sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778653571.048253,0,1.645143,0.042496,-0.009532,-0.0237,0.0486,0.001777,1.648994,-0.000000,-0.000000,-0.0020,1.645032,0.042912,-0.009516,-0.0051,0.0002,0.000008,-0.115000,0.0000,1.645032,0.000000,0.000000,5.0000,0.000000,2.000000,3412.8526,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.30,9.20,43.80,4.67,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,2566.360047793916,4512.811573409708,-0.102550,-0.090923,6561.1,6059.5,-0.020304,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778653571.054683,1,1.595216,0.001291,0.010103,0.0141,-0.0704,0.000152,1.648913,-0.000001,-0.000000,-0.0094,1.595262,0.001512,0.010113,0.0003,0.0002,0.000009,-0.024625,0.0000,1.595262,0.000000,0.000000,5.0000,0.000000,2.000000,3344.0536,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0785,0.0000,0.000000,0.2240,14.76,8.36,37.88,3.61,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,2186.3094329581345,4185.179830211946,-0.055765,-0.046131,6557.8,6062.8,-0.018021,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778653571.066567,2,1.670595,0.025044,0.007343,-0.0759,-0.0509,-0.000274,1.648775,-0.000002,-0.000001,-0.0124,1.670634,0.025140,0.007350,0.0006,0.0002,0.000008,-0.015056,0.0000,1.670634,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.4868,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0855,0.0000,0.000000,0.2480,12.60,7.51,32.72,2.68,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,1690.8323105287686,3750.4575359772634,-0.025123,-0.017687,6552.8,6067.8,-0.014512,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778653571.078656,3,1.698580,0.070950,0.004786,0.0809,0.0619,-0.001396,1.648627,-0.000004,-0.000003,-0.0121,1.699070,0.071124,0.004792,0.0166,0.0006,0.000024,0.000081,0.0000,1.699070,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.4453,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.2720,10.78,6.79,28.36,2.74,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,2157.5342947914073,4164.348980535904,-0.043349,-0.039142,6546.7,6073.9,-0.010253,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778653571.090693,4,1.643547,-0.067577,-0.001475,0.0048,-0.0116,-0.001735,1.648492,-0.000007,-0.000005,-0.0106,1.643922,-0.067461,-0.001472,0.0149,0.0006,0.000026,0.021431,0.0000,1.643922,0.000000,0.000000,5.0000,0.000000,2.000000,3347.2435,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1015,0.0000,0.000000,0.2960,9.24,6.20,24.68,2.84,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1972.3103893172563,4028.0949939646125,-0.029427,-0.028247,6539.3,6081.2,-0.005142,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778653571.102664,5,1.660718,0.115033,0.000848,0.0200,0.0294,0.000403,1.648464,-0.000004,-0.000003,0.0008,1.661077,0.115169,0.000851,0.0168,0.0011,0.000045,0.058526,0.0000,1.661077,0.000000,-0.000000,5.0000,0.000000,2.000000,3363.6344,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1105,0.0000,0.000000,0.3200,7.92,5.65,21.50,2.55,-0.000004,-0.0002,-4.9992,nan,nan,nan,nan,nan,nan,0.0,0.0,2279.1703027986177,4182.390468601479,-0.035339,-0.033873,6528.3,6092.3,0.002547,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778653571.114634,6,1.640842,0.052103,-0.005527,-0.0424,0.0249,0.001412,1.648468,0.000001,-0.000000,0.0002,1.641100,0.052246,-0.005523,0.0140,0.0017,0.000071,0.075968,0.0000,1.641100,0.000000,0.000000,5.0000,0.000000,2.000000,3367.8132,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1201,0.0000,0.000000,0.3440,6.80,5.23,18.84,2.86,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,2460.9629150672376,4244.675065283614,-0.039014,-0.036030,6522.5,6098.1,0.006611,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778653571.126760,7,1.642834,-0.037538,0.003482,0.0109,-0.0904,0.000395,1.648453,0.000007,0.000003,-0.0009,1.643055,-0.037551,0.003484,0.0137,-0.0003,0.000000,0.091702,0.0000,1.643055,0.000000,0.000000,5.0000,0.000000,2.000000,3374.2282,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1303,0.0000,0.000000,0.3680,5.87,5.69,17.42,8.26,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,1408.663979111182,3458.3977992258265,0.003255,0.006171,6517.3,6103.2,0.010199,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778653571.138861,8,1.713740,0.003185,-0.001231,-0.0377,0.0573,-0.000104,1.648434,0.000014,0.000007,-0.0008,1.713910,0.003252,-0.001228,0.0116,0.0013,0.000054,0.111711,0.0000,1.713910,0.000000,-0.000000,5.0000,0.000000,2.000000,3368.8499,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1410,0.0000,0.000000,0.3920,5.06,5.48,15.61,4.32,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2098.106408521844,3942.6035094032463,-0.019489,-0.017272,6511.7,6108.9,0.014139,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778653571.150699,9,1.679704,0.021621,-0.003345,0.0408,-0.0635,-0.001507,1.648415,0.000022,0.000011,-0.0007,1.679944,0.021587,-0.003345,0.0177,-0.0008,-0.000029,0.130632,0.0000,1.679944,0.000000,-0.000000,5.0000,0.000000,2.000000,3360.2907,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1522,0.0000,0.000000,0.4160,4.38,5.09,13.85,2.88,0.000022,0.0006,-5.0007,0.008000,0.025849,0.3487,-0.483980,-0.004857,-0.000883,0.0,0.0,1373.3573446699766,3424.372454898144,0.009780,0.009642,6506.1,6114.5,0.018036,0.000000,0.000000,0.5000,1.0000,,,,,
