sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778908653.110392,0,1.643637,0.028844,0.002585,-0.0122,0.0257,0.001539,1.648994,-0.000000,-0.000000,-0.0020,1.643524,0.029067,0.002596,-0.0051,0.0001,0.000005,-0.116377,0.0000,1.643524,0.000000,0.000000,5.0000,0.000000,2.000000,3411.9644,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.05,9.51,43.61,6.70,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,9.91001636811346,-35.64953480802161,-0.056181,-0.046047,6561.4,6059.1,-0.021402,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778908653.117914,1,1.590520,-0.066296,-0.000111,-0.0142,-0.0054,-0.000820,1.648913,-0.000001,-0.000000,-0.0094,1.590457,-0.066126,-0.000103,-0.0026,0.0001,0.000006,-0.023201,0.0000,1.590457,0.000000,0.000000,5.0000,0.000000,2.000000,3345.8138,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,15.44,9.34,40.22,8.37,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,2.386170088554465,-16.594242129943524,-0.042738,-0.035603,6558.3,6062.3,-0.019122,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778908653.126997,2,1.665843,0.016251,0.004867,0.0016,0.0715,-0.000465,1.648775,-0.000002,-0.000002,-0.0125,1.665811,0.016501,0.004875,-0.0015,0.0003,0.000012,-0.009566,0.0000,1.665811,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.8932,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0854,0.0000,0.000000,0.2480,14.18,8.54,36.90,4.05,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,10.557422701013365,-60.595456317026795,-0.061808,-0.056658,6553.5,6067.1,-0.015624,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778908653.132372,3,1.560102,0.059636,-0.002443,-0.0776,0.0117,-0.000564,1.648627,-0.000005,-0.000003,-0.0122,1.560090,0.059854,-0.002436,-0.0007,0.0005,0.000019,0.004869,0.0000,1.560090,0.000000,0.000000,5.0000,0.000000,2.000000,3344.4290,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.2720,12.11,7.88,32.10,4.12,-0.000005,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,15.050211441059758,-37.31030970059,-0.054037,-0.050600,6547.3,6073.2,-0.011157,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778908653.144373,4,1.684282,-0.039394,-0.002585,0.0536,-0.0741,0.001205,1.648492,-0.000007,-0.000005,-0.0106,1.684579,-0.039336,-0.002581,0.0105,0.0002,0.000009,0.024351,0.0000,1.684579,0.000000,-0.000000,5.0000,0.000000,2.000000,3346.4320,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.2960,10.35,7.32,28.01,4.12,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.341487551685617,-0.7652254038265056,-0.015664,-0.011346,6540.3,6080.3,-0.006032,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778908653.156415,5,1.651289,-0.029638,-0.000782,0.0039,-0.0311,-0.001068,1.648464,-0.000004,-0.000003,0.0005,1.651531,-0.029640,-0.000780,0.0103,-0.0000,0.000000,0.064819,0.0000,1.651531,0.000000,0.000000,5.0000,0.000000,2.000000,3360.9384,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3200,8.85,6.83,24.53,4.11,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.51043615169955,6.950342406832689,0.000067,0.002185,6528.2,6092.3,0.002720,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778908653.168363,6,1.622457,-0.054949,-0.001885,0.1183,-0.0262,0.001655,1.648468,0.000001,-0.000000,0.0002,1.623138,-0.054989,-0.001884,0.0317,-0.0004,-0.000010,0.083630,0.0000,1.623138,0.000000,0.000000,5.0000,0.000000,2.000000,3373.2263,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1200,0.0000,0.000000,0.3440,7.58,6.52,21.68,4.71,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-7.693589527898396,20.689950706175424,0.009180,0.013003,6521.9,6098.6,0.007290,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778908653.180590,7,1.644058,0.080477,0.007040,0.0739,0.0118,-0.000572,1.648453,0.000006,0.000003,-0.0009,1.644831,0.080468,0.007042,0.0403,-0.0002,-0.000004,0.098863,0.0000,1.644831,0.000000,0.000000,5.0000,0.000000,2.000000,3378.8547,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1302,0.0000,0.000000,0.3680,6.52,6.25,19.30,4.74,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-14.654834392906977,11.991538190719467,0.003192,0.005543,6516.8,6103.7,0.010985,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778908653.192806,8,1.586664,0.089064,0.003312,-0.0333,-0.0227,0.000827,1.648434,0.000013,0.000007,-0.0008,1.587227,0.089024,0.003313,0.0330,-0.0007,-0.000019,0.116975,0.0000,1.587227,0.000000,0.000000,5.0000,0.000000,2.000000,3370.1346,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1409,0.0000,0.000000,0.3920,5.64,6.00,17.29,4.59,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.57167926202024,23.554129707231326,0.010835,0.013787,6511.2,6109.3,0.015061,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778908653.205817,9,1.630431,0.054263,-0.002707,-0.0540,-0.0033,0.000107,1.648415,0.000021,0.000011,-0.0007,1.630842,0.054225,-0.002706,0.0271,-0.0008,-0.000017,0.135179,0.0000,1.630842,0.000000,0.000000,5.0000,0.000000,2.000000,3359.6229,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4160,4.86,5.73,15.46,4.20,0.000021,0.0006,-5.0007,0.008000,0.067889,-0.2954,-0.474767,-0.005585,0.001851,0.0,0.0,-6.795317932522167,22.788847675270006,0.009955,0.012473,6505.7,6114.9,0.019074,0.000000,0.000000,0.5000,1.0000,,,,,
