sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778654827.982888,0,1.628215,0.060880,-0.001385,0.0693,-0.0049,0.000606,1.648994,-0.000000,-0.000000,-0.0020,1.631188,0.060839,-0.001384,0.0643,-0.0000,-0.000001,-0.113448,0.0000,1.631188,0.000000,0.000000,5.0000,0.000000,2.000000,3414.1199,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0717,0.0000,0.000000,0.2000,17.26,9.23,43.75,4.87,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,914.4664046687908,3129.7425089256303,0.007891,0.011894,6560.7,6059.9,-0.020030,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778654827.989515,1,1.619154,-0.047853,-0.006051,0.0165,0.0739,-0.000456,1.648913,-0.000001,-0.000000,-0.0094,1.621385,-0.047779,-0.006047,0.0567,0.0001,0.000004,-0.023837,0.0000,1.621385,0.000000,0.000000,5.0000,0.000000,2.000000,3345.2482,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0779,0.0000,0.000000,0.2240,14.74,8.37,37.85,3.49,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,1562.4348619005464,3747.369349670279,-0.021970,-0.019325,6557.6,6063.0,-0.017877,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778654828.001453,2,1.593221,0.015669,0.008503,0.0279,0.0198,-0.000213,1.648775,-0.000002,-0.000001,-0.0124,1.594966,0.015785,0.008507,0.0514,0.0002,0.000008,-0.015324,0.0000,1.594966,0.000000,0.000000,5.0000,0.000000,2.000000,3343.2909,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.2480,12.59,7.53,32.71,2.76,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,1692.6174546449224,3856.290034620421,-0.025241,-0.023380,6552.8,6067.7,-0.014555,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778654828.013488,3,1.678156,0.054473,-0.002214,-0.0585,-0.0627,0.000407,1.648627,-0.000004,-0.000003,-0.0121,1.679383,0.054454,-0.002213,0.0419,-0.0001,-0.000002,-0.000128,0.0000,1.679383,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.9413,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0925,0.0000,0.000000,0.2720,10.77,6.85,28.39,3.01,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,1113.8599959822277,3335.431355277446,0.003664,0.005686,6546.7,6073.8,-0.010286,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778654828.025518,4,1.687109,-0.040654,0.009609,-0.0916,-0.0144,-0.000142,1.648492,-0.000007,-0.000005,-0.0106,1.687977,-0.040682,0.009609,0.0344,-0.0002,-0.000008,0.021105,0.0000,1.687977,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.3993,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1008,0.0000,0.000000,0.2960,9.22,6.24,24.67,2.77,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1075.4027402570478,3292.6298328299654,0.008633,0.010082,6539.4,6081.1,-0.005201,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778654828.037443,5,1.683533,-0.074633,-0.004402,-0.0256,-0.0013,0.000556,1.648462,-0.000004,-0.000003,0.0001,1.684153,-0.074665,-0.004401,0.0286,-0.0003,-0.000008,0.059239,0.0000,1.684153,0.000000,-0.000000,5.0000,0.000000,2.000000,3360.6631,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1098,0.0000,0.000000,0.3200,7.90,5.72,21.51,2.75,-0.000004,-0.0002,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,1210.7295310498555,3364.361588747088,0.007131,0.009010,6528.1,6092.4,0.002679,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778654828.049460,6,1.611862,0.067607,0.008090,-0.0767,-0.0055,-0.001090,1.648468,0.000002,-0.000000,0.0002,1.612304,0.067578,0.008090,0.0235,-0.0004,-0.000015,0.074922,0.0000,1.612304,0.000000,0.000000,5.0000,0.000000,2.000000,3368.9522,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1193,0.0000,0.000000,0.3440,6.77,5.27,18.81,2.77,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,1231.5377762856174,3391.761796391893,0.008545,0.008667,6522.7,6097.8,0.006430,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778654828.061573,7,1.651723,0.034673,0.006612,0.0613,-0.0225,-0.000235,1.648453,0.000007,0.000003,-0.0009,1.652240,0.034619,0.006611,0.0312,-0.0010,-0.000034,0.090610,0.0000,1.652240,0.000000,0.000000,5.0000,0.000000,2.782040,3476.3634,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1297,0.0000,0.000000,0.3774,5.83,5.88,17.54,9.30,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,1132.4486892053692,3282.7121364253862,0.015733,0.015532,6517.6,6103.0,0.010017,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778654828.073713,8,1.655480,0.020827,0.005821,-0.0374,-0.0622,0.000316,1.648434,0.000014,0.000007,-0.0008,1.655879,0.020699,0.005819,0.0259,-0.0025,-0.000088,0.132669,0.0000,1.655879,0.000000,-0.000000,5.0000,0.000000,2.000000,3359.7130,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1407,0.0000,0.000000,0.4014,5.03,6.04,16.11,6.98,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,893.2325817765278,2972.1208099650676,0.036559,0.036800,6509.6,6111.0,0.015593,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778654828.085556,9,1.659849,0.021428,0.003929,-0.0528,-0.0333,0.000915,1.648415,0.000022,0.000011,-0.0007,1.660150,0.021283,0.003927,0.0213,-0.0034,-0.000111,0.139941,0.0000,1.660150,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.0925,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4254,4.34,5.55,14.23,2.75,0.000022,0.0006,-5.0007,0.008000,0.044757,0.3131,-0.480510,-0.021242,0.001735,0.0,0.0,892.0653926590072,2906.961747410989,0.041801,0.043162,6504.0,6116.6,0.019507,0.000000,0.000000,0.5000,1.0000,,,,,
