time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
11.2410,39.4630,1.6283,2.987,0,42.434,2.174,0.525,3.0209,2.025,3.025,0,1
11.2440,39.4720,1.6282,2.976,0,42.434,2.174,0.525,3.0120,2.025,3.025,0,1
11.2470,39.4810,1.6281,2.966,0,42.434,2.174,0.525,3.0032,2.025,3.025,0,1
11.2500,39.4900,1.6280,2.955,0,42.434,2.174,0.525,2.9944,2.025,3.025,0,1
11.2530,39.4989,1.6279,2.942,0,42.434,2.174,0.525,2.9856,2.025,3.025,0,1
11.2560,39.5078,1.6278,2.931,0,42.434,2.174,0.525,2.9769,2.025,3.025,0,1
11.2590,39.5167,1.6276,2.919,0,42.434,2.174,0.525,2.9682,2.025,3.025,0,1
11.2620,39.5255,1.6275,2.907,0,42.434,2.174,0.525,2.9596,2.025,3.025,0,1
11.2650,39.5343,1.6273,2.895,0,42.434,2.174,0.525,2.9510,2.025,3.025,0,1
11.2680,39.5430,1.6272,2.885,0,42.434,2.174,0.525,2.9424,2.025,3.025,0,1
11.2710,39.5517,1.6270,2.870,0,42.434,2.174,0.525,2.9339,2.025,3.025,0,1
11.2740,39.5604,1.6268,2.862,0,42.434,2.174,0.525,2.9254,2.025,3.025,0,1
11.2770,39.5690,1.6267,2.849,0,42.434,2.174,0.525,2.9169,2.025,3.025,0,1
11.2800,39.5776,1.6265,2.835,0,42.434,2.174,0.525,2.9085,2.025,3.025,0,1
11.2830,39.5862,1.6263,2.823,0,42.434,2.174,0.525,2.9001,2.025,3.025,0,1
11.2860,39.5947,1.6261,2.814,0,42.434,2.174,0.525,2.8918,2.025,3.025,0,1
11.2890,39.6033,1.6259,2.803,0,42.434,2.174,0.525,2.8835,2.025,3.025,0,1
11.2920,39.6117,1.6257,2.790,0,42.434,2.174,0.525,2.8752,2.025,3.025,0,1
11.2950,39.6201,1.6255,2.777,0,42.434,2.174,0.525,2.8670,2.025,3.025,0,1
11.2980,39.6285,1.6252,2.766,0,42.434,2.174,0.525,2.8588,2.025,3.025,0,1
11.3010,39.6369,1.6250,2.752,0,42.434,2.174,0.525,2.8506,2.025,3.025,0,1
11.3040,39.6452,1.6248,2.740,0,42.434,2.174,0.525,2.8425,2.025,3.025,0,1
11.3070,39.6535,1.6245,2.729,0,42.434,2.174,0.525,2.8345,2.025,3.025,0,1
11.3100,39.6617,1.6243,2.714,0,42.434,2.174,0.525,2.8264,2.025,3.025,0,1
11.3130,39.6699,1.6240,2.701,0,42.434,2.174,0.525,2.8184,2.025,3.025,0,1
11.3160,39.6780,1.6238,2.688,0,42.434,2.174,0.525,2.8105,2.025,3.025,0,1
11.3190,39.6862,1.6235,2.674,0,42.434,2.174,0.525,2.8026,2.025,3.025,0,1
11.3220,39.6942,1.6232,2.661,0,42.434,2.174,0.525,2.7947,2.025,3.025,0,1
11.3250,39.7023,1.6230,2.647,0,42.434,2.174,0.525,2.7869,2.025,3.025,0,1
11.3280,39.7102,1.6227,2.634,0,42.434,2.174,0.525,2.7792,2.025,3.025,0,1
11.3310,39.7182,1.6224,2.620,0,42.434,2.174,0.525,2.7714,2.025,3.025,0,1
11.3340,39.7261,1.6221,2.608,0,42.434,2.174,0.525,2.7637,2.025,3.025,0,1
11.3370,39.7340,1.6218,2.597,0,42.434,2.174,0.525,2.7561,2.025,3.025,0,1
11.3400,39.7418,1.6214,2.586,0,42.434,2.174,0.525,2.7485,2.025,3.025,0,1
11.3430,39.7496,1.6211,2.572,0,42.434,2.174,0.525,2.7409,2.025,3.025,0,1
11.3460,39.7574,1.6208,2.557,0,42.434,2.174,0.525,2.7334,2.025,3.025,0,1
11.3490,39.7651,1.6205,2.546,0,42.434,2.174,0.525,2.7259,2.025,3.025,0,1
11.3520,39.7728,1.6202,2.532,0,42.434,2.174,0.525,2.7184,2.025,3.025,0,1
11.3550,39.7804,1.6198,2.522,0,42.434,2.174,0.525,2.7110,2.025,3.025,0,1
11.3580,39.7880,1.6195,2.508,0,42.434,2.174,0.525,2.7036,2.025,3.025,0,1
11.3610,39.7956,1.6191,2.493,0,42.434,2.174,0.525,2.6963,2.025,3.025,0,1
11.3640,39.8031,1.6187,2.480,0,42.434,2.174,0.525,2.6890,2.025,3.025,0,1
11.3670,39.8106,1.6184,2.466,0,42.434,2.174,0.525,2.6818,2.025,3.025,0,1
11.3700,39.8180,1.6180,2.453,0,42.434,2.174,0.525,2.6746,2.025,3.025,0,1
11.3730,39.8254,1.6176,2.442,0,42.434,2.174,0.525,2.6674,2.025,3.025,0,1
11.3760,39.8328,1.6173,2.429,0,42.434,2.174,0.525,2.6603,2.025,3.025,0,1
11.3790,39.8401,1.6169,2.417,0,42.434,2.174,0.525,2.6532,2.025,3.025,0,1
11.3820,39.8474,1.6165,2.403,0,42.434,2.174,0.525,2.6462,2.025,3.025,0,1
11.3850,39.8546,1.6162,2.388,0,42.434,2.174,0.525,2.6392,2.025,3.025,0,1
11.3880,39.8617,1.6157,2.370,0,42.434,2.174,0.525,2.6323,2.025,3.025,0,1
11.3910,39.8689,1.6153,2.362,0,42.434,2.174,0.525,2.6254,2.025,3.025,0,1
11.3940,39.8760,1.6149,2.354,0,42.434,2.174,0.525,2.6186,2.025,3.025,0,1
11.3970,39.8831,1.6145,2.339,0,42.434,2.174,0.525,2.6117,2.025,3.025,0,1
11.4000,39.8901,1.6141,2.325,0,42.434,2.174,0.525,2.6050,2.025,3.025,0,1
11.4030,39.8971,1.6137,2.314,0,42.434,2.174,0.525,2.5982,2.025,3.025,0,1
11.4060,39.9041,1.6132,2.302,0,42.434,2.174,0.525,2.5915,2.025,3.025,0,1
11.4090,39.9110,1.6128,2.290,0,42.434,2.174,0.525,2.5848,2.025,3.025,0,1
11.4120,39.9179,1.6124,2.278,0,42.434,2.174,0.525,2.5782,2.025,3.025,0,1
11.4150,39.9247,1.6119,2.266,0,42.434,2.174,0.525,2.5716,2.025,3.025,0,1
11.4180,39.9315,1.6115,2.254,0,42.434,2.174,0.525,2.5651,2.025,3.025,0,1
11.4210,39.9383,1.6110,2.241,0,42.434,2.174,0.525,2.5586,2.025,3.025,0,1
11.4240,39.9450,1.6106,2.228,0,42.434,2.174,0.525,2.5521,2.025,3.025,0,1
11.4270,39.9517,1.6102,2.217,0,42.434,2.174,0.525,2.5457,2.025,3.025,0,1
11.4300,39.9584,1.6097,2.204,0,42.434,2.174,0.525,2.5393,2.025,3.025,0,1
11.4330,39.9650,1.6093,2.193,0,42.434,2.174,0.525,2.5329,2.025,3.025,0,1
11.4360,39.9716,1.6089,2.181,0,42.434,2.174,0.525,2.5266,2.025,3.025,0,1
11.4390,39.9782,1.6084,2.168,0,42.434,2.174,0.525,2.5203,2.025,3.025,0,1
11.4420,39.9847,1.6080,2.154,0,42.434,2.174,0.525,2.5141,2.025,3.025,0,1
11.4450,39.9911,1.6075,2.142,0,42.434,2.174,0.525,2.5079,2.025,3.025,0,1
11.4480,39.9976,1.6071,2.128,0,42.434,2.174,0.525,2.5017,2.025,3.025,0,1
11.4510,40.0039,1.6066,2.115,0,42.434,2.174,0.525,2.4956,2.025,3.025,0,1
11.4540,40.0103,1.6061,2.102,0,42.434,2.174,0.525,2.4895,2.025,3.025,0,1
11.4570,40.0166,1.6056,2.089,0,42.434,2.174,0.525,2.4835,2.025,3.025,0,1
11.4600,40.0229,1.6052,2.077,0,42.434,2.174,0.525,2.4775,2.025,3.025,0,1
11.4630,40.0291,1.6047,2.064,0,42.434,2.174,0.525,2.4715,2.025,3.025,0,1
11.4660,40.0353,1.6042,2.051,0,42.434,2.174,0.525,2.4656,2.025,3.025,0,1
11.4690,40.0414,1.6037,2.040,0,42.434,2.174,0.525,2.4598,2.025,3.025,0,1
11.4720,40.0476,1.6032,2.026,0,42.434,2.174,0.525,2.4539,2.025,3.025,0,1
11.4750,40.0536,1.6027,2.012,0,42.434,2.174,0.525,2.4481,2.025,3.025,0,1
11.4780,40.0597,1.6021,1.998,0,42.434,2.174,0.525,2.4424,2.025,3.025,0,1
11.4810,40.0657,1.6016,1.985,0,42.434,2.174,0.525,2.4367,2.025,3.025,0,1
11.4840,40.0716,1.6011,1.977,0,42.434,2.174,0.525,2.4310,2.025,3.025,0,1
11.4870,40.0775,1.6005,1.950,0,42.434,2.174,0.525,2.4254,2.025,3.025,0,1
11.4900,40.0834,1.6000,1.937,0,42.434,2.174,0.525,2.4199,2.025,3.025,0,1
11.4930,40.0892,1.5995,1.935,0,42.434,2.174,0.525,2.4143,2.025,3.025,0,1
11.4960,40.0950,1.5989,1.926,0,42.434,2.174,0.525,2.4088,2.025,3.025,0,1
11.4990,40.1008,1.5983,1.917,0,42.434,2.174,0.525,2.4033,2.025,3.025,0,1
11.5020,40.1065,1.5978,1.899,0,42.434,2.174,0.525,2.3979,2.025,3.025,0,1
11.5050,40.1122,1.5972,1.888,0,42.434,2.174,0.525,2.3925,2.025,3.025,0,1
11.5080,40.1179,1.5966,1.871,0,42.434,2.174,0.525,2.3872,2.025,3.025,0,1
11.5110,40.1235,1.5960,1.869,0,42.434,2.174,0.525,2.3819,2.025,3.025,0,1
11.5140,40.1291,1.5954,1.851,0,42.434,2.174,0.525,2.3766,2.025,3.025,0,1
11.5170,40.1346,1.5948,1.837,0,42.434,2.174,0.525,2.3714,2.025,3.025,0,1
11.5200,40.1402,1.5941,1.825,0,42.434,2.174,0.525,2.3662,2.025,3.025,0,1
11.5230,40.1456,1.5936,1.812,0,42.434,2.174,0.525,2.3610,2.025,3.025,0,1
11.5260,40.1511,1.5930,1.802,0,42.434,2.174,0.525,2.3559,2.025,3.025,0,1
11.5290,40.1565,1.5924,1.787,0,42.434,2.174,0.525,2.3508,2.025,3.025,0,1
11.5320,40.1618,1.5918,1.776,0,42.434,2.174,0.525,2.3457,2.025,3.025,0,1
11.5350,40.1672,1.5913,1.762,0,42.434,2.174,0.525,2.3407,2.025,3.025,0,1
11.5380,40.1725,1.5907,1.750,0,42.434,2.174,0.525,2.3357,2.025,3.025,0,1
11.5410,40.1777,1.5902,1.738,0,42.434,2.174,0.525,2.3308,2.025,3.025,0,1
11.5440,40.1829,1.5896,1.724,0,42.434,2.174,0.525,2.3259,2.025,3.025,0,1
11.5470,40.1881,1.5891,1.711,0,42.434,2.174,0.525,2.3210,2.025,3.025,0,1
11.5500,40.1932,1.5886,1.696,0,42.434,2.174,0.525,2.3162,2.025,3.025,0,1
11.5530,40.1982,1.5881,1.665,0,42.434,2.174,0.525,2.3114,2.025,3.025,0,1
11.5560,40.2032,1.5876,1.627,0,42.434,2.174,0.525,2.3068,2.025,3.025,0,1
11.5590,40.2080,1.5871,1.583,0,42.434,2.174,0.525,2.3023,2.025,3.025,0,1
11.5620,40.2126,1.5866,1.524,0,42.434,2.174,0.525,2.2979,2.025,3.025,0,1
11.5650,40.2170,1.5862,1.452,0,42.434,2.174,0.525,2.2938,2.025,3.025,0,1
11.5680,40.2212,1.5858,1.387,0,42.434,2.174,0.525,2.2898,2.025,3.025,0,1
11.5710,40.2252,1.5855,1.308,0,42.434,2.174,0.525,2.2860,2.025,3.025,0,1
11.5740,40.2290,1.5852,1.230,0,42.434,2.174,0.525,2.2824,2.025,3.025,0,1
11.5770,40.2325,1.5850,1.146,0,42.434,2.174,0.525,2.2791,2.025,3.025,0,1
11.5800,40.2358,1.5848,1.070,0,42.434,2.174,0.525,2.2759,2.025,3.025,0,1
11.5830,40.2388,1.5848,0.967,0,42.434,2.174,0.525,2.2730,2.025,3.025,0,1
11.5860,40.2417,1.5847,0.910,0,42.434,2.174,0.525,2.2703,2.025,3.025,0,1
11.5890,40.2444,1.5846,0.881,0,42.434,2.174,0.525,2.2677,2.025,3.025,0,1
11.5920,40.2471,1.5845,0.867,0,42.434,2.174,0.525,2.2651,2.025,3.025,0,1
11.5950,40.2498,1.5844,0.868,0,42.434,2.174,0.525,2.2626,2.025,3.025,0,1
11.5980,40.2524,1.5844,0.870,0,42.434,2.174,0.525,2.2600,2.025,3.025,0,1
11.6010,40.2551,1.5843,0.869,0,42.434,2.174,0.525,2.2575,2.025,3.025,0,1
11.6040,40.2578,1.5843,0.870,0,42.434,2.174,0.525,2.2549,2.025,3.025,0,1
11.6070,40.2604,1.5843,0.873,0,42.434,2.174,0.525,2.2523,2.025,3.025,0,1
11.6100,40.2631,1.5843,0.872,0,42.434,2.174,0.525,2.2498,2.025,3.025,0,1
11.6130,40.2657,1.5842,0.873,0,42.434,2.174,0.525,2.2472,2.025,3.025,0,1
11.6160,40.2684,1.5842,0.876,0,42.434,2.174,0.525,2.2446,2.025,3.025,0,1
11.6190,40.2711,1.5842,0.877,0,42.434,2.174,0.525,2.2421,2.025,3.025,0,1
11.6220,40.2738,1.5841,0.883,0,42.434,2.174,0.525,2.2395,2.025,3.025,0,1
11.6250,40.2764,1.5841,0.877,0,42.434,2.174,0.525,2.2370,2.025,3.025,0,1
11.6280,40.2791,1.5840,0.882,0,42.434,2.174,0.525,2.2344,2.025,3.025,0,1
11.6310,40.2818,1.5840,0.894,0,42.434,2.174,0.525,2.2318,2.025,3.025,0,1
11.6340,40.2845,1.5840,0.892,0,42.434,2.174,0.525,2.2292,2.025,3.025,0,1
11.6370,40.2872,1.5840,0.894,0,42.434,2.174,0.525,2.2266,2.025,3.025,0,1
11.6400,40.2899,1.5840,0.898,0,42.434,2.174,0.525,2.2240,2.025,3.025,0,1
11.6430,40.2926,1.5840,0.897,0,42.434,2.174,0.525,2.2214,2.025,3.025,0,1
11.6460,40.2952,1.5841,0.900,0,42.434,2.174,0.525,2.2188,2.025,3.025,0,1
11.6490,40.2979,1.5841,0.903,0,42.434,2.174,0.525,2.2162,2.025,3.025,0,1
11.6520,40.3006,1.5842,0.907,0,42.434,2.174,0.525,2.2136,2.025,3.025,0,1
11.6550,40.3033,1.5843,0.908,0,42.434,2.174,0.525,2.2109,2.025,3.025,0,1
11.6580,40.3060,1.5844,0.909,0,42.434,2.174,0.525,2.2083,2.025,3.025,0,1
11.6610,40.3087,1.5845,0.911,0,42.434,2.174,0.525,2.2057,2.025,3.025,0,1
11.6640,40.3114,1.5847,0.913,0,42.434,2.174,0.525,2.2030,2.025,3.025,0,1
11.6670,40.3141,1.5848,0.916,0,42.434,2.174,0.525,2.2004,2.025,3.025,0,1
11.6700,40.3168,1.5849,0.921,0,42.434,2.174,0.525,2.1978,2.025,3.025,0,1
11.6730,40.3196,1.5850,0.923,0,42.434,2.174,0.525,2.1951,2.025,3.025,0,1
11.6760,40.3223,1.5852,0.924,0,42.434,2.174,0.525,2.1925,2.025,3.025,0,1
11.6790,40.3250,1.5853,0.925,0,42.434,2.174,0.525,2.1898,2.025,3.025,0,1
11.6820,40.3277,1.5854,0.929,0,42.434,2.174,0.525,2.1871,2.025,3.025,0,1
11.6850,40.3305,1.5856,0.936,0,42.434,2.174,0.525,2.1845,2.025,3.025,0,1
11.6880,40.3332,1.5857,0.939,0,42.434,2.174,0.525,2.1818,2.025,3.025,0,1
11.6910,40.3359,1.5859,0.938,0,42.434,2.174,0.525,2.1791,2.025,3.025,0,1
11.6940,40.3387,1.5860,0.944,0,42.434,2.174,0.525,2.1764,2.025,3.025,0,1
11.6970,40.3415,1.5862,0.948,0,42.434,2.174,0.525,2.1737,2.025,3.025,0,1
11.7000,40.3443,1.5864,0.954,0,42.434,2.174,0.525,2.1710,2.025,3.025,0,1
11.7030,40.3470,1.5866,0.959,0,42.434,2.174,0.525,2.1682,2.025,3.025,0,1
11.7060,40.3499,1.5868,0.962,0,42.434,2.174,0.525,2.1655,2.025,3.025,0,1
11.7090,40.3527,1.5870,0.964,0,42.434,2.174,0.525,2.1627,2.025,3.025,0,1
11.7120,40.3555,1.5872,0.975,0,42.434,2.174,0.525,2.1599,2.025,3.025,0,1
11.7150,40.3583,1.5874,0.980,0,42.434,2.174,0.525,2.1571,2.025,3.025,0,1
11.7180,40.3612,1.5875,0.983,0,42.434,2.174,0.525,2.1543,2.025,3.025,0,1
11.7210,40.3641,1.5877,0.988,0,42.434,2.174,0.525,2.1515,2.025,3.025,0,1
11.7240,40.3670,1.5879,0.999,0,42.434,2.174,0.525,2.1487,2.025,3.025,0,1
11.7270,40.3699,1.5881,1.005,0,42.434,2.174,0.525,2.1458,2.025,3.025,0,1
11.7300,40.3729,1.5883,1.013,0,42.434,2.174,0.525,2.1429,2.025,3.025,0,1
11.7330,40.3758,1.5884,1.017,0,42.434,2.174,0.525,2.1400,2.025,3.025,0,1
11.7360,40.3788,1.5886,1.027,0,42.434,2.174,0.525,2.1371,2.025,3.025,0,1
11.7390,40.3818,1.5887,1.029,0,42.434,2.174,0.525,2.1342,2.025,3.025,0,1
11.7420,40.3849,1.5889,1.038,0,42.434,2.174,0.525,2.1312,2.025,3.025,0,1
11.7450,40.3879,1.5891,1.048,0,42.434,2.174,0.525,2.1282,2.025,3.025,0,1
11.7480,40.3910,1.5892,1.056,0,42.434,2.174,0.525,2.1252,2.025,3.025,0,1
11.7510,40.3941,1.5894,1.066,0,42.434,2.174,0.525,2.1222,2.025,3.025,0,1
11.7540,40.3972,1.5896,1.075,0,42.434,2.174,0.525,2.1191,2.025,3.025,0,1
11.7570,40.4004,1.5898,1.085,0,42.434,2.174,0.525,2.1160,2.025,3.025,0,1
11.7600,40.4036,1.5900,1.090,0,42.434,2.174,0.525,2.1129,2.025,3.025,0,1
11.7630,40.4068,1.5902,1.098,0,42.434,2.174,0.525,2.1098,2.025,3.025,0,1
11.7660,40.4100,1.5904,1.104,0,42.434,2.174,0.525,2.1066,2.025,3.025,0,1
11.7690,40.4133,1.5906,1.111,0,42.434,2.174,0.525,2.1035,2.025,3.025,0,1
11.7720,40.4165,1.5908,1.118,0,42.434,2.174,0.525,2.1003,2.025,3.025,0,1
11.7750,40.4198,1.5910,1.126,0,42.434,2.174,0.525,2.0970,2.025,3.025,0,1
11.7780,40.4231,1.5912,1.134,0,42.434,2.174,0.525,2.0938,2.025,3.025,0,1
11.7810,40.4265,1.5914,1.147,0,42.434,2.174,0.525,2.0905,2.025,3.025,0,1
11.7840,40.4298,1.5917,1.126,0,42.434,2.174,0.525,2.0873,2.025,3.025,0,1
11.7870,40.4331,1.5919,1.152,0,42.434,2.174,0.525,2.0840,2.025,3.025,0,1
11.7900,40.4364,1.5922,1.120,0,42.434,2.174,0.525,2.0807,2.025,3.025,0,1
11.7930,40.4397,1.5925,1.103,0,42.434,2.174,0.525,2.0775,2.025,3.025,0,1
11.7960,40.4429,1.5928,1.076,0,42.434,2.174,0.525,2.0744,2.025,3.025,0,1
11.7990,40.4460,1.5932,1.051,0,42.434,2.174,0.525,2.0713,2.025,3.025,0,1
11.8020,40.4490,1.5936,1.027,0,42.434,2.174,0.525,2.0682,2.025,3.025,0,1
11.8050,40.4520,1.5942,1.000,0,42.434,2.174,0.525,2.0652,2.025,3.025,0,1
11.8080,40.4549,1.5947,0.979,0,42.434,2.174,0.525,2.0623,2.025,3.025,0,1
11.8110,40.4578,1.5953,0.963,0,42.434,2.174,0.525,2.0593,2.025,3.025,0,1
11.8140,40.4607,1.5959,0.941,0,42.434,2.174,0.525,2.0564,2.025,3.025,0,1
11.8170,40.4634,1.5966,0.921,0,42.434,2.174,0.525,2.0536,2.025,3.025,0,1
11.8200,40.4662,1.5974,0.913,0,42.434,2.174,0.525,2.0507,2.025,3.025,0,1
11.8230,40.4689,1.5982,0.905,0,42.434,2.174,0.525,2.0479,2.025,3.025,0,1
11.8260,40.4716,1.5990,0.890,0,42.434,2.174,0.525,2.0451,2.025,3.025,0,1
11.8290,40.4742,1.5999,0.882,0,42.434,2.174,0.525,2.0423,2.025,3.025,0,1
11.8320,40.4768,1.6008,0.869,0,42.434,2.174,0.525,2.0395,2.025,3.025,0,1
11.8350,40.4794,1.6017,0.857,0,42.434,2.174,0.525,2.0368,2.025,3.025,0,1
11.8380,40.4820,1.6027,0.840,0,42.434,2.174,0.525,2.0341,2.025,3.025,0,1
11.8410,40.4845,1.6036,0.835,0,42.434,2.174,0.525,2.0314,2.025,3.025,0,1
11.8440,40.4869,1.6046,0.827,0,42.434,2.174,0.525,2.0288,2.025,3.025,0,1
11.8470,40.4894,1.6056,0.813,0,42.434,2.174,0.525,2.0262,2.025,3.025,0,1
11.8500,40.4918,1.6065,0.809,0,42.434,2.174,0.525,2.0236,2.025,3.025,1,0
11.8530,40.4942,1.6075,0.798,0,42.434,2.174,0.525,2.0210,2.025,3.025,1,0
11.8560,40.4966,1.6084,0.797,0,42.434,2.174,0.525,2.0184,2.025,3.025,1,0
