time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9910,16.4221,0.1113,3.739,2,19.058,2.137,0.828,3.3246,2.328,3.328,0,1
5.9940,16.4333,0.1112,3.735,2,19.058,2.137,0.828,3.3158,2.328,3.328,0,1
5.9970,16.4445,0.1112,3.732,2,19.058,2.137,0.828,3.3070,2.328,3.328,0,1
6.0000,16.4556,0.1111,3.730,2,19.058,2.137,0.828,3.2982,2.328,3.328,0,1
6.0030,16.4668,0.1110,3.727,2,19.058,2.137,0.828,3.2894,2.328,3.328,0,1
6.0060,16.4780,0.1109,3.725,2,19.058,2.137,0.828,3.2807,2.328,3.328,0,1
6.0090,16.4892,0.1108,3.722,2,19.058,2.137,0.828,3.2720,2.328,3.328,0,1
6.0120,16.5003,0.1106,3.719,2,19.058,2.137,0.828,3.2633,2.328,3.328,0,1
6.0150,16.5115,0.1105,3.717,2,19.058,2.137,0.828,3.2546,2.328,3.328,0,1
6.0180,16.5226,0.1103,3.713,2,19.058,2.137,0.828,3.2460,2.328,3.328,0,1
6.0210,16.5338,0.1102,3.710,2,19.058,2.137,0.828,3.2374,2.328,3.328,0,1
6.0240,16.5449,0.1100,3.706,2,19.058,2.137,0.828,3.2289,2.328,3.328,0,1
6.0270,16.5560,0.1098,3.704,2,19.058,2.137,0.828,3.2204,2.328,3.328,0,1
6.0300,16.5671,0.1096,3.702,2,19.058,2.137,0.828,3.2119,2.328,3.328,0,1
6.0330,16.5782,0.1094,3.700,2,19.058,2.137,0.828,3.2034,2.328,3.328,0,1
6.0360,16.5893,0.1092,3.696,2,19.058,2.137,0.828,3.1949,2.328,3.328,0,1
6.0390,16.6004,0.1090,3.692,2,19.058,2.137,0.828,3.1865,2.328,3.328,0,1
6.0420,16.6115,0.1087,3.689,2,19.058,2.137,0.828,3.1782,2.328,3.328,0,1
6.0450,16.6225,0.1084,3.683,2,19.058,2.137,0.828,3.1698,2.328,3.328,0,1
6.0480,16.6336,0.1082,3.680,2,19.058,2.137,0.828,3.1615,2.328,3.328,0,1
6.0510,16.6446,0.1079,3.674,2,19.058,2.137,0.828,3.1532,2.328,3.328,0,1
6.0540,16.6557,0.1076,3.669,2,19.058,2.137,0.828,3.1450,2.328,3.328,0,1
6.0570,16.6667,0.1073,3.668,2,19.058,2.137,0.828,3.1367,2.328,3.328,0,1
6.0600,16.6777,0.1070,3.661,2,19.058,2.137,0.828,3.1285,2.328,3.328,0,1
6.0630,16.6887,0.1067,3.653,2,19.058,2.137,0.828,3.1204,2.328,3.328,0,1
6.0660,16.6996,0.1064,3.648,2,19.058,2.137,0.828,3.1123,2.328,3.328,0,1
6.0690,16.7106,0.1061,3.644,2,19.058,2.137,0.828,3.1042,2.328,3.328,0,1
6.0720,16.7215,0.1058,3.635,2,19.058,2.137,0.828,3.0961,2.328,3.328,0,1
