step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
30,3.718,0.139,2.21,3.169,-4.47,1,18,10.00,5.61,-0.159,0.882,0.000,-0.182,0.894,0.000,1,6.309,46.89,0.002
31,4.041,0.150,2.20,3.297,-8.55,1,18,10.00,5.31,-0.305,0.848,0.000,-0.413,0.785,0.000,1,6.661,45.87,0.011
32,4.376,0.159,2.01,3.466,-8.98,1,18,10.00,5.27,-0.320,0.810,0.000,-0.288,0.780,0.000,1,6.020,46.24,0.006
33,4.726,0.163,1.53,3.597,-6.68,1,18,10.00,5.48,-0.238,0.776,0.000,-0.324,0.762,0.000,1,5.434,47.05,0.004
34,5.087,0.161,1.09,3.713,-6.27,1,18,10.00,5.51,-0.223,0.728,0.000,-0.217,0.708,0.000,1,5.242,46.99,0.002
35,5.461,0.153,0.58,3.823,-7.52,1,18,10.00,5.40,-0.268,0.687,0.000,-0.233,0.674,0.000,1,4.765,46.46,0.001
36,5.846,0.140,0.14,3.939,-5.60,1,18,10.00,5.56,-0.200,0.669,0.000,-0.176,0.648,0.000,1,4.261,46.29,0.004
37,6.242,0.123,-0.30,4.057,-2.29,2,18,10.00,5.60,-0.081,0.568,0.000,-0.094,0.561,0.000,1,3.355,47.48,0.000
38,6.648,0.107,-0.74,4.146,-0.50,2,18,10.00,5.60,-0.018,0.500,0.000,-0.014,0.502,0.000,1,2.938,47.34,0.000
39,7.063,0.092,-1.08,4.228,0.20,2,18,10.00,5.60,+0.007,0.451,0.000,+0.005,0.448,0.000,1,2.199,49.11,0.000
40,7.484,0.079,-1.23,4.285,-0.60,3,18,10.00,5.59,-0.021,0.415,0.010,-0.026,0.402,0.000,1,2.225,49.16,0.000
41,7.911,0.068,-1.36,4.317,-0.13,3,18,10.00,5.59,-0.005,0.385,0.025,+0.003,0.357,0.000,1,1.590,49.05,0.000
54,13.381,0.007,0.07,4.098,6.37,4,18,10.00,5.50,+0.227,0.217,0.014,+0.227,0.203,0.000,1,-0.018,64.32,0.000
57,14.591,0.057,1.43,4.061,5.46,4,18,10.00,5.57,+0.195,0.288,0.005,+0.180,0.289,0.000,1,-0.123,48.56,0.001
58,14.993,0.083,1.90,4.081,5.38,4,18,10.00,5.57,+0.192,0.299,0.004,+0.201,0.294,0.000,1,-0.027,49.15,0.000
59,15.398,0.112,2.45,4.108,6.83,4,18,10.00,5.46,+0.243,0.364,0.002,+0.237,0.362,0.000,1,-0.045,51.29,0.000
60,15.804,0.145,3.08,4.131,7.59,4,18,10.00,5.39,+0.270,0.396,0.001,+0.272,0.394,0.000,1,-0.030,48.46,0.000
61,16.214,0.183,3.80,4.178,7.22,4,18,10.00,5.42,+0.257,0.407,0.001,+0.185,0.455,0.000,1,-1.575,47.54,1.630
62,16.628,0.228,4.50,4.223,10.10,4,18,10.00,5.15,+0.360,0.452,0.000,+0.371,0.457,0.000,1,-0.020,48.85,0.000
63,17.046,0.279,5.13,4.269,10.35,5,18,10.00,5.12,+0.369,0.469,0.000,+0.370,0.456,0.000,1,-0.147,48.61,0.001
64,17.467,0.338,6.03,4.312,8.84,5,18,10.00,5.27,+0.315,0.481,0.000,+0.324,0.488,0.000,1,-0.004,47.40,0.001
65,17.890,0.407,6.99,4.350,9.59,5,18,10.00,5.20,+0.342,0.484,0.000,+0.354,0.463,0.000,1,-0.150,48.07,0.000
66,18.315,0.484,7.97,4.371,8.00,5,18,10.00,5.35,+0.285,0.484,0.000,+0.308,0.483,0.000,1,-0.123,47.79,0.001
67,18.742,0.569,8.99,4.407,8.80,5,18,10.00,5.27,+0.313,0.481,0.000,+0.308,0.483,0.000,1,-0.163,47.16,0.001
68,19.170,0.662,9.98,4.437,8.06,5,18,10.00,5.34,+0.287,0.479,0.000,+0.266,0.483,0.000,1,-0.143,47.60,0.001
69,19.599,0.762,10.95,4.457,6.86,5,18,10.00,5.45,+0.244,0.468,0.000,+0.243,0.462,0.000,1,-0.130,47.71,0.000
70,20.029,0.868,11.85,4.476,5.21,5,18,10.00,5.58,+0.186,0.459,0.000,+0.171,0.459,0.000,1,-0.124,48.59,0.000
71,20.459,0.979,12.64,4.496,5.83,5,18,10.00,5.53,+0.208,0.450,0.000,+0.214,0.451,0.000,1,-0.055,49.22,0.000
72,20.890,1.094,13.33,4.505,5.01,5,18,10.00,5.59,+0.178,0.440,0.000,+0.169,0.435,0.000,1,0.134,47.04,0.000
73,21.320,1.214,14.02,4.520,3.53,5,18,10.00,5.59,+0.126,0.417,0.000,+0.130,0.420,0.000,1,0.337,47.30,0.001
74,21.751,1.337,14.63,4.529,3.59,5,18,10.00,5.59,+0.128,0.394,0.000,+0.118,0.398,0.000,1,0.593,48.69,0.000
75,22.182,1.463,15.12,4.540,-0.30,5,18,10.00,5.59,-0.011,0.378,0.000,-0.005,0.382,0.000,1,0.911,47.22,0.000
76,22.614,1.589,15.47,4.547,-1.36,5,18,10.00,5.59,-0.048,0.368,0.000,-0.007,0.360,0.000,1,1.267,47.44,0.000
77,23.047,1.714,15.61,4.556,-1.73,5,18,10.00,5.59,-0.062,0.362,0.000,-0.033,0.355,0.000,1,1.621,48.25,0.000
78,23.481,1.836,15.68,4.559,-4.31,5,18,10.00,5.59,-0.153,0.358,0.000,+0.021,0.343,0.000,1,1.414,49.02,0.001
79,23.916,1.958,15.69,4.564,-6.83,5,18,10.00,5.45,-0.243,0.355,0.000,-0.138,0.330,0.000,1,1.204,47.49,0.006
80,24.352,2.079,15.69,4.571,-9.79,5,18,10.00,5.17,-0.349,0.354,0.000,-0.640,0.373,0.000,1,0.791,48.24,0.952
81,24.789,2.197,15.50,4.566,-12.81,5,18,10.00,4.87,-0.456,0.352,0.000,-0.470,0.339,0.000,1,0.564,48.19,1.083
82,25.226,2.305,14.81,4.542,-14.00,5,18,10.00,4.75,-0.499,0.351,0.000,-0.410,0.287,0.000,1,-1.049,49.68,2.222
83,25.666,2.402,14.02,4.546,-14.00,5,18,10.00,4.75,-0.499,0.351,0.000,-0.483,0.075,0.000,1,-0.018,49.36,5.835
84,26.107,2.489,13.15,4.528,-13.26,5,18,10.00,4.82,-0.472,0.347,0.000,-0.358,0.483,0.000,1,-1.063,48.69,3.404
85,26.548,2.565,12.16,4.504,-13.26,5,18,10.00,4.82,-0.472,0.347,0.000,-0.828,0.000,0.041,1,-1.082,48.00,4.159
86,26.988,2.634,11.19,4.466,-10.45,5,18,10.00,5.11,-0.372,0.338,0.000,+0.790,0.346,0.000,1,-1.047,49.40,4.749
87,27.425,2.690,9.62,4.441,-13.31,5,18,10.00,4.82,-0.474,0.332,0.000,+0.098,0.001,0.000,1,-1.114,48.68,6.307
88,27.860,2.745,8.76,4.404,-8.22,5,18,10.00,5.33,-0.293,0.329,0.000,-0.256,0.091,0.000,1,-1.232,49.52,6.985
89,28.289,2.799,8.26,4.321,-8.39,5,18,10.00,5.31,-0.299,0.344,0.000,+0.327,0.000,0.129,1,-0.615,48.11,7.133
90,28.709,2.848,7.57,4.195,-9.01,5,18,10.00,5.25,-0.321,0.347,0.000,+0.284,0.000,0.122,1,-0.389,48.96,10.205
91,29.113,2.899,7.43,4.026,-8.93,5,18,10.00,5.26,-0.318,0.360,0.000,+0.082,0.000,0.477,1,0.157,48.00,12.815
92,29.497,2.951,7.54,3.805,-10.58,5,18,10.00,5.10,-0.377,0.377,0.000,-0.377,0.000,0.151,1,-0.492,50.45,18.164
93,29.859,3.001,7.67,3.592,-12.41,5,18,10.00,4.91,-0.442,0.400,0.000,-0.679,0.000,0.734,1,-0.499,53.31,11.551
94,30.200,3.046,7.67,3.355,-14.10,5,18,10.00,4.75,-0.502,0.457,0.000,-0.845,0.000,0.518,1,-0.668,58.97,16.824
95,30.517,3.088,7.70,3.107,-10.18,5,18,10.00,5.15,-0.363,0.373,0.000,-0.549,0.000,0.438,1,-0.124,64.85,12.973
96,30.809,3.125,7.58,2.852,-16.60,5,18,10.00,4.51,-0.591,0.592,0.000,-0.219,0.000,0.167,1,-0.683,50.35,9.780
97,31.077,3.159,7.43,2.603,-17.25,5,18,10.00,4.45,-0.614,0.704,0.000,-0.771,0.000,0.461,1,0.627,48.69,24.671
98,31.321,3.189,7.42,2.359,-20.80,5,18,10.00,4.15,-0.741,0.845,0.000,-0.827,0.000,0.500,1,0.066,50.81,26.447
99,31.540,3.217,7.30,2.109,-24.63,5,18,10.00,3.86,-0.877,0.885,0.000,-0.093,0.000,0.602,1,-0.336,47.28,19.318
100,31.734,3.241,6.82,1.867,-28.07,5,18,10.00,3.63,-1.000,0.940,0.000,-0.917,0.000,0.493,1,0.603,48.52,29.298
101,31.906,3.262,6.68,1.631,-28.07,5,18,10.00,3.63,-1.000,0.945,0.000,-0.469,0.090,0.000,1,-0.984,49.18,15.977
102,32.054,3.280,6.27,1.383,-28.07,5,18,10.00,3.63,-1.000,0.973,0.000,-0.821,0.003,0.000,1,-0.925,49.63,11.638
103,32.179,3.294,6.13,1.154,-28.07,5,18,10.00,3.63,-1.000,0.963,0.000,-0.802,0.000,0.185,1,-1.003,47.71,8.679
104,32.279,3.305,5.96,0.894,-28.07,5,18,10.00,3.63,-1.000,0.984,0.000,-1.000,1.000,0.000,1,-0.688,47.18,3.866
105,32.356,3.313,5.90,0.678,-28.07,5,18,10.00,3.63,-1.000,0.989,0.000,-0.096,0.502,0.000,1,-0.317,47.09,3.034
106,32.417,3.315,5.58,0.582,-28.07,5,18,10.00,3.63,-1.000,0.995,0.000,-0.474,0.689,0.000,1,-0.422,47.78,0.727
107,32.474,3.317,5.50,0.569,-28.07,5,18,10.00,3.63,-1.000,0.995,0.000,-0.699,0.084,0.000,1,-0.229,46.69,3.346
108,32.534,3.315,5.18,0.667,-28.07,5,18,10.00,3.63,-1.000,0.998,0.000,-0.593,0.072,0.000,1,-0.530,47.36,3.869
109,32.604,3.309,4.79,0.755,-28.07,5,18,10.00,3.63,-1.000,0.998,0.000,-0.791,0.236,0.000,1,-0.382,47.71,8.437
110,32.683,3.302,4.41,0.820,-28.07,5,18,10.00,3.63,-1.000,0.999,0.000,-0.487,0.882,0.000,1,-0.497,48.12,7.662
111,32.770,3.293,3.84,0.940,-28.07,5,18,10.00,3.63,-1.000,0.999,0.000,-0.395,0.743,0.000,1,-0.325,48.96,16.212
112,32.874,3.285,3.37,1.152,-27.00,5,18,10.00,3.70,-0.962,0.999,0.000,-0.845,0.000,0.473,1,-0.054,47.24,33.162
113,32.994,3.278,3.00,1.227,-26.51,5,18,10.00,3.73,-0.944,1.000,0.000,-0.933,0.000,0.384,1,-0.619,47.66,33.282
114,33.114,3.267,2.40,1.143,-26.51,5,18,10.00,3.73,-0.944,1.000,0.000,-0.960,0.000,0.526,1,-0.299,48.88,33.248
115,33.218,3.253,1.81,0.932,-21.92,5,18,10.00,4.06,-0.781,1.000,0.000,-0.831,0.000,0.398,1,-0.368,47.41,34.425
116,33.299,3.242,1.35,0.696,-21.75,5,18,10.00,4.08,-0.775,1.000,0.000,-0.862,0.000,0.482,1,-0.299,47.53,35.640
117,33.356,3.234,1.10,0.453,-16.17,5,18,10.00,4.56,-0.576,1.000,0.000,-0.521,0.000,0.032,1,-0.548,48.81,21.465
118,33.394,3.228,0.82,0.325,-15.07,5,18,10.00,4.66,-0.537,1.000,0.000,-0.583,0.000,0.103,1,-0.422,47.95,28.394
119,33.419,3.226,0.72,0.177,-8.46,5,18,10.00,5.33,-0.301,1.000,0.000,-0.257,0.061,0.000,1,-0.339,48.78,34.237
120,33.433,3.225,0.57,0.117,-7.19,5,18,10.00,5.45,-0.256,1.000,0.000,-0.164,0.000,0.090,1,-0.356,49.53,35.776
121,33.440,3.225,0.52,0.100,-5.91,5,18,10.00,5.56,-0.211,1.000,0.000,-0.149,0.052,0.000,1,-0.323,48.50,36.052
122,33.437,3.224,0.50,0.100,-2.57,5,18,10.00,5.63,-0.092,1.000,0.000,+0.051,0.152,0.000,1,-0.328,50.21,36.048
