time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.4260,18.2896,0.4787,4.370,0,19.519,3.264,0.545,3.0445,2.045,3.045,0,1
6.4290,18.3025,0.4812,4.370,0,19.519,3.264,0.545,3.0370,2.045,3.045,0,1
6.4320,18.3154,0.4837,4.371,0,19.519,3.264,0.545,3.0296,2.045,3.045,0,1
6.4350,18.3284,0.4862,4.372,0,19.519,3.264,0.545,3.0222,2.045,3.045,0,1
6.4380,18.3413,0.4887,4.371,0,19.519,3.264,0.545,3.0148,2.045,3.045,0,1
6.4410,18.3542,0.4912,4.371,0,19.519,3.264,0.545,3.0075,2.045,3.045,0,1
6.4440,18.3671,0.4937,4.373,0,19.519,3.264,0.545,3.0002,2.045,3.045,0,1
6.4470,18.3800,0.4962,4.375,0,19.519,3.264,0.545,2.9930,2.045,3.045,0,1
6.4500,18.3929,0.4987,4.375,0,19.519,3.264,0.545,2.9857,2.045,3.045,0,1
6.4530,18.4058,0.5012,4.379,0,19.519,3.264,0.545,2.9785,2.045,3.045,0,1
6.4560,18.4187,0.5038,4.379,0,19.519,3.264,0.545,2.9714,2.045,3.045,0,1
6.4590,18.4316,0.5063,4.383,0,19.519,3.264,0.545,2.9642,2.045,3.045,0,1
6.4620,18.4445,0.5089,4.383,0,19.519,3.264,0.545,2.9572,2.045,3.045,0,1
6.4650,18.4575,0.5114,4.384,0,19.519,3.264,0.545,2.9501,2.045,3.045,0,1
6.4680,18.4704,0.5140,4.385,0,19.519,3.264,0.545,2.9431,2.045,3.045,0,1
6.4710,18.4833,0.5166,4.388,0,19.519,3.264,0.545,2.9361,2.045,3.045,0,1
6.4740,18.4962,0.5191,4.387,0,19.519,3.264,0.545,2.9292,2.045,3.045,0,1
6.4770,18.5092,0.5217,4.390,0,19.519,3.264,0.545,2.9223,2.045,3.045,0,1
6.4800,18.5221,0.5243,4.390,0,19.519,3.264,0.545,2.9154,2.045,3.045,0,1
6.4830,18.5350,0.5269,4.392,0,19.519,3.264,0.545,2.9085,2.045,3.045,0,1
6.4860,18.5480,0.5295,4.394,0,19.519,3.264,0.545,2.9018,2.045,3.045,0,1
6.4890,18.5609,0.5321,4.395,0,19.519,3.264,0.545,2.8950,2.045,3.045,0,1
