time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3060,18.9183,0.8570,4.561,2,21.760,-0.867,0.830,3.3240,2.330,3.330,0,1
6.3090,18.9315,0.8605,4.561,2,21.760,-0.867,0.830,3.3145,2.330,3.330,0,1
6.3120,18.9448,0.8640,4.560,2,21.760,-0.867,0.830,3.3050,2.330,3.330,0,1
6.3150,18.9580,0.8675,4.560,2,21.760,-0.867,0.830,3.2956,2.330,3.330,0,1
6.3180,18.9713,0.8711,4.563,2,21.760,-0.867,0.830,3.2862,2.330,3.330,0,1
6.3210,18.9845,0.8746,4.563,2,21.760,-0.867,0.830,3.2768,2.330,3.330,0,1
6.3240,18.9977,0.8782,4.563,2,21.760,-0.867,0.830,3.2675,2.330,3.330,0,1
6.3270,19.0110,0.8817,4.566,2,21.760,-0.867,0.830,3.2582,2.330,3.330,0,1
6.3300,19.0242,0.8853,4.565,2,21.760,-0.867,0.830,3.2490,2.330,3.330,0,1
6.3330,19.0375,0.8889,4.566,2,21.760,-0.867,0.830,3.2398,2.330,3.330,0,1
6.3360,19.0507,0.8924,4.569,2,21.760,-0.867,0.830,3.2306,2.330,3.330,0,1
6.3390,19.0640,0.8960,4.564,2,21.760,-0.867,0.830,3.2214,2.330,3.330,0,1
6.3420,19.0772,0.8996,4.565,2,21.760,-0.867,0.830,3.2123,2.330,3.330,0,1
6.3450,19.0905,0.9032,4.566,2,21.760,-0.867,0.830,3.2033,2.330,3.330,0,1
6.3480,19.1037,0.9068,4.567,2,21.760,-0.867,0.830,3.1942,2.330,3.330,0,1
6.3510,19.1170,0.9104,4.568,2,21.760,-0.867,0.830,3.1852,2.330,3.330,0,1
6.3540,19.1302,0.9140,4.568,2,21.760,-0.867,0.830,3.1763,2.330,3.330,0,1
6.3570,19.1434,0.9176,4.569,2,21.760,-0.867,0.830,3.1674,2.330,3.330,0,1
6.3600,19.1567,0.9212,4.569,2,21.760,-0.867,0.830,3.1585,2.330,3.330,0,1
6.3630,19.1699,0.9249,4.568,2,21.760,-0.867,0.830,3.1496,2.330,3.330,0,1
6.3660,19.1831,0.9285,4.569,2,21.760,-0.867,0.830,3.1408,2.330,3.330,0,1
6.3690,19.1964,0.9321,4.569,2,21.760,-0.867,0.830,3.1321,2.330,3.330,0,1
6.3720,19.2096,0.9358,4.569,2,21.760,-0.867,0.830,3.1234,2.330,3.330,0,1
6.3750,19.2229,0.9394,4.570,2,21.760,-0.867,0.830,3.1147,2.330,3.330,0,1
6.3780,19.2361,0.9431,4.570,2,21.760,-0.867,0.830,3.1060,2.330,3.330,0,1
6.3810,19.2493,0.9468,4.569,2,21.760,-0.867,0.830,3.0974,2.330,3.330,0,1
6.3840,19.2626,0.9504,4.570,2,21.760,-0.867,0.830,3.0889,2.330,3.330,0,1
6.3870,19.2758,0.9541,4.570,2,21.760,-0.867,0.830,3.0803,2.330,3.330,0,1
6.3900,19.2890,0.9578,4.570,2,21.760,-0.867,0.830,3.0718,2.330,3.330,0,1
6.3930,19.3023,0.9614,4.571,2,21.760,-0.867,0.830,3.0634,2.330,3.330,0,1
6.3960,19.3155,0.9651,4.571,2,21.760,-0.867,0.830,3.0550,2.330,3.330,0,1
6.3990,19.3287,0.9688,4.571,2,21.760,-0.867,0.830,3.0466,2.330,3.330,0,1
6.4020,19.3420,0.9725,4.572,2,21.760,-0.867,0.830,3.0383,2.330,3.330,0,1
6.4050,19.3552,0.9762,4.573,2,21.760,-0.867,0.830,3.0300,2.330,3.330,0,1
6.4080,19.3684,0.9799,4.573,2,21.760,-0.867,0.830,3.0218,2.330,3.330,0,1
6.4110,19.3817,0.9836,4.574,2,21.760,-0.867,0.830,3.0136,2.330,3.330,0,1
6.4140,19.3949,0.9873,4.575,2,21.760,-0.867,0.830,3.0055,2.330,3.330,0,1
6.4170,19.4081,0.9911,4.575,2,21.760,-0.867,0.830,2.9974,2.330,3.330,0,1
