time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000076,-0.000747,0.000137,0.000368,0.000000,0.164910,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000542,-0.000016,0.000863,0.000378,0.000000,0.284833,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000064,1.263977,0.000583,0.000202,0.003671,0.000419,0.000000,0.422404,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055252,0.000202,0.904413,0.010358,0.012654,0.013360,0.007088,0.000000,0.564261,0.000000,0,0,16.794686,0.000000,0.000000,0.000000
0.510000,0.062671,0.001183,0.642997,0.079979,0.123653,0.029115,0.022392,0.000000,0.681770,0.000000,0,0,16.787204,0.000000,0.000000,0.000000
0.612000,0.064972,0.003824,0.717162,-0.005085,-0.047530,0.030566,-0.014590,0.000000,0.794643,0.000000,0,0,16.784622,0.000000,0.000000,0.000000
0.714000,0.065161,0.009255,0.790957,0.044144,0.031024,0.061356,-0.031301,0.000000,0.861450,0.000000,0,0,16.783829,0.000000,0.000000,0.000000
0.816000,0.076866,0.012369,0.787815,0.235039,0.237188,-0.001157,0.016355,0.000000,0.911011,0.000000,0,0,16.771851,0.000000,0.000000,0.000000
0.918000,0.122271,0.011152,0.771048,0.633814,0.630546,-0.018557,-0.005671,0.000000,0.939961,0.000000,0,0,16.726863,0.000000,0.000000,0.000000
1.020000,0.205498,0.012906,0.786835,0.990658,0.985957,0.023979,0.012003,0.000000,0.961437,0.000000,0,0,16.643962,0.000000,0.000000,0.000000
1.122000,0.322573,0.017605,0.816572,1.304382,1.299200,0.052538,0.010758,0.000000,0.973983,0.000000,0,0,16.527099,0.000000,0.000000,0.000000
1.224000,0.469581,0.024798,0.844175,1.586885,1.584769,0.068215,0.010290,0.000000,0.983289,0.000000,0,0,16.380216,0.000000,0.000000,0.000000
1.326000,0.645305,0.033124,0.862207,1.853579,1.854244,0.073726,0.016348,0.000000,0.988726,0.000000,0,0,16.204680,0.000000,0.000000,0.000000
1.428000,0.847830,0.041213,0.867678,2.099841,2.109789,0.064229,0.016100,0.000000,0.992759,0.000000,0,0,16.002551,0.000000,0.000000,0.000000
1.530000,1.076418,0.048623,0.864645,2.356084,2.364840,0.058567,0.016211,0.000000,0.995114,0.000000,0,0,15.774625,0.000000,0.000000,0.000000
1.632000,1.331404,0.056158,0.858091,2.623539,2.626348,0.053326,0.019307,0.000000,0.996862,0.000000,0,0,15.520485,0.000000,0.000000,0.000000
1.734000,1.612343,0.063590,0.855305,2.876588,2.871863,0.041675,0.022639,0.000000,0.997883,0.000000,0,0,15.240614,0.000000,0.000000,0.000000
1.836000,1.916471,0.071510,0.855643,3.086209,3.086091,0.042640,0.032189,0.000000,0.985962,0.000000,0,0,14.937699,0.000000,0.000000,0.000000
1.938000,2.243002,0.080441,0.851799,3.308256,3.308139,0.039974,0.032428,0.000000,0.945298,0.000000,0,0,14.612472,0.000000,0.000000,0.000000
2.040000,2.590019,0.090416,0.848546,3.479281,3.484017,0.032424,0.025344,0.000000,0.876563,0.000000,0,0,14.266841,0.000000,0.000000,0.000000
2.142000,2.953242,0.101004,0.846065,3.643080,3.643059,0.029988,0.017055,0.000000,0.820740,0.000000,0,0,13.905122,0.000000,0.000000,0.000000
2.244000,3.330694,0.111368,0.827414,3.780613,3.715917,0.011336,-0.009808,-0.053198,0.804915,0.000000,0,0,13.529393,0.000000,0.000000,0.000000
2.346000,3.709720,0.118941,0.796749,3.682426,3.703807,0.001217,-0.009315,-0.093728,0.824139,0.000000,0,0,13.152560,0.000000,0.000000,0.000000
