sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778652254.946090,0,1.650227,0.069305,-0.000953,0.0184,0.0240,-0.001653,1.648994,-0.000000,-0.000000,-0.0020,1.650928,0.069492,-0.000956,0.0134,0.0001,0.000004,-0.113608,0.0000,1.650928,0.000000,0.000000,5.0000,0.000000,2.000000,3414.6682,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.06,9.23,43.35,4.83,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,1925.9841395177773,4253.753292558522,-0.042648,-0.053541,6560.7,6059.8,-0.020059,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778652254.955098,1,1.698635,0.060211,0.006852,0.0919,-0.0330,0.000086,1.648913,-0.000001,-0.000000,-0.0094,1.699829,0.060317,0.006849,0.0302,0.0001,0.000005,-0.024345,0.0000,1.699829,0.000000,-0.000000,5.0000,0.000000,2.000000,3346.1017,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,14.56,8.36,37.48,3.48,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,1557.2608676310333,3946.380879587998,-0.021696,-0.030385,6557.6,6063.0,-0.017839,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778652254.966883,2,1.665744,-0.002543,0.004430,-0.0778,-0.0293,0.001937,1.648775,-0.000002,-0.000001,-0.0124,1.666584,-0.002505,0.004428,0.0247,0.0001,0.000003,-0.016261,0.0000,1.666584,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.0347,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.2480,12.44,7.51,32.39,2.65,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,1294.114052642327,3637.866071909177,-0.007346,-0.011881,6552.9,6067.6,-0.014610,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778652254.979024,3,1.716769,0.025894,0.005761,0.0529,-0.0387,-0.000324,1.648627,-0.000004,-0.000003,-0.0121,1.717658,0.025866,0.005757,0.0306,-0.0001,-0.000005,-0.000879,0.0000,1.717658,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.1531,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,10.63,6.87,28.13,3.26,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,1000.1749618811434,3344.5464800091377,0.009266,0.005195,6546.8,6073.8,-0.010313,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778652254.991082,4,1.727652,-0.007359,0.000925,-0.0520,0.0042,-0.000353,1.648492,-0.000007,-0.000005,-0.0106,1.728283,-0.007379,0.000922,0.0252,-0.0001,-0.000006,0.020093,0.0000,1.728283,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.7724,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.09,6.25,24.43,2.73,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1127.580023306056,3439.2794759202484,0.006058,0.002324,6539.6,6081.0,-0.005300,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778652255.003073,5,1.672984,-0.092347,-0.004658,-0.0325,-0.0068,0.000505,1.648463,-0.000004,-0.000003,0.0002,1.673436,-0.092375,-0.004660,0.0211,-0.0002,-0.000010,0.051207,0.0000,1.673436,0.000000,-0.000000,5.0000,0.000000,2.000000,3358.5413,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.3200,7.79,5.72,21.30,2.73,-0.000004,-0.0002,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,1190.8297696005698,3435.793240301222,0.007204,0.004838,6530.1,6090.5,0.001334,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778652255.015046,6,1.689428,0.045116,0.001210,0.0138,0.0092,-0.001375,1.648468,0.000002,-0.000000,0.0002,1.689802,0.045107,0.001208,0.0201,-0.0001,-0.000009,0.068306,0.0000,1.689802,0.000000,-0.000000,5.0000,0.000000,2.000000,3363.3817,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.3440,6.69,5.24,18.62,2.52,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,1339.90768837034,3564.828897323983,0.003108,-0.000558,6524.3,6096.2,0.005315,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778652255.026985,7,1.642128,0.049858,-0.006405,0.0505,0.0102,-0.001429,1.648453,0.000007,0.000003,-0.0009,1.642559,0.049861,-0.006408,0.0263,0.0002,-0.000011,0.083336,0.0000,1.642559,0.000000,0.000000,5.0000,0.000000,2.000000,3372.3743,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1299,0.0000,0.000000,0.3680,5.77,5.33,16.86,5.84,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,1482.3237804275655,3678.9939930380287,-0.000568,-0.005350,6519.4,6101.2,0.008790,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778652255.039117,8,1.707820,-0.006834,0.006941,0.0764,-0.0070,0.000339,1.648434,0.000014,0.000007,-0.0008,1.708366,-0.006835,0.006939,0.0365,-0.0000,-0.000016,0.102182,0.0000,1.708366,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.2074,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1406,0.0000,0.000000,0.3920,4.97,5.25,15.20,4.80,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,1476.3304032037693,3618.5699360969093,0.002029,-0.001395,6513.8,6106.7,0.012647,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778652255.051046,9,1.768624,0.004902,0.000642,-0.0534,0.0703,0.000998,1.648415,0.000022,0.000011,-0.0007,1.769026,0.004992,0.000643,0.0298,0.0024,0.000074,0.121098,0.0000,1.769026,-0.000000,-0.000000,5.0000,0.000000,2.000000,3364.2294,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.4160,4.29,4.91,13.50,3.01,0.000022,0.0006,-5.0007,0.008000,0.093533,0.1024,-0.471668,0.013459,0.001663,0.0,0.0,2339.4878614825216,4151.496913364119,-0.026196,-0.027680,6508.3,6112.3,0.016495,0.000000,0.000000,0.5000,1.0000,,,,,
