sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778910668.518772,0,1.700893,0.097087,0.000086,-0.0507,-0.0645,-0.000655,1.648994,-0.000000,-0.000000,-0.0020,1.700783,0.096547,0.000072,-0.0050,-0.0003,-0.000012,-0.113441,0.0000,1.700783,0.000000,-0.000000,1.3378,0.000000,2.000000,314.6030,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,17.05,9.58,43.69,7.23,-0.000000,-0.0000,-1.3398,nan,nan,nan,nan,nan,nan,0.0,0.0,-63.839636541350124,156.7969147216926,0.130297,0.126044,6560.7,6059.9,-0.050088,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778910668.526834,1,1.784647,0.004130,0.007833,0.0611,-0.0154,0.000153,1.648913,-0.000001,-0.000000,-0.0094,1.785070,0.003675,0.007822,0.0094,-0.0004,-0.000015,-0.019908,0.0000,1.785070,-0.000000,-0.000000,1.1732,0.000000,2.000000,327.7364,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0548,0.0000,0.000000,0.2240,15.52,9.25,40.29,7.34,-0.000001,-0.0000,-1.1826,nan,nan,nan,nan,nan,nan,0.0,0.0,-54.522041333722,137.3460259307283,0.111071,0.107820,6557.6,6063.0,-0.044665,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778910668.534886,2,1.633134,0.060872,-0.000467,0.0868,-0.0661,-0.000423,1.648775,-0.000002,-0.000002,-0.0125,1.634078,0.060397,-0.000479,0.0247,-0.0006,-0.000024,-0.007204,0.0000,1.634078,0.000000,0.000000,1.4380,0.000000,2.000000,287.1073,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0596,0.0000,0.000000,0.2480,14.06,8.46,36.58,4.01,-0.000002,-0.0001,-1.4505,nan,nan,nan,nan,nan,nan,0.0,0.0,-23.638032069951166,155.70885863488775,0.115265,0.112111,6552.7,6067.8,-0.036181,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778910668.541371,3,1.553131,0.058836,0.002821,-0.0718,0.1075,0.000466,1.648627,-0.000004,-0.000003,-0.0121,1.553802,0.058629,0.002816,0.0204,-0.0005,-0.000019,0.006480,0.0000,1.553802,0.000000,0.000000,1.5374,0.000000,2.000000,338.7651,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0650,0.0000,0.000000,0.2720,11.99,7.81,31.79,4.10,-0.000004,-0.0002,-1.5495,nan,nan,nan,nan,nan,nan,0.0,0.0,-70.77560573335697,65.56720451042962,0.051419,0.049443,6546.8,6073.8,-0.025793,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778910668.553421,4,1.705655,-0.089932,0.000169,-0.0027,0.0160,0.000008,1.648492,-0.000007,-0.000005,-0.0106,1.706136,-0.090072,0.000166,0.0171,-0.0005,-0.000022,0.026786,0.0000,1.706136,0.000000,-0.000000,1.3287,0.000000,2.000000,328.7304,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0708,0.0000,0.000000,0.2960,10.24,7.24,27.72,4.03,-0.000007,-0.0003,-1.3393,nan,nan,nan,nan,nan,nan,0.0,0.0,-70.86141073470648,52.694778399523884,0.035282,0.033696,6539.5,6081.1,-0.013150,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778910668.565426,5,1.648139,-0.059508,-0.000936,0.0200,-0.0700,0.000397,1.648464,-0.000004,-0.000003,0.0003,1.648586,-0.059727,-0.000940,0.0187,-0.0013,-0.000052,0.064549,0.0000,1.648586,0.000000,0.000000,1.4180,0.000000,2.000000,296.3310,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0771,0.0000,0.000000,0.3200,8.75,6.76,24.26,4.04,-0.000004,-0.0002,-1.4177,nan,nan,nan,nan,nan,nan,0.0,0.0,0.7876240227341782,125.6428206324195,0.055243,0.054472,6528.1,6092.4,0.006655,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778910668.577384,6,1.598700,-0.106722,0.004137,-0.0064,0.0433,0.000208,1.648468,0.000000,-0.000001,0.0002,1.599023,-0.106827,0.004134,0.0156,-0.0009,-0.000036,0.083109,0.0000,1.599023,0.000000,0.000000,1.4834,0.000000,2.000000,301.2697,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.3440,7.48,6.35,21.30,4.00,0.000000,-0.0000,-1.4832,nan,nan,nan,nan,nan,nan,0.0,0.0,-37.70204282027389,78.79010068184152,0.027700,0.027343,6521.9,6098.6,0.017519,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778910668.589606,7,1.648996,0.038819,0.006043,-0.0467,-0.0096,0.000767,1.648453,0.000006,0.000003,-0.0009,1.649231,0.038724,0.006041,0.0130,-0.0012,-0.000044,0.097712,0.0000,1.649231,0.000000,0.000000,1.4170,0.000000,2.000000,304.4230,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.3680,6.43,6.02,18.87,4.14,0.000006,0.0001,-1.4179,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.081850083504776,85.19681677264703,0.025584,0.026276,6516.9,6103.6,0.026188,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778910668.601417,8,1.663836,-0.054893,0.002363,0.0643,0.0711,0.001341,1.648434,0.000013,0.000007,-0.0008,1.664220,-0.054866,0.002365,0.0234,0.0004,0.000022,0.115372,0.0000,1.664220,0.000000,-0.000000,1.3953,0.000000,2.000000,338.6799,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0984,0.0000,0.000000,0.3920,5.52,5.83,16.88,4.80,0.000013,0.0004,-1.3962,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.9470335442484,34.75744248916422,-0.007700,-0.005428,6511.4,6109.2,0.035872,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778910668.615774,9,1.682415,0.042396,0.009305,-0.0236,-0.0096,0.000968,1.648415,0.000020,0.000011,-0.0007,1.682697,0.042408,0.009307,0.0193,0.0001,0.000018,0.134303,0.0000,1.682697,0.000000,-0.000000,1.3671,0.000000,2.000000,372.2560,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1063,0.0000,0.000000,0.4160,4.75,5.67,15.17,4.75,0.000020,0.0006,-1.3678,0.008000,0.087217,0.5458,-0.482483,0.000801,0.003405,0.0,0.0,-49.555510276817614,38.153535157126825,-0.003083,-0.000014,6505.7,6114.8,0.045756,0.000000,0.000000,0.5000,1.0000,,,,,
