sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778842001.140630,0,1.640238,-0.052531,-0.002365,-0.0726,-0.1091,-0.000531,1.648994,-0.000000,-0.000000,-0.0020,1.640120,-0.053444,-0.002386,-0.0051,-0.0004,-0.000017,-0.112554,0.0000,1.640120,0.000000,0.000000,5.0000,0.000000,2.000000,3414.0216,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2000,17.71,9.26,44.67,5.06,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,81.62083762185156,742.087919680343,0.216505,0.213157,6560.5,6060.1,-0.019873,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778842001.146291,1,1.712757,0.042928,-0.002025,0.0039,0.0491,0.000609,1.648913,-0.000001,-0.000000,-0.0094,1.712727,0.042275,-0.002040,-0.0017,-0.0006,-0.000024,-0.020206,0.0000,1.712727,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.1450,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2240,15.38,8.75,39.50,5.86,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,164.40837837081904,538.6059084367658,0.156687,0.154686,6557.3,6063.2,-0.017695,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778842001.156766,2,1.688218,0.079348,-0.000109,-0.1121,-0.0691,0.000816,1.648775,-0.000002,-0.000001,-0.0125,1.688204,0.078716,-0.000122,-0.0010,-0.0010,-0.000042,-0.010928,0.0000,1.688204,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.6180,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.2480,13.15,7.87,34.17,2.87,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,190.39043648466557,529.8564974880303,0.152440,0.151844,6552.5,6068.1,-0.014307,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778842001.168649,3,1.697581,0.061268,-0.000922,-0.0081,0.0888,0.001040,1.648627,-0.000004,-0.000003,-0.0120,1.697579,0.060906,-0.000929,-0.0003,-0.0010,-0.000043,0.004138,0.0000,1.697579,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.5341,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.2720,11.25,7.12,29.62,2.89,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,245.11616454863832,330.63102060634606,0.088630,0.089460,6546.3,6074.3,-0.009993,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778842001.180745,4,1.723245,-0.114200,-0.009822,0.0076,0.0773,0.000867,1.648492,-0.000007,-0.000005,-0.0105,1.723289,-0.114367,-0.009824,0.0019,-0.0008,-0.000032,0.025668,0.0000,1.723289,0.000000,-0.000000,5.0000,0.000000,2.000000,3353.3040,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1019,0.0000,0.000000,0.2960,9.63,6.48,25.75,2.86,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,166.91110004153788,190.73524552843784,0.041166,0.042946,6538.8,6081.7,-0.004786,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778842001.192687,5,1.627762,-0.022714,-0.004357,0.0517,-0.0811,-0.000198,1.648463,-0.000004,-0.000003,0.0002,1.628033,-0.022969,-0.004361,0.0123,-0.0019,-0.000074,0.058817,0.0000,1.628033,0.000000,0.000000,5.0000,0.000000,2.000000,3357.8718,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1109,0.0000,0.000000,0.3200,8.26,5.93,22.46,2.83,-0.000004,-0.0002,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,228.4276090422659,254.0039162402849,0.064647,0.065827,6528.7,6091.8,0.002262,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778842001.204733,6,1.623627,0.002953,0.007390,-0.0221,0.0096,0.001375,1.648468,0.000002,-0.000000,0.0003,1.623826,0.002771,0.007388,0.0104,-0.0020,-0.000073,0.077008,0.0000,1.623826,0.000000,0.000000,5.0000,0.000000,2.000000,3367.5426,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1205,0.0000,0.000000,0.3440,7.10,5.47,19.67,2.81,0.000002,-0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,189.85511216341513,203.6034718629156,0.047609,0.050315,6522.7,6097.9,0.006486,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778842001.216643,7,1.588656,-0.007087,-0.003574,-0.0083,-0.0365,-0.001312,1.648453,0.000007,0.000003,-0.0009,1.588799,-0.007285,-0.003578,0.0088,-0.0030,-0.000111,0.092548,0.0000,1.588799,0.000000,0.000000,5.0000,0.000000,2.000000,3373.9270,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1307,0.0000,0.000000,0.3680,6.11,5.07,17.29,2.84,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,206.84909399063352,211.3931450805456,0.053292,0.053801,6517.5,6103.1,0.010096,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778842001.228678,8,1.708403,0.002152,0.005210,-0.0559,-0.0127,0.000598,1.648434,0.000014,0.000007,-0.0008,1.708509,0.001983,0.005208,0.0075,-0.0035,-0.000116,0.110363,0.0000,1.708509,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.6053,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1415,0.0000,0.000000,0.3920,5.27,4.74,15.27,2.84,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,192.51086738292923,192.22355797404407,0.047520,0.048693,6511.9,6108.6,0.013974,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778842001.240674,9,1.711593,-0.029338,0.008933,-0.0428,-0.1057,0.001378,1.648415,0.000021,0.000011,-0.0007,1.711674,-0.029605,0.008930,0.0065,-0.0072,-0.000228,0.128698,0.0000,1.711674,0.000000,-0.000000,5.0000,0.000000,2.000000,3361.1236,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1527,0.0000,0.000000,0.4160,4.55,4.45,13.55,2.83,0.000021,0.0006,-5.0007,0.008000,0.032373,0.6361,-0.495132,-0.039870,-0.001750,0.0,0.0,275.9298913080886,294.39053751390406,0.078273,0.080965,6506.4,6114.2,0.017838,0.000000,0.000000,0.5000,1.0000,,,,,
