sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909632.417260,0,1.609223,0.001951,-0.004655,0.0282,0.0803,-0.000147,1.648994,-0.000000,-0.000000,-0.0020,1.610363,0.002612,-0.004642,0.0233,0.0003,0.000015,-0.110618,0.0000,1.610363,0.000000,0.000000,1.4691,0.000000,2.000000,411.6852,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0508,0.0000,0.000000,0.2000,17.07,9.29,43.43,5.30,-0.000000,-0.0000,-1.4712,nan,nan,nan,nan,nan,nan,0.0,0.0,-856.4113145718457,-955.2756631863765,-0.158695,-0.159640,6560.0,6060.6,-0.020343,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909632.423210,1,1.614622,0.048288,0.009073,-0.0193,-0.0323,-0.000858,1.648913,-0.000001,-0.000000,-0.0094,1.615466,0.048778,0.009081,0.0204,0.0004,0.000018,-0.018261,0.0000,1.615466,0.000000,0.000000,1.4626,0.000000,2.000000,303.6490,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2240,15.24,8.76,39.25,5.70,-0.000001,-0.0000,-1.4720,nan,nan,nan,nan,nan,nan,0.0,0.0,-284.4933158655741,-513.3722892283369,-0.115529,-0.117382,6556.7,6063.8,-0.017991,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909632.429484,2,1.699049,-0.006753,-0.002430,-0.0470,-0.0666,0.001030,1.648775,-0.000002,-0.000002,-0.0125,1.699668,-0.006473,-0.002424,0.0168,0.0004,0.000017,-0.007508,0.0000,1.699668,0.000000,-0.000000,1.3396,0.000000,2.000000,294.0912,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2480,13.46,7.90,34.82,3.07,-0.000002,-0.0001,-1.3521,nan,nan,nan,nan,nan,nan,0.0,0.0,2.1207186101025712,-110.54590948540788,-0.068342,-0.068539,6551.9,6068.6,-0.014500,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909632.438768,3,1.591596,0.085280,0.008159,-0.0346,-0.0960,0.001736,1.648627,-0.000004,-0.000003,-0.0121,1.592037,0.085359,0.008162,0.0140,0.0002,0.000008,0.007071,0.0000,1.592037,0.000000,0.000000,1.4920,0.000000,2.000000,316.4574,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0655,0.0000,0.000000,0.2720,11.52,7.14,30.18,2.82,-0.000004,-0.0002,-1.5042,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.68181646442234,-2.923425520160521,-0.019097,-0.017039,6545.8,6074.7,-0.010080,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909632.450638,4,1.627902,0.095260,-0.000166,0.0573,0.0013,0.000037,1.648492,-0.000007,-0.000005,-0.0105,1.628518,0.095322,-0.000164,0.0230,0.0003,0.000012,0.028127,0.0000,1.628518,0.000000,0.000000,1.4455,0.000000,2.000000,287.1156,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0713,0.0000,0.000000,0.2960,9.86,6.49,26.22,2.79,-0.000007,-0.0003,-1.4560,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.758035880723156,-0.5205248667251254,-0.015922,-0.014215,6538.4,6082.1,-0.004709,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909632.462708,5,1.688085,-0.051740,-0.002600,0.0224,-0.0527,-0.001407,1.648464,-0.000004,-0.000003,0.0005,1.688627,-0.051774,-0.002601,0.0237,-0.0002,-0.000009,0.056726,0.0000,1.688627,0.000000,-0.000000,1.3577,0.000000,2.000000,328.7391,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0776,0.0000,0.000000,0.3200,8.46,5.94,22.86,2.86,-0.000004,-0.0002,-1.3572,nan,nan,nan,nan,nan,nan,0.0,0.0,-8.6362721293211,12.615626620243944,0.008410,0.007989,6529.5,6091.1,0.001823,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909632.474719,6,1.643647,-0.002252,-0.000568,0.0790,-0.0796,0.001119,1.648468,0.000001,-0.000000,0.0002,1.644348,-0.002394,-0.000570,0.0348,-0.0015,-0.000055,0.073808,0.0000,1.644348,0.000000,0.000000,1.4239,0.000000,2.000000,291.5954,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0844,0.0000,0.000000,0.3440,7.26,5.50,20.02,2.95,0.000001,-0.0000,-1.4237,nan,nan,nan,nan,nan,nan,0.0,0.0,52.792574977197944,86.83426600351132,0.036892,0.037981,6523.6,6096.9,0.006044,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909632.486756,7,1.665050,-0.103363,-0.001115,-0.0057,0.0101,0.000314,1.648453,0.000006,0.000003,-0.0009,1.665551,-0.103460,-0.001116,0.0285,-0.0014,-0.000050,0.089472,0.0000,1.665551,0.000000,-0.000000,1.3934,0.000000,2.000000,330.8593,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.3680,6.26,5.15,17.67,3.18,0.000006,0.0002,-1.3942,nan,nan,nan,nan,nan,nan,0.0,0.0,24.110355912500324,52.41608605389828,0.025643,0.026924,6518.4,6102.1,0.009828,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909632.498788,8,1.670852,0.076600,0.002104,0.0228,-0.0555,-0.001082,1.648434,0.000013,0.000007,-0.0008,1.671285,0.076448,0.002102,0.0278,-0.0030,-0.000105,0.107228,0.0000,1.671285,0.000000,-0.000000,1.3848,0.000000,2.000000,338.7806,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.3920,5.41,4.90,15.72,3.50,0.000013,0.0004,-1.3856,nan,nan,nan,nan,nan,nan,0.0,0.0,69.11581399391396,102.93804706485975,0.042815,0.042467,6512.9,6107.7,0.013845,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909632.512964,9,1.590459,0.094633,0.009592,0.0655,0.0471,-0.000643,1.648415,0.000020,0.000011,-0.0007,1.590954,0.094581,0.009591,0.0355,-0.0014,-0.000053,0.125573,0.0000,1.590954,0.000000,0.000000,1.4934,0.000000,2.000000,295.2433,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1069,0.0000,0.000000,0.4160,4.67,4.65,14.00,3.21,0.000020,0.0006,-1.4941,0.008000,0.115746,0.8100,-0.466062,-0.008096,-0.001142,0.0,0.0,4.251470455797289,27.455384728771065,0.016724,0.015621,6507.4,6113.2,0.017851,0.000000,0.000000,0.5000,1.0000,,,,,
