time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000085,-0.000756,0.000128,0.000353,0.000000,0.164631,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000525,-0.000031,0.000834,0.000373,0.000000,0.284548,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000580,0.000200,0.003623,0.000416,0.000000,0.421516,0.000000,0,0,22.543214,0.000000,0.000000,0.000000
0.408000,0.055285,0.000220,0.905259,0.014523,0.017757,0.011799,0.012687,0.000000,0.533499,0.000000,0,0,22.543127,0.000000,0.000000,0.000000
0.510000,0.063458,0.001143,0.696205,0.067363,0.094390,0.013300,0.011027,0.000000,0.631969,0.000000,0,0,22.534903,0.000000,0.000000,0.000000
0.612000,0.062894,0.002780,0.819019,-0.004126,-0.053022,0.013100,-0.002675,0.000000,0.710736,0.000000,0,0,22.535260,0.000000,0.000000,0.000000
0.714000,0.059881,0.005063,0.884713,0.014062,-0.008432,0.022993,-0.005177,0.000000,0.775642,0.000000,0,0,22.537967,0.000000,0.000000,0.000000
0.816000,0.063665,0.006925,0.868097,0.066649,0.085424,0.004830,0.004015,0.000000,0.842042,0.000000,0,0,22.533980,0.000000,0.000000,0.000000
0.918000,0.083333,0.004168,0.821391,0.293084,0.315943,-0.032706,0.049964,0.000000,0.891493,0.000000,0,0,22.514806,0.000000,0.000000,0.000000
1.020000,0.132015,0.003087,0.816154,0.644077,0.629050,0.014674,0.019881,0.000000,0.930307,0.000000,0,0,22.466636,0.000000,0.000000,0.000000
1.122000,0.207856,0.007405,0.852519,0.829382,0.830749,0.043201,0.008762,0.000000,0.950976,0.000000,0,0,22.390847,0.000000,0.000000,0.000000
1.224000,0.301478,0.014629,0.883489,1.006072,1.004024,0.064201,0.007054,0.000000,0.952788,0.000000,0,0,22.297055,0.000000,0.000000,0.000000
1.326000,0.413126,0.022979,0.901787,1.183242,1.183664,0.063609,0.018456,0.001425,0.943611,0.000000,0,0,22.185238,0.000000,0.000000,0.000000
