time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000083,-0.000753,0.000123,0.000371,0.000000,0.163520,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000523,-0.000032,0.000816,0.000370,0.000000,0.282967,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000593,0.000213,0.003559,0.000421,0.000000,0.422226,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055239,0.000219,0.905217,0.002436,0.009555,0.011662,0.011790,0.000000,0.551149,0.000000,0,0,16.794698,0.000000,0.000000,0.000000
0.510000,0.063624,0.001170,0.696171,0.066881,0.094003,0.014694,0.009285,0.000000,0.685508,0.000000,0,0,16.786259,0.000000,0.000000,0.000000
0.612000,0.063335,0.003106,0.818784,0.001956,-0.047475,0.016532,-0.006691,0.000000,0.787280,0.000000,0,0,16.786329,0.000000,0.000000,0.000000
0.714000,0.060951,0.005888,0.884611,0.022460,-0.001224,0.027205,-0.009277,0.000000,0.863372,0.000000,0,0,16.788388,0.000000,0.000000,0.000000
0.816000,0.066040,0.007989,0.869417,0.081661,0.101244,0.000577,-0.003439,0.000000,0.912245,0.000000,0,0,16.783097,0.000000,0.000000,0.000000
0.918000,0.086508,0.005373,0.824596,0.296211,0.321825,-0.031685,0.047617,0.000000,0.940793,0.000000,0,0,16.763049,0.000000,0.000000,0.000000
1.020000,0.134824,0.004152,0.816254,0.643755,0.624971,0.012991,0.020901,0.000000,0.961972,0.000000,0,0,16.715172,0.000000,0.000000,0.000000
1.122000,0.211323,0.008979,0.852276,0.846000,0.844873,0.047826,0.008721,0.000000,0.974343,0.000000,0,0,16.638614,0.000000,0.000000,0.000000
1.224000,0.306433,0.016367,0.883680,1.019962,1.017072,0.066060,0.010057,-0.001546,0.981683,0.000000,0,0,16.543276,0.000000,0.000000,0.000000
1.326000,0.419109,0.024715,0.901680,1.191631,1.192205,0.064407,0.020802,-0.002065,0.989436,0.000000,0,0,16.430376,0.000000,0.000000,0.000000
1.428000,0.549872,0.032371,0.907768,1.370126,1.370516,0.056102,0.031972,0.002408,0.992882,0.000000,0,0,16.299584,0.000000,0.000000,0.000000
1.530000,0.698914,0.039739,0.906203,1.543076,1.545830,0.047930,0.038727,0.001441,0.998574,0.000000,0,0,16.150666,0.000000,0.000000,0.000000
1.632000,0.865642,0.046936,0.903368,1.715122,1.717139,0.034841,0.035405,0.001830,0.999561,0.000000,0,0,15.984202,0.000000,0.000000,0.000000
1.734000,1.049088,0.054413,0.901492,1.874847,1.876122,0.036291,0.025238,0.002515,0.998826,0.000000,0,0,15.801107,0.000000,0.000000,0.000000
1.836000,1.248181,0.062733,0.899971,2.026642,2.028151,0.034199,0.024338,0.004759,0.988845,0.000000,0,0,15.602382,0.000000,0.000000,0.000000
