time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.7370,19.6539,-1.0583,3.947,3,22.823,-0.513,0.717,3.2159,2.217,3.217,0,1
7.7400,19.6632,-1.0657,3.947,3,22.823,-0.513,0.717,3.2081,2.217,3.217,0,1
7.7430,19.6724,-1.0731,3.948,3,22.823,-0.513,0.717,3.2003,2.217,3.217,0,1
7.7460,19.6816,-1.0806,3.948,3,22.823,-0.513,0.717,3.1925,2.217,3.217,0,1
7.7490,19.6909,-1.0881,3.949,3,22.823,-0.513,0.717,3.1847,2.217,3.217,0,1
7.7520,19.7001,-1.0955,3.953,3,22.823,-0.513,0.717,3.1770,2.217,3.217,0,1
7.7550,19.7093,-1.1031,3.953,3,22.823,-0.513,0.717,3.1693,2.217,3.217,0,1
7.7580,19.7185,-1.1106,3.955,3,22.823,-0.513,0.717,3.1617,2.217,3.217,0,1
7.7610,19.7278,-1.1181,3.954,3,22.823,-0.513,0.717,3.1541,2.217,3.217,0,1
7.7640,19.7370,-1.1256,3.956,3,22.823,-0.513,0.717,3.1465,2.217,3.217,0,1
7.7670,19.7462,-1.1332,3.956,3,22.823,-0.513,0.717,3.1390,2.217,3.217,0,1
7.7700,19.7554,-1.1407,3.956,3,22.823,-0.513,0.717,3.1314,2.217,3.217,0,1
7.7730,19.7646,-1.1482,3.958,3,22.823,-0.513,0.717,3.1239,2.217,3.217,0,1
7.7760,19.7738,-1.1558,3.959,3,22.823,-0.513,0.717,3.1165,2.217,3.217,0,1
7.7790,19.7831,-1.1633,3.961,3,22.823,-0.513,0.717,3.1090,2.217,3.217,0,1
7.7820,19.7923,-1.1708,3.962,3,22.823,-0.513,0.717,3.1015,2.217,3.217,0,1
7.7850,19.8015,-1.1783,3.963,3,22.823,-0.513,0.717,3.0941,2.217,3.217,0,1
7.7880,19.8108,-1.1858,3.964,3,22.823,-0.513,0.717,3.0867,2.217,3.217,0,1
7.7910,19.8200,-1.1933,3.966,3,22.823,-0.513,0.717,3.0793,2.217,3.217,0,1
7.7940,19.8293,-1.2008,3.968,3,22.823,-0.513,0.717,3.0720,2.217,3.217,0,1
7.7970,19.8386,-1.2083,3.970,3,22.823,-0.513,0.717,3.0646,2.217,3.217,0,1
7.8000,19.8478,-1.2158,3.971,3,22.823,-0.513,0.717,3.0573,2.217,3.217,0,1
7.8030,19.8571,-1.2233,3.974,3,22.823,-0.513,0.717,3.0500,2.217,3.217,0,1
7.8060,19.8664,-1.2308,3.976,3,22.823,-0.513,0.717,3.0427,2.217,3.217,0,1
