t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8520,clay,0.500,0.450,0.4886,0.0529,0.0494,0.0449,0.3344,0.4452,-9.8366,-8.7564,0.0212,-0.2438,0.2479
0.8640,clay,0.500,0.450,0.4858,0.1617,-0.0254,0.0419,0.1733,0.4052,-10.2044,-8.4943,0.1185,-0.2456,0.2469
0.8760,clay,0.500,0.450,0.4827,0.3266,-0.0346,0.0434,0.6480,1.2104,-9.4765,-7.3495,-0.1392,-0.3419,0.2450
0.8880,clay,0.500,0.450,0.4793,0.1699,0.0323,0.0478,2.5431,1.0631,-7.8088,-6.6204,-0.4668,-0.7328,0.2403
0.9000,clay,0.500,0.450,0.4755,0.2403,0.0424,0.0513,2.2372,1.1842,-7.6333,-6.4638,-0.2355,-0.9510,0.2355
0.9120,clay,0.500,0.450,0.4715,0.2931,0.0379,0.0543,1.1010,-0.3031,-7.1121,-6.9556,-0.1767,-0.8167,0.2312
0.9240,clay,0.500,0.450,0.4672,0.3104,0.1054,0.0548,2.4130,1.6493,-7.1796,-6.0395,-0.4122,-0.8585,0.2303
0.9360,clay,0.500,0.450,0.4625,0.3381,0.1018,0.0654,2.3509,1.0781,-6.4123,-5.6124,-0.4638,-1.0011,0.2289
0.9480,clay,0.500,0.450,0.4576,0.3080,-0.0089,0.0663,3.8612,0.8518,-4.9041,-5.5944,-0.4387,-1.1759,0.2245
0.9600,clay,0.500,0.450,0.4524,0.3687,0.1979,0.0711,1.6392,0.2718,-3.8778,-5.4813,-0.6932,-1.2784,0.2209
0.9720,clay,0.500,0.450,0.4469,0.4191,0.0933,0.0691,2.3655,0.8770,-2.9558,-5.2949,-0.8474,-1.3389,0.2191
0.9840,clay,0.500,0.450,0.4411,0.4821,0.1380,0.0716,2.2432,0.2184,-2.0048,-4.8492,-1.1603,-1.3695,0.2167
0.9960,clay,0.500,0.450,0.4351,0.4794,0.1340,0.0710,4.2449,0.2893,-1.3214,-4.5444,-0.9521,-1.5970,0.2119
1.0080,clay,0.500,0.450,0.4288,0.4906,0.0541,0.0600,0.4548,-0.4594,-1.2662,-4.5376,-1.3201,-1.5183,0.2098
1.0200,clay,0.500,0.450,0.4222,0.5011,0.1618,0.0591,3.5678,1.9675,-1.2991,-4.1471,-1.5550,-1.4805,0.2095
1.0320,clay,0.500,0.450,0.4153,0.6111,0.1077,0.0661,2.3800,1.3686,-1.4081,-3.9672,-1.5025,-1.5342,0.2080
1.0440,clay,0.500,0.450,0.4082,0.5471,0.1597,0.0712,1.6920,1.4404,-1.7221,-3.9489,-1.7804,-1.6715,0.2052
1.0560,clay,0.500,0.450,0.4008,0.5144,0.1064,0.0744,3.2920,0.6136,-1.5472,-4.0962,-1.3193,-1.7020,0.2010
1.0680,clay,0.500,0.450,0.3931,0.7488,0.0940,0.0845,2.6149,0.1680,-1.7554,-4.3105,-1.3132,-1.9413,0.1975
1.0800,clay,0.500,0.450,0.3853,0.7672,0.1326,0.0905,2.6032,1.7229,-2.1576,-4.1347,-1.4069,-1.9551,0.1935
1.0920,clay,0.500,0.450,0.3771,0.6393,0.1180,0.0950,1.8226,0.0529,-1.8372,-4.8062,-1.3781,-1.9847,0.1881
1.1040,clay,0.500,0.450,0.3688,0.7345,0.1502,0.0916,1.8375,-0.6387,-1.8974,-5.4238,-1.5022,-2.1102,0.1844
1.1160,clay,0.500,0.450,0.3602,0.7450,0.1191,0.0934,1.8201,0.5993,-1.8018,-5.9864,-1.4968,-2.1544,0.1813
1.1280,clay,0.500,0.450,0.3513,0.7193,0.1824,0.0858,1.8238,-0.3710,-2.0194,-6.6225,-1.5280,-2.0939,0.1776
1.1400,clay,0.500,0.450,0.3423,0.7274,0.1568,0.0833,0.7256,-0.1905,-2.0505,-7.3494,-1.6580,-2.0942,0.1733
1.1520,clay,0.500,0.450,0.3330,0.7533,0.1767,0.0821,1.6771,-0.1074,-2.0996,-7.8120,-1.7276,-2.1918,0.1683
1.1640,clay,0.500,0.450,0.3235,0.8657,0.2326,0.0841,1.2420,0.4120,-2.3370,-7.9628,-1.7075,-2.1843,0.1646
1.1760,clay,0.500,0.450,0.3138,0.8332,0.1720,0.0825,1.6949,0.1563,-2.3428,-8.2392,-1.7368,-2.2708,0.1607
1.1880,clay,0.500,0.450,0.3040,0.7569,0.0747,0.0855,2.0237,0.3190,-2.7008,-7.7010,-1.8284,-2.4270,0.1565
1.2000,clay,0.500,0.450,0.2939,0.7489,0.1985,0.0868,1.8339,0.3572,-2.9417,-7.7873,-1.8708,-2.3531,0.1504
1.2120,clay,0.500,0.450,0.2836,0.8391,0.1694,0.0891,1.9989,0.2574,-3.0822,-8.0530,-1.8871,-2.4994,0.1442
1.2240,clay,0.500,0.450,0.2732,1.0047,0.1798,0.0897,1.4991,0.5472,-2.9905,-8.1672,-2.0574,-2.6886,0.1391
1.2360,clay,0.500,0.450,0.2626,1.0009,0.0817,0.0895,2.2668,-0.2456,-2.7021,-8.4441,-2.0523,-2.6657,0.1351
1.2480,clay,0.500,0.450,0.2518,0.9156,0.1453,0.0850,1.9420,0.3177,-2.7914,-8.5560,-2.1291,-2.6318,0.1302
1.2600,clay,0.500,0.450,0.2409,0.9581,0.0438,0.0813,1.6180,-0.4542,-2.6260,-9.3387,-2.2453,-2.8385,0.1236
1.2720,clay,0.500,0.450,0.2298,1.0375,0.1493,0.0777,1.6771,0.2661,-2.6577,-9.6232,-2.1749,-2.8532,0.1177
1.2840,clay,0.500,0.450,0.2186,1.0629,0.0979,0.0761,1.3806,0.5687,-2.7500,-9.8140,-2.2266,-2.9186,0.1127
1.2960,clay,0.500,0.450,0.2072,1.0830,0.2092,0.0760,2.1264,-0.9087,-2.6398,-10.0234,-2.2847,-2.9032,0.1077
1.3080,clay,0.500,0.450,0.1957,1.1468,0.1673,0.0711,1.5837,-0.3305,-2.6922,-10.3824,-2.3059,-2.9194,0.1031
1.3200,clay,0.500,0.450,0.1841,1.0960,0.0856,0.0759,1.3948,0.2792,-3.0444,-10.7024,-2.3105,-2.9587,0.0980
1.3320,clay,0.500,0.450,0.1723,1.1725,0.1317,0.0749,2.1705,-0.0053,-3.0137,-10.9864,-2.4157,-2.8673,0.0920
1.3440,clay,0.500,0.450,0.1605,1.1398,0.1010,0.0716,1.7154,0.1153,-2.9601,-11.2715,-2.4906,-3.0593,0.0856
1.3560,clay,0.500,0.450,0.1485,1.1770,0.1698,0.0717,2.1835,0.0541,-3.0082,-11.4808,-2.5698,-2.9445,0.0798
1.3680,clay,0.500,0.450,0.1365,1.1825,0.0555,0.0639,1.7261,-0.2017,-3.1161,-11.5875,-2.5921,-3.2203,0.0740
1.3800,clay,0.500,0.450,0.1243,1.2384,0.1909,0.0632,1.9028,-0.2734,-3.1270,-11.8269,-2.5397,-3.4295,0.0681
1.3920,clay,0.500,0.450,0.1121,1.2197,0.1182,0.0641,1.2472,-0.7147,-3.0678,-12.0830,-2.5700,-3.6391,0.0617
1.4040,clay,0.500,0.450,0.0999,1.3054,0.1283,0.0653,1.6019,-0.1730,-3.1779,-12.4129,-2.6549,-3.6636,0.0563
1.4160,clay,0.500,0.450,0.0875,1.3447,0.1020,0.0669,2.4801,-0.3537,-3.2533,-12.5346,-2.7161,-3.5069,0.0503
1.4280,clay,0.500,0.450,0.0751,1.2212,0.0844,0.0660,2.1535,-0.1825,-3.4545,-12.5068,-2.8162,-3.4519,0.0446
1.4400,clay,0.500,0.450,0.0627,1.3359,0.0787,0.0648,1.6458,0.3965,-3.6680,-12.6033,-3.0965,-3.4435,0.0386
1.4520,clay,0.500,0.450,0.0502,1.3786,0.0916,0.0666,1.9673,-0.3956,-3.9455,-12.7070,-2.8645,-3.7052,0.0315
1.4640,clay,0.500,0.450,0.0377,1.3702,0.0982,0.0666,1.6861,-0.1438,-3.8316,-13.0033,-2.9050,-3.6617,0.0243
1.4760,clay,0.500,0.450,0.0251,1.3806,0.1323,0.0683,2.4729,-0.7339,-3.8720,-13.4462,-3.0125,-3.5072,0.0185
1.4880,clay,0.500,0.450,0.0126,1.3861,0.0397,0.0658,2.5796,-0.2187,-3.9509,-13.5069,-3.0250,-3.4433,0.0143
1.5000,clay,0.500,0.450,0.0000,1.4228,0.0900,0.0666,1.8686,-0.0461,-4.1513,-13.4195,-3.1823,-3.6532,0.0092
1.5120,clay,0.500,0.450,-0.0126,1.3726,0.0152,0.0649,2.2617,-0.2339,-4.1320,-13.4369,-3.2236,-3.8253,0.0022
1.5240,clay,0.500,0.450,-0.0251,1.4583,0.0238,0.0618,1.9013,-0.0214,-3.9888,-13.6815,-3.2172,-3.8696,-0.0069
1.5360,clay,0.500,0.450,-0.0377,1.5691,0.1420,0.0592,1.9416,-0.5560,-4.0029,-13.9477,-3.2853,-3.7479,-0.0142
1.5480,clay,0.500,0.450,-0.0502,1.4784,0.1274,0.0549,1.4468,-0.6333,-4.2454,-13.6681,-3.2406,-3.9419,-0.0183
1.5600,clay,0.500,0.450,-0.0627,1.5661,-0.0175,0.0559,2.3269,0.0739,-4.4063,-13.3309,-3.5415,-4.1354,-0.0236
1.5720,clay,0.500,0.450,-0.0751,1.6060,0.0805,0.0512,2.1978,-0.7458,-4.2470,-13.6066,-3.4345,-4.2289,-0.0309
1.5840,clay,0.500,0.450,-0.0875,1.5386,0.1328,0.0485,1.7998,-0.3584,-4.2331,-13.8476,-3.5186,-4.0873,-0.0394
1.5960,clay,0.500,0.450,-0.0999,1.6685,0.0432,0.0437,2.3780,-0.2154,-4.3463,-14.1028,-3.5971,-3.9853,-0.0460
1.6080,clay,0.500,0.450,-0.1121,1.6349,0.0913,0.0419,2.3541,-0.0413,-4.5081,-13.9218,-3.7142,-4.0602,-0.0500
1.6200,clay,0.500,0.450,-0.1243,1.6064,0.1284,0.0380,2.1963,-0.0344,-4.4438,-13.8747,-3.8503,-4.0904,-0.0543
1.6320,clay,0.500,0.450,-0.1365,1.8362,0.0191,0.0352,2.0523,-0.1857,-4.4185,-14.1013,-3.7961,-4.0352,-0.0623
1.6440,clay,0.500,0.450,-0.1485,1.7123,-0.0768,0.0309,1.3069,0.1127,-4.4558,-14.5470,-3.7873,-4.1503,-0.0715
1.6560,clay,0.500,0.450,-0.1605,1.7209,-0.0063,0.0254,2.2741,-0.3238,-4.5756,-14.4035,-3.9010,-4.2580,-0.0764
1.6680,clay,0.500,0.450,-0.1723,1.8058,0.0984,0.0149,1.7492,-0.3746,-4.4363,-14.4071,-4.0913,-4.2479,-0.0798
1.6800,clay,0.500,0.450,-0.1841,1.7736,0.0319,0.0133,1.5505,-0.8529,-4.4349,-14.6622,-4.0041,-4.2942,-0.0860
1.6920,clay,0.500,0.450,-0.1957,1.7266,0.0773,0.0113,1.5776,0.2067,-4.6066,-14.5856,-4.0292,-4.4184,-0.0920
1.7040,clay,0.500,0.450,-0.2072,1.9514,-0.0417,0.0103,1.8467,-0.1401,-4.6496,-14.5120,-4.1361,-4.5571,-0.0969
1.7160,clay,0.500,0.450,-0.2186,1.8678,0.0594,0.0068,1.8152,-0.3935,-4.5678,-14.6074,-4.3044,-4.5081,-0.1028
1.7280,clay,0.500,0.450,-0.2298,1.8810,0.0482,-0.0004,1.7138,-0.3489,-4.6604,-14.6942,-4.1640,-4.5745,-0.1092
1.7400,clay,0.500,0.450,-0.2409,1.8750,-0.0850,-0.0017,1.6077,-0.3269,-4.9079,-14.4066,-4.2968,-4.6577,-0.1149
1.7520,clay,0.500,0.450,-0.2518,1.9275,0.0461,-0.0088,1.9376,-0.6388,-4.8286,-14.4403,-4.3950,-4.7703,-0.1198
1.7640,clay,0.500,0.450,-0.2626,2.0524,-0.0420,-0.0134,1.8820,-0.3746,-4.9071,-14.4490,-4.3807,-4.7919,-0.1247
1.7760,clay,0.500,0.450,-0.2732,2.0245,0.0193,-0.0158,1.7625,-0.4650,-5.0179,-14.5492,-4.4306,-4.8563,-0.1294
1.7880,clay,0.500,0.450,-0.2836,1.9667,-0.0467,-0.0183,2.0809,-0.6572,-5.0396,-14.3219,-4.5973,-4.9078,-0.1359
1.8000,clay,0.500,0.450,-0.2939,2.0060,-0.0508,-0.0218,2.2080,-0.7082,-5.1496,-14.2338,-4.5680,-5.0485,-0.1410
1.8120,clay,0.500,0.450,-0.3040,2.0605,0.0265,-0.0212,1.5775,-0.3247,-5.1429,-14.4034,-4.5560,-5.1407,-0.1446
1.8240,clay,0.500,0.450,-0.3138,2.0552,0.0180,-0.0243,1.7803,-0.2689,-5.1700,-14.4294,-4.6846,-5.2115,-0.1501
1.8360,clay,0.500,0.450,-0.3235,2.0871,0.0084,-0.0250,2.1632,-0.8920,-5.1395,-14.3389,-4.7144,-5.3272,-0.1558
1.8480,clay,0.500,0.450,-0.3330,2.0681,-0.0251,-0.0319,1.4495,-0.7380,-5.2865,-14.3745,-4.6808,-5.4248,-0.1598
1.8600,clay,0.500,0.450,-0.3423,2.0445,-0.0166,-0.0322,1.4935,0.1726,-5.3166,-14.4401,-4.9312,-5.2815,-0.1640
1.8720,clay,0.500,0.450,-0.3513,2.1158,-0.0892,-0.0345,1.8931,-0.5240,-5.3345,-14.3464,-4.9503,-5.3158,-0.1694
1.8840,clay,0.500,0.450,-0.3602,2.1445,-0.0253,-0.0388,2.0340,-0.5733,-5.5445,-14.3155,-4.9087,-5.3974,-0.1739
1.8960,clay,0.500,0.450,-0.3688,2.2197,-0.0724,-0.0401,2.3917,-0.9671,-5.5572,-14.3964,-5.0670,-5.2205,-0.1775
1.9080,clay,0.500,0.450,-0.3771,2.1470,-0.1156,-0.0446,1.7189,-0.8170,-5.5906,-14.4068,-5.0965,-5.3486,-0.1818
1.9200,clay,0.500,0.450,-0.3853,2.2237,-0.0742,-0.0448,1.7445,-0.5321,-5.7545,-14.3318,-4.9934,-5.4122,-0.1862
1.9320,clay,0.500,0.450,-0.3931,2.1965,-0.1015,-0.0460,1.5602,-0.7557,-5.7444,-14.4558,-5.1615,-5.3714,-0.1907
1.9440,clay,0.500,0.450,-0.4008,2.2910,-0.1114,-0.0502,1.5133,-0.2773,-5.7576,-14.4254,-5.1849,-5.4422,-0.1940
1.9560,clay,0.500,0.450,-0.4082,2.3139,-0.0651,-0.0538,1.5551,-1.0399,-5.9676,-14.3390,-5.1841,-5.4749,-0.1974
1.9680,clay,0.500,0.450,-0.4153,2.2904,-0.0901,-0.0560,1.5251,-0.4170,-5.9382,-14.4107,-5.3807,-5.4554,-0.2017
1.9800,clay,0.500,0.450,-0.4222,2.3845,-0.1896,-0.0561,2.0461,-1.3604,-6.0291,-14.2865,-5.2916,-5.6182,-0.2058
1.9920,clay,0.500,0.450,-0.4288,2.3615,-0.0262,-0.0567,1.5314,-0.4698,-6.2096,-14.2222,-5.3365,-5.6544,-0.2086
2.0040,clay,0.500,0.450,-0.4351,2.4036,-0.0688,-0.0589,1.1324,-0.6812,-6.1123,-14.3774,-5.4869,-5.5648,-0.2123
2.0160,clay,0.500,0.450,-0.4411,2.4248,-0.1027,-0.0649,2.0900,-0.5062,-6.2292,-14.1971,-5.4059,-5.8049,-0.2156
2.0280,clay,0.500,0.450,-0.4469,2.4876,-0.1487,-0.0675,1.6713,-0.6437,-6.3701,-14.0230,-5.5680,-5.7223,-0.2181
2.0400,clay,0.500,0.450,-0.4524,2.4528,-0.1536,-0.0715,1.5643,-0.5988,-6.4147,-14.1156,-5.6455,-5.7478,-0.2209
2.0520,clay,0.500,0.450,-0.4576,2.5119,-0.1836,-0.0755,2.0396,-0.5723,-6.5291,-13.8604,-5.5801,-5.8860,-0.2238
2.0640,clay,0.500,0.450,-0.4625,2.4748,-0.0831,-0.0757,1.8899,-0.4596,-6.5572,-13.7230,-5.7199,-5.7893,-0.2261
2.0760,clay,0.500,0.450,-0.4672,2.5240,-0.0794,-0.0817,1.6042,-0.6775,-6.5642,-13.7109,-5.8745,-5.8932,-0.2282
2.0880,clay,0.500,0.450,-0.4715,2.5106,-0.2034,-0.0847,2.0216,-0.4428,-6.7364,-13.3466,-5.8214,-6.0449,-0.2304
2.1000,clay,0.500,0.450,-0.4755,2.4942,-0.1626,-0.0910,2.0073,-0.5304,-6.6740,-13.3206,-6.0202,-5.9434,-0.2332
2.1120,clay,0.500,0.450,-0.4793,2.6544,-0.1543,-0.0973,1.6906,-0.8494,-6.7152,-13.3834,-6.0392,-6.1563,-0.2356
2.1240,clay,0.500,0.450,-0.4827,2.5107,-0.1621,-0.0962,2.0639,-0.8205,-6.7910,-13.1760,-6.0106,-6.2010,-0.2368
2.1360,clay,0.500,0.450,-0.4858,2.7411,-0.1545,-0.1022,1.5988,-0.4562,-6.8081,-13.1291,-6.3304,-6.0411,-0.2377
