t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4320,clay,0.600,0.650,0.3931,0.0535,0.0018,-0.0041,3.1703,-2.9149,-1.3338,-3.0957,-1.5464,-3.0978,0.1995
0.4440,clay,0.600,0.650,0.4008,0.1896,-0.0364,0.0029,8.7954,-2.9040,-0.9747,-1.4761,-1.4317,-2.1706,0.2039
0.4560,clay,0.600,0.650,0.4082,0.1246,0.0591,0.0072,6.0973,4.5788,-1.6514,-0.6054,-1.8750,-1.9648,0.2102
0.4680,clay,0.600,0.650,0.4153,0.1749,0.0845,0.0269,5.0714,-3.1314,-1.4106,-1.8905,-1.6308,-2.0921,0.2020
0.4800,clay,0.600,0.650,0.4222,0.2433,0.0496,0.0283,8.5495,-3.0482,-1.4067,-1.9682,-1.2987,-1.8613,0.1942
0.4920,clay,0.600,0.650,0.4288,0.3870,-0.0083,0.0257,6.2478,-3.1506,-1.1044,-1.9723,-1.2395,-1.4768,0.1989
0.5040,clay,0.600,0.650,0.4351,0.6089,-0.1020,0.0276,6.2299,-1.7258,-0.8709,-1.6306,-2.8188,-0.4965,0.2053
0.5160,clay,0.600,0.650,0.4411,0.6353,-0.0532,0.0080,5.5909,1.0954,-0.4790,-2.1597,-3.2687,-0.5762,0.2074
0.5280,clay,0.600,0.650,0.4469,0.6072,-0.0617,0.0333,3.3578,7.9338,-1.0618,-2.5639,-2.6320,-1.2039,0.2065
0.5400,clay,0.600,0.650,0.4524,0.5563,-0.0614,0.0366,-0.6930,0.0712,-1.5420,-2.9761,-1.8511,-0.4087,0.2075
0.5520,clay,0.600,0.650,0.4576,0.6336,0.0254,0.0363,-0.1734,-0.0490,-2.1917,-0.8774,-1.2682,-1.2285,0.2112
0.5640,clay,0.600,0.650,0.4625,0.6086,-0.0045,0.0481,-1.2175,0.1331,-1.4232,-1.6278,-1.3545,-1.5257,0.2148
0.5760,clay,0.600,0.650,0.4672,0.6220,0.0329,0.0539,0.3867,-0.1880,-1.3908,-1.7568,-1.2328,-1.5020,0.2175
0.5880,clay,0.600,0.650,0.4715,0.6131,0.0788,0.0716,-0.2716,0.2064,-1.2344,-2.2763,-1.2907,-1.8129,0.2200
0.6000,clay,0.600,0.650,0.4755,0.5694,0.0059,0.0791,0.0849,-0.1415,-1.5306,-2.2689,-1.6797,-1.7973,0.2246
0.6120,clay,0.600,0.650,0.4793,0.5964,0.0829,0.0806,0.1235,0.4245,-1.6648,-3.2706,-1.8734,-2.0825,0.2309
0.6240,clay,0.600,0.650,0.4827,0.6042,0.0456,0.0865,0.9149,0.4259,-1.9554,-3.7451,-1.6275,-2.7039,0.2347
0.6360,clay,0.600,0.650,0.4858,0.6895,0.0058,0.0892,1.2036,0.8650,-2.6401,-4.0432,-2.2617,-2.7489,0.2359
0.6480,clay,0.600,0.650,0.4886,0.7049,0.0166,0.0903,1.1122,0.3740,-3.4746,-4.6441,-3.0781,-2.6425,0.2371
0.6600,clay,0.600,0.650,0.4911,0.6218,0.0167,0.0963,1.0991,1.7946,-4.4513,-5.4550,-2.7775,-3.2018,0.2408
0.6720,clay,0.600,0.650,0.4933,0.7052,-0.0077,0.0899,0.5959,0.1870,-5.2461,-6.3961,-2.7657,-3.5157,0.2452
0.6840,clay,0.600,0.650,0.4952,0.7040,-0.0515,0.0858,0.2507,0.4527,-5.9902,-7.1402,-2.9610,-3.9414,0.2454
0.6960,clay,0.600,0.650,0.4968,0.5716,-0.0896,0.0853,0.2830,0.4312,-6.6384,-7.7884,-2.9000,-4.2565,0.2445
0.7080,clay,0.600,0.650,0.4981,0.7249,0.0449,0.0803,0.1525,0.2073,-7.2555,-8.4054,-2.3555,-5.1432,0.2468
0.7200,clay,0.600,0.650,0.4990,0.6699,0.0770,0.0798,0.1228,0.2047,-7.8278,-8.9777,-1.8632,-6.0303,0.2484
0.7320,clay,0.600,0.650,0.4996,0.6966,0.1102,0.0748,0.0868,0.5646,-8.3647,-9.5146,-1.6838,-6.5835,0.2489
0.7440,clay,0.600,0.650,0.5000,0.6349,0.0949,0.0748,0.1552,0.5570,-8.8892,-10.0392,-1.5964,-6.9804,0.2494
0.7560,clay,0.600,0.650,0.5000,0.6439,0.0940,0.0716,0.0852,0.4963,-9.4025,-10.5524,-1.5333,-7.3379,0.2500
0.7680,clay,0.600,0.650,0.4996,0.6926,0.0275,0.0665,0.0793,0.5567,-9.8953,-11.0453,-1.5853,-7.6185,0.2505
0.7800,clay,0.600,0.650,0.4990,0.7696,0.1435,0.0651,0.5092,0.6311,-10.4080,-11.5638,-1.6219,-7.2913,0.2508
0.7920,clay,0.600,0.650,0.4981,0.7053,0.0734,0.0628,0.5823,0.6996,-10.9815,-12.1373,-1.5793,-7.0263,0.2508
0.8040,clay,0.600,0.650,0.4968,0.7145,-0.0799,0.0602,0.5484,0.5637,-11.5792,-12.7350,-1.5412,-6.7833,0.2506
0.8160,clay,0.600,0.650,0.4952,0.7661,0.0548,0.0601,0.5226,0.3791,-12.1756,-13.3371,-1.4090,-6.7024,0.2502
0.8280,clay,0.600,0.650,0.4933,0.8203,0.0763,0.0690,1.3551,-0.2451,-12.3123,-14.0732,-1.3707,-6.5373,0.2495
0.8400,clay,0.600,0.650,0.4911,0.8083,0.1684,0.0628,1.8967,0.5585,-11.5091,-15.2305,-1.5526,-5.8494,0.2479
0.8520,clay,0.600,0.650,0.4886,0.8225,0.0793,0.0623,1.9596,0.3568,-10.7595,-16.5181,-1.6404,-5.3343,0.2466
0.8640,clay,0.600,0.650,0.4858,0.7633,0.0897,0.0625,0.7837,-0.3398,-10.1814,-17.3844,-1.5118,-5.0208,0.2490
0.8760,clay,0.600,0.650,0.4827,0.9041,0.0508,0.0734,1.6956,-0.3671,-9.5355,-18.0288,-1.7512,-4.8045,0.2486
0.8880,clay,0.600,0.650,0.4793,0.8281,0.0839,0.0916,3.9948,0.9420,-8.8021,-18.1339,-1.8460,-4.6104,0.2460
0.9000,clay,0.600,0.650,0.4755,0.8808,0.1900,0.1040,2.0077,0.5091,-8.6706,-17.6618,-1.7162,-4.5257,0.2440
0.9120,clay,0.600,0.650,0.4715,0.9634,-0.0035,0.1234,2.7497,0.6195,-8.4122,-17.3043,-1.8083,-4.4779,0.2409
0.9240,clay,0.600,0.650,0.4672,0.9903,0.2189,0.1299,2.5509,0.6037,-7.9594,-17.2387,-1.8686,-4.4362,0.2348
0.9360,clay,0.600,0.650,0.4625,0.9944,0.0807,0.1290,3.5015,0.4047,-7.1135,-17.9366,-1.9047,-4.2652,0.2274
0.9480,clay,0.600,0.650,0.4576,1.0280,0.0707,0.1246,3.4397,0.8450,-6.4682,-18.4599,-2.0742,-4.0759,0.2250
0.9600,clay,0.600,0.650,0.4524,1.1626,0.0866,0.1268,3.3014,0.8279,-5.9925,-18.6336,-2.1831,-3.7790,0.2248
0.9720,clay,0.600,0.650,0.4469,1.1593,0.0699,0.1351,3.8470,0.6279,-5.3351,-18.6589,-2.2247,-3.9096,0.2224
0.9840,clay,0.600,0.650,0.4411,1.2116,0.0972,0.1379,3.5887,0.9260,-4.6124,-18.6078,-2.4252,-3.7733,0.2177
0.9960,clay,0.600,0.650,0.4351,1.3235,0.1407,0.1357,4.9937,1.8106,-4.1420,-18.7571,-2.8020,-3.5361,0.2153
1.0080,clay,0.600,0.650,0.4288,1.3107,0.0493,0.1253,3.6137,0.8001,-3.6694,-18.8529,-2.7758,-3.5392,0.2116
1.0200,clay,0.600,0.650,0.4222,1.3895,0.0866,0.1220,3.6022,0.9183,-3.2588,-18.8981,-2.8974,-3.6516,0.2088
1.0320,clay,0.600,0.650,0.4153,1.4596,0.1153,0.1214,3.3009,0.6257,-3.0456,-18.8012,-2.9832,-3.7164,0.2068
1.0440,clay,0.600,0.650,0.4082,1.3805,0.0935,0.1211,2.9763,0.3906,-3.2481,-18.6803,-3.0589,-3.6802,0.2049
1.0560,clay,0.600,0.650,0.4008,1.3754,0.0629,0.1245,4.1054,0.9018,-3.1789,-18.7471,-3.1680,-3.5914,0.2012
1.0680,clay,0.600,0.650,0.3931,1.5212,0.1982,0.1190,2.8273,0.7330,-3.4650,-18.8115,-3.3378,-3.7305,0.1968
1.0800,clay,0.600,0.650,0.3853,1.5707,0.2531,0.1191,2.0711,0.5734,-3.5052,-18.8127,-3.2769,-4.0650,0.1934
1.0920,clay,0.600,0.650,0.3771,1.5977,0.1948,0.1222,2.0630,0.5482,-3.6280,-18.9605,-3.1949,-4.3016,0.1897
1.1040,clay,0.600,0.650,0.3688,1.5312,0.2105,0.1211,2.3294,0.6628,-3.9081,-18.8998,-3.4044,-4.2111,0.1862
1.1160,clay,0.600,0.650,0.3602,1.6290,0.2070,0.1206,2.3709,0.1032,-4.1103,-18.8991,-3.4927,-4.4111,0.1821
1.1280,clay,0.600,0.650,0.3513,1.5171,0.2276,0.1274,1.8059,0.4112,-4.2711,-18.9961,-3.4958,-4.6362,0.1781
1.1400,clay,0.600,0.650,0.3423,1.6424,0.1137,0.1268,1.7662,0.2275,-4.5938,-19.0169,-3.5535,-4.6478,0.1738
1.1520,clay,0.600,0.650,0.3330,1.6110,0.0678,0.1302,2.0909,0.2898,-4.9101,-19.1446,-3.5059,-4.5542,0.1697
1.1640,clay,0.600,0.650,0.3235,1.7817,0.2050,0.1300,2.1000,0.4272,-5.0456,-19.1089,-3.6844,-4.5608,0.1650
1.1760,clay,0.600,0.650,0.3138,1.6982,0.2058,0.1305,2.3995,0.2956,-5.0700,-19.1661,-3.7315,-4.6724,0.1597
1.1880,clay,0.600,0.650,0.3040,1.7475,0.1187,0.1323,2.1036,0.5253,-5.1965,-19.2449,-3.9518,-4.7023,0.1551
1.2000,clay,0.600,0.650,0.2939,1.7064,0.1270,0.1321,2.3313,0.4718,-5.2110,-19.2704,-3.8530,-4.6445,0.1504
1.2120,clay,0.600,0.650,0.2836,1.7619,0.1640,0.1351,2.1301,0.7731,-5.5426,-19.2358,-3.8775,-4.9064,0.1461
1.2240,clay,0.600,0.650,0.2732,1.9000,0.1706,0.1325,2.0524,0.4005,-5.4790,-19.3761,-4.0084,-4.9497,0.1404
1.2360,clay,0.600,0.650,0.2626,1.7596,0.2502,0.1306,1.9701,0.4412,-5.5321,-19.4308,-4.2271,-4.8566,0.1351
1.2480,clay,0.600,0.650,0.2518,1.8720,0.1612,0.1317,1.9582,-0.0187,-5.4163,-19.3888,-4.1387,-4.9547,0.1303
1.2600,clay,0.600,0.650,0.2409,1.9389,0.1855,0.1357,1.8186,-0.0961,-5.4720,-19.2803,-3.9443,-5.3161,0.1253
1.2720,clay,0.600,0.650,0.2298,1.9194,0.2879,0.1336,2.2757,0.6458,-5.4626,-19.3660,-4.1663,-5.3147,0.1206
1.2840,clay,0.600,0.650,0.2186,1.9325,0.2033,0.1338,2.7688,0.3400,-5.4282,-19.3327,-4.3394,-5.2669,0.1154
1.2960,clay,0.600,0.650,0.2072,2.0231,0.2119,0.1327,2.0500,0.3036,-5.4885,-19.0625,-4.3312,-5.3062,0.1093
1.3080,clay,0.600,0.650,0.1957,2.0411,0.1719,0.1321,2.2638,0.0202,-5.6319,-19.0712,-4.2021,-5.4480,0.1028
1.3200,clay,0.600,0.650,0.1841,1.9967,0.1729,0.1332,2.0784,0.7892,-5.7529,-18.7811,-4.4158,-5.3548,0.0968
1.3320,clay,0.600,0.650,0.1723,2.0173,0.1240,0.1352,2.1942,0.3837,-5.9579,-18.3356,-4.6585,-5.3392,0.0924
1.3440,clay,0.600,0.650,0.1605,2.0564,0.2185,0.1365,1.9072,0.0744,-6.0355,-18.1262,-4.5126,-5.5514,0.0854
1.3560,clay,0.600,0.650,0.1485,2.1055,0.2502,0.1354,2.4794,-0.1247,-5.9366,-18.1362,-4.5266,-5.5843,0.0779
1.3680,clay,0.600,0.650,0.1365,2.1608,0.1871,0.1247,3.1245,0.4298,-5.8325,-18.1228,-4.7682,-5.5875,0.0717
1.3800,clay,0.600,0.650,0.1243,2.1855,0.1631,0.1261,1.9280,-0.3746,-5.9080,-18.0473,-4.7592,-5.7509,0.0689
1.3920,clay,0.600,0.650,0.1121,2.1481,0.1486,0.1241,2.5943,-0.1113,-5.8207,-18.1715,-4.6478,-5.8211,0.0631
1.4040,clay,0.600,0.650,0.0999,2.1474,0.1650,0.1258,2.1712,0.6787,-5.9603,-17.9230,-4.8304,-5.7648,0.0558
1.4160,clay,0.600,0.650,0.0875,2.1574,0.1238,0.1255,2.1350,-0.0875,-5.9237,-17.8230,-4.9228,-5.9195,0.0490
1.4280,clay,0.600,0.650,0.0751,2.1931,0.2113,0.1188,2.3669,0.1233,-5.8595,-17.7860,-4.9248,-5.8994,0.0429
1.4400,clay,0.600,0.650,0.0627,2.2344,0.1249,0.1170,2.4760,-0.1067,-6.0455,-17.4280,-5.1135,-5.9167,0.0385
1.4520,clay,0.600,0.650,0.0502,2.3503,0.0823,0.1202,1.8731,-0.0154,-6.2481,-17.1518,-5.2888,-6.0612,0.0317
1.4640,clay,0.600,0.650,0.0377,2.3092,0.1384,0.1181,2.4866,-0.0695,-6.2965,-16.9367,-5.2621,-5.9903,0.0246
1.4760,clay,0.600,0.650,0.0251,2.3690,0.0726,0.1150,2.2079,0.2343,-6.4280,-16.5098,-5.3013,-6.1706,0.0187
1.4880,clay,0.600,0.650,0.0126,2.4177,0.0242,0.1126,2.5296,0.0709,-6.5480,-16.2749,-5.5292,-6.1677,0.0130
1.5000,clay,0.600,0.650,0.0000,2.3957,0.1506,0.1088,2.4999,-0.2716,-6.5473,-16.0688,-5.5553,-6.1856,0.0063
1.5120,clay,0.600,0.650,-0.0126,2.4152,0.2097,0.1063,2.2678,-0.0255,-6.6429,-15.6895,-5.6127,-6.3463,-0.0009
1.5240,clay,0.600,0.650,-0.0251,2.4432,0.1951,0.1031,1.9575,0.0382,-6.7197,-15.6405,-5.8311,-6.2536,-0.0065
1.5360,clay,0.600,0.650,-0.0377,2.5065,0.0843,0.1011,2.5313,-0.4372,-6.6876,-15.5347,-5.6447,-6.3929,-0.0136
1.5480,clay,0.600,0.650,-0.0502,2.5369,0.1290,0.0897,2.3112,0.2244,-6.8040,-15.2807,-5.7904,-6.3872,-0.0200
1.5600,clay,0.600,0.650,-0.0627,2.6139,0.1686,0.0871,1.8585,-0.4668,-6.8253,-15.2867,-5.8807,-6.4178,-0.0257
1.5720,clay,0.600,0.650,-0.0751,2.6343,0.0818,0.0827,2.0543,-0.3151,-6.7365,-15.0651,-5.8218,-6.6095,-0.0297
1.5840,clay,0.600,0.650,-0.0875,2.5776,0.0772,0.0805,1.7992,0.0734,-6.7152,-14.9331,-6.0001,-6.5792,-0.0367
1.5960,clay,0.600,0.650,-0.0999,2.6686,0.1139,0.0748,2.3742,-0.4804,-6.8050,-14.7830,-5.9545,-6.7336,-0.0442
1.6080,clay,0.600,0.650,-0.1121,2.7202,0.0406,0.0737,2.2062,0.1060,-7.0654,-14.4903,-6.0075,-6.8462,-0.0499
1.6200,clay,0.600,0.650,-0.1243,2.7809,0.1209,0.0675,1.8106,-0.2273,-7.1707,-14.4716,-6.1913,-6.8133,-0.0549
1.6320,clay,0.600,0.650,-0.1365,2.6396,0.0179,0.0689,1.9178,-0.3466,-7.1226,-14.3670,-6.0526,-7.0415,-0.0610
1.6440,clay,0.600,0.650,-0.1485,2.7753,0.0632,0.0680,2.4263,-0.0417,-7.2126,-14.0753,-6.2180,-7.1098,-0.0676
1.6560,clay,0.600,0.650,-0.1605,2.7568,0.0814,0.0605,1.8006,-0.0939,-7.1524,-13.9465,-6.3281,-7.0787,-0.0737
1.6680,clay,0.600,0.650,-0.1723,2.7792,0.0478,0.0562,1.8393,-0.0036,-7.3414,-13.4747,-6.3372,-7.2069,-0.0797
1.6800,clay,0.600,0.650,-0.1841,2.7879,0.0120,0.0530,1.8763,-0.7339,-7.3396,-13.5544,-6.4567,-7.1711,-0.0860
1.6920,clay,0.600,0.650,-0.1957,2.8103,-0.0514,0.0475,1.8360,-0.1547,-7.3290,-13.6033,-6.2634,-7.3092,-0.0928
1.7040,clay,0.600,0.650,-0.2072,2.8393,0.0473,0.0469,1.4536,-0.1017,-7.3892,-13.5620,-6.3974,-7.3410,-0.0977
1.7160,clay,0.600,0.650,-0.2186,2.8851,0.0291,0.0410,1.6521,-0.6147,-7.2599,-13.6377,-6.3131,-7.3552,-0.1023
1.7280,clay,0.600,0.650,-0.2298,2.9591,0.0960,0.0351,1.4428,-0.1991,-7.4152,-13.4717,-6.5462,-7.3403,-0.1088
1.7400,clay,0.600,0.650,-0.2409,2.9539,0.0434,0.0335,1.9895,-0.4514,-7.4052,-13.4499,-6.5847,-7.3196,-0.1146
1.7520,clay,0.600,0.650,-0.2518,2.9255,-0.0109,0.0319,1.7107,-0.2619,-7.5182,-13.2434,-6.5671,-7.4256,-0.1194
1.7640,clay,0.600,0.650,-0.2626,2.9017,0.0349,0.0275,2.0533,-0.4082,-7.6219,-13.1658,-6.7054,-7.3800,-0.1234
1.7760,clay,0.600,0.650,-0.2732,2.9926,-0.0495,0.0221,2.1660,-1.4919,-7.6024,-13.0185,-6.6713,-7.5482,-0.1290
1.7880,clay,0.600,0.650,-0.2836,3.0737,-0.0288,0.0150,1.7639,-0.4230,-7.6901,-12.8752,-6.9637,-7.4463,-0.1349
1.8000,clay,0.600,0.650,-0.2939,3.1144,-0.0631,0.0167,1.9923,-0.6448,-7.7079,-12.7525,-6.9686,-7.5592,-0.1397
1.8120,clay,0.600,0.650,-0.3040,3.0871,-0.1312,0.0123,1.8176,-0.2062,-7.8392,-12.4970,-7.1759,-7.4030,-0.1451
1.8240,clay,0.600,0.650,-0.3138,3.1721,-0.0556,0.0046,1.7820,-0.8657,-7.8953,-12.4492,-7.2432,-7.4068,-0.1504
1.8360,clay,0.600,0.650,-0.3235,3.1614,-0.0875,0.0051,1.9041,-0.5782,-8.1097,-12.2182,-7.3103,-7.4925,-0.1549
1.8480,clay,0.600,0.650,-0.3330,3.1333,-0.0682,-0.0046,1.8748,-0.5605,-8.0872,-12.0486,-7.3814,-7.5759,-0.1604
1.8600,clay,0.600,0.650,-0.3423,3.1372,-0.1550,-0.0047,1.6170,-0.5383,-8.1850,-11.7140,-7.3663,-7.6769,-0.1653
1.8720,clay,0.600,0.650,-0.3513,3.1486,-0.0497,-0.0163,1.5024,-1.1870,-8.1637,-11.6168,-7.4803,-7.8385,-0.1693
1.8840,clay,0.600,0.650,-0.3602,3.1436,-0.0400,-0.0183,1.5940,-0.2185,-8.3261,-11.3662,-7.4216,-7.9650,-0.1744
1.8960,clay,0.600,0.650,-0.3688,3.1628,-0.1298,-0.0195,2.4600,-0.5677,-8.2949,-11.1265,-7.5497,-8.0442,-0.1792
1.9080,clay,0.600,0.650,-0.3771,3.2388,-0.1389,-0.0316,1.6573,-0.4393,-8.3655,-11.0685,-7.4724,-8.2168,-0.1833
1.9200,clay,0.600,0.650,-0.3853,3.2508,-0.1038,-0.0356,1.5577,-0.2873,-8.3361,-11.0242,-7.5962,-8.1921,-0.1870
1.9320,clay,0.600,0.650,-0.3931,3.2202,-0.0886,-0.0401,2.0425,-0.3719,-8.3493,-11.0222,-7.5572,-8.2186,-0.1907
1.9440,clay,0.600,0.650,-0.4008,3.2180,-0.1248,-0.0426,1.7965,-0.3794,-8.2960,-11.0434,-7.6968,-8.1490,-0.1949
1.9560,clay,0.600,0.650,-0.4082,3.3168,-0.1732,-0.0475,1.9325,-1.3307,-8.3398,-11.0417,-7.5765,-8.2362,-0.1995
1.9680,clay,0.600,0.650,-0.4153,3.3374,-0.0221,-0.0559,1.7792,-0.8470,-8.3789,-10.9905,-7.7107,-8.1144,-0.2027
1.9800,clay,0.600,0.650,-0.4222,3.3292,-0.2012,-0.0589,1.0049,-0.7906,-8.3698,-11.0683,-7.5919,-8.2818,-0.2040
1.9920,clay,0.600,0.650,-0.4288,3.4220,-0.0753,-0.0629,1.6924,-0.7245,-8.3238,-11.0104,-7.7261,-8.2294,-0.2074
2.0040,clay,0.600,0.650,-0.4351,3.3961,-0.1272,-0.0655,1.3979,-0.4960,-8.4843,-10.8796,-7.7966,-8.3151,-0.2120
2.0160,clay,0.600,0.650,-0.4411,3.3441,-0.1577,-0.0695,1.6818,-0.7518,-8.4798,-10.7862,-8.0314,-8.2917,-0.2157
2.0280,clay,0.600,0.650,-0.4469,3.4647,-0.1153,-0.0803,1.6106,-0.4612,-8.6117,-10.5511,-7.9926,-8.4063,-0.2173
2.0400,clay,0.600,0.650,-0.4524,3.5178,-0.1175,-0.0840,1.6837,-0.5197,-8.6407,-10.4820,-8.2373,-8.2053,-0.2196
2.0520,clay,0.600,0.650,-0.4576,3.4439,-0.1105,-0.0898,1.3816,-0.5537,-8.7251,-10.3106,-8.3699,-8.2079,-0.2229
2.0640,clay,0.600,0.650,-0.4625,3.4956,-0.1815,-0.0951,2.4461,-0.9517,-8.6967,-10.2324,-8.5500,-8.1872,-0.2259
2.0760,clay,0.600,0.650,-0.4672,3.5850,-0.2021,-0.0998,1.4139,-1.0488,-8.7512,-10.0593,-8.3899,-8.4213,-0.2286
2.0880,clay,0.600,0.650,-0.4715,3.5732,-0.2047,-0.1106,1.5729,-0.7453,-8.8180,-9.9327,-8.3572,-8.4953,-0.2303
2.1000,clay,0.600,0.650,-0.4755,3.5722,-0.1330,-0.1143,1.4047,-1.1980,-8.8367,-9.8477,-8.3797,-8.5342,-0.2315
2.1120,clay,0.600,0.650,-0.4793,3.5736,-0.1583,-0.1216,1.4377,-0.6678,-8.8937,-9.7504,-8.5097,-8.4942,-0.2338
2.1240,clay,0.600,0.650,-0.4827,3.5934,-0.2081,-0.1237,1.6004,-0.8730,-8.8565,-9.7273,-8.6420,-8.6043,-0.2363
2.1360,clay,0.600,0.650,-0.4858,3.6006,-0.1270,-0.1326,1.3995,-0.3751,-8.9398,-9.6283,-8.7305,-8.5669,-0.2380
