t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1800,dirt,0.650,0.450,0.1841,0.0253,0.0196,-0.0030,0.0598,-0.1033,-0.0520,-0.0520,-0.0520,-0.0520,0.0894
0.1920,dirt,0.650,0.450,0.1957,-0.0042,-0.0126,-0.0031,0.0355,-0.0532,-0.0703,-0.0703,-0.0703,-0.0703,0.0963
0.2040,dirt,0.650,0.450,0.2072,0.0444,-0.0304,-0.0054,0.2350,-0.2464,-0.0823,-0.0823,-0.0823,-0.0823,0.1036
0.2160,dirt,0.650,0.450,0.2186,-0.0061,0.1326,-0.0011,-0.2032,1.6779,-0.1049,-0.1049,-0.1049,-0.1049,0.1074
0.2280,dirt,0.650,0.450,0.2298,0.0058,-0.0540,-0.0043,0.0895,0.0080,-0.1283,-0.1283,-0.1283,-0.1283,0.1125
0.2400,dirt,0.650,0.450,0.2409,0.0278,0.0487,-0.0018,0.0517,-0.4015,-0.1502,-0.1501,-0.1502,-0.1502,0.1186
0.2520,dirt,0.650,0.450,0.2518,0.0251,0.0123,-0.0041,0.1017,0.1181,-0.1767,-0.1767,-0.1767,-0.1767,0.1260
0.2640,dirt,0.650,0.450,0.2626,-0.0090,-0.0261,-0.0046,-0.0021,-0.1250,-0.2164,-0.2164,-0.2164,-0.2164,0.1320
0.2760,dirt,0.650,0.450,0.2732,0.0713,-0.0146,-0.0035,-0.0700,0.2000,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,dirt,0.650,0.450,0.2836,-0.0777,-0.0839,0.0003,0.0188,-0.3120,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,dirt,0.650,0.450,0.2939,0.0057,0.0691,-0.0026,0.0321,-0.0193,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,dirt,0.650,0.450,0.3040,-0.0162,0.0560,-0.0035,-0.0608,-0.1308,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,dirt,0.650,0.450,0.3138,0.0723,0.0250,-0.0015,-0.4413,-0.2777,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,dirt,0.650,0.450,0.3235,-0.0505,-0.0582,-0.0011,-0.0246,0.2079,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,dirt,0.650,0.450,0.3330,0.0362,0.0498,-0.0019,0.3163,0.3673,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,dirt,0.650,0.450,0.3423,0.0011,0.0299,-0.0052,0.0579,-0.7424,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,dirt,0.650,0.450,0.3513,0.0199,0.0243,-0.0020,-0.2001,-0.3239,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,dirt,0.650,0.450,0.3602,-0.0093,-0.0289,0.0001,0.2622,-0.2775,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,dirt,0.650,0.450,0.3688,-0.0635,0.1160,-0.0008,-0.0426,0.2042,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,dirt,0.650,0.450,0.3771,0.1069,-0.0597,-0.0030,-0.0018,-0.0700,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,dirt,0.650,0.450,0.3853,0.0178,0.0472,-0.0029,-0.3399,-0.2881,-0.8350,-0.8307,-0.8312,-0.8312,0.1956
0.4320,dirt,0.650,0.450,0.3931,-0.0225,0.0161,0.0029,1.9754,-2.1189,-0.6659,-0.6211,-0.6212,-0.7662,0.1912
0.4440,dirt,0.650,0.450,0.4008,0.0625,0.0389,0.0037,2.8410,-0.7188,-0.3048,0.2279,-0.6198,-0.8498,0.1994
0.4560,dirt,0.650,0.450,0.4082,0.1018,-0.0054,0.0082,2.1877,2.7568,-0.4063,0.3325,-0.6844,-0.7570,0.2075
0.4680,dirt,0.650,0.450,0.4153,0.0128,0.0595,0.0207,2.2592,-0.4603,-0.2595,-0.4721,-0.5178,-0.6547,0.1989
0.4800,dirt,0.650,0.450,0.4222,0.1657,-0.0198,0.0191,3.4779,-0.6187,-0.4543,-0.1442,-0.3847,-0.6786,0.1943
0.4920,dirt,0.650,0.450,0.4288,0.1806,-0.0678,0.0144,2.5679,-1.4948,-0.2709,-0.2690,-0.2685,-0.5104,0.1992
0.5040,dirt,0.650,0.450,0.4351,0.1395,-0.0110,0.0044,3.1426,-0.1402,-0.6893,-0.0076,0.9342,-2.0056,0.2053
0.5160,dirt,0.650,0.450,0.4411,0.2294,-0.0136,0.0128,1.4065,1.4472,-1.7366,0.7900,-0.3943,-1.2029,0.2070
0.5280,dirt,0.650,0.450,0.4469,0.2206,-0.0091,0.0148,-1.3642,-1.4818,-2.5298,0.6918,-1.5434,0.6943,0.2073
0.5400,dirt,0.650,0.450,0.4524,0.1495,-0.0155,-0.0075,0.9644,0.6389,-1.8509,0.2261,0.0079,-0.4682,0.2090
0.5520,dirt,0.650,0.450,0.4576,0.1292,0.0139,-0.0019,-2.4269,-1.4514,-1.0703,0.3133,0.0401,-0.4302,0.2100
0.5640,dirt,0.650,0.450,0.4625,0.0655,0.0476,0.0085,-2.4289,-0.5187,-0.1728,-0.0580,-0.0826,-0.1658,0.2126
0.5760,dirt,0.650,0.450,0.4672,0.0023,-0.0196,0.0117,-3.6623,1.0378,-0.3137,-0.1631,-0.1671,-0.2059,0.2131
0.5880,dirt,0.650,0.450,0.4715,0.0572,0.0238,0.0177,-1.7508,-0.0287,-0.0860,-0.1439,-0.1845,-0.3077,0.2195
0.6000,dirt,0.650,0.450,0.4755,0.1375,-0.0579,0.0177,-2.4907,-0.4913,-0.2765,-0.3427,-0.2957,-0.3951,0.2236
0.6120,dirt,0.650,0.450,0.4793,0.0298,0.0009,0.0171,-0.4680,-0.0950,-0.4305,-0.3260,-0.1837,-0.4456,0.2273
0.6240,dirt,0.650,0.450,0.4827,0.0960,-0.0311,0.0179,0.3010,0.1900,-0.6057,-0.7693,-0.4931,-0.5309,0.2312
0.6360,dirt,0.650,0.450,0.4858,0.0708,0.0051,0.0180,0.4451,0.0888,-1.2159,-0.9064,-0.6060,-0.4748,0.2353
0.6480,dirt,0.650,0.450,0.4886,0.0698,0.0142,0.0172,0.4506,-0.0307,-1.4691,-1.2438,-0.4791,-0.7749,0.2382
0.6600,dirt,0.650,0.450,0.4911,0.0908,0.0078,0.0115,0.9803,0.4373,-1.8661,-1.6774,-0.5522,-1.0481,0.2410
0.6720,dirt,0.650,0.450,0.4933,0.0437,-0.0449,0.0136,0.4978,1.0977,-2.3282,-2.0219,-0.7853,-1.3035,0.2434
0.6840,dirt,0.650,0.450,0.4952,0.1595,-0.0406,0.0087,0.0291,1.4205,-2.7287,-2.2970,-0.9285,-1.7432,0.2441
0.6960,dirt,0.650,0.450,0.4968,0.0051,0.0134,0.0047,0.0251,0.0676,-3.1018,-2.6702,-0.3942,-2.3851,0.2446
0.7080,dirt,0.650,0.450,0.4981,0.0797,0.0061,0.0032,-0.1806,0.2458,-3.4835,-3.0518,-0.3425,-2.8948,0.2463
0.7200,dirt,0.650,0.450,0.4990,0.1921,0.0182,0.0011,-0.0903,0.2681,-3.7986,-3.4081,-0.4971,-3.2986,0.2477
0.7320,dirt,0.650,0.450,0.4996,0.1104,0.0057,0.0027,-0.0705,0.1278,-4.1465,-3.7560,-0.2638,-3.8185,0.2485
0.7440,dirt,0.650,0.450,0.5000,0.1946,0.0295,0.0010,-0.4168,0.1600,-4.5171,-4.1266,-0.2303,-4.3090,0.2490
0.7560,dirt,0.650,0.450,0.5000,0.1932,-0.0395,0.0005,-0.4145,0.1293,-4.8838,-4.4933,-0.2748,-4.7709,0.2494
0.7680,dirt,0.650,0.450,0.4996,0.1183,-0.0610,0.0077,0.8855,-0.4565,-5.3493,-4.9588,-0.2759,-3.9010,0.2499
0.7800,dirt,0.650,0.450,0.4990,0.1869,-0.0165,0.0150,0.2713,-0.4701,-5.9821,-5.5916,-0.2689,-2.9086,0.2502
0.7920,dirt,0.650,0.450,0.4981,0.1891,-0.0671,0.0245,0.7628,-0.3615,-6.7370,-6.3465,-0.2584,-1.7920,0.2503
0.8040,dirt,0.650,0.450,0.4968,0.1440,0.0378,0.0318,0.6099,-0.6159,-7.5344,-7.1439,-0.1128,-1.0257,0.2502
0.8160,dirt,0.650,0.450,0.4952,0.0759,0.0099,0.0361,-0.1289,0.1701,-8.1832,-7.9485,-0.2540,-0.6281,0.2501
0.8280,dirt,0.650,0.450,0.4933,0.2238,-0.0691,0.0296,1.1108,0.9131,-8.6076,-8.8048,0.1189,-0.4349,0.2498
0.8400,dirt,0.650,0.450,0.4911,0.1905,0.0547,0.0292,0.0331,0.3660,-8.9423,-9.6256,-0.2721,-0.1489,0.2494
0.8520,dirt,0.650,0.450,0.4886,0.1541,0.1257,0.0257,-0.9641,0.1295,-9.2385,-10.4403,-0.1237,-0.1978,0.2488
0.8640,dirt,0.650,0.450,0.4858,0.1054,-0.0076,0.0262,0.6100,0.5247,-9.7780,-9.9397,0.1943,-0.3812,0.2484
0.8760,dirt,0.650,0.450,0.4827,0.2835,0.0753,0.0385,2.7094,0.7351,-10.0878,-8.0873,-0.0690,-0.3288,0.2472
0.8880,dirt,0.650,0.450,0.4793,0.1829,0.0678,0.0374,4.8189,0.5110,-8.2159,-6.5195,-0.2520,-0.8720,0.2437
0.9000,dirt,0.650,0.450,0.4755,0.2579,0.0403,0.0384,3.5548,-0.1648,-6.7302,-6.2145,-0.5698,-0.9332,0.2358
0.9120,dirt,0.650,0.450,0.4715,0.2343,0.0654,0.0428,2.1361,0.7258,-6.9648,-6.5221,-0.7915,-0.7284,0.2331
0.9240,dirt,0.650,0.450,0.4672,0.3257,0.0522,0.0603,2.6993,1.0854,-7.1077,-5.1727,-0.9376,-0.7541,0.2330
0.9360,dirt,0.650,0.450,0.4625,0.4095,0.1138,0.0630,4.1081,1.5331,-6.2048,-4.7790,-1.0241,-0.9366,0.2293
0.9480,dirt,0.650,0.450,0.4576,0.3632,0.1285,0.0673,5.0623,0.0045,-4.2325,-4.5209,-1.2106,-1.1367,0.2235
0.9600,dirt,0.650,0.450,0.4524,0.3837,0.1215,0.0661,5.9324,1.1023,-3.2244,-4.2701,-1.3653,-1.2741,0.2200
0.9720,dirt,0.650,0.450,0.4469,0.5294,0.1283,0.0659,4.6749,0.3974,-1.9450,-3.7880,-1.3364,-1.6118,0.2187
0.9840,dirt,0.650,0.450,0.4411,0.5302,0.0171,0.0729,3.9417,-0.3594,-1.6171,-3.0288,-1.7593,-1.6935,0.2158
0.9960,dirt,0.650,0.450,0.4351,0.5902,0.0797,0.0689,6.0837,1.2016,-1.4966,-2.7253,-1.9179,-1.6718,0.2142
1.0080,dirt,0.650,0.450,0.4288,0.7643,0.0419,0.0675,4.4878,-0.0760,-1.5679,-2.2932,-1.2076,-1.9883,0.2129
1.0200,dirt,0.650,0.450,0.4222,0.7298,0.0941,0.0738,1.1290,0.9751,-2.1560,-2.1368,-1.5814,-2.1569,0.2106
1.0320,dirt,0.650,0.450,0.4153,0.7124,0.0890,0.0749,2.5913,0.6949,-2.2259,-2.3677,-2.1566,-2.0949,0.2081
1.0440,dirt,0.650,0.450,0.4082,0.8043,0.1189,0.0805,4.9599,0.6059,-1.7273,-2.6062,-1.5006,-2.4885,0.2039
1.0560,dirt,0.650,0.450,0.4008,0.9070,0.2720,0.0837,0.1248,0.8887,-2.1744,-3.0030,-1.7120,-2.2398,0.1999
1.0680,dirt,0.650,0.450,0.3931,0.8455,0.1021,0.0932,1.8382,0.3585,-1.9940,-3.1920,-1.9181,-2.3664,0.1958
1.0800,dirt,0.650,0.450,0.3853,0.8355,0.0680,0.0871,3.2123,-0.0650,-2.2856,-3.8622,-1.5746,-2.3846,0.1930
1.0920,dirt,0.650,0.450,0.3771,0.9476,0.0936,0.0900,1.0587,0.7301,-2.0169,-4.4883,-1.7783,-2.4268,0.1904
1.1040,dirt,0.650,0.450,0.3688,0.9408,0.1344,0.0926,3.1659,-0.4373,-2.1448,-4.7841,-1.8218,-2.5437,0.1871
1.1160,dirt,0.650,0.450,0.3602,0.8626,0.0227,0.0911,1.0249,0.1510,-2.2376,-5.5147,-2.1920,-2.3939,0.1826
1.1280,dirt,0.650,0.450,0.3513,0.9555,0.1747,0.0941,2.0207,-0.2382,-2.2841,-5.7722,-2.2568,-2.3047,0.1788
1.1400,dirt,0.650,0.450,0.3423,0.9637,0.1178,0.0919,2.0368,0.0006,-2.4671,-6.0000,-2.1584,-2.7507,0.1743
1.1520,dirt,0.650,0.450,0.3330,1.0005,0.1126,0.0923,2.3029,0.6557,-3.0997,-5.6581,-2.1667,-2.7613,0.1697
1.1640,dirt,0.650,0.450,0.3235,0.9631,0.2258,0.0963,1.9457,0.2515,-3.8076,-5.6303,-2.1300,-2.7454,0.1659
1.1760,dirt,0.650,0.450,0.3138,1.0406,0.0750,0.0950,2.0320,0.4408,-4.0977,-5.6019,-2.2642,-2.8692,0.1608
1.1880,dirt,0.650,0.450,0.3040,0.9695,0.0154,0.0991,2.4279,0.4810,-4.4547,-5.4899,-2.3146,-2.9493,0.1552
1.2000,dirt,0.650,0.450,0.2939,1.0772,0.0591,0.1009,2.5753,0.1552,-4.3648,-5.7340,-2.4047,-3.0885,0.1504
1.2120,dirt,0.650,0.450,0.2836,1.1479,0.2034,0.0965,2.6349,0.4721,-4.1091,-6.1556,-2.3974,-3.2102,0.1457
1.2240,dirt,0.650,0.450,0.2732,1.2925,0.1792,0.0964,2.2720,0.4642,-3.9731,-6.4207,-2.5787,-3.3942,0.1394
1.2360,dirt,0.650,0.450,0.2626,1.1575,0.1695,0.0927,2.6550,0.1872,-3.7258,-6.6306,-2.5923,-3.6524,0.1332
1.2480,dirt,0.650,0.450,0.2518,1.3041,0.1435,0.0887,1.0926,0.3294,-3.3089,-7.2488,-2.5741,-3.8658,0.1270
1.2600,dirt,0.650,0.450,0.2409,1.3005,0.2099,0.0894,2.5280,0.3572,-3.6216,-7.4559,-2.7377,-3.8988,0.1235
1.2720,dirt,0.650,0.450,0.2298,1.2952,0.1181,0.0874,2.4852,-0.1096,-3.4601,-7.6554,-2.7752,-3.9287,0.1209
1.2840,dirt,0.650,0.450,0.2186,1.2341,0.1590,0.0887,2.2209,-0.1833,-3.4457,-7.9750,-2.9510,-3.9375,0.1156
1.2960,dirt,0.650,0.450,0.2072,1.2414,0.1138,0.0892,2.9695,0.0471,-3.5138,-8.0257,-3.2631,-3.7924,0.1087
1.3080,dirt,0.650,0.450,0.1957,1.3189,0.1296,0.0917,2.6848,-0.0599,-3.8324,-8.0391,-3.2659,-3.9799,0.1027
1.3200,dirt,0.650,0.450,0.1841,1.3805,0.1519,0.0907,2.2193,-0.0882,-3.8615,-8.1799,-3.1127,-4.1751,0.0970
1.3320,dirt,0.650,0.450,0.1723,1.5097,0.1818,0.0888,2.6292,-0.2911,-3.9822,-8.3300,-3.0498,-4.4142,0.0923
1.3440,dirt,0.650,0.450,0.1605,1.4475,0.1935,0.0904,2.3906,0.0980,-3.8173,-8.6621,-3.1495,-4.3295,0.0871
1.3560,dirt,0.650,0.450,0.1485,1.5197,0.1631,0.0871,2.6285,0.3000,-4.1918,-8.6738,-3.4177,-4.1211,0.0815
1.3680,dirt,0.650,0.450,0.1365,1.4108,0.1103,0.0883,2.3663,-0.2403,-4.3067,-8.7331,-3.4280,-4.3663,0.0753
1.3800,dirt,0.650,0.450,0.1243,1.5882,0.0519,0.0911,2.5075,-0.0795,-4.5383,-8.7845,-3.5666,-4.4434,0.0690
1.3920,dirt,0.650,0.450,0.1121,1.6066,0.1575,0.0886,2.5747,-0.3735,-4.5869,-9.0457,-3.5532,-4.3857,0.0620
1.4040,dirt,0.650,0.450,0.0999,1.6633,0.1446,0.0867,2.6257,-0.0639,-4.7456,-9.1123,-3.5569,-4.2689,0.0557
1.4160,dirt,0.650,0.450,0.0875,1.6630,0.1855,0.0897,2.3894,0.1039,-5.0488,-9.0188,-3.7934,-4.3014,0.0510
1.4280,dirt,0.650,0.450,0.0751,1.6501,0.0937,0.0927,2.4617,-0.1123,-5.2078,-8.7962,-3.9350,-4.5365,0.0451
1.4400,dirt,0.650,0.450,0.0627,1.7146,0.1326,0.0913,2.1263,-0.3620,-5.0682,-9.0756,-4.0800,-4.5235,0.0369
1.4520,dirt,0.650,0.450,0.0502,1.6843,0.1615,0.0841,2.9319,-0.0330,-4.9654,-9.2322,-3.9701,-4.4574,0.0297
1.4640,dirt,0.650,0.450,0.0377,1.7791,0.0742,0.0801,2.1052,-0.6309,-5.1510,-9.1803,-3.9929,-4.8215,0.0246
1.4760,dirt,0.650,0.450,0.0251,1.8309,0.1221,0.0839,3.1837,-0.5390,-5.1697,-9.1743,-4.0819,-4.9460,0.0195
1.4880,dirt,0.650,0.450,0.0126,1.8669,0.0988,0.0775,3.2620,0.2148,-5.2272,-9.1447,-4.1526,-4.8459,0.0136
1.5000,dirt,0.650,0.450,0.0000,1.6903,0.0248,0.0786,2.5444,-0.1088,-5.3825,-9.1208,-4.1564,-4.8917,0.0067
1.5120,dirt,0.650,0.450,-0.0126,1.8942,0.1246,0.0743,2.1767,-0.2556,-5.4044,-9.1434,-4.3284,-4.9823,-0.0008
1.5240,dirt,0.650,0.450,-0.0251,1.9424,0.1430,0.0720,2.3659,-0.2030,-5.3887,-9.2153,-4.5709,-4.9778,-0.0064
1.5360,dirt,0.650,0.450,-0.0377,1.9862,0.1501,0.0692,2.7518,-0.1800,-5.2343,-9.2585,-4.5758,-4.8957,-0.0133
1.5480,dirt,0.650,0.450,-0.0502,2.0528,0.0442,0.0632,2.4479,-0.2330,-5.4262,-9.1248,-4.4432,-5.1775,-0.0199
1.5600,dirt,0.650,0.450,-0.0627,1.9516,0.0428,0.0641,2.4131,-0.0712,-5.5561,-8.9897,-4.6435,-5.3720,-0.0246
1.5720,dirt,0.650,0.450,-0.0751,2.0285,0.0994,0.0554,2.5534,-0.4936,-5.3996,-9.3003,-4.7472,-5.2653,-0.0306
1.5840,dirt,0.650,0.450,-0.0875,2.1455,0.1429,0.0532,2.7226,-0.3892,-5.4490,-9.1428,-4.6936,-5.3095,-0.0367
1.5960,dirt,0.650,0.450,-0.0999,2.0962,0.1084,0.0510,2.3258,-0.4289,-5.7285,-8.9200,-4.7866,-5.4660,-0.0425
1.6080,dirt,0.650,0.450,-0.1121,2.1295,0.0775,0.0411,2.5288,-0.4206,-5.7077,-8.9830,-5.1203,-5.2574,-0.0491
1.6200,dirt,0.650,0.450,-0.1243,2.2327,0.0186,0.0419,1.8244,-0.7659,-5.8613,-8.8324,-5.0081,-5.3783,-0.0560
1.6320,dirt,0.650,0.450,-0.1365,2.2315,-0.0514,0.0411,2.0809,-0.1074,-5.9613,-8.6991,-4.9891,-5.5625,-0.0605
1.6440,dirt,0.650,0.450,-0.1485,2.2140,-0.0133,0.0373,2.2606,-0.0717,-5.8982,-8.6844,-5.3027,-5.5076,-0.0659
1.6560,dirt,0.650,0.450,-0.1605,2.1310,-0.0131,0.0338,2.3249,-0.3921,-5.8576,-8.6129,-5.1981,-5.6691,-0.0726
1.6680,dirt,0.650,0.450,-0.1723,2.2916,0.0092,0.0270,2.5904,-0.1360,-5.9715,-8.7262,-5.1391,-5.8540,-0.0794
1.6800,dirt,0.650,0.450,-0.1841,2.2978,0.0787,0.0227,1.8630,-0.1615,-5.9542,-8.9277,-5.4436,-5.7513,-0.0848
1.6920,dirt,0.650,0.450,-0.1957,2.2898,-0.0331,0.0193,2.2224,-0.7203,-6.0561,-8.7018,-5.4007,-5.8728,-0.0897
1.7040,dirt,0.650,0.450,-0.2072,2.3831,-0.0072,0.0182,2.2731,-0.6781,-6.1763,-8.5848,-5.3928,-6.0718,-0.0958
1.7160,dirt,0.650,0.450,-0.2186,2.4001,-0.0176,0.0147,2.3743,-0.2853,-6.1799,-8.4590,-5.6684,-6.0024,-0.1015
1.7280,dirt,0.650,0.450,-0.2298,2.3510,0.0490,0.0103,2.1541,-0.9612,-6.1960,-8.4911,-5.6238,-6.1751,-0.1073
1.7400,dirt,0.650,0.450,-0.2409,2.5101,-0.0023,0.0067,2.0595,-0.4629,-6.3619,-8.3706,-5.6044,-6.4266,-0.1131
1.7520,dirt,0.650,0.450,-0.2518,2.4320,-0.0545,0.0020,2.4552,-0.5759,-6.2943,-8.3663,-5.7692,-6.4037,-0.1183
1.7640,dirt,0.650,0.450,-0.2626,2.5151,-0.0518,-0.0020,3.4012,-1.2097,-6.3932,-8.3799,-5.7130,-6.6590,-0.1233
1.7760,dirt,0.650,0.450,-0.2732,2.4851,-0.0556,-0.0034,1.8047,-0.5412,-6.4815,-8.2764,-5.7918,-6.7618,-0.1283
1.7880,dirt,0.650,0.450,-0.2836,2.5565,-0.1087,-0.0126,2.0415,-0.5816,-6.3971,-8.3667,-5.8898,-6.6998,-0.1344
1.8000,dirt,0.650,0.450,-0.2939,2.5446,-0.0412,-0.0117,2.0238,-0.6011,-6.5998,-8.3950,-5.9300,-6.6980,-0.1397
1.8120,dirt,0.650,0.450,-0.3040,2.6015,0.0489,-0.0160,1.9931,-0.6912,-6.5782,-8.3593,-6.2135,-6.6451,-0.1434
1.8240,dirt,0.650,0.450,-0.3138,2.6504,-0.1509,-0.0185,2.1573,-0.7888,-6.6872,-8.4635,-6.1616,-6.5833,-0.1486
1.8360,dirt,0.650,0.450,-0.3235,2.6362,-0.0631,-0.0179,1.9359,-0.8288,-6.8224,-8.4396,-6.1799,-6.7512,-0.1551
1.8480,dirt,0.650,0.450,-0.3330,2.7093,-0.0787,-0.0265,1.7769,-0.8724,-6.9040,-8.4697,-6.1960,-6.7920,-0.1609
1.8600,dirt,0.650,0.450,-0.3423,2.8075,-0.0649,-0.0274,1.4002,-0.5211,-7.0573,-8.5733,-6.0947,-6.8573,-0.1654
1.8720,dirt,0.650,0.450,-0.3513,2.7545,-0.0604,-0.0313,2.1965,-0.1706,-6.9616,-8.5398,-6.3078,-6.8084,-0.1691
1.8840,dirt,0.650,0.450,-0.3602,2.7880,-0.1667,-0.0348,1.4919,-0.6858,-7.0631,-8.7424,-6.2270,-6.8444,-0.1726
1.8960,dirt,0.650,0.450,-0.3688,2.6676,-0.1192,-0.0354,1.6787,-0.7283,-7.0617,-8.8337,-6.4022,-6.8762,-0.1783
1.9080,dirt,0.650,0.450,-0.3771,2.8029,-0.0622,-0.0437,2.1705,-0.6791,-7.1957,-8.7006,-6.4475,-6.8452,-0.1826
1.9200,dirt,0.650,0.450,-0.3853,2.7955,-0.1001,-0.0436,1.3135,-0.8575,-7.2599,-8.8735,-6.4075,-6.9770,-0.1861
1.9320,dirt,0.650,0.450,-0.3931,2.7841,-0.1029,-0.0493,2.0312,-0.7687,-7.2004,-8.8250,-6.5784,-6.9596,-0.1906
1.9440,dirt,0.650,0.450,-0.4008,2.8864,-0.1686,-0.0515,1.7174,-0.5599,-7.4285,-8.7944,-6.6240,-7.0256,-0.1947
1.9560,dirt,0.650,0.450,-0.4082,2.8125,-0.0962,-0.0568,1.7745,-1.0076,-7.3376,-8.8568,-6.7511,-7.1459,-0.1986
1.9680,dirt,0.650,0.450,-0.4153,2.7882,-0.1666,-0.0633,1.9792,-0.5437,-7.4934,-8.7541,-6.8120,-7.0558,-0.2012
1.9800,dirt,0.650,0.450,-0.4222,2.9079,-0.0636,-0.0642,1.5413,-1.0253,-7.4346,-8.8446,-6.9219,-7.2640,-0.2053
1.9920,dirt,0.650,0.450,-0.4288,2.8498,-0.1451,-0.0716,2.1057,-0.3621,-7.5100,-8.7649,-7.1247,-7.2691,-0.2092
2.0040,dirt,0.650,0.450,-0.4351,3.0909,-0.1380,-0.0743,1.9495,-0.8412,-7.4996,-8.7501,-7.1144,-7.3051,-0.2121
2.0160,dirt,0.650,0.450,-0.4411,2.9896,-0.1625,-0.0802,1.4797,-0.7247,-7.5906,-8.6899,-7.3488,-7.2727,-0.2149
2.0280,dirt,0.650,0.450,-0.4469,2.9797,-0.0907,-0.0889,1.4485,-1.4165,-7.6385,-8.6733,-7.2855,-7.3538,-0.2177
2.0400,dirt,0.650,0.450,-0.4524,2.9933,-0.1651,-0.0948,2.5626,-0.8946,-7.6572,-8.7460,-7.3900,-7.4826,-0.2204
2.0520,dirt,0.650,0.450,-0.4576,3.1017,-0.2386,-0.0992,1.5537,-1.0015,-7.7007,-8.6571,-7.4089,-7.3688,-0.2241
2.0640,dirt,0.650,0.450,-0.4625,3.1737,-0.1620,-0.1052,1.7564,-1.2599,-7.7393,-8.8040,-7.4381,-7.4639,-0.2265
2.0760,dirt,0.650,0.450,-0.4672,3.0339,-0.3111,-0.1085,1.3190,-0.0832,-7.8966,-8.7551,-7.4582,-7.3269,-0.2278
2.0880,dirt,0.650,0.450,-0.4715,3.0555,-0.1631,-0.1172,1.5738,-1.1360,-7.8580,-8.7885,-7.4773,-7.4955,-0.2300
2.1000,dirt,0.650,0.450,-0.4755,3.0999,-0.1379,-0.1204,1.7190,-0.4506,-7.9334,-8.8534,-7.5281,-7.4032,-0.2327
