t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2400,clay,0.500,0.450,0.2409,-0.0064,-0.0029,-0.0040,0.0805,-0.3932,-0.1502,-0.1501,-0.1502,-0.1502,0.1186
0.2520,clay,0.500,0.450,0.2518,-0.0017,-0.0470,-0.0034,0.1186,0.1648,-0.1767,-0.1767,-0.1767,-0.1767,0.1260
0.2640,clay,0.500,0.450,0.2626,0.0195,0.0423,-0.0028,-0.0062,-0.1305,-0.2164,-0.2164,-0.2164,-0.2164,0.1320
0.2760,clay,0.500,0.450,0.2732,0.0310,0.0819,-0.0023,-0.0680,0.1829,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,clay,0.500,0.450,0.2836,0.0253,0.0392,-0.0016,0.0352,-0.2988,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,clay,0.500,0.450,0.2939,-0.0523,0.0543,-0.0052,0.0057,0.0063,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,clay,0.500,0.450,0.3040,0.0082,0.0518,-0.0043,-0.0459,-0.0922,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,clay,0.500,0.450,0.3138,-0.0048,0.0105,-0.0014,-0.4422,-0.2563,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,clay,0.500,0.450,0.3235,-0.0853,0.1013,0.0001,-0.0265,0.2226,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,clay,0.500,0.450,0.3330,-0.0807,0.1214,-0.0032,0.3306,0.3756,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,clay,0.500,0.450,0.3423,-0.0827,0.0329,-0.0033,0.0869,-0.7401,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,clay,0.500,0.450,0.3513,-0.0829,-0.0728,-0.0026,-0.1942,-0.3199,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,clay,0.500,0.450,0.3602,0.0647,0.0861,0.0007,0.2429,-0.2691,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,clay,0.500,0.450,0.3688,0.0024,-0.0391,-0.0000,-0.0363,0.2058,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,clay,0.500,0.450,0.3771,-0.0452,-0.0453,-0.0043,0.0002,-0.0711,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,clay,0.500,0.450,0.3853,0.0744,-0.0041,-0.0031,-0.3375,-0.2978,-0.8344,-0.8306,-0.8315,-0.8315,0.1995
0.4320,clay,0.500,0.450,0.3931,0.0601,0.0465,0.0009,1.8495,-2.0325,-0.5121,-0.7072,-0.6600,-0.7648,0.1989
0.4440,clay,0.500,0.450,0.4008,0.0502,-0.0493,0.0054,3.0837,-0.8590,-0.4920,0.1246,-0.6132,-0.8434,0.2003
0.4560,clay,0.500,0.450,0.4082,0.0509,0.0138,0.0059,2.4510,3.3482,-0.7211,0.3893,-0.7795,-0.7720,0.2014
0.4680,clay,0.500,0.450,0.4153,0.0989,0.0400,0.0133,1.7825,-0.0920,-0.2709,-0.5628,-0.7093,-0.7921,0.1968
0.4800,clay,0.500,0.450,0.4222,0.1296,0.0810,0.0122,2.6434,0.2046,-0.4492,-0.6193,-0.6454,-0.8444,0.1965
0.4920,clay,0.500,0.450,0.4288,0.1646,0.0339,0.0084,3.1647,-0.9014,-0.2878,-0.5251,-0.4252,-0.6012,0.2027
0.5040,clay,0.500,0.450,0.4351,0.2731,-0.0016,0.0096,2.3272,-0.6948,-0.3602,-0.3987,-0.4552,-0.2590,0.2054
0.5160,clay,0.500,0.450,0.4411,0.2281,-0.0006,0.0050,1.4000,0.1866,-0.3495,-0.3182,-1.4045,0.0950,0.2054
0.5280,clay,0.500,0.450,0.4469,0.2804,-0.0505,0.0011,-0.4850,-0.2436,-0.0774,-1.2189,-1.8561,0.6445,0.2061
0.5400,clay,0.500,0.450,0.4524,0.1612,0.0708,0.0110,-1.6409,1.1172,-0.2287,-1.7545,-0.3417,0.0952,0.2087
0.5520,clay,0.500,0.450,0.4576,0.1816,0.0004,0.0052,-1.2937,2.5477,0.1006,-1.2045,-0.0287,-0.0919,0.2101
0.5640,clay,0.500,0.450,0.4625,0.1438,-0.0330,0.0020,-2.3515,0.1917,-0.6085,-0.2570,-0.1802,0.0362,0.2120
0.5760,clay,0.500,0.450,0.4672,0.2212,-0.0432,0.0033,-1.5498,0.2199,0.0091,-0.0762,-0.2555,0.1264,0.2133
0.5880,clay,0.500,0.450,0.4715,0.1291,-0.0092,-0.0014,-1.4231,0.1880,-0.0829,0.2754,-0.4593,0.0199,0.2224
0.6000,clay,0.500,0.450,0.4755,0.0543,0.0116,-0.0015,-1.5290,0.1674,-0.1031,0.3567,-0.3040,-0.4710,0.2248
0.6120,clay,0.500,0.450,0.4793,0.1232,-0.0899,-0.0003,-0.6680,-0.0834,-0.3294,0.1984,-0.1274,-0.6092,0.2266
0.6240,clay,0.500,0.450,0.4827,0.0693,-0.0134,-0.0014,-0.2777,0.3513,-0.4145,0.1795,-0.4489,-0.5992,0.2308
0.6360,clay,0.500,0.450,0.4858,0.1152,-0.0196,-0.0019,0.0280,0.2008,-0.9405,-0.2117,-0.5663,-0.7283,0.2349
0.6480,clay,0.500,0.450,0.4886,0.0343,-0.0066,-0.0016,-0.0503,-0.3144,-1.2226,-0.4244,-0.8853,-0.8890,0.2383
0.6600,clay,0.500,0.450,0.4911,0.1094,-0.0700,-0.0021,0.2448,0.1845,-1.6170,-0.9529,-0.7119,-1.2364,0.2412
0.6720,clay,0.500,0.450,0.4933,0.1198,0.0801,-0.0034,0.2926,0.2671,-2.0441,-1.3857,-0.6294,-1.8202,0.2440
0.6840,clay,0.500,0.450,0.4952,0.1751,0.1387,-0.0033,-0.1858,0.6710,-2.4241,-1.7656,-0.6886,-2.2951,0.2448
0.6960,clay,0.500,0.450,0.4968,0.0644,0.0108,-0.0089,0.0374,0.8473,-2.7738,-2.0342,-0.9719,-2.6405,0.2452
0.7080,clay,0.500,0.450,0.4981,0.1352,-0.0255,-0.0113,-0.1813,0.0854,-3.0838,-2.2928,-1.0626,-3.0239,0.2468
0.7200,clay,0.500,0.450,0.4990,0.0213,0.0025,-0.0111,-0.0532,0.1504,-3.4110,-2.6199,-1.0625,-3.4479,0.2477
0.7320,clay,0.500,0.450,0.4996,0.0856,0.0338,-0.0113,0.2202,-0.1313,-3.7790,-2.9879,-0.4319,-4.1113,0.2485
0.7440,clay,0.500,0.450,0.5000,0.0886,0.0928,-0.0093,-0.3862,-0.1350,-4.1951,-3.4040,-0.1798,-4.7252,0.2493
0.7560,clay,0.500,0.450,0.5000,0.0870,-0.0398,-0.0061,-0.1871,0.5474,-4.6578,-3.8668,-0.2079,-4.5418,0.2499
0.7680,clay,0.500,0.450,0.4996,0.1873,0.0466,0.0021,-0.1283,-0.3004,-5.1663,-4.3753,-0.2287,-4.5322,0.2502
0.7800,clay,0.500,0.450,0.4990,0.1094,-0.0262,0.0048,-0.0178,-0.4096,-5.7069,-4.9158,-0.2819,-4.2188,0.2503
0.7920,clay,0.500,0.450,0.4981,0.1747,0.0175,0.0125,0.2896,-0.2220,-6.2887,-5.4976,-0.2638,-3.7939,0.2503
0.8040,clay,0.500,0.450,0.4968,0.1130,0.0400,0.0171,0.4618,-0.2660,-6.9209,-6.1298,-0.2159,-3.3107,0.2503
0.8160,clay,0.500,0.450,0.4952,0.0612,0.0808,0.0218,0.0008,-0.1721,-7.5826,-6.7915,-0.0951,-2.8612,0.2502
0.8280,clay,0.500,0.450,0.4933,0.1122,-0.0436,0.0360,0.8453,-0.3484,-8.2756,-7.4846,-0.0541,-2.1490,0.2498
0.8400,clay,0.500,0.450,0.4911,0.1153,0.0014,0.0377,0.4715,-0.1405,-8.9589,-8.2315,-0.0936,-1.3995,0.2488
0.8520,clay,0.500,0.450,0.4886,0.1051,0.0201,0.0453,-0.0575,-0.2218,-9.5023,-8.9893,-0.0282,-1.3443,0.2481
0.8640,clay,0.500,0.450,0.4858,0.0352,0.0482,0.0516,0.5166,0.1257,-10.1336,-9.3679,-0.1281,-0.7608,0.2475
0.8760,clay,0.500,0.450,0.4827,0.2824,0.0700,0.0516,1.7120,0.7063,-9.9197,-9.3401,-0.1912,-0.3012,0.2465
0.8880,clay,0.500,0.450,0.4793,0.1983,0.0087,0.0516,1.8973,-0.5606,-8.5218,-8.9843,-0.1719,-0.5773,0.2439
0.9000,clay,0.500,0.450,0.4755,0.2263,0.0496,0.0558,1.0961,1.0006,-7.5754,-8.0864,-0.1374,-0.9474,0.2395
0.9120,clay,0.500,0.450,0.4715,0.2367,0.0587,0.0655,1.2622,-0.3693,-7.2414,-8.8477,-0.2708,-0.8922,0.2348
0.9240,clay,0.500,0.450,0.4672,0.3102,-0.0475,0.0631,1.6812,0.3589,-6.9304,-8.8386,-0.0178,-0.9862,0.2299
0.9360,clay,0.500,0.450,0.4625,0.2537,0.0244,0.0751,1.5065,0.9642,-6.4979,-8.2897,-0.4189,-0.9357,0.2284
0.9480,clay,0.500,0.450,0.4576,0.2505,-0.0185,0.0780,1.9906,0.2902,-5.5020,-8.4675,-0.4141,-1.0007,0.2260
0.9600,clay,0.500,0.450,0.4524,0.3512,-0.0590,0.0788,3.0033,-0.1382,-4.1891,-8.2897,-0.7622,-1.0104,0.2213
0.9720,clay,0.500,0.450,0.4469,0.2986,0.0605,0.0727,2.3844,0.4907,-3.0162,-8.1845,-0.6878,-1.1257,0.2168
0.9840,clay,0.500,0.450,0.4411,0.4204,0.1120,0.0680,0.4432,0.3104,-2.4703,-7.6311,-0.9071,-1.1867,0.2170
0.9960,clay,0.500,0.450,0.4351,0.3893,0.0497,0.0706,3.5242,0.6640,-1.8709,-7.1213,-1.0346,-1.3808,0.2141
1.0080,clay,0.500,0.450,0.4288,0.4124,0.0794,0.0633,1.5915,0.3977,-1.3221,-7.4905,-0.7620,-1.5559,0.2096
1.0200,clay,0.500,0.450,0.4222,0.4777,0.0656,0.0654,1.7425,-0.0037,-1.3257,-6.7414,-1.0175,-1.4889,0.2073
1.0320,clay,0.500,0.450,0.4153,0.5241,0.0446,0.0674,2.4126,0.4404,-1.2158,-6.5714,-1.3148,-1.4519,0.2049
1.0440,clay,0.500,0.450,0.4082,0.6318,0.0816,0.0630,2.0256,1.0790,-1.4300,-6.5232,-1.0982,-1.4636,0.2030
1.0560,clay,0.500,0.450,0.4008,0.5090,0.1649,0.0632,1.4975,2.3245,-1.4644,-6.4194,-1.0166,-1.6094,0.2008
1.0680,clay,0.500,0.450,0.3931,0.4522,0.1032,0.0719,2.5808,1.1102,-1.6484,-6.5410,-1.2874,-1.4973,0.1972
1.0800,clay,0.500,0.450,0.3853,0.6110,0.1173,0.0803,2.1765,0.2317,-1.6721,-6.4020,-1.2046,-1.7909,0.1931
1.0920,clay,0.500,0.450,0.3771,0.6249,0.1557,0.0860,2.0935,0.6800,-1.9267,-6.4998,-1.3303,-1.7294,0.1886
1.1040,clay,0.500,0.450,0.3688,0.5974,0.0359,0.0894,1.9501,0.7030,-1.8557,-6.5496,-1.3980,-1.9808,0.1849
1.1160,clay,0.500,0.450,0.3602,0.5563,0.2251,0.0905,1.8669,0.6299,-1.6909,-7.1602,-1.3337,-2.2328,0.1810
1.1280,clay,0.500,0.450,0.3513,0.6483,0.1671,0.0892,1.8285,0.6403,-1.6794,-7.9335,-1.5038,-1.9875,0.1770
1.1400,clay,0.500,0.450,0.3423,0.7142,0.2655,0.0906,1.4649,0.1994,-1.7507,-8.6005,-1.5370,-1.8825,0.1728
1.1520,clay,0.500,0.450,0.3330,0.6226,0.1468,0.0872,1.0830,-0.4620,-1.8671,-9.1132,-1.5033,-2.0356,0.1680
1.1640,clay,0.500,0.450,0.3235,0.6891,0.1953,0.0845,0.5896,0.3402,-2.2453,-9.7217,-1.4576,-2.0230,0.1641
1.1760,clay,0.500,0.450,0.3138,0.6609,0.1085,0.0844,1.1462,0.0844,-2.5454,-10.1694,-1.4879,-2.0781,0.1600
1.1880,clay,0.500,0.450,0.3040,0.8098,0.1890,0.0889,1.0856,0.1217,-2.6313,-10.1708,-1.5169,-2.1150,0.1552
1.2000,clay,0.500,0.450,0.2939,0.7454,0.1090,0.0913,1.3503,0.3043,-2.6598,-9.9237,-1.5823,-2.3025,0.1502
1.2120,clay,0.500,0.450,0.2836,0.8899,0.2139,0.0875,1.1876,0.1417,-2.7827,-10.1593,-1.6339,-2.2995,0.1447
1.2240,clay,0.500,0.450,0.2732,0.7998,0.1091,0.0872,1.5415,0.5404,-2.7780,-10.4546,-1.7386,-2.2432,0.1395
1.2360,clay,0.500,0.450,0.2626,0.8049,0.1857,0.0864,1.3172,0.0284,-2.5967,-10.9989,-1.5950,-2.5837,0.1344
1.2480,clay,0.500,0.450,0.2518,0.8038,0.0633,0.0898,1.7315,0.6393,-2.7068,-10.9987,-1.7007,-2.7312,0.1296
1.2600,clay,0.500,0.450,0.2409,0.7837,0.3044,0.0851,1.5720,0.1967,-2.4570,-11.5683,-1.6977,-2.7351,0.1235
1.2720,clay,0.500,0.450,0.2298,0.9416,0.1580,0.0857,1.5394,0.5859,-2.6000,-11.4241,-1.7646,-2.8313,0.1178
1.2840,clay,0.500,0.450,0.2186,0.8457,0.1623,0.0849,1.7044,0.2456,-2.6289,-11.4687,-1.8891,-2.8652,0.1121
1.2960,clay,0.500,0.450,0.2072,0.8567,0.1513,0.0816,1.9136,-0.3823,-2.4854,-11.9807,-1.9795,-2.9378,0.1067
1.3080,clay,0.500,0.450,0.1957,0.9770,0.2289,0.0782,2.1618,-0.6301,-2.5957,-12.1500,-1.9271,-2.9925,0.1019
1.3200,clay,0.500,0.450,0.1841,0.9367,0.1375,0.0759,1.7057,-0.0208,-2.4302,-12.5847,-2.0258,-2.9832,0.0965
1.3320,clay,0.500,0.450,0.1723,0.8655,0.1333,0.0747,1.8423,-0.5369,-2.4209,-12.9854,-2.0292,-3.0663,0.0908
1.3440,clay,0.500,0.450,0.1605,0.9819,0.1242,0.0737,1.1188,-0.4158,-2.4177,-13.3441,-2.0429,-3.1761,0.0857
1.3560,clay,0.500,0.450,0.1485,0.9475,0.1119,0.0785,1.5247,-1.0531,-2.4357,-13.7463,-2.1010,-3.1118,0.0801
1.3680,clay,0.500,0.450,0.1365,0.9480,0.1921,0.0784,1.1955,0.1235,-2.5538,-13.8228,-2.1652,-3.2016,0.0751
1.3800,clay,0.500,0.450,0.1243,1.1039,0.0472,0.0782,1.4695,-0.1810,-2.6401,-13.9687,-2.1546,-3.2470,0.0686
1.3920,clay,0.500,0.450,0.1121,1.0150,0.1195,0.0751,1.7822,0.4212,-2.8527,-14.0073,-2.2894,-3.0136,0.0625
1.4040,clay,0.500,0.450,0.0999,1.0518,0.0942,0.0763,1.4810,-0.1788,-2.9171,-14.0858,-2.3262,-3.2092,0.0557
1.4160,clay,0.500,0.450,0.0875,1.1420,0.1667,0.0707,1.3899,-0.1925,-2.9145,-14.4531,-2.3592,-3.3456,0.0493
1.4280,clay,0.500,0.450,0.0751,1.0693,0.1236,0.0698,2.0093,-0.1736,-3.1835,-14.7225,-2.3430,-3.3652,0.0428
1.4400,clay,0.500,0.450,0.0627,1.1071,0.0726,0.0740,1.3017,-0.6104,-3.2388,-14.9585,-2.3779,-3.4254,0.0370
1.4520,clay,0.500,0.450,0.0502,1.1170,0.1429,0.0712,1.4070,-0.2632,-3.2681,-15.3869,-2.3972,-3.2511,0.0305
1.4640,clay,0.500,0.450,0.0377,1.1750,0.1239,0.0744,1.4299,-0.0355,-3.3661,-15.7389,-2.4398,-3.1498,0.0249
1.4760,clay,0.500,0.450,0.0251,1.1352,0.0344,0.0741,1.2930,-0.3656,-3.4114,-15.7638,-2.5381,-3.0921,0.0198
1.4880,clay,0.500,0.450,0.0126,1.2097,0.1305,0.0747,1.7795,0.4178,-3.5179,-15.7869,-2.6101,-3.1809,0.0119
1.5000,clay,0.500,0.450,0.0000,1.2335,0.1623,0.0746,1.4119,0.1713,-3.5834,-15.9304,-2.6575,-3.3951,0.0051
1.5120,clay,0.500,0.450,-0.0126,1.1708,0.0481,0.0695,1.5233,-0.4308,-3.4191,-16.1800,-2.6310,-3.4441,-0.0014
1.5240,clay,0.500,0.450,-0.0251,1.1710,0.1651,0.0659,1.9118,-0.6626,-3.3004,-16.4538,-2.7084,-3.3474,-0.0078
1.5360,clay,0.500,0.450,-0.0377,1.3874,0.0827,0.0603,1.3662,-0.1016,-3.4856,-16.6570,-2.6846,-3.3359,-0.0122
1.5480,clay,0.500,0.450,-0.0502,1.3245,0.0746,0.0676,1.6676,-0.0557,-3.6543,-16.4285,-2.7754,-3.4324,-0.0171
1.5600,clay,0.500,0.450,-0.0627,1.3604,0.1359,0.0689,1.5931,0.6417,-3.8138,-16.3735,-2.9354,-3.5299,-0.0256
1.5720,clay,0.500,0.450,-0.0751,1.3609,0.1252,0.0638,1.3978,-0.7164,-3.7453,-16.5180,-2.9921,-3.6259,-0.0345
1.5840,clay,0.500,0.450,-0.0875,1.3695,0.1004,0.0556,1.8794,-0.2680,-3.6983,-16.7316,-2.9447,-3.5828,-0.0403
1.5960,clay,0.500,0.450,-0.0999,1.3512,0.1727,0.0541,1.6762,-0.0249,-3.7778,-17.2060,-2.9542,-3.5200,-0.0450
1.6080,clay,0.500,0.450,-0.1121,1.4584,0.0656,0.0532,1.6682,-0.1108,-3.7495,-17.4245,-3.0216,-3.6590,-0.0501
1.6200,clay,0.500,0.450,-0.1243,1.4692,0.0124,0.0515,1.5814,-0.0507,-3.8041,-17.3851,-3.0816,-3.7431,-0.0562
1.6320,clay,0.500,0.450,-0.1365,1.4054,0.0541,0.0472,1.7805,-0.4053,-3.7566,-17.4364,-3.1935,-3.7707,-0.0630
1.6440,clay,0.500,0.450,-0.1485,1.4289,-0.0403,0.0407,1.6019,-0.5279,-3.7371,-17.7318,-3.2088,-3.6598,-0.0697
1.6560,clay,0.500,0.450,-0.1605,1.4797,-0.0207,0.0386,1.6132,-0.2156,-3.9014,-17.9721,-3.1891,-3.6875,-0.0753
1.6680,clay,0.500,0.450,-0.1723,1.5245,0.0544,0.0387,1.4813,-0.2405,-4.0444,-17.7143,-3.2288,-3.7010,-0.0801
1.6800,clay,0.500,0.450,-0.1841,1.4260,0.0625,0.0369,1.0197,-0.3184,-4.1067,-17.7044,-3.3559,-3.7899,-0.0863
1.6920,clay,0.500,0.450,-0.1957,1.5581,0.0154,0.0324,1.4796,-0.3126,-4.0867,-17.7699,-3.4931,-3.6829,-0.0942
1.7040,clay,0.500,0.450,-0.2072,1.5786,0.0391,0.0252,1.5661,-0.2368,-4.1648,-18.0136,-3.3970,-3.7572,-0.0997
1.7160,clay,0.500,0.450,-0.2186,1.5244,0.0715,0.0216,1.2175,-0.3690,-4.3808,-17.8787,-3.4321,-3.7974,-0.1034
1.7280,clay,0.500,0.450,-0.2298,1.6574,0.0555,0.0215,1.5688,-0.3623,-4.4006,-17.8082,-3.5353,-3.8564,-0.1085
1.7400,clay,0.500,0.450,-0.2409,1.5559,0.0801,0.0191,1.7346,-0.1981,-4.3493,-17.8453,-3.6741,-3.9149,-0.1147
1.7520,clay,0.500,0.450,-0.2518,1.7581,0.0598,0.0098,1.2363,-0.4142,-4.3364,-18.0437,-3.6668,-3.9809,-0.1206
1.7640,clay,0.500,0.450,-0.2626,1.7011,0.0623,0.0096,1.6018,-0.1941,-4.3682,-18.0664,-3.6568,-4.0928,-0.1253
1.7760,clay,0.500,0.450,-0.2732,1.7856,0.0850,0.0101,1.4713,-0.4119,-4.3880,-17.9872,-3.7034,-4.2024,-0.1298
1.7880,clay,0.500,0.450,-0.2836,1.7109,0.0169,0.0017,1.0492,-0.3702,-4.3076,-18.0466,-3.8454,-4.1891,-0.1349
1.8000,clay,0.500,0.450,-0.2939,1.7093,0.0643,-0.0018,1.6178,-0.3709,-4.3520,-18.1469,-3.8992,-4.2258,-0.1404
1.8120,clay,0.500,0.450,-0.3040,1.7314,0.0328,-0.0033,0.9623,-0.4988,-4.3221,-18.3414,-3.8121,-4.3187,-0.1467
1.8240,clay,0.500,0.450,-0.3138,1.7876,-0.0806,-0.0029,2.0948,-0.5498,-4.3999,-18.2901,-3.9501,-4.3687,-0.1508
1.8360,clay,0.500,0.450,-0.3235,1.7571,0.0006,-0.0065,1.6746,-0.7358,-4.4558,-18.2425,-4.0595,-4.3722,-0.1550
1.8480,clay,0.500,0.450,-0.3330,1.7668,0.0113,-0.0128,1.2348,-0.5422,-4.4588,-18.4448,-3.9817,-4.4596,-0.1596
1.8600,clay,0.500,0.450,-0.3423,1.7979,0.0069,-0.0129,1.3846,-0.4951,-4.4670,-18.7199,-3.9559,-4.5650,-0.1640
1.8720,clay,0.500,0.450,-0.3513,1.8414,-0.0380,-0.0114,1.2459,-0.2478,-4.4928,-18.7229,-4.0497,-4.6616,-0.1693
1.8840,clay,0.500,0.450,-0.3602,1.8488,-0.0230,-0.0163,1.4375,-0.3734,-4.6629,-18.5825,-4.1594,-4.6802,-0.1736
1.8960,clay,0.500,0.450,-0.3688,1.8084,-0.0267,-0.0181,1.5815,-0.6988,-4.6586,-18.6461,-4.1137,-4.7368,-0.1772
1.9080,clay,0.500,0.450,-0.3771,1.8346,-0.0803,-0.0189,1.5137,-0.6646,-4.6910,-18.7758,-4.1375,-4.7370,-0.1819
1.9200,clay,0.500,0.450,-0.3853,1.8631,-0.0553,-0.0236,1.3368,-0.4172,-4.7383,-18.7480,-4.2975,-4.6674,-0.1866
1.9320,clay,0.500,0.450,-0.3931,1.8147,-0.0072,-0.0253,1.3267,-0.1409,-4.9087,-18.6388,-4.3623,-4.6535,-0.1901
1.9440,clay,0.500,0.450,-0.4008,1.9063,-0.1250,-0.0280,1.6381,-0.4225,-4.9170,-18.7602,-4.2772,-4.6836,-0.1936
1.9560,clay,0.500,0.450,-0.4082,1.9774,-0.0729,-0.0276,1.4498,-0.6137,-4.8885,-18.8888,-4.3708,-4.6494,-0.1977
1.9680,clay,0.500,0.450,-0.4153,2.0110,-0.0401,-0.0331,1.4806,-0.2697,-5.0669,-18.7654,-4.4690,-4.6317,-0.2016
1.9800,clay,0.500,0.450,-0.4222,1.9710,-0.1647,-0.0337,1.3106,-0.1869,-5.1866,-18.7110,-4.3627,-4.6415,-0.2048
1.9920,clay,0.500,0.450,-0.4288,2.0451,-0.0533,-0.0347,1.2013,-0.5977,-5.1425,-18.8971,-4.4246,-4.6620,-0.2080
2.0040,clay,0.500,0.450,-0.4351,1.9962,-0.0689,-0.0366,1.4139,-0.5384,-5.1803,-18.7910,-4.5858,-4.7427,-0.2112
2.0160,clay,0.500,0.450,-0.4411,2.0392,-0.0246,-0.0375,1.4010,-0.3125,-5.3369,-18.6634,-4.4213,-4.8082,-0.2143
2.0280,clay,0.500,0.450,-0.4469,2.0774,-0.0269,-0.0399,1.1443,-0.5844,-5.3550,-18.7625,-4.5444,-4.7968,-0.2171
2.0400,clay,0.500,0.450,-0.4524,2.0292,-0.1378,-0.0438,1.3381,-0.5154,-5.3095,-18.7785,-4.6341,-4.8423,-0.2204
2.0520,clay,0.500,0.450,-0.4576,2.0166,-0.0785,-0.0439,0.9741,-0.1441,-5.4209,-18.5935,-4.6818,-4.9417,-0.2232
2.0640,clay,0.500,0.450,-0.4625,2.1403,-0.0035,-0.0467,1.4561,-0.1867,-5.4951,-18.6500,-4.6358,-4.9455,-0.2253
2.0760,clay,0.500,0.450,-0.4672,2.1471,-0.1800,-0.0482,1.4892,-0.6039,-5.4267,-18.6441,-4.7501,-4.9566,-0.2276
2.0880,clay,0.500,0.450,-0.4715,2.0762,-0.0824,-0.0516,1.3190,-0.5466,-5.5521,-18.4482,-4.8128,-5.0732,-0.2302
2.1000,clay,0.500,0.450,-0.4755,2.0763,-0.0712,-0.0550,1.2082,-0.3989,-5.6403,-18.3823,-4.7469,-5.1062,-0.2322
2.1120,clay,0.500,0.450,-0.4793,2.1502,-0.1128,-0.0574,1.1819,-0.6588,-5.5454,-18.5439,-4.8363,-5.0704,-0.2345
2.1240,clay,0.500,0.450,-0.4827,2.1625,-0.1554,-0.0591,1.4267,-0.2027,-5.6911,-18.2897,-4.9478,-5.1438,-0.2361
2.1360,clay,0.500,0.450,-0.4858,2.1640,-0.1240,-0.0645,1.4111,-0.3921,-5.7563,-18.3013,-4.8685,-5.1431,-0.2373
