t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3840,sand,1.100,0.550,0.2849,0.0293,-0.0234,0.0003,-0.0614,0.1754,-1.0883,-1.0883,-1.0883,-1.0883,0.1446
0.3960,sand,1.100,0.550,0.2899,-0.0157,-0.0039,-0.0021,-0.1124,0.4172,-1.2032,-1.2032,-1.2032,-1.2032,0.1492
0.4080,sand,1.100,0.550,0.2947,-0.0208,0.0165,0.0009,0.0166,0.0494,-1.3347,-1.3347,-1.3347,-1.3347,0.1512
0.4200,sand,1.100,0.550,0.2994,0.0046,0.0400,0.0012,0.0043,0.1998,-1.4826,-1.4691,-1.4721,-1.4721,0.1527
0.4320,sand,1.100,0.550,0.3038,0.0299,0.0380,0.0004,1.9174,-1.1939,-1.1135,-1.5130,-1.2516,-1.5600,0.1555
0.4440,sand,1.100,0.550,0.3081,0.0544,0.1320,0.0026,3.0126,-2.4993,-0.7528,-0.9351,-0.8623,-1.3056,0.1575
0.4560,sand,1.100,0.550,0.3122,0.0566,0.0345,0.0125,7.0645,0.0922,-0.7232,0.0277,-1.1442,-1.4058,0.1586
0.4680,sand,1.100,0.550,0.3161,0.0914,0.0454,0.0217,4.2376,0.8920,-1.0156,-0.0686,-0.9581,-1.1319,0.1579
0.4800,sand,1.100,0.550,0.3197,0.1186,0.0222,0.0202,4.3437,-1.0635,-0.9470,-0.3948,-0.7396,-0.9639,0.1536
0.4920,sand,1.100,0.550,0.3232,0.3091,0.0336,0.0196,3.5441,-1.9462,-0.7290,-0.6024,-0.7722,-0.8424,0.1539
0.5040,sand,1.100,0.550,0.3265,0.3068,0.0149,0.0170,4.1334,-2.1237,-0.5493,-0.7109,-1.5809,-0.2654,0.1567
0.5160,sand,1.100,0.550,0.3296,0.3682,-0.0585,-0.0039,4.7559,-0.0654,0.2602,-1.2358,-2.5192,0.1758,0.1582
0.5280,sand,1.100,0.550,0.3324,0.3876,-0.0408,0.0108,0.2907,1.5724,0.1679,-2.4397,-2.8276,0.1072,0.1571
0.5400,sand,1.100,0.550,0.3351,0.4289,-0.0422,0.0017,1.5018,-0.8190,0.2687,-2.8951,-3.1506,0.9286,0.1558
0.5520,sand,1.100,0.550,0.3375,0.3735,-0.0285,0.0074,1.1518,-1.6451,0.1215,-3.3147,-2.6285,0.9643,0.1562
0.5640,sand,1.100,0.550,0.3397,0.3099,0.0675,0.0189,0.0402,-1.5827,-0.3040,-3.0276,-0.9511,-0.4131,0.1577
0.5760,sand,1.100,0.550,0.3417,0.3540,-0.0794,0.0207,-1.8160,3.2293,0.1070,-2.4374,-0.7908,-0.3519,0.1580
0.5880,sand,1.100,0.550,0.3435,0.3106,0.0192,0.0254,-0.3341,-0.3764,-0.0205,-1.5155,-0.7718,-0.6806,0.1588
0.6000,sand,1.100,0.550,0.3451,0.3243,-0.0287,0.0310,-0.4502,0.1491,-0.4562,-1.2286,-0.7018,-0.8139,0.1615
0.6120,sand,1.100,0.550,0.3465,0.4267,-0.0003,0.0397,-0.5969,-0.0952,-0.6775,-1.3500,-0.7682,-0.9343,0.1648
0.6240,sand,1.100,0.550,0.3476,0.3480,-0.0723,0.0433,-0.3147,0.6712,-0.6762,-1.6130,-0.7337,-1.0765,0.1686
0.6360,sand,1.100,0.550,0.3485,0.2934,0.0454,0.0511,0.3995,0.4011,-1.0288,-1.6477,-1.1003,-1.0453,0.1699
0.6480,sand,1.100,0.550,0.3492,0.3028,-0.0502,0.0609,-0.0055,0.4674,-1.0561,-2.2134,-1.0000,-1.3696,0.1700
0.6600,sand,1.100,0.550,0.3497,0.3759,-0.0262,0.0645,1.0356,0.4971,-1.5854,-2.6273,-1.1949,-1.2945,0.1716
0.6720,sand,1.100,0.550,0.3500,0.3852,-0.0505,0.0667,0.9691,0.3005,-2.4492,-2.8971,-1.0666,-1.6856,0.1719
0.6840,sand,1.100,0.550,0.3500,0.4114,0.0256,0.0651,1.3062,0.6645,-2.5901,-3.5801,-1.8637,-1.3691,0.1724
0.6960,sand,1.100,0.550,0.3498,0.4166,-0.0418,0.0659,1.7218,-0.2472,-3.5484,-4.4075,-1.3884,-1.8755,0.1741
0.7080,sand,1.100,0.550,0.3494,0.3976,0.0188,0.0650,0.6916,0.4034,-4.4158,-5.3194,-1.3690,-1.8880,0.1750
0.7200,sand,1.100,0.550,0.3488,0.3875,-0.0267,0.0646,0.6264,0.5310,-5.2273,-6.1310,-1.1113,-2.0348,0.1745
0.7320,sand,1.100,0.550,0.3479,0.4815,0.0685,0.0603,0.4704,0.8288,-5.9724,-6.9227,-1.0197,-1.9945,0.1737
0.7440,sand,1.100,0.550,0.3469,0.3756,0.1231,0.0563,0.2247,0.7766,-6.6724,-7.6770,-0.9402,-2.1928,0.1735
0.7560,sand,1.100,0.550,0.3456,0.3916,0.1460,0.0536,0.1390,0.7165,-7.3518,-8.3564,-0.9682,-2.2906,0.1738
0.7680,sand,1.100,0.550,0.3441,0.4507,0.0677,0.0505,-0.0039,0.5088,-7.7045,-9.1133,-0.8244,-2.4581,0.1737
0.7800,sand,1.100,0.550,0.3424,0.3893,0.0556,0.0493,0.1151,0.6995,-7.8237,-9.9790,-0.9787,-2.2839,0.1730
0.7920,sand,1.100,0.550,0.3404,0.4306,0.0060,0.0485,0.1515,0.5901,-7.9391,-10.8268,-0.8698,-2.2071,0.1721
0.8040,sand,1.100,0.550,0.3383,0.4662,0.1083,0.0483,1.1440,0.8015,-8.1351,-11.4326,-1.0513,-1.7921,0.1714
0.8160,sand,1.100,0.550,0.3359,0.5026,0.0600,0.0478,1.2199,-0.1291,-8.0927,-11.5607,-1.1269,-1.4741,0.1708
0.8280,sand,1.100,0.550,0.3333,0.4991,0.0455,0.0555,2.4609,0.5787,-7.2279,-11.8680,-1.2089,-1.4191,0.1693
0.8400,sand,1.100,0.550,0.3305,0.4512,0.1150,0.0550,2.8941,0.1875,-6.1847,-12.1390,-1.4273,-1.3791,0.1668
0.8520,sand,1.100,0.550,0.3275,0.5704,0.1332,0.0600,4.1362,-0.3585,-5.5471,-12.2014,-1.3611,-1.6368,0.1660
0.8640,sand,1.100,0.550,0.3243,0.6342,0.0942,0.0667,2.2823,0.4296,-4.8346,-11.9841,-1.4977,-1.5100,0.1656
0.8760,sand,1.100,0.550,0.3209,0.5878,0.1581,0.0671,2.8038,1.1836,-4.3781,-11.8379,-1.4181,-1.7699,0.1639
0.8880,sand,1.100,0.550,0.3173,0.6229,0.0827,0.0781,1.3617,0.0108,-4.2152,-11.6105,-1.6235,-1.8418,0.1616
0.9000,sand,1.100,0.550,0.3135,0.6581,0.0229,0.0852,4.6359,0.8573,-4.0976,-11.2304,-1.7295,-1.8808,0.1590
0.9120,sand,1.100,0.550,0.3095,0.7531,0.1044,0.0896,4.4121,0.1715,-3.5660,-11.1937,-2.0028,-1.8046,0.1566
0.9240,sand,1.100,0.550,0.3053,0.7576,0.0479,0.0922,1.9178,0.0010,-2.8148,-11.3814,-2.0118,-1.9660,0.1535
0.9360,sand,1.100,0.550,0.3009,0.7714,0.0759,0.0842,4.8181,1.1642,-2.4252,-11.1669,-2.0903,-2.2600,0.1502
0.9480,sand,1.100,0.550,0.2963,0.8517,0.0066,0.0778,1.1739,-0.5449,-2.1519,-10.9623,-2.2858,-2.2275,0.1471
0.9600,sand,1.100,0.550,0.2915,0.9284,0.0876,0.0666,3.6344,0.2399,-1.9066,-10.7851,-1.8347,-2.4588,0.1455
0.9720,sand,1.100,0.550,0.2866,0.9177,0.1419,0.0735,1.3283,-1.8311,-2.1763,-10.6132,-1.7406,-2.5779,0.1442
0.9840,sand,1.100,0.550,0.2814,0.9126,0.0970,0.0619,3.3543,-0.6166,-2.6010,-10.4055,-1.8314,-2.6764,0.1419
0.9960,sand,1.100,0.550,0.2761,1.0512,0.1111,0.0622,2.1704,1.0313,-2.3845,-10.3424,-2.1835,-2.5515,0.1402
1.0080,sand,1.100,0.550,0.2706,1.0445,0.1678,0.0526,4.8395,0.5445,-2.4012,-10.0315,-2.1857,-2.6239,0.1391
1.0200,sand,1.100,0.550,0.2649,1.0389,0.1434,0.0587,2.4326,-1.4099,-2.5767,-9.7442,-1.9222,-2.8520,0.1369
1.0320,sand,1.100,0.550,0.2591,1.1382,0.1265,0.0654,1.1362,-0.4262,-2.6367,-9.5351,-2.1502,-2.9536,0.1339
1.0440,sand,1.100,0.550,0.2531,1.1586,0.1619,0.0689,4.2169,0.3262,-2.8997,-9.2798,-2.1687,-3.3750,0.1300
1.0560,sand,1.100,0.550,0.2470,1.1444,0.0971,0.0763,0.8616,0.0226,-3.0510,-9.2766,-2.4982,-3.1831,0.1263
1.0680,sand,1.100,0.550,0.2407,1.2193,0.1383,0.0731,2.6435,0.8756,-3.0544,-9.2192,-2.7116,-3.1336,0.1240
1.0800,sand,1.100,0.550,0.2342,1.1607,0.1171,0.0719,3.2031,0.2583,-3.1964,-9.6035,-2.8562,-3.2127,0.1210
1.0920,sand,1.100,0.550,0.2276,1.2074,0.1786,0.0685,2.3749,0.6253,-3.2419,-9.6976,-2.6285,-3.3294,0.1179
1.1040,sand,1.100,0.550,0.2208,1.2861,0.2079,0.0699,2.9568,-0.0387,-3.3807,-9.4523,-2.7800,-3.7178,0.1144
1.1160,sand,1.100,0.550,0.2139,1.3481,0.1311,0.0696,2.9629,0.3645,-3.5411,-9.2614,-2.7930,-3.7956,0.1107
1.1280,sand,1.100,0.550,0.2069,1.3343,0.0848,0.0786,3.2185,-0.5467,-3.8173,-9.1954,-2.7947,-3.9818,0.1073
1.1400,sand,1.100,0.550,0.1997,1.3204,0.1038,0.0790,1.8608,0.3381,-4.0104,-9.2976,-2.9445,-4.0471,0.1045
1.1520,sand,1.100,0.550,0.1925,1.4302,0.2052,0.0753,2.0592,0.6265,-4.1163,-9.5057,-3.0694,-3.9029,0.1023
1.1640,sand,1.100,0.550,0.1851,1.3704,0.1569,0.0786,2.1415,0.7644,-4.2694,-9.6401,-3.1859,-3.9365,0.0971
1.1760,sand,1.100,0.550,0.1775,1.4680,0.1487,0.0791,2.8543,-0.8980,-4.4872,-9.6140,-3.1216,-3.9770,0.0918
1.1880,sand,1.100,0.550,0.1699,1.4375,0.1114,0.0795,2.6392,0.0524,-4.4785,-9.7001,-3.0935,-4.2132,0.0885
1.2000,sand,1.100,0.550,0.1622,1.4709,0.0649,0.0843,2.3652,-0.4623,-4.5586,-9.6255,-3.2765,-4.3176,0.0865
1.2120,sand,1.100,0.550,0.1543,1.5138,0.1002,0.0841,2.6572,0.4231,-4.4728,-9.7425,-3.4395,-4.2438,0.0834
1.2240,sand,1.100,0.550,0.1464,1.7018,0.0356,0.0815,2.3449,0.1825,-4.4431,-9.8511,-3.4373,-4.2538,0.0788
1.2360,sand,1.100,0.550,0.1383,1.6196,0.1998,0.0824,3.5809,-0.1288,-4.5699,-9.8090,-3.5252,-4.3196,0.0737
1.2480,sand,1.100,0.550,0.1302,1.7249,0.1996,0.0845,3.3256,-0.0619,-4.6435,-9.8565,-3.4711,-4.5113,0.0700
1.2600,sand,1.100,0.550,0.1220,1.6634,0.0988,0.0855,2.9238,0.1110,-4.7106,-10.0788,-3.5958,-4.4832,0.0663
1.2720,sand,1.100,0.550,0.1137,1.7191,0.1904,0.0856,2.6361,0.2244,-4.7703,-9.9667,-3.8180,-4.3855,0.0625
1.2840,sand,1.100,0.550,0.1054,1.7303,0.1375,0.0836,2.1668,0.2065,-5.0302,-9.7841,-3.9839,-4.6215,0.0583
1.2960,sand,1.100,0.550,0.0969,1.7398,0.1434,0.0816,2.5061,-0.2752,-5.3467,-9.5181,-3.8993,-4.8467,0.0539
1.3080,sand,1.100,0.550,0.0885,1.7983,0.2274,0.0794,3.3984,0.1772,-5.3660,-9.5304,-3.9767,-4.9468,0.0496
1.3200,sand,1.100,0.550,0.0799,1.8728,0.1134,0.0790,2.4032,0.2279,-5.5894,-9.4575,-3.9927,-4.8710,0.0450
1.3320,sand,1.100,0.550,0.0713,1.8453,0.1462,0.0814,2.6018,0.1659,-5.8558,-9.0930,-4.1654,-5.0691,0.0412
1.3440,sand,1.100,0.550,0.0627,1.7801,0.1336,0.0806,2.1673,0.0911,-5.9736,-9.0195,-4.1438,-5.3087,0.0361
1.3560,sand,1.100,0.550,0.0540,1.8490,0.0324,0.0804,2.5818,0.3846,-5.7323,-9.3565,-4.2238,-5.1547,0.0308
1.3680,sand,1.100,0.550,0.0453,1.9230,0.1007,0.0755,2.8016,-0.2299,-5.6791,-9.3389,-4.2664,-5.3070,0.0267
1.3800,sand,1.100,0.550,0.0366,1.8853,0.0809,0.0729,2.6027,0.2124,-5.6742,-9.3426,-4.5132,-5.4721,0.0232
1.3920,sand,1.100,0.550,0.0278,2.0241,0.0380,0.0692,2.3894,-0.0459,-5.5861,-9.4716,-4.4752,-5.3905,0.0183
1.4040,sand,1.100,0.550,0.0190,2.0023,0.1231,0.0654,2.7958,0.1366,-5.6105,-9.5294,-4.5943,-5.3283,0.0128
1.4160,sand,1.100,0.550,0.0103,2.0249,0.1688,0.0663,2.6496,0.0351,-5.8439,-9.4198,-4.6665,-5.5846,0.0097
1.4280,sand,1.100,0.550,0.0015,2.1053,0.1021,0.0593,2.5781,-0.3787,-5.9029,-9.4378,-4.7321,-5.5500,0.0061
1.4400,sand,1.100,0.550,-0.0073,2.2488,0.0014,0.0571,2.4838,0.0676,-5.7960,-9.4769,-4.8105,-5.4398,0.0008
1.4520,sand,1.100,0.550,-0.0161,2.1718,0.0648,0.0569,2.7863,-0.0608,-5.9868,-9.3170,-4.8998,-5.5982,-0.0038
1.4640,sand,1.100,0.550,-0.0249,2.2128,0.0394,0.0529,2.5077,0.1599,-6.1320,-9.2216,-4.9775,-5.6201,-0.0069
1.4760,sand,1.100,0.550,-0.0337,2.2119,0.1233,0.0510,2.5946,0.1221,-6.0835,-9.1984,-4.9937,-5.5908,-0.0102
1.4880,sand,1.100,0.550,-0.0424,2.2849,0.1461,0.0429,2.1557,-0.0763,-6.0594,-9.1455,-5.0646,-5.7167,-0.0156
1.5000,sand,1.100,0.550,-0.0511,2.2629,0.0776,0.0413,2.6636,-0.1245,-6.0221,-9.1770,-5.1878,-5.7876,-0.0209
1.5120,sand,1.100,0.550,-0.0598,2.3410,0.0761,0.0339,2.2808,-0.0404,-6.0642,-9.0632,-5.2254,-5.7933,-0.0242
1.5240,sand,1.100,0.550,-0.0685,2.4310,0.0749,0.0298,2.2374,-0.2719,-6.1292,-9.0683,-5.3349,-5.8834,-0.0270
1.5360,sand,1.100,0.550,-0.0771,2.3967,0.1022,0.0296,2.3872,-0.1037,-6.2881,-9.0355,-5.3841,-5.8669,-0.0306
1.5480,sand,1.100,0.550,-0.0856,2.4184,0.0681,0.0245,2.6057,-0.3743,-6.2079,-8.9688,-5.4417,-5.9450,-0.0356
1.5600,sand,1.100,0.550,-0.0941,2.5090,0.0633,0.0234,2.2460,0.1119,-6.4542,-8.8676,-5.5063,-6.1038,-0.0395
1.5720,sand,1.100,0.550,-0.1026,2.5273,0.0665,0.0237,2.7558,0.0332,-6.5026,-8.8811,-5.5333,-6.1347,-0.0432
1.5840,sand,1.100,0.550,-0.1109,2.4608,0.2309,0.0209,2.5462,-0.0874,-6.4947,-8.7353,-5.5791,-6.2324,-0.0481
1.5960,sand,1.100,0.550,-0.1192,2.3970,0.0805,0.0191,1.9002,-0.3781,-6.5593,-8.6477,-5.7158,-6.4339,-0.0529
1.6080,sand,1.100,0.550,-0.1275,2.5739,0.0999,0.0116,2.1826,-0.3943,-6.4321,-8.6891,-5.7040,-6.5707,-0.0565
1.6200,sand,1.100,0.550,-0.1356,2.5665,0.0880,0.0106,2.0242,-0.5492,-6.4290,-8.6612,-5.7223,-6.8075,-0.0600
1.6320,sand,1.100,0.550,-0.1437,2.6278,0.0328,0.0121,2.6110,-0.1230,-6.5632,-8.4750,-5.8088,-6.9912,-0.0640
1.6440,sand,1.100,0.550,-0.1517,2.7319,0.0325,0.0094,1.7831,-0.2136,-6.6217,-8.3690,-5.7736,-6.9008,-0.0689
1.6560,sand,1.100,0.550,-0.1595,2.6556,-0.0036,0.0098,2.2424,-0.7178,-6.9130,-8.1214,-5.9803,-6.9792,-0.0736
1.6680,sand,1.100,0.550,-0.1673,2.7426,0.0391,0.0060,2.0089,-0.3516,-6.8901,-8.1259,-5.9529,-6.9614,-0.0776
1.6800,sand,1.100,0.550,-0.1750,2.7076,0.0737,0.0067,2.1069,-0.4293,-6.9204,-8.0874,-6.0437,-6.9637,-0.0818
1.6920,sand,1.100,0.550,-0.1826,2.6677,0.0499,0.0074,2.1510,-0.3021,-7.0154,-8.0558,-6.1481,-7.1165,-0.0862
1.7040,sand,1.100,0.550,-0.1900,2.7166,0.0317,0.0033,1.5332,-0.4112,-6.8858,-8.3433,-6.0643,-7.1113,-0.0903
1.7160,sand,1.100,0.550,-0.1973,2.6764,0.0239,0.0038,1.4242,-0.8111,-7.0525,-8.2034,-6.2993,-7.1716,-0.0939
1.7280,sand,1.100,0.550,-0.2045,2.8725,-0.0050,-0.0036,1.8651,-0.3084,-6.9873,-8.1451,-6.2564,-7.1694,-0.0972
1.7400,sand,1.100,0.550,-0.2116,2.7599,-0.0183,-0.0021,1.4854,-0.3990,-7.2137,-8.1729,-6.3167,-7.2576,-0.1007
1.7520,sand,1.100,0.550,-0.2185,2.8250,-0.0044,-0.0066,2.0310,-0.4772,-7.0651,-8.3575,-6.3760,-7.2793,-0.1052
1.7640,sand,1.100,0.550,-0.2253,2.8645,-0.0417,-0.0118,1.9745,-0.6781,-7.1035,-8.5929,-6.3145,-7.2903,-0.1096
1.7760,sand,1.100,0.550,-0.2320,2.8371,0.0561,-0.0140,1.4483,-0.5528,-7.1116,-8.7441,-6.5146,-7.3667,-0.1125
1.7880,sand,1.100,0.550,-0.2385,2.9845,0.0711,-0.0231,1.6757,-0.4522,-7.1451,-8.8545,-6.4625,-7.3052,-0.1154
1.8000,sand,1.100,0.550,-0.2449,2.9498,0.0202,-0.0236,1.5375,-0.7681,-7.3668,-8.7446,-6.5933,-7.4268,-0.1184
1.8120,sand,1.100,0.550,-0.2511,2.8991,-0.0222,-0.0305,1.9081,-0.4320,-7.2911,-8.7999,-6.7213,-7.3253,-0.1214
1.8240,sand,1.100,0.550,-0.2571,3.0292,-0.0624,-0.0327,1.6227,-0.4602,-7.5011,-8.6622,-6.6776,-7.4580,-0.1239
1.8360,sand,1.100,0.550,-0.2630,3.0612,0.0532,-0.0377,1.8133,-0.8798,-7.4019,-8.7223,-6.8727,-7.5056,-0.1277
1.8480,sand,1.100,0.550,-0.2687,2.9535,-0.0316,-0.0451,1.6243,-0.5161,-7.5864,-8.6276,-6.8253,-7.4939,-0.1306
1.8600,sand,1.100,0.550,-0.2743,2.9831,-0.0746,-0.0486,1.8668,-0.7674,-7.5681,-8.6330,-7.0093,-7.5778,-0.1333
1.8720,sand,1.100,0.550,-0.2797,3.0520,0.0167,-0.0552,2.1914,-0.3859,-7.7312,-8.5405,-6.9973,-7.4251,-0.1359
1.8840,sand,1.100,0.550,-0.2849,3.1861,-0.0992,-0.0547,1.5487,-0.7027,-7.7268,-8.5930,-7.1028,-7.5588,-0.1384
1.8960,sand,1.100,0.550,-0.2899,3.1563,-0.0256,-0.0605,1.7810,-0.6305,-7.8289,-8.5765,-7.1518,-7.4476,-0.1409
1.9080,sand,1.100,0.550,-0.2947,3.1155,-0.0178,-0.0684,1.9805,-0.6868,-7.8707,-8.6406,-7.2284,-7.4794,-0.1434
1.9200,sand,1.100,0.550,-0.2994,3.1428,0.0134,-0.0741,1.6405,-0.3020,-7.9346,-8.6848,-7.2684,-7.3753,-0.1459
1.9320,sand,1.100,0.550,-0.3038,3.1444,-0.1170,-0.0759,1.4262,-0.6315,-7.9917,-8.7289,-7.3000,-7.4864,-0.1481
1.9440,sand,1.100,0.550,-0.3081,3.1823,-0.1313,-0.0812,1.7334,-0.4013,-7.9946,-8.7509,-7.2981,-7.5100,-0.1500
1.9560,sand,1.100,0.550,-0.3122,3.2318,-0.0954,-0.0810,1.5116,-0.3334,-8.0490,-8.8007,-7.3695,-7.5942,-0.1519
1.9680,sand,1.100,0.550,-0.3161,3.1667,-0.0580,-0.0906,1.8404,-0.3662,-8.0421,-8.8195,-7.4074,-7.7374,-0.1540
1.9800,sand,1.100,0.550,-0.3197,3.1967,-0.0816,-0.0929,1.6862,-0.7851,-8.0887,-8.9014,-7.4252,-7.8019,-0.1557
1.9920,sand,1.100,0.550,-0.3232,3.2957,0.0109,-0.0964,1.3793,-0.9366,-8.0730,-8.9372,-7.3731,-8.0772,-0.1580
2.0040,sand,1.100,0.550,-0.3265,3.2863,-0.0894,-0.0979,1.3832,-0.0647,-8.1402,-8.9067,-7.4940,-8.0503,-0.1595
2.0160,sand,1.100,0.550,-0.3296,3.3135,-0.1096,-0.0989,1.6865,-0.5518,-8.1685,-8.8444,-7.4795,-8.1735,-0.1609
2.0280,sand,1.100,0.550,-0.3324,3.2601,-0.1162,-0.1020,1.4066,-0.8623,-8.2636,-8.8126,-7.5298,-8.1354,-0.1622
2.0400,sand,1.100,0.550,-0.3351,3.3507,-0.1366,-0.1030,1.7468,-1.0682,-8.2583,-8.7901,-7.4944,-8.2004,-0.1642
2.0520,sand,1.100,0.550,-0.3375,3.3763,-0.0936,-0.1036,1.4584,-0.6553,-8.3171,-8.8202,-7.7388,-7.9898,-0.1658
2.0640,sand,1.100,0.550,-0.3397,3.3627,-0.1152,-0.1066,1.4249,-0.8923,-8.3500,-8.8416,-7.6450,-8.1514,-0.1676
2.0760,sand,1.100,0.550,-0.3417,3.3692,-0.1309,-0.1061,1.4128,-0.7100,-8.3478,-8.9121,-7.9144,-8.0012,-0.1683
2.0880,sand,1.100,0.550,-0.3435,3.4488,-0.0670,-0.1117,1.8427,-0.7153,-8.3910,-8.8670,-7.7903,-8.1689,-0.1686
2.1000,sand,1.100,0.550,-0.3451,3.5186,-0.1358,-0.1125,1.1534,-0.8826,-8.3432,-8.9297,-7.9264,-8.1809,-0.1692
2.1120,sand,1.100,0.550,-0.3465,3.4414,-0.2003,-0.1168,1.5212,-0.6520,-8.3955,-8.8820,-7.8101,-8.4383,-0.1703
2.1240,sand,1.100,0.550,-0.3476,3.4733,-0.1639,-0.1185,1.7044,-0.4007,-8.3833,-8.8467,-7.9056,-8.4952,-0.1710
2.1360,sand,1.100,0.550,-0.3485,3.4074,-0.1944,-0.1216,1.4861,-0.5871,-8.4367,-8.8667,-7.9369,-8.6110,-0.1714
