t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2520,sand,1.200,0.650,0.2518,0.0743,-0.0315,-0.0027,0.0062,0.2614,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,sand,1.200,0.650,0.2626,0.0289,0.0604,-0.0090,0.2498,-0.2575,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,sand,1.200,0.650,0.2732,0.0848,0.0733,-0.0035,-0.3808,-0.1676,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,sand,1.200,0.650,0.2836,-0.0082,-0.0006,0.0009,0.0042,0.3299,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,sand,1.200,0.650,0.2939,0.0397,0.0730,-0.0028,-0.0372,0.5491,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,sand,1.200,0.650,0.3040,0.0554,-0.0083,-0.0030,0.0618,-0.0711,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,sand,1.200,0.650,0.3138,0.0337,-0.0679,-0.0066,-0.0132,-0.1331,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,sand,1.200,0.650,0.3235,-0.0527,0.0568,-0.0022,-0.1302,0.7767,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,sand,1.200,0.650,0.3330,-0.0030,0.0009,-0.0027,-0.0113,0.1238,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,sand,1.200,0.650,0.3423,0.0059,0.0056,-0.0050,-0.0004,0.0780,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,sand,1.200,0.650,0.3513,-0.1172,0.0820,-0.0015,0.0282,0.0063,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,sand,1.200,0.650,0.3602,0.0783,0.0532,-0.0016,0.4460,0.1280,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,sand,1.200,0.650,0.3688,0.0096,0.0573,-0.0048,-0.1747,0.2953,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,sand,1.200,0.650,0.3771,0.0252,0.0912,-0.0007,-0.0729,0.1821,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,sand,1.200,0.650,0.3853,0.0438,0.0516,-0.0022,0.0583,0.1742,-2.5345,-2.6417,-2.5861,-2.6253,0.1960
0.4320,sand,1.200,0.650,0.3931,0.0242,0.0588,-0.0025,2.0905,-1.4314,-1.8658,-3.1163,-1.9983,-3.1022,0.1993
0.4440,sand,1.200,0.650,0.4008,0.1428,-0.0064,0.0024,6.8125,-1.3074,-1.0452,-2.3458,-1.4823,-2.5577,0.2021
0.4560,sand,1.200,0.650,0.4082,0.0954,0.0214,0.0127,7.3603,-1.4811,-1.2312,-1.0707,-1.5517,-2.2094,0.2092
0.4680,sand,1.200,0.650,0.4153,0.2393,0.0934,0.0362,5.8908,0.6907,-1.6769,-0.7366,-1.5864,-1.9030,0.2076
0.4800,sand,1.200,0.650,0.4222,0.2493,0.0799,0.0359,6.4851,-1.0214,-1.7008,-0.9458,-1.2555,-1.6879,0.2013
0.4920,sand,1.200,0.650,0.4288,0.3552,-0.0310,0.0352,7.2042,-2.3101,-1.3395,-1.3008,-1.2223,-1.5130,0.2013
0.5040,sand,1.200,0.650,0.4351,0.4825,-0.0477,0.0372,6.0387,-2.4937,-1.0849,-1.5244,-1.7767,-1.0941,0.2057
0.5160,sand,1.200,0.650,0.4411,0.5934,0.0699,0.0228,8.0270,-0.3743,-0.6081,-1.7172,-3.0700,-0.8050,0.2100
0.5280,sand,1.200,0.650,0.4469,0.5903,0.0755,0.0192,2.7133,3.1033,-0.8955,-2.7230,-3.3776,-0.4385,0.2114
0.5400,sand,1.200,0.650,0.4524,0.6580,-0.0185,0.0062,2.6214,-1.1864,-0.8490,-3.2810,-3.5976,-0.1754,0.2114
0.5520,sand,1.200,0.650,0.4576,0.6586,0.0307,0.0231,0.8953,-1.7577,-1.2483,-3.5730,-3.9063,0.1142,0.2128
0.5640,sand,1.200,0.650,0.4625,0.6972,0.0548,0.0325,2.1686,2.8200,-1.6413,-3.4780,-2.3493,-0.1691,0.2150
0.5760,sand,1.200,0.650,0.4672,0.6571,0.1413,0.0299,5.0576,4.1238,-1.0673,-1.6299,-1.9357,-0.9095,0.2157
0.5880,sand,1.200,0.650,0.4715,0.6977,0.0535,0.0384,0.3384,-1.4724,-1.0503,-2.5533,-1.6271,-1.0863,0.2175
0.6000,sand,1.200,0.650,0.4755,0.6290,-0.0341,0.0473,-2.2079,-0.3058,-0.7195,-2.5721,-1.5083,-1.6351,0.2204
0.6120,sand,1.200,0.650,0.4793,0.6769,0.0002,0.0605,-1.2291,-0.0020,-1.2967,-2.1834,-1.6930,-1.7757,0.2246
0.6240,sand,1.200,0.650,0.4827,0.7323,-0.0193,0.0679,1.1643,0.2689,-1.5267,-2.4129,-1.4622,-1.9734,0.2292
0.6360,sand,1.200,0.650,0.4858,0.6757,0.0451,0.0793,0.6544,0.6713,-1.5114,-2.6089,-1.7063,-2.0362,0.2331
0.6480,sand,1.200,0.650,0.4886,0.6578,0.0142,0.0941,0.7161,0.3667,-1.8823,-3.0550,-1.8437,-2.2468,0.2360
0.6600,sand,1.200,0.650,0.4911,0.7628,0.0768,0.0995,1.4779,0.9227,-2.2174,-3.3852,-1.7375,-2.4200,0.2373
0.6720,sand,1.200,0.650,0.4933,0.7044,0.0946,0.1044,1.7289,0.7667,-2.5573,-3.9168,-2.4323,-2.2311,0.2388
0.6840,sand,1.200,0.650,0.4952,0.7293,0.0843,0.1025,1.2389,0.3717,-2.8549,-4.7521,-2.2514,-2.5624,0.2412
0.6960,sand,1.200,0.650,0.4968,0.7620,0.1023,0.1035,2.2572,0.7147,-3.0562,-5.1674,-1.9900,-2.9675,0.2440
0.7080,sand,1.200,0.650,0.4981,0.8230,0.0304,0.1049,0.8713,0.5938,-3.7817,-6.4398,-2.1150,-3.1869,0.2464
0.7200,sand,1.200,0.650,0.4990,0.8378,0.0970,0.1047,0.8829,0.5775,-4.6645,-7.4392,-2.0054,-3.0545,0.2469
0.7320,sand,1.200,0.650,0.4996,0.8276,0.0955,0.1028,0.5995,0.7852,-5.7782,-8.1407,-1.8498,-2.9114,0.2466
0.7440,sand,1.200,0.650,0.5000,0.7771,0.1115,0.1013,0.7216,0.6777,-6.6120,-8.7654,-1.8973,-2.8799,0.2470
0.7560,sand,1.200,0.650,0.5000,0.8304,0.1562,0.0972,0.7824,0.9040,-7.2263,-9.3028,-1.8462,-2.9107,0.2476
0.7680,sand,1.200,0.650,0.4996,0.8758,0.0605,0.0951,0.6130,0.9451,-7.7345,-9.8264,-1.8238,-3.0188,0.2480
0.7800,sand,1.200,0.650,0.4990,0.8914,0.1107,0.0923,0.6968,1.0337,-8.1400,-10.1845,-1.9584,-3.1688,0.2481
0.7920,sand,1.200,0.650,0.4981,0.8974,0.1128,0.0926,1.5078,1.1155,-7.9120,-10.3584,-2.0943,-3.2501,0.2476
0.8040,sand,1.200,0.650,0.4968,0.8945,0.2834,0.0915,1.6654,1.2623,-7.7472,-10.6121,-1.9281,-3.5017,0.2467
0.8160,sand,1.200,0.650,0.4952,0.9238,0.1124,0.0913,1.5445,0.8606,-7.6828,-10.8426,-2.0379,-3.8844,0.2461
0.8280,sand,1.200,0.650,0.4933,0.9564,0.2802,0.0960,1.7131,1.0220,-7.4500,-11.2126,-2.1172,-3.7639,0.2455
0.8400,sand,1.200,0.650,0.4911,0.9585,0.2210,0.0990,2.3157,0.8230,-7.2050,-11.3761,-2.1911,-3.5333,0.2446
0.8520,sand,1.200,0.650,0.4886,0.8842,0.1447,0.1135,1.1385,-0.4758,-7.0472,-11.8080,-2.2144,-3.5566,0.2444
0.8640,sand,1.200,0.650,0.4858,1.0369,0.2793,0.1151,2.7871,0.2957,-7.1603,-11.6390,-2.1917,-3.3753,0.2441
0.8760,sand,1.200,0.650,0.4827,1.0234,0.2761,0.1248,3.0595,-0.3948,-7.1584,-11.6864,-2.4177,-3.4127,0.2416
0.8880,sand,1.200,0.650,0.4793,1.1231,0.2399,0.1329,2.9417,0.2606,-6.9772,-11.8317,-2.2623,-3.3234,0.2391
0.9000,sand,1.200,0.650,0.4755,1.1490,0.1377,0.1406,1.9386,-0.1967,-6.7562,-12.1710,-2.0617,-3.3844,0.2381
0.9120,sand,1.200,0.650,0.4715,1.0975,0.2299,0.1438,2.3632,0.5735,-6.4335,-12.5751,-2.3104,-3.2144,0.2370
0.9240,sand,1.200,0.650,0.4672,1.1568,0.1799,0.1421,3.0784,-0.3235,-6.1522,-12.9209,-2.3936,-3.2064,0.2355
0.9360,sand,1.200,0.650,0.4625,1.2298,0.1987,0.1438,2.0214,-0.1983,-5.9235,-13.1043,-2.5614,-3.3456,0.2330
0.9480,sand,1.200,0.650,0.4576,1.2500,0.2330,0.1450,1.4182,0.8014,-5.6383,-13.2901,-2.8076,-3.2303,0.2303
0.9600,sand,1.200,0.650,0.4524,1.3941,0.1569,0.1469,4.1379,1.1705,-5.3185,-13.4997,-2.7951,-3.4821,0.2273
0.9720,sand,1.200,0.650,0.4469,1.3123,0.1714,0.1534,3.1208,0.3182,-5.0281,-13.7362,-2.8489,-3.5402,0.2255
0.9840,sand,1.200,0.650,0.4411,1.3395,0.1729,0.1557,3.1845,0.5271,-4.7828,-13.9723,-2.8459,-3.5584,0.2222
0.9960,sand,1.200,0.650,0.4351,1.4113,0.1784,0.1528,3.3198,1.1702,-4.5881,-14.0832,-2.9092,-3.6535,0.2192
1.0080,sand,1.200,0.650,0.4288,1.4196,0.2623,0.1582,3.7128,-0.0959,-4.5619,-14.1721,-2.9233,-3.8630,0.2169
1.0200,sand,1.200,0.650,0.4222,1.4546,0.2696,0.1571,2.4449,0.4433,-4.5459,-14.2311,-3.1668,-4.0881,0.2142
1.0320,sand,1.200,0.650,0.4153,1.5352,0.2043,0.1633,2.8706,-0.3336,-4.5019,-14.3270,-2.9487,-4.2614,0.2099
1.0440,sand,1.200,0.650,0.4082,1.5389,0.1380,0.1585,3.1090,0.4656,-4.5024,-14.3621,-3.2285,-4.1705,0.2057
1.0560,sand,1.200,0.650,0.4008,1.4640,0.1669,0.1574,3.2412,0.0568,-4.4513,-14.2715,-3.2209,-4.2608,0.2033
1.0680,sand,1.200,0.650,0.3931,1.5687,0.2840,0.1563,2.2515,-0.1167,-4.3137,-14.3256,-3.2827,-4.5435,0.2002
1.0800,sand,1.200,0.650,0.3853,1.5212,0.2288,0.1538,3.3382,0.2057,-4.2878,-14.3535,-3.3425,-4.6284,0.1962
1.0920,sand,1.200,0.650,0.3771,1.7042,0.2702,0.1539,2.4095,0.2552,-4.4310,-14.2439,-3.4080,-4.5498,0.1922
1.1040,sand,1.200,0.650,0.3688,1.6349,0.2417,0.1551,2.4955,0.4666,-4.5380,-14.1058,-3.5452,-4.5422,0.1884
1.1160,sand,1.200,0.650,0.3602,1.7550,0.2507,0.1561,2.8809,-0.3696,-4.7409,-13.8520,-3.4677,-4.8543,0.1847
1.1280,sand,1.200,0.650,0.3513,1.7231,0.2680,0.1533,2.8614,0.5396,-4.8478,-13.6113,-3.6760,-4.9552,0.1804
1.1400,sand,1.200,0.650,0.3423,1.8044,0.2609,0.1512,2.3281,0.3077,-4.9003,-13.4446,-3.7119,-4.8710,0.1759
1.1520,sand,1.200,0.650,0.3330,1.8278,0.1797,0.1556,1.9636,0.3477,-5.2994,-13.1059,-3.8042,-4.9692,0.1707
1.1640,sand,1.200,0.650,0.3235,1.8828,0.1816,0.1563,2.5847,0.5344,-5.5099,-12.8915,-3.8749,-5.2134,0.1666
1.1760,sand,1.200,0.650,0.3138,1.9143,0.2304,0.1552,2.3134,-0.4096,-5.3836,-12.9284,-3.9932,-5.1969,0.1612
1.1880,sand,1.200,0.650,0.3040,1.9327,0.2061,0.1527,2.6412,0.4672,-5.6406,-12.7836,-3.9963,-5.1428,0.1553
1.2000,sand,1.200,0.650,0.2939,1.9574,0.2067,0.1536,2.7790,0.2832,-5.8562,-12.5305,-4.0477,-5.3483,0.1508
1.2120,sand,1.200,0.650,0.2836,2.0075,0.2175,0.1535,2.6907,0.4746,-5.9401,-12.4034,-4.1242,-5.4612,0.1472
1.2240,sand,1.200,0.650,0.2732,2.0271,0.2073,0.1520,2.8531,0.1969,-5.7510,-12.3635,-4.2953,-5.4155,0.1421
1.2360,sand,1.200,0.650,0.2626,2.0187,0.2038,0.1483,2.9442,0.6678,-5.6986,-12.1048,-4.3670,-5.5654,0.1366
1.2480,sand,1.200,0.650,0.2518,2.1143,0.2667,0.1465,2.6081,0.5164,-5.8242,-11.9554,-4.4326,-5.7759,0.1311
1.2600,sand,1.200,0.650,0.2409,2.0817,0.2892,0.1470,2.8546,0.5301,-5.9130,-11.6496,-4.5476,-5.6807,0.1260
1.2720,sand,1.200,0.650,0.2298,2.1547,0.2704,0.1458,2.8688,0.5774,-6.0698,-11.3061,-4.6664,-5.6763,0.1213
1.2840,sand,1.200,0.650,0.2186,2.0055,0.2000,0.1458,2.6017,0.5677,-6.2850,-11.1036,-4.6917,-5.7883,0.1154
1.2960,sand,1.200,0.650,0.2072,2.2457,0.1996,0.1435,2.3829,0.3648,-6.3190,-11.1999,-4.7952,-5.6748,0.1087
1.3080,sand,1.200,0.650,0.1957,2.2417,0.2535,0.1339,2.6707,0.5556,-6.4263,-11.0941,-4.8381,-5.7798,0.1020
1.3200,sand,1.200,0.650,0.1841,2.3122,0.2549,0.1315,2.2682,0.2415,-6.5105,-11.0069,-4.8891,-5.8973,0.0977
1.3320,sand,1.200,0.650,0.1723,2.3225,0.3127,0.1289,2.7007,0.2654,-6.4276,-11.0817,-5.0414,-5.7745,0.0932
1.3440,sand,1.200,0.650,0.1605,2.3519,0.2135,0.1292,2.4484,-0.0794,-6.2871,-11.0882,-5.1223,-5.9898,0.0869
1.3560,sand,1.200,0.650,0.1485,2.3879,0.2421,0.1256,2.3502,-0.1812,-6.1759,-11.1492,-5.1092,-6.1793,0.0802
1.3680,sand,1.200,0.650,0.1365,2.3603,0.1930,0.1186,2.2615,-0.0706,-6.2275,-11.0503,-5.2046,-6.1597,0.0742
1.3800,sand,1.200,0.650,0.1243,2.4797,0.2461,0.1196,2.8610,0.1843,-6.1831,-10.9632,-5.3378,-6.3226,0.0697
1.3920,sand,1.200,0.650,0.1121,2.4248,0.1556,0.1160,2.1204,-0.0375,-6.4297,-10.6934,-5.2579,-6.5373,0.0643
1.4040,sand,1.200,0.650,0.0999,2.4843,0.1467,0.1192,2.4530,0.4385,-6.4787,-10.4633,-5.3811,-6.5299,0.0581
1.4160,sand,1.200,0.650,0.0875,2.4509,0.1955,0.1157,2.3749,-0.1559,-6.6003,-10.2166,-5.4621,-6.7237,0.0516
1.4280,sand,1.200,0.650,0.0751,2.4136,0.2099,0.1150,2.7291,-0.0824,-6.8175,-10.1247,-5.4078,-6.7703,0.0453
1.4400,sand,1.200,0.650,0.0627,2.5815,0.1541,0.1121,2.0116,-0.2442,-6.7772,-10.1941,-5.5229,-6.8282,0.0388
1.4520,sand,1.200,0.650,0.0502,2.5340,0.2291,0.1118,2.3548,-0.1414,-6.8825,-10.1265,-5.6710,-6.8642,0.0324
1.4640,sand,1.200,0.650,0.0377,2.5987,0.1930,0.1103,2.2417,0.0042,-6.8711,-10.2558,-5.5684,-6.8616,0.0257
1.4760,sand,1.200,0.650,0.0251,2.7082,0.1847,0.1093,2.1367,-0.2314,-6.8561,-10.2243,-5.7024,-7.0401,0.0194
1.4880,sand,1.200,0.650,0.0126,2.6157,0.1023,0.1025,1.6655,0.3134,-6.8744,-10.2674,-5.7897,-6.9890,0.0136
1.5000,sand,1.200,0.650,0.0000,2.7884,0.2332,0.1022,2.1232,-0.6958,-6.7166,-10.2564,-5.8171,-7.1459,0.0078
1.5120,sand,1.200,0.650,-0.0126,2.7059,0.1749,0.0982,2.0999,-0.0621,-6.7790,-10.2255,-5.9713,-7.1649,0.0025
1.5240,sand,1.200,0.650,-0.0251,2.7520,0.1677,0.0968,2.3381,-0.1772,-6.8168,-10.1417,-5.9147,-7.1473,-0.0035
1.5360,sand,1.200,0.650,-0.0377,2.7605,0.2434,0.0918,2.0169,-0.6190,-6.9790,-9.9285,-5.9462,-7.3696,-0.0105
1.5480,sand,1.200,0.650,-0.0502,2.7532,0.1519,0.0847,2.0603,0.0641,-7.2046,-9.7169,-6.1196,-7.2404,-0.0176
1.5600,sand,1.200,0.650,-0.0627,2.8313,0.1348,0.0834,1.9379,-0.2205,-7.3419,-9.5396,-6.1392,-7.2616,-0.0240
1.5720,sand,1.200,0.650,-0.0751,2.7998,0.1246,0.0800,2.4706,-0.1306,-7.4330,-9.3969,-6.3635,-7.1865,-0.0297
1.5840,sand,1.200,0.650,-0.0875,2.8747,0.0696,0.0747,2.3653,-0.8486,-7.4229,-9.4129,-6.2907,-7.2879,-0.0366
1.5960,sand,1.200,0.650,-0.0999,2.7823,0.0998,0.0690,1.9634,-0.3951,-7.3238,-9.4914,-6.3502,-7.4059,-0.0451
1.6080,sand,1.200,0.650,-0.1121,2.9417,0.0535,0.0572,1.8508,-0.2167,-7.4659,-9.5212,-6.4718,-7.3439,-0.0521
1.6200,sand,1.200,0.650,-0.1243,2.9099,0.0591,0.0523,1.9242,-0.5660,-7.3734,-9.5054,-6.4498,-7.5706,-0.0559
1.6320,sand,1.200,0.650,-0.1365,2.9866,0.0963,0.0488,1.9826,-0.1607,-7.4428,-9.5319,-6.6435,-7.5298,-0.0603
1.6440,sand,1.200,0.650,-0.1485,3.0395,0.1097,0.0476,1.7485,-0.3241,-7.3693,-9.4517,-6.5396,-7.7122,-0.0669
1.6560,sand,1.200,0.650,-0.1605,3.0371,0.1660,0.0448,2.0424,-0.7129,-7.3423,-9.4684,-6.7611,-7.6851,-0.0738
1.6680,sand,1.200,0.650,-0.1723,3.0195,0.0144,0.0323,1.2537,-0.7563,-7.3399,-9.4487,-6.6543,-7.8009,-0.0783
1.6800,sand,1.200,0.650,-0.1841,3.1124,0.0212,0.0266,1.2827,-0.6937,-7.3955,-9.4648,-6.7659,-7.8164,-0.0841
1.6920,sand,1.200,0.650,-0.1957,3.0203,0.0090,0.0265,1.6405,-0.3331,-7.5810,-9.3985,-6.8005,-7.7719,-0.0906
1.7040,sand,1.200,0.650,-0.2072,3.0792,-0.0269,0.0244,1.4858,-0.5598,-7.6972,-9.2638,-6.8367,-7.8449,-0.0965
1.7160,sand,1.200,0.650,-0.2186,3.1091,-0.0104,0.0239,2.0504,-0.4625,-7.9932,-9.0479,-6.9326,-7.8145,-0.1019
1.7280,sand,1.200,0.650,-0.2298,3.0860,0.0579,0.0158,1.7314,-0.5461,-7.9535,-8.8882,-6.8897,-7.9575,-0.1083
1.7400,sand,1.200,0.650,-0.2409,3.0634,0.0975,0.0113,1.6462,-0.0333,-8.1093,-8.8438,-7.1215,-7.8577,-0.1149
1.7520,sand,1.200,0.650,-0.2518,3.0936,-0.0800,0.0036,1.4338,-0.7202,-7.9690,-9.0267,-7.0477,-7.9568,-0.1205
1.7640,sand,1.200,0.650,-0.2626,3.1345,-0.0026,-0.0022,1.5544,-0.3695,-8.0153,-9.2609,-7.2413,-7.7808,-0.1258
1.7760,sand,1.200,0.650,-0.2732,3.2011,-0.0482,-0.0079,1.9126,-0.5582,-7.9414,-9.3396,-7.1582,-7.9529,-0.1315
1.7880,sand,1.200,0.650,-0.2836,3.3094,-0.0094,-0.0233,1.4563,-0.1420,-8.0675,-9.3641,-7.3600,-7.7926,-0.1366
1.8000,sand,1.200,0.650,-0.2939,3.2246,-0.0610,-0.0257,1.7638,-0.7075,-8.0167,-9.3331,-7.2767,-8.0098,-0.1412
1.8120,sand,1.200,0.650,-0.3040,3.2959,-0.0041,-0.0295,1.2870,-0.3940,-8.1331,-9.3210,-7.4319,-7.9923,-0.1463
1.8240,sand,1.200,0.650,-0.3138,3.2242,-0.0135,-0.0388,2.1959,-0.9789,-8.0626,-9.2498,-7.2921,-8.1315,-0.1517
1.8360,sand,1.200,0.650,-0.3235,3.3469,-0.0333,-0.0420,1.3979,-0.7865,-8.2163,-9.2180,-7.4568,-8.1414,-0.1567
1.8480,sand,1.200,0.650,-0.3330,3.3660,-0.0529,-0.0524,1.3404,-1.1110,-8.1245,-9.2167,-7.3742,-8.2400,-0.1611
1.8600,sand,1.200,0.650,-0.3423,3.2953,-0.0500,-0.0544,1.0393,-0.8664,-8.2588,-9.2140,-7.5540,-8.1733,-0.1655
1.8720,sand,1.200,0.650,-0.3513,3.3353,-0.0024,-0.0573,1.1670,-1.3418,-8.1337,-9.2202,-7.5282,-8.2384,-0.1700
1.8840,sand,1.200,0.650,-0.3602,3.2986,-0.0632,-0.0596,1.0770,-0.7993,-8.2206,-9.1764,-7.6714,-8.1776,-0.1743
1.8960,sand,1.200,0.650,-0.3688,3.3933,-0.1044,-0.0660,1.5324,-1.3447,-8.0989,-9.1977,-7.5708,-8.2743,-0.1779
1.9080,sand,1.200,0.650,-0.3771,3.3780,-0.0282,-0.0757,1.3603,-1.0143,-8.1527,-9.1867,-7.6972,-8.2895,-0.1807
1.9200,sand,1.200,0.650,-0.3853,3.4150,-0.1206,-0.0800,0.9237,-1.0002,-8.1305,-9.1237,-7.6995,-8.2990,-0.1862
1.9320,sand,1.200,0.650,-0.3931,3.3768,-0.0993,-0.0864,1.1851,-0.9759,-8.2572,-9.1348,-7.8288,-8.2249,-0.1906
1.9440,sand,1.200,0.650,-0.4008,3.3565,-0.0840,-0.0944,1.2403,-0.7357,-8.1599,-9.1836,-7.8407,-8.1563,-0.1932
1.9560,sand,1.200,0.650,-0.4082,3.4241,-0.0897,-0.1010,0.8665,-0.7867,-8.3148,-9.1428,-7.9499,-8.1852,-0.1963
1.9680,sand,1.200,0.650,-0.4153,3.3939,-0.1316,-0.1076,1.1487,-0.8974,-8.2961,-9.1987,-7.9298,-8.2490,-0.2004
1.9800,sand,1.200,0.650,-0.4222,3.5015,-0.1323,-0.1129,1.2225,-1.3062,-8.3393,-9.1258,-7.9953,-8.3225,-0.2039
1.9920,sand,1.200,0.650,-0.4288,3.5414,-0.1867,-0.1172,0.8428,-1.1627,-8.4100,-9.1166,-7.9664,-8.3166,-0.2068
2.0040,sand,1.200,0.650,-0.4351,3.5447,-0.1062,-0.1174,0.6855,-0.6952,-8.4630,-9.0804,-7.9674,-8.3235,-0.2110
2.0160,sand,1.200,0.650,-0.4411,3.5118,-0.0835,-0.1227,0.7803,-1.1499,-8.4935,-9.1432,-7.9821,-8.3030,-0.2144
2.0280,sand,1.200,0.650,-0.4469,3.5266,-0.1072,-0.1250,0.7086,-0.9991,-8.4655,-9.1270,-8.0754,-8.3053,-0.2175
2.0400,sand,1.200,0.650,-0.4524,3.6080,-0.2072,-0.1287,0.9262,-0.9623,-8.5177,-9.1386,-8.1053,-8.2604,-0.2200
2.0520,sand,1.200,0.650,-0.4576,3.5769,-0.2587,-0.1331,1.0766,-1.1987,-8.5008,-9.1523,-8.1520,-8.2872,-0.2222
2.0640,sand,1.200,0.650,-0.4625,3.4617,-0.2736,-0.1365,0.4501,-1.3979,-8.5621,-9.1417,-8.1705,-8.3011,-0.2247
2.0760,sand,1.200,0.650,-0.4672,3.5517,-0.1436,-0.1381,0.7021,-0.9700,-8.5005,-9.1794,-8.1547,-8.2761,-0.2280
2.0880,sand,1.200,0.650,-0.4715,3.4936,-0.1900,-0.1499,0.7267,-1.3181,-8.6171,-9.1549,-8.2381,-8.2902,-0.2304
2.1000,sand,1.200,0.650,-0.4755,3.5595,-0.3151,-0.1535,0.5770,-1.0123,-8.5378,-9.2020,-8.2513,-8.2935,-0.2322
2.1120,sand,1.200,0.650,-0.4793,3.5873,-0.2401,-0.1582,1.0292,-0.8953,-8.6475,-9.1731,-8.3252,-8.2271,-0.2336
2.1240,sand,1.200,0.650,-0.4827,3.6553,-0.2671,-0.1611,0.7191,-1.3514,-8.6362,-9.1782,-8.3361,-8.2107,-0.2357
2.1360,sand,1.200,0.650,-0.4858,3.6045,-0.2711,-0.1679,1.0027,-0.5586,-8.7167,-9.0872,-8.4444,-8.2366,-0.2377
