t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5400,sand,1.100,0.450,0.4524,0.2110,-0.0470,0.0186,-0.3181,-1.8294,0.4128,-2.1378,0.8820,-2.2829,0.2075
0.5520,sand,1.100,0.450,0.4576,0.2491,0.0537,0.0202,-0.0384,-0.4479,0.2070,-2.1691,1.3960,-2.4685,0.2117
0.5640,sand,1.100,0.450,0.4625,0.2492,-0.0512,0.0090,0.0476,0.1826,-0.1216,-2.0166,0.4245,-0.6892,0.2140
0.5760,sand,1.100,0.450,0.4672,0.1727,-0.0862,0.0306,-2.4071,-0.5181,0.2896,-0.9973,0.0379,-0.5049,0.2152
0.5880,sand,1.100,0.450,0.4715,0.1734,-0.1123,0.0232,-5.3487,0.5623,0.0884,-0.5103,-0.0296,-0.2955,0.2153
0.6000,sand,1.100,0.450,0.4755,0.1474,-0.0281,0.0209,-4.0835,0.1602,-0.1105,-0.3035,-0.2741,-0.3282,0.2184
0.6120,sand,1.100,0.450,0.4793,0.0776,-0.0128,0.0186,2.2622,0.4099,0.2602,-0.4854,-0.3162,-0.3195,0.2267
0.6240,sand,1.100,0.450,0.4827,0.0364,-0.1034,0.0217,-1.3713,-0.4551,-0.1982,-0.3845,-0.1998,-0.3508,0.2309
0.6360,sand,1.100,0.450,0.4858,0.0965,-0.0959,0.0219,-0.5914,0.0961,-0.3758,-0.3841,-0.4439,-0.2399,0.2305
0.6480,sand,1.100,0.450,0.4886,0.0824,-0.0730,0.0152,-0.5752,0.2340,-0.6989,-0.5624,-0.3542,-0.4282,0.2338
0.6600,sand,1.100,0.450,0.4911,0.0950,0.0112,0.0141,-0.3701,0.0392,-1.3950,-0.5491,-0.6840,-0.3701,0.2369
0.6720,sand,1.100,0.450,0.4933,0.1190,-0.0519,0.0117,0.2933,-0.1806,-1.8066,-0.8341,-0.2921,-0.5493,0.2394
0.6840,sand,1.100,0.450,0.4952,0.1360,-0.0954,0.0022,0.7187,-1.5610,-2.4140,-1.2502,-0.3661,-1.0017,0.2421
0.6960,sand,1.100,0.450,0.4968,0.2185,-0.0509,0.0048,0.5072,0.4021,-2.8870,-1.7878,-0.8543,-1.1628,0.2451
0.7080,sand,1.100,0.450,0.4981,0.1780,-0.1085,0.0021,0.4712,0.6045,-3.3416,-2.2424,-0.6912,-1.3442,0.2464
0.7200,sand,1.100,0.450,0.4990,0.0757,-0.0935,-0.0029,0.0832,0.3731,-3.6450,-2.7861,-0.3981,-1.9367,0.2466
0.7320,sand,1.100,0.450,0.4996,0.1344,-0.0040,-0.0079,-0.0465,0.4004,-4.0926,-3.2338,-0.2498,-2.5608,0.2471
0.7440,sand,1.100,0.450,0.5000,0.1670,-0.0480,-0.0084,-0.2291,0.2682,-4.5007,-3.6419,-0.1546,-3.1179,0.2481
0.7560,sand,1.100,0.450,0.5000,0.0416,0.0405,-0.0093,-0.3109,0.1645,-4.8936,-4.0348,-0.2406,-3.4519,0.2490
0.7680,sand,1.100,0.450,0.4996,0.0533,-0.1184,-0.0098,-0.0908,0.3371,-5.3033,-4.4445,-0.3146,-3.5700,0.2492
0.7800,sand,1.100,0.450,0.4990,0.1130,0.0373,-0.0077,-0.2901,-0.1295,-5.7788,-4.9199,-0.2518,-3.3842,0.2493
0.7920,sand,1.100,0.450,0.4981,0.0566,-0.0755,-0.0046,-0.1666,-0.2876,-6.3305,-5.2966,-0.2732,-3.1870,0.2493
0.8040,sand,1.100,0.450,0.4968,0.1214,-0.0691,0.0076,0.2982,0.0868,-7.0771,-5.6010,-0.3738,-2.3033,0.2491
0.8160,sand,1.100,0.450,0.4952,0.1838,0.0728,0.0115,1.6703,-0.4905,-7.5969,-6.1506,-0.3472,-1.3075,0.2486
0.8280,sand,1.100,0.450,0.4933,0.2039,-0.0513,0.0210,0.2446,0.4598,-7.9580,-6.6235,-0.3124,-0.5248,0.2480
0.8400,sand,1.100,0.450,0.4911,0.1871,-0.0147,0.0255,1.3691,0.2195,-8.2868,-6.8743,-0.2801,-0.4908,0.2475
0.8520,sand,1.100,0.450,0.4886,0.1777,-0.0443,0.0288,0.7631,0.1871,-8.3994,-7.0928,-0.3607,-0.4108,0.2470
0.8640,sand,1.100,0.450,0.4858,0.1727,0.0779,0.0278,0.4018,0.6345,-7.4895,-6.6348,-0.5144,-0.4576,0.2455
0.8760,sand,1.100,0.450,0.4827,0.1853,0.0466,0.0269,3.3297,0.7538,-6.5626,-5.6601,-0.6134,-0.4882,0.2438
0.8880,sand,1.100,0.450,0.4793,0.3271,-0.0042,0.0387,2.4819,0.9666,-6.1011,-4.1916,-0.7636,-0.8925,0.2413
0.9000,sand,1.100,0.450,0.4755,0.3140,0.0461,0.0499,1.6522,1.0587,-6.0571,-3.8966,-0.4609,-1.2247,0.2387
0.9120,sand,1.100,0.450,0.4715,0.2417,-0.0338,0.0603,2.7649,1.9484,-6.2105,-3.6818,-0.5155,-1.1478,0.2351
0.9240,sand,1.100,0.450,0.4672,0.3387,0.1389,0.0622,4.8654,0.8046,-5.4125,-3.5814,-0.3992,-1.2020,0.2325
0.9360,sand,1.100,0.450,0.4625,0.3970,0.0788,0.0679,2.5873,0.5543,-3.9398,-3.3257,-0.4932,-1.4601,0.2286
0.9480,sand,1.100,0.450,0.4576,0.4272,0.0890,0.0718,3.8328,1.4271,-3.3092,-3.4072,-0.7683,-1.4449,0.2237
0.9600,sand,1.100,0.450,0.4524,0.4237,0.0207,0.0780,2.6045,0.7783,-2.9251,-3.1366,-0.5902,-1.6802,0.2234
0.9720,sand,1.100,0.450,0.4469,0.5051,0.1822,0.0752,1.8398,-0.0652,-1.7502,-3.2063,-0.6725,-1.7081,0.2207
0.9840,sand,1.100,0.450,0.4411,0.5749,0.1913,0.0686,5.8383,1.4334,-1.4973,-2.6520,-0.9423,-1.8545,0.2174
0.9960,sand,1.100,0.450,0.4351,0.6866,0.0301,0.0679,2.5726,-1.4058,-1.3980,-2.1538,-0.9645,-1.9357,0.2148
1.0080,sand,1.100,0.450,0.4288,0.6548,0.1243,0.0627,5.0575,0.5324,-1.4416,-1.9970,-1.2768,-1.8418,0.2128
1.0200,sand,1.100,0.450,0.4222,0.6543,0.1377,0.0642,0.8962,0.9524,-1.5552,-2.0351,-1.1969,-2.0025,0.2103
1.0320,sand,1.100,0.450,0.4153,0.6474,0.0790,0.0684,1.3482,0.6487,-1.7661,-1.9780,-1.3849,-2.1878,0.2072
1.0440,sand,1.100,0.450,0.4082,0.7172,0.1342,0.0653,4.2532,-0.2868,-1.6918,-2.0536,-1.1420,-2.4319,0.2041
1.0560,sand,1.100,0.450,0.4008,0.7390,0.0002,0.0661,0.8408,0.4592,-1.7670,-2.1882,-1.2602,-2.4271,0.2007
1.0680,sand,1.100,0.450,0.3931,0.7363,0.1235,0.0711,3.0906,-0.1668,-1.9190,-2.3927,-1.4614,-2.1449,0.1970
1.0800,sand,1.100,0.450,0.3853,0.8063,0.0444,0.0793,0.9218,0.3583,-1.9707,-2.4742,-1.4818,-2.1332,0.1931
1.0920,sand,1.100,0.450,0.3771,0.7425,0.0676,0.0845,0.7022,0.5024,-1.9843,-2.9425,-1.5458,-2.2129,0.1895
1.1040,sand,1.100,0.450,0.3688,0.8506,0.1172,0.0825,2.8383,0.4102,-1.9739,-3.3643,-1.5835,-2.3225,0.1861
1.1160,sand,1.100,0.450,0.3602,0.8519,0.1244,0.0814,0.5177,0.4930,-2.4213,-3.3677,-1.8082,-2.2048,0.1816
1.1280,sand,1.100,0.450,0.3513,0.8915,0.0147,0.0826,1.9223,0.5320,-2.6047,-3.5181,-1.8062,-2.2704,0.1768
1.1400,sand,1.100,0.450,0.3423,0.8530,0.1110,0.0795,1.8074,0.5905,-2.6986,-3.5638,-1.9160,-2.3130,0.1722
1.1520,sand,1.100,0.450,0.3330,0.8398,0.1025,0.0795,2.3362,0.2215,-2.7010,-3.9721,-2.0155,-2.3635,0.1679
1.1640,sand,1.100,0.450,0.3235,0.9226,0.1750,0.0805,0.8097,0.3915,-3.0124,-4.2165,-1.9291,-2.4964,0.1645
1.1760,sand,1.100,0.450,0.3138,0.9302,0.1097,0.0806,1.7994,0.0075,-2.8779,-4.2998,-1.9856,-2.5651,0.1606
1.1880,sand,1.100,0.450,0.3040,0.9617,0.2037,0.0860,2.4252,0.1395,-2.7005,-4.2464,-1.9517,-2.7088,0.1549
1.2000,sand,1.100,0.450,0.2939,0.9029,0.1478,0.0868,1.2255,0.3784,-2.7185,-4.5665,-1.9861,-2.7934,0.1482
1.2120,sand,1.100,0.450,0.2836,1.0802,0.0347,0.0875,2.4040,-0.4267,-2.8195,-4.4485,-2.1470,-2.8832,0.1432
1.2240,sand,1.100,0.450,0.2732,1.0102,0.1274,0.0864,2.0991,0.4206,-2.7644,-4.4765,-2.1721,-2.9477,0.1403
1.2360,sand,1.100,0.450,0.2626,1.0340,0.0608,0.0802,1.6772,0.1571,-2.9512,-4.7002,-2.3870,-2.9578,0.1359
1.2480,sand,1.100,0.450,0.2518,1.0250,0.1672,0.0797,1.1858,0.5750,-3.2195,-5.0735,-2.4945,-2.8721,0.1300
1.2600,sand,1.100,0.450,0.2409,1.0779,0.1179,0.0797,1.8943,0.4139,-3.2751,-5.2008,-2.3785,-3.0238,0.1239
1.2720,sand,1.100,0.450,0.2298,1.1345,0.2253,0.0814,1.8025,0.4953,-3.5410,-5.1280,-2.4657,-3.1749,0.1196
1.2840,sand,1.100,0.450,0.2186,1.0689,0.2295,0.0814,2.0692,-0.4319,-3.6488,-5.1712,-2.5331,-3.1232,0.1165
1.2960,sand,1.100,0.450,0.2072,1.2964,0.0741,0.0832,1.6166,0.3255,-3.7469,-5.4453,-2.6566,-3.1941,0.1095
1.3080,sand,1.100,0.450,0.1957,1.2110,0.0315,0.0811,2.1442,0.3591,-3.7851,-5.5996,-2.6563,-3.2728,0.1023
1.3200,sand,1.100,0.450,0.1841,1.1999,0.2089,0.0781,2.2469,-0.0808,-3.7428,-5.6686,-2.6988,-3.4608,0.0965
1.3320,sand,1.100,0.450,0.1723,1.2918,0.1884,0.0782,3.1283,-0.3368,-3.5237,-5.8617,-2.8501,-3.5475,0.0917
1.3440,sand,1.100,0.450,0.1605,1.2785,0.1635,0.0795,2.2101,0.3218,-3.9440,-5.8779,-2.8350,-3.5958,0.0876
1.3560,sand,1.100,0.450,0.1485,1.3115,0.1531,0.0847,1.9587,-0.2823,-3.7804,-6.2117,-2.8798,-3.5596,0.0813
1.3680,sand,1.100,0.450,0.1365,1.2893,0.1541,0.0789,1.6951,-0.2185,-3.7062,-6.5652,-2.8878,-3.7430,0.0735
1.3800,sand,1.100,0.450,0.1243,1.3318,0.1179,0.0754,2.0998,0.4588,-3.6758,-6.6796,-3.1335,-3.7205,0.0678
1.3920,sand,1.100,0.450,0.1121,1.4310,0.1798,0.0753,2.1585,0.0147,-3.7721,-6.8016,-2.9293,-3.9745,0.0626
1.4040,sand,1.100,0.450,0.0999,1.4096,0.0930,0.0751,2.2058,-0.0047,-3.7050,-6.8910,-3.0112,-4.0419,0.0570
1.4160,sand,1.100,0.450,0.0875,1.4441,0.1072,0.0761,1.9208,-0.2093,-3.8604,-6.9196,-3.0765,-4.1378,0.0503
1.4280,sand,1.100,0.450,0.0751,1.5914,0.2544,0.0741,2.1842,0.2235,-3.9668,-6.9408,-3.2328,-3.9965,0.0439
1.4400,sand,1.100,0.450,0.0627,1.5090,0.0044,0.0717,1.9699,-0.2229,-4.1567,-7.0011,-3.3008,-4.1957,0.0391
1.4520,sand,1.100,0.450,0.0502,1.5707,0.1953,0.0718,1.9287,0.4642,-4.4846,-7.0905,-3.2824,-4.3282,0.0330
1.4640,sand,1.100,0.450,0.0377,1.5891,0.1666,0.0740,1.8122,0.1847,-4.5209,-7.1916,-3.3084,-4.4468,0.0257
1.4760,sand,1.100,0.450,0.0251,1.6307,0.1074,0.0723,2.2752,-0.0141,-4.6855,-7.1762,-3.3698,-4.2681,0.0192
1.4880,sand,1.100,0.450,0.0126,1.6910,0.1572,0.0730,2.0398,-0.2449,-4.9003,-7.1957,-3.4588,-4.2306,0.0149
1.5000,sand,1.100,0.450,0.0000,1.6607,0.1049,0.0759,2.0198,-0.0319,-5.0135,-7.0878,-3.6618,-4.2965,0.0080
1.5120,sand,1.100,0.450,-0.0126,1.6090,0.0351,0.0746,2.1755,-0.0991,-5.0532,-7.1439,-3.5785,-4.4778,0.0002
1.5240,sand,1.100,0.450,-0.0251,1.6610,0.1310,0.0680,2.1923,-0.2694,-4.9006,-7.1935,-3.6649,-4.4348,-0.0070
1.5360,sand,1.100,0.450,-0.0377,1.7333,0.0989,0.0659,2.7749,-0.1447,-5.0233,-7.0310,-3.7401,-4.4521,-0.0133
1.5480,sand,1.100,0.450,-0.0502,1.7235,0.1554,0.0635,2.3486,0.1198,-5.2113,-6.9846,-3.8442,-4.7034,-0.0185
1.5600,sand,1.100,0.450,-0.0627,1.7186,0.0776,0.0624,2.5777,-0.1884,-5.2054,-7.0954,-3.8400,-4.8437,-0.0242
1.5720,sand,1.100,0.450,-0.0751,1.8077,0.1072,0.0611,1.9259,0.1307,-4.9769,-7.3510,-3.8826,-4.7890,-0.0321
1.5840,sand,1.100,0.450,-0.0875,1.8401,0.0077,0.0563,1.8091,0.0396,-5.0193,-7.3706,-3.9492,-4.7758,-0.0392
1.5960,sand,1.100,0.450,-0.0999,1.7795,0.1046,0.0547,2.2129,-0.5612,-5.0633,-7.5075,-4.0698,-4.9135,-0.0443
1.6080,sand,1.100,0.450,-0.1121,1.8965,0.0339,0.0456,2.1920,-0.5367,-4.8834,-7.7482,-4.0883,-4.8748,-0.0505
1.6200,sand,1.100,0.450,-0.1243,1.9074,0.0280,0.0396,2.0411,-0.1704,-4.8596,-8.0177,-4.1939,-4.6734,-0.0567
1.6320,sand,1.100,0.450,-0.1365,1.9362,0.1228,0.0371,1.6866,-0.4590,-5.0596,-7.9513,-4.2012,-4.8517,-0.0603
1.6440,sand,1.100,0.450,-0.1485,1.9187,0.1132,0.0363,1.5551,0.2050,-5.1442,-7.9765,-4.2781,-4.8688,-0.0690
1.6560,sand,1.100,0.450,-0.1605,1.9189,0.1551,0.0313,2.1361,-0.4842,-5.0618,-8.1617,-4.3133,-4.7878,-0.0762
1.6680,sand,1.100,0.450,-0.1723,1.9080,0.0411,0.0202,1.3387,-0.2027,-5.1400,-8.1392,-4.3913,-4.8535,-0.0801
1.6800,sand,1.100,0.450,-0.1841,2.0746,0.0639,0.0188,1.6556,-0.2585,-5.2715,-8.0932,-4.4334,-4.9412,-0.0841
1.6920,sand,1.100,0.450,-0.1957,1.9356,0.1268,0.0163,2.0351,-0.2871,-5.2363,-8.0871,-4.5069,-4.9644,-0.0917
1.7040,sand,1.100,0.450,-0.2072,2.0332,0.1113,0.0117,2.0586,-0.3125,-5.3203,-8.1489,-4.5088,-5.0582,-0.0987
1.7160,sand,1.100,0.450,-0.2186,1.9825,0.0294,0.0093,2.0352,-0.1066,-5.5375,-7.9882,-4.5974,-5.1396,-0.1033
1.7280,sand,1.100,0.450,-0.2298,2.1236,0.1863,0.0002,2.0560,-0.7197,-5.5334,-7.9826,-4.5810,-5.3004,-0.1071
1.7400,sand,1.100,0.450,-0.2409,2.0280,0.0702,-0.0018,1.8478,-0.1166,-5.4335,-7.9767,-4.7359,-5.3136,-0.1122
1.7520,sand,1.100,0.450,-0.2518,2.2047,0.1606,-0.0029,1.2055,-0.7974,-5.6127,-7.8523,-4.8073,-5.4003,-0.1192
1.7640,sand,1.100,0.450,-0.2626,2.1222,0.0479,-0.0049,1.5405,-0.0898,-5.5586,-7.8858,-4.7870,-5.5926,-0.1247
1.7760,sand,1.100,0.450,-0.2732,2.1383,-0.0272,-0.0104,1.9538,-0.7817,-5.4347,-7.9483,-4.8690,-5.7024,-0.1290
1.7880,sand,1.100,0.450,-0.2836,2.2406,-0.0130,-0.0137,1.6406,-0.4994,-5.5517,-7.9035,-4.8453,-5.8258,-0.1334
1.8000,sand,1.100,0.450,-0.2939,2.3279,-0.0419,-0.0176,1.4274,-0.4829,-5.5145,-7.8507,-4.9895,-5.9369,-0.1390
1.8120,sand,1.100,0.450,-0.3040,2.2505,0.0965,-0.0187,1.6257,-0.5187,-5.5304,-7.7841,-4.9818,-6.0516,-0.1440
1.8240,sand,1.100,0.450,-0.3138,2.2422,0.0929,-0.0213,0.8204,-0.3148,-5.7192,-7.7255,-5.0118,-5.9446,-0.1483
1.8360,sand,1.100,0.450,-0.3235,2.2952,0.0596,-0.0214,1.5030,-0.9008,-5.6717,-7.7458,-5.1379,-5.9543,-0.1529
1.8480,sand,1.100,0.450,-0.3330,2.2692,-0.0217,-0.0227,1.5950,-1.0672,-5.7558,-7.7479,-5.0547,-6.0437,-0.1586
1.8600,sand,1.100,0.450,-0.3423,2.2685,-0.0387,-0.0188,1.4391,-1.0938,-5.9009,-7.6525,-5.1705,-5.9658,-0.1636
1.8720,sand,1.100,0.450,-0.3513,2.2842,0.0657,-0.0238,1.2014,-0.8435,-5.8467,-7.7585,-5.2609,-5.9601,-0.1687
1.8840,sand,1.100,0.450,-0.3602,2.3650,-0.0088,-0.0265,1.5394,-0.9734,-5.9488,-7.7414,-5.2118,-6.0136,-0.1722
1.8960,sand,1.100,0.450,-0.3688,2.3438,-0.0418,-0.0238,1.7098,-1.1426,-6.0112,-7.7685,-5.3702,-5.9129,-0.1759
1.9080,sand,1.100,0.450,-0.3771,2.3170,-0.0400,-0.0278,1.3302,-0.2719,-6.0666,-7.7566,-5.3998,-6.0201,-0.1809
1.9200,sand,1.100,0.450,-0.3853,2.4044,-0.0460,-0.0294,1.5944,-0.5958,-6.0978,-7.7865,-5.3395,-6.0481,-0.1854
1.9320,sand,1.100,0.450,-0.3931,2.3838,-0.1822,-0.0347,1.4478,-0.9153,-6.1089,-7.8838,-5.4656,-6.0124,-0.1892
1.9440,sand,1.100,0.450,-0.4008,2.2951,-0.0048,-0.0382,1.5208,-0.7355,-6.2282,-7.7788,-5.4359,-6.2274,-0.1929
1.9560,sand,1.100,0.450,-0.4082,2.4031,-0.0980,-0.0390,1.2322,-0.8835,-6.2650,-7.8113,-5.4441,-6.1919,-0.1967
1.9680,sand,1.100,0.450,-0.4153,2.4249,-0.1397,-0.0460,1.3731,-0.5155,-6.3552,-7.7229,-5.6500,-6.1801,-0.2007
1.9800,sand,1.100,0.450,-0.4222,2.4911,-0.0466,-0.0496,1.6145,-0.6315,-6.4604,-7.6528,-5.5608,-6.3308,-0.2048
1.9920,sand,1.100,0.450,-0.4288,2.4859,-0.1405,-0.0520,1.7273,-0.8855,-6.5953,-7.6208,-5.6456,-6.2835,-0.2081
2.0040,sand,1.100,0.450,-0.4351,2.5503,-0.1408,-0.0572,1.5654,-0.6444,-6.6630,-7.5246,-5.8230,-6.2907,-0.2114
2.0160,sand,1.100,0.450,-0.4411,2.5885,-0.1202,-0.0605,1.4669,-0.6212,-6.7249,-7.5060,-5.7948,-6.3955,-0.2144
2.0280,sand,1.100,0.450,-0.4469,2.5441,-0.0712,-0.0711,1.4357,-0.3616,-6.7542,-7.4681,-5.9419,-6.2313,-0.2175
2.0400,sand,1.100,0.450,-0.4524,2.5893,-0.2322,-0.0743,1.4605,-0.5774,-6.8257,-7.4341,-6.0442,-6.4367,-0.2205
2.0520,sand,1.100,0.450,-0.4576,2.5373,-0.2075,-0.0800,1.6737,-0.7247,-6.9190,-7.4070,-5.9995,-6.4255,-0.2233
2.0640,sand,1.100,0.450,-0.4625,2.6767,-0.1724,-0.0871,1.5128,-0.5993,-6.9013,-7.3873,-6.1625,-6.3580,-0.2263
2.0760,sand,1.100,0.450,-0.4672,2.6988,-0.1390,-0.0899,1.8306,-0.5705,-6.9732,-7.3116,-6.2500,-6.4983,-0.2285
2.0880,sand,1.100,0.450,-0.4715,2.6583,-0.1588,-0.1020,1.4078,-0.5631,-7.0025,-7.4258,-6.2532,-6.4064,-0.2307
2.1000,sand,1.100,0.450,-0.4755,2.6950,-0.1361,-0.1050,1.5776,-0.6027,-7.0442,-7.3104,-6.3548,-6.4749,-0.2330
2.1120,sand,1.100,0.450,-0.4793,2.6584,-0.2133,-0.1092,1.5440,-0.7179,-7.1771,-7.2376,-6.2855,-6.5424,-0.2351
2.1240,sand,1.100,0.450,-0.4827,2.7270,-0.1446,-0.1127,1.4948,-0.3645,-7.2011,-7.1701,-6.4333,-6.4675,-0.2369
2.1360,sand,1.100,0.450,-0.4858,2.7656,-0.1694,-0.1203,1.3515,-0.6308,-7.2356,-7.2312,-6.3901,-6.6242,-0.2387
