t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1920,sand,1.100,0.350,0.3130,0.0721,0.0182,-0.0025,0.0178,-0.6179,-0.0348,-0.0349,-0.0349,-0.0349,0.1504
0.2040,sand,1.100,0.350,0.3257,0.0337,-0.0115,-0.0041,-0.0445,0.2262,-0.0441,-0.0443,-0.0442,-0.0442,0.1613
0.2160,sand,1.100,0.350,0.3383,-0.0447,-0.0361,-0.0050,-0.0054,0.1148,-0.0478,-0.0479,-0.0478,-0.0478,0.1734
0.2280,sand,1.100,0.350,0.3506,0.0075,0.0301,0.0023,-0.1651,0.2126,-0.0652,-0.0654,-0.0653,-0.0653,0.1739
0.2400,sand,1.100,0.350,0.3628,-0.0852,0.0006,-0.0019,-0.2734,-0.2101,-0.0760,-0.0762,-0.0761,-0.0761,0.1797
0.2520,sand,1.100,0.350,0.3747,-0.0404,0.0077,-0.0031,-0.0770,-0.1580,-0.0897,-0.0899,-0.0898,-0.0898,0.1888
0.2640,sand,1.100,0.350,0.3863,0.0406,0.0994,-0.0036,-0.5080,-0.0197,-0.1060,-0.1061,-0.1060,-0.1060,0.1940
0.2760,sand,1.100,0.350,0.3977,0.0436,-0.0533,-0.0006,-0.1230,0.3661,-0.1238,-0.1240,-0.1239,-0.1239,0.1984
0.2880,sand,1.100,0.350,0.4089,0.0013,0.0133,-0.0004,0.0006,0.0259,-0.1409,-0.1411,-0.1410,-0.1410,0.2047
0.3000,sand,1.100,0.350,0.4198,-0.0947,0.0046,-0.0027,-0.1587,-0.0727,-0.1605,-0.1607,-0.1606,-0.1606,0.2103
0.3120,sand,1.100,0.350,0.4304,0.0173,0.0093,-0.0039,-0.0007,-0.0178,-0.1807,-0.1809,-0.1808,-0.1808,0.2189
0.3240,sand,1.100,0.350,0.4408,-0.0111,-0.0294,0.0013,-0.6481,0.0937,-0.2039,-0.2041,-0.2040,-0.2040,0.2206
0.3360,sand,1.100,0.350,0.4509,-0.0370,-0.0493,-0.0006,-0.0260,0.0759,-0.2237,-0.2239,-0.2238,-0.2238,0.2232
0.3480,sand,1.100,0.350,0.4607,-0.0103,0.0121,-0.0033,0.1844,0.4134,-0.2495,-0.2496,-0.2495,-0.2495,0.2271
0.3600,sand,1.100,0.350,0.4702,0.0003,0.1026,-0.0046,0.2247,-0.0949,-0.2752,-0.2754,-0.2753,-0.2753,0.2369
0.3720,sand,1.100,0.350,0.4794,0.0297,-0.0477,-0.0028,-0.1136,-0.1183,-0.3086,-0.3088,-0.3087,-0.3087,0.2431
0.3840,sand,1.100,0.350,0.4883,0.0458,0.0960,0.0013,-0.3785,0.2855,-0.3410,-0.3412,-0.3411,-0.3411,0.2449
0.3960,sand,1.100,0.350,0.4970,-0.0002,0.0611,-0.0020,-0.0173,0.1039,-0.3706,-0.3708,-0.3707,-0.3707,0.2505
0.4080,sand,1.100,0.350,0.5052,0.0361,-0.0173,-0.0015,-0.0658,0.0124,-0.4052,-0.4053,-0.4053,-0.4053,0.2574
0.4200,sand,1.100,0.350,0.5132,-0.0209,0.0228,-0.0010,-0.0506,0.0452,-0.4467,-0.4456,-0.4458,-0.4458,0.2613
0.4320,sand,1.100,0.350,0.5209,0.0946,0.0061,0.0005,0.7977,-0.5877,-0.3053,-0.4184,-0.4149,-0.3570,0.2639
0.4440,sand,1.100,0.350,0.5282,-0.0653,0.0321,0.0011,3.6696,-0.2726,-0.3425,0.1805,-0.3103,-0.4447,0.2654
0.4560,sand,1.100,0.350,0.5352,0.0392,-0.0419,0.0089,1.0418,0.1873,-0.5851,0.6720,-0.5397,-0.5839,0.2658
0.4680,sand,1.100,0.350,0.5418,-0.0148,0.0100,0.0136,1.3915,-0.1973,-0.6901,0.7594,-0.3334,-0.4160,0.2623
0.4800,sand,1.100,0.350,0.5481,0.0646,0.0353,0.0102,1.4763,-0.1413,-0.5515,0.5973,-0.2439,-0.3035,0.2590
0.4920,sand,1.100,0.350,0.5541,0.1193,0.0868,0.0033,1.2051,-0.4720,-0.1825,0.1298,-0.2329,-0.2360,0.2609
0.5040,sand,1.100,0.350,0.5597,0.1734,0.0054,-0.0044,1.7395,-0.6051,-0.1156,-0.0269,-0.0609,-0.3710,0.2648
0.5160,sand,1.100,0.350,0.5650,0.1590,-0.0446,-0.0073,0.7640,-0.9047,1.1005,-1.1439,0.9632,-1.7512,0.2664
0.5280,sand,1.100,0.350,0.5699,0.2021,-0.0206,-0.0177,-0.0037,0.9246,1.0707,-1.5576,1.2321,-1.9984,0.2652
0.5400,sand,1.100,0.350,0.5744,0.1695,-0.1202,0.0130,-0.4060,-1.2078,1.4412,-2.2116,1.3365,-1.7185,0.2640
0.5520,sand,1.100,0.350,0.5786,0.0847,0.0116,0.0187,0.0487,-0.1266,1.5183,-2.2961,1.5675,-1.1820,0.2645
0.5640,sand,1.100,0.350,0.5824,0.1064,0.0163,-0.0084,-0.9947,1.3233,1.4499,-1.9360,0.3720,0.2548,0.2669
0.5760,sand,1.100,0.350,0.5858,0.1156,0.0671,0.0101,-6.6633,-1.8885,1.6097,-1.1365,0.2833,-0.3210,0.2688
0.5880,sand,1.100,0.350,0.5889,0.0231,0.0087,0.0212,-6.4491,1.4704,-0.0199,0.0030,0.2382,-0.1756,0.2710
0.6000,sand,1.100,0.350,0.5916,-0.0998,-0.0704,0.0262,-1.5627,-0.5658,0.0263,0.1070,0.0617,0.0156,0.2702
0.6120,sand,1.100,0.350,0.5939,-0.0039,-0.0456,0.0282,-2.1229,-0.3785,0.3157,-0.0362,0.0621,-0.0561,0.2707
0.6240,sand,1.100,0.350,0.5959,-0.0468,-0.0328,0.0302,-1.1757,-0.1380,0.4138,-0.1145,0.0322,0.0100,0.2763
0.6360,sand,1.100,0.350,0.5975,-0.0588,-0.0508,0.0280,-0.8120,-0.1870,0.0946,-0.0600,0.0169,0.0463,0.2840
0.6480,sand,1.100,0.350,0.5987,0.0160,-0.0057,0.0278,-0.5147,-0.0780,-0.4775,0.2467,-0.1378,0.0187,0.2839
0.6600,sand,1.100,0.350,0.5995,0.0034,-0.0873,0.0231,-0.3608,0.0687,-0.3568,0.0089,-0.1070,0.0127,0.2862
0.6720,sand,1.100,0.350,0.5999,-0.0923,-0.0080,0.0188,0.0101,-0.0877,-0.1527,-0.1661,-0.2882,0.0019,0.2912
0.6840,sand,1.100,0.350,0.6000,0.0297,-0.0028,0.0160,0.2859,0.1436,-0.3585,-0.1844,-0.4276,0.0287,0.2938
0.6960,sand,1.100,0.350,0.5997,-0.0388,0.0589,0.0125,0.4876,0.5128,-0.5827,-0.3759,-0.6245,-0.0173,0.2945
0.7080,sand,1.100,0.350,0.5990,0.0561,-0.0122,0.0145,0.0709,0.3535,-0.7950,-0.5624,-0.2162,-0.3810,0.2935
0.7200,sand,1.100,0.350,0.5979,-0.0693,0.0337,0.0086,-0.0221,0.3418,-0.9712,-0.7386,0.0812,-0.6969,0.2937
0.7320,sand,1.100,0.350,0.5964,-0.0526,-0.0130,0.0085,-0.2229,0.0050,-1.1523,-0.9196,0.2962,-0.9955,0.2943
0.7440,sand,1.100,0.350,0.5946,-0.0839,0.0294,0.0050,-0.1425,0.2199,-1.2677,-1.1086,0.3620,-1.2381,0.2943
0.7560,sand,1.100,0.350,0.5924,0.0203,-0.0444,0.0093,-0.1645,0.0503,-1.4253,-1.2662,0.2826,-1.4189,0.2937
0.7680,sand,1.100,0.350,0.5898,-0.0925,-0.0384,0.0062,0.2306,0.1551,-1.4968,-1.4285,0.0657,-1.5383,0.2928
0.7800,sand,1.100,0.350,0.5869,-0.0779,-0.0076,0.0058,1.4996,0.4151,-1.4262,-1.7471,-0.0679,-0.5299,0.2922
0.7920,sand,1.100,0.350,0.5836,0.0731,0.0130,0.0046,0.9566,0.6295,-1.5035,-2.3190,-0.1129,-0.1112,0.2918
0.8040,sand,1.100,0.350,0.5799,0.0804,0.0174,0.0018,1.0561,0.2530,-1.6388,-2.8602,0.1358,-0.3301,0.2906
0.8160,sand,1.100,0.350,0.5758,0.0027,-0.0145,0.0039,0.8170,0.1814,-1.5914,-3.3970,0.0202,-0.1390,0.2890
0.8280,sand,1.100,0.350,0.5714,0.0003,-0.0390,0.0034,0.7244,0.5094,-1.7763,-3.4494,0.0417,-0.2627,0.2874
0.8400,sand,1.100,0.350,0.5666,-0.0029,-0.0067,0.0082,3.3406,2.1489,-2.5471,-1.7875,-0.0408,-0.2289,0.2859
0.8520,sand,1.100,0.350,0.5615,0.0768,0.0420,0.0149,2.0263,1.3468,-3.3813,0.1415,0.0330,-0.5997,0.2845
0.8640,sand,1.100,0.350,0.5560,0.0690,0.0353,0.0219,1.8216,2.6590,-3.1731,0.1832,-0.2399,-0.2706,0.2825
0.8760,sand,1.100,0.350,0.5502,0.1695,0.0277,0.0278,1.8997,1.3580,-2.1228,-0.2447,-0.2557,-0.5711,0.2751
0.8880,sand,1.100,0.350,0.5440,0.2318,0.0480,0.0196,1.9704,2.2274,-1.7984,-0.2233,-0.4148,-0.4194,0.2685
0.9000,sand,1.100,0.350,0.5374,0.2192,0.0589,0.0214,3.9508,0.5804,-0.6347,-0.0737,-0.4836,-0.5152,0.2654
0.9120,sand,1.100,0.350,0.5306,0.1155,0.1008,0.0253,0.7235,-0.8531,-0.5274,-0.1918,0.0151,-0.7365,0.2637
0.9240,sand,1.100,0.350,0.5233,0.2462,0.1562,0.0168,0.0637,-1.0370,-0.4480,-0.2129,0.1368,-0.6735,0.2605
0.9360,sand,1.100,0.350,0.5158,0.1402,0.0909,0.0113,-1.7081,-0.1652,-0.3191,-0.3970,0.2779,-0.7424,0.2564
0.9480,sand,1.100,0.350,0.5079,0.1908,0.1081,0.0141,-0.7712,-1.0755,-0.1014,-0.5134,-0.0408,-0.5612,0.2529
0.9600,sand,1.100,0.350,0.4998,0.1423,0.0729,0.0238,-1.7800,0.8005,-0.0097,-0.5865,0.1227,-0.4812,0.2491
0.9720,sand,1.100,0.350,0.4913,0.1357,0.0560,0.0196,-1.9754,1.1463,0.0134,-0.6647,0.1027,-0.4406,0.2447
0.9840,sand,1.100,0.350,0.4824,0.1288,0.0152,0.0175,0.6328,-1.6426,0.0997,-0.7912,0.3773,-0.5504,0.2399
0.9960,sand,1.100,0.350,0.4733,0.1848,0.0963,0.0251,-1.2851,0.1826,-0.6120,0.0741,-0.2160,-0.2646,0.2366
1.0080,sand,1.100,0.350,0.4639,-0.0009,0.0248,0.0320,-0.9797,2.3820,-0.6579,-0.2104,-0.4209,0.0077,0.2329
1.0200,sand,1.100,0.350,0.4542,0.0788,0.0175,0.0284,1.6526,-1.1211,-0.3862,-0.1942,-0.2411,-0.0560,0.2287
1.0320,sand,1.100,0.350,0.4442,0.0872,0.0391,0.0295,-3.0111,-0.5403,0.0617,-0.7423,-0.0771,-0.1517,0.2234
1.0440,sand,1.100,0.350,0.4339,0.0724,0.1266,0.0265,1.5772,0.1000,-0.1301,-0.6788,0.4788,-0.6747,0.2188
1.0560,sand,1.100,0.350,0.4234,0.1378,0.1179,0.0382,-0.5906,0.5758,0.0310,-0.6513,0.0460,-0.6448,0.2130
1.0680,sand,1.100,0.350,0.4126,0.0233,0.1441,0.0352,1.0522,-1.4891,-0.1019,-0.6891,0.2341,-0.5080,0.2080
1.0800,sand,1.100,0.350,0.4015,0.1025,0.0029,0.0430,-0.9330,1.2338,-0.0395,-0.7475,0.2923,-0.6268,0.2030
1.0920,sand,1.100,0.350,0.3901,0.1081,0.0608,0.0431,-0.5124,0.9160,-0.1203,-0.7219,0.2191,-0.5796,0.1980
1.1040,sand,1.100,0.350,0.3786,0.1542,-0.0421,0.0416,2.0516,-1.7019,-0.1531,-0.6945,0.3657,-0.8507,0.1921
1.1160,sand,1.100,0.350,0.3668,0.2403,0.0273,0.0465,-0.3952,0.4907,-0.2118,-0.7053,0.1457,-0.8723,0.1861
1.1280,sand,1.100,0.350,0.3547,0.1063,0.0126,0.0381,1.2413,-0.3055,-0.2543,-0.6868,0.0037,-0.7435,0.1806
1.1400,sand,1.100,0.350,0.3424,0.0269,0.0078,0.0413,-0.1209,1.3260,-0.4450,-0.7082,-0.0367,-0.6486,0.1752
1.1520,sand,1.100,0.350,0.3299,0.0857,0.0448,0.0432,0.2689,1.6339,-0.4886,-0.5604,-0.0445,-0.7848,0.1694
1.1640,sand,1.100,0.350,0.3172,0.0966,0.0792,0.0387,-0.7875,-1.4692,-0.5048,-0.5577,0.0447,-0.9645,0.1637
1.1760,sand,1.100,0.350,0.3043,0.1317,0.0517,0.0456,0.4119,1.7173,-0.6055,-0.4755,0.1046,-0.9536,0.1572
1.1880,sand,1.100,0.350,0.2913,0.1456,0.0571,0.0430,0.9238,-0.7123,-0.5314,-0.7885,0.2763,-1.0323,0.1508
1.2000,sand,1.100,0.350,0.2780,0.2421,0.0628,0.0516,3.4708,1.1351,-0.5350,-0.7567,-0.6660,-0.4848,0.1438
1.2120,sand,1.100,0.350,0.2645,0.1818,0.0846,0.0486,0.5481,0.5364,-0.6591,-0.7037,-0.6388,-0.4422,0.1375
1.2240,sand,1.100,0.350,0.2509,0.2469,0.0924,0.0590,0.7926,-0.3395,-0.7089,-0.7958,-0.7512,-0.2825,0.1297
1.2360,sand,1.100,0.350,0.2371,0.2172,0.0652,0.0488,0.6119,0.5026,-0.6787,-0.9214,-0.7641,-0.4359,0.1243
1.2480,sand,1.100,0.350,0.2232,0.2814,0.0687,0.0484,0.7539,0.6852,-0.8756,-0.7895,-0.6950,-0.4958,0.1190
1.2600,sand,1.100,0.350,0.2091,0.2474,-0.0431,0.0407,1.4129,0.3813,-1.1073,-0.7722,-0.5960,-0.5618,0.1124
1.2720,sand,1.100,0.350,0.1949,0.1931,0.1045,0.0439,2.3695,1.7473,-1.1319,-0.7034,-0.9078,-0.3444,0.1046
1.2840,sand,1.100,0.350,0.1806,0.3093,0.0584,0.0551,0.1540,0.4749,-1.0099,-0.7693,-0.8700,-0.5021,0.0967
1.2960,sand,1.100,0.350,0.1662,0.2458,0.0592,0.0484,1.6051,-0.3104,-0.9395,-0.8254,-0.8201,-0.8713,0.0896
1.3080,sand,1.100,0.350,0.1516,0.2826,0.0049,0.0526,-0.2830,-0.2837,-1.1817,-0.8872,-0.8064,-0.7889,0.0834
1.3200,sand,1.100,0.350,0.1370,0.3057,0.0300,0.0523,3.3486,-2.1303,-1.1131,-1.0009,-0.9182,-0.6088,0.0770
1.3320,sand,1.100,0.350,0.1223,0.3559,0.0522,0.0517,1.4614,-1.9283,-0.8655,-1.1357,-0.8687,-1.0434,0.0702
1.3440,sand,1.100,0.350,0.1075,0.2902,0.0455,0.0541,0.5432,0.5066,-1.2167,-1.0691,-1.1137,-0.9387,0.0629
1.3560,sand,1.100,0.350,0.0926,0.4666,0.0583,0.0497,2.7505,-0.2952,-1.5279,-0.7826,-1.2456,-0.8260,0.0551
1.3680,sand,1.100,0.350,0.0777,0.3928,0.0171,0.0522,1.0116,0.1145,-1.3821,-1.0298,-1.2535,-1.0660,0.0475
1.3800,sand,1.100,0.350,0.0627,0.3863,0.0335,0.0499,1.3624,0.4075,-1.2926,-1.1590,-1.1147,-0.9556,0.0401
1.3920,sand,1.100,0.350,0.0477,0.5128,0.0724,0.0465,2.7717,-0.4106,-1.4750,-1.5311,-1.2163,-0.9089,0.0329
1.4040,sand,1.100,0.350,0.0327,0.5592,-0.0091,0.0545,0.4457,0.0764,-1.4178,-1.4614,-1.3351,-0.9680,0.0256
1.4160,sand,1.100,0.350,0.0176,0.5354,0.0761,0.0436,2.4628,-0.4805,-1.5247,-0.9573,-1.4079,-1.2084,0.0185
1.4280,sand,1.100,0.350,0.0025,0.4399,0.0384,0.0474,-0.0231,-0.5271,-1.5764,-1.4624,-1.2718,-1.0697,0.0107
1.4400,sand,1.100,0.350,-0.0126,0.4736,0.0443,0.0470,2.1048,0.4706,-1.3028,-1.3101,-1.1725,-1.2280,0.0029
1.4520,sand,1.100,0.350,-0.0276,0.6001,-0.0216,0.0423,0.7355,-0.2252,-1.2139,-1.3759,-1.5737,-1.1610,-0.0044
1.4640,sand,1.100,0.350,-0.0427,0.4483,0.0833,0.0404,1.6398,0.3115,-1.2418,-1.4715,-1.6425,-1.0175,-0.0119
1.4760,sand,1.100,0.350,-0.0577,0.6316,0.1103,0.0354,0.4383,-0.5662,-1.3992,-1.3490,-1.5153,-1.5365,-0.0186
1.4880,sand,1.100,0.350,-0.0727,0.5939,0.0195,0.0342,-0.1723,-0.5965,-1.6314,-1.3644,-1.5120,-1.5080,-0.0263
1.5000,sand,1.100,0.350,-0.0876,0.5043,0.1105,0.0350,1.0922,-0.0573,-1.5795,-1.4000,-1.7187,-1.2943,-0.0349
1.5120,sand,1.100,0.350,-0.1025,0.6486,0.1142,0.0339,1.9425,0.7866,-1.5274,-1.6894,-1.7858,-1.2415,-0.0428
1.5240,sand,1.100,0.350,-0.1174,0.6693,0.0741,0.0283,0.9594,0.2835,-1.6727,-1.5984,-1.7651,-1.4288,-0.0492
1.5360,sand,1.100,0.350,-0.1321,0.6665,-0.0388,0.0273,2.6960,-0.9841,-1.6958,-1.4817,-1.9118,-1.2997,-0.0561
1.5480,sand,1.100,0.350,-0.1468,0.5830,0.1431,0.0259,0.7837,0.0423,-1.6970,-1.5708,-1.9121,-1.7219,-0.0632
1.5600,sand,1.100,0.350,-0.1614,0.7150,0.0388,0.0240,1.6527,-1.5210,-1.8496,-1.7831,-1.8843,-1.5264,-0.0702
1.5720,sand,1.100,0.350,-0.1758,0.7112,0.0248,0.0258,2.5383,0.1809,-1.9061,-2.0674,-1.5707,-1.5634,-0.0781
1.5840,sand,1.100,0.350,-0.1902,0.7695,0.0278,0.0319,0.7332,0.6230,-1.9698,-2.0918,-1.8607,-1.5868,-0.0857
1.5960,sand,1.100,0.350,-0.2044,0.6975,-0.1026,0.0292,2.4595,-0.7801,-1.9277,-2.1124,-1.8909,-1.6081,-0.0930
1.6080,sand,1.100,0.350,-0.2185,0.7004,0.0191,0.0265,0.0539,-1.5624,-1.9775,-2.2080,-2.0381,-1.6335,-0.1003
1.6200,sand,1.100,0.350,-0.2325,0.8388,-0.0046,0.0225,2.2716,0.0388,-1.9233,-2.3834,-1.7566,-1.8299,-0.1074
1.6320,sand,1.100,0.350,-0.2463,0.9063,0.0197,0.0164,0.3392,-0.3482,-2.0688,-2.4124,-1.6189,-2.3149,-0.1141
1.6440,sand,1.100,0.350,-0.2600,0.7044,0.0345,0.0123,2.7200,-0.9203,-2.1072,-2.3861,-2.2590,-1.6711,-0.1212
1.6560,sand,1.100,0.350,-0.2735,0.8384,-0.0362,0.0021,1.5776,-1.3624,-2.0949,-2.3883,-1.8807,-2.0350,-0.1276
1.6680,sand,1.100,0.350,-0.2868,0.9305,0.0291,-0.0034,1.6048,0.1138,-2.3230,-2.2916,-1.9021,-2.2641,-0.1335
1.6800,sand,1.100,0.350,-0.3000,0.9335,0.0061,-0.0033,1.7332,0.3020,-2.3954,-2.3806,-1.8704,-2.1847,-0.1395
1.6920,sand,1.100,0.350,-0.3130,0.9383,-0.1001,-0.0017,0.5473,0.5922,-2.4731,-2.4900,-1.9642,-2.1167,-0.1476
1.7040,sand,1.100,0.350,-0.3257,0.9134,-0.0340,-0.0029,1.9126,-0.5962,-2.4918,-2.5151,-2.1966,-2.1294,-0.1541
1.7160,sand,1.100,0.350,-0.3383,0.9275,0.1006,-0.0054,2.8017,0.0365,-2.4694,-2.4919,-2.4458,-2.1533,-0.1604
1.7280,sand,1.100,0.350,-0.3506,0.9812,-0.0017,-0.0147,1.8683,-0.2391,-2.5309,-2.6345,-2.1709,-2.2502,-0.1667
1.7400,sand,1.100,0.350,-0.3628,0.9275,-0.0678,-0.0174,1.0983,-0.2109,-2.5308,-2.9813,-2.4614,-2.1976,-0.1735
1.7520,sand,1.100,0.350,-0.3747,0.9089,-0.0161,-0.0183,1.1492,-0.0090,-2.7238,-3.0110,-2.1564,-2.3532,-0.1787
1.7640,sand,1.100,0.350,-0.3863,0.9612,-0.0078,-0.0200,2.0028,-0.4115,-2.7253,-3.1279,-2.2593,-2.4019,-0.1838
1.7760,sand,1.100,0.350,-0.3977,1.0579,-0.0684,-0.0253,1.0486,-0.3333,-2.6782,-3.3302,-2.4760,-2.4377,-0.1887
1.7880,sand,1.100,0.350,-0.4089,1.0314,-0.0519,-0.0339,1.1654,-0.3226,-2.8349,-3.5459,-2.4535,-2.4422,-0.1954
1.8000,sand,1.100,0.350,-0.4198,1.0114,0.0044,-0.0342,1.4739,0.0537,-2.9421,-3.3652,-2.4883,-2.5137,-0.2016
1.8120,sand,1.100,0.350,-0.4304,1.1260,0.0544,-0.0335,1.6030,-0.2874,-2.9920,-3.1665,-2.4204,-2.6561,-0.2066
1.8240,sand,1.100,0.350,-0.4408,1.1853,-0.1416,-0.0309,2.4172,-0.5565,-3.1593,-3.1393,-2.5535,-2.7005,-0.2118
1.8360,sand,1.100,0.350,-0.4509,1.1335,-0.0352,-0.0325,2.6750,-0.9385,-2.9851,-3.4163,-2.6952,-2.6085,-0.2183
1.8480,sand,1.100,0.350,-0.4607,1.1765,-0.0911,-0.0493,2.9400,-0.6425,-3.0405,-3.6019,-2.7074,-2.6512,-0.2233
1.8600,sand,1.100,0.350,-0.4702,1.1575,-0.1558,-0.0528,1.5876,-0.2283,-3.1931,-3.5154,-2.8303,-2.6904,-0.2265
1.8720,sand,1.100,0.350,-0.4794,1.1688,-0.1072,-0.0515,1.8631,-0.0732,-3.3902,-3.4362,-2.7627,-2.8135,-0.2304
1.8840,sand,1.100,0.350,-0.4883,1.3175,-0.1351,-0.0522,1.9668,-0.2766,-3.3876,-3.4323,-2.8133,-2.8185,-0.2359
1.8960,sand,1.100,0.350,-0.4970,1.3050,-0.0699,-0.0540,1.6258,-1.1310,-3.2948,-3.6494,-3.0174,-2.9574,-0.2411
1.9080,sand,1.100,0.350,-0.5052,1.3008,-0.0492,-0.0603,2.3374,-0.1277,-3.4324,-3.4792,-3.0637,-2.8354,-0.2451
1.9200,sand,1.100,0.350,-0.5132,1.3456,-0.0072,-0.0656,1.6701,-0.1715,-3.6531,-3.4563,-3.0557,-2.8855,-0.2480
1.9320,sand,1.100,0.350,-0.5209,1.3265,-0.0985,-0.0654,2.3593,-1.0701,-3.7424,-3.4267,-3.1411,-2.9884,-0.2511
1.9440,sand,1.100,0.350,-0.5282,1.3078,-0.1027,-0.0656,1.1861,0.0234,-3.8198,-3.5555,-3.1178,-3.0929,-0.2557
1.9560,sand,1.100,0.350,-0.5352,1.2907,-0.1112,-0.0680,2.0605,-0.3667,-3.8198,-3.6856,-3.1413,-3.1927,-0.2606
1.9680,sand,1.100,0.350,-0.5418,1.4267,-0.1376,-0.0763,2.1543,-0.4957,-3.6999,-3.7221,-3.2985,-3.1331,-0.2647
1.9800,sand,1.100,0.350,-0.5481,1.4203,-0.0056,-0.0800,1.5851,-0.3594,-3.7683,-3.6635,-3.3455,-3.1504,-0.2670
1.9920,sand,1.100,0.350,-0.5541,1.5322,-0.1364,-0.0872,1.9459,-0.6652,-3.7910,-3.8940,-3.4104,-3.1391,-0.2686
2.0040,sand,1.100,0.350,-0.5597,1.4201,-0.1013,-0.0874,1.5770,-0.3833,-3.9063,-3.8191,-3.3987,-3.2572,-0.2716
2.0160,sand,1.100,0.350,-0.5650,1.5748,-0.1388,-0.0895,1.9253,-0.6308,-3.8910,-3.8734,-3.4048,-3.4855,-0.2755
2.0280,sand,1.100,0.350,-0.5699,1.4439,-0.1308,-0.0968,2.2278,-0.8081,-3.8730,-3.9413,-3.5150,-3.4622,-0.2783
2.0400,sand,1.100,0.350,-0.5744,1.6361,-0.0950,-0.1020,1.5555,-0.1806,-4.0024,-3.9150,-3.5701,-3.3219,-0.2801
2.0520,sand,1.100,0.350,-0.5786,1.6027,-0.1583,-0.1050,1.3839,-0.3389,-4.1106,-4.0268,-3.5948,-3.3300,-0.2817
2.0640,sand,1.100,0.350,-0.5824,1.6217,-0.2006,-0.1086,1.5880,-0.1893,-4.2037,-4.0581,-3.7621,-3.3986,-0.2841
2.0760,sand,1.100,0.350,-0.5858,1.5945,-0.2545,-0.1099,1.9510,-1.0187,-4.1753,-4.0847,-3.7294,-3.5887,-0.2861
2.0880,sand,1.100,0.350,-0.5889,1.6305,-0.1296,-0.1168,1.2852,-0.0859,-4.2709,-4.0636,-3.7995,-3.5613,-0.2872
2.1000,sand,1.100,0.350,-0.5916,1.6432,-0.2297,-0.1190,1.8664,-0.4258,-4.3092,-4.1430,-3.7749,-3.4702,-0.2883
2.1120,sand,1.100,0.350,-0.5939,1.5513,-0.0785,-0.1217,1.5940,-0.4628,-4.4707,-4.1066,-3.8037,-3.5349,-0.2896
2.1240,sand,1.100,0.350,-0.5959,1.6234,-0.2111,-0.1242,1.3218,-0.7784,-4.2634,-4.4056,-3.8860,-3.7720,-0.2909
2.1360,sand,1.100,0.350,-0.5975,1.6521,-0.1928,-0.1218,1.1613,-0.5293,-4.3673,-4.4127,-3.9727,-3.7311,-0.2915
