t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2760,clay,0.500,0.550,0.2320,-0.0015,-0.0137,-0.0001,-0.0981,0.1653,-0.3949,-0.3949,-0.3949,-0.3949,0.1165
0.2880,clay,0.500,0.550,0.2385,-0.0016,-0.0471,-0.0000,-0.0046,0.0304,-0.4436,-0.4436,-0.4436,-0.4436,0.1203
0.3000,clay,0.500,0.550,0.2449,-0.0839,0.0594,-0.0002,0.0632,0.0892,-0.5073,-0.5073,-0.5073,-0.5073,0.1247
0.3120,clay,0.500,0.550,0.2511,-0.0343,-0.0135,0.0006,-0.0103,-0.0260,-0.5680,-0.5680,-0.5681,-0.5681,0.1271
0.3240,clay,0.500,0.550,0.2571,0.0341,0.0307,-0.0001,0.0859,-0.0338,-0.6423,-0.6423,-0.6423,-0.6423,0.1304
0.3360,clay,0.500,0.550,0.2630,-0.0088,0.1167,0.0005,0.1234,0.1952,-0.7171,-0.7171,-0.7171,-0.7171,0.1335
0.3480,clay,0.500,0.550,0.2687,0.1277,0.1172,-0.0003,0.0047,0.0883,-0.7992,-0.7992,-0.7992,-0.7992,0.1358
0.3600,clay,0.500,0.550,0.2743,0.0518,0.0620,-0.0015,0.0374,0.0457,-0.8825,-0.8825,-0.8825,-0.8825,0.1394
0.3720,clay,0.500,0.550,0.2797,-0.0958,0.0845,0.0003,0.0264,0.0278,-0.9798,-0.9798,-0.9798,-0.9798,0.1425
0.3840,clay,0.500,0.550,0.2849,0.0049,0.1053,-0.0016,-0.0635,0.1389,-1.0883,-1.0883,-1.0883,-1.0883,0.1446
0.3960,clay,0.500,0.550,0.2899,-0.0089,0.0313,0.0001,-0.1193,0.4206,-1.2032,-1.2032,-1.2032,-1.2032,0.1492
0.4080,clay,0.500,0.550,0.2947,-0.0417,0.0771,-0.0002,0.0078,0.0626,-1.3347,-1.3347,-1.3347,-1.3347,0.1512
0.4200,clay,0.500,0.550,0.2994,-0.0558,0.1078,0.0004,-0.0045,0.1947,-1.4831,-1.4687,-1.4720,-1.4720,0.1527
0.4320,clay,0.500,0.550,0.3038,0.0181,0.0215,0.0014,3.2165,-2.0580,-0.8917,-1.4761,-1.1248,-1.5224,0.1549
0.4440,clay,0.500,0.550,0.3081,0.0757,-0.0692,0.0050,4.7237,-2.7443,-0.6002,-0.5447,-0.9882,-1.3566,0.1575
0.4560,clay,0.500,0.550,0.3122,0.0989,0.0529,0.0053,2.8910,3.6255,-1.0818,-0.0831,-1.2880,-1.2986,0.1588
0.4680,clay,0.500,0.550,0.3161,0.1305,0.0269,0.0148,2.4122,-1.8873,-0.9307,-1.2589,-1.2399,-1.4227,0.1529
0.4800,clay,0.500,0.550,0.3197,0.2377,0.0340,0.0142,3.9927,-1.0392,-0.8982,-1.3156,-1.1324,-1.3643,0.1489
0.4920,clay,0.500,0.550,0.3232,0.1995,0.0231,0.0156,4.6724,-1.0463,-0.8735,-1.1716,-0.8339,-1.0458,0.1524
0.5040,clay,0.500,0.550,0.3265,0.2917,-0.0233,0.0119,4.6047,-0.8548,-0.8194,-0.9574,-0.5886,-1.0707,0.1557
0.5160,clay,0.500,0.550,0.3296,0.2682,-0.0339,0.0146,3.5800,-0.8565,-0.8182,-0.8424,-0.5890,-1.7551,0.1553
0.5280,clay,0.500,0.550,0.3324,0.4356,0.0323,0.0060,-0.5570,0.0822,-1.8608,-0.3553,-0.7509,-2.0232,0.1553
0.5400,clay,0.500,0.550,0.3351,0.3761,0.1066,0.0063,-3.0646,1.6409,-1.2931,-1.2523,-0.8975,-0.2609,0.1562
0.5520,clay,0.500,0.550,0.3375,0.4112,0.0068,0.0219,2.5216,0.2648,-1.0742,-0.8828,-0.6769,-0.5782,0.1554
0.5640,clay,0.500,0.550,0.3397,0.4049,-0.0024,0.0236,-2.3518,-0.2953,-1.1173,-0.8003,-0.5448,-0.6558,0.1557
0.5760,clay,0.500,0.550,0.3417,0.3683,-0.0119,0.0204,-1.0438,0.2360,-0.5683,-0.9223,-0.5260,-0.8486,0.1574
0.5880,clay,0.500,0.550,0.3435,0.3427,-0.0040,0.0267,-1.8416,0.0229,-0.5083,-0.8575,-0.5955,-0.8922,0.1626
0.6000,clay,0.500,0.550,0.3451,0.2662,-0.0052,0.0279,-0.7984,0.0294,-0.6128,-1.1212,-0.6451,-1.2164,0.1653
0.6120,clay,0.500,0.550,0.3465,0.3022,0.0900,0.0332,-0.4175,-0.1114,-0.6619,-1.5815,-0.9766,-1.2691,0.1667
0.6240,clay,0.500,0.550,0.3476,0.3107,0.0561,0.0328,0.1495,0.3022,-1.1592,-1.7753,-1.2787,-1.3854,0.1684
0.6360,clay,0.500,0.550,0.3485,0.4089,0.0382,0.0346,0.2231,-0.0665,-1.4391,-2.2234,-1.1732,-2.0350,0.1700
0.6480,clay,0.500,0.550,0.3492,0.3095,0.0841,0.0357,0.3007,0.4196,-2.1333,-2.9028,-1.5127,-2.3886,0.1720
0.6600,clay,0.500,0.550,0.3497,0.2989,0.0715,0.0435,1.0798,1.8289,-2.8417,-3.4697,-1.2689,-2.9090,0.1738
0.6720,clay,0.500,0.550,0.3500,0.3901,0.0731,0.0369,0.4594,0.1352,-3.4836,-4.1993,-2.0057,-3.2007,0.1747
0.6840,clay,0.500,0.550,0.3500,0.3320,-0.0379,0.0337,0.2034,0.2523,-4.0722,-4.7879,-1.9427,-3.5930,0.1742
0.6960,clay,0.500,0.550,0.3498,0.4669,0.0368,0.0306,0.1333,0.5732,-4.6232,-5.3388,-1.9696,-4.2498,0.1739
0.7080,clay,0.500,0.550,0.3494,0.3769,0.0610,0.0288,0.0753,-0.1423,-5.1239,-5.8395,-1.6992,-4.9788,0.1743
0.7200,clay,0.500,0.550,0.3488,0.4869,0.1295,0.0307,0.1034,0.1698,-5.6252,-6.3408,-1.2227,-5.7694,0.1748
0.7320,clay,0.500,0.550,0.3479,0.3024,-0.0469,0.0281,-0.0416,0.2625,-6.1261,-6.8417,-0.9030,-6.5136,0.1748
0.7440,clay,0.500,0.550,0.3469,0.4209,0.0913,0.0278,-0.2499,0.2286,-6.6042,-7.3199,-0.7474,-7.1792,0.1745
0.7560,clay,0.500,0.550,0.3456,0.4373,0.0688,0.0280,-0.3268,0.1250,-7.0575,-7.7732,-0.5996,-7.7740,0.1741
0.7680,clay,0.500,0.550,0.3441,0.4074,0.0904,0.0305,-0.2285,0.0840,-7.5336,-8.2493,-0.6154,-7.7291,0.1737
0.7800,clay,0.500,0.550,0.3424,0.3942,0.0558,0.0341,-0.0022,0.1303,-8.0866,-8.8023,-0.8076,-7.1473,0.1732
0.7920,clay,0.500,0.550,0.3404,0.3291,-0.0146,0.0408,0.3579,0.1700,-8.7132,-9.4288,-0.7861,-6.4858,0.1726
0.8040,clay,0.500,0.550,0.3383,0.3847,0.0725,0.0447,0.4917,-0.4050,-9.4033,-10.1189,-0.7104,-6.0885,0.1719
0.8160,clay,0.500,0.550,0.3359,0.4158,0.0610,0.0530,-0.0373,-0.6267,-10.0682,-10.7838,-0.7483,-5.9151,0.1712
0.8280,clay,0.500,0.550,0.3333,0.3503,0.0658,0.0618,-0.1758,0.1009,-10.7123,-11.4280,-0.7058,-5.4747,0.1702
0.8400,clay,0.500,0.550,0.3305,0.2918,0.0469,0.0676,-0.0547,-0.2118,-11.3798,-12.0954,-0.6395,-5.0784,0.1691
0.8520,clay,0.500,0.550,0.3275,0.3596,0.0168,0.0692,0.1536,-0.1929,-11.1230,-13.0761,-0.6476,-4.6410,0.1676
0.8640,clay,0.500,0.550,0.3243,0.3877,0.0286,0.0684,0.3984,0.0515,-10.4593,-14.1859,-0.5836,-4.0746,0.1660
0.8760,clay,0.500,0.550,0.3209,0.4546,-0.0454,0.0689,0.8007,-0.3238,-9.8461,-14.7358,-0.6382,-3.7755,0.1654
0.8880,clay,0.500,0.550,0.3173,0.4890,0.1651,0.0761,1.9536,0.3579,-9.0047,-14.4107,-0.5984,-3.8016,0.1648
0.9000,clay,0.500,0.550,0.3135,0.4495,0.0651,0.0846,2.9754,0.0341,-8.3789,-13.7839,-0.7983,-3.7582,0.1624
0.9120,clay,0.500,0.550,0.3095,0.4603,0.0859,0.0969,1.9214,0.5107,-8.6174,-13.3234,-0.7893,-3.8344,0.1588
0.9240,clay,0.500,0.550,0.3053,0.4076,0.0404,0.0999,1.6165,0.4051,-8.8235,-13.9598,-0.7761,-3.7756,0.1539
0.9360,clay,0.500,0.550,0.3009,0.4914,0.0386,0.1016,1.0576,-0.7079,-7.7348,-14.1671,-0.9247,-3.6347,0.1496
0.9480,clay,0.500,0.550,0.2963,0.4749,0.0831,0.1009,1.7579,0.0222,-7.0033,-14.2286,-1.2222,-3.5930,0.1473
0.9600,clay,0.500,0.550,0.2915,0.6532,0.1015,0.1047,1.9986,1.1611,-6.8097,-14.0857,-1.0789,-3.7534,0.1460
0.9720,clay,0.500,0.550,0.2866,0.6651,0.1309,0.1011,2.5228,0.6744,-5.8479,-13.9524,-1.2043,-3.7034,0.1428
0.9840,clay,0.500,0.550,0.2814,0.7209,0.1283,0.0974,3.1099,0.2678,-4.6952,-14.2249,-1.2430,-3.5771,0.1382
0.9960,clay,0.500,0.550,0.2761,0.7116,0.0063,0.0904,1.2669,0.0254,-3.8437,-14.3977,-1.5426,-3.5180,0.1363
1.0080,clay,0.500,0.550,0.2706,0.7427,0.0946,0.1017,2.1878,-0.0593,-3.3423,-14.5075,-1.5873,-3.4966,0.1356
1.0200,clay,0.500,0.550,0.2649,0.7487,0.0661,0.1020,3.2894,0.5022,-2.8966,-14.2495,-1.6646,-3.4920,0.1324
1.0320,clay,0.500,0.550,0.2591,0.8194,-0.0085,0.1057,3.0203,-0.4308,-2.3828,-14.5456,-1.5594,-3.7155,0.1282
1.0440,clay,0.500,0.550,0.2531,0.8581,0.0880,0.1026,2.8981,0.3300,-2.1791,-14.5757,-1.7639,-3.7510,0.1249
1.0560,clay,0.500,0.550,0.2470,0.8641,0.0681,0.1026,2.6494,0.7669,-2.0000,-14.7794,-1.8888,-3.7555,0.1237
1.0680,clay,0.500,0.550,0.2407,0.9142,0.1078,0.0897,1.9022,0.2410,-2.0728,-15.0864,-1.8150,-3.8520,0.1219
1.0800,clay,0.500,0.550,0.2342,0.8532,0.0926,0.0891,2.2428,1.3772,-2.3640,-14.9918,-1.9682,-3.6179,0.1196
1.0920,clay,0.500,0.550,0.2276,0.9052,-0.0140,0.0906,2.3847,0.7641,-2.5516,-14.9736,-2.1393,-3.3351,0.1158
1.1040,clay,0.500,0.550,0.2208,0.9706,0.0901,0.0889,2.7573,0.3629,-2.4799,-15.2044,-2.1171,-3.3483,0.1111
1.1160,clay,0.500,0.550,0.2139,0.9493,0.1361,0.0880,1.9264,0.2728,-2.5358,-15.6316,-2.0834,-3.6528,0.1079
1.1280,clay,0.500,0.550,0.2069,0.9739,0.0965,0.0849,1.8378,0.5464,-2.7779,-16.0448,-2.1496,-3.4325,0.1050
1.1400,clay,0.500,0.550,0.1997,1.0206,0.0928,0.0846,1.5787,0.2472,-2.8720,-16.4883,-2.1807,-3.4804,0.1016
1.1520,clay,0.500,0.550,0.1925,1.0889,0.0880,0.0836,1.7133,0.7614,-3.2329,-16.6399,-2.3079,-3.4376,0.0983
1.1640,clay,0.500,0.550,0.1851,1.0418,0.1523,0.0815,1.3719,0.0625,-3.5303,-17.1876,-2.2699,-3.3746,0.0947
1.1760,clay,0.500,0.550,0.1775,1.0731,0.0749,0.0813,1.8365,0.2959,-3.7187,-17.5386,-2.3162,-3.4455,0.0904
1.1880,clay,0.500,0.550,0.1699,1.0680,0.1574,0.0821,1.8119,0.5593,-3.8480,-17.7039,-2.4157,-3.4771,0.0873
1.2000,clay,0.500,0.550,0.1622,1.1765,0.1800,0.0785,1.6730,0.1011,-3.9469,-17.9085,-2.5270,-3.3778,0.0840
1.2120,clay,0.500,0.550,0.1543,1.1312,0.0886,0.0791,1.4401,-0.1102,-4.0714,-18.3109,-2.4754,-3.5258,0.0789
1.2240,clay,0.500,0.550,0.1464,1.1616,0.1084,0.0763,1.7451,0.1215,-3.9049,-18.6673,-2.4648,-3.6698,0.0754
1.2360,clay,0.500,0.550,0.1383,1.1849,0.1979,0.0741,1.2848,-0.1566,-3.6037,-19.1592,-2.5665,-3.7310,0.0723
1.2480,clay,0.500,0.550,0.1302,1.1412,0.2110,0.0738,1.6527,0.1259,-3.4298,-19.6610,-2.5192,-3.8180,0.0679
1.2600,clay,0.500,0.550,0.1220,1.2168,0.1369,0.0733,1.4384,-0.2244,-3.3195,-20.0603,-2.6258,-3.9120,0.0639
1.2720,clay,0.500,0.550,0.1137,1.2283,0.0933,0.0740,1.3798,-0.2201,-3.2948,-20.1274,-2.6318,-4.0640,0.0600
1.2840,clay,0.500,0.550,0.1054,1.2423,0.0975,0.0723,1.6464,-0.6609,-3.2987,-20.3753,-2.6911,-4.1219,0.0563
1.2960,clay,0.500,0.550,0.0969,1.1977,0.1640,0.0710,1.6497,-0.2720,-3.5393,-20.5498,-2.7209,-4.1609,0.0520
1.3080,clay,0.500,0.550,0.0885,1.3361,0.2362,0.0719,1.7496,-0.1951,-3.6518,-20.9212,-2.7399,-4.2126,0.0474
1.3200,clay,0.500,0.550,0.0799,1.2814,0.1742,0.0726,1.3033,-0.2027,-3.6874,-21.3003,-2.7766,-4.1988,0.0426
1.3320,clay,0.500,0.550,0.0713,1.3723,0.0447,0.0738,1.3944,0.0468,-3.8397,-21.4809,-2.8766,-4.1357,0.0391
1.3440,clay,0.500,0.550,0.0627,1.2912,0.1533,0.0765,1.7456,-0.1974,-3.9698,-21.4291,-2.9528,-4.2291,0.0355
1.3560,clay,0.500,0.550,0.0540,1.2676,0.1262,0.0764,1.6067,-0.3249,-3.9887,-21.6633,-3.0530,-4.2521,0.0310
1.3680,clay,0.500,0.550,0.0453,1.4126,0.1368,0.0765,1.7756,-0.2301,-4.0479,-21.7733,-3.0046,-4.4187,0.0254
1.3800,clay,0.500,0.550,0.0366,1.4660,0.0874,0.0708,1.5514,-0.5254,-3.8565,-22.1010,-2.9797,-4.4201,0.0209
1.3920,clay,0.500,0.550,0.0278,1.3768,0.1561,0.0736,1.8511,0.0559,-4.0170,-22.1088,-3.1221,-4.4107,0.0182
1.4040,clay,0.500,0.550,0.0190,1.4109,0.1087,0.0743,2.0042,0.2185,-4.1926,-21.7991,-3.3251,-4.3634,0.0150
1.4160,clay,0.500,0.550,0.0103,1.4700,0.0992,0.0754,1.4088,-0.0514,-4.2852,-21.9564,-3.3026,-4.5256,0.0096
1.4280,clay,0.500,0.550,0.0015,1.5070,0.0694,0.0712,1.5496,-0.0602,-4.2357,-22.2721,-3.3650,-4.4739,0.0035
1.4400,clay,0.500,0.550,-0.0073,1.4027,-0.0380,0.0679,1.8708,-0.1543,-4.1501,-22.5344,-3.3373,-4.2819,-0.0013
1.4520,clay,0.500,0.550,-0.0161,1.5415,0.0268,0.0712,2.1555,-0.1580,-4.3590,-22.4248,-3.2922,-4.3645,-0.0041
1.4640,clay,0.500,0.550,-0.0249,1.5932,0.0534,0.0714,1.7559,-0.3350,-4.3563,-22.4536,-3.3974,-4.4303,-0.0074
1.4760,clay,0.500,0.550,-0.0337,1.5497,0.0612,0.0708,1.8136,-0.0041,-4.4161,-22.5280,-3.5745,-4.3078,-0.0138
1.4880,clay,0.500,0.550,-0.0424,1.6342,0.0563,0.0628,1.7740,0.0722,-4.3137,-22.7453,-3.7504,-4.0498,-0.0194
1.5000,clay,0.500,0.550,-0.0511,1.6748,0.1080,0.0582,2.2746,-0.1251,-4.3573,-22.5403,-3.6760,-4.0917,-0.0225
1.5120,clay,0.500,0.550,-0.0598,1.6497,-0.0454,0.0638,1.5105,0.3427,-4.5420,-22.4258,-3.6587,-4.2792,-0.0249
1.5240,clay,0.500,0.550,-0.0685,1.7385,0.0243,0.0633,1.8318,0.0991,-4.5449,-22.4546,-3.7328,-4.2305,-0.0297
1.5360,clay,0.500,0.550,-0.0771,1.6478,0.0587,0.0571,1.7467,-0.4412,-4.3471,-22.7673,-3.9166,-4.0030,-0.0363
1.5480,clay,0.500,0.550,-0.0856,1.7004,0.0738,0.0456,1.0063,0.0421,-4.5362,-22.4801,-3.7922,-4.1630,-0.0391
1.5600,clay,0.500,0.550,-0.0941,1.7184,0.0333,0.0511,1.7291,-0.0006,-4.6507,-22.2699,-3.6923,-4.3748,-0.0407
1.5720,clay,0.500,0.550,-0.1026,1.7475,0.0186,0.0505,1.4279,-0.4137,-4.6275,-22.3025,-3.9471,-4.2885,-0.0467
1.5840,clay,0.500,0.550,-0.1109,1.7248,0.0660,0.0470,1.8391,-0.0914,-4.5127,-22.4218,-4.1063,-4.1695,-0.0531
1.5960,clay,0.500,0.550,-0.1192,1.8065,0.0477,0.0418,1.7764,0.2583,-4.5342,-22.1209,-3.8983,-4.3858,-0.0565
1.6080,clay,0.500,0.550,-0.1275,1.7502,0.0403,0.0404,1.6037,0.1245,-4.6888,-22.0004,-3.9062,-4.5468,-0.0594
1.6200,clay,0.500,0.550,-0.1356,1.8082,-0.0042,0.0362,1.5966,0.2035,-4.7425,-21.9715,-4.1021,-4.4194,-0.0634
1.6320,clay,0.500,0.550,-0.1437,1.7644,0.1291,0.0301,1.4041,-0.2940,-4.6631,-22.0146,-4.1410,-4.3548,-0.0689
1.6440,clay,0.500,0.550,-0.1517,1.7642,-0.0892,0.0294,1.5333,-0.0048,-4.7666,-21.7269,-4.0533,-4.4480,-0.0726
1.6560,clay,0.500,0.550,-0.1595,1.7999,0.0481,0.0314,1.5440,-0.9505,-4.8372,-21.7466,-4.1184,-4.4789,-0.0757
1.6680,clay,0.500,0.550,-0.1673,1.9614,0.0343,0.0198,1.2874,-0.1687,-4.8177,-21.8108,-4.3579,-4.3337,-0.0792
1.6800,clay,0.500,0.550,-0.1750,1.8998,0.0344,0.0195,1.3363,-0.1175,-4.7984,-21.6432,-4.2842,-4.4158,-0.0835
1.6920,clay,0.500,0.550,-0.1826,1.9837,0.1008,0.0168,1.5606,-0.5135,-4.9815,-21.4436,-4.2131,-4.5851,-0.0872
1.7040,clay,0.500,0.550,-0.1900,1.8702,-0.0942,0.0152,1.4575,0.1458,-5.0684,-21.3413,-4.3465,-4.5572,-0.0901
1.7160,clay,0.500,0.550,-0.1973,1.9095,-0.0270,0.0131,1.6156,-0.1848,-4.9432,-21.3747,-4.4749,-4.6224,-0.0948
1.7280,clay,0.500,0.550,-0.2045,2.0490,-0.0268,0.0043,1.4576,-0.3138,-4.9370,-21.1532,-4.3175,-4.7809,-0.0980
1.7400,clay,0.500,0.550,-0.2116,1.9074,0.0060,0.0053,1.2231,0.3560,-5.1383,-20.9074,-4.3969,-4.8405,-0.1007
1.7520,clay,0.500,0.550,-0.2185,1.9753,0.1018,0.0049,0.9599,-0.5301,-4.9491,-20.9594,-4.5602,-4.8880,-0.1048
1.7640,clay,0.500,0.550,-0.2253,2.0844,-0.0171,-0.0016,1.3273,-0.5280,-4.9624,-20.8492,-4.5087,-4.9332,-0.1096
1.7760,clay,0.500,0.550,-0.2320,2.0397,0.0548,-0.0026,1.5178,-0.1186,-5.1558,-20.4498,-4.5243,-5.0217,-0.1119
1.7880,clay,0.500,0.550,-0.2385,2.0921,-0.0832,-0.0048,1.4656,-0.2358,-5.1331,-20.4166,-4.6601,-5.0430,-0.1147
1.8000,clay,0.500,0.550,-0.2449,2.1200,0.0366,-0.0080,1.1547,-0.6786,-4.9638,-20.7125,-4.5965,-5.2129,-0.1185
1.8120,clay,0.500,0.550,-0.2511,2.0611,-0.0407,-0.0092,1.1849,-0.2223,-5.1213,-20.4101,-4.6013,-5.3135,-0.1219
1.8240,clay,0.500,0.550,-0.2571,2.0824,-0.0478,-0.0070,1.8558,-0.4144,-5.1223,-20.1584,-4.7245,-5.4009,-0.1241
1.8360,clay,0.500,0.550,-0.2630,2.1310,-0.0376,-0.0121,1.0991,-0.3199,-5.0197,-20.3737,-4.7439,-5.4723,-0.1268
1.8480,clay,0.500,0.550,-0.2687,2.1435,0.0274,-0.0142,1.0268,-0.1294,-5.1401,-20.3552,-4.7094,-5.4404,-0.1301
1.8600,clay,0.500,0.550,-0.2743,2.1813,-0.0314,-0.0141,1.2398,-0.2214,-5.2501,-20.0111,-4.7886,-5.4503,-0.1331
1.8720,clay,0.500,0.550,-0.2797,2.1786,-0.0610,-0.0205,1.3206,-0.2417,-5.2016,-20.0648,-4.8792,-5.4042,-0.1359
1.8840,clay,0.500,0.550,-0.2849,2.0749,0.0233,-0.0193,1.0229,-0.3532,-5.2538,-20.2802,-4.7837,-5.4042,-0.1384
1.8960,clay,0.500,0.550,-0.2899,2.1744,-0.0569,-0.0183,1.3605,-0.0146,-5.3249,-20.1360,-4.8597,-5.4411,-0.1410
1.9080,clay,0.500,0.550,-0.2947,2.2152,-0.0835,-0.0242,1.1680,-0.8822,-5.2625,-20.2100,-4.9226,-5.3926,-0.1437
1.9200,clay,0.500,0.550,-0.2994,2.2511,-0.0600,-0.0216,0.9307,-0.6917,-5.3285,-20.3666,-4.8487,-5.4160,-0.1461
1.9320,clay,0.500,0.550,-0.3038,2.2032,-0.0888,-0.0211,1.1978,-0.4287,-5.3733,-20.2039,-4.9431,-5.3848,-0.1484
1.9440,clay,0.500,0.550,-0.3081,2.2694,-0.0422,-0.0250,1.2374,-0.2757,-5.3939,-20.1860,-5.0066,-5.3641,-0.1502
1.9560,clay,0.500,0.550,-0.3122,2.2358,-0.0940,-0.0225,1.2115,-0.2687,-5.5099,-20.0735,-4.9669,-5.3660,-0.1519
1.9680,clay,0.500,0.550,-0.3161,2.2853,-0.0443,-0.0193,0.9213,-0.3783,-5.5963,-19.8514,-5.0451,-5.4820,-0.1542
1.9800,clay,0.500,0.550,-0.3197,2.2896,-0.0755,-0.0244,1.3418,-0.5776,-5.5277,-19.8879,-5.1019,-5.4681,-0.1567
1.9920,clay,0.500,0.550,-0.3232,2.3213,-0.1228,-0.0248,1.4530,-0.1321,-5.7623,-19.5763,-5.0906,-5.4799,-0.1584
2.0040,clay,0.500,0.550,-0.3265,2.2759,-0.0500,-0.0253,1.1022,-0.5167,-5.7582,-19.4010,-5.1188,-5.5801,-0.1597
2.0160,clay,0.500,0.550,-0.3296,2.3906,-0.1080,-0.0274,1.5054,-0.6793,-5.8047,-19.4347,-5.2440,-5.5150,-0.1615
2.0280,clay,0.500,0.550,-0.3324,2.3988,0.0962,-0.0284,1.1575,-0.4276,-5.9708,-19.1196,-5.2029,-5.5801,-0.1630
2.0400,clay,0.500,0.550,-0.3351,2.3696,-0.0975,-0.0314,1.0966,-0.3082,-5.9811,-18.9173,-5.3499,-5.7260,-0.1645
2.0520,clay,0.500,0.550,-0.3375,2.3365,-0.0363,-0.0368,1.0904,-0.2770,-5.9421,-18.9307,-5.5038,-5.6663,-0.1659
2.0640,clay,0.500,0.550,-0.3397,2.3728,-0.1029,-0.0353,1.7248,-0.1232,-6.1544,-18.4778,-5.3844,-5.7960,-0.1671
2.0760,clay,0.500,0.550,-0.3417,2.3341,-0.0772,-0.0368,1.4242,-0.2432,-6.1475,-18.3271,-5.5709,-5.7668,-0.1684
2.0880,clay,0.500,0.550,-0.3435,2.5046,-0.2115,-0.0461,1.5499,-0.1356,-6.1867,-18.1943,-5.7679,-5.6066,-0.1693
2.1000,clay,0.500,0.550,-0.3451,2.4833,-0.1578,-0.0437,1.5252,-0.5881,-6.3269,-17.8693,-5.7064,-5.7910,-0.1701
2.1120,clay,0.500,0.550,-0.3465,2.4216,-0.1655,-0.0502,1.3891,-0.0626,-6.3175,-17.7708,-5.8594,-5.7322,-0.1710
2.1240,clay,0.500,0.550,-0.3476,2.5023,-0.0943,-0.0527,1.5273,-0.2901,-6.4010,-17.5493,-5.8488,-5.7508,-0.1717
2.1360,clay,0.500,0.550,-0.3485,2.5335,-0.1950,-0.0532,1.6297,-0.9205,-6.4704,-17.3416,-5.8018,-5.9376,-0.1723
