t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3360,dirt,0.700,0.450,0.3235,0.0707,-0.0743,-0.0002,0.0179,0.1981,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,dirt,0.700,0.450,0.3330,0.0192,-0.0662,-0.0033,0.3099,0.4259,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,dirt,0.700,0.450,0.3423,-0.0014,-0.0379,-0.0028,0.0805,-0.7576,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,dirt,0.700,0.450,0.3513,-0.0132,-0.0085,-0.0024,-0.1773,-0.3609,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,dirt,0.700,0.450,0.3602,-0.0312,0.0388,0.0004,0.2691,-0.3067,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,dirt,0.700,0.450,0.3688,-0.0641,-0.0770,0.0008,-0.0402,0.2241,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,dirt,0.700,0.450,0.3771,0.0071,0.0641,-0.0020,-0.0240,-0.1058,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,dirt,0.700,0.450,0.3853,0.0542,0.0157,-0.0023,-0.3560,-0.2955,-0.8348,-0.8297,-0.8309,-0.8309,0.1992
0.4320,dirt,0.700,0.450,0.3931,0.0546,0.0239,0.0038,1.0382,-2.0701,-0.5760,-0.7339,-0.6942,-0.7713,0.1992
0.4440,dirt,0.700,0.450,0.4008,0.0318,-0.0778,0.0042,3.9203,-2.5141,-0.3784,0.0823,-0.6633,-0.8777,0.1994
0.4560,dirt,0.700,0.450,0.4082,0.0471,0.0423,0.0064,2.0787,3.3015,-0.6041,0.4168,-0.7227,-0.7910,0.2027
0.4680,dirt,0.700,0.450,0.4153,0.1742,0.1170,0.0181,2.2474,-1.5403,-0.1549,-0.7222,-0.5238,-0.6781,0.1977
0.4800,dirt,0.700,0.450,0.4222,0.1909,0.0568,0.0162,3.9286,-0.0074,-0.4724,-0.2935,-0.4199,-0.6414,0.1978
0.4920,dirt,0.700,0.450,0.4288,0.2699,-0.0266,0.0122,3.6554,-1.5864,-0.2854,-0.2889,-0.5677,-0.2716,0.2011
0.5040,dirt,0.700,0.450,0.4351,0.2526,-0.0900,0.0187,0.9688,-0.3593,-0.4184,-0.1440,-1.8897,0.6063,0.2050
0.5160,dirt,0.700,0.450,0.4411,0.2470,-0.0066,-0.0072,2.2756,2.1222,-1.7572,0.5539,-1.9570,0.9433,0.2064
0.5280,dirt,0.700,0.450,0.4469,0.2597,-0.0106,0.0194,-0.0373,-1.1632,-2.2639,0.5252,-1.9293,1.3380,0.2067
0.5400,dirt,0.700,0.450,0.4524,0.1649,0.0181,0.0037,1.0822,0.7044,-2.0535,0.2638,-0.5971,0.4804,0.2079
0.5520,dirt,0.700,0.450,0.4576,0.1679,0.0191,-0.0010,-0.9980,0.3440,-1.3894,0.7902,-0.2341,-0.1335,0.2140
0.5640,dirt,0.700,0.450,0.4625,0.0703,0.0035,0.0178,-2.4663,-0.7802,-0.3110,0.1205,-0.1590,-0.1664,0.2117
0.5760,dirt,0.700,0.450,0.4672,0.1975,0.0455,0.0111,-4.0311,0.9816,-0.3485,-0.1942,-0.2636,-0.1172,0.2145
0.5880,dirt,0.700,0.450,0.4715,0.0864,-0.0213,0.0128,-0.9761,0.4019,-0.1076,-0.2418,-0.3633,-0.1622,0.2200
0.6000,dirt,0.700,0.450,0.4755,0.1085,-0.0049,0.0117,-1.4729,-0.4177,-0.3487,-0.2828,-0.3692,-0.3230,0.2270
0.6120,dirt,0.700,0.450,0.4793,0.0034,0.0050,0.0156,-0.1388,-0.0281,-0.4842,-0.3042,-0.2785,-0.4454,0.2278
0.6240,dirt,0.700,0.450,0.4827,0.0971,-0.0484,0.0143,-0.6188,0.0243,-0.7863,-0.5346,-0.5367,-0.5559,0.2297
0.6360,dirt,0.700,0.450,0.4858,0.0746,0.0419,0.0116,-0.0176,0.1402,-1.2213,-0.8448,-0.7162,-0.5253,0.2360
0.6480,dirt,0.700,0.450,0.4886,0.2052,0.0248,0.0106,0.0360,-0.1876,-1.4664,-1.2101,-0.6824,-0.7541,0.2390
0.6600,dirt,0.700,0.450,0.4911,-0.0050,0.0826,0.0088,0.8705,0.2181,-1.9431,-1.6280,-0.6577,-1.1170,0.2399
0.6720,dirt,0.700,0.450,0.4933,0.0959,0.0459,0.0070,0.1900,0.7569,-2.3628,-2.0477,-0.9763,-1.4448,0.2430
0.6840,dirt,0.700,0.450,0.4952,0.1374,-0.1038,0.0035,-0.1336,1.0489,-2.6919,-2.3768,-1.0743,-1.8430,0.2460
0.6960,dirt,0.700,0.450,0.4968,0.0518,-0.0900,0.0018,-0.0263,0.0418,-3.0361,-2.7210,-0.6240,-2.4218,0.2461
0.7080,dirt,0.700,0.450,0.4981,0.2130,-0.0436,0.0003,-0.0914,0.2121,-3.3922,-3.0771,-0.7680,-2.8407,0.2456
0.7200,dirt,0.700,0.450,0.4990,0.1472,-0.1536,0.0006,-0.0288,0.0419,-3.7171,-3.4020,-0.7694,-3.2628,0.2478
0.7320,dirt,0.700,0.450,0.4996,0.1790,-0.0458,-0.0003,-0.0254,0.1669,-4.0826,-3.7675,-0.3186,-3.8685,0.2495
0.7440,dirt,0.700,0.450,0.5000,0.0123,0.0230,-0.0001,-0.3250,0.2140,-4.4649,-4.1498,-0.3113,-4.3662,0.2498
0.7560,dirt,0.700,0.450,0.5000,0.1310,0.0419,-0.0021,-0.3246,0.2447,-4.8312,-4.5161,-0.2965,-4.8211,0.2495
0.7680,dirt,0.700,0.450,0.4996,0.0727,-0.0083,0.0052,0.8206,-1.1405,-5.2994,-4.9843,-0.2377,-3.9779,0.2498
0.7800,dirt,0.700,0.450,0.4990,0.1470,-0.0049,0.0093,0.6833,-0.1684,-5.9064,-5.5913,-0.4000,-3.1929,0.2505
0.7920,dirt,0.700,0.450,0.4981,0.2255,0.0142,0.0150,1.1800,0.0712,-6.6215,-6.3064,-0.4414,-1.9157,0.2510
0.8040,dirt,0.700,0.450,0.4968,0.1892,0.0222,0.0186,0.8054,-0.1966,-7.4099,-7.0948,-0.4047,-1.3051,0.2510
0.8160,dirt,0.700,0.450,0.4952,0.1251,0.0426,0.0243,1.0945,-0.6338,-8.1640,-7.8489,-0.4100,-0.6324,0.2503
0.8280,dirt,0.700,0.450,0.4933,0.0901,-0.0683,0.0291,-0.6117,0.1414,-8.9127,-8.5976,-0.2285,-0.3908,0.2496
0.8400,dirt,0.700,0.450,0.4911,0.0914,0.0354,0.0278,1.3690,0.2513,-9.3883,-9.3533,-0.1245,-0.2034,0.2491
0.8520,dirt,0.700,0.450,0.4886,0.2402,-0.0010,0.0262,0.0194,0.7101,-9.6981,-10.1258,-0.0950,-0.3079,0.2486
0.8640,dirt,0.700,0.450,0.4858,0.1063,0.0051,0.0188,0.5636,0.8726,-10.0674,-10.5901,-0.0625,-0.1999,0.2480
0.8760,dirt,0.700,0.450,0.4827,0.1732,-0.0924,0.0214,0.3128,1.3307,-10.1605,-9.8418,0.1255,-0.3833,0.2474
0.8880,dirt,0.700,0.450,0.4793,0.1954,-0.0203,0.0321,4.9330,1.1435,-8.9116,-8.0935,-0.0521,-0.7993,0.2441
0.9000,dirt,0.700,0.450,0.4755,0.2088,-0.0450,0.0360,4.6775,0.9906,-7.4700,-6.6300,-0.7545,-0.6393,0.2383
0.9120,dirt,0.700,0.450,0.4715,0.2961,0.0257,0.0411,0.6021,-0.3452,-7.0835,-7.3053,-0.4676,-0.6751,0.2315
0.9240,dirt,0.700,0.450,0.4672,0.2513,0.0056,0.0377,3.6220,1.0606,-6.6300,-7.1117,-0.6809,-1.0100,0.2331
0.9360,dirt,0.700,0.450,0.4625,0.3113,0.0344,0.0470,3.8116,1.1576,-6.2890,-5.8419,-0.9300,-0.9839,0.2322
0.9480,dirt,0.700,0.450,0.4576,0.4429,0.0576,0.0635,3.7994,0.2238,-4.4142,-6.1386,-1.1652,-0.9897,0.2246
0.9600,dirt,0.700,0.450,0.4524,0.4207,0.0882,0.0578,4.7263,1.0677,-3.0923,-6.2001,-1.2674,-1.0593,0.2189
0.9720,dirt,0.700,0.450,0.4469,0.5645,0.0529,0.0595,5.2405,0.8820,-2.2444,-4.9157,-1.1525,-1.6250,0.2188
0.9840,dirt,0.700,0.450,0.4411,0.5798,0.1177,0.0700,3.3033,-0.6135,-1.3602,-4.2598,-1.6198,-1.5992,0.2168
0.9960,dirt,0.700,0.450,0.4351,0.6972,0.1082,0.0626,3.6619,-1.1307,-1.4981,-3.6799,-1.8270,-1.6452,0.2134
1.0080,dirt,0.700,0.450,0.4288,0.6672,-0.0034,0.0649,2.8762,1.1659,-1.8766,-3.0898,-1.8803,-1.8435,0.2122
1.0200,dirt,0.700,0.450,0.4222,0.7279,0.0455,0.0645,3.4248,0.4238,-2.1622,-2.4720,-1.2958,-2.0501,0.2116
1.0320,dirt,0.700,0.450,0.4153,0.7272,0.0548,0.0747,2.8704,-0.3799,-1.9650,-2.6919,-1.2467,-2.1046,0.2079
1.0440,dirt,0.700,0.450,0.4082,0.7304,0.0970,0.0761,2.0456,1.3003,-2.1896,-2.5425,-1.9212,-2.0707,0.2043
1.0560,dirt,0.700,0.450,0.4008,0.8255,0.1096,0.0759,4.0167,0.6117,-2.0458,-2.5791,-2.1005,-2.0410,0.2003
1.0680,dirt,0.700,0.450,0.3931,0.8137,0.1544,0.0925,1.8234,1.1423,-2.0225,-2.6214,-1.9315,-2.5655,0.1968
1.0800,dirt,0.700,0.450,0.3853,0.9005,0.1324,0.0903,2.0393,0.5486,-2.1185,-3.0154,-1.7896,-2.5668,0.1933
1.0920,dirt,0.700,0.450,0.3771,0.9016,0.0990,0.0906,2.0539,1.2094,-2.2067,-3.7427,-1.7359,-2.6154,0.1897
1.1040,dirt,0.700,0.450,0.3688,0.8090,0.1092,0.0936,2.5683,-0.0127,-2.2825,-4.4896,-1.9728,-2.5185,0.1856
1.1160,dirt,0.700,0.450,0.3602,0.8469,0.1183,0.0904,2.4898,-0.2932,-2.2948,-5.1510,-2.2446,-2.2990,0.1814
1.1280,dirt,0.700,0.450,0.3513,1.0141,0.1361,0.0970,2.0556,0.2608,-2.5569,-5.5640,-2.0369,-2.6673,0.1770
1.1400,dirt,0.700,0.450,0.3423,0.9358,0.1055,0.0940,1.9475,-0.3375,-2.5039,-6.3554,-2.0737,-2.6492,0.1726
1.1520,dirt,0.700,0.450,0.3330,1.0088,0.1127,0.0931,2.0438,0.0199,-2.9315,-6.2731,-2.0703,-2.9444,0.1691
1.1640,dirt,0.700,0.450,0.3235,1.0589,0.1880,0.0985,1.6237,0.9937,-3.7227,-6.0376,-2.2120,-2.7549,0.1662
1.1760,dirt,0.700,0.450,0.3138,0.9936,0.0670,0.0983,2.2308,0.2111,-4.0898,-6.0229,-2.2726,-2.8578,0.1617
1.1880,dirt,0.700,0.450,0.3040,0.9978,0.1378,0.1034,2.5393,0.5321,-4.1264,-5.8663,-2.3215,-3.1317,0.1555
1.2000,dirt,0.700,0.450,0.2939,1.1203,0.1708,0.1033,2.4607,0.5402,-4.1443,-5.7678,-2.4080,-3.2367,0.1497
1.2120,dirt,0.700,0.450,0.2836,1.1118,0.1688,0.1045,2.2250,0.0503,-4.1031,-6.0311,-2.4487,-3.3577,0.1437
1.2240,dirt,0.700,0.450,0.2732,1.1258,0.1581,0.1027,2.2824,0.8328,-4.1937,-6.2407,-2.6845,-3.5222,0.1392
1.2360,dirt,0.700,0.450,0.2626,1.1720,0.1720,0.1009,2.2705,-0.0552,-4.1899,-6.5585,-2.5969,-3.7707,0.1352
1.2480,dirt,0.700,0.450,0.2518,1.2932,0.0953,0.0981,2.3100,0.3075,-4.1276,-7.0520,-2.5197,-3.9414,0.1297
1.2600,dirt,0.700,0.450,0.2409,1.1836,0.1823,0.0949,2.2410,0.4240,-4.1357,-7.5429,-2.7316,-3.8804,0.1234
1.2720,dirt,0.700,0.450,0.2298,1.2358,0.1839,0.0948,2.6662,0.1801,-4.0111,-7.6571,-2.8497,-3.8868,0.1180
1.2840,dirt,0.700,0.450,0.2186,1.2792,0.1908,0.0951,2.2162,0.0281,-4.0909,-7.9584,-2.9492,-3.9136,0.1143
1.2960,dirt,0.700,0.450,0.2072,1.3094,0.1853,0.0946,2.2765,-0.0843,-4.2088,-7.9988,-3.1674,-3.9062,0.1102
1.3080,dirt,0.700,0.450,0.1957,1.3491,0.1340,0.0981,2.5155,-0.1145,-4.1316,-8.2745,-3.1468,-4.1108,0.1038
1.3200,dirt,0.700,0.450,0.1841,1.3840,0.0468,0.0970,2.9356,-0.0245,-4.1625,-8.4016,-3.0647,-4.2954,0.0972
1.3320,dirt,0.700,0.450,0.1723,1.4367,0.1095,0.0986,2.5285,-0.2059,-4.2574,-8.5941,-3.0391,-4.4988,0.0915
1.3440,dirt,0.700,0.450,0.1605,1.3845,0.1915,0.0991,2.8245,-0.0152,-4.1051,-8.9456,-3.1937,-4.3862,0.0861
1.3560,dirt,0.700,0.450,0.1485,1.5046,0.1740,0.0957,2.2286,0.2609,-4.1854,-9.0633,-3.4735,-4.3340,0.0812
1.3680,dirt,0.700,0.450,0.1365,1.5076,0.1649,0.0930,2.2482,-0.2772,-4.2300,-9.1766,-3.5306,-4.5245,0.0754
1.3800,dirt,0.700,0.450,0.1243,1.5218,0.1418,0.0964,2.0084,-0.1158,-4.4547,-9.2084,-3.6274,-4.6599,0.0692
1.3920,dirt,0.700,0.450,0.1121,1.4759,0.2150,0.0963,2.3500,-0.2958,-4.4430,-9.3946,-3.6719,-4.6143,0.0620
1.4040,dirt,0.700,0.450,0.0999,1.5945,0.1762,0.0913,2.8402,-0.0987,-4.6496,-9.4516,-3.6610,-4.4520,0.0558
1.4160,dirt,0.700,0.450,0.0875,1.6334,0.2355,0.0954,1.9363,0.1967,-5.0507,-9.3451,-3.9408,-4.4164,0.0512
1.4280,dirt,0.700,0.450,0.0751,1.5597,0.1243,0.0965,2.2998,-0.0855,-5.2291,-9.4158,-3.9045,-4.6824,0.0454
1.4400,dirt,0.700,0.450,0.0627,1.6593,0.1555,0.0973,2.5492,0.0005,-5.2392,-9.4261,-4.0094,-4.6467,0.0385
1.4520,dirt,0.700,0.450,0.0502,1.6555,0.1267,0.0931,2.9281,0.1610,-5.3161,-9.2838,-3.9779,-4.5795,0.0322
1.4640,dirt,0.700,0.450,0.0377,1.7486,0.2316,0.0929,2.6869,-0.1144,-5.4736,-9.2381,-3.9951,-4.7300,0.0254
1.4760,dirt,0.700,0.450,0.0251,1.7774,0.1481,0.0927,2.4052,-0.5043,-5.5395,-9.0958,-3.9955,-5.0745,0.0187
1.4880,dirt,0.700,0.450,0.0126,1.8221,0.1341,0.0878,2.0963,-0.0122,-5.4816,-9.1406,-4.2513,-5.0108,0.0112
1.5000,dirt,0.700,0.450,0.0000,1.7837,0.1165,0.0838,2.8820,-0.1350,-5.3672,-9.2885,-4.2913,-4.8850,0.0048
1.5120,dirt,0.700,0.450,-0.0126,1.8349,0.1434,0.0789,2.4460,-0.1737,-5.5403,-9.3358,-4.3059,-5.1221,-0.0001
1.5240,dirt,0.700,0.450,-0.0251,1.9912,0.1646,0.0788,2.2226,-0.0747,-5.5577,-9.4247,-4.4250,-5.2262,-0.0061
1.5360,dirt,0.700,0.450,-0.0377,1.9300,0.1214,0.0778,3.2020,-0.3567,-5.3229,-9.6172,-4.4441,-5.0897,-0.0145
1.5480,dirt,0.700,0.450,-0.0502,1.8861,0.0769,0.0695,2.7045,-0.4367,-5.4679,-9.5059,-4.4133,-5.1809,-0.0208
1.5600,dirt,0.700,0.450,-0.0627,1.9123,-0.0148,0.0698,2.1031,-0.1295,-5.6474,-9.4127,-4.5397,-5.3467,-0.0252
1.5720,dirt,0.700,0.450,-0.0751,1.9789,0.1668,0.0636,2.5756,-0.1235,-5.5806,-9.4668,-4.7958,-5.2086,-0.0301
1.5840,dirt,0.700,0.450,-0.0875,2.0771,0.0340,0.0634,2.7962,0.0065,-5.5928,-9.4193,-4.7605,-5.2094,-0.0367
1.5960,dirt,0.700,0.450,-0.0999,1.9846,-0.0836,0.0614,2.6311,-1.0024,-5.7943,-9.3481,-4.7167,-5.5493,-0.0452
1.6080,dirt,0.700,0.450,-0.1121,2.1095,0.0858,0.0523,2.2624,-0.5427,-5.7941,-9.3470,-4.9561,-5.5322,-0.0505
1.6200,dirt,0.700,0.450,-0.1243,2.1620,0.0522,0.0480,2.1298,-0.6552,-5.7215,-9.3367,-4.9852,-5.4763,-0.0556
1.6320,dirt,0.700,0.450,-0.1365,2.1709,0.0784,0.0464,1.8916,-0.1881,-5.9826,-9.1885,-4.9443,-5.6551,-0.0607
1.6440,dirt,0.700,0.450,-0.1485,2.1261,0.0264,0.0506,2.1310,0.0659,-6.0163,-9.1744,-5.1397,-5.6254,-0.0666
1.6560,dirt,0.700,0.450,-0.1605,2.1583,0.1329,0.0433,2.6209,-0.0320,-5.9830,-9.0952,-5.2220,-5.5447,-0.0724
1.6680,dirt,0.700,0.450,-0.1723,2.3148,-0.0055,0.0399,2.3094,-0.3218,-5.9668,-9.0917,-5.1682,-5.7609,-0.0793
1.6800,dirt,0.700,0.450,-0.1841,2.2844,0.0403,0.0387,2.3246,-0.1375,-6.0700,-9.0366,-5.3612,-5.7434,-0.0846
1.6920,dirt,0.700,0.450,-0.1957,2.2375,0.0505,0.0323,1.9323,-0.4000,-6.0710,-9.1193,-5.4552,-5.8347,-0.0888
1.7040,dirt,0.700,0.450,-0.2072,2.4048,-0.1021,0.0270,2.4207,-0.8146,-6.0344,-9.2419,-5.3135,-6.0558,-0.0960
1.7160,dirt,0.700,0.450,-0.2186,2.3488,0.0588,0.0258,2.1185,-0.2262,-6.1524,-9.1319,-5.4666,-6.0495,-0.1030
1.7280,dirt,0.700,0.450,-0.2298,2.3806,-0.0150,0.0175,2.3619,-0.2732,-6.1326,-9.1009,-5.5368,-6.0866,-0.1078
1.7400,dirt,0.700,0.450,-0.2409,2.4574,-0.0070,0.0140,2.0836,-0.1829,-6.3277,-9.0557,-5.5224,-6.2778,-0.1116
1.7520,dirt,0.700,0.450,-0.2518,2.4545,0.0903,0.0134,2.1817,-0.4519,-6.4286,-8.9421,-5.6975,-6.2573,-0.1174
1.7640,dirt,0.700,0.450,-0.2626,2.4540,-0.0863,0.0082,2.5634,-0.9184,-6.3874,-9.0461,-5.7484,-6.4062,-0.1234
1.7760,dirt,0.700,0.450,-0.2732,2.4677,-0.0133,0.0077,1.2850,-0.4886,-6.5419,-8.9789,-5.6763,-6.6114,-0.1292
1.7880,dirt,0.700,0.450,-0.2836,2.3613,0.0306,0.0018,1.8067,-0.5144,-6.5070,-8.9520,-5.7949,-6.6983,-0.1345
1.8000,dirt,0.700,0.450,-0.2939,2.5334,-0.0152,-0.0004,1.6312,-0.5544,-6.5606,-9.0030,-5.8252,-6.8340,-0.1402
1.8120,dirt,0.700,0.450,-0.3040,2.4749,-0.0442,-0.0005,1.8540,-0.5624,-6.6787,-8.8729,-5.8871,-6.9594,-0.1451
1.8240,dirt,0.700,0.450,-0.3138,2.5490,-0.0696,-0.0032,2.1556,-0.4559,-6.6565,-8.8504,-6.0295,-6.9372,-0.1495
1.8360,dirt,0.700,0.450,-0.3235,2.5111,-0.0334,-0.0080,1.9046,-0.5005,-6.7723,-8.9912,-6.0154,-6.9918,-0.1552
1.8480,dirt,0.700,0.450,-0.3330,2.6964,-0.1215,-0.0130,1.8463,-0.0734,-6.7868,-8.8463,-6.1965,-6.9949,-0.1603
1.8600,dirt,0.700,0.450,-0.3423,2.5308,-0.0400,-0.0164,1.9999,-0.6855,-6.8109,-8.9615,-6.1985,-7.0128,-0.1645
1.8720,dirt,0.700,0.450,-0.3513,2.7041,-0.0285,-0.0179,1.6980,-0.2922,-6.9084,-9.0074,-6.2673,-7.0747,-0.1694
1.8840,dirt,0.700,0.450,-0.3602,2.6742,-0.0590,-0.0232,2.0560,0.1100,-6.8834,-9.0529,-6.3973,-7.0151,-0.1742
1.8960,dirt,0.700,0.450,-0.3688,2.7117,-0.0903,-0.0270,1.4938,-0.9847,-7.0088,-9.1825,-6.2248,-7.0839,-0.1787
1.9080,dirt,0.700,0.450,-0.3771,2.6933,-0.1474,-0.0327,1.9633,-0.3314,-7.0721,-9.0981,-6.3867,-7.0484,-0.1829
1.9200,dirt,0.700,0.450,-0.3853,2.7904,-0.0340,-0.0352,1.5882,-0.9095,-7.1443,-9.2180,-6.3261,-7.1108,-0.1862
1.9320,dirt,0.700,0.450,-0.3931,2.7374,-0.1108,-0.0359,1.7666,-0.5904,-7.1774,-9.2088,-6.4229,-7.1964,-0.1905
1.9440,dirt,0.700,0.450,-0.4008,2.7835,-0.0267,-0.0398,2.1704,-0.3471,-7.2480,-9.1712,-6.5461,-7.1887,-0.1949
1.9560,dirt,0.700,0.450,-0.4082,2.8088,-0.1400,-0.0423,1.7703,-0.7162,-7.3279,-9.2542,-6.5402,-7.1945,-0.1985
1.9680,dirt,0.700,0.450,-0.4153,2.8078,-0.1559,-0.0496,2.1677,-0.1155,-7.3761,-9.2054,-6.7406,-7.1733,-0.2019
1.9800,dirt,0.700,0.450,-0.4222,2.8346,-0.1671,-0.0519,1.7537,-1.0173,-7.4833,-9.2630,-6.6711,-7.2296,-0.2052
1.9920,dirt,0.700,0.450,-0.4288,2.8561,-0.1615,-0.0540,1.6358,-0.6741,-7.4487,-9.2504,-6.7852,-7.3897,-0.2094
2.0040,dirt,0.700,0.450,-0.4351,2.9115,-0.0536,-0.0591,2.1389,-0.4597,-7.5523,-9.2300,-6.9183,-7.3008,-0.2123
2.0160,dirt,0.700,0.450,-0.4411,2.8634,-0.1503,-0.0623,1.7008,-0.9970,-7.5676,-9.2670,-6.9615,-7.4756,-0.2154
2.0280,dirt,0.700,0.450,-0.4469,2.9421,-0.2020,-0.0727,1.5927,-0.9290,-7.6466,-9.1519,-7.1909,-7.4274,-0.2181
2.0400,dirt,0.700,0.450,-0.4524,2.9270,-0.1109,-0.0740,1.7873,-0.7753,-7.7050,-9.1726,-7.1400,-7.5076,-0.2208
2.0520,dirt,0.700,0.450,-0.4576,2.9330,-0.2524,-0.0809,1.6395,-0.1218,-7.7363,-9.1075,-7.4305,-7.3832,-0.2238
2.0640,dirt,0.700,0.450,-0.4625,2.8781,-0.1160,-0.0815,2.1630,-0.6562,-7.8535,-8.9977,-7.3914,-7.4336,-0.2260
2.0760,dirt,0.700,0.450,-0.4672,2.9673,-0.1429,-0.0855,1.6634,-1.2213,-7.8146,-9.0818,-7.4889,-7.4672,-0.2285
2.0880,dirt,0.700,0.450,-0.4715,3.0589,-0.1170,-0.0946,1.7375,-0.7268,-7.9563,-8.9717,-7.4480,-7.4549,-0.2305
2.1000,dirt,0.700,0.450,-0.4755,3.1202,-0.2308,-0.0996,1.6588,-0.8850,-7.9015,-9.0711,-7.4424,-7.5691,-0.2328
2.1120,dirt,0.700,0.450,-0.4793,3.1447,-0.1964,-0.1022,1.5929,-0.2562,-7.9906,-9.0914,-7.4359,-7.4911,-0.2349
