t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1560,clay,0.500,0.350,0.1926,0.0136,-0.0608,-0.0036,-0.3073,0.3737,-0.0104,-0.0104,-0.0104,-0.0104,0.0950
0.1680,clay,0.500,0.350,0.2068,-0.0238,-0.0396,-0.0015,0.0924,-0.2314,-0.0222,-0.0222,-0.0222,-0.0222,0.1017
0.1800,clay,0.500,0.350,0.2209,-0.0867,0.0558,-0.0017,-0.0815,0.0150,-0.0233,-0.0232,-0.0233,-0.0233,0.1068
0.1920,clay,0.500,0.350,0.2348,-0.0285,-0.0056,-0.0010,-0.1677,1.2543,-0.0358,-0.0358,-0.0358,-0.0358,0.1096
0.2040,clay,0.500,0.350,0.2486,-0.0140,0.0034,-0.0054,0.0455,-0.3038,-0.0430,-0.0430,-0.0430,-0.0430,0.1196
0.2160,clay,0.500,0.350,0.2623,0.0226,-0.0680,-0.0057,-0.1355,0.1757,-0.0513,-0.0513,-0.0513,-0.0513,0.1307
0.2280,clay,0.500,0.350,0.2757,-0.0091,0.0015,-0.0032,0.0237,0.0327,-0.0650,-0.0650,-0.0650,-0.0650,0.1354
0.2400,clay,0.500,0.350,0.2891,0.0571,-0.0053,-0.0017,0.0026,0.4691,-0.0761,-0.0761,-0.0761,-0.0761,0.1413
0.2520,clay,0.500,0.350,0.3022,-0.0323,-0.0173,-0.0012,0.0636,-0.6462,-0.0897,-0.0897,-0.0897,-0.0897,0.1488
0.2640,clay,0.500,0.350,0.3151,0.0536,0.0648,-0.0026,-0.3375,0.1537,-0.0972,-0.0971,-0.0972,-0.0972,0.1572
0.2760,clay,0.500,0.350,0.3278,-0.0450,-0.0700,-0.0035,-0.0015,0.2597,-0.1209,-0.1209,-0.1209,-0.1209,0.1644
0.2880,clay,0.500,0.350,0.3404,0.0208,-0.0259,-0.0036,0.0128,0.1206,-0.1399,-0.1399,-0.1399,-0.1399,0.1699
0.3000,clay,0.500,0.350,0.3527,0.0004,-0.0456,-0.0037,0.1135,-0.1375,-0.1600,-0.1600,-0.1600,-0.1600,0.1771
0.3120,clay,0.500,0.350,0.3648,0.0777,0.0340,-0.0023,-0.0181,-0.0926,-0.1807,-0.1807,-0.1807,-0.1807,0.1840
0.3240,clay,0.500,0.350,0.3766,0.0027,0.0095,-0.0044,0.0127,-0.0372,-0.2030,-0.2030,-0.2030,-0.2030,0.1889
0.3360,clay,0.500,0.350,0.3882,-0.0122,0.0177,-0.0021,-0.0313,0.4601,-0.2316,-0.2316,-0.2316,-0.2316,0.1939
0.3480,clay,0.500,0.350,0.3996,0.0562,-0.0123,-0.0012,-0.0162,0.0013,-0.2512,-0.2512,-0.2512,-0.2512,0.1989
0.3600,clay,0.500,0.350,0.4107,0.0088,-0.0042,-0.0036,-0.1842,0.1424,-0.2802,-0.2802,-0.2802,-0.2802,0.2049
0.3720,clay,0.500,0.350,0.4216,-0.0384,0.0253,-0.0045,0.0943,-0.1397,-0.3064,-0.3064,-0.3064,-0.3064,0.2149
0.3840,clay,0.500,0.350,0.4322,0.0326,0.0687,-0.0032,-0.6195,-0.6229,-0.3382,-0.3382,-0.3382,-0.3382,0.2185
0.3960,clay,0.500,0.350,0.4425,-0.0890,0.0941,-0.0011,0.1113,0.3633,-0.3708,-0.3708,-0.3708,-0.3708,0.2226
0.4080,clay,0.500,0.350,0.4526,0.0174,0.0424,-0.0023,0.0558,-0.0008,-0.4056,-0.4056,-0.4056,-0.4056,0.2281
0.4200,clay,0.500,0.350,0.4623,-0.0121,0.0353,-0.0024,-0.0148,-0.0688,-0.4384,-0.4384,-0.4384,-0.4384,0.2339
0.4320,clay,0.500,0.350,0.4718,0.0068,0.0306,-0.0011,0.9834,-1.2581,-0.2591,-0.4169,-0.3863,-0.3409,0.2395
0.4440,clay,0.500,0.350,0.4809,0.1103,-0.0768,0.0021,1.4221,-0.3484,-0.3907,0.1823,-0.4919,-0.4795,0.2421
0.4560,clay,0.500,0.350,0.4898,0.0813,0.0186,0.0059,1.9905,1.6712,-0.4963,0.6754,-0.4958,-0.4916,0.2408
0.4680,clay,0.500,0.350,0.4984,0.0590,0.0259,0.0092,0.8216,-0.6911,0.0090,-0.3753,-0.4035,-0.5079,0.2335
0.4800,clay,0.500,0.350,0.5066,0.0858,-0.0157,0.0036,1.3115,-0.2219,-0.1152,-0.5552,-0.4564,-0.4279,0.2371
0.4920,clay,0.500,0.350,0.5145,0.1340,0.0394,0.0035,2.0940,-0.6890,-0.1784,-0.3243,-0.2441,-0.3222,0.2426
0.5040,clay,0.500,0.350,0.5221,0.1697,-0.0887,0.0023,1.4708,-0.1428,-0.2753,-0.0947,-0.1759,-0.2690,0.2440
0.5160,clay,0.500,0.350,0.5294,0.1382,-0.0087,0.0030,1.2539,-0.3121,0.0694,-0.3964,0.3980,-1.0083,0.2444
0.5280,clay,0.500,0.350,0.5363,0.1050,-0.0496,-0.0062,-0.1757,1.1709,0.6244,-1.2952,0.1852,-1.2430,0.2451
0.5400,clay,0.500,0.350,0.5429,0.1023,-0.0443,0.0095,1.4335,1.2031,0.7071,-1.3696,0.4932,-0.6394,0.2492
0.5520,clay,0.500,0.350,0.5491,0.1676,-0.0335,0.0083,-3.0066,-0.5675,0.5804,-1.0346,-0.0804,-0.1275,0.2509
0.5640,clay,0.500,0.350,0.5550,0.0178,0.0087,0.0071,-4.5936,0.7016,-0.1573,-0.2063,0.0425,0.2395,0.2540
0.5760,clay,0.500,0.350,0.5606,-0.0077,-0.0574,0.0065,-2.9398,-0.1146,0.0785,-0.2624,0.0452,0.2821,0.2585
0.5880,clay,0.500,0.350,0.5658,-0.0136,-0.0233,0.0013,-1.7138,0.0353,0.0042,0.4235,0.0264,0.2897,0.2655
0.6000,clay,0.500,0.350,0.5706,-0.0138,-0.0738,0.0010,-2.7020,-0.4859,-0.0482,0.7405,0.1349,0.0604,0.2652
0.6120,clay,0.500,0.350,0.5751,0.0014,-0.0563,-0.0029,-0.1025,0.2628,0.1890,0.9812,0.0758,0.1425,0.2734
0.6240,clay,0.500,0.350,0.5792,0.0312,0.0563,-0.0039,-0.6935,-0.1453,-0.3278,1.1429,-0.1250,0.1365,0.2786
0.6360,clay,0.500,0.350,0.5830,0.0072,-0.0029,-0.0020,-0.5384,0.2378,-0.3223,0.9908,-0.0201,0.0152,0.2791
0.6480,clay,0.500,0.350,0.5864,-0.0344,0.0041,-0.0077,-0.0701,0.0137,-0.4772,0.8405,-0.3181,0.1451,0.2824
0.6600,clay,0.500,0.350,0.5894,0.0510,-0.0585,-0.0140,0.4030,-1.9296,-0.6967,0.6938,-0.3167,-0.0705,0.2884
0.6720,clay,0.500,0.350,0.5920,-0.0077,0.0346,-0.0072,0.3272,0.4533,-0.8210,0.5001,-0.0653,-0.3665,0.2914
0.6840,clay,0.500,0.350,0.5943,-0.0005,-0.0425,-0.0066,-0.2350,0.4149,-0.8417,0.3378,-0.2151,-0.4969,0.2907
0.6960,clay,0.500,0.350,0.5962,0.0505,-0.0233,-0.0079,0.0661,0.7611,-0.9632,0.2163,-0.2853,-0.6335,0.2914
0.7080,clay,0.500,0.350,0.5977,-0.0325,0.0239,-0.0123,-0.1031,-0.0369,-1.0751,0.1044,-0.3419,-0.7618,0.2940
0.7200,clay,0.500,0.350,0.5988,0.0013,-0.1016,-0.0105,-0.0552,-0.2341,-1.1757,-0.0190,-0.2523,-0.9534,0.2958
0.7320,clay,0.500,0.350,0.5996,0.0605,0.0528,-0.0102,-0.0813,0.1119,-1.3196,-0.1629,0.1359,-1.4030,0.2964
0.7440,clay,0.500,0.350,0.6000,0.0339,-0.0144,-0.0096,0.0037,0.2477,-1.4773,-0.3206,0.5333,-2.0074,0.2971
0.7560,clay,0.500,0.350,0.6000,-0.0184,0.0639,-0.0102,0.0156,0.0535,-1.6375,-0.4808,0.8454,-2.5367,0.2979
0.7680,clay,0.500,0.350,0.5996,0.0010,-0.0560,-0.0038,-0.0991,-0.0780,-1.7996,-0.6429,1.0707,-3.0143,0.2985
0.7800,clay,0.500,0.350,0.5988,-0.0298,0.0176,-0.0036,-0.1582,-0.2516,-1.9652,-0.8085,1.3028,-3.4920,0.2987
0.7920,clay,0.500,0.350,0.5977,-0.0103,-0.0214,0.0041,0.0240,0.1977,-2.1409,-0.9842,1.3317,-3.6574,0.2987
0.8040,clay,0.500,0.350,0.5962,0.1145,0.0078,0.0082,-0.0784,0.0664,-2.3962,-1.2395,0.8908,-2.6221,0.2986
0.8160,clay,0.500,0.350,0.5943,-0.0147,-0.0197,0.0089,-0.0209,-0.0343,-2.7621,-1.6054,0.3770,-1.5270,0.2983
0.8280,clay,0.500,0.350,0.5920,-0.0603,0.0581,0.0128,0.6995,0.0873,-3.0864,-2.0798,0.0012,-0.3175,0.2980
0.8400,clay,0.500,0.350,0.5894,0.0809,-0.1341,0.0187,-0.2247,-0.5136,-3.3876,-2.6478,0.0915,-0.0594,0.2974
0.8520,clay,0.500,0.350,0.5864,-0.0383,-0.0256,0.0252,-0.1353,-0.2696,-3.6464,-3.2018,0.1000,0.2046,0.2963
0.8640,clay,0.500,0.350,0.5830,-0.0248,-0.0689,0.0177,-0.2876,0.6186,-3.4641,-3.9112,0.4052,0.2635,0.2955
0.8760,clay,0.500,0.350,0.5792,0.0965,-0.0480,0.0189,-0.1701,0.1091,-3.8995,-2.6246,0.2816,0.0886,0.2952
0.8880,clay,0.500,0.350,0.5751,0.0653,-0.0196,0.0394,1.7162,1.5656,-4.9734,0.1588,0.0757,0.1125,0.2942
0.9000,clay,0.500,0.350,0.5706,-0.0023,0.0289,0.0419,0.4768,0.0635,-4.7295,0.4787,0.1130,-0.2515,0.2874
0.9120,clay,0.500,0.350,0.5658,0.1306,0.0505,0.0290,0.9693,-0.7470,-3.7343,-0.2498,-0.1050,-0.0802,0.2783
0.9240,clay,0.500,0.350,0.5606,0.0868,0.0624,0.0198,1.1350,1.6016,-3.9292,0.0899,0.0720,-0.1146,0.2753
0.9360,clay,0.500,0.350,0.5550,0.1156,0.0462,0.0299,0.1071,1.2171,-3.0635,-0.0542,0.1466,-0.2461,0.2744
0.9480,clay,0.500,0.350,0.5491,0.2433,0.0817,0.0382,1.0561,0.3696,-1.6595,-0.2573,0.0493,-0.2576,0.2696
0.9600,clay,0.500,0.350,0.5429,0.0214,0.0434,0.0371,2.0980,0.6355,-0.5408,-0.3836,-0.1843,-0.3216,0.2647
0.9720,clay,0.500,0.350,0.5363,0.1972,0.0414,0.0397,0.1185,0.6708,-0.2319,-0.2724,-0.2663,-0.3093,0.2610
0.9840,clay,0.500,0.350,0.5294,0.0425,0.0784,0.0360,0.0482,-0.6647,-0.1687,-0.2810,-0.1643,-0.3151,0.2589
0.9960,clay,0.500,0.350,0.5221,0.0451,0.0152,0.0361,-0.6063,0.0335,-0.2331,-0.2020,-0.2196,-0.2902,0.2567
1.0080,clay,0.500,0.350,0.5145,0.0287,0.0369,0.0353,-1.1761,0.4674,-0.3653,-0.0537,-0.2826,-0.1665,0.2530
1.0200,clay,0.500,0.350,0.5066,0.1188,0.0717,0.0294,-0.7046,-1.3446,-0.4254,-0.0412,-0.1160,-0.1611,0.2490
1.0320,clay,0.500,0.350,0.4984,0.1892,0.0811,0.0309,-1.0559,-0.5132,-0.3518,-0.2784,-0.1119,-0.1499,0.2455
1.0440,clay,0.500,0.350,0.4898,0.0596,0.0933,0.0293,0.7890,0.3076,-0.2641,-0.3488,-0.0544,-0.2521,0.2420
1.0560,clay,0.500,0.350,0.4809,0.0573,0.0572,0.0287,-1.5082,-0.0516,-0.1705,-0.5070,-0.2993,-0.1176,0.2386
1.0680,clay,0.500,0.350,0.4718,0.0959,0.1302,0.0394,-0.1245,0.3089,-0.2182,-0.3708,-0.2433,-0.1964,0.2349
1.0800,clay,0.500,0.350,0.4623,0.0903,0.1439,0.0399,0.0534,0.0831,-0.2620,-0.5866,-0.1984,-0.1788,0.2306
1.0920,clay,0.500,0.350,0.4526,0.0760,0.0989,0.0433,0.6405,1.0254,-0.3564,-0.7596,-0.0787,-0.2910,0.2257
1.1040,clay,0.500,0.350,0.4425,0.2149,0.0406,0.0478,-0.2790,0.1075,-0.3289,-1.0006,-0.2574,-0.0379,0.2220
1.1160,clay,0.500,0.350,0.4322,0.0928,0.0915,0.0516,-0.0147,0.3208,-0.4163,-1.0393,-0.2321,-0.3199,0.2177
1.1280,clay,0.500,0.350,0.4216,0.0902,0.0377,0.0595,0.4101,0.1920,-0.3880,-1.0936,-0.1709,-0.3415,0.2122
1.1400,clay,0.500,0.350,0.4107,0.1706,0.1191,0.0624,0.3190,0.0990,-0.3527,-1.7764,-0.2288,-0.3510,0.2080
1.1520,clay,0.500,0.350,0.3996,0.0227,0.0431,0.0606,0.5654,-0.6351,-0.4318,-2.0585,-0.1746,-0.3812,0.2032
1.1640,clay,0.500,0.350,0.3882,0.1574,0.0791,0.0646,0.3967,-0.4171,-0.6563,-2.1931,-0.1869,-0.4178,0.1972
1.1760,clay,0.500,0.350,0.3766,0.0368,0.0874,0.0664,1.5465,0.2487,-0.7783,-2.3595,-0.2925,-0.4140,0.1903
1.1880,clay,0.500,0.350,0.3648,0.1289,0.0255,0.0589,0.2132,0.7161,-0.9123,-2.7567,-0.1219,-0.5046,0.1849
1.2000,clay,0.500,0.350,0.3527,0.1276,0.0800,0.0608,1.8488,0.2355,-0.6530,-2.9170,-0.2556,-0.4539,0.1806
1.2120,clay,0.500,0.350,0.3404,0.2075,0.1034,0.0585,0.6839,-0.3547,-0.6509,-2.9181,-0.3632,-0.6032,0.1741
1.2240,clay,0.500,0.350,0.3278,0.1795,0.1306,0.0615,-0.0815,0.5684,-0.6722,-2.8973,-0.3184,-0.5024,0.1673
1.2360,clay,0.500,0.350,0.3151,0.2140,0.0126,0.0580,0.9269,-0.1370,-0.6110,-3.1690,-0.4110,-0.5591,0.1608
1.2480,clay,0.500,0.350,0.3022,0.1159,0.0746,0.0468,1.7678,-0.0695,-0.6921,-3.2689,-0.3573,-0.6181,0.1558
1.2600,clay,0.500,0.350,0.2891,0.2042,-0.0012,0.0461,0.7420,-0.1709,-0.8613,-2.9873,-0.3754,-0.7019,0.1510
1.2720,clay,0.500,0.350,0.2757,0.2753,0.1555,0.0510,0.2770,0.0922,-0.8960,-3.2594,-0.2874,-0.8754,0.1433
1.2840,clay,0.500,0.350,0.2623,0.1134,0.0649,0.0483,1.6239,-0.3346,-0.8021,-3.6481,-0.2664,-0.7621,0.1366
1.2960,clay,0.500,0.350,0.2486,0.2719,0.1271,0.0492,0.6059,-0.1212,-0.7402,-4.1437,-0.1619,-0.8938,0.1298
1.3080,clay,0.500,0.350,0.2348,0.2407,0.1217,0.0519,0.3586,0.2373,-0.7596,-4.2330,-0.4083,-0.7879,0.1241
1.3200,clay,0.500,0.350,0.2209,0.1411,0.1006,0.0553,0.2174,-0.0663,-0.7691,-4.4397,-0.2280,-0.9114,0.1176
1.3320,clay,0.500,0.350,0.2068,0.3494,0.1467,0.0537,0.8452,-0.2041,-0.7771,-4.6599,-0.2064,-0.8898,0.1111
1.3440,clay,0.500,0.350,0.1926,0.3078,0.0376,0.0540,0.5059,0.1584,-0.7592,-4.6070,-0.5239,-0.8321,0.1038
1.3560,clay,0.500,0.350,0.1782,0.2717,0.0837,0.0520,1.3035,-0.5850,-0.8116,-4.9108,-0.5994,-0.6538,0.0966
1.3680,clay,0.500,0.350,0.1638,0.2590,0.0240,0.0489,0.4556,-0.2467,-0.9338,-5.1832,-0.6795,-0.7391,0.0896
1.3800,clay,0.500,0.350,0.1492,0.3042,0.0770,0.0502,0.9992,-0.0020,-1.2523,-5.2029,-0.6667,-0.7244,0.0828
1.3920,clay,0.500,0.350,0.1346,0.3653,0.0994,0.0544,1.7359,-0.1290,-1.6544,-5.0073,-0.6566,-0.6214,0.0756
1.4040,clay,0.500,0.350,0.1198,0.3751,0.0830,0.0535,0.5823,0.6417,-1.8837,-5.1454,-0.6595,-0.7428,0.0685
1.4160,clay,0.500,0.350,0.1050,0.3085,0.1523,0.0494,1.1685,-0.3174,-1.6062,-5.5342,-0.3975,-0.9580,0.0601
1.4280,clay,0.500,0.350,0.0901,0.4389,0.1012,0.0561,1.1607,-0.0500,-1.2494,-5.6034,-0.7066,-0.9196,0.0529
1.4400,clay,0.500,0.350,0.0752,0.3061,0.0477,0.0566,0.6038,-0.2021,-1.0090,-6.1047,-0.7572,-0.9286,0.0452
1.4520,clay,0.500,0.350,0.0602,0.3157,0.0563,0.0571,1.2086,-0.1084,-1.0662,-6.0268,-0.8206,-0.9820,0.0383
1.4640,clay,0.500,0.350,0.0452,0.3911,0.1303,0.0562,0.8865,0.2537,-1.1407,-5.8420,-0.9380,-0.9771,0.0313
1.4760,clay,0.500,0.350,0.0301,0.3347,0.1049,0.0501,1.5684,-0.4759,-1.1552,-5.8747,-0.9831,-0.9768,0.0235
1.4880,clay,0.500,0.350,0.0151,0.3922,0.0044,0.0538,0.7440,0.3332,-1.2618,-5.7067,-0.9708,-1.1307,0.0157
1.5000,clay,0.500,0.350,0.0000,0.4692,0.0263,0.0548,0.7742,0.2179,-1.3522,-6.0400,-0.8066,-1.1577,0.0074
1.5120,clay,0.500,0.350,-0.0151,0.4285,0.0581,0.0541,0.9241,0.5446,-1.2650,-6.1130,-0.7752,-1.2538,0.0010
1.5240,clay,0.500,0.350,-0.0301,0.4498,0.0233,0.0492,1.4398,1.1492,-1.3597,-5.9765,-0.9448,-1.2008,-0.0064
1.5360,clay,0.500,0.350,-0.0452,0.5006,0.0977,0.0435,1.3672,0.3668,-1.3396,-5.9009,-0.9385,-1.3693,-0.0143
1.5480,clay,0.500,0.350,-0.0602,0.4512,0.0653,0.0412,1.4863,-0.7297,-1.3188,-6.1359,-0.8967,-1.6015,-0.0228
1.5600,clay,0.500,0.350,-0.0752,0.4786,0.0492,0.0395,0.7256,-0.0096,-1.4551,-6.2138,-1.0594,-1.5257,-0.0308
1.5720,clay,0.500,0.350,-0.0901,0.4978,0.1311,0.0332,0.8865,0.0004,-1.3919,-6.2461,-0.9548,-1.3486,-0.0386
1.5840,clay,0.500,0.350,-0.1050,0.4821,0.0906,0.0320,1.5975,-0.3698,-1.5679,-6.3453,-1.0462,-1.3823,-0.0454
1.5960,clay,0.500,0.350,-0.1198,0.5624,-0.0445,0.0331,0.5838,-0.5729,-1.6736,-6.3702,-1.0341,-1.5048,-0.0514
1.6080,clay,0.500,0.350,-0.1346,0.6382,0.0518,0.0283,1.0956,-0.5240,-1.4470,-7.3041,-1.0931,-1.4648,-0.0597
1.6200,clay,0.500,0.350,-0.1492,0.5766,0.0911,0.0275,0.7417,0.0716,-1.4461,-7.7201,-1.2028,-1.4201,-0.0666
1.6320,clay,0.500,0.350,-0.1638,0.6449,0.0071,0.0314,1.9059,-0.7281,-1.5412,-7.6128,-1.3464,-1.4979,-0.0734
1.6440,clay,0.500,0.350,-0.1782,0.5998,0.0247,0.0306,0.6111,0.0799,-1.6205,-7.4901,-1.4830,-1.4516,-0.0810
1.6560,clay,0.500,0.350,-0.1926,0.5283,0.0705,0.0310,1.5144,-0.4652,-1.5951,-7.7738,-1.2397,-1.5444,-0.0884
1.6680,clay,0.500,0.350,-0.2068,0.6348,0.0870,0.0292,0.7836,-0.3682,-1.7065,-7.7488,-1.3496,-1.6187,-0.0947
1.6800,clay,0.500,0.350,-0.2209,0.5804,0.1360,0.0306,1.2597,-0.1399,-1.9337,-7.7986,-1.2786,-1.6752,-0.1041
1.6920,clay,0.500,0.350,-0.2348,0.6787,0.1577,0.0264,1.0332,0.1841,-2.0381,-7.8832,-1.4478,-1.7234,-0.1102
1.7040,clay,0.500,0.350,-0.2486,0.6210,0.0534,0.0262,0.9272,-0.1047,-1.8906,-7.9987,-1.4908,-1.7452,-0.1160
1.7160,clay,0.500,0.350,-0.2623,0.7488,0.0746,0.0266,1.8046,-0.6792,-1.8478,-8.0826,-1.4168,-1.8324,-0.1234
1.7280,clay,0.500,0.350,-0.2757,0.6118,-0.0206,0.0195,1.5250,-0.0392,-1.9207,-8.2361,-1.4854,-1.8004,-0.1315
1.7400,clay,0.500,0.350,-0.2891,0.7930,0.0110,0.0166,1.2512,0.0294,-1.9775,-8.3339,-1.6058,-1.6740,-0.1387
1.7520,clay,0.500,0.350,-0.3022,0.6825,0.0691,0.0120,1.2934,-0.3719,-2.1852,-8.3801,-1.6729,-1.8904,-0.1452
1.7640,clay,0.500,0.350,-0.3151,0.8202,0.0797,0.0136,1.5667,0.3631,-2.3082,-8.4410,-1.6627,-1.9103,-0.1506
1.7760,clay,0.500,0.350,-0.3278,0.8415,0.0729,0.0116,1.6220,-0.5962,-2.3092,-8.3167,-1.7168,-2.0167,-0.1570
1.7880,clay,0.500,0.350,-0.3404,0.7701,-0.0126,0.0067,1.3854,-0.2172,-2.4924,-8.3134,-1.7787,-2.0489,-0.1629
1.8000,clay,0.500,0.350,-0.3527,0.6585,0.0139,0.0011,1.0397,-0.0783,-2.5033,-8.7695,-1.8054,-1.9225,-0.1710
1.8120,clay,0.500,0.350,-0.3648,0.8378,-0.0184,-0.0017,1.2258,-0.1144,-2.6202,-8.5969,-1.8822,-2.0098,-0.1757
1.8240,clay,0.500,0.350,-0.3766,0.7849,-0.0012,-0.0010,1.4243,-0.0676,-2.5949,-8.5819,-1.8640,-2.2010,-0.1792
1.8360,clay,0.500,0.350,-0.3882,0.8336,-0.0388,0.0008,1.8733,-0.8105,-2.5556,-8.8710,-1.9147,-2.3065,-0.1872
1.8480,clay,0.500,0.350,-0.3996,0.8546,-0.0794,-0.0051,1.6083,-0.2318,-2.6508,-9.0491,-1.8755,-2.3966,-0.1935
1.8600,clay,0.500,0.350,-0.4107,0.9109,-0.0056,-0.0035,1.4725,-0.4970,-2.7274,-9.2034,-2.0252,-2.4434,-0.1981
1.8720,clay,0.500,0.350,-0.4216,0.8891,-0.0378,-0.0072,1.3935,-0.6188,-2.8469,-9.3438,-2.0769,-2.3534,-0.2030
1.8840,clay,0.500,0.350,-0.4322,0.9864,-0.0406,-0.0093,1.4140,-0.2864,-2.7156,-9.4956,-2.1768,-2.2095,-0.2087
1.8960,clay,0.500,0.350,-0.4425,0.9291,-0.0359,-0.0125,1.6427,0.0075,-2.6778,-9.8471,-2.2155,-2.2701,-0.2141
1.9080,clay,0.500,0.350,-0.4526,0.9544,-0.0480,-0.0173,1.7275,-0.3001,-2.6337,-10.0501,-2.2458,-2.3406,-0.2195
1.9200,clay,0.500,0.350,-0.4623,1.0134,-0.0655,-0.0190,1.4839,-0.2618,-2.7367,-9.9510,-2.2107,-2.4855,-0.2247
1.9320,clay,0.500,0.350,-0.4718,1.0110,-0.0260,-0.0202,1.4291,0.0274,-3.1708,-9.9309,-2.2559,-2.5908,-0.2286
1.9440,clay,0.500,0.350,-0.4809,1.0373,0.0017,-0.0176,1.4263,-0.8183,-3.1883,-9.8660,-2.2068,-2.8043,-0.2330
1.9560,clay,0.500,0.350,-0.4898,1.0505,-0.0714,-0.0197,0.9971,-0.6188,-3.1266,-10.0629,-2.3535,-2.6726,-0.2379
1.9680,clay,0.500,0.350,-0.4984,1.0933,-0.0764,-0.0272,1.6893,0.0008,-3.1039,-10.2367,-2.4279,-2.5855,-0.2433
1.9800,clay,0.500,0.350,-0.5066,1.0165,-0.0967,-0.0295,1.6310,-0.1111,-3.1401,-10.3366,-2.5673,-2.5939,-0.2464
1.9920,clay,0.500,0.350,-0.5145,1.0835,-0.0174,-0.0337,1.0201,-0.3586,-3.0670,-10.6043,-2.5962,-2.6644,-0.2496
2.0040,clay,0.500,0.350,-0.5221,1.0994,-0.1813,-0.0372,1.3466,-0.1666,-3.1749,-10.8028,-2.4960,-2.7208,-0.2539
2.0160,clay,0.500,0.350,-0.5294,1.1032,-0.0315,-0.0387,1.6444,-0.8194,-3.3034,-11.0237,-2.5535,-2.8149,-0.2581
2.0280,clay,0.500,0.350,-0.5363,1.1847,-0.0434,-0.0384,1.3066,-0.2147,-3.2790,-11.1045,-2.6120,-2.8046,-0.2614
2.0400,clay,0.500,0.350,-0.5429,1.1864,-0.1527,-0.0401,1.9570,-0.5238,-3.2465,-11.1874,-2.6402,-2.7653,-0.2641
2.0520,clay,0.500,0.350,-0.5491,1.0869,-0.0998,-0.0428,1.3601,-0.0407,-3.4278,-11.2195,-2.7926,-2.6797,-0.2671
2.0640,clay,0.500,0.350,-0.5550,1.1962,-0.1625,-0.0445,1.4693,-0.5530,-3.4165,-11.2734,-2.9069,-2.7103,-0.2704
2.0760,clay,0.500,0.350,-0.5606,1.1905,-0.1051,-0.0471,1.5952,-0.6368,-3.2658,-11.6671,-2.7594,-2.8979,-0.2736
2.0880,clay,0.500,0.350,-0.5658,1.2556,-0.0322,-0.0540,1.0123,-0.7142,-3.3389,-11.8048,-2.8046,-3.0376,-0.2761
2.1000,clay,0.500,0.350,-0.5706,1.2788,-0.1294,-0.0544,1.1180,-0.5872,-3.4399,-11.9732,-2.8580,-3.1196,-0.2785
2.1120,clay,0.500,0.350,-0.5751,1.3225,-0.1568,-0.0567,1.5102,-0.6353,-3.3082,-11.9963,-2.9427,-3.0357,-0.2806
2.1240,clay,0.500,0.350,-0.5792,1.2524,-0.0190,-0.0621,1.4511,-0.2275,-3.4357,-11.9764,-3.0618,-2.9561,-0.2824
2.1360,clay,0.500,0.350,-0.5830,1.3401,-0.1831,-0.0652,1.4012,-0.2248,-3.4713,-12.0551,-3.1536,-3.0112,-0.2840
