t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3000,clay,0.500,0.450,0.2939,-0.0089,-0.0500,-0.0033,0.0149,-0.0150,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,clay,0.500,0.450,0.3040,0.0148,0.0317,-0.0038,-0.0465,-0.1071,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,clay,0.500,0.450,0.3138,-0.0568,0.0043,-0.0024,-0.4279,-0.2762,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,clay,0.500,0.450,0.3235,-0.0009,0.0041,-0.0007,-0.0135,0.2149,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,clay,0.500,0.450,0.3330,-0.0634,0.0406,-0.0049,0.3127,0.4099,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,clay,0.500,0.450,0.3423,-0.0176,-0.0181,-0.0057,0.0921,-0.7529,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,clay,0.500,0.450,0.3513,-0.0218,-0.0138,-0.0048,-0.2025,-0.3246,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,clay,0.500,0.450,0.3602,0.0151,0.0128,0.0013,0.2491,-0.2905,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,clay,0.500,0.450,0.3688,0.0119,0.0170,-0.0002,-0.0490,0.2108,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,clay,0.500,0.450,0.3771,-0.0702,0.1152,-0.0027,0.0231,-0.0742,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,clay,0.500,0.450,0.3853,-0.0569,0.0890,-0.0014,-0.3425,-0.2845,-0.8338,-0.8294,-0.8305,-0.8306,0.1973
0.4320,clay,0.500,0.450,0.3931,-0.0138,0.0409,0.0039,1.3113,-2.3809,-0.7600,-0.6310,-0.6275,-0.7767,0.1920
0.4440,clay,0.500,0.450,0.4008,0.0953,0.0465,0.0053,2.7735,-0.7092,-0.4745,0.0830,-0.6357,-0.8506,0.1962
0.4560,clay,0.500,0.450,0.4082,0.0930,0.0522,0.0062,1.4124,2.7308,-0.5521,0.1806,-0.8168,-0.7964,0.2010
0.4680,clay,0.500,0.450,0.4153,0.0017,0.0572,0.0119,1.6080,-0.3255,-0.2898,-0.6599,-0.7368,-0.7984,0.1940
0.4800,clay,0.500,0.450,0.4222,0.1547,0.0692,0.0077,2.5010,0.2476,-0.4116,-0.7637,-0.6540,-0.8353,0.1988
0.4920,clay,0.500,0.450,0.4288,0.1024,-0.0036,0.0102,3.1136,-0.4741,-0.2964,-0.5331,-0.4405,-0.6359,0.2041
0.5040,clay,0.500,0.450,0.4351,0.2368,0.0061,0.0128,2.3425,-0.7841,-0.4828,-0.3244,-0.3252,-0.4454,0.2039
0.5160,clay,0.500,0.450,0.4411,0.2207,-0.0206,0.0105,1.3547,0.4341,-0.6135,-0.2411,0.0044,-0.7621,0.2039
0.5280,clay,0.500,0.450,0.4469,0.2269,0.0084,-0.0052,-0.1825,-0.5131,-1.3546,0.0428,-0.3974,-0.8527,0.2059
0.5400,clay,0.500,0.450,0.4524,0.1333,0.0770,0.0009,-2.9253,1.6803,-1.5888,-0.1491,-0.6093,-0.0969,0.2085
0.5520,clay,0.500,0.450,0.4576,0.2285,-0.0059,-0.0024,-0.8489,0.2579,-0.4001,-0.3646,-0.1136,-0.0921,0.2106
0.5640,clay,0.500,0.450,0.4625,0.1225,0.0358,0.0100,-3.6494,-0.7347,-0.5956,-0.2999,-0.2330,0.0787,0.2113
0.5760,clay,0.500,0.450,0.4672,0.0774,0.0164,0.0049,-1.4332,0.4521,-0.2731,-0.0023,-0.2145,0.1193,0.2151
0.5880,clay,0.500,0.450,0.4715,0.1364,-0.1354,0.0031,-1.5432,0.0496,-0.0177,0.2665,-0.3950,-0.0184,0.2185
0.6000,clay,0.500,0.450,0.4755,0.1079,0.0694,0.0002,-1.0133,0.7429,0.2684,0.2486,-0.3525,-0.5252,0.2261
0.6120,clay,0.500,0.450,0.4793,0.1451,-0.0012,0.0038,-0.6723,-0.0273,-0.2051,0.4696,-0.2662,-0.6307,0.2298
0.6240,clay,0.500,0.450,0.4827,0.0901,0.0199,0.0056,-0.7649,0.3444,-0.3377,0.5040,-0.5666,-0.6839,0.2306
0.6360,clay,0.500,0.450,0.4858,0.1834,0.0233,0.0028,-0.1958,-0.0290,-0.8065,0.0379,-0.6876,-0.8189,0.2338
0.6480,clay,0.500,0.450,0.4886,0.1163,-0.0656,0.0001,0.2864,0.0165,-1.1787,-0.1379,-0.9632,-0.9856,0.2385
0.6600,clay,0.500,0.450,0.4911,0.1415,0.0612,0.0032,0.7827,2.0330,-1.5653,-0.5669,-0.8634,-1.3418,0.2418
0.6720,clay,0.500,0.450,0.4933,0.0633,0.0835,0.0008,0.5610,-0.0209,-2.0054,-1.0071,-0.6016,-1.9904,0.2429
0.6840,clay,0.500,0.450,0.4952,0.1218,0.0145,0.0023,0.0858,0.8301,-2.4340,-1.2777,-0.7796,-2.4460,0.2434
0.6960,clay,0.500,0.450,0.4968,0.1912,0.0499,-0.0049,-0.0603,0.6502,-2.7679,-1.6115,-1.0240,-2.8063,0.2446
0.7080,clay,0.500,0.450,0.4981,0.1368,0.1082,-0.0064,-0.0837,0.0925,-3.0822,-1.9259,-1.1149,-3.1867,0.2461
0.7200,clay,0.500,0.450,0.4990,0.1273,0.0216,-0.0073,-0.0148,0.1515,-3.3933,-2.2634,-0.9992,-3.6499,0.2476
0.7320,clay,0.500,0.450,0.4996,0.1506,-0.0350,-0.0054,0.1624,0.0032,-3.7707,-2.6408,-0.4518,-4.3011,0.2483
0.7440,clay,0.500,0.450,0.5000,0.0968,-0.0240,-0.0044,-0.3553,-0.0555,-4.1870,-3.0570,-0.2027,-4.8430,0.2488
0.7560,clay,0.500,0.450,0.5000,0.0953,-0.0172,-0.0036,-0.1393,0.4080,-4.6664,-3.5365,-0.1195,-4.6463,0.2493
0.7680,clay,0.500,0.450,0.4996,0.1143,-0.0609,0.0016,-0.0741,-0.1238,-5.1987,-4.0688,-0.2045,-4.5695,0.2498
0.7800,clay,0.500,0.450,0.4990,0.0803,0.0600,0.0074,-0.1141,-0.1782,-5.7289,-4.5989,-0.2939,-4.4308,0.2501
0.7920,clay,0.500,0.450,0.4981,0.0675,0.0085,0.0148,0.1508,-0.1699,-6.3004,-5.1704,-0.2992,-3.9144,0.2502
0.8040,clay,0.500,0.450,0.4968,0.1197,0.0049,0.0183,0.3362,-0.4034,-6.9328,-5.8028,-0.2110,-3.4795,0.2500
0.8160,clay,0.500,0.450,0.4952,0.0567,0.0699,0.0247,0.0771,-0.2614,-7.5885,-6.4586,-0.1930,-3.0449,0.2497
0.8280,clay,0.500,0.450,0.4933,0.2423,-0.0820,0.0351,0.2590,-0.0828,-8.2652,-7.1352,-0.2160,-2.3952,0.2494
0.8400,clay,0.500,0.450,0.4911,0.2105,0.0438,0.0390,0.2877,-0.5436,-8.8500,-7.8906,-0.1179,-1.8351,0.2489
0.8520,clay,0.500,0.450,0.4886,0.1178,-0.0395,0.0456,0.0625,-0.0359,-9.4165,-8.6423,-0.1351,-1.5352,0.2482
0.8640,clay,0.500,0.450,0.4858,0.2089,0.0189,0.0514,-0.0121,-0.2302,-9.9600,-9.3763,0.0398,-1.2333,0.2475
0.8760,clay,0.500,0.450,0.4827,0.1715,0.0500,0.0514,0.1469,0.0999,-10.0611,-9.7997,-0.0542,-0.5576,0.2466
0.8880,clay,0.500,0.450,0.4793,0.1777,-0.0582,0.0511,1.8719,0.1819,-9.3666,-9.2693,-0.1533,-0.4364,0.2454
0.9000,clay,0.500,0.450,0.4755,0.2737,-0.0261,0.0552,2.2909,-0.2468,-8.2483,-8.5410,-0.2067,-0.7758,0.2421
0.9120,clay,0.500,0.450,0.4715,0.2473,-0.0396,0.0642,2.2231,0.5182,-7.3918,-8.5619,-0.3138,-1.0459,0.2362
0.9240,clay,0.500,0.450,0.4672,0.1975,0.0354,0.0685,1.0409,0.1937,-7.3152,-9.3124,-0.3003,-0.8737,0.2303
0.9360,clay,0.500,0.450,0.4625,0.1757,0.0505,0.0668,2.6019,0.5286,-7.1318,-9.0154,-0.1660,-0.9525,0.2288
0.9480,clay,0.500,0.450,0.4576,0.2792,0.0670,0.0763,2.0507,-0.5304,-6.3623,-9.1632,-0.3879,-0.9404,0.2267
0.9600,clay,0.500,0.450,0.4524,0.3017,0.1552,0.0719,1.3545,-0.1429,-4.2800,-9.0825,-0.3847,-1.1154,0.2208
0.9720,clay,0.500,0.450,0.4469,0.4056,0.1289,0.0755,1.1264,0.9609,-3.7545,-8.5013,-0.6107,-1.1400,0.2169
0.9840,clay,0.500,0.450,0.4411,0.3395,0.1328,0.0722,1.9017,0.3520,-3.3000,-7.9549,-0.7159,-1.1620,0.2177
0.9960,clay,0.500,0.450,0.4351,0.3476,0.0888,0.0749,2.5436,0.0661,-2.5724,-7.7561,-0.8968,-1.3071,0.2146
1.0080,clay,0.500,0.450,0.4288,0.4695,-0.0197,0.0757,2.5307,-0.1653,-1.5583,-7.6505,-0.8370,-1.4492,0.2082
1.0200,clay,0.500,0.450,0.4222,0.3989,0.0246,0.0751,1.7609,0.8331,-1.2226,-7.3184,-1.1725,-1.4364,0.2045
1.0320,clay,0.500,0.450,0.4153,0.4060,0.0483,0.0723,0.5778,-0.3942,-1.2069,-7.0877,-0.9438,-1.6946,0.2030
1.0440,clay,0.500,0.450,0.4082,0.4860,0.0274,0.0719,2.2510,1.1257,-1.2030,-6.9440,-1.3180,-1.4037,0.2022
1.0560,clay,0.500,0.450,0.4008,0.5426,0.1522,0.0666,2.2863,0.2932,-1.3654,-7.0271,-1.1401,-1.5304,0.2003
1.0680,clay,0.500,0.450,0.3931,0.4908,0.0525,0.0739,1.0903,0.8547,-1.5749,-6.7807,-1.2644,-1.4804,0.1975
1.0800,clay,0.500,0.450,0.3853,0.5191,0.1109,0.0792,1.8781,0.6051,-1.5661,-6.8315,-1.4153,-1.5174,0.1920
1.0920,clay,0.500,0.450,0.3771,0.6233,0.1422,0.0811,1.5525,0.9997,-1.6828,-7.1929,-1.3408,-1.7924,0.1874
1.1040,clay,0.500,0.450,0.3688,0.5089,0.0841,0.0839,2.2721,1.1149,-1.9815,-6.9799,-1.1916,-1.9475,0.1844
1.1160,clay,0.500,0.450,0.3602,0.5405,0.1433,0.0904,1.3419,0.4849,-1.8051,-7.2991,-1.4453,-2.1102,0.1814
1.1280,clay,0.500,0.450,0.3513,0.6452,0.1241,0.0924,1.1554,0.8413,-1.7921,-8.3532,-1.3776,-2.0651,0.1770
1.1400,clay,0.500,0.450,0.3423,0.6909,0.1404,0.0953,1.7229,0.6609,-1.8514,-8.7335,-1.4353,-1.9238,0.1723
1.1520,clay,0.500,0.450,0.3330,0.6623,0.1639,0.0893,0.9085,-0.3866,-1.7371,-9.6070,-1.4142,-2.0805,0.1670
1.1640,clay,0.500,0.450,0.3235,0.7450,0.1483,0.0848,1.4336,0.5900,-1.9689,-10.1864,-1.3276,-1.8848,0.1621
1.1760,clay,0.500,0.450,0.3138,0.7282,0.1370,0.0870,0.8544,0.0244,-2.1555,-10.5955,-1.4192,-2.1670,0.1578
1.1880,clay,0.500,0.450,0.3040,0.6977,0.1420,0.0852,1.4388,0.3250,-2.3369,-10.5602,-1.4889,-2.2269,0.1551
1.2000,clay,0.500,0.450,0.2939,0.6988,0.1299,0.0888,1.2915,0.0961,-2.3457,-10.6806,-1.5163,-2.1733,0.1507
1.2120,clay,0.500,0.450,0.2836,0.6124,0.2375,0.0886,1.3122,0.0253,-2.3809,-10.9299,-1.5787,-2.2888,0.1445
1.2240,clay,0.500,0.450,0.2732,0.7478,0.2024,0.0870,1.5423,-0.0855,-2.1949,-11.4047,-1.6549,-2.2948,0.1386
1.2360,clay,0.500,0.450,0.2626,0.7181,0.1823,0.0833,1.2971,-0.0552,-2.2929,-11.7484,-1.6145,-2.5091,0.1341
1.2480,clay,0.500,0.450,0.2518,0.8471,0.2137,0.0857,0.8985,0.1336,-2.5070,-11.8381,-1.6181,-2.7533,0.1299
1.2600,clay,0.500,0.450,0.2409,0.7820,0.2380,0.0861,1.4535,-0.0412,-2.1980,-12.1217,-1.6724,-2.8083,0.1238
1.2720,clay,0.500,0.450,0.2298,0.7883,0.1252,0.0824,1.3324,0.4074,-2.2530,-12.0816,-1.6958,-3.0524,0.1173
1.2840,clay,0.500,0.450,0.2186,0.8834,0.0664,0.0814,1.3699,0.1620,-2.3586,-12.1657,-1.8043,-3.0789,0.1127
1.2960,clay,0.500,0.450,0.2072,0.8617,0.1602,0.0782,1.4610,-0.0442,-2.6182,-12.2493,-1.7348,-3.2604,0.1091
1.3080,clay,0.500,0.450,0.1957,0.8809,0.1220,0.0815,1.2020,0.1082,-2.5458,-12.5715,-1.8044,-3.3907,0.1021
1.3200,clay,0.500,0.450,0.1841,0.8267,0.1292,0.0788,1.6683,0.3027,-2.4436,-12.9922,-1.8154,-3.4409,0.0956
1.3320,clay,0.500,0.450,0.1723,0.8681,0.1999,0.0755,1.8202,-0.1318,-2.3106,-13.2472,-1.9517,-3.2876,0.0907
1.3440,clay,0.500,0.450,0.1605,1.0002,0.1074,0.0759,0.9842,-0.5370,-2.3047,-13.7529,-1.9254,-3.3600,0.0862
1.3560,clay,0.500,0.450,0.1485,0.9308,0.2011,0.0749,1.5831,-0.3701,-2.3452,-14.0903,-1.9295,-3.3651,0.0800
1.3680,clay,0.500,0.450,0.1365,0.8801,0.1706,0.0791,1.5295,-0.5052,-2.2973,-14.5490,-1.9658,-3.4167,0.0736
1.3800,clay,0.500,0.450,0.1243,0.8937,0.1633,0.0805,0.9844,-0.4609,-2.2689,-14.9448,-1.9945,-3.6562,0.0684
1.3920,clay,0.500,0.450,0.1121,0.9883,0.1586,0.0821,1.0141,0.4468,-2.7306,-14.9922,-1.9766,-3.6284,0.0624
1.4040,clay,0.500,0.450,0.0999,1.0371,0.1498,0.0841,1.6566,0.4436,-3.0670,-14.9177,-2.1477,-3.3271,0.0563
1.4160,clay,0.500,0.450,0.0875,0.9371,0.1390,0.0804,1.5105,-0.4295,-3.2661,-15.0640,-2.1101,-3.5317,0.0504
1.4280,clay,0.500,0.450,0.0751,1.0048,0.0959,0.0802,1.7797,-0.4247,-3.2944,-15.2242,-2.1377,-3.5853,0.0443
1.4400,clay,0.500,0.450,0.0627,1.1291,0.0540,0.0776,1.3427,-0.2989,-3.2682,-15.5086,-2.1555,-3.6156,0.0369
1.4520,clay,0.500,0.450,0.0502,1.0803,0.0982,0.0774,1.4045,-0.3818,-3.0842,-15.9134,-2.1927,-3.7063,0.0297
1.4640,clay,0.500,0.450,0.0377,1.2015,0.1325,0.0797,1.1715,-0.4717,-2.9317,-16.3196,-2.2864,-3.5787,0.0245
1.4760,clay,0.500,0.450,0.0251,1.1335,0.1567,0.0773,1.2554,-0.6509,-2.8662,-16.7622,-2.2707,-3.4839,0.0204
1.4880,clay,0.500,0.450,0.0126,1.2160,0.1032,0.0801,1.4152,-0.0580,-3.0688,-16.7510,-2.3572,-3.5050,0.0139
1.5000,clay,0.500,0.450,0.0000,1.0867,0.1355,0.0817,1.6953,0.4042,-3.2292,-16.6500,-2.4390,-3.4003,0.0061
1.5120,clay,0.500,0.450,-0.0126,1.1973,0.0728,0.0826,1.3941,0.2025,-3.5147,-16.6315,-2.5837,-3.5248,-0.0001
1.5240,clay,0.500,0.450,-0.0251,1.2053,0.1202,0.0782,1.2363,-0.6109,-3.4836,-16.8732,-2.5626,-3.5425,-0.0052
1.5360,clay,0.500,0.450,-0.0377,1.2065,0.1710,0.0747,1.8684,-0.8871,-3.4703,-17.0836,-2.5433,-3.4710,-0.0130
1.5480,clay,0.500,0.450,-0.0502,1.1538,0.0669,0.0723,1.8629,-0.2575,-3.4993,-17.4166,-2.6174,-3.3520,-0.0211
1.5600,clay,0.500,0.450,-0.0627,1.3603,0.0545,0.0700,1.3810,-0.1619,-3.4657,-17.9483,-2.6055,-3.2731,-0.0273
1.5720,clay,0.500,0.450,-0.0751,1.2461,0.0580,0.0682,1.5006,-0.1494,-3.5797,-17.9731,-2.6449,-3.4277,-0.0316
1.5840,clay,0.500,0.450,-0.0875,1.2820,0.1243,0.0707,1.1607,-0.3331,-3.6002,-18.0745,-2.7076,-3.4386,-0.0380
1.5960,clay,0.500,0.450,-0.0999,1.4088,0.1405,0.0680,1.6327,-0.0666,-3.6776,-18.2058,-2.8736,-3.4407,-0.0448
1.6080,clay,0.500,0.450,-0.1121,1.2466,0.0931,0.0562,1.5060,-0.0607,-3.5093,-18.5180,-2.8214,-3.2935,-0.0513
1.6200,clay,0.500,0.450,-0.1243,1.3123,0.0079,0.0541,1.2185,0.0061,-3.6236,-18.8260,-2.8758,-3.3044,-0.0565
1.6320,clay,0.500,0.450,-0.1365,1.3871,0.0793,0.0548,1.7611,-0.0323,-3.8208,-18.6339,-2.8411,-3.3772,-0.0615
1.6440,clay,0.500,0.450,-0.1485,1.3726,0.0770,0.0588,1.0613,-0.1952,-3.8836,-18.7435,-2.9351,-3.4459,-0.0689
1.6560,clay,0.500,0.450,-0.1605,1.3058,-0.0417,0.0571,1.5959,-0.0959,-3.9797,-18.7650,-3.1760,-3.4028,-0.0759
1.6680,clay,0.500,0.450,-0.1723,1.4747,0.0697,0.0391,1.1471,-0.4545,-3.9224,-19.0182,-3.0228,-3.3484,-0.0815
1.6800,clay,0.500,0.450,-0.1841,1.4318,0.0340,0.0380,0.9788,0.0182,-3.8912,-19.4013,-2.9929,-3.5113,-0.0863
1.6920,clay,0.500,0.450,-0.1957,1.4908,0.1142,0.0381,1.4257,-0.3762,-3.9592,-19.1962,-3.0876,-3.5192,-0.0912
1.7040,clay,0.500,0.450,-0.2072,1.3783,0.0765,0.0386,1.2618,-0.1920,-4.0225,-19.2206,-3.1669,-3.6169,-0.0969
1.7160,clay,0.500,0.450,-0.2186,1.4360,0.0853,0.0357,1.6112,-0.2101,-4.0011,-19.2946,-3.3472,-3.6258,-0.1035
1.7280,clay,0.500,0.450,-0.2298,1.4604,0.1057,0.0251,1.4408,-0.6872,-3.8356,-19.5507,-3.3212,-3.7149,-0.1096
1.7400,clay,0.500,0.450,-0.2409,1.5500,0.0951,0.0207,1.1692,0.2193,-3.7442,-19.8414,-3.3028,-3.8006,-0.1148
1.7520,clay,0.500,0.450,-0.2518,1.5316,0.0481,0.0237,1.2898,-0.5110,-3.8832,-19.6551,-3.2823,-3.9056,-0.1192
1.7640,clay,0.500,0.450,-0.2626,1.6107,0.0103,0.0219,1.4053,-0.4205,-3.9297,-19.6465,-3.4375,-3.9088,-0.1249
1.7760,clay,0.500,0.450,-0.2732,1.5407,0.0358,0.0188,2.1241,-0.1917,-3.9219,-19.7287,-3.6234,-3.8590,-0.1310
1.7880,clay,0.500,0.450,-0.2836,1.6140,0.0131,0.0074,1.3912,-0.6236,-3.8955,-20.0237,-3.4567,-3.9766,-0.1355
1.8000,clay,0.500,0.450,-0.2939,1.5759,-0.0564,0.0074,1.0227,-0.6334,-4.0056,-20.2323,-3.4704,-3.9806,-0.1403
1.8120,clay,0.500,0.450,-0.3040,1.5932,-0.0503,0.0072,1.4925,-0.0917,-4.2033,-20.0530,-3.5443,-3.9982,-0.1449
1.8240,clay,0.500,0.450,-0.3138,1.6064,0.0478,0.0073,1.4251,0.0233,-4.2308,-20.0984,-3.6586,-3.9941,-0.1501
1.8360,clay,0.500,0.450,-0.3235,1.6227,0.0116,0.0047,1.7347,-0.0989,-4.2182,-20.2326,-3.6370,-4.0282,-0.1555
1.8480,clay,0.500,0.450,-0.3330,1.6175,0.0510,-0.0023,0.9909,-0.0143,-4.1843,-20.5929,-3.6052,-4.0960,-0.1609
1.8600,clay,0.500,0.450,-0.3423,1.5991,-0.1425,0.0004,1.3002,-0.3815,-4.2951,-20.5155,-3.7003,-4.1678,-0.1644
1.8720,clay,0.500,0.450,-0.3513,1.6785,0.0231,-0.0041,1.0208,-0.4640,-4.2512,-20.5486,-3.7727,-4.3105,-0.1683
1.8840,clay,0.500,0.450,-0.3602,1.6746,0.0368,-0.0078,1.2771,-0.3149,-4.2571,-20.6041,-3.7283,-4.4129,-0.1728
1.8960,clay,0.500,0.450,-0.3688,1.6950,-0.1101,-0.0082,1.1526,-0.5935,-4.2650,-20.8186,-3.7305,-4.3768,-0.1783
1.9080,clay,0.500,0.450,-0.3771,1.7052,-0.0298,-0.0117,1.1513,0.0963,-4.3800,-20.5939,-3.8516,-4.3970,-0.1825
1.9200,clay,0.500,0.450,-0.3853,1.7353,-0.0216,-0.0123,1.8778,-0.6629,-4.4310,-20.4742,-3.9584,-4.4121,-0.1852
1.9320,clay,0.500,0.450,-0.3931,1.6837,-0.0866,-0.0137,1.3091,-0.8975,-4.4485,-20.4548,-3.8844,-4.4614,-0.1895
1.9440,clay,0.500,0.450,-0.4008,1.6753,-0.0133,-0.0164,1.1623,-0.8175,-4.4982,-20.6083,-3.8738,-4.4634,-0.1939
1.9560,clay,0.500,0.450,-0.4082,1.7087,-0.0922,-0.0153,1.1543,-0.3748,-4.5922,-20.3705,-4.0626,-4.3993,-0.1974
1.9680,clay,0.500,0.450,-0.4153,1.7853,-0.0704,-0.0212,1.6650,-0.7521,-4.6600,-20.2557,-4.2007,-4.3871,-0.2007
1.9800,clay,0.500,0.450,-0.4222,1.7692,-0.0994,-0.0238,1.3489,-0.4429,-4.7200,-20.2990,-4.1051,-4.4093,-0.2041
1.9920,clay,0.500,0.450,-0.4288,1.8574,-0.0769,-0.0247,1.0560,-1.0445,-4.7250,-20.4045,-4.0355,-4.4808,-0.2088
2.0040,clay,0.500,0.450,-0.4351,1.8027,0.0171,-0.0249,1.3713,-0.4486,-4.8005,-20.2447,-4.1611,-4.5560,-0.2125
2.0160,clay,0.500,0.450,-0.4411,1.8448,-0.1281,-0.0280,1.1765,-0.1717,-4.8442,-20.1419,-4.2892,-4.4660,-0.2145
2.0280,clay,0.500,0.450,-0.4469,1.9121,-0.0155,-0.0331,1.1076,-0.9693,-4.8927,-20.3035,-4.1387,-4.5649,-0.2164
2.0400,clay,0.500,0.450,-0.4524,1.9110,-0.0239,-0.0329,0.7498,-0.3453,-4.8367,-20.3806,-4.2162,-4.5884,-0.2206
2.0520,clay,0.500,0.450,-0.4576,1.9006,-0.0489,-0.0335,1.4857,0.0532,-4.9844,-20.2049,-4.4200,-4.5501,-0.2235
2.0640,clay,0.500,0.450,-0.4625,1.8771,-0.1153,-0.0419,1.3313,-0.5561,-5.0509,-20.0773,-4.2974,-4.5267,-0.2254
2.0760,clay,0.500,0.450,-0.4672,1.9850,-0.0729,-0.0396,1.6164,-0.7300,-5.0005,-20.3285,-4.2764,-4.6454,-0.2280
2.0880,clay,0.500,0.450,-0.4715,1.9168,-0.1503,-0.0420,1.3394,-0.1227,-5.0778,-20.1771,-4.4181,-4.7403,-0.2299
2.1000,clay,0.500,0.450,-0.4755,2.0190,-0.0977,-0.0466,1.1737,-0.3497,-5.1578,-20.0299,-4.4913,-4.6926,-0.2315
2.1120,clay,0.500,0.450,-0.4793,1.9560,-0.0936,-0.0449,1.4381,-0.7493,-5.1948,-20.0760,-4.4162,-4.7011,-0.2335
2.1240,clay,0.500,0.450,-0.4827,1.9626,-0.0582,-0.0514,1.0600,-0.6912,-5.1720,-20.0806,-4.4799,-4.8394,-0.2362
2.1360,clay,0.500,0.450,-0.4858,2.0383,-0.1274,-0.0522,1.2321,-0.1469,-5.2422,-19.9212,-4.5934,-4.8655,-0.2379
