t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4200,dirt,0.700,0.350,0.2697,-0.0155,0.0612,-0.0004,-0.0913,0.3984,-0.4454,-0.4454,-0.4454,-0.4454,0.1384
0.4320,dirt,0.700,0.350,0.2752,-0.0105,-0.0131,-0.0012,1.1729,-1.4124,-0.3256,-0.2793,-0.3710,-0.3564,0.1398
0.4440,dirt,0.700,0.350,0.2805,0.0308,-0.0499,0.0025,2.5201,-0.9715,-0.2522,0.4590,-0.4564,-0.4875,0.1413
0.4560,dirt,0.700,0.350,0.2857,0.0502,-0.0245,0.0042,3.7316,3.6698,-0.3389,0.7306,-0.4390,-0.4884,0.1417
0.4680,dirt,0.700,0.350,0.2907,0.0348,-0.0667,0.0030,2.0435,-2.3001,-0.1492,-0.4252,-0.2690,-0.3472,0.1366
0.4800,dirt,0.700,0.350,0.2955,0.0625,0.0162,0.0065,2.7733,-0.0422,0.0650,-0.0428,-0.2640,-0.2852,0.1381
0.4920,dirt,0.700,0.350,0.3001,0.1413,-0.0719,-0.0024,2.8753,-0.6229,0.0387,-0.0172,-0.7704,0.1918,0.1439
0.5040,dirt,0.700,0.350,0.3046,0.1446,-0.0255,0.0088,0.0096,-0.7822,0.0709,-0.1187,-1.8817,0.9088,0.1466
0.5160,dirt,0.700,0.350,0.3088,0.1650,-0.0602,-0.0150,-0.7500,-0.9897,1.4030,-1.4142,-1.1271,0.7373,0.1450
0.5280,dirt,0.700,0.350,0.3128,0.1493,0.0549,-0.0054,-3.4850,0.0674,1.7154,-2.0122,-1.3675,1.2952,0.1432
0.5400,dirt,0.700,0.350,0.3167,0.1042,0.0101,-0.0088,0.7370,1.9883,2.2333,-2.2398,0.4026,0.0353,0.1436
0.5520,dirt,0.700,0.350,0.3203,0.1056,-0.0118,0.0089,0.0640,0.4125,1.0328,-0.7256,0.9667,-0.5373,0.1468
0.5640,dirt,0.700,0.350,0.3238,0.1511,-0.0735,0.0073,-4.6896,2.7960,0.9611,-0.4063,0.2253,-0.1020,0.1505
0.5760,dirt,0.700,0.350,0.3270,-0.0206,-0.1289,0.0136,-4.3475,-3.0909,0.0623,0.0087,0.2540,0.0462,0.1513
0.5880,dirt,0.700,0.350,0.3300,-0.1293,-0.0567,0.0160,-2.6227,0.3477,0.1324,-0.0805,0.0966,0.1690,0.1523
0.6000,dirt,0.700,0.350,0.3329,-0.0826,-0.0254,0.0141,-1.4294,-0.1214,0.0621,0.0462,0.1038,0.0442,0.1570
0.6120,dirt,0.700,0.350,0.3355,-0.0925,0.0321,0.0132,-0.9509,-0.1857,0.3694,-0.3638,0.0266,0.0692,0.1612
0.6240,dirt,0.700,0.350,0.3379,-0.1227,0.0284,0.0136,-0.3098,-0.1793,0.1768,-0.1905,-0.1312,0.0824,0.1642
0.6360,dirt,0.700,0.350,0.3401,-0.0834,-0.0082,0.0154,-0.1468,-0.0032,-0.2829,-0.1074,-0.1176,-0.0417,0.1641
0.6480,dirt,0.700,0.350,0.3420,-0.0873,0.0009,0.0106,0.2966,0.0076,-0.5703,-0.0798,-0.1024,-0.1571,0.1651
0.6600,dirt,0.700,0.350,0.3438,0.0412,0.0577,0.0062,1.0090,-0.0212,-0.8043,-0.0637,-0.1520,-0.1775,0.1699
0.6720,dirt,0.700,0.350,0.3453,-0.0355,-0.0756,0.0129,0.3645,0.1871,-0.9431,-0.2204,-0.1691,-0.2366,0.1713
0.6840,dirt,0.700,0.350,0.3467,0.0085,0.0305,0.0085,-0.1918,1.0686,-1.0779,-0.3551,-0.3344,-0.3625,0.1701
0.6960,dirt,0.700,0.350,0.3478,0.0186,-0.0755,0.0038,-0.0839,0.2986,-1.1885,-0.4658,-0.1798,-0.5507,0.1721
0.7080,dirt,0.700,0.350,0.3486,0.0728,0.0817,0.0045,-0.1589,0.0487,-1.3122,-0.5894,-0.1404,-0.7237,0.1734
0.7200,dirt,0.700,0.350,0.3493,-0.0528,0.0440,0.0051,-0.0953,0.0395,-1.4423,-0.7196,0.0023,-0.9342,0.1735
0.7320,dirt,0.700,0.350,0.3498,-0.0351,0.0221,0.0030,-0.0973,0.1102,-1.5856,-0.8628,0.1159,-1.1528,0.1744
0.7440,dirt,0.700,0.350,0.3500,-0.0303,0.0445,0.0068,-0.3830,-0.1048,-1.7308,-1.0080,0.0072,-1.3089,0.1754
0.7560,dirt,0.700,0.350,0.3500,-0.0043,-0.0639,0.0087,-0.5101,-0.2097,-1.8770,-1.1542,0.0238,-1.5032,0.1756
0.7680,dirt,0.700,0.350,0.3498,0.0275,-0.1196,0.0125,0.5532,-0.1729,-2.0602,-1.3374,-0.0717,-1.0829,0.1754
0.7800,dirt,0.700,0.350,0.3493,0.0228,0.0291,0.0081,-0.1792,1.6385,-2.4326,-1.7098,-0.1738,0.0821,0.1756
0.7920,dirt,0.700,0.350,0.3486,-0.0210,-0.0212,0.0047,0.6555,-0.8030,-2.6924,-2.1036,-0.0609,-0.2244,0.1761
0.8040,dirt,0.700,0.350,0.3478,0.0476,-0.0544,0.0053,1.3522,0.4125,-2.7379,-2.5644,-0.2401,0.3545,0.1764
0.8160,dirt,0.700,0.350,0.3467,0.0427,0.0266,-0.0039,-0.2144,0.8306,-2.7085,-3.0044,-0.0703,-0.0487,0.1766
0.8280,dirt,0.700,0.350,0.3453,0.0914,0.0308,-0.0047,1.4578,0.9396,-2.7901,-3.0262,-0.0971,0.0330,0.1764
0.8400,dirt,0.700,0.350,0.3438,-0.0869,-0.0143,-0.0106,2.5662,0.4596,-2.8972,-3.0047,-0.1242,-0.1564,0.1759
0.8520,dirt,0.700,0.350,0.3420,0.0846,0.0406,-0.0113,2.2395,-0.0420,-3.0244,-2.9577,-0.1798,-0.1851,0.1751
0.8640,dirt,0.700,0.350,0.3401,0.0368,0.0351,-0.0113,1.1420,0.5031,-3.3606,-1.7170,-0.2855,-0.3063,0.1745
0.8760,dirt,0.700,0.350,0.3379,0.1138,-0.0399,-0.0036,4.7152,1.0899,-4.2112,0.2698,-0.4360,-0.2224,0.1759
0.8880,dirt,0.700,0.350,0.3355,0.0976,0.0862,0.0241,2.9903,0.6827,-4.6499,0.3114,-0.4399,-0.0640,0.1739
0.9000,dirt,0.700,0.350,0.3329,0.1246,0.0757,0.0115,4.3120,-1.0779,-2.6565,-0.1372,-0.3460,-0.3199,0.1624
0.9120,dirt,0.700,0.350,0.3300,0.2061,0.0790,0.0210,3.2070,1.5976,-1.0158,-0.2118,-0.6164,-0.5753,0.1582
0.9240,dirt,0.700,0.350,0.3270,0.2881,0.0098,0.0157,-0.6557,1.9870,-0.5176,-0.8194,-0.2538,-0.5396,0.1621
0.9360,dirt,0.700,0.350,0.3238,0.1366,0.0894,0.0051,1.1073,-1.5660,-0.3004,-0.5893,-0.1352,-0.8236,0.1621
0.9480,dirt,0.700,0.350,0.3203,0.2907,0.0422,0.0033,1.3762,-1.6209,-0.2240,-0.5870,0.0393,-0.7947,0.1599
0.9600,dirt,0.700,0.350,0.3167,0.1773,0.0177,0.0056,-1.6822,0.2115,-0.2607,-0.8970,-0.2087,-0.6301,0.1570
0.9720,dirt,0.700,0.350,0.3128,0.2624,0.0353,0.0184,-1.5857,0.2573,0.0574,-0.8095,-0.0525,-0.8147,0.1551
0.9840,dirt,0.700,0.350,0.3088,0.2306,0.0783,0.0075,-0.0276,-1.7845,0.1818,-0.9013,-0.1193,-0.7810,0.1541
0.9960,dirt,0.700,0.350,0.3046,0.2566,0.0062,0.0198,-2.2333,0.5304,0.1937,-0.8632,-0.3715,-0.7041,0.1520
1.0080,dirt,0.700,0.350,0.3001,0.1657,0.0032,0.0102,0.4193,-1.0031,0.0527,-0.7466,0.0032,-0.9008,0.1502
1.0200,dirt,0.700,0.350,0.2955,0.2082,0.0740,0.0190,-1.1911,0.9545,-0.1641,-0.6294,0.2594,-0.8802,0.1489
1.0320,dirt,0.700,0.350,0.2907,0.1378,0.0110,0.0231,-0.0327,-0.4444,-0.3434,-0.8065,0.1757,-0.9321,0.1471
1.0440,dirt,0.700,0.350,0.2857,0.2203,0.0392,0.0186,2.9381,-0.8665,-0.1608,-0.7772,-0.5944,-0.5918,0.1442
1.0560,dirt,0.700,0.350,0.2805,0.1531,0.0398,0.0302,2.3588,0.6927,-0.1669,-0.7822,-0.4549,-0.6373,0.1413
1.0680,dirt,0.700,0.350,0.2752,0.2486,0.0171,0.0321,0.6311,-0.8510,-0.2260,-0.8360,-0.2896,-0.6258,0.1387
1.0800,dirt,0.700,0.350,0.2697,0.1182,-0.0122,0.0374,-0.5239,0.3676,-0.2562,-0.8579,-0.1972,-0.9310,0.1359
1.0920,dirt,0.700,0.350,0.2640,0.1518,0.0734,0.0321,-0.2176,1.1894,-0.3272,-0.8462,-0.0723,-0.9637,0.1330
1.1040,dirt,0.700,0.350,0.2581,0.2429,0.0417,0.0281,1.8654,-0.7519,-0.4394,-0.8656,-0.0001,-1.1016,0.1304
1.1160,dirt,0.700,0.350,0.2521,0.1899,0.0055,0.0352,-0.3771,0.2985,-0.4981,-0.8917,-0.0313,-1.0267,0.1282
1.1280,dirt,0.700,0.350,0.2459,0.2362,0.0607,0.0372,3.2288,-1.1207,-0.5692,-0.9260,-0.1928,-0.8624,0.1255
1.1400,dirt,0.700,0.350,0.2396,0.3228,0.0533,0.0432,-0.1125,0.7753,-0.5924,-1.0189,-0.3604,-1.0061,0.1226
1.1520,dirt,0.700,0.350,0.2331,0.2327,0.0646,0.0406,0.0495,1.1995,-0.6738,-1.3073,-0.1492,-1.1154,0.1201
1.1640,dirt,0.700,0.350,0.2265,0.2854,-0.0558,0.0402,2.2002,-0.7631,-0.7563,-0.9723,-0.1400,-1.3854,0.1163
1.1760,dirt,0.700,0.350,0.2197,0.2933,0.0730,0.0432,1.0797,0.7743,-0.6586,-0.9318,-0.2658,-1.3574,0.1119
1.1880,dirt,0.700,0.350,0.2128,0.3005,0.0551,0.0346,1.5353,-0.0925,-0.8466,-0.9339,-0.4209,-1.1561,0.1080
1.2000,dirt,0.700,0.350,0.2057,0.3699,0.0765,0.0372,1.2605,0.5530,-0.9572,-0.9942,-0.4725,-1.4383,0.1046
1.2120,dirt,0.700,0.350,0.1985,0.2595,0.0396,0.0293,0.9460,2.4806,-0.7536,-1.1741,-1.3619,-0.5230,0.1019
1.2240,dirt,0.700,0.350,0.1912,0.3662,0.1119,0.0291,2.8419,0.9744,-0.9101,-0.9451,-1.1001,-0.7406,0.0988
1.2360,dirt,0.700,0.350,0.1838,0.3933,-0.0162,0.0281,1.3201,-1.2858,-1.0195,-1.0020,-1.3630,-0.7443,0.0951
1.2480,dirt,0.700,0.350,0.1763,0.3877,-0.0099,0.0395,-0.6754,-0.5478,-1.3513,-0.9205,-1.1984,-0.7371,0.0913
1.2600,dirt,0.700,0.350,0.1686,0.4350,0.1195,0.0353,2.0855,-0.7640,-1.0860,-1.1500,-1.3664,-0.8805,0.0875
1.2720,dirt,0.700,0.350,0.1609,0.3895,0.0562,0.0306,0.0426,0.1481,-1.4565,-1.2566,-1.1981,-1.1728,0.0838
1.2840,dirt,0.700,0.350,0.1530,0.4711,0.0896,0.0235,0.6135,1.4741,-1.0817,-1.4411,-0.8532,-1.6121,0.0796
1.2960,dirt,0.700,0.350,0.1450,0.4867,0.0537,0.0303,0.1087,-0.0807,-1.4519,-1.3530,-1.2916,-0.9898,0.0764
1.3080,dirt,0.700,0.350,0.1370,0.5090,0.0240,0.0383,1.3358,0.4749,-1.2753,-1.5846,-1.5557,-0.8751,0.0727
1.3200,dirt,0.700,0.350,0.1288,0.6063,-0.1011,0.0283,2.1307,1.5863,-1.3046,-1.7875,-1.2237,-1.2083,0.0691
1.3320,dirt,0.700,0.350,0.1206,0.4820,0.0826,0.0272,1.6916,-1.1951,-1.3072,-2.1763,-1.4860,-1.4526,0.0660
1.3440,dirt,0.700,0.350,0.1123,0.5291,0.1181,0.0360,-0.4137,0.2932,-1.2592,-1.9084,-1.6565,-1.3045,0.0620
1.3560,dirt,0.700,0.350,0.1040,0.6013,0.1246,0.0373,1.6679,-1.5767,-1.3308,-1.3812,-1.5367,-1.3475,0.0574
1.3680,dirt,0.700,0.350,0.0955,0.5364,-0.0086,0.0295,1.6009,-0.1717,-1.6024,-1.6030,-1.6519,-1.4126,0.0531
1.3800,dirt,0.700,0.350,0.0870,0.6013,0.1190,0.0261,2.3839,0.0522,-1.7232,-1.5310,-1.7015,-1.5602,0.0485
1.3920,dirt,0.700,0.350,0.0785,0.6362,0.0207,0.0289,2.2787,-1.4228,-1.6160,-1.9014,-1.6563,-1.6179,0.0445
1.4040,dirt,0.700,0.350,0.0699,0.6855,-0.0233,0.0313,0.4201,-0.0527,-1.6005,-2.0295,-1.8851,-1.7348,0.0407
1.4160,dirt,0.700,0.350,0.0613,0.7533,-0.0315,0.0286,3.8064,-0.6410,-1.6596,-2.1179,-1.4017,-2.1833,0.0365
1.4280,dirt,0.700,0.350,0.0526,0.6780,0.0996,0.0219,1.4822,0.8310,-1.7308,-2.3335,-1.6264,-1.7439,0.0323
1.4400,dirt,0.700,0.350,0.0439,0.6944,0.0121,0.0200,2.1798,-1.2646,-1.9228,-2.4760,-1.3652,-2.1759,0.0281
1.4520,dirt,0.700,0.350,0.0351,0.7750,0.0065,0.0171,2.3045,0.4674,-2.0112,-2.4683,-2.1625,-1.8524,0.0241
1.4640,dirt,0.700,0.350,0.0264,0.8608,0.0636,0.0226,3.2302,-0.3398,-2.0167,-2.7679,-1.7073,-1.9931,0.0196
1.4760,dirt,0.700,0.350,0.0176,0.8310,0.0022,0.0217,1.8867,0.8788,-2.0343,-2.5606,-1.8238,-2.2320,0.0152
1.4880,dirt,0.700,0.350,0.0088,0.8992,-0.0727,0.0248,1.3671,0.4724,-2.1724,-2.4308,-2.2132,-1.9156,0.0110
1.5000,dirt,0.700,0.350,0.0000,0.8951,0.0688,0.0245,1.2032,-0.2453,-2.4216,-2.3593,-1.9545,-2.2832,0.0064
1.5120,dirt,0.700,0.350,-0.0088,0.8843,0.0942,0.0253,2.2899,-0.5584,-2.4967,-2.3509,-2.0176,-2.2241,0.0013
1.5240,dirt,0.700,0.350,-0.0176,0.9045,0.0638,0.0218,2.5223,-0.2555,-2.6613,-2.6840,-2.1958,-2.2299,-0.0032
1.5360,dirt,0.700,0.350,-0.0264,0.9197,0.0114,0.0197,2.5973,-0.2054,-2.8166,-2.9502,-2.0731,-2.2745,-0.0076
1.5480,dirt,0.700,0.350,-0.0351,0.9678,-0.0256,0.0163,2.2244,0.4189,-3.0242,-3.1431,-2.1978,-2.2773,-0.0112
1.5600,dirt,0.700,0.350,-0.0439,1.0430,0.0656,0.0171,2.2545,0.2164,-3.1470,-3.0068,-2.2922,-2.4249,-0.0150
1.5720,dirt,0.700,0.350,-0.0526,1.0420,0.1153,0.0167,2.1348,0.0342,-3.1307,-3.1159,-2.2307,-2.5555,-0.0201
1.5840,dirt,0.700,0.350,-0.0613,0.9514,-0.0122,0.0169,3.1631,-0.6219,-3.1564,-3.3009,-2.4068,-2.6006,-0.0252
1.5960,dirt,0.700,0.350,-0.0699,1.0537,-0.0304,0.0191,2.3000,-0.2812,-2.9862,-3.3095,-2.3159,-3.0614,-0.0294
1.6080,dirt,0.700,0.350,-0.0785,1.1296,0.0628,0.0119,2.0695,-0.1024,-2.7056,-3.5001,-2.5123,-3.2285,-0.0337
1.6200,dirt,0.700,0.350,-0.0870,1.1720,-0.0618,0.0090,2.4713,-0.3908,-2.7685,-3.5726,-2.4926,-3.4332,-0.0376
1.6320,dirt,0.700,0.350,-0.0955,1.0693,-0.0064,0.0051,2.4161,-0.2608,-2.9667,-3.6815,-2.8756,-3.1995,-0.0418
1.6440,dirt,0.700,0.350,-0.1040,1.2022,-0.0444,0.0009,2.8400,-0.4117,-2.9844,-3.9183,-2.9171,-2.9142,-0.0466
1.6560,dirt,0.700,0.350,-0.1123,1.1844,0.0202,-0.0005,2.2887,-0.3902,-3.2521,-4.0397,-2.6821,-3.0594,-0.0506
1.6680,dirt,0.700,0.350,-0.1206,1.2788,-0.0393,-0.0041,3.0007,-0.4337,-3.1867,-4.3676,-2.8056,-2.9302,-0.0537
1.6800,dirt,0.700,0.350,-0.1288,1.3154,0.0872,0.0016,2.1429,-0.2547,-3.5223,-4.1372,-2.8484,-3.1334,-0.0577
1.6920,dirt,0.700,0.350,-0.1370,1.2409,0.0001,0.0055,1.9792,-0.1610,-3.6189,-4.0338,-3.0386,-3.3064,-0.0617
1.7040,dirt,0.700,0.350,-0.1450,1.3324,-0.0335,0.0030,2.2195,-0.0576,-3.6276,-4.1515,-3.3719,-3.0910,-0.0668
1.7160,dirt,0.700,0.350,-0.1530,1.3983,0.0299,-0.0004,2.5071,-0.5063,-3.8369,-4.3045,-3.2631,-3.1611,-0.0709
1.7280,dirt,0.700,0.350,-0.1609,1.4021,-0.1510,-0.0019,2.3182,-0.3975,-3.9932,-4.3430,-3.1359,-3.3682,-0.0740
1.7400,dirt,0.700,0.350,-0.1686,1.3588,0.0942,-0.0017,1.7750,-0.0478,-4.0412,-4.3453,-3.1287,-3.7396,-0.0779
1.7520,dirt,0.700,0.350,-0.1763,1.4929,-0.0508,-0.0029,2.2315,-0.2811,-4.1208,-4.1942,-3.2895,-3.8483,-0.0828
1.7640,dirt,0.700,0.350,-0.1838,1.4806,-0.0518,-0.0027,2.8551,-0.0883,-3.9695,-4.1507,-3.6677,-3.6785,-0.0868
1.7760,dirt,0.700,0.350,-0.1912,1.4713,0.0721,-0.0082,2.2758,-0.8081,-4.0335,-4.3963,-3.6880,-3.6162,-0.0908
1.7880,dirt,0.700,0.350,-0.1985,1.5872,-0.0000,-0.0150,1.9886,-0.3021,-4.0906,-4.6297,-3.5113,-3.8676,-0.0943
1.8000,dirt,0.700,0.350,-0.2057,1.5904,-0.0005,-0.0126,2.2626,-0.6459,-4.3186,-4.6249,-3.5040,-4.0643,-0.0972
1.8120,dirt,0.700,0.350,-0.2128,1.6377,-0.1265,-0.0119,2.5528,-0.1022,-4.2947,-4.5523,-3.7333,-3.9570,-0.1004
1.8240,dirt,0.700,0.350,-0.2197,1.6515,-0.0694,-0.0160,2.4241,-0.1926,-4.2226,-4.5762,-4.0792,-3.6634,-0.1045
1.8360,dirt,0.700,0.350,-0.2265,1.6137,-0.0269,-0.0205,2.9018,-0.0138,-4.4475,-4.5835,-3.9826,-3.7594,-0.1080
1.8480,dirt,0.700,0.350,-0.2331,1.7133,-0.0255,-0.0212,2.2809,-0.7144,-4.6003,-4.7660,-3.6929,-4.1758,-0.1110
1.8600,dirt,0.700,0.350,-0.2396,1.7005,-0.1521,-0.0236,2.2111,-0.2594,-4.6002,-4.7646,-3.9223,-4.2600,-0.1146
1.8720,dirt,0.700,0.350,-0.2459,1.7323,-0.0645,-0.0262,2.7772,0.0340,-4.5230,-4.7827,-4.1739,-3.9980,-0.1182
1.8840,dirt,0.700,0.350,-0.2521,1.7738,-0.1401,-0.0322,2.0642,-0.1740,-4.6552,-4.7026,-4.1286,-4.0464,-0.1216
1.8960,dirt,0.700,0.350,-0.2581,1.7511,-0.1043,-0.0342,2.1437,-0.3878,-4.8450,-4.8185,-3.9488,-4.4674,-0.1239
1.9080,dirt,0.700,0.350,-0.2640,1.7948,-0.0540,-0.0357,1.9067,0.1267,-4.7718,-4.8866,-4.1970,-4.4920,-0.1272
1.9200,dirt,0.700,0.350,-0.2697,1.8129,-0.0174,-0.0394,1.8095,-0.3566,-4.7534,-4.8267,-4.4638,-4.2233,-0.1305
1.9320,dirt,0.700,0.350,-0.2752,1.8768,-0.0963,-0.0412,1.9279,-0.1886,-4.8876,-4.8986,-4.3535,-4.3061,-0.1330
1.9440,dirt,0.700,0.350,-0.2805,1.7469,-0.0876,-0.0423,1.6903,-0.7397,-4.9341,-5.0235,-4.2608,-4.6294,-0.1354
1.9560,dirt,0.700,0.350,-0.2857,1.9726,-0.0161,-0.0439,2.0113,-0.3214,-4.8409,-5.0687,-4.5534,-4.5825,-0.1383
1.9680,dirt,0.700,0.350,-0.2907,1.8947,-0.1800,-0.0530,2.0571,-0.5114,-4.8170,-5.0542,-4.5597,-4.4876,-0.1413
1.9800,dirt,0.700,0.350,-0.2955,1.8675,-0.0299,-0.0519,2.0910,-0.5895,-5.0638,-5.1056,-4.4363,-4.6981,-0.1435
1.9920,dirt,0.700,0.350,-0.3001,1.9863,-0.0657,-0.0526,1.8600,-0.3222,-5.0338,-5.2281,-4.5733,-4.8091,-0.1457
2.0040,dirt,0.700,0.350,-0.3046,1.8992,-0.0580,-0.0563,1.7840,-0.0255,-5.0011,-5.1997,-4.7931,-4.6966,-0.1479
2.0160,dirt,0.700,0.350,-0.3088,2.0777,-0.0752,-0.0587,2.1254,-0.1214,-5.1075,-5.1912,-4.7617,-4.6232,-0.1501
2.0280,dirt,0.700,0.350,-0.3128,1.9859,-0.0574,-0.0632,1.5714,-0.3981,-5.0693,-5.3308,-4.7290,-4.9257,-0.1526
2.0400,dirt,0.700,0.350,-0.3167,2.1174,-0.1300,-0.0688,1.5228,-0.0260,-5.1723,-5.2573,-4.9028,-5.0201,-0.1546
2.0520,dirt,0.700,0.350,-0.3203,2.1466,-0.0343,-0.0693,1.9076,0.0509,-5.3965,-5.1251,-4.9230,-4.8529,-0.1556
2.0640,dirt,0.700,0.350,-0.3238,2.2107,-0.1922,-0.0695,1.6363,-0.6770,-5.4326,-5.3150,-4.8664,-4.9980,-0.1575
2.0760,dirt,0.700,0.350,-0.3270,2.0250,-0.1532,-0.0672,1.6382,-0.5466,-5.3321,-5.3251,-5.0900,-5.1033,-0.1598
2.0880,dirt,0.700,0.350,-0.3300,2.2120,-0.1143,-0.0753,1.8805,-0.4563,-5.3564,-5.3137,-5.0429,-5.0094,-0.1613
2.1000,dirt,0.700,0.350,-0.3329,2.1668,-0.1130,-0.0778,2.0424,-0.6370,-5.3280,-5.6228,-5.0254,-5.0750,-0.1624
