t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4080,sand,1.100,0.450,0.3771,-0.0510,0.0533,-0.0039,-0.0189,-0.0997,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,sand,1.100,0.450,0.3853,0.0803,0.0323,-0.0004,-0.3697,-0.3037,-0.8348,-0.8313,-0.8321,-0.8321,0.1968
0.4320,sand,1.100,0.450,0.3931,0.0504,-0.0111,0.0037,1.3051,-0.9042,-0.6549,-0.7522,-0.7552,-0.7941,0.1922
0.4440,sand,1.100,0.450,0.4008,0.0174,-0.0124,0.0026,3.6282,-0.0568,-0.4327,-0.1202,-0.5339,-0.8170,0.1960
0.4560,sand,1.100,0.450,0.4082,0.0997,0.0398,0.0115,2.1124,-0.1982,-0.3971,0.1597,-0.7575,-0.8901,0.2054
0.4680,sand,1.100,0.450,0.4153,0.0514,0.1653,0.0166,2.1148,-0.7162,-0.4993,0.3209,-0.5639,-0.6744,0.2070
0.4800,sand,1.100,0.450,0.4222,0.1722,-0.1295,0.0175,1.9178,-0.5646,-0.6407,0.2006,-0.4168,-0.5346,0.2011
0.4920,sand,1.100,0.450,0.4288,0.1744,0.0030,0.0114,2.3272,-0.6301,-0.3556,-0.1813,-0.4552,-0.3877,0.1999
0.5040,sand,1.100,0.450,0.4351,0.1722,0.0841,0.0053,1.9927,-0.8073,-0.2660,-0.2880,-1.0382,0.0626,0.2049
0.5160,sand,1.100,0.450,0.4411,0.2410,0.0503,-0.0064,3.1572,-0.3823,-1.8378,0.8795,-1.9722,0.7851,0.2101
0.5280,sand,1.100,0.450,0.4469,0.2993,0.0179,0.0191,0.3585,-1.7597,-2.1499,0.6900,-2.1533,1.0714,0.2101
0.5400,sand,1.100,0.450,0.4524,0.3232,-0.0354,-0.0098,-0.5909,2.2263,-2.5333,0.6478,-2.0512,0.3995,0.2107
0.5520,sand,1.100,0.450,0.4576,0.2274,-0.0661,-0.0036,-0.5735,1.1761,-2.4356,0.1141,-1.1480,0.0016,0.2108
0.5640,sand,1.100,0.450,0.4625,0.2229,-0.0238,0.0225,-0.9438,-0.3633,-2.4232,0.0395,0.0772,-0.2535,0.2125
0.5760,sand,1.100,0.450,0.4672,0.1917,0.0050,0.0156,-3.3622,-1.0221,-1.5128,0.6913,-0.3972,-0.0820,0.2137
0.5880,sand,1.100,0.450,0.4715,0.1125,-0.0093,0.0225,-3.3256,-2.1108,-0.6977,0.2733,-0.6124,0.3986,0.2162
0.6000,sand,1.100,0.450,0.4755,0.0400,-0.0047,0.0105,-1.6272,0.5199,-0.0412,-0.4851,-0.2299,-0.2577,0.2222
0.6120,sand,1.100,0.450,0.4793,0.1343,-0.0668,0.0155,-1.1243,-0.2090,-0.0573,-0.4476,-0.1774,-0.3161,0.2247
0.6240,sand,1.100,0.450,0.4827,0.1991,0.0265,0.0197,-1.4845,-0.2611,-0.2844,-0.5153,-0.1297,-0.2682,0.2267
0.6360,sand,1.100,0.450,0.4858,0.0833,0.0840,0.0205,-0.9392,-0.0134,-0.4050,-0.5011,-0.2653,-0.2824,0.2304
0.6480,sand,1.100,0.450,0.4886,0.0613,-0.1270,0.0129,0.0342,0.1234,-0.7143,-0.7298,-0.3056,-0.3194,0.2339
0.6600,sand,1.100,0.450,0.4911,0.1407,-0.0065,0.0122,2.0192,0.0449,-1.4249,-0.7160,-0.6435,-0.2758,0.2365
0.6720,sand,1.100,0.450,0.4933,0.1296,0.0289,0.0056,0.6699,-0.0371,-1.4221,-1.0470,-0.3631,-0.4389,0.2387
0.6840,sand,1.100,0.450,0.4952,0.1451,0.0094,0.0039,0.4631,0.1665,-1.8279,-1.4910,-0.4354,-0.7457,0.2414
0.6960,sand,1.100,0.450,0.4968,0.0907,-0.0008,0.0006,0.6049,0.9705,-2.3907,-2.0906,-0.6847,-1.0520,0.2451
0.7080,sand,1.100,0.450,0.4981,0.1073,-0.0765,-0.0013,0.5725,0.0109,-2.8406,-2.6147,-0.9578,-0.9376,0.2467
0.7200,sand,1.100,0.450,0.4990,0.1047,-0.0399,-0.0045,0.3212,0.6375,-3.2410,-3.1948,-0.3558,-1.3579,0.2456
0.7320,sand,1.100,0.450,0.4996,0.1330,-0.0978,-0.0105,-0.1576,0.5626,-3.7469,-3.7007,-0.2675,-2.0396,0.2460
0.7440,sand,1.100,0.450,0.5000,0.2069,-0.0456,-0.0140,-0.1094,0.4867,-4.1449,-4.1366,-0.1901,-2.6169,0.2478
0.7560,sand,1.100,0.450,0.5000,0.0340,0.0212,-0.0130,-0.3583,0.3905,-4.5587,-4.5504,-0.3187,-2.7955,0.2493
0.7680,sand,1.100,0.450,0.4996,0.1649,0.0319,-0.0159,0.6080,0.3019,-4.9973,-5.0231,-0.2552,-2.7563,0.2492
0.7800,sand,1.100,0.450,0.4990,0.1463,-0.0790,-0.0155,-0.2485,-0.2353,-5.5279,-5.5537,-0.2395,-2.4891,0.2487
0.7920,sand,1.100,0.450,0.4981,0.0598,0.0000,-0.0087,-0.3842,-0.2626,-6.1103,-6.1360,-0.1957,-2.2735,0.2489
0.8040,sand,1.100,0.450,0.4968,0.1514,-0.0534,-0.0049,1.1879,-0.7944,-6.4480,-6.9088,-0.2076,-1.2232,0.2492
0.8160,sand,1.100,0.450,0.4952,0.1945,0.0489,0.0024,0.5783,-0.1715,-6.7657,-7.5919,-0.1505,-0.4767,0.2493
0.8280,sand,1.100,0.450,0.4933,0.1597,-0.0612,0.0055,0.2184,-0.7102,-7.1896,-7.8326,-0.1188,-0.5457,0.2496
0.8400,sand,1.100,0.450,0.4911,0.1465,0.0008,0.0156,1.0350,1.0389,-7.5935,-7.1293,-0.2177,-0.4992,0.2497
0.8520,sand,1.100,0.450,0.4886,0.2519,-0.0526,0.0204,2.1659,1.2192,-7.2754,-5.7734,-0.2313,-0.6132,0.2483
0.8640,sand,1.100,0.450,0.4858,0.1795,0.0052,0.0229,3.6856,1.5511,-6.8978,-4.1582,-0.5111,-0.5602,0.2457
0.8760,sand,1.100,0.450,0.4827,0.2205,0.0605,0.0305,4.5149,1.0887,-5.9150,-2.7911,-0.8519,-0.7965,0.2425
0.8880,sand,1.100,0.450,0.4793,0.3158,0.0944,0.0406,3.2048,0.2124,-5.1790,-2.7828,-0.5849,-1.1274,0.2391
0.9000,sand,1.100,0.450,0.4755,0.3702,0.0922,0.0556,1.9136,1.4271,-5.2795,-2.2610,-0.7383,-1.2575,0.2373
0.9120,sand,1.100,0.450,0.4715,0.4405,-0.0383,0.0687,2.5038,1.1467,-5.2156,-1.4991,-0.5330,-1.4309,0.2367
0.9240,sand,1.100,0.450,0.4672,0.4434,0.1583,0.0695,3.5391,2.4434,-4.4454,-1.4012,-0.5041,-1.6003,0.2346
0.9360,sand,1.100,0.450,0.4625,0.4284,0.1576,0.0787,2.9640,1.6793,-3.0896,-1.4733,-0.6577,-1.7670,0.2307
0.9480,sand,1.100,0.450,0.4576,0.5516,0.1245,0.0801,5.0111,1.6150,-2.0489,-1.5512,-0.8062,-1.8454,0.2251
0.9600,sand,1.100,0.450,0.4524,0.5371,0.1553,0.0818,2.3268,-1.3628,-1.7426,-1.8263,-1.2699,-1.9478,0.2207
0.9720,sand,1.100,0.450,0.4469,0.6065,0.1262,0.0755,3.9484,0.1525,-1.8120,-1.7465,-1.6442,-1.5345,0.2199
0.9840,sand,1.100,0.450,0.4411,0.5888,0.1382,0.0774,-0.1747,3.0380,-1.4836,-1.9194,-1.9283,-1.7237,0.2191
0.9960,sand,1.100,0.450,0.4351,0.7229,0.1518,0.0641,5.1556,-1.0993,-2.1305,-1.6491,-1.6836,-1.7003,0.2176
1.0080,sand,1.100,0.450,0.4288,0.5695,0.0730,0.0667,0.5215,0.9171,-1.8746,-1.8426,-1.9612,-1.8383,0.2152
1.0200,sand,1.100,0.450,0.4222,0.6260,0.1841,0.0647,3.0016,-0.7071,-1.6541,-2.0207,-1.8626,-1.9706,0.2122
1.0320,sand,1.100,0.450,0.4153,0.6660,0.1871,0.0644,0.3873,0.1721,-1.6599,-2.3598,-1.8234,-1.9529,0.2090
1.0440,sand,1.100,0.450,0.4082,0.7027,0.0432,0.0676,2.2994,-0.3198,-1.5937,-2.7494,-2.0030,-1.5755,0.2059
1.0560,sand,1.100,0.450,0.4008,0.7001,0.1445,0.0597,0.5958,-0.3184,-1.9128,-2.7587,-1.9869,-1.8020,0.2027
1.0680,sand,1.100,0.450,0.3931,0.7861,0.0576,0.0706,0.8904,0.2446,-2.2673,-2.7278,-1.6787,-1.9652,0.1995
1.0800,sand,1.100,0.450,0.3853,0.7726,0.1073,0.0726,3.1301,-0.5428,-1.9856,-2.6904,-2.0922,-2.1067,0.1957
1.0920,sand,1.100,0.450,0.3771,0.7954,0.1020,0.0818,3.1541,-0.5387,-2.0756,-3.0399,-1.9798,-1.9463,0.1914
1.1040,sand,1.100,0.450,0.3688,0.8215,0.0818,0.0846,0.1407,0.1308,-2.2065,-3.2208,-1.8314,-2.3006,0.1877
1.1160,sand,1.100,0.450,0.3602,0.8873,0.1688,0.0827,2.8919,0.2324,-2.2270,-3.1796,-2.1429,-2.2141,0.1830
1.1280,sand,1.100,0.450,0.3513,0.9308,0.0989,0.0847,1.7711,0.7804,-2.4851,-3.2223,-2.0588,-2.2635,0.1781
1.1400,sand,1.100,0.450,0.3423,0.8360,0.0621,0.0864,3.6671,0.2130,-2.4201,-3.3294,-2.0879,-2.2744,0.1736
1.1520,sand,1.100,0.450,0.3330,0.9437,0.2112,0.0820,2.8970,-0.1249,-2.5143,-3.2903,-2.4141,-2.2197,0.1696
1.1640,sand,1.100,0.450,0.3235,1.0050,0.0335,0.0786,2.1794,0.8748,-2.4411,-3.5347,-2.3605,-2.5336,0.1656
1.1760,sand,1.100,0.450,0.3138,0.9921,0.1088,0.0778,2.8044,-0.1043,-2.5407,-3.8483,-2.0322,-2.7071,0.1611
1.1880,sand,1.100,0.450,0.3040,1.0689,0.0745,0.0748,2.7084,-0.2572,-2.6194,-4.1452,-1.9802,-2.6917,0.1562
1.2000,sand,1.100,0.450,0.2939,0.9985,0.1611,0.0741,2.5959,0.2120,-2.5674,-4.1987,-2.4285,-2.7352,0.1519
1.2120,sand,1.100,0.450,0.2836,1.0706,0.1853,0.0767,2.5066,-0.4716,-2.8137,-4.3403,-2.2243,-2.8236,0.1470
1.2240,sand,1.100,0.450,0.2732,1.1031,0.0891,0.0775,2.5565,0.2551,-3.0531,-4.2411,-2.3974,-2.9389,0.1421
1.2360,sand,1.100,0.450,0.2626,1.1254,0.1883,0.0770,1.6224,0.1208,-3.1835,-4.3953,-2.5477,-3.0431,0.1372
1.2480,sand,1.100,0.450,0.2518,1.0766,0.2012,0.0781,2.2904,0.6486,-3.3616,-4.3873,-2.5403,-3.1713,0.1319
1.2600,sand,1.100,0.450,0.2409,1.1769,0.1866,0.0788,2.0424,0.6205,-3.5348,-4.5983,-2.5779,-3.0842,0.1263
1.2720,sand,1.100,0.450,0.2298,1.2191,0.1142,0.0814,2.4150,-0.4821,-3.5958,-4.7441,-2.7146,-3.0886,0.1201
1.2840,sand,1.100,0.450,0.2186,1.2281,0.1906,0.0774,2.8073,0.6918,-3.6373,-4.9461,-2.6646,-3.2199,0.1146
1.2960,sand,1.100,0.450,0.2072,1.2232,0.2198,0.0777,2.0877,-0.7388,-3.6176,-4.9543,-2.7999,-3.3398,0.1097
1.3080,sand,1.100,0.450,0.1957,1.3006,-0.0231,0.0782,1.8924,-0.1306,-3.3941,-5.1260,-2.7808,-3.4944,0.1036
1.3200,sand,1.100,0.450,0.1841,1.3328,0.1184,0.0832,2.3290,0.0383,-3.6794,-5.1995,-2.9646,-3.5152,0.0982
1.3320,sand,1.100,0.450,0.1723,1.3271,0.1971,0.0809,1.9202,0.2024,-3.5817,-5.4585,-2.9320,-3.4677,0.0933
1.3440,sand,1.100,0.450,0.1605,1.4319,0.1095,0.0781,2.2885,-0.4415,-3.6130,-5.6783,-3.0465,-3.5122,0.0883
1.3560,sand,1.100,0.450,0.1485,1.3833,0.2775,0.0770,2.5821,-0.0454,-3.6958,-5.7546,-3.0987,-3.6626,0.0819
1.3680,sand,1.100,0.450,0.1365,1.3796,0.2310,0.0710,2.1359,0.0003,-3.7653,-5.7867,-3.1324,-3.8081,0.0758
1.3800,sand,1.100,0.450,0.1243,1.4528,0.2063,0.0737,2.7764,-0.1538,-3.8206,-5.8343,-3.2368,-3.8912,0.0697
1.3920,sand,1.100,0.450,0.1121,1.4499,0.1188,0.0729,2.1395,0.0243,-3.9931,-5.8517,-3.1681,-3.9594,0.0643
1.4040,sand,1.100,0.450,0.0999,1.4772,0.2519,0.0740,0.8014,0.0546,-4.0722,-5.8948,-3.3085,-3.8455,0.0571
1.4160,sand,1.100,0.450,0.0875,1.5728,0.1272,0.0708,2.3552,-0.3069,-4.3364,-5.9030,-3.4258,-4.0128,0.0514
1.4280,sand,1.100,0.450,0.0751,1.5068,0.0506,0.0719,1.5183,-0.6143,-4.3535,-6.1422,-3.4105,-4.1661,0.0453
1.4400,sand,1.100,0.450,0.0627,1.5980,0.1587,0.0734,2.5137,-0.6556,-4.4651,-6.2110,-3.4553,-4.1686,0.0390
1.4520,sand,1.100,0.450,0.0502,1.6842,0.1374,0.0739,2.1278,-0.1556,-4.5773,-6.2146,-3.5041,-4.0764,0.0333
1.4640,sand,1.100,0.450,0.0377,1.6237,0.1644,0.0748,3.5364,-0.1670,-4.7774,-6.1077,-3.5532,-4.1643,0.0277
1.4760,sand,1.100,0.450,0.0251,1.6520,0.0910,0.0765,1.9715,-0.3681,-4.9013,-6.0797,-3.6760,-4.4156,0.0199
1.4880,sand,1.100,0.450,0.0126,1.7480,0.0641,0.0665,1.2183,0.4513,-4.7726,-6.1302,-3.8653,-4.3967,0.0138
1.5000,sand,1.100,0.450,0.0000,1.7485,0.1790,0.0647,2.3832,-0.1326,-4.8133,-6.0319,-3.7820,-4.3700,0.0094
1.5120,sand,1.100,0.450,-0.0126,1.6641,0.1418,0.0670,2.4327,0.0237,-4.9634,-6.0334,-3.8160,-4.5157,0.0026
1.5240,sand,1.100,0.450,-0.0251,1.8212,0.0319,0.0683,1.9315,-0.0778,-5.0429,-5.9394,-3.9517,-4.7099,-0.0069
1.5360,sand,1.100,0.450,-0.0377,1.7863,0.0836,0.0632,2.4199,0.1059,-4.9086,-6.0675,-3.9958,-4.6418,-0.0141
1.5480,sand,1.100,0.450,-0.0502,1.8836,0.1442,0.0486,2.4356,-0.2455,-4.8708,-6.1722,-4.0924,-4.5337,-0.0189
1.5600,sand,1.100,0.450,-0.0627,1.8721,0.1333,0.0474,2.1564,-0.4267,-5.0374,-6.1632,-4.0558,-4.7575,-0.0233
1.5720,sand,1.100,0.450,-0.0751,1.9636,-0.0147,0.0448,2.3409,-0.2509,-5.0141,-6.1987,-4.2228,-4.7874,-0.0306
1.5840,sand,1.100,0.450,-0.0875,1.9977,0.1779,0.0437,2.3678,-0.2336,-4.9710,-6.2894,-4.3540,-4.7200,-0.0370
1.5960,sand,1.100,0.450,-0.0999,1.7968,0.0838,0.0331,1.9760,-0.3405,-5.0232,-6.6066,-4.3105,-4.7736,-0.0432
1.6080,sand,1.100,0.450,-0.1121,1.9927,0.0684,0.0295,2.2204,-0.5579,-5.0654,-6.8071,-4.3785,-4.8127,-0.0501
1.6200,sand,1.100,0.450,-0.1243,1.9628,0.1462,0.0263,1.6483,-0.3535,-4.9803,-6.8890,-4.4534,-4.9162,-0.0567
1.6320,sand,1.100,0.450,-0.1365,2.0583,0.1038,0.0164,1.8239,-0.5201,-5.0410,-7.0427,-4.4363,-4.9042,-0.0617
1.6440,sand,1.100,0.450,-0.1485,1.9817,0.1030,0.0156,1.6010,0.1210,-5.2506,-6.9567,-4.5565,-4.9382,-0.0664
1.6560,sand,1.100,0.450,-0.1605,2.0535,0.0592,0.0160,2.1630,-0.1053,-5.2272,-6.9317,-4.5529,-5.0796,-0.0738
1.6680,sand,1.100,0.450,-0.1723,2.0277,0.0708,0.0042,1.9407,-0.3252,-5.2017,-7.0915,-4.6158,-5.0811,-0.0792
1.6800,sand,1.100,0.450,-0.1841,2.0875,0.0467,0.0029,1.7468,-0.3087,-5.3652,-6.9649,-4.6736,-5.2042,-0.0821
1.6920,sand,1.100,0.450,-0.1957,2.1381,0.1037,0.0030,1.9424,-0.2792,-5.3974,-6.8757,-4.7146,-5.4266,-0.0899
1.7040,sand,1.100,0.450,-0.2072,2.2300,0.0263,0.0009,1.5341,-0.2682,-5.4021,-6.9224,-4.8731,-5.4426,-0.0968
1.7160,sand,1.100,0.450,-0.2186,2.1789,0.0704,-0.0045,1.5426,-0.4746,-5.5274,-6.7056,-4.9150,-5.5673,-0.1010
1.7280,sand,1.100,0.450,-0.2298,2.1793,0.0866,-0.0103,2.0586,-0.6733,-5.5254,-6.7693,-4.8847,-5.8392,-0.1070
1.7400,sand,1.100,0.450,-0.2409,2.2177,0.0562,-0.0120,1.9933,-0.9634,-5.5117,-6.6800,-4.9722,-5.9126,-0.1129
1.7520,sand,1.100,0.450,-0.2518,2.2465,0.0056,-0.0151,1.6510,-0.7067,-5.6877,-6.6457,-5.0825,-5.7722,-0.1183
1.7640,sand,1.100,0.450,-0.2626,2.3028,0.0234,-0.0168,2.3270,-0.7357,-5.6374,-6.7016,-5.0409,-5.8324,-0.1240
1.7760,sand,1.100,0.450,-0.2732,2.4414,0.0188,-0.0204,1.4439,-0.8933,-5.6599,-6.6507,-5.1386,-5.8634,-0.1285
1.7880,sand,1.100,0.450,-0.2836,2.3770,-0.0090,-0.0203,2.4140,-1.0856,-5.7917,-6.5953,-5.2027,-5.7565,-0.1320
1.8000,sand,1.100,0.450,-0.2939,2.3375,0.0137,-0.0223,1.1489,-0.9292,-5.7267,-6.7984,-5.2563,-5.8421,-0.1383
1.8120,sand,1.100,0.450,-0.3040,2.2905,-0.0744,-0.0253,1.5063,-0.7029,-5.8559,-6.7364,-5.2363,-5.8967,-0.1450
1.8240,sand,1.100,0.450,-0.3138,2.3243,-0.0647,-0.0260,1.3411,-0.5820,-5.9317,-6.6420,-5.4114,-5.8728,-0.1501
1.8360,sand,1.100,0.450,-0.3235,2.3406,-0.0098,-0.0274,1.8363,-0.7659,-5.8210,-6.8085,-5.3797,-6.0167,-0.1551
1.8480,sand,1.100,0.450,-0.3330,2.4029,-0.0666,-0.0342,1.5406,-0.8316,-6.0325,-6.7493,-5.4075,-6.0093,-0.1591
1.8600,sand,1.100,0.450,-0.3423,2.3532,-0.0839,-0.0343,1.5137,-0.8577,-6.0077,-6.7383,-5.5564,-5.9548,-0.1638
1.8720,sand,1.100,0.450,-0.3513,2.2854,-0.1199,-0.0422,1.3936,-0.8921,-5.9978,-6.8214,-5.5071,-6.1396,-0.1688
1.8840,sand,1.100,0.450,-0.3602,2.4386,-0.0547,-0.0427,1.4214,-0.6856,-6.2131,-6.7859,-5.5094,-6.1257,-0.1738
1.8960,sand,1.100,0.450,-0.3688,2.4718,-0.1027,-0.0432,2.6197,-1.1355,-6.1815,-6.7222,-5.6685,-6.1152,-0.1788
1.9080,sand,1.100,0.450,-0.3771,2.5399,-0.1818,-0.0578,1.0121,-0.4330,-6.2378,-6.7374,-5.6290,-6.2747,-0.1820
1.9200,sand,1.100,0.450,-0.3853,2.5243,-0.0407,-0.0574,1.6673,-0.9570,-6.3333,-6.7227,-5.8244,-6.1512,-0.1848
1.9320,sand,1.100,0.450,-0.3931,2.5959,-0.1707,-0.0649,1.7598,-0.8009,-6.3272,-6.7596,-5.7890,-6.2522,-0.1902
1.9440,sand,1.100,0.450,-0.4008,2.6212,-0.1692,-0.0667,1.6189,-0.9461,-6.4711,-6.7488,-5.7681,-6.3092,-0.1959
1.9560,sand,1.100,0.450,-0.4082,2.5682,-0.1113,-0.0737,1.9695,-1.1816,-6.4476,-6.7434,-5.9932,-6.1551,-0.2000
1.9680,sand,1.100,0.450,-0.4153,2.5162,-0.1916,-0.0882,1.1854,-0.8401,-6.4974,-6.7358,-5.9557,-6.4218,-0.2029
1.9800,sand,1.100,0.450,-0.4222,2.5594,-0.1889,-0.0897,1.5571,-0.8812,-6.5690,-6.7426,-5.9761,-6.3730,-0.2060
1.9920,sand,1.100,0.450,-0.4288,2.6728,-0.0778,-0.0958,1.9079,-0.5388,-6.5689,-6.6863,-6.2147,-6.2398,-0.2098
2.0040,sand,1.100,0.450,-0.4351,2.6649,-0.2566,-0.1002,1.4027,-0.6765,-6.7113,-6.6209,-6.0863,-6.4860,-0.2133
2.0160,sand,1.100,0.450,-0.4411,2.6897,-0.1071,-0.1061,1.6106,-0.7885,-6.7518,-6.7161,-6.2875,-6.3375,-0.2161
2.0280,sand,1.100,0.450,-0.4469,2.6868,-0.1412,-0.1183,1.1486,-0.7500,-6.7637,-6.7676,-6.3057,-6.4475,-0.2183
2.0400,sand,1.100,0.450,-0.4524,2.7072,-0.1308,-0.1220,1.3731,-0.8203,-6.8203,-6.7888,-6.2512,-6.4633,-0.2217
2.0520,sand,1.100,0.450,-0.4576,2.7098,-0.2055,-0.1296,1.6078,-0.5771,-6.8300,-6.8549,-6.4719,-6.3025,-0.2245
2.0640,sand,1.100,0.450,-0.4625,2.7444,-0.1130,-0.1321,1.3710,-0.5297,-6.8774,-6.8732,-6.3192,-6.4947,-0.2265
2.0760,sand,1.100,0.450,-0.4672,2.7851,-0.1707,-0.1349,1.3339,-0.6165,-6.8596,-6.8841,-6.5496,-6.3394,-0.2279
2.0880,sand,1.100,0.450,-0.4715,2.7567,-0.1628,-0.1434,0.9894,-0.8740,-6.9106,-6.9747,-6.4355,-6.4844,-0.2299
2.1000,sand,1.100,0.450,-0.4755,2.8086,-0.2225,-0.1448,1.2098,-0.8609,-6.9586,-7.0431,-6.5503,-6.4390,-0.2335
2.1120,sand,1.100,0.450,-0.4793,2.7739,-0.1826,-0.1507,1.5992,-0.6215,-7.0566,-7.1548,-6.5698,-6.3756,-0.2358
2.1240,sand,1.100,0.450,-0.4827,2.8228,-0.2038,-0.1539,1.2268,-0.6902,-7.0672,-7.2525,-6.4982,-6.5497,-0.2368
2.1360,sand,1.100,0.450,-0.4858,2.8781,-0.1875,-0.1553,1.3760,-0.7136,-7.0153,-7.3915,-6.6320,-6.4106,-0.2379
