t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2640,dirt,0.700,0.750,0.3151,0.0256,0.0213,-0.0038,-0.1295,0.0726,-0.7308,-0.7311,-0.7309,-0.7310,0.1590
0.2760,dirt,0.700,0.750,0.3278,-0.1143,-0.0526,-0.0015,-0.1344,0.4681,-0.8573,-0.8576,-0.8574,-0.8574,0.1626
0.2880,dirt,0.700,0.750,0.3404,0.0218,-0.0005,-0.0003,0.0502,0.0991,-0.9940,-0.9943,-0.9941,-0.9942,0.1664
0.3000,dirt,0.700,0.750,0.3527,-0.0069,0.0019,-0.0041,0.3784,0.1539,-1.1670,-1.1673,-1.1671,-1.1671,0.1762
0.3120,dirt,0.700,0.750,0.3648,0.0557,0.0321,-0.0039,-0.0140,-0.0317,-1.3545,-1.3548,-1.3546,-1.3546,0.1843
0.3240,dirt,0.700,0.750,0.3766,-0.0624,0.0755,-0.0025,-0.0638,0.2136,-1.5785,-1.5788,-1.5787,-1.5787,0.1894
0.3360,dirt,0.700,0.750,0.3882,0.0389,0.0769,-0.0015,-0.0200,0.2376,-1.8193,-1.8196,-1.8194,-1.8195,0.1948
0.3480,dirt,0.700,0.750,0.3996,0.0808,-0.0262,-0.0016,-0.0978,0.0582,-2.0889,-2.0891,-2.0890,-2.0890,0.2013
0.3600,dirt,0.700,0.750,0.4107,-0.0691,-0.0114,-0.0011,0.0201,0.1504,-2.3844,-2.3847,-2.3845,-2.3845,0.2075
0.3720,dirt,0.700,0.750,0.4216,0.0561,-0.0341,-0.0024,0.0126,0.1728,-2.6992,-2.6995,-2.6993,-2.6994,0.2132
0.3840,dirt,0.700,0.750,0.4322,-0.0770,0.0876,-0.0041,-0.0224,0.0563,-3.0429,-3.0432,-3.0430,-3.0430,0.2190
0.3960,dirt,0.700,0.750,0.4425,0.0532,0.0831,-0.0015,-0.0879,0.4004,-3.3943,-3.3946,-3.3944,-3.3944,0.2244
0.4080,dirt,0.700,0.750,0.4526,-0.0438,0.1119,-0.0036,0.0293,0.2142,-3.7613,-3.7616,-3.7614,-3.7614,0.2289
0.4200,dirt,0.700,0.750,0.4623,-0.0932,0.0558,-0.0012,0.0720,0.2922,-3.9882,-4.1908,-4.0232,-4.1805,0.2339
0.4320,dirt,0.700,0.750,0.4718,0.0571,0.0445,-0.0104,5.0591,-5.0999,-1.7965,-5.1923,-2.1925,-5.0771,0.2378
0.4440,dirt,0.700,0.750,0.4809,0.1807,0.0337,-0.0085,12.4253,-5.5003,-1.3585,-3.0818,-1.9594,-3.4868,0.2469
0.4560,dirt,0.700,0.750,0.4898,0.3392,0.1780,0.0099,13.6747,3.3546,-2.2828,-0.8444,-2.4903,-2.5606,0.2522
0.4680,dirt,0.700,0.750,0.4984,0.4699,-0.0097,0.0574,9.0451,-5.4389,-2.0961,-1.8632,-1.9729,-2.6092,0.2389
0.4800,dirt,0.700,0.750,0.5066,0.4918,0.0174,0.0481,9.9606,-5.7106,-1.8569,-2.7026,-1.5016,-1.9811,0.2272
0.4920,dirt,0.700,0.750,0.5145,0.5892,-0.0613,0.0401,11.7901,-3.8551,-1.4861,-2.3135,-3.5684,-1.0904,0.2288
0.5040,dirt,0.700,0.750,0.5221,0.8014,0.0775,0.0549,7.4638,-3.6765,-0.5681,-2.5688,-4.2449,-0.7748,0.2373
0.5160,dirt,0.700,0.750,0.5294,0.8752,-0.0176,0.0350,3.3323,1.0327,-0.6896,-2.9190,-4.3226,-1.2164,0.2457
0.5280,dirt,0.700,0.750,0.5363,0.8078,-0.0460,0.0296,2.4783,2.9632,-1.6748,-3.7764,0.8176,-4.4283,0.2490
0.5400,dirt,0.700,0.750,0.5429,0.8565,-0.0319,0.0769,-2.2644,0.3339,-1.6925,-4.3076,-0.7400,-2.9666,0.2496
0.5520,dirt,0.700,0.750,0.5491,0.9500,0.0390,0.0825,5.4455,5.6095,-2.4615,-1.9177,-1.0426,-2.7158,0.2494
0.5640,dirt,0.700,0.750,0.5550,0.9204,-0.0444,0.0805,-3.8642,1.6920,-2.6907,-1.9806,-1.3538,-2.5713,0.2501
0.5760,dirt,0.700,0.750,0.5606,0.8610,-0.0286,0.0846,2.0281,-1.0368,-2.1162,-2.4167,-1.9676,-2.2227,0.2524
0.5880,dirt,0.700,0.750,0.5658,0.8914,0.0104,0.1001,-0.0421,0.3270,-1.7095,-3.1192,-2.1667,-2.3571,0.2591
0.6000,dirt,0.700,0.750,0.5706,0.8278,0.0568,0.1077,0.4128,0.2950,-1.7254,-3.4271,-2.4351,-2.5527,0.2694
0.6120,dirt,0.700,0.750,0.5751,0.9252,-0.0333,0.1193,0.9655,-0.0563,-2.4611,-3.6770,-2.6674,-2.6792,0.2768
0.6240,dirt,0.700,0.750,0.5792,0.8841,0.0553,0.1265,1.6972,0.8480,-2.7875,-4.0404,-2.8580,-2.7753,0.2781
0.6360,dirt,0.700,0.750,0.5830,0.9681,0.0173,0.1287,2.0046,0.8042,-3.1876,-4.4700,-3.2844,-2.9708,0.2790
0.6480,dirt,0.700,0.750,0.5864,0.9924,-0.0430,0.1330,1.2458,0.8667,-4.2201,-4.9477,-3.3762,-3.3162,0.2828
0.6600,dirt,0.700,0.750,0.5894,1.0486,0.1156,0.1344,1.1115,0.3913,-5.4531,-5.5624,-3.9446,-3.4296,0.2867
0.6720,dirt,0.700,0.750,0.5920,1.0525,0.0153,0.1307,1.8702,0.2108,-5.9224,-6.5882,-3.5773,-3.9836,0.2902
0.6840,dirt,0.700,0.750,0.5943,0.9727,-0.0038,0.1269,0.8865,0.7040,-6.8084,-7.5274,-3.3905,-4.4046,0.2921
0.6960,dirt,0.700,0.750,0.5962,1.0161,-0.0350,0.1214,0.6683,0.4031,-7.4621,-8.3836,-3.1758,-4.7388,0.2927
0.7080,dirt,0.700,0.750,0.5977,0.9745,-0.0860,0.1192,0.3230,0.9279,-8.1866,-9.1082,-3.0889,-5.1654,0.2937
0.7200,dirt,0.700,0.750,0.5988,1.0678,0.0445,0.1122,0.4830,0.6402,-8.8571,-9.7787,-2.2842,-5.9513,0.2955
0.7320,dirt,0.700,0.750,0.5996,1.0747,0.0606,0.1076,-0.0248,0.5329,-9.4597,-10.3813,-2.3784,-6.5665,0.2969
0.7440,dirt,0.700,0.750,0.6000,1.0965,-0.0459,0.1033,-0.0071,0.5224,-9.9739,-10.8955,-2.2158,-7.1575,0.2976
0.7560,dirt,0.700,0.750,0.6000,1.1253,0.0231,0.1023,0.1257,0.9076,-10.4761,-11.3977,-2.2688,-7.2146,0.2980
0.7680,dirt,0.700,0.750,0.5996,1.0621,0.0460,0.0982,0.1901,0.6830,-10.9796,-11.9012,-2.2910,-7.4093,0.2985
0.7800,dirt,0.700,0.750,0.5988,1.0651,0.0549,0.0942,0.4013,0.6744,-11.4728,-12.3944,-2.3138,-7.4125,0.2989
0.7920,dirt,0.700,0.750,0.5977,1.0192,0.0522,0.0906,0.5031,0.8147,-11.9918,-12.9134,-2.2109,-7.3255,0.2990
0.8040,dirt,0.700,0.750,0.5962,1.0639,0.1123,0.0887,0.3694,0.4141,-12.2318,-13.5401,-2.1355,-7.4522,0.2988
0.8160,dirt,0.700,0.750,0.5943,1.0928,0.0250,0.0843,0.5050,0.6752,-11.7121,-14.4271,-2.3526,-7.2787,0.2979
0.8280,dirt,0.700,0.750,0.5920,1.0069,0.0549,0.0750,0.6090,0.4059,-10.5266,-15.6520,-2.4589,-7.1122,0.2959
0.8400,dirt,0.700,0.750,0.5894,1.0855,0.0486,0.0723,2.4259,-0.4130,-9.4231,-16.9940,-2.2079,-6.9767,0.2941
0.8520,dirt,0.700,0.750,0.5864,1.1261,0.1234,0.0754,1.2732,-0.2283,-8.7025,-18.1072,-2.4708,-6.5712,0.2951
0.8640,dirt,0.700,0.750,0.5830,1.2021,0.0537,0.0820,2.2956,-0.1470,-8.0069,-18.7449,-2.4174,-6.1226,0.2955
0.8760,dirt,0.700,0.750,0.5792,1.1691,0.1476,0.0878,3.3637,1.2386,-7.4515,-18.9386,-2.4682,-5.8211,0.2931
0.8880,dirt,0.700,0.750,0.5751,1.2590,0.1433,0.1146,3.0205,0.5209,-7.2909,-18.6066,-2.5466,-5.5942,0.2905
0.9000,dirt,0.700,0.750,0.5706,1.2668,0.0922,0.1302,3.6922,0.3031,-7.2949,-18.0738,-2.7034,-5.4085,0.2883
0.9120,dirt,0.700,0.750,0.5658,1.3598,0.0697,0.1416,5.2369,0.8283,-6.9796,-17.7517,-2.6661,-5.2722,0.2842
0.9240,dirt,0.700,0.750,0.5606,1.4327,0.1461,0.1500,5.3724,1.0186,-6.8535,-17.6580,-3.0416,-4.7365,0.2786
0.9360,dirt,0.700,0.750,0.5550,1.5017,0.0231,0.1565,5.2951,0.8397,-6.5958,-17.4854,-3.2678,-4.3937,0.2748
0.9480,dirt,0.700,0.750,0.5491,1.5566,0.1189,0.1595,4.8554,1.7538,-6.6222,-17.2685,-3.4913,-3.9983,0.2728
0.9600,dirt,0.700,0.750,0.5429,1.5442,0.1234,0.1571,4.4252,1.1182,-6.4639,-17.1969,-3.7963,-4.0297,0.2707
0.9720,dirt,0.700,0.750,0.5363,1.6686,0.1449,0.1519,3.7902,1.3246,-5.9949,-17.1878,-3.9392,-4.0536,0.2659
0.9840,dirt,0.700,0.750,0.5294,1.6354,0.1028,0.1466,4.6276,1.5065,-5.6767,-16.8853,-3.8097,-4.2980,0.2617
0.9960,dirt,0.700,0.750,0.5221,1.7025,0.1770,0.1479,4.8155,1.2189,-5.6114,-16.2877,-3.7912,-4.4662,0.2597
1.0080,dirt,0.700,0.750,0.5145,1.8446,0.3021,0.1528,4.1967,0.9213,-5.4773,-15.9995,-3.7144,-4.9363,0.2566
1.0200,dirt,0.700,0.750,0.5066,1.8065,0.1383,0.1540,4.0929,1.2755,-5.4056,-15.4645,-4.0320,-4.9315,0.2522
1.0320,dirt,0.700,0.750,0.4984,1.8493,0.2225,0.1594,3.7788,1.3304,-5.5130,-14.8197,-4.0668,-4.9386,0.2479
1.0440,dirt,0.700,0.750,0.4898,1.9846,0.1584,0.1619,3.7947,1.0918,-5.3239,-14.5160,-4.2597,-5.2779,0.2437
1.0560,dirt,0.700,0.750,0.4809,1.9568,0.2045,0.1660,3.5496,1.1966,-5.5426,-13.8978,-4.4437,-5.2751,0.2395
1.0680,dirt,0.700,0.750,0.4718,1.9862,0.2838,0.1723,3.5345,1.0733,-5.5298,-13.7248,-4.5922,-5.2100,0.2346
1.0800,dirt,0.700,0.750,0.4623,2.0623,0.2638,0.1743,3.9493,0.7167,-5.5812,-13.3176,-4.4800,-5.5741,0.2301
1.0920,dirt,0.700,0.750,0.4526,2.1154,0.2953,0.1742,3.5171,1.1678,-5.6623,-13.1993,-4.6962,-5.6064,0.2266
1.1040,dirt,0.700,0.750,0.4425,2.1003,0.2493,0.1769,3.7692,0.8292,-5.6329,-13.0543,-4.7744,-5.6629,0.2229
1.1160,dirt,0.700,0.750,0.4322,2.0805,0.2344,0.1791,3.4160,0.5594,-5.5878,-13.1150,-4.6568,-5.9825,0.2174
1.1280,dirt,0.700,0.750,0.4216,2.2404,0.2351,0.1785,3.1128,0.6840,-5.6939,-13.1370,-4.7268,-6.0424,0.2128
1.1400,dirt,0.700,0.750,0.4107,2.3449,0.2718,0.1778,3.1453,0.5038,-5.7510,-13.1499,-5.0039,-6.0035,0.2082
1.1520,dirt,0.700,0.750,0.3996,2.2386,0.3221,0.1817,2.7066,0.3715,-5.8577,-13.1824,-4.8884,-6.3003,0.2030
1.1640,dirt,0.700,0.750,0.3882,2.2943,0.3603,0.1832,2.7286,0.5026,-6.0781,-13.1074,-4.9312,-6.3671,0.1977
1.1760,dirt,0.700,0.750,0.3766,2.3153,0.2871,0.1823,3.5932,0.7435,-6.1750,-13.0233,-5.2595,-6.3462,0.1922
1.1880,dirt,0.700,0.750,0.3648,2.4552,0.1905,0.1880,3.0214,0.4202,-6.4190,-12.9687,-5.1783,-6.6508,0.1872
1.2000,dirt,0.700,0.750,0.3527,2.3403,0.2921,0.1865,2.6230,0.5481,-6.5098,-12.9127,-5.1485,-6.7452,0.1817
1.2120,dirt,0.700,0.750,0.3404,2.4481,0.2240,0.1888,3.2370,0.5480,-6.5842,-12.8220,-5.3709,-6.7114,0.1759
1.2240,dirt,0.700,0.750,0.3278,2.4657,0.3029,0.1863,2.3070,0.1458,-6.5733,-12.8824,-5.3686,-6.9393,0.1705
1.2360,dirt,0.700,0.750,0.3151,2.4533,0.2459,0.1884,3.1698,0.0927,-6.7324,-12.7487,-5.3819,-7.0232,0.1625
1.2480,dirt,0.700,0.750,0.3022,2.4748,0.2599,0.1879,2.3906,0.1590,-6.8145,-12.7002,-5.6986,-7.0334,0.1562
1.2600,dirt,0.700,0.750,0.2891,2.5737,0.2189,0.1910,2.8304,0.2367,-6.9329,-12.6761,-5.6264,-7.0729,0.1514
1.2720,dirt,0.700,0.750,0.2757,2.6191,0.2780,0.1932,2.6230,0.2556,-7.1637,-12.5381,-5.6726,-7.1446,0.1464
1.2840,dirt,0.700,0.750,0.2623,2.6910,0.1821,0.1964,2.2734,0.2197,-7.1719,-12.4536,-5.8886,-7.2498,0.1384
1.2960,dirt,0.700,0.750,0.2486,2.6150,0.2328,0.1940,2.3263,0.3501,-7.3792,-12.3939,-5.8754,-7.1683,0.1299
1.3080,dirt,0.700,0.750,0.2348,2.6869,0.1778,0.1942,2.3735,0.1302,-7.5747,-12.2841,-5.9274,-7.4438,0.1236
1.3200,dirt,0.700,0.750,0.2209,2.6238,0.2218,0.1937,2.7126,0.3391,-7.5053,-12.1819,-6.0632,-7.4226,0.1175
1.3320,dirt,0.700,0.750,0.2068,2.6886,0.1562,0.1944,2.9048,0.0253,-7.6834,-11.9691,-6.0801,-7.5146,0.1108
1.3440,dirt,0.700,0.750,0.1926,2.7474,0.2661,0.1925,3.3166,-0.0279,-7.7019,-11.8805,-6.2018,-7.7190,0.1051
1.3560,dirt,0.700,0.750,0.1782,2.7887,0.1831,0.1905,2.5721,-0.2518,-7.7818,-11.6945,-6.4230,-7.7535,0.0975
1.3680,dirt,0.700,0.750,0.1638,2.8179,0.2492,0.1900,2.6723,-0.2407,-7.9582,-11.4497,-6.3978,-7.8538,0.0886
1.3800,dirt,0.700,0.750,0.1492,2.8875,0.1650,0.1895,2.8395,0.3958,-8.0393,-11.3187,-6.6900,-7.7352,0.0809
1.3920,dirt,0.700,0.750,0.1346,2.8963,0.1438,0.1837,2.9415,-0.0308,-8.2355,-10.9760,-6.7623,-7.7603,0.0746
1.4040,dirt,0.700,0.750,0.1198,2.9605,0.2296,0.1810,2.8822,-0.2540,-8.1992,-10.9987,-6.8421,-7.6588,0.0671
1.4160,dirt,0.700,0.750,0.1050,2.8854,0.0942,0.1768,2.7665,-0.1421,-8.2363,-10.7972,-6.9761,-7.7428,0.0596
1.4280,dirt,0.700,0.750,0.0901,3.0799,0.1621,0.1690,2.3612,0.3310,-8.3634,-10.6123,-6.9776,-7.8340,0.0539
1.4400,dirt,0.700,0.750,0.0752,3.0545,0.1630,0.1686,2.6935,0.3127,-8.3262,-10.4788,-7.0603,-7.9934,0.0456
1.4520,dirt,0.700,0.750,0.0602,3.1528,0.2220,0.1634,2.4782,-0.1072,-8.2683,-10.3105,-7.0418,-8.0578,0.0361
1.4640,dirt,0.700,0.750,0.0452,3.2115,0.1335,0.1573,2.1373,0.4783,-8.3120,-10.1987,-7.0810,-8.2837,0.0296
1.4760,dirt,0.700,0.750,0.0301,3.0878,0.1715,0.1501,1.7342,-0.1235,-8.4047,-10.1130,-7.1084,-8.3049,0.0243
1.4880,dirt,0.700,0.750,0.0151,3.0580,0.1861,0.1475,2.3584,0.1410,-8.4148,-10.0235,-7.1557,-8.3536,0.0151
1.5000,dirt,0.700,0.750,0.0000,3.2404,0.0825,0.1444,2.4861,-0.2973,-8.4006,-9.9417,-7.3124,-8.3544,0.0059
1.5120,dirt,0.700,0.750,-0.0151,3.2507,0.1840,0.1338,2.1242,-0.3005,-8.2481,-10.1413,-7.2369,-8.4353,-0.0018
1.5240,dirt,0.700,0.750,-0.0301,3.2694,0.0800,0.1297,2.1736,0.4179,-8.3806,-10.0785,-7.3008,-8.4200,-0.0077
1.5360,dirt,0.700,0.750,-0.0452,3.3051,0.1376,0.1273,2.3347,-0.7081,-8.2476,-10.1952,-7.2159,-8.4621,-0.0146
1.5480,dirt,0.700,0.750,-0.0602,3.3656,0.1332,0.1169,2.3639,-0.6984,-8.3054,-10.1392,-7.3248,-8.5007,-0.0219
1.5600,dirt,0.700,0.750,-0.0752,3.3694,0.1603,0.1139,1.7400,-0.4366,-8.3457,-10.1408,-7.3796,-8.5166,-0.0293
1.5720,dirt,0.700,0.750,-0.0901,3.2741,0.0846,0.1078,2.2141,0.0987,-8.5744,-9.9640,-7.6413,-8.3409,-0.0370
1.5840,dirt,0.700,0.750,-0.1050,3.3546,0.0730,0.1054,1.9346,-0.1979,-8.6196,-9.9486,-7.5033,-8.5948,-0.0441
1.5960,dirt,0.700,0.750,-0.1198,3.3816,0.0623,0.1016,2.0803,-0.4017,-8.6796,-9.8402,-7.6438,-8.5155,-0.0522
1.6080,dirt,0.700,0.750,-0.1346,3.4739,0.1411,0.0894,2.0539,-0.2086,-8.7035,-9.7996,-7.6228,-8.5579,-0.0600
1.6200,dirt,0.700,0.750,-0.1492,3.4328,0.0508,0.0840,1.7167,0.0997,-8.6840,-9.8305,-7.9286,-8.4372,-0.0682
1.6320,dirt,0.700,0.750,-0.1638,3.4078,0.0444,0.0746,1.9011,-1.0738,-8.5200,-9.9873,-7.9073,-8.5472,-0.0754
1.6440,dirt,0.700,0.750,-0.1782,3.4822,-0.0469,0.0653,1.8278,0.1140,-8.6228,-9.8311,-8.0825,-8.5328,-0.0810
1.6560,dirt,0.700,0.750,-0.1926,3.5562,0.0415,0.0610,1.9953,-1.0836,-8.5553,-9.7941,-7.9836,-8.7501,-0.0869
1.6680,dirt,0.700,0.750,-0.2068,3.5309,0.0086,0.0473,2.0356,-0.6790,-8.5658,-9.6592,-8.1260,-8.7601,-0.0952
1.6800,dirt,0.700,0.750,-0.2209,3.5623,-0.0300,0.0437,1.3688,-0.7425,-8.6037,-9.5468,-8.0712,-8.9840,-0.1031
1.6920,dirt,0.700,0.750,-0.2348,3.5606,0.0009,0.0398,1.5515,-0.2609,-8.8631,-9.4579,-8.1381,-8.9673,-0.1097
1.7040,dirt,0.700,0.750,-0.2486,3.6366,-0.0852,0.0353,1.3139,-0.6797,-8.8015,-9.4660,-8.0486,-9.0096,-0.1169
1.7160,dirt,0.700,0.750,-0.2623,3.7435,-0.0053,0.0273,1.5571,-0.0277,-8.8814,-9.3011,-8.1956,-8.9576,-0.1237
1.7280,dirt,0.700,0.750,-0.2757,3.6430,-0.0719,0.0138,1.6534,-0.3595,-8.7891,-9.5014,-8.2072,-8.9510,-0.1324
1.7400,dirt,0.700,0.750,-0.2891,3.6176,-0.1071,0.0081,1.6242,-1.0449,-8.7732,-9.6157,-8.2292,-8.9052,-0.1388
1.7520,dirt,0.700,0.750,-0.3022,3.7491,0.0277,0.0008,1.4360,-0.6252,-8.8590,-9.6028,-8.2659,-8.9515,-0.1444
1.7640,dirt,0.700,0.750,-0.3151,3.7215,0.0208,-0.0045,1.3563,-0.7845,-8.8821,-9.5841,-8.2378,-8.9881,-0.1502
1.7760,dirt,0.700,0.750,-0.3278,3.7264,-0.1241,-0.0098,1.6594,-0.8390,-8.9398,-9.5237,-8.4520,-8.9333,-0.1564
1.7880,dirt,0.700,0.750,-0.3404,3.7710,-0.1101,-0.0237,1.0343,-0.4415,-8.8849,-9.5093,-8.5258,-8.9981,-0.1637
1.8000,dirt,0.700,0.750,-0.3527,3.7977,-0.0911,-0.0284,1.3842,-0.8063,-9.0235,-9.3889,-8.6885,-8.9248,-0.1697
1.8120,dirt,0.700,0.750,-0.3648,3.7246,-0.1498,-0.0384,1.2887,-0.8306,-8.9178,-9.3896,-8.6107,-9.0663,-0.1748
1.8240,dirt,0.700,0.750,-0.3766,3.7294,-0.0463,-0.0453,1.1811,-1.0306,-8.8917,-9.4282,-8.7077,-9.0657,-0.1798
1.8360,dirt,0.700,0.750,-0.3882,3.8088,-0.1068,-0.0538,0.9008,-0.8635,-8.9006,-9.5352,-8.6927,-9.0817,-0.1847
1.8480,dirt,0.700,0.750,-0.3996,3.8765,-0.0838,-0.0600,1.5503,-0.8511,-8.9856,-9.4888,-8.7460,-8.9655,-0.1908
1.8600,dirt,0.700,0.750,-0.4107,3.8755,-0.1121,-0.0616,1.3729,-0.6592,-9.1716,-9.3911,-8.7702,-9.0302,-0.1966
1.8720,dirt,0.700,0.750,-0.4216,3.8832,-0.0556,-0.0693,1.4012,-1.3117,-9.1458,-9.3305,-8.6966,-9.1093,-0.2028
1.8840,dirt,0.700,0.750,-0.4322,3.8957,-0.1680,-0.0714,0.6545,-0.4597,-9.2710,-9.2611,-8.8061,-9.2185,-0.2094
1.8960,dirt,0.700,0.750,-0.4425,3.8320,-0.1161,-0.0817,1.3017,-1.3222,-9.2822,-9.2240,-8.7190,-9.3269,-0.2155
1.9080,dirt,0.700,0.750,-0.4526,3.8764,-0.1472,-0.0950,0.8840,-1.1372,-9.2806,-9.2460,-8.7789,-9.3287,-0.2204
1.9200,dirt,0.700,0.750,-0.4623,3.9421,-0.1474,-0.1010,1.0835,-0.8321,-9.2772,-9.4211,-8.8078,-9.1628,-0.2247
1.9320,dirt,0.700,0.750,-0.4718,3.8424,-0.2234,-0.1084,1.1880,-0.8182,-9.2658,-9.5403,-8.9117,-8.9215,-0.2289
1.9440,dirt,0.700,0.750,-0.4809,3.8792,-0.2453,-0.1157,0.9365,-0.5473,-9.2991,-9.5705,-9.1094,-8.7569,-0.2333
1.9560,dirt,0.700,0.750,-0.4898,3.8953,-0.1266,-0.1226,1.0239,-1.2131,-9.3525,-9.5778,-9.1483,-8.7332,-0.2385
1.9680,dirt,0.700,0.750,-0.4984,3.9341,-0.1417,-0.1359,0.7281,-1.4701,-9.3255,-9.5059,-9.1278,-8.9028,-0.2429
1.9800,dirt,0.700,0.750,-0.5066,3.9076,-0.1548,-0.1404,0.5451,-0.8038,-9.3956,-9.4677,-9.1127,-8.9338,-0.2470
1.9920,dirt,0.700,0.750,-0.5145,3.9470,-0.2027,-0.1484,0.9128,-1.8258,-9.3444,-9.4592,-9.0403,-8.8112,-0.2506
2.0040,dirt,0.700,0.750,-0.5221,3.9849,-0.2896,-0.1501,1.0688,-1.1845,-9.3923,-9.4645,-9.1292,-8.6590,-0.2540
2.0160,dirt,0.700,0.750,-0.5294,4.0180,-0.1946,-0.1538,1.7011,-1.7782,-9.4917,-9.4907,-8.9321,-8.6376,-0.2579
2.0280,dirt,0.700,0.750,-0.5363,4.0161,-0.1368,-0.1546,0.6443,-1.5001,-9.4752,-9.4774,-8.9503,-8.7427,-0.2614
2.0400,dirt,0.700,0.750,-0.5429,3.9756,-0.1923,-0.1584,1.0798,-0.7130,-9.4970,-9.5445,-9.2534,-8.4396,-0.2644
2.0520,dirt,0.700,0.750,-0.5491,4.0007,-0.2413,-0.1671,0.8725,-1.2191,-9.5537,-9.5276,-9.1262,-8.5900,-0.2671
2.0640,dirt,0.700,0.750,-0.5550,4.0531,-0.2191,-0.1739,0.7777,-1.1426,-9.4977,-9.5571,-9.1935,-8.7855,-0.2703
2.0760,dirt,0.700,0.750,-0.5606,4.0073,-0.2945,-0.1814,0.8589,-0.9854,-9.5500,-9.4761,-9.2901,-8.6183,-0.2733
2.0880,dirt,0.700,0.750,-0.5658,4.0407,-0.2471,-0.1921,0.6868,-1.0586,-9.5689,-9.4727,-9.3391,-8.7271,-0.2759
2.1000,dirt,0.700,0.750,-0.5706,4.0583,-0.3985,-0.1962,0.6688,-1.3220,-9.6184,-9.4265,-9.4026,-8.6437,-0.2781
2.1120,dirt,0.700,0.750,-0.5751,4.0988,-0.2299,-0.2034,0.9030,-0.9888,-9.6439,-9.4242,-9.2087,-8.8011,-0.2801
