t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1560,dirt,0.700,0.750,0.1123,-0.0002,0.0209,-0.0025,-0.2928,0.2478,-0.1280,-0.1280,-0.1280,-0.1280,0.0564
0.1680,dirt,0.700,0.750,0.1206,-0.0556,0.0568,0.0003,0.0300,0.0970,-0.1585,-0.1585,-0.1585,-0.1585,0.0588
0.1800,dirt,0.700,0.750,0.1288,0.0309,-0.0022,-0.0017,0.0809,-0.2008,-0.2034,-0.2034,-0.2034,-0.2034,0.0610
0.1920,dirt,0.700,0.750,0.1370,0.0082,-0.0133,-0.0023,-0.0518,0.0444,-0.2442,-0.2442,-0.2442,-0.2442,0.0652
0.2040,dirt,0.700,0.750,0.1450,-0.0511,-0.0638,-0.0034,0.1225,0.1610,-0.3102,-0.3102,-0.3102,-0.3102,0.0716
0.2160,dirt,0.700,0.750,0.1530,-0.0472,0.0427,-0.0023,0.0262,0.1718,-0.3729,-0.3729,-0.3729,-0.3729,0.0765
0.2280,dirt,0.700,0.750,0.1609,0.0096,-0.0486,0.0018,0.1119,-0.0099,-0.4489,-0.4489,-0.4489,-0.4489,0.0796
0.2400,dirt,0.700,0.750,0.1686,-0.0279,0.1063,-0.0042,0.0430,0.0294,-0.5259,-0.5259,-0.5259,-0.5259,0.0847
0.2520,dirt,0.700,0.750,0.1763,0.0425,0.0573,-0.0026,-0.1184,-0.0187,-0.6201,-0.6201,-0.6201,-0.6201,0.0872
0.2640,dirt,0.700,0.750,0.1838,0.0215,-0.0226,-0.0001,-0.1861,0.2242,-0.7323,-0.7323,-0.7323,-0.7323,0.0894
0.2760,dirt,0.700,0.750,0.1912,-0.0204,0.0627,-0.0012,0.0009,-0.0114,-0.8540,-0.8540,-0.8540,-0.8540,0.0942
0.2880,dirt,0.700,0.750,0.1985,-0.1108,0.0544,-0.0051,0.0097,0.0204,-1.0020,-1.0020,-1.0020,-1.0020,0.1004
0.3000,dirt,0.700,0.750,0.2057,-0.0920,0.0189,-0.0010,0.0345,0.0457,-1.1659,-1.1659,-1.1659,-1.1659,0.1046
0.3120,dirt,0.700,0.750,0.2128,-0.0298,0.0254,-0.0015,-0.0249,0.0879,-1.3613,-1.3613,-1.3613,-1.3613,0.1067
0.3240,dirt,0.700,0.750,0.2197,-0.0248,0.0218,-0.0004,0.0244,0.1203,-1.5786,-1.5786,-1.5786,-1.5786,0.1105
0.3360,dirt,0.700,0.750,0.2265,-0.0888,0.0453,-0.0010,-0.0530,0.2431,-1.8218,-1.8218,-1.8218,-1.8218,0.1146
0.3480,dirt,0.700,0.750,0.2331,-0.0038,0.0211,-0.0039,0.0398,0.1046,-2.0916,-2.0916,-2.0916,-2.0916,0.1195
0.3600,dirt,0.700,0.750,0.2396,-0.0639,0.0461,0.0010,-0.0957,0.0380,-2.3850,-2.3850,-2.3850,-2.3850,0.1221
0.3720,dirt,0.700,0.750,0.2459,0.0166,0.0333,-0.0001,0.0496,0.2067,-2.7022,-2.7022,-2.7022,-2.7022,0.1245
0.3840,dirt,0.700,0.750,0.2521,-0.0422,0.0653,-0.0019,-0.0296,0.2433,-3.0390,-3.0389,-3.0390,-3.0390,0.1284
0.3960,dirt,0.700,0.750,0.2581,-0.0734,0.1116,-0.0013,-0.0323,0.4418,-3.3919,-3.3919,-3.3919,-3.3919,0.1320
0.4080,dirt,0.700,0.750,0.2640,0.0046,0.1357,-0.0017,0.0413,0.1514,-3.7623,-3.7623,-3.7623,-3.7623,0.1351
0.4200,dirt,0.700,0.750,0.2697,0.0354,0.1072,-0.0021,-0.0349,0.2224,-4.0562,-4.1774,-4.0273,-4.1860,0.1376
0.4320,dirt,0.700,0.750,0.2752,0.0526,0.0866,-0.0116,5.0952,-7.0615,-1.7872,-5.1584,-2.1668,-5.0673,0.1384
0.4440,dirt,0.700,0.750,0.2805,0.1430,0.0146,-0.0100,10.5340,-5.1421,-1.3356,-2.9104,-1.9591,-3.5678,0.1465
0.4560,dirt,0.700,0.750,0.2857,0.2719,0.0810,0.0039,14.9313,3.1034,-2.1743,-0.8795,-2.4571,-2.6085,0.1564
0.4680,dirt,0.700,0.750,0.2907,0.4400,0.1726,0.0566,7.9408,-4.3888,-2.2667,-2.0533,-1.9742,-2.6023,0.1486
0.4800,dirt,0.700,0.750,0.2955,0.4726,0.0037,0.0442,11.4066,-7.2338,-2.1667,-3.0492,-1.4609,-2.0239,0.1353
0.4920,dirt,0.700,0.750,0.3001,0.6394,-0.0148,0.0361,9.1968,-4.5514,-1.3023,-2.3291,-4.1062,-0.9196,0.1422
0.5040,dirt,0.700,0.750,0.3046,0.8024,-0.1110,0.0336,12.5811,-7.0623,-0.7901,-2.3159,-1.2525,-2.0400,0.1496
0.5160,dirt,0.700,0.750,0.3088,0.7680,-0.0985,0.0550,-8.5549,0.8898,-1.0980,-3.1262,-4.5731,-0.2044,0.1477
0.5280,dirt,0.700,0.750,0.3128,0.8075,-0.0824,0.0399,1.6893,6.4837,-0.9867,-3.8599,-3.6136,-2.0533,0.1450
0.5400,dirt,0.700,0.750,0.3167,0.8264,-0.0356,0.0535,3.1609,3.6723,-1.7932,-3.3151,-0.6038,-3.0058,0.1445
0.5520,dirt,0.700,0.750,0.3203,0.8955,-0.0622,0.0596,2.7332,4.0883,-0.8973,-3.4369,-0.8235,-2.9044,0.1480
0.5640,dirt,0.700,0.750,0.3238,0.7988,-0.0305,0.0438,0.6859,-1.3313,-0.9338,-3.1114,-1.6061,-2.2789,0.1506
0.5760,dirt,0.700,0.750,0.3270,0.9590,-0.0561,0.0595,-0.5556,-0.5425,-1.8569,-2.6485,-1.9219,-2.3797,0.1533
0.5880,dirt,0.700,0.750,0.3300,0.9020,-0.0028,0.0700,0.4557,-0.4200,-2.1034,-2.7269,-2.1834,-2.1240,0.1556
0.6000,dirt,0.700,0.750,0.3329,0.9184,-0.0229,0.0716,0.8405,0.0635,-2.3963,-2.9829,-2.3299,-2.4509,0.1587
0.6120,dirt,0.700,0.750,0.3355,0.8843,0.0065,0.0774,1.8368,0.1114,-2.4162,-3.4778,-2.6873,-2.6630,0.1615
0.6240,dirt,0.700,0.750,0.3379,0.9581,-0.0017,0.0782,1.8642,0.3858,-3.0262,-3.8049,-2.8428,-2.8587,0.1643
0.6360,dirt,0.700,0.750,0.3401,0.9847,0.0139,0.0795,2.0788,0.5341,-3.3998,-4.5715,-3.1282,-3.0238,0.1657
0.6480,dirt,0.700,0.750,0.3420,0.9154,-0.0732,0.0818,1.4346,0.7103,-3.9654,-5.3991,-3.4175,-3.2366,0.1679
0.6600,dirt,0.700,0.750,0.3438,0.9128,0.0435,0.0835,1.3495,0.2936,-4.5686,-6.3552,-3.8113,-3.4571,0.1698
0.6720,dirt,0.700,0.750,0.3453,1.0097,-0.0477,0.0839,1.2694,-0.2180,-5.4229,-7.2901,-3.5097,-4.0774,0.1712
0.6840,dirt,0.700,0.750,0.3467,1.0401,0.0003,0.0828,0.9810,0.4303,-6.2994,-8.2165,-3.2921,-4.2936,0.1722
0.6960,dirt,0.700,0.750,0.3478,0.9826,-0.0347,0.0780,0.6170,0.5930,-7.1018,-9.0188,-3.3350,-4.5904,0.1730
0.7080,dirt,0.700,0.750,0.3486,1.0954,-0.1062,0.0714,0.7096,0.8489,-7.8161,-9.7331,-3.0905,-4.8609,0.1740
0.7200,dirt,0.700,0.750,0.3493,1.0677,-0.0481,0.0665,0.5440,0.7212,-8.5220,-10.4391,-2.4357,-5.4827,0.1749
0.7320,dirt,0.700,0.750,0.3498,1.0570,0.0227,0.0628,0.1235,0.5204,-9.1310,-11.0481,-2.6631,-5.9866,0.1754
0.7440,dirt,0.700,0.750,0.3500,1.0217,-0.0317,0.0627,0.1928,0.1702,-9.6419,-11.5804,-2.5081,-6.3988,0.1756
0.7560,dirt,0.700,0.750,0.3500,1.0224,-0.0481,0.0600,0.3349,0.6782,-10.1727,-12.1112,-2.5565,-6.3546,0.1760
0.7680,dirt,0.700,0.750,0.3498,1.0662,-0.0606,0.0545,0.2365,0.6556,-10.7126,-12.6511,-2.3967,-6.6132,0.1765
0.7800,dirt,0.700,0.750,0.3493,1.0639,-0.0097,0.0524,0.5296,0.5252,-11.0552,-13.2285,-2.5151,-6.5626,0.1769
0.7920,dirt,0.700,0.750,0.3486,1.1102,0.0352,0.0489,0.8305,0.5725,-11.1045,-13.9401,-2.4478,-6.4719,0.1764
0.8040,dirt,0.700,0.750,0.3478,1.1403,-0.0058,0.0435,1.0369,0.6089,-10.9505,-14.7899,-2.5517,-6.4154,0.1756
0.8160,dirt,0.700,0.750,0.3467,1.1163,0.0433,0.0442,1.5636,-0.1780,-10.5958,-15.7442,-2.2977,-6.6659,0.1754
0.8280,dirt,0.700,0.750,0.3453,1.2758,0.0420,0.0381,1.3154,0.8898,-10.1254,-16.7032,-2.4999,-6.3774,0.1758
0.8400,dirt,0.700,0.750,0.3438,1.0975,0.0342,0.0457,2.1196,-0.3463,-9.6257,-17.6351,-2.5569,-5.9070,0.1759
0.8520,dirt,0.700,0.750,0.3420,1.2208,0.0184,0.0447,3.6748,-0.4275,-8.4489,-18.4346,-2.5000,-5.6007,0.1735
0.8640,dirt,0.700,0.750,0.3401,1.3627,0.0724,0.0505,2.5261,0.0279,-7.3038,-18.8743,-2.5233,-5.2563,0.1716
0.8760,dirt,0.700,0.750,0.3379,1.2676,0.0306,0.0532,1.5163,-0.6949,-6.8962,-18.7774,-2.7734,-4.9920,0.1726
0.8880,dirt,0.700,0.750,0.3355,1.3381,0.0238,0.0738,4.0973,0.6986,-6.8140,-18.3712,-2.7984,-4.8811,0.1759
0.9000,dirt,0.700,0.750,0.3329,1.3036,0.0450,0.0847,2.9397,1.1067,-6.9897,-18.1972,-3.0049,-4.6517,0.1740
0.9120,dirt,0.700,0.750,0.3300,1.4071,0.0068,0.0913,4.1236,-0.0001,-6.8801,-18.0873,-2.9312,-4.4989,0.1682
0.9240,dirt,0.700,0.750,0.3270,1.4678,0.0352,0.0924,3.4201,-0.0852,-6.3563,-18.3801,-3.0334,-4.4196,0.1653
0.9360,dirt,0.700,0.750,0.3238,1.5444,-0.0346,0.0900,4.9066,0.2832,-5.9616,-18.3159,-3.2734,-4.0965,0.1664
0.9480,dirt,0.700,0.750,0.3203,1.6421,0.1488,0.0923,3.7779,1.7554,-5.8927,-18.0081,-3.8626,-3.7456,0.1642
0.9600,dirt,0.700,0.750,0.3167,1.5784,0.0613,0.0911,3.8524,1.3885,-5.5523,-17.9599,-4.0487,-3.8387,0.1600
0.9720,dirt,0.700,0.750,0.3128,1.5816,0.0718,0.0832,4.8021,0.7994,-4.9816,-18.0465,-3.8993,-4.0441,0.1562
0.9840,dirt,0.700,0.750,0.3088,1.6613,0.0102,0.0830,4.9442,1.0922,-4.8516,-17.4349,-3.9277,-4.2360,0.1554
0.9960,dirt,0.700,0.750,0.3046,1.7202,0.2146,0.0835,3.6593,0.9856,-4.6859,-17.2165,-4.0327,-4.3732,0.1554
1.0080,dirt,0.700,0.750,0.3001,1.8019,0.0898,0.0847,3.1798,0.6523,-4.6795,-16.9396,-3.9475,-4.7168,0.1526
1.0200,dirt,0.700,0.750,0.2955,1.7913,0.0881,0.0865,3.7997,0.4589,-4.3764,-16.5683,-3.8238,-5.1497,0.1488
1.0320,dirt,0.700,0.750,0.2907,1.7961,0.1418,0.0903,3.0714,1.0914,-4.7775,-15.8881,-4.2295,-4.9576,0.1474
1.0440,dirt,0.700,0.750,0.2857,1.8771,0.1136,0.0927,3.8820,0.9745,-4.9755,-15.5431,-4.3609,-4.9597,0.1461
1.0560,dirt,0.700,0.750,0.2805,1.8431,0.1460,0.0969,3.5525,0.4963,-5.1440,-14.9888,-4.4187,-5.1669,0.1432
1.0680,dirt,0.700,0.750,0.2752,2.0399,0.1429,0.1032,2.7052,0.9909,-5.2784,-14.6705,-4.5394,-5.0757,0.1403
1.0800,dirt,0.700,0.750,0.2697,2.0842,0.2257,0.1045,3.2581,1.2977,-5.6892,-14.1932,-4.8185,-5.0674,0.1383
1.0920,dirt,0.700,0.750,0.2640,2.0300,0.1504,0.1082,2.8694,0.2564,-5.9111,-13.9697,-4.7809,-5.3903,0.1353
1.1040,dirt,0.700,0.750,0.2581,2.0420,0.0798,0.1109,3.4157,0.6931,-5.9014,-13.6814,-4.7357,-5.5329,0.1319
1.1160,dirt,0.700,0.750,0.2521,2.0904,0.1683,0.1114,3.1294,1.0018,-5.9184,-13.5641,-4.8761,-5.6748,0.1289
1.1280,dirt,0.700,0.750,0.2459,2.2111,0.1410,0.1126,2.4363,0.4456,-5.8763,-13.4838,-4.9867,-5.9687,0.1258
1.1400,dirt,0.700,0.750,0.2396,2.2306,0.1133,0.1083,3.0073,0.2793,-5.7425,-13.4724,-4.9710,-6.0245,0.1228
1.1520,dirt,0.700,0.750,0.2331,2.2652,0.1681,0.1109,3.0111,0.3681,-5.8829,-13.5437,-5.0616,-6.0968,0.1199
1.1640,dirt,0.700,0.750,0.2265,2.2731,0.0547,0.1110,2.4950,0.4901,-5.9117,-13.5507,-5.2480,-6.1898,0.1175
1.1760,dirt,0.700,0.750,0.2197,2.3487,0.1273,0.1119,2.5216,-0.0284,-5.8141,-13.6578,-5.2692,-6.2310,0.1149
1.1880,dirt,0.700,0.750,0.2128,2.3817,0.1175,0.1111,2.5325,0.3092,-5.8965,-13.6102,-5.3227,-6.3142,0.1118
1.2000,dirt,0.700,0.750,0.2057,2.3876,0.1290,0.1134,2.7571,-0.0006,-5.9197,-13.7336,-5.4594,-6.4993,0.1085
1.2120,dirt,0.700,0.750,0.1985,2.4397,0.1746,0.1159,2.5779,0.1775,-6.1609,-13.5824,-5.4588,-6.5692,0.1039
1.2240,dirt,0.700,0.750,0.1912,2.3901,0.1458,0.1154,2.6554,0.0284,-6.3579,-13.4248,-5.4368,-6.7608,0.1006
1.2360,dirt,0.700,0.750,0.1838,2.5037,0.0859,0.1180,2.1069,0.0253,-6.5256,-13.4630,-5.6801,-6.9703,0.0981
1.2480,dirt,0.700,0.750,0.1763,2.5698,0.1723,0.1183,2.5367,0.1395,-6.7243,-13.3563,-5.5977,-7.0124,0.0948
1.2600,dirt,0.700,0.750,0.1686,2.5044,0.2000,0.1234,2.4117,0.4666,-7.0639,-13.0820,-5.6795,-7.0484,0.0902
1.2720,dirt,0.700,0.750,0.1609,2.6440,0.1664,0.1232,1.9591,0.3920,-7.2797,-12.9572,-6.0376,-6.9641,0.0860
1.2840,dirt,0.700,0.750,0.1530,2.6021,0.1513,0.1239,3.1149,0.1967,-7.2420,-12.8782,-5.9777,-6.9416,0.0820
1.2960,dirt,0.700,0.750,0.1450,2.6977,0.0693,0.1231,2.9182,0.2415,-7.2721,-12.8608,-6.1141,-7.0470,0.0788
1.3080,dirt,0.700,0.750,0.1370,2.5803,0.1238,0.1247,2.9480,0.1217,-7.3855,-12.7020,-6.2656,-7.0735,0.0743
1.3200,dirt,0.700,0.750,0.1288,2.7644,0.0939,0.1226,2.7109,-0.0338,-7.4451,-12.5918,-6.1600,-7.2168,0.0698
1.3320,dirt,0.700,0.750,0.1206,2.6969,0.1120,0.1228,2.6634,0.4161,-7.6019,-12.5643,-6.2494,-7.2607,0.0659
1.3440,dirt,0.700,0.750,0.1123,2.7885,0.1941,0.1212,2.8937,0.1341,-7.7048,-12.3189,-6.1978,-7.3659,0.0627
1.3560,dirt,0.700,0.750,0.1040,2.7743,0.1423,0.1254,3.0048,-0.2628,-7.6545,-12.2186,-6.2539,-7.4955,0.0581
1.3680,dirt,0.700,0.750,0.0955,2.8261,0.0038,0.1203,3.0590,-0.0058,-7.6275,-12.0244,-6.5019,-7.4956,0.0543
1.3800,dirt,0.700,0.750,0.0870,2.9030,0.0644,0.1232,2.5064,-0.1281,-7.8022,-11.7942,-6.3700,-7.6350,0.0506
1.3920,dirt,0.700,0.750,0.0785,2.8650,0.1469,0.1215,2.0998,-0.0455,-7.9551,-11.5496,-6.6866,-7.5454,0.0454
1.4040,dirt,0.700,0.750,0.0699,2.9350,0.0773,0.1212,2.7909,0.2097,-8.1754,-11.3164,-6.6861,-7.5853,0.0409
1.4160,dirt,0.700,0.750,0.0613,2.9544,0.1148,0.1241,3.0108,-0.7698,-8.3727,-10.9341,-6.7163,-7.5401,0.0365
1.4280,dirt,0.700,0.750,0.0526,2.9093,0.1140,0.1231,2.9342,-0.1261,-8.5233,-10.5213,-6.8010,-7.7150,0.0315
1.4400,dirt,0.700,0.750,0.0439,2.9549,0.1379,0.1218,2.7868,-0.4829,-8.4462,-10.4544,-6.7927,-7.8708,0.0264
1.4520,dirt,0.700,0.750,0.0351,3.0738,0.1515,0.1160,2.3269,0.1909,-8.4681,-10.3645,-7.0840,-7.8433,0.0219
1.4640,dirt,0.700,0.750,0.0264,3.0645,0.1523,0.1132,3.1066,-0.3977,-8.3867,-10.2878,-7.0247,-7.8968,0.0173
1.4760,dirt,0.700,0.750,0.0176,3.0210,0.1431,0.1120,2.5804,0.2461,-8.4503,-10.3309,-7.2471,-7.9399,0.0129
1.4880,dirt,0.700,0.750,0.0088,3.1393,0.1272,0.1016,2.6848,-0.1626,-8.2818,-10.3780,-7.2757,-8.0371,0.0082
1.5000,dirt,0.700,0.750,0.0000,3.1940,0.0340,0.0989,2.8369,0.5023,-8.3314,-10.2985,-7.3721,-8.0531,0.0042
1.5120,dirt,0.700,0.750,-0.0088,3.1702,0.0747,0.0928,2.5537,-0.1671,-8.2108,-10.2390,-7.4849,-8.0858,0.0007
1.5240,dirt,0.700,0.750,-0.0176,3.2326,0.0835,0.0881,3.0567,-0.2032,-8.2051,-10.0796,-7.5146,-8.1323,-0.0031
1.5360,dirt,0.700,0.750,-0.0264,3.2622,0.1408,0.0863,2.4937,-0.3600,-8.3795,-9.8246,-7.6404,-8.2272,-0.0079
1.5480,dirt,0.700,0.750,-0.0351,3.3035,0.1070,0.0811,2.0504,0.2172,-8.6376,-9.6624,-7.6805,-8.1936,-0.0119
1.5600,dirt,0.700,0.750,-0.0439,3.3206,0.0290,0.0781,2.2563,-0.0587,-8.7278,-9.5936,-7.7157,-8.2132,-0.0165
1.5720,dirt,0.700,0.750,-0.0526,3.3130,-0.0021,0.0739,2.2973,-0.2265,-8.6083,-9.5528,-7.6544,-8.3082,-0.0213
1.5840,dirt,0.700,0.750,-0.0613,3.3880,0.0255,0.0716,3.1611,0.2335,-8.7044,-9.3527,-7.8392,-8.2788,-0.0253
1.5960,dirt,0.700,0.750,-0.0699,3.3711,-0.0045,0.0662,2.4552,-0.2008,-8.5159,-9.3910,-7.8080,-8.4003,-0.0294
1.6080,dirt,0.700,0.750,-0.0785,3.5357,0.0820,0.0567,2.0588,-0.3649,-8.5434,-9.3736,-7.9640,-8.4840,-0.0346
1.6200,dirt,0.700,0.750,-0.0870,3.3740,0.0946,0.0544,1.7060,-0.3799,-8.5347,-9.5878,-7.8808,-8.6095,-0.0402
1.6320,dirt,0.700,0.750,-0.0955,3.5023,0.0143,0.0456,2.0462,-0.1332,-8.4568,-9.6751,-7.9743,-8.5971,-0.0441
1.6440,dirt,0.700,0.750,-0.1040,3.5044,-0.0312,0.0412,2.0065,-0.3082,-8.4716,-9.6701,-7.9287,-8.7833,-0.0471
1.6560,dirt,0.700,0.750,-0.1123,3.5584,0.0127,0.0412,1.6485,-0.3262,-8.4102,-9.6865,-7.9601,-8.9168,-0.0502
1.6680,dirt,0.700,0.750,-0.1206,3.5351,-0.0301,0.0318,1.8048,-0.1089,-8.5166,-9.6170,-8.0154,-8.9018,-0.0545
1.6800,dirt,0.700,0.750,-0.1288,3.5654,-0.0196,0.0289,1.7773,-0.4934,-8.5077,-9.7213,-8.0666,-8.8796,-0.0593
1.6920,dirt,0.700,0.750,-0.1370,3.5764,0.0939,0.0284,1.9078,-0.1524,-8.5806,-9.6574,-8.0901,-8.8901,-0.0633
1.7040,dirt,0.700,0.750,-0.1450,3.5113,-0.0766,0.0207,2.0403,-0.9829,-8.5145,-9.6861,-8.0459,-8.9480,-0.0662
1.7160,dirt,0.700,0.750,-0.1530,3.6049,0.0591,0.0194,1.4385,-0.6048,-8.6682,-9.6079,-8.1388,-8.9489,-0.0696
1.7280,dirt,0.700,0.750,-0.1609,3.6595,0.0146,0.0169,1.8983,-0.0794,-8.7920,-9.4384,-8.0629,-8.8604,-0.0739
1.7400,dirt,0.700,0.750,-0.1686,3.7119,-0.0164,0.0154,1.2621,-0.1478,-9.0123,-9.4768,-8.2275,-8.8813,-0.0782
1.7520,dirt,0.700,0.750,-0.1763,3.7035,-0.1050,0.0103,1.6687,-0.6056,-9.0055,-9.4825,-8.1623,-8.8308,-0.0826
1.7640,dirt,0.700,0.750,-0.1838,3.7248,-0.0058,0.0097,1.3747,-0.5951,-9.0246,-9.6016,-8.2832,-8.9040,-0.0865
1.7760,dirt,0.700,0.750,-0.1912,3.6978,0.0120,0.0043,1.6845,-0.3475,-9.0419,-9.5647,-8.2606,-8.9614,-0.0893
1.7880,dirt,0.700,0.750,-0.1985,3.7463,-0.1332,-0.0006,1.8404,-0.3867,-9.0731,-9.4357,-8.4777,-9.0367,-0.0931
1.8000,dirt,0.700,0.750,-0.2057,3.7702,-0.0950,0.0004,1.0014,-0.1010,-9.1436,-9.1789,-8.5175,-9.1840,-0.0976
1.8120,dirt,0.700,0.750,-0.2128,3.7474,-0.0308,-0.0067,1.8280,-0.5124,-9.0271,-9.1965,-8.7849,-8.8521,-0.1023
1.8240,dirt,0.700,0.750,-0.2197,3.8651,-0.1191,-0.0106,1.2700,-0.2982,-9.1273,-9.2931,-8.7598,-8.7543,-0.1068
1.8360,dirt,0.700,0.750,-0.2265,3.9082,-0.0269,-0.0151,1.8541,-0.5647,-9.0566,-9.4365,-8.6922,-8.9068,-0.1101
1.8480,dirt,0.700,0.750,-0.2331,3.8944,-0.0630,-0.0329,1.1914,-0.8980,-9.0352,-9.5744,-8.6469,-9.2146,-0.1134
1.8600,dirt,0.700,0.750,-0.2396,3.8690,-0.1234,-0.0377,1.0296,-0.3124,-9.0294,-9.5483,-8.6893,-9.3474,-0.1166
1.8720,dirt,0.700,0.750,-0.2459,3.8847,-0.0398,-0.0439,1.2768,-0.6706,-9.0224,-9.4759,-8.9351,-9.3096,-0.1193
1.8840,dirt,0.700,0.750,-0.2521,3.8071,-0.0264,-0.0489,0.9541,-0.1057,-9.1034,-9.3099,-9.2472,-9.2108,-0.1221
1.8960,dirt,0.700,0.750,-0.2581,3.9555,-0.0436,-0.0505,1.0803,-0.6833,-9.0589,-9.2492,-9.4058,-9.1536,-0.1255
1.9080,dirt,0.700,0.750,-0.2640,3.8967,-0.1394,-0.0601,1.0439,-0.5004,-9.1481,-9.1629,-9.6227,-8.8374,-0.1286
1.9200,dirt,0.700,0.750,-0.2697,3.8974,-0.0593,-0.0651,1.2570,-0.0851,-9.2063,-9.1686,-9.8299,-8.4693,-0.1317
1.9320,dirt,0.700,0.750,-0.2752,3.9387,-0.0704,-0.0755,1.0854,-0.4457,-9.2037,-9.2479,-9.7957,-8.5621,-0.1341
1.9440,dirt,0.700,0.750,-0.2805,3.9227,-0.1643,-0.0827,1.0139,-0.1678,-9.2865,-9.2447,-9.7159,-8.5456,-0.1365
1.9560,dirt,0.700,0.750,-0.2857,3.9035,-0.0964,-0.0879,0.7740,-0.4962,-9.2584,-9.3442,-9.5537,-8.6170,-0.1392
1.9680,dirt,0.700,0.750,-0.2907,3.9054,-0.1213,-0.1094,0.6170,-0.3429,-9.3404,-9.4373,-9.1176,-8.5794,-0.1416
1.9800,dirt,0.700,0.750,-0.2955,3.9749,-0.0470,-0.0976,-0.1729,-2.1914,-9.4260,-9.5795,-8.7389,-8.6206,-0.1439
1.9920,dirt,0.700,0.750,-0.3001,3.9768,-0.0601,-0.0873,1.1912,-1.3325,-9.3890,-9.7783,-8.9115,-8.4122,-0.1456
2.0040,dirt,0.700,0.750,-0.3046,4.0031,-0.1424,-0.0873,1.1430,-0.8728,-9.4741,-9.8449,-8.8837,-8.5206,-0.1468
2.0160,dirt,0.700,0.750,-0.3088,4.0025,-0.0808,-0.0875,1.1616,-1.7976,-9.4423,-9.8933,-8.5766,-8.6491,-0.1485
2.0280,dirt,0.700,0.750,-0.3128,3.8731,-0.1071,-0.0821,1.4013,-0.6274,-9.3740,-9.8803,-8.7186,-8.6203,-0.1506
2.0400,dirt,0.700,0.750,-0.3167,4.0346,-0.1182,-0.0885,1.4246,0.2901,-9.3316,-9.9596,-8.7171,-8.6655,-0.1526
2.0520,dirt,0.700,0.750,-0.3203,3.9653,-0.0864,-0.0945,1.2240,-0.9216,-9.2616,-9.8717,-8.9068,-8.3991,-0.1540
2.0640,dirt,0.700,0.750,-0.3238,3.9592,-0.0609,-0.0993,1.7866,0.1012,-9.3598,-9.7915,-9.0283,-8.4796,-0.1552
2.0760,dirt,0.700,0.750,-0.3270,4.0450,-0.1179,-0.1052,1.6287,-1.0403,-9.2718,-9.8043,-9.0951,-8.4687,-0.1571
2.0880,dirt,0.700,0.750,-0.3300,3.9444,-0.0846,-0.1122,1.0681,-1.0554,-9.3482,-9.6974,-8.9539,-8.6532,-0.1587
2.1000,dirt,0.700,0.750,-0.3329,4.0741,-0.0610,-0.1163,1.1024,-0.7053,-9.3760,-9.7056,-9.0191,-8.6704,-0.1604
2.1120,dirt,0.700,0.750,-0.3355,4.0722,-0.1167,-0.1213,0.9870,-1.1008,-9.3441,-9.6416,-8.8742,-8.8830,-0.1621
