t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3600,sand,1.100,0.650,0.3423,-0.0059,0.0642,-0.0023,-0.0061,0.0277,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,sand,1.100,0.650,0.3513,-0.0527,0.0833,-0.0012,0.0423,-0.0445,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,sand,1.100,0.650,0.3602,0.0013,0.0421,-0.0024,0.4020,0.1424,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,sand,1.100,0.650,0.3688,0.0073,0.0929,-0.0005,-0.1460,0.3219,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,sand,1.100,0.650,0.3771,-0.0041,-0.0270,-0.0002,-0.0884,0.1903,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,sand,1.100,0.650,0.3853,0.0754,0.0195,-0.0007,0.0457,0.1767,-2.5465,-2.6376,-2.5934,-2.6239,0.1959
0.4320,sand,1.100,0.650,0.3931,0.0867,0.0507,-0.0034,1.8067,-1.9810,-1.9312,-3.0625,-2.0595,-3.0482,0.2005
0.4440,sand,1.100,0.650,0.4008,0.1299,-0.0168,0.0003,5.6138,-1.5001,-1.2608,-2.5719,-1.6295,-2.7401,0.2031
0.4560,sand,1.100,0.650,0.4082,0.2399,-0.0149,0.0106,6.5909,0.9540,-1.4970,-1.2416,-1.7619,-2.3858,0.2075
0.4680,sand,1.100,0.650,0.4153,0.2582,0.0127,0.0283,6.7131,0.9760,-1.8168,-0.9728,-1.7637,-2.0616,0.2070
0.4800,sand,1.100,0.650,0.4222,0.3536,0.0530,0.0345,6.8828,-1.1164,-1.8237,-1.1720,-1.3947,-1.8834,0.2019
0.4920,sand,1.100,0.650,0.4288,0.3159,0.1376,0.0332,7.1464,-1.7792,-1.5614,-1.5550,-1.2215,-1.6387,0.1999
0.5040,sand,1.100,0.650,0.4351,0.5316,0.1240,0.0380,7.7387,-2.1565,-1.1122,-1.5925,-2.0725,-0.9150,0.2034
0.5160,sand,1.100,0.650,0.4411,0.6066,-0.0382,0.0214,6.8988,0.9049,-1.6245,-1.2340,-2.3504,-1.1290,0.2084
0.5280,sand,1.100,0.650,0.4469,0.6043,0.0140,0.0338,1.8913,-4.2379,-3.0083,-1.1345,-2.9968,-0.5828,0.2106
0.5400,sand,1.100,0.650,0.4524,0.6794,-0.0144,0.0222,2.8785,3.6885,-3.4412,-1.0110,-3.3968,-0.5072,0.2116
0.5520,sand,1.100,0.650,0.4576,0.6657,0.0167,0.0313,4.1906,3.2304,-3.1670,-0.7663,-2.8150,-0.7811,0.2134
0.5640,sand,1.100,0.650,0.4625,0.6439,0.0805,0.0396,-0.6603,1.3555,-3.2017,-1.6534,-2.0655,-0.6556,0.2148
0.5760,sand,1.100,0.650,0.4672,0.6468,-0.0102,0.0264,4.1406,-2.1755,-2.4636,-1.1153,-1.4316,-1.3850,0.2144
0.5880,sand,1.100,0.650,0.4715,0.7234,0.0250,0.0517,-1.7184,-0.5216,-1.8233,-1.5617,-1.2626,-1.4669,0.2194
0.6000,sand,1.100,0.650,0.4755,0.6838,0.0777,0.0536,1.0656,0.2950,-1.3757,-2.0331,-1.2780,-1.7787,0.2238
0.6120,sand,1.100,0.650,0.4793,0.5671,0.0719,0.0691,-0.0435,0.4143,-1.3835,-2.1752,-1.6098,-1.7954,0.2271
0.6240,sand,1.100,0.650,0.4827,0.6631,0.0893,0.0759,0.2859,0.4030,-1.5739,-2.5627,-1.5282,-2.0766,0.2302
0.6360,sand,1.100,0.650,0.4858,0.6700,0.0082,0.0843,0.1912,0.4714,-1.7368,-2.9011,-1.8836,-2.0585,0.2325
0.6480,sand,1.100,0.650,0.4886,0.6870,0.0258,0.0931,1.1097,0.4661,-1.9338,-3.4040,-1.8562,-2.2603,0.2357
0.6600,sand,1.100,0.650,0.4911,0.6874,0.0188,0.0985,1.3510,0.7328,-2.3608,-3.8677,-2.2186,-2.4784,0.2384
0.6720,sand,1.100,0.650,0.4933,0.6168,0.1204,0.0977,1.2586,0.5459,-2.9785,-4.8070,-2.6708,-2.4581,0.2408
0.6840,sand,1.100,0.650,0.4952,0.7708,0.0742,0.1000,1.4547,0.5102,-3.8940,-5.0894,-2.3510,-2.6559,0.2429
0.6960,sand,1.100,0.650,0.4968,0.8129,-0.0327,0.1070,1.5512,0.9586,-4.0045,-6.5613,-2.2268,-2.9799,0.2448
0.7080,sand,1.100,0.650,0.4981,0.8020,0.0583,0.0978,0.5679,0.6319,-4.8194,-7.7174,-2.1910,-3.2578,0.2456
0.7200,sand,1.100,0.650,0.4990,0.7553,0.0725,0.0962,0.7030,0.4348,-5.4864,-8.6190,-1.9730,-3.4534,0.2463
0.7320,sand,1.100,0.650,0.4996,0.7726,0.0231,0.0943,0.2283,0.5421,-6.1626,-9.5168,-1.7190,-3.8292,0.2473
0.7440,sand,1.100,0.650,0.5000,0.7611,0.0739,0.0911,0.2341,0.9634,-6.8136,-10.3215,-1.6294,-4.0705,0.2483
0.7560,sand,1.100,0.650,0.5000,0.7944,0.1095,0.0887,0.0400,0.8656,-7.4552,-10.6941,-1.6140,-4.3922,0.2489
0.7680,sand,1.100,0.650,0.4996,0.8163,0.0790,0.0884,0.4728,0.7274,-8.0567,-10.8840,-1.6757,-4.6120,0.2488
0.7800,sand,1.100,0.650,0.4990,0.8305,0.0762,0.0877,0.6951,0.6671,-8.3465,-11.1426,-1.7774,-4.5232,0.2486
0.7920,sand,1.100,0.650,0.4981,0.9398,0.0326,0.0827,0.6616,0.5033,-8.2899,-11.9605,-1.8501,-4.4666,0.2484
0.8040,sand,1.100,0.650,0.4968,0.8822,0.2353,0.0840,1.1800,0.8631,-8.3090,-12.1285,-1.8093,-4.5000,0.2480
0.8160,sand,1.100,0.650,0.4952,0.9098,0.2226,0.0851,1.3833,0.8575,-8.2483,-12.3222,-1.8123,-4.5841,0.2472
0.8280,sand,1.100,0.650,0.4933,0.8136,0.1743,0.0942,3.0187,0.2539,-7.9139,-12.7131,-1.8200,-4.7026,0.2457
0.8400,sand,1.100,0.650,0.4911,0.9406,0.1704,0.0942,2.0506,0.9020,-7.5426,-13.1550,-1.9673,-4.5912,0.2447
0.8520,sand,1.100,0.650,0.4886,0.8850,0.0721,0.1003,2.2040,-0.8128,-7.0321,-13.6516,-2.0294,-4.6242,0.2445
0.8640,sand,1.100,0.650,0.4858,0.9548,0.0496,0.1030,3.0482,0.0670,-6.5018,-14.1497,-2.2059,-4.5531,0.2433
0.8760,sand,1.100,0.650,0.4827,0.9232,0.1061,0.1120,2.7648,0.0353,-6.3262,-14.3486,-2.0281,-4.4107,0.2421
0.8880,sand,1.100,0.650,0.4793,0.9054,0.1840,0.1247,3.0242,0.0894,-6.1217,-14.3004,-2.0853,-4.4158,0.2410
0.9000,sand,1.100,0.650,0.4755,1.0004,0.2476,0.1340,2.4290,-0.2678,-6.0747,-14.1983,-2.1641,-4.2661,0.2388
0.9120,sand,1.100,0.650,0.4715,1.0565,0.1542,0.1386,3.0271,-0.4106,-5.6777,-14.6322,-2.2884,-4.0590,0.2356
0.9240,sand,1.100,0.650,0.4672,1.0538,0.1165,0.1426,2.2349,-0.7743,-5.3855,-15.0755,-2.3191,-3.9782,0.2341
0.9360,sand,1.100,0.650,0.4625,1.0614,0.1779,0.1430,3.1122,0.5389,-5.3118,-15.5635,-2.5259,-3.6599,0.2318
0.9480,sand,1.100,0.650,0.4576,1.0183,0.1606,0.1525,3.2817,1.5496,-5.1883,-15.7335,-2.3553,-3.3682,0.2300
0.9600,sand,1.100,0.650,0.4524,1.1936,0.2446,0.1530,3.4290,1.4565,-5.2166,-15.9073,-2.4181,-3.2445,0.2290
0.9720,sand,1.100,0.650,0.4469,1.3376,0.2468,0.1448,3.7113,1.4156,-4.8740,-16.1126,-2.4730,-3.1653,0.2256
0.9840,sand,1.100,0.650,0.4411,1.3071,0.1137,0.1421,2.8352,0.9863,-4.8104,-16.1935,-2.5147,-3.3356,0.2210
0.9960,sand,1.100,0.650,0.4351,1.3027,0.1917,0.1444,3.4599,0.0653,-4.6932,-16.2305,-2.6598,-3.2860,0.2178
1.0080,sand,1.100,0.650,0.4288,1.2624,0.2037,0.1500,2.2478,0.6478,-4.6340,-16.3615,-2.7019,-3.3272,0.2150
1.0200,sand,1.100,0.650,0.4222,1.3852,0.2436,0.1503,1.8305,0.6244,-4.5504,-16.4145,-2.6819,-3.4147,0.2125
1.0320,sand,1.100,0.650,0.4153,1.3597,0.1737,0.1500,2.3823,0.8653,-4.4113,-16.4464,-2.7760,-3.5934,0.2086
1.0440,sand,1.100,0.650,0.4082,1.4179,0.2180,0.1491,2.5035,0.7072,-4.4763,-16.3525,-2.8837,-3.7667,0.2045
1.0560,sand,1.100,0.650,0.4008,1.4574,0.3225,0.1477,1.3425,0.1221,-4.4156,-16.3277,-2.9597,-3.9303,0.2011
1.0680,sand,1.100,0.650,0.3931,1.4154,0.1518,0.1497,3.2293,0.5724,-4.5111,-16.3329,-3.0863,-3.9469,0.1974
1.0800,sand,1.100,0.650,0.3853,1.4813,0.2559,0.1506,2.3532,0.8017,-4.6948,-16.2082,-3.1216,-3.9194,0.1939
1.0920,sand,1.100,0.650,0.3771,1.6007,0.2630,0.1523,2.1429,0.6753,-4.8289,-15.9213,-3.1486,-4.3383,0.1909
1.1040,sand,1.100,0.650,0.3688,1.4345,0.2156,0.1499,2.3840,0.6390,-4.7569,-15.9188,-3.2256,-4.5463,0.1863
1.1160,sand,1.100,0.650,0.3602,1.6089,0.1164,0.1460,2.2589,0.3450,-4.6577,-15.9482,-3.1929,-4.5498,0.1824
1.1280,sand,1.100,0.650,0.3513,1.5549,0.3159,0.1484,2.6802,0.0923,-4.7348,-15.7558,-3.2790,-4.5388,0.1787
1.1400,sand,1.100,0.650,0.3423,1.6061,0.1853,0.1493,2.9642,0.0751,-4.8483,-15.5466,-3.3654,-4.7853,0.1744
1.1520,sand,1.100,0.650,0.3330,1.6240,0.2895,0.1513,2.8515,0.7660,-4.9391,-15.2934,-3.6281,-4.9001,0.1698
1.1640,sand,1.100,0.650,0.3235,1.6969,0.2706,0.1477,2.5629,0.6391,-5.0712,-15.1000,-3.6245,-4.8247,0.1651
1.1760,sand,1.100,0.650,0.3138,1.8408,0.2059,0.1480,2.6746,0.5092,-5.3827,-14.8387,-3.6336,-4.8582,0.1600
1.1880,sand,1.100,0.650,0.3040,1.7604,0.1718,0.1498,2.2987,0.5782,-5.6477,-14.6383,-3.6763,-5.0733,0.1551
1.2000,sand,1.100,0.650,0.2939,1.7746,0.2510,0.1523,3.5174,-0.4260,-5.6421,-14.5634,-3.8480,-5.1677,0.1498
1.2120,sand,1.100,0.650,0.2836,1.8844,0.1815,0.1459,2.5308,0.7080,-5.7300,-14.5759,-3.9446,-4.9811,0.1449
1.2240,sand,1.100,0.650,0.2732,1.8298,0.2156,0.1474,2.4198,0.4817,-5.9409,-14.3805,-3.9332,-5.1513,0.1412
1.2360,sand,1.100,0.650,0.2626,1.8581,0.2714,0.1473,2.2126,0.2103,-6.1199,-14.2116,-3.9092,-5.3946,0.1364
1.2480,sand,1.100,0.650,0.2518,1.8452,0.3117,0.1484,2.3567,0.5439,-5.9276,-14.3203,-4.0908,-5.3613,0.1288
1.2600,sand,1.100,0.650,0.2409,1.9669,0.1698,0.1453,2.5209,0.2121,-5.9364,-14.1634,-4.2332,-5.4260,0.1240
1.2720,sand,1.100,0.650,0.2298,1.9833,0.3104,0.1452,2.3407,0.0537,-5.8433,-14.0321,-4.2699,-5.6407,0.1210
1.2840,sand,1.100,0.650,0.2186,1.9097,0.2087,0.1438,2.7797,0.3208,-5.8565,-14.0173,-4.2978,-5.7163,0.1149
1.2960,sand,1.100,0.650,0.2072,1.9721,0.2516,0.1439,2.7913,0.2084,-5.9660,-13.9322,-4.4370,-5.6119,0.1078
1.3080,sand,1.100,0.650,0.1957,2.0916,0.2545,0.1391,2.3932,0.3302,-6.0640,-13.6932,-4.6223,-5.7102,0.1024
1.3200,sand,1.100,0.650,0.1841,2.1183,0.1345,0.1414,2.2167,0.0098,-6.2751,-13.4264,-4.5678,-5.7503,0.0978
1.3320,sand,1.100,0.650,0.1723,2.1893,0.1495,0.1360,2.5866,0.2111,-6.3273,-13.3327,-4.6154,-5.7212,0.0913
1.3440,sand,1.100,0.650,0.1605,2.1302,0.2202,0.1368,2.1289,0.3720,-6.4704,-13.3106,-4.7261,-5.7779,0.0839
1.3560,sand,1.100,0.650,0.1485,2.2556,0.2821,0.1353,3.4801,0.2414,-6.5304,-13.2466,-4.7908,-5.8312,0.0771
1.3680,sand,1.100,0.650,0.1365,2.2008,0.0988,0.1237,2.0855,0.0637,-6.4557,-13.4600,-4.8429,-5.7369,0.0726
1.3800,sand,1.100,0.650,0.1243,2.2226,0.1511,0.1254,2.4272,0.1906,-6.3612,-13.4971,-4.9039,-5.8203,0.0686
1.3920,sand,1.100,0.650,0.1121,2.2028,0.1445,0.1224,2.3810,0.0406,-6.3281,-13.4692,-5.0308,-5.9805,0.0627
1.4040,sand,1.100,0.650,0.0999,2.2692,0.2606,0.1196,2.2889,-0.0655,-6.2297,-13.5598,-5.0336,-6.0804,0.0561
1.4160,sand,1.100,0.650,0.0875,2.3282,0.1966,0.1175,2.4239,0.0265,-6.0927,-13.5208,-5.0786,-6.3063,0.0491
1.4280,sand,1.100,0.650,0.0751,2.3704,0.1813,0.1123,2.1118,0.0921,-6.1160,-13.4511,-5.1666,-6.5186,0.0431
1.4400,sand,1.100,0.650,0.0627,2.3828,0.1680,0.1082,1.8799,0.0035,-6.1877,-13.5103,-5.1411,-6.4850,0.0384
1.4520,sand,1.100,0.650,0.0502,2.4443,0.1357,0.1085,2.0668,-0.2294,-6.3238,-13.2230,-5.1901,-6.6598,0.0335
1.4640,sand,1.100,0.650,0.0377,2.4714,0.2060,0.1112,2.7193,0.1098,-6.6139,-12.8990,-5.2259,-6.7318,0.0275
1.4760,sand,1.100,0.650,0.0251,2.4444,0.1470,0.1091,1.8965,-0.0508,-6.7453,-12.8648,-5.2329,-6.6968,0.0192
1.4880,sand,1.100,0.650,0.0126,2.4647,0.2311,0.1091,2.4515,-0.0020,-6.7280,-12.7737,-5.3894,-6.7691,0.0125
1.5000,sand,1.100,0.650,0.0000,2.5022,0.1708,0.1027,2.0846,-0.1321,-6.7333,-12.9116,-5.4073,-6.7356,0.0071
1.5120,sand,1.100,0.650,-0.0126,2.5318,0.1144,0.1045,1.6196,-0.5404,-6.7329,-13.0199,-5.3221,-6.7936,0.0001
1.5240,sand,1.100,0.650,-0.0251,2.4897,0.1731,0.1049,2.0603,-0.0690,-6.7827,-12.9076,-5.5766,-6.8138,-0.0060
1.5360,sand,1.100,0.650,-0.0377,2.5620,0.1900,0.1044,1.8758,0.0259,-6.8592,-12.9504,-5.4996,-6.8539,-0.0117
1.5480,sand,1.100,0.650,-0.0502,2.5758,0.0831,0.0974,2.2009,-0.2656,-6.7057,-12.8262,-5.5411,-6.9878,-0.0179
1.5600,sand,1.100,0.650,-0.0627,2.5831,0.1662,0.0949,2.0417,-0.1254,-6.6585,-12.7921,-5.6912,-7.0261,-0.0238
1.5720,sand,1.100,0.650,-0.0751,2.5637,0.2352,0.0916,1.4764,-1.1142,-6.7176,-12.8742,-5.6526,-7.1960,-0.0313
1.5840,sand,1.100,0.650,-0.0875,2.5974,0.2108,0.0913,1.1185,0.0036,-6.9344,-12.4845,-5.7948,-7.2173,-0.0362
1.5960,sand,1.100,0.650,-0.0999,2.6028,0.0911,0.0859,2.5777,0.1316,-7.1845,-12.2973,-5.8953,-7.1072,-0.0416
1.6080,sand,1.100,0.650,-0.1121,2.7296,0.1269,0.0848,2.1643,-0.3357,-7.2258,-12.1411,-5.8402,-7.2455,-0.0486
1.6200,sand,1.100,0.650,-0.1243,2.7601,0.1299,0.0821,2.1782,-0.0567,-7.3364,-11.9045,-6.1304,-7.1528,-0.0562
1.6320,sand,1.100,0.650,-0.1365,2.7150,0.0323,0.0761,2.0264,-0.1616,-7.4329,-11.8970,-6.1361,-7.1550,-0.0627
1.6440,sand,1.100,0.650,-0.1485,2.8005,0.1984,0.0716,1.7996,-0.1959,-7.4424,-11.8549,-6.1883,-7.1755,-0.0686
1.6560,sand,1.100,0.650,-0.1605,2.7136,0.1028,0.0659,1.5855,-0.4635,-7.4969,-11.8284,-6.2993,-7.1828,-0.0743
1.6680,sand,1.100,0.650,-0.1723,2.8265,0.1173,0.0575,2.1982,-0.4574,-7.4187,-11.7305,-6.2751,-7.3050,-0.0804
1.6800,sand,1.100,0.650,-0.1841,2.8715,0.0322,0.0541,2.0248,-0.1740,-7.4699,-11.6510,-6.4134,-7.3331,-0.0862
1.6920,sand,1.100,0.650,-0.1957,2.8674,0.0041,0.0494,1.7971,-0.5604,-7.3683,-11.6108,-6.3216,-7.4937,-0.0919
1.7040,sand,1.100,0.650,-0.2072,2.8959,0.0900,0.0456,1.6867,-0.7592,-7.2579,-11.5669,-6.4317,-7.6702,-0.0966
1.7160,sand,1.100,0.650,-0.2186,2.8984,0.1144,0.0411,2.0647,-0.7275,-7.3848,-11.4986,-6.5065,-7.6937,-0.1023
1.7280,sand,1.100,0.650,-0.2298,2.9334,0.0447,0.0318,1.3332,-0.3312,-7.2925,-11.4095,-6.4651,-7.7988,-0.1088
1.7400,sand,1.100,0.650,-0.2409,2.9357,0.1076,0.0321,1.6532,-0.3578,-7.5211,-11.3068,-6.6343,-7.7116,-0.1135
1.7520,sand,1.100,0.650,-0.2518,2.9782,0.0378,0.0312,1.7531,-0.6928,-7.6604,-11.1184,-6.5319,-7.7828,-0.1179
1.7640,sand,1.100,0.650,-0.2626,3.0927,-0.0056,0.0313,1.5275,0.0525,-7.8450,-10.8101,-6.7357,-7.6853,-0.1245
1.7760,sand,1.100,0.650,-0.2732,2.9908,0.0449,0.0269,1.7696,-0.4784,-7.9596,-10.5601,-6.6451,-7.8168,-0.1308
1.7880,sand,1.100,0.650,-0.2836,3.0783,-0.0640,0.0199,1.5506,-0.0905,-8.0153,-10.2936,-6.8029,-7.7632,-0.1358
1.8000,sand,1.100,0.650,-0.2939,3.0320,-0.0362,0.0145,1.5064,-0.9384,-7.9670,-10.5669,-6.8242,-7.8396,-0.1407
1.8120,sand,1.100,0.650,-0.3040,3.0612,0.0215,0.0097,1.3186,-0.3892,-7.9520,-10.5618,-6.8368,-7.7838,-0.1470
1.8240,sand,1.100,0.650,-0.3138,3.0598,-0.0838,0.0042,1.3198,-0.2279,-7.9707,-10.6403,-7.0150,-7.7514,-0.1509
1.8360,sand,1.100,0.650,-0.3235,3.0820,0.1004,-0.0014,1.8082,-0.7444,-7.9212,-10.6017,-7.0209,-7.7633,-0.1558
1.8480,sand,1.100,0.650,-0.3330,3.1425,-0.0365,-0.0147,1.7749,-0.5177,-8.0111,-10.6085,-7.1626,-7.7740,-0.1613
1.8600,sand,1.100,0.650,-0.3423,3.1735,-0.0274,-0.0186,2.0319,-0.6319,-7.8934,-10.5378,-7.1071,-7.8936,-0.1660
1.8720,sand,1.100,0.650,-0.3513,3.2028,-0.0173,-0.0255,1.5887,-0.2727,-8.0973,-10.4058,-7.3018,-7.9024,-0.1697
1.8840,sand,1.100,0.650,-0.3602,3.2680,-0.0734,-0.0336,1.5890,-0.8790,-8.0072,-10.3834,-7.1987,-8.0238,-0.1737
1.8960,sand,1.100,0.650,-0.3688,3.1660,-0.0453,-0.0351,1.6164,-0.6065,-8.1426,-10.2676,-7.2630,-8.0840,-0.1784
1.9080,sand,1.100,0.650,-0.3771,3.2642,0.0132,-0.0441,1.2729,-0.7650,-8.0231,-10.2891,-7.1873,-8.2535,-0.1835
1.9200,sand,1.100,0.650,-0.3853,3.2702,-0.0361,-0.0494,1.2548,-0.3783,-8.0605,-10.2109,-7.3752,-8.1279,-0.1868
1.9320,sand,1.100,0.650,-0.3931,3.2769,-0.0464,-0.0548,1.4321,-1.1075,-7.9321,-10.1344,-7.2410,-8.2460,-0.1897
1.9440,sand,1.100,0.650,-0.4008,3.2700,-0.1130,-0.0545,0.7747,-0.6044,-8.0103,-10.0961,-7.4525,-8.1893,-0.1938
1.9560,sand,1.100,0.650,-0.4082,3.2841,-0.0666,-0.0581,1.5511,-0.7096,-7.9939,-10.0366,-7.3917,-8.2705,-0.1971
1.9680,sand,1.100,0.650,-0.4153,3.2019,-0.0945,-0.0626,1.0921,-0.7394,-8.1171,-9.9253,-7.5317,-8.2719,-0.2003
1.9800,sand,1.100,0.650,-0.4222,3.3583,-0.0566,-0.0678,1.4159,-1.2269,-8.1183,-9.9157,-7.4386,-8.2704,-0.2036
1.9920,sand,1.100,0.650,-0.4288,3.3620,-0.0453,-0.0697,0.9473,-0.6912,-8.2946,-9.8379,-7.6385,-8.1491,-0.2075
2.0040,sand,1.100,0.650,-0.4351,3.3811,-0.1772,-0.0729,2.1712,-1.1378,-8.2365,-9.8601,-7.5896,-8.1353,-0.2111
2.0160,sand,1.100,0.650,-0.4411,3.3818,-0.0794,-0.0778,1.4138,-0.7162,-8.3978,-9.7701,-7.7533,-8.0843,-0.2142
2.0280,sand,1.100,0.650,-0.4469,3.2865,-0.1770,-0.0901,1.2740,-0.9555,-8.3906,-9.7274,-7.7119,-8.1863,-0.2162
2.0400,sand,1.100,0.650,-0.4524,3.4186,-0.1064,-0.0905,1.0111,-0.7865,-8.4282,-9.7033,-7.8421,-8.1737,-0.2202
2.0520,sand,1.100,0.650,-0.4576,3.3957,-0.1111,-0.0987,1.5057,-0.8312,-8.4074,-9.6666,-7.7548,-8.2822,-0.2238
2.0640,sand,1.100,0.650,-0.4625,3.3100,-0.1357,-0.1023,0.9074,-0.1777,-8.5286,-9.5514,-7.8614,-8.3193,-0.2261
2.0760,sand,1.100,0.650,-0.4672,3.4638,-0.0382,-0.1080,1.1253,-0.7592,-8.4751,-9.5724,-7.8032,-8.3728,-0.2278
2.0880,sand,1.100,0.650,-0.4715,3.4739,-0.2141,-0.1139,0.9331,-0.6682,-8.5949,-9.4384,-7.8784,-8.4525,-0.2303
2.1000,sand,1.100,0.650,-0.4755,3.5306,-0.1249,-0.1205,1.0406,-0.8316,-8.5814,-9.4820,-7.8521,-8.4456,-0.2329
2.1120,sand,1.100,0.650,-0.4793,3.4495,-0.0552,-0.1223,1.0580,-0.8432,-8.5604,-9.4161,-7.9983,-8.4422,-0.2351
2.1240,sand,1.100,0.650,-0.4827,3.4940,-0.0859,-0.1254,1.3790,-1.0517,-8.5849,-9.4788,-7.9431,-8.4245,-0.2368
2.1360,sand,1.100,0.650,-0.4858,3.4613,-0.1414,-0.1297,0.8180,-0.8185,-8.5675,-9.4219,-8.1989,-8.3520,-0.2384
