t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,dirt,0.650,0.650,0.2186,0.0471,-0.0596,-0.0035,-0.0791,0.2045,-0.2691,-0.2692,-0.2692,-0.2691,0.1100
0.2280,dirt,0.650,0.650,0.2298,-0.0032,-0.0126,-0.0013,0.0165,0.2098,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,dirt,0.650,0.650,0.2409,0.0032,0.0584,-0.0009,-0.0069,0.0261,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,dirt,0.650,0.650,0.2518,-0.0748,0.0001,-0.0013,0.0366,0.2376,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,dirt,0.650,0.650,0.2626,0.0515,-0.0325,-0.0075,0.2395,-0.2560,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,dirt,0.650,0.650,0.2732,-0.0705,0.0355,-0.0031,-0.3627,-0.1350,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,dirt,0.650,0.650,0.2836,-0.1062,0.0169,0.0003,0.0087,0.3177,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,dirt,0.650,0.650,0.2939,0.0127,0.0858,0.0001,-0.0323,0.5350,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,dirt,0.650,0.650,0.3040,-0.0528,0.0705,-0.0029,0.0658,-0.0776,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,dirt,0.650,0.650,0.3138,-0.0149,0.0680,-0.0053,-0.0211,-0.1506,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,dirt,0.650,0.650,0.3235,-0.0918,-0.0140,-0.0007,-0.1453,0.7844,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,dirt,0.650,0.650,0.3330,0.0119,0.0031,-0.0018,-0.0101,0.1007,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,dirt,0.650,0.650,0.3423,-0.1362,0.1206,-0.0017,0.0142,0.0225,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,dirt,0.650,0.650,0.3513,-0.0415,0.1029,-0.0033,0.0196,-0.0182,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,dirt,0.650,0.650,0.3602,-0.0283,0.1013,-0.0016,0.4055,0.1442,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,dirt,0.650,0.650,0.3688,0.0624,-0.0308,-0.0014,-0.1410,0.2756,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,dirt,0.650,0.650,0.3771,-0.0411,0.0996,0.0001,-0.0583,0.2089,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,dirt,0.650,0.650,0.3853,-0.0380,0.0080,-0.0002,0.0579,0.1981,-2.5308,-2.6468,-2.5863,-2.6306,0.1956
0.4320,dirt,0.650,0.650,0.3931,0.0408,-0.0465,-0.0066,4.1103,-4.2538,-1.2455,-3.1157,-1.5001,-3.1154,0.1986
0.4440,dirt,0.650,0.650,0.4008,0.1495,0.0354,0.0068,8.2586,-3.1227,-1.0842,-1.2720,-1.4252,-2.1227,0.2053
0.4560,dirt,0.650,0.650,0.4082,0.1478,0.0759,0.0092,7.9415,4.5398,-1.5965,-0.4004,-1.8026,-1.8516,0.2110
0.4680,dirt,0.650,0.650,0.4153,0.2279,0.0176,0.0237,5.3927,-4.5878,-1.3142,-1.8822,-1.4816,-1.9693,0.2019
0.4800,dirt,0.650,0.650,0.4222,0.4446,-0.0172,0.0281,7.2971,-3.7111,-1.3580,-1.6946,-1.2643,-1.5597,0.1951
0.4920,dirt,0.650,0.650,0.4288,0.4168,0.0097,0.0236,6.7523,-2.3678,-1.1176,-1.6793,-1.4968,-1.3239,0.1971
0.5040,dirt,0.650,0.650,0.4351,0.5073,-0.0291,0.0337,1.8523,-1.2450,-0.4005,-1.7285,-2.9206,-0.5176,0.2047
0.5160,dirt,0.650,0.650,0.4411,0.5619,-0.0212,0.0077,3.0902,0.8684,-0.6377,-2.5141,-3.6288,-0.3451,0.2071
0.5280,dirt,0.650,0.650,0.4469,0.5902,0.0575,0.0340,0.9947,5.3886,-0.7248,-3.2927,-3.0874,-0.5697,0.2060
0.5400,dirt,0.650,0.650,0.4524,0.6021,-0.0556,0.0213,0.4938,-1.2121,-1.0534,-3.4034,-2.1835,0.0121,0.2076
0.5520,dirt,0.650,0.650,0.4576,0.5335,0.1003,0.0394,0.4803,5.4204,-0.3582,-2.7451,-1.3078,-0.9863,0.2085
0.5640,dirt,0.650,0.650,0.4625,0.5922,0.0194,0.0332,0.9663,-0.8649,-0.5985,-2.2692,-1.3887,-1.5098,0.2146
0.5760,dirt,0.650,0.650,0.4672,0.6288,-0.0428,0.0468,-1.1102,-0.8330,-1.1919,-1.8584,-1.2425,-1.5797,0.2176
0.5880,dirt,0.650,0.650,0.4715,0.6101,-0.0924,0.0654,0.2370,0.4798,-1.2144,-2.3169,-1.3742,-1.7441,0.2200
0.6000,dirt,0.650,0.650,0.4755,0.5405,-0.0975,0.0739,1.1113,-0.4101,-1.5632,-2.1973,-1.6751,-1.7972,0.2243
0.6120,dirt,0.650,0.650,0.4793,0.6472,0.0414,0.0756,0.2506,0.5376,-1.7117,-3.3344,-1.7123,-2.0034,0.2302
0.6240,dirt,0.650,0.650,0.4827,0.6258,0.0425,0.0816,1.0378,0.2853,-2.1718,-3.4516,-1.7564,-2.5538,0.2345
0.6360,dirt,0.650,0.650,0.4858,0.6754,0.0606,0.0851,1.2569,0.7483,-2.7895,-4.0536,-2.0231,-2.7885,0.2364
0.6480,dirt,0.650,0.650,0.4886,0.6825,-0.0310,0.0850,0.9925,0.2729,-3.3123,-4.9552,-2.9273,-2.4445,0.2376
0.6600,dirt,0.650,0.650,0.4911,0.6747,-0.0131,0.0866,1.3419,1.6130,-4.3381,-5.7338,-2.4954,-3.0918,0.2419
0.6720,dirt,0.650,0.650,0.4933,0.6631,0.0363,0.0844,0.7151,0.3916,-5.2048,-6.6781,-2.5345,-3.3024,0.2442
0.6840,dirt,0.650,0.650,0.4952,0.6283,0.0896,0.0825,0.6720,0.3655,-5.9815,-7.4548,-2.7903,-3.7085,0.2440
0.6960,dirt,0.650,0.650,0.4968,0.6718,0.0448,0.0798,0.2564,0.4503,-6.6360,-8.1094,-2.8301,-3.9563,0.2449
0.7080,dirt,0.650,0.650,0.4981,0.6551,-0.0627,0.0715,0.3189,0.1965,-7.2648,-8.7382,-2.2874,-4.6528,0.2472
0.7200,dirt,0.650,0.650,0.4990,0.7365,0.0376,0.0719,0.0301,0.0477,-7.8579,-9.3312,-1.9024,-5.5092,0.2486
0.7320,dirt,0.650,0.650,0.4996,0.7053,0.0415,0.0708,0.3573,0.6701,-8.4227,-9.8961,-1.7659,-5.7550,0.2488
0.7440,dirt,0.650,0.650,0.5000,0.7451,0.0083,0.0668,0.2434,0.4819,-8.9890,-10.4658,-1.6309,-6.1117,0.2492
0.7560,dirt,0.650,0.650,0.5000,0.6874,0.0706,0.0635,0.0387,0.6047,-9.5260,-11.0031,-1.5743,-6.4976,0.2501
0.7680,dirt,0.650,0.650,0.4996,0.6320,0.0743,0.0587,0.0506,0.7636,-10.0350,-11.5121,-1.5802,-6.7385,0.2508
0.7800,dirt,0.650,0.650,0.4990,0.6280,0.1537,0.0551,0.5267,0.6798,-10.5699,-12.0470,-1.6325,-6.3994,0.2510
0.7920,dirt,0.650,0.650,0.4981,0.7402,0.0896,0.0521,0.3912,0.6405,-11.1636,-12.6407,-1.5306,-6.1336,0.2508
0.8040,dirt,0.650,0.650,0.4968,0.7032,0.0351,0.0541,1.1070,-0.0351,-11.7686,-13.2457,-1.3919,-6.0444,0.2504
0.8160,dirt,0.650,0.650,0.4952,0.7611,0.0203,0.0594,-0.1098,0.1163,-12.1632,-13.9216,-1.3720,-5.8296,0.2499
0.8280,dirt,0.650,0.650,0.4933,0.7372,0.0696,0.0622,1.6659,-0.4397,-11.8272,-14.8875,-1.4043,-5.5159,0.2490
0.8400,dirt,0.650,0.650,0.4911,0.8092,0.0809,0.0591,1.3163,0.6539,-11.0840,-16.1105,-1.7997,-4.8042,0.2481
0.8520,dirt,0.650,0.650,0.4886,0.8554,0.1026,0.0591,1.9960,-0.2408,-10.1531,-17.3766,-1.5940,-4.3789,0.2484
0.8640,dirt,0.650,0.650,0.4858,0.8643,0.1753,0.0653,1.3760,-0.6435,-9.1859,-18.1597,-1.7424,-4.0393,0.2489
0.8760,dirt,0.650,0.650,0.4827,0.8908,0.0450,0.0708,2.2155,-0.6595,-8.3399,-18.4634,-1.6844,-4.0087,0.2469
0.8880,dirt,0.650,0.650,0.4793,0.9273,0.0469,0.0934,3.6445,1.0220,-8.1168,-18.0680,-1.7611,-3.8360,0.2464
0.9000,dirt,0.650,0.650,0.4755,0.9632,0.0309,0.1128,3.8264,0.8197,-8.2383,-17.3135,-1.9899,-3.7137,0.2449
0.9120,dirt,0.650,0.650,0.4715,0.9983,-0.0125,0.1226,3.3515,1.5235,-7.9406,-17.1076,-1.9305,-3.6452,0.2392
0.9240,dirt,0.650,0.650,0.4672,1.1369,0.1391,0.1284,4.6326,1.0010,-7.4413,-17.1539,-2.0199,-3.4746,0.2324
0.9360,dirt,0.650,0.650,0.4625,1.0937,0.0194,0.1281,3.5009,-0.1737,-7.0506,-17.6487,-2.3696,-3.1621,0.2286
0.9480,dirt,0.650,0.650,0.4576,1.0943,0.0713,0.1161,4.5699,1.1656,-5.8735,-18.3248,-2.3655,-3.0422,0.2254
0.9600,dirt,0.650,0.650,0.4524,1.1981,0.1122,0.1152,2.7676,0.0953,-5.2721,-18.1341,-2.3871,-3.2296,0.2241
0.9720,dirt,0.650,0.650,0.4469,1.1937,0.1623,0.1243,4.0988,0.4484,-4.7432,-18.0324,-2.5003,-3.2944,0.2230
0.9840,dirt,0.650,0.650,0.4411,1.3040,0.1155,0.1251,3.7610,0.6497,-4.0289,-18.1428,-2.6966,-3.4493,0.2189
0.9960,dirt,0.650,0.650,0.4351,1.3880,0.1389,0.1213,4.0722,0.2538,-3.6536,-17.9787,-2.9311,-3.5511,0.2149
1.0080,dirt,0.650,0.650,0.4288,1.3904,0.1787,0.1173,4.0929,0.7120,-3.1965,-17.7999,-2.9373,-3.7261,0.2123
1.0200,dirt,0.650,0.650,0.4222,1.3902,0.1820,0.1143,3.0691,-0.2360,-3.2501,-17.5990,-3.0349,-4.1969,0.2102
1.0320,dirt,0.650,0.650,0.4153,1.4363,0.0809,0.1149,3.3143,-0.3989,-3.5674,-17.1993,-3.0798,-4.4356,0.2086
1.0440,dirt,0.650,0.650,0.4082,1.4497,0.1679,0.1193,3.2821,0.6882,-3.4428,-17.0068,-3.3379,-4.2848,0.2054
1.0560,dirt,0.650,0.650,0.4008,1.6193,0.0749,0.1223,3.3802,1.0585,-3.5295,-16.9314,-3.7915,-4.1023,0.2013
1.0680,dirt,0.650,0.650,0.3931,1.6046,0.2191,0.1280,2.5903,0.4285,-3.6561,-16.8742,-3.6444,-4.3460,0.1977
1.0800,dirt,0.650,0.650,0.3853,1.5385,0.1209,0.1299,2.6998,0.4432,-3.9985,-16.8408,-3.4168,-4.5815,0.1942
1.0920,dirt,0.650,0.650,0.3771,1.6716,0.0837,0.1323,2.5249,0.2338,-4.2659,-16.7409,-3.6112,-4.3731,0.1907
1.1040,dirt,0.650,0.650,0.3688,1.6401,0.1571,0.1357,2.3024,0.4860,-4.5343,-16.5658,-3.6807,-4.4173,0.1864
1.1160,dirt,0.650,0.650,0.3602,1.7461,0.1624,0.1372,2.4726,0.3708,-4.8721,-16.5895,-3.8417,-4.5643,0.1822
1.1280,dirt,0.650,0.650,0.3513,1.7744,0.1487,0.1383,2.8017,0.6171,-5.2422,-16.4506,-3.7622,-4.6350,0.1783
1.1400,dirt,0.650,0.650,0.3423,1.6637,0.1938,0.1409,2.2306,0.8109,-5.5777,-16.4283,-3.7382,-4.5986,0.1744
1.1520,dirt,0.650,0.650,0.3330,1.7526,0.1255,0.1401,2.4361,0.5599,-5.5519,-16.3903,-3.9089,-4.7808,0.1692
1.1640,dirt,0.650,0.650,0.3235,1.9006,0.2943,0.1425,1.6147,0.8948,-6.0028,-16.2269,-4.0560,-4.9568,0.1645
1.1760,dirt,0.650,0.650,0.3138,1.8410,0.1660,0.1442,2.3063,0.2924,-6.1403,-16.2084,-4.1012,-4.9355,0.1600
1.1880,dirt,0.650,0.650,0.3040,1.8863,0.1951,0.1440,2.5883,0.4627,-6.1564,-16.1484,-4.0091,-5.0567,0.1557
1.2000,dirt,0.650,0.650,0.2939,1.8712,0.2101,0.1435,2.1811,0.2923,-5.9338,-16.2208,-4.1763,-5.2996,0.1497
1.2120,dirt,0.650,0.650,0.2836,1.8792,0.1000,0.1446,2.4225,0.9974,-5.9311,-16.2506,-4.3235,-5.3674,0.1445
1.2240,dirt,0.650,0.650,0.2732,1.9777,0.1832,0.1415,2.6505,0.6411,-5.8476,-16.3423,-4.4741,-5.3636,0.1410
1.2360,dirt,0.650,0.650,0.2626,2.0080,0.2450,0.1438,2.3877,-0.1284,-5.9026,-16.3334,-4.3417,-5.6793,0.1370
1.2480,dirt,0.650,0.650,0.2518,2.0656,0.1330,0.1428,2.7283,0.2860,-5.9775,-16.3173,-4.4440,-5.7596,0.1313
1.2600,dirt,0.650,0.650,0.2409,2.1220,0.2876,0.1437,2.9304,0.3811,-5.9473,-16.3629,-4.6758,-5.6970,0.1252
1.2720,dirt,0.650,0.650,0.2298,2.0562,0.1671,0.1434,2.8273,0.1543,-5.8903,-16.2560,-4.7182,-5.8461,0.1200
1.2840,dirt,0.650,0.650,0.2186,2.0513,0.1635,0.1440,2.3990,0.2558,-5.9265,-16.2820,-4.6820,-6.0497,0.1141
1.2960,dirt,0.650,0.650,0.2072,2.2053,0.2281,0.1418,2.5469,0.4563,-6.1994,-16.1431,-5.0193,-5.8976,0.1086
1.3080,dirt,0.650,0.650,0.1957,2.2482,0.2235,0.1416,2.3780,0.3146,-6.3635,-15.8944,-5.1872,-5.8412,0.1041
1.3200,dirt,0.650,0.650,0.1841,2.2528,0.1638,0.1451,2.7236,-0.1155,-6.5453,-15.7802,-4.9339,-6.1027,0.0986
1.3320,dirt,0.650,0.650,0.1723,2.3476,0.2071,0.1450,2.4651,0.8214,-6.6554,-15.6747,-4.9631,-6.0072,0.0915
1.3440,dirt,0.650,0.650,0.1605,2.3079,0.1936,0.1445,2.5912,0.4933,-6.7505,-15.4175,-5.2117,-6.1409,0.0848
1.3560,dirt,0.650,0.650,0.1485,2.3383,0.1559,0.1421,2.5486,0.1644,-6.8321,-15.3585,-5.1439,-6.2967,0.0793
1.3680,dirt,0.650,0.650,0.1365,2.2079,0.2203,0.1385,2.7764,0.2379,-6.8461,-15.2774,-5.1985,-6.2779,0.0746
1.3800,dirt,0.650,0.650,0.1243,2.4011,0.1477,0.1412,2.3341,0.1555,-6.9642,-15.0671,-5.3742,-6.3442,0.0688
1.3920,dirt,0.650,0.650,0.1121,2.4914,0.1922,0.1406,2.7134,0.0740,-6.8899,-15.0912,-5.2853,-6.5313,0.0616
1.4040,dirt,0.650,0.650,0.0999,2.4402,0.1170,0.1367,2.3879,0.3423,-6.7198,-14.9618,-5.4254,-6.4942,0.0551
1.4160,dirt,0.650,0.650,0.0875,2.4460,0.1424,0.1327,2.3924,0.3634,-6.7713,-14.7059,-5.7113,-6.6485,0.0505
1.4280,dirt,0.650,0.650,0.0751,2.4556,0.1201,0.1299,3.4433,-0.0162,-6.8458,-14.5638,-5.7862,-6.5864,0.0450
1.4400,dirt,0.650,0.650,0.0627,2.4650,0.1784,0.1313,2.7890,0.1756,-7.1313,-14.1786,-5.7656,-6.6673,0.0392
1.4520,dirt,0.650,0.650,0.0502,2.5194,0.1937,0.1313,2.0599,0.1250,-7.3593,-13.8481,-5.9648,-6.6901,0.0315
1.4640,dirt,0.650,0.650,0.0377,2.5939,0.1718,0.1283,3.4882,-0.1482,-7.2690,-13.7966,-5.9206,-6.6949,0.0243
1.4760,dirt,0.650,0.650,0.0251,2.5738,0.0513,0.1230,2.4245,0.0650,-7.3910,-13.4351,-6.0253,-6.9010,0.0191
1.4880,dirt,0.650,0.650,0.0126,2.5745,0.1426,0.1174,2.4831,-0.0390,-7.4253,-13.2612,-6.1459,-6.8885,0.0123
1.5000,dirt,0.650,0.650,0.0000,2.6375,0.1286,0.1158,2.5399,-0.4581,-7.3439,-13.0817,-6.1205,-7.0073,0.0050
1.5120,dirt,0.650,0.650,-0.0126,2.7142,0.0522,0.1090,2.7301,-0.0711,-7.4359,-12.9960,-6.3045,-6.9854,-0.0000
1.5240,dirt,0.650,0.650,-0.0251,2.7710,0.0260,0.1080,3.4710,0.0709,-7.3843,-12.9146,-6.2799,-7.0033,-0.0057
1.5360,dirt,0.650,0.650,-0.0377,2.8507,0.1566,0.1018,2.7011,-0.3886,-7.4357,-12.7483,-6.4114,-7.0764,-0.0125
1.5480,dirt,0.650,0.650,-0.0502,2.8064,0.0381,0.0920,2.7618,-0.2075,-7.3712,-12.7572,-6.4741,-7.0510,-0.0193
1.5600,dirt,0.650,0.650,-0.0627,2.8697,0.0645,0.0900,2.1414,-0.4143,-7.3746,-12.5561,-6.3700,-7.2952,-0.0251
1.5720,dirt,0.650,0.650,-0.0751,2.8755,0.1352,0.0849,2.0464,0.3158,-7.6130,-12.3653,-6.6679,-7.2820,-0.0299
1.5840,dirt,0.650,0.650,-0.0875,2.9633,0.0675,0.0839,2.2673,-0.0500,-7.6756,-12.2382,-6.5366,-7.4722,-0.0352
1.5960,dirt,0.650,0.650,-0.0999,2.8983,0.1371,0.0822,2.1226,-0.2266,-7.7371,-12.1988,-6.6088,-7.5613,-0.0421
1.6080,dirt,0.650,0.650,-0.1121,2.9454,0.0439,0.0765,2.5997,-0.7085,-7.6833,-12.0361,-6.6720,-7.6303,-0.0487
1.6200,dirt,0.650,0.650,-0.1243,3.0717,0.0355,0.0765,2.0067,-0.0666,-7.8382,-11.5376,-6.7212,-7.8426,-0.0553
1.6320,dirt,0.650,0.650,-0.1365,3.0135,0.1018,0.0720,2.2607,-0.5970,-7.8061,-11.5346,-6.7763,-7.9347,-0.0615
1.6440,dirt,0.650,0.650,-0.1485,2.9269,0.0857,0.0648,2.3215,-0.6277,-7.7490,-11.6328,-6.7345,-7.9729,-0.0683
1.6560,dirt,0.650,0.650,-0.1605,3.0847,0.0517,0.0625,2.1613,-0.2280,-7.7532,-11.6823,-7.0127,-7.7812,-0.0740
1.6680,dirt,0.650,0.650,-0.1723,3.1135,0.0073,0.0559,2.1789,-0.8060,-7.7165,-11.5677,-6.8441,-8.0027,-0.0792
1.6800,dirt,0.650,0.650,-0.1841,3.1360,0.0246,0.0524,1.8481,-0.2159,-7.8615,-11.3923,-7.0336,-7.9891,-0.0841
1.6920,dirt,0.650,0.650,-0.1957,3.1453,0.0368,0.0477,1.7457,-0.7604,-7.9074,-11.3192,-6.9330,-8.0380,-0.0898
1.7040,dirt,0.650,0.650,-0.2072,3.2554,0.0585,0.0497,1.7057,-0.1541,-8.0466,-11.2462,-7.0398,-8.0977,-0.0971
1.7160,dirt,0.650,0.650,-0.2186,3.1149,-0.0483,0.0439,3.0736,-0.7887,-7.9178,-11.2351,-7.1216,-8.1253,-0.1041
1.7280,dirt,0.650,0.650,-0.2298,3.2073,0.0307,0.0330,1.6847,0.0064,-8.0477,-11.0733,-7.3128,-8.1166,-0.1081
1.7400,dirt,0.650,0.650,-0.2409,3.1331,-0.0112,0.0317,2.0413,-0.4837,-8.0995,-10.9109,-7.4055,-8.2341,-0.1114
1.7520,dirt,0.650,0.650,-0.2518,3.2294,0.0547,0.0311,1.5346,0.0866,-8.3155,-10.7453,-7.4903,-8.1680,-0.1187
1.7640,dirt,0.650,0.650,-0.2626,3.3138,-0.0814,0.0281,1.9992,-0.4884,-8.3355,-10.6169,-7.6767,-8.1266,-0.1257
1.7760,dirt,0.650,0.650,-0.2732,3.2972,-0.0756,0.0229,2.3520,-1.1004,-8.4506,-10.4231,-7.7640,-8.0754,-0.1307
1.7880,dirt,0.650,0.650,-0.2836,3.3010,-0.0741,0.0085,1.9483,-0.9954,-8.4657,-10.1304,-7.9279,-8.0883,-0.1339
1.8000,dirt,0.650,0.650,-0.2939,3.3614,0.0004,0.0085,1.9105,0.1215,-8.6618,-9.8389,-7.9534,-8.1512,-0.1400
1.8120,dirt,0.650,0.650,-0.3040,3.3482,-0.0590,0.0018,1.8625,-1.2636,-8.5333,-9.9366,-7.9910,-8.3379,-0.1467
1.8240,dirt,0.650,0.650,-0.3138,3.4278,-0.0509,-0.0031,1.9005,-0.5490,-8.5950,-9.9423,-7.8676,-8.4816,-0.1525
1.8360,dirt,0.650,0.650,-0.3235,3.3885,-0.1870,-0.0113,1.8452,-0.4305,-8.5106,-9.9402,-7.9592,-8.5483,-0.1569
1.8480,dirt,0.650,0.650,-0.3330,3.4358,-0.0740,-0.0234,1.8412,-0.6445,-8.5525,-9.9601,-7.8893,-8.6375,-0.1610
1.8600,dirt,0.650,0.650,-0.3423,3.4752,-0.0886,-0.0287,1.7492,-0.7868,-8.4952,-9.9463,-7.9977,-8.6035,-0.1655
1.8720,dirt,0.650,0.650,-0.3513,3.4767,-0.0313,-0.0303,1.0861,-0.4861,-8.6010,-9.9380,-8.0499,-8.6013,-0.1701
1.8840,dirt,0.650,0.650,-0.3602,3.5310,-0.0841,-0.0385,1.8001,-0.7263,-8.5362,-9.8881,-8.0583,-8.5724,-0.1745
1.8960,dirt,0.650,0.650,-0.3688,3.4968,-0.1922,-0.0421,1.3189,-0.7930,-8.6720,-9.8718,-8.0775,-8.5302,-0.1787
1.9080,dirt,0.650,0.650,-0.3771,3.5314,-0.1201,-0.0513,1.3998,-0.6087,-8.7583,-9.7933,-8.0611,-8.5665,-0.1825
1.9200,dirt,0.650,0.650,-0.3853,3.5748,-0.0405,-0.0543,1.5782,-0.8241,-8.8422,-9.8220,-8.0850,-8.5293,-0.1867
1.9320,dirt,0.650,0.650,-0.3931,3.5879,-0.0527,-0.0613,1.4179,-1.0162,-8.8485,-9.8043,-8.0959,-8.6163,-0.1907
1.9440,dirt,0.650,0.650,-0.4008,3.6250,-0.0925,-0.0642,1.1545,-0.5287,-8.8641,-9.7615,-8.2929,-8.6388,-0.1942
1.9560,dirt,0.650,0.650,-0.4082,3.7183,-0.1502,-0.0705,1.5234,-1.0880,-8.8857,-9.6589,-8.3245,-8.8123,-0.1977
1.9680,dirt,0.650,0.650,-0.4153,3.6296,-0.2229,-0.0818,1.5254,-0.4883,-8.9507,-9.5761,-8.5514,-8.5877,-0.2017
1.9800,dirt,0.650,0.650,-0.4222,3.6777,-0.1881,-0.0850,1.3233,-0.8280,-9.0235,-9.4757,-8.6652,-8.5747,-0.2052
1.9920,dirt,0.650,0.650,-0.4288,3.7355,-0.1673,-0.0923,1.6108,-0.6720,-8.9833,-9.5045,-8.9067,-8.4902,-0.2083
2.0040,dirt,0.650,0.650,-0.4351,3.6371,-0.2524,-0.0952,1.4973,-0.9610,-8.9896,-9.4135,-8.7786,-8.6972,-0.2107
2.0160,dirt,0.650,0.650,-0.4411,3.7042,-0.1297,-0.1006,1.1991,-0.9175,-9.0448,-9.3687,-8.7013,-8.7413,-0.2138
2.0280,dirt,0.650,0.650,-0.4469,3.7010,-0.1904,-0.1135,1.3714,-1.2136,-9.0427,-9.3792,-8.7103,-8.8331,-0.2179
2.0400,dirt,0.650,0.650,-0.4524,3.7050,-0.2088,-0.1198,1.1463,-0.8734,-9.0786,-9.3663,-8.8229,-8.7982,-0.2204
2.0520,dirt,0.650,0.650,-0.4576,3.7662,-0.1377,-0.1237,0.9319,-0.6141,-9.1057,-9.3431,-8.9536,-8.8148,-0.2217
2.0640,dirt,0.650,0.650,-0.4625,3.7110,-0.1961,-0.1278,1.2393,-0.6778,-9.0812,-9.3509,-9.0136,-8.8435,-0.2246
2.0760,dirt,0.650,0.650,-0.4672,3.7792,-0.0875,-0.1299,1.2165,-0.9123,-9.1131,-9.3315,-8.9996,-8.8769,-0.2282
2.0880,dirt,0.650,0.650,-0.4715,3.8562,-0.1726,-0.1414,1.3982,-1.1493,-9.1453,-9.2791,-9.0425,-8.8354,-0.2301
2.1000,dirt,0.650,0.650,-0.4755,3.7872,-0.2285,-0.1452,0.7521,-0.5552,-9.2085,-9.3148,-8.9656,-8.8363,-0.2316
2.1120,dirt,0.650,0.650,-0.4793,3.7599,-0.2475,-0.1511,0.9758,-1.3004,-9.2289,-9.3967,-8.8328,-8.8302,-0.2335
