t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2400,dirt,0.850,0.650,0.2409,0.0222,-0.0353,-0.0004,-0.0226,0.0467,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,dirt,0.850,0.650,0.2518,0.0561,0.0209,-0.0010,-0.0239,0.2841,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,dirt,0.850,0.650,0.2626,0.0244,-0.0459,-0.0082,0.2590,-0.2753,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,dirt,0.850,0.650,0.2732,0.0573,-0.0237,-0.0052,-0.3535,-0.1473,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,dirt,0.850,0.650,0.2836,-0.0812,-0.0255,-0.0000,0.0224,0.3330,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,dirt,0.850,0.650,0.2939,-0.0343,0.0453,-0.0034,-0.0628,0.4996,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,dirt,0.850,0.650,0.3040,0.0685,-0.0588,-0.0030,0.0250,-0.0581,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,dirt,0.850,0.650,0.3138,-0.0033,0.0130,-0.0083,0.0006,-0.1413,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,dirt,0.850,0.650,0.3235,-0.0045,-0.0001,-0.0024,-0.1612,0.7988,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,dirt,0.850,0.650,0.3330,-0.0307,0.1137,-0.0002,-0.0027,0.0905,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,dirt,0.850,0.650,0.3423,0.0423,0.0374,-0.0032,0.0088,0.0507,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,dirt,0.850,0.650,0.3513,-0.0448,-0.0045,-0.0027,0.0203,0.0086,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,dirt,0.850,0.650,0.3602,0.0024,-0.0886,-0.0025,0.4458,0.1505,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,dirt,0.850,0.650,0.3688,0.0042,-0.0232,-0.0016,-0.1456,0.2728,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,dirt,0.850,0.650,0.3771,0.0622,0.0074,-0.0002,-0.0620,0.2328,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,dirt,0.850,0.650,0.3853,0.0103,0.0653,-0.0014,0.0860,0.1553,-2.5313,-2.6402,-2.5841,-2.6245,0.1960
0.4320,dirt,0.850,0.650,0.3931,0.0466,-0.0003,-0.0025,2.5789,-2.7934,-1.5474,-3.1061,-1.6885,-3.1018,0.1997
0.4440,dirt,0.850,0.650,0.4008,0.0999,0.0533,0.0054,8.9234,-3.3436,-1.0274,-1.7198,-1.4248,-2.2580,0.2028
0.4560,dirt,0.850,0.650,0.4082,0.2550,0.0062,0.0142,6.8469,0.4239,-1.4670,-0.4734,-1.8363,-1.9353,0.2098
0.4680,dirt,0.850,0.650,0.4153,0.2462,0.0291,0.0400,6.6125,-1.6579,-1.5799,-0.7711,-1.4427,-1.9156,0.2069
0.4800,dirt,0.850,0.650,0.4222,0.3018,0.0070,0.0405,7.3805,-2.5286,-1.4427,-1.2542,-1.0834,-1.7231,0.1975
0.4920,dirt,0.850,0.650,0.4288,0.4630,0.0006,0.0356,8.2253,-3.6903,-1.0898,-1.5315,-0.4686,-1.7673,0.1966
0.5040,dirt,0.850,0.650,0.4351,0.4915,-0.0321,0.0033,9.9190,3.0658,-1.2790,-1.3084,-0.7196,-2.5606,0.2050
0.5160,dirt,0.850,0.650,0.4411,0.6340,0.0165,0.0133,6.1811,-2.1174,-3.2319,-0.6100,-0.5784,-2.9722,0.2097
0.5280,dirt,0.850,0.650,0.4469,0.4766,0.0086,0.0231,1.7701,-1.4650,-3.4716,-0.6549,-0.1390,-3.3457,0.2096
0.5400,dirt,0.850,0.650,0.4524,0.6888,0.0288,0.0398,2.2219,2.5242,-3.7694,-1.0700,0.2149,-3.1497,0.2092
0.5520,dirt,0.850,0.650,0.4576,0.6998,-0.0402,0.0355,2.6176,-2.0643,-3.3999,-1.2585,-0.1141,-1.9247,0.2102
0.5640,dirt,0.850,0.650,0.4625,0.6004,-0.0162,0.0392,-1.6030,3.5786,-2.2928,-1.3120,-0.8482,-1.8158,0.2140
0.5760,dirt,0.850,0.650,0.4672,0.5096,-0.0142,0.0434,2.7113,-2.3290,-1.9029,-1.3013,-1.1645,-1.6387,0.2159
0.5880,dirt,0.850,0.650,0.4715,0.6688,-0.0354,0.0650,1.1681,0.1894,-1.3751,-1.9654,-1.3912,-1.6527,0.2184
0.6000,dirt,0.850,0.650,0.4755,0.5923,0.0337,0.0718,-0.6229,0.0963,-1.2875,-2.2183,-1.6523,-1.6446,0.2248
0.6120,dirt,0.850,0.650,0.4793,0.6116,0.0522,0.0833,0.2624,0.3062,-1.5628,-2.6235,-1.6433,-2.0096,0.2296
0.6240,dirt,0.850,0.650,0.4827,0.6401,-0.0434,0.0896,0.5457,0.7856,-1.5717,-3.3516,-1.7881,-1.9827,0.2329
0.6360,dirt,0.850,0.650,0.4858,0.6889,-0.0245,0.0951,1.1114,0.5692,-2.2289,-3.2519,-1.8765,-2.3687,0.2352
0.6480,dirt,0.850,0.650,0.4886,0.6426,-0.0019,0.1013,1.0284,0.6050,-2.5960,-4.1590,-2.5060,-2.1873,0.2362
0.6600,dirt,0.850,0.650,0.4911,0.6723,0.1258,0.0990,0.9743,0.2304,-3.2717,-4.9557,-2.6372,-2.5611,0.2395
0.6720,dirt,0.850,0.650,0.4933,0.7129,0.0838,0.1059,1.9099,2.1151,-4.2855,-5.5784,-2.3898,-2.6472,0.2432
0.6840,dirt,0.850,0.650,0.4952,0.7830,0.0134,0.1010,1.2435,0.2951,-5.2004,-6.6618,-2.6264,-2.6603,0.2457
0.6960,dirt,0.850,0.650,0.4968,0.7540,0.0168,0.1018,0.8020,0.2683,-5.9553,-7.5952,-2.7149,-2.8556,0.2459
0.7080,dirt,0.850,0.650,0.4981,0.7347,0.0953,0.0986,0.6325,0.5510,-6.7512,-8.3910,-2.2361,-3.2325,0.2457
0.7200,dirt,0.850,0.650,0.4990,0.8174,-0.0844,0.0928,0.4162,1.1331,-7.5114,-9.1512,-1.9105,-3.4863,0.2469
0.7320,dirt,0.850,0.650,0.4996,0.7690,0.0594,0.0884,0.1039,0.6431,-8.2132,-9.8531,-1.5838,-4.2037,0.2489
0.7440,dirt,0.850,0.650,0.5000,0.7771,0.0808,0.0888,0.1371,0.7629,-8.8267,-10.4666,-1.5577,-4.6575,0.2501
0.7560,dirt,0.850,0.650,0.5000,0.7202,0.1414,0.0860,0.0068,0.6998,-9.4040,-11.0439,-1.5179,-4.8326,0.2499
0.7680,dirt,0.850,0.650,0.4996,0.7206,0.1471,0.0813,0.3580,0.7916,-9.6258,-11.7647,-1.5975,-4.7848,0.2489
0.7800,dirt,0.850,0.650,0.4990,0.7608,0.0859,0.0777,0.5128,0.7731,-9.8235,-12.5568,-1.6629,-4.6468,0.2484
0.7920,dirt,0.850,0.650,0.4981,0.7013,0.1126,0.0704,0.8135,0.6445,-9.9482,-13.3652,-1.7288,-4.4809,0.2490
0.8040,dirt,0.850,0.650,0.4968,0.7565,0.1647,0.0653,1.1496,0.3284,-9.1999,-14.3054,-1.5455,-4.9098,0.2497
0.8160,dirt,0.850,0.650,0.4952,0.8536,0.1408,0.0680,0.4682,-0.0227,-8.1787,-15.3031,-1.6578,-4.7248,0.2483
0.8280,dirt,0.850,0.650,0.4933,0.8178,0.0752,0.0726,3.5221,0.0887,-7.2250,-16.0550,-1.7687,-4.1660,0.2470
0.8400,dirt,0.850,0.650,0.4911,0.8502,0.1378,0.0748,3.2192,0.0126,-6.4447,-16.6324,-1.9324,-3.8598,0.2479
0.8520,dirt,0.850,0.650,0.4886,0.9493,0.1645,0.0802,3.1633,1.5044,-6.1265,-16.7010,-1.9991,-3.7353,0.2481
0.8640,dirt,0.850,0.650,0.4858,0.9689,0.0750,0.0911,2.2811,-0.0876,-5.9819,-16.6602,-2.0927,-3.5061,0.2466
0.8760,dirt,0.850,0.650,0.4827,1.0582,0.0791,0.1015,4.0538,0.3652,-5.8964,-16.4262,-2.3453,-3.2278,0.2439
0.8880,dirt,0.850,0.650,0.4793,1.0358,0.1742,0.1269,2.7261,0.1905,-5.8259,-16.3525,-2.1236,-3.1063,0.2421
0.9000,dirt,0.850,0.650,0.4755,1.1258,0.1024,0.1332,2.6028,-0.0156,-5.5644,-16.6371,-2.1722,-3.0952,0.2396
0.9120,dirt,0.850,0.650,0.4715,1.1486,0.0691,0.1358,3.2810,0.5141,-5.1241,-16.9163,-2.2261,-3.0840,0.2359
0.9240,dirt,0.850,0.650,0.4672,1.1911,0.1526,0.1295,4.6955,1.7758,-4.7238,-17.1164,-2.8849,-2.8809,0.2330
0.9360,dirt,0.850,0.650,0.4625,1.1686,0.1538,0.1271,3.7706,0.8623,-4.2905,-17.6230,-2.3268,-3.3043,0.2306
0.9480,dirt,0.850,0.650,0.4576,1.2251,0.1400,0.1305,3.0018,0.0176,-3.9214,-17.8525,-2.6581,-3.0950,0.2291
0.9600,dirt,0.850,0.650,0.4524,1.4009,0.0960,0.1271,4.1945,1.1177,-3.4962,-17.9852,-2.7687,-3.2349,0.2276
0.9720,dirt,0.850,0.650,0.4469,1.2344,0.2262,0.1291,4.0434,0.4636,-3.3033,-17.9519,-2.9679,-3.2756,0.2244
0.9840,dirt,0.850,0.650,0.4411,1.4172,0.1763,0.1258,3.8467,0.7694,-3.2393,-17.6913,-2.8119,-3.4299,0.2215
0.9960,dirt,0.850,0.650,0.4351,1.4709,0.0997,0.1225,3.4668,-0.4108,-3.2010,-17.5160,-3.0325,-3.7048,0.2190
1.0080,dirt,0.850,0.650,0.4288,1.4838,0.1422,0.1205,3.4296,-0.1980,-3.3361,-17.3037,-2.9338,-3.9750,0.2172
1.0200,dirt,0.850,0.650,0.4222,1.4817,0.2116,0.1203,2.7420,0.8381,-3.4794,-17.1249,-3.1168,-4.0938,0.2145
1.0320,dirt,0.850,0.650,0.4153,1.4922,0.1581,0.1192,3.4195,0.4601,-3.5658,-16.9308,-3.1617,-4.2956,0.2109
1.0440,dirt,0.850,0.650,0.4082,1.5003,0.1893,0.1203,3.1074,0.4657,-3.7857,-16.5409,-3.1320,-4.5401,0.2076
1.0560,dirt,0.850,0.650,0.4008,1.4444,0.1731,0.1239,4.3072,0.6790,-4.0416,-16.2133,-3.3266,-4.5395,0.2046
1.0680,dirt,0.850,0.650,0.3931,1.6365,0.1314,0.1295,3.1366,-0.0451,-4.4404,-15.7993,-3.3788,-4.4936,0.2015
1.0800,dirt,0.850,0.650,0.3853,1.6401,0.1054,0.1334,3.2740,0.7295,-4.6687,-15.5892,-3.6028,-4.5009,0.1971
1.0920,dirt,0.850,0.650,0.3771,1.6524,0.1519,0.1376,2.6062,0.5709,-5.0933,-15.3003,-3.5307,-4.6054,0.1922
1.1040,dirt,0.850,0.650,0.3688,1.6756,0.1458,0.1377,2.6633,0.6720,-5.3849,-15.0352,-3.5368,-4.6480,0.1879
1.1160,dirt,0.850,0.650,0.3602,1.7380,0.1862,0.1415,2.4983,1.0455,-5.6370,-14.8904,-3.7580,-4.5253,0.1847
1.1280,dirt,0.850,0.650,0.3513,1.7522,0.1881,0.1443,2.5894,0.3697,-5.6792,-14.7115,-3.7955,-4.8522,0.1800
1.1400,dirt,0.850,0.650,0.3423,1.8006,0.1452,0.1460,2.7358,0.2685,-5.6009,-14.5536,-3.8012,-4.9816,0.1738
1.1520,dirt,0.850,0.650,0.3330,1.8903,0.1489,0.1458,2.6655,0.5940,-5.6816,-14.4055,-3.9757,-5.0031,0.1695
1.1640,dirt,0.850,0.650,0.3235,1.9438,0.1110,0.1451,2.8797,0.3789,-5.6094,-14.4539,-3.9951,-5.2450,0.1668
1.1760,dirt,0.850,0.650,0.3138,2.0374,0.1631,0.1486,2.5784,-0.0360,-5.6314,-14.1930,-4.1604,-5.3778,0.1636
1.1880,dirt,0.850,0.650,0.3040,1.9193,0.1897,0.1515,3.0803,0.4835,-5.5604,-13.9336,-4.2660,-5.4949,0.1585
1.2000,dirt,0.850,0.650,0.2939,1.9711,0.1883,0.1488,2.8957,0.3258,-5.5799,-14.0525,-4.2559,-5.5776,0.1522
1.2120,dirt,0.850,0.650,0.2836,2.0150,0.1642,0.1540,3.2224,0.2515,-5.7314,-13.7663,-4.2980,-5.7453,0.1475
1.2240,dirt,0.850,0.650,0.2732,2.0615,0.2322,0.1519,2.7032,0.5774,-5.9020,-13.4640,-4.7170,-5.6221,0.1426
1.2360,dirt,0.850,0.650,0.2626,2.0461,0.1643,0.1547,2.5760,0.2533,-6.2941,-13.1219,-4.7794,-5.6942,0.1373
1.2480,dirt,0.850,0.650,0.2518,2.1861,0.1772,0.1609,3.1172,0.4950,-6.6893,-12.6107,-4.7636,-5.7976,0.1321
1.2600,dirt,0.850,0.650,0.2409,2.1619,0.1649,0.1580,3.0620,0.0363,-6.7296,-12.4192,-4.8055,-5.9344,0.1260
1.2720,dirt,0.850,0.650,0.2298,2.1620,0.1297,0.1563,2.6651,0.3972,-6.8677,-12.2727,-5.1399,-5.8972,0.1190
1.2840,dirt,0.850,0.650,0.2186,2.3310,0.1682,0.1550,2.6684,-0.0586,-6.8422,-12.3293,-5.0539,-6.1293,0.1128
1.2960,dirt,0.850,0.650,0.2072,2.3653,0.2516,0.1532,2.8787,0.0430,-6.7996,-12.1929,-4.9890,-6.3123,0.1085
1.3080,dirt,0.850,0.650,0.1957,2.2870,0.2767,0.1506,2.6072,0.5521,-6.9049,-12.1037,-5.1767,-6.3989,0.1039
1.3200,dirt,0.850,0.650,0.1841,2.3229,0.2081,0.1498,3.0070,0.4231,-6.9012,-11.9783,-5.4351,-6.4006,0.0983
1.3320,dirt,0.850,0.650,0.1723,2.3954,0.1717,0.1494,2.9082,0.3123,-6.7979,-11.8083,-5.5241,-6.4164,0.0916
1.3440,dirt,0.850,0.650,0.1605,2.3371,0.0982,0.1479,2.6299,0.3349,-6.9294,-11.7920,-5.6818,-6.4721,0.0851
1.3560,dirt,0.850,0.650,0.1485,2.3982,0.1494,0.1459,3.2522,-0.1727,-7.0688,-11.4695,-5.6394,-6.6812,0.0794
1.3680,dirt,0.850,0.650,0.1365,2.4987,0.1917,0.1398,2.9011,0.1686,-7.0797,-11.2713,-5.7896,-6.7109,0.0739
1.3800,dirt,0.850,0.650,0.1243,2.5427,0.1420,0.1398,2.4851,0.1229,-7.3007,-11.2194,-5.8654,-6.7548,0.0682
1.3920,dirt,0.850,0.650,0.1121,2.5295,0.1788,0.1374,2.1165,0.1340,-7.2914,-11.1665,-5.8466,-6.6984,0.0617
1.4040,dirt,0.850,0.650,0.0999,2.6097,0.2038,0.1318,1.0765,0.4126,-7.2651,-11.1870,-5.9323,-6.7099,0.0554
1.4160,dirt,0.850,0.650,0.0875,2.6727,0.1711,0.1284,3.3818,0.0110,-7.2150,-11.2928,-5.9149,-6.8672,0.0485
1.4280,dirt,0.850,0.650,0.0751,2.6318,0.1334,0.1199,2.4706,-0.0318,-7.2848,-11.2607,-6.0198,-6.8716,0.0431
1.4400,dirt,0.850,0.650,0.0627,2.7524,0.1786,0.1158,2.6967,-0.1377,-7.2184,-11.2501,-6.0248,-7.1003,0.0382
1.4520,dirt,0.850,0.650,0.0502,2.7426,0.1192,0.1145,2.5794,0.1390,-7.2627,-11.1257,-6.1112,-7.0722,0.0330
1.4640,dirt,0.850,0.650,0.0377,2.7623,0.0462,0.1123,2.4251,-0.1816,-7.0724,-11.1050,-6.2535,-7.1638,0.0272
1.4760,dirt,0.850,0.650,0.0251,2.7801,0.1573,0.1091,2.6087,-0.2692,-7.1986,-11.0846,-6.3156,-7.3670,0.0201
1.4880,dirt,0.850,0.650,0.0126,2.8655,0.1609,0.1040,2.9844,-0.0153,-7.3095,-10.9287,-6.3702,-7.3548,0.0143
1.5000,dirt,0.850,0.650,0.0000,2.9107,0.1180,0.1006,1.8569,0.0356,-7.4630,-10.8449,-6.4079,-7.5759,0.0089
1.5120,dirt,0.850,0.650,-0.0126,2.8898,0.1523,0.1025,2.5320,0.1890,-7.6555,-10.5740,-6.4404,-7.5606,0.0020
1.5240,dirt,0.850,0.650,-0.0251,2.9051,0.1013,0.1013,2.4773,0.0379,-7.6043,-10.5279,-6.6100,-7.5787,-0.0056
1.5360,dirt,0.850,0.650,-0.0377,3.0307,0.2452,0.0944,2.2200,-0.1174,-7.8039,-10.4519,-6.4847,-7.6668,-0.0120
1.5480,dirt,0.850,0.650,-0.0502,2.9405,0.0668,0.0905,2.2858,-0.1416,-7.7501,-10.4537,-6.4783,-7.7998,-0.0179
1.5600,dirt,0.850,0.650,-0.0627,2.9893,0.1566,0.0876,2.2122,-0.5355,-7.7608,-10.6137,-6.5742,-7.7814,-0.0246
1.5720,dirt,0.850,0.650,-0.0751,3.0983,0.1109,0.0858,2.5841,-0.6394,-7.6792,-10.6386,-6.6218,-7.8498,-0.0307
1.5840,dirt,0.850,0.650,-0.0875,3.0242,0.1284,0.0824,2.3873,-0.5617,-7.7157,-10.6563,-6.7938,-7.8796,-0.0366
1.5960,dirt,0.850,0.650,-0.0999,3.1509,0.1258,0.0798,2.0352,0.2731,-7.6738,-10.5714,-6.8600,-7.8658,-0.0418
1.6080,dirt,0.850,0.650,-0.1121,3.0178,0.1476,0.0675,1.5117,-0.4568,-7.6366,-10.5597,-6.9629,-7.9643,-0.0470
1.6200,dirt,0.850,0.650,-0.1243,3.1551,0.0673,0.0671,1.8612,-0.4625,-7.7925,-10.3826,-7.0155,-8.0240,-0.0544
1.6320,dirt,0.850,0.650,-0.1365,3.1145,0.0171,0.0617,2.1402,-1.0075,-7.9101,-10.2555,-7.0594,-8.1548,-0.0604
1.6440,dirt,0.850,0.650,-0.1485,3.2670,-0.0778,0.0598,2.2015,0.2862,-8.2166,-9.9487,-7.1107,-8.1250,-0.0658
1.6560,dirt,0.850,0.650,-0.1605,3.2057,0.1072,0.0604,2.2310,-0.6820,-8.1546,-9.8870,-7.2602,-8.1312,-0.0721
1.6680,dirt,0.850,0.650,-0.1723,3.2515,0.1090,0.0474,2.2236,-0.6321,-8.2649,-9.5664,-7.4790,-7.9839,-0.0791
1.6800,dirt,0.850,0.650,-0.1841,3.3287,0.0045,0.0442,2.0898,-0.4048,-8.3354,-9.5669,-7.4778,-8.1521,-0.0855
1.6920,dirt,0.850,0.650,-0.1957,3.3619,-0.0226,0.0357,2.3756,-0.3484,-8.2876,-9.6421,-7.5924,-8.0767,-0.0914
1.7040,dirt,0.850,0.650,-0.2072,3.3288,0.0123,0.0322,2.3317,-0.7945,-8.2114,-9.7010,-7.5429,-8.3343,-0.0981
1.7160,dirt,0.850,0.650,-0.2186,3.3668,0.1063,0.0243,1.9589,-0.8636,-8.2260,-9.7259,-7.5985,-8.3538,-0.1037
1.7280,dirt,0.850,0.650,-0.2298,3.3413,0.0721,0.0141,1.7038,-0.6009,-8.2390,-9.6128,-7.6156,-8.4970,-0.1080
1.7400,dirt,0.850,0.650,-0.2409,3.2945,-0.0623,0.0088,1.5578,-0.3838,-8.2734,-9.6183,-7.6955,-8.5175,-0.1141
1.7520,dirt,0.850,0.650,-0.2518,3.4088,-0.0495,0.0044,1.7891,-0.6307,-8.2961,-9.4996,-7.6393,-8.5779,-0.1199
1.7640,dirt,0.850,0.650,-0.2626,3.4610,0.0657,-0.0018,1.5178,-0.5231,-8.4261,-9.5269,-7.7105,-8.5370,-0.1253
1.7760,dirt,0.850,0.650,-0.2732,3.3992,-0.0746,-0.0041,2.4767,-1.1192,-8.2966,-9.5278,-7.7017,-8.5790,-0.1305
1.7880,dirt,0.850,0.650,-0.2836,3.4787,-0.1604,-0.0169,1.7471,-0.7266,-8.3506,-9.5412,-7.8289,-8.4636,-0.1346
1.8000,dirt,0.850,0.650,-0.2939,3.5056,-0.0025,-0.0201,1.1352,-0.8130,-8.4071,-9.5068,-7.8027,-8.5285,-0.1398
1.8120,dirt,0.850,0.650,-0.3040,3.5946,-0.0676,-0.0230,1.4461,-0.0737,-8.5184,-9.5372,-7.9268,-8.4617,-0.1449
1.8240,dirt,0.850,0.650,-0.3138,3.5135,-0.0152,-0.0265,1.8767,-0.8624,-8.4893,-9.5367,-7.8270,-8.5856,-0.1498
1.8360,dirt,0.850,0.650,-0.3235,3.5876,-0.0900,-0.0320,1.2265,-0.5517,-8.6521,-9.4457,-8.0380,-8.5049,-0.1544
1.8480,dirt,0.850,0.650,-0.3330,3.5538,-0.2220,-0.0430,1.7090,-1.0381,-8.7244,-9.3258,-8.0836,-8.5188,-0.1589
1.8600,dirt,0.850,0.650,-0.3423,3.6899,-0.0620,-0.0488,1.3332,-0.3855,-8.8276,-9.2103,-8.2274,-8.3940,-0.1643
1.8720,dirt,0.850,0.650,-0.3513,3.5851,-0.1003,-0.0537,1.3638,-1.0613,-8.8928,-9.1337,-8.2827,-8.4702,-0.1698
1.8840,dirt,0.850,0.650,-0.3602,3.6417,-0.0589,-0.0605,1.5628,-0.5278,-8.9539,-8.9439,-8.3258,-8.4444,-0.1750
1.8960,dirt,0.850,0.650,-0.3688,3.5843,-0.1456,-0.0621,1.6987,-1.3482,-8.9359,-9.0951,-8.3080,-8.6649,-0.1798
1.9080,dirt,0.850,0.650,-0.3771,3.7377,-0.0078,-0.0778,1.2007,-0.8367,-8.9445,-8.9709,-8.2898,-8.7725,-0.1840
1.9200,dirt,0.850,0.650,-0.3853,3.7151,-0.1125,-0.0838,1.2681,-0.7744,-8.9089,-9.0239,-8.4209,-8.7842,-0.1876
1.9320,dirt,0.850,0.650,-0.3931,3.7349,-0.1550,-0.0934,1.2339,-0.6706,-8.9071,-9.0787,-8.4838,-8.7509,-0.1915
1.9440,dirt,0.850,0.650,-0.4008,3.7012,-0.1627,-0.0947,1.1778,-0.9080,-8.8262,-9.2521,-8.5320,-8.7228,-0.1960
1.9560,dirt,0.850,0.650,-0.4082,3.7623,-0.1847,-0.1018,1.1335,-0.8671,-8.8650,-9.2779,-8.5097,-8.7423,-0.1994
1.9680,dirt,0.850,0.650,-0.4153,3.6776,-0.0510,-0.1150,1.1189,-0.9837,-8.8177,-9.4177,-8.4108,-8.6797,-0.2023
1.9800,dirt,0.850,0.650,-0.4222,3.6588,-0.1632,-0.1167,1.3902,-0.5892,-8.9188,-9.3497,-8.4387,-8.7227,-0.2055
1.9920,dirt,0.850,0.650,-0.4288,3.7815,-0.0823,-0.1214,0.8746,-0.9761,-8.8535,-9.4929,-8.4867,-8.7713,-0.2092
2.0040,dirt,0.850,0.650,-0.4351,3.7679,-0.1800,-0.1240,0.9934,-0.5970,-8.9170,-9.3655,-8.5071,-8.9503,-0.2130
2.0160,dirt,0.850,0.650,-0.4411,3.7085,-0.2439,-0.1266,0.7842,-1.0964,-8.8918,-9.4423,-8.6389,-8.9048,-0.2160
2.0280,dirt,0.850,0.650,-0.4469,3.8198,-0.1941,-0.1376,0.7234,-1.1166,-8.9141,-9.3072,-8.6666,-8.9434,-0.2186
2.0400,dirt,0.850,0.650,-0.4524,3.8147,-0.1770,-0.1412,0.7906,-0.9259,-8.9549,-9.3135,-8.7644,-8.8331,-0.2210
2.0520,dirt,0.850,0.650,-0.4576,3.7369,-0.0879,-0.1476,0.9253,-1.1523,-8.9965,-9.2331,-8.8187,-8.7294,-0.2235
2.0640,dirt,0.850,0.650,-0.4625,3.8082,-0.2891,-0.1560,0.7206,-0.6193,-9.0539,-9.2115,-8.9771,-8.6185,-0.2262
2.0760,dirt,0.850,0.650,-0.4672,3.7190,-0.1335,-0.1596,0.9347,-1.3240,-9.0623,-9.2326,-8.9110,-8.6564,-0.2289
2.0880,dirt,0.850,0.650,-0.4715,3.8511,-0.2188,-0.1698,0.9646,-1.5127,-9.1169,-9.1151,-8.8897,-8.5927,-0.2310
2.1000,dirt,0.850,0.650,-0.4755,3.9402,-0.1421,-0.1751,0.7833,-1.0530,-9.1240,-9.2164,-8.9845,-8.4504,-0.2329
2.1120,dirt,0.850,0.650,-0.4793,3.7853,-0.1540,-0.1767,0.7782,-1.4928,-9.2218,-9.0867,-8.9841,-8.4400,-0.2348
