t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1560,clay,0.450,0.650,0.1605,0.0238,0.0450,-0.0022,-0.1412,0.2158,-0.0864,-0.0864,-0.0864,-0.0864,0.0775
0.1680,clay,0.450,0.650,0.1723,-0.0076,0.0693,-0.0002,0.0056,-0.0382,-0.1111,-0.1111,-0.1111,-0.1111,0.0833
0.1800,clay,0.450,0.650,0.1841,-0.0380,-0.0325,-0.0015,-0.1707,0.1264,-0.1401,-0.1402,-0.1402,-0.1402,0.0885
0.1920,clay,0.450,0.650,0.1957,-0.0050,0.0479,-0.0040,0.1205,-0.0143,-0.1779,-0.1779,-0.1779,-0.1779,0.0941
0.2040,clay,0.450,0.650,0.2072,0.0041,-0.0641,-0.0053,-0.4614,0.3013,-0.2076,-0.2076,-0.2076,-0.2076,0.1025
0.2160,clay,0.450,0.650,0.2186,0.0139,-0.0194,-0.0054,-0.0798,0.1950,-0.2691,-0.2692,-0.2692,-0.2691,0.1100
0.2280,clay,0.450,0.650,0.2298,-0.0262,-0.0065,0.0012,0.0251,0.1790,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,clay,0.450,0.650,0.2409,0.0386,-0.0509,-0.0014,-0.0167,0.0614,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,clay,0.450,0.650,0.2518,-0.0048,0.0108,-0.0035,-0.0136,0.2420,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,clay,0.450,0.650,0.2626,0.0483,0.0054,-0.0074,0.2526,-0.2941,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,clay,0.450,0.650,0.2732,-0.0352,-0.1261,-0.0045,-0.3908,-0.1286,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,clay,0.450,0.650,0.2836,0.0133,0.0411,-0.0005,0.0100,0.2974,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,clay,0.450,0.650,0.2939,0.0180,-0.0709,-0.0020,-0.0204,0.5261,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,clay,0.450,0.650,0.3040,-0.0459,-0.0376,-0.0023,0.0643,-0.0587,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,clay,0.450,0.650,0.3138,-0.0523,0.0212,-0.0056,-0.0025,-0.1437,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,clay,0.450,0.650,0.3235,-0.0073,0.0747,-0.0022,-0.1381,0.7963,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,clay,0.450,0.650,0.3330,0.0292,0.0829,-0.0020,0.0075,0.1025,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,clay,0.450,0.650,0.3423,-0.0536,0.0376,-0.0044,0.0031,0.0589,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,clay,0.450,0.650,0.3513,-0.0442,0.0285,-0.0031,0.0307,-0.0098,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,clay,0.450,0.650,0.3602,-0.0303,0.1148,-0.0027,0.3980,0.1232,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,clay,0.450,0.650,0.3688,0.0292,0.0089,-0.0017,-0.1575,0.2674,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,clay,0.450,0.650,0.3771,-0.0183,0.0063,-0.0030,-0.0787,0.1535,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,clay,0.450,0.650,0.3853,0.0186,0.1007,-0.0019,0.0559,0.1545,-2.5126,-2.6451,-2.5741,-2.6270,0.1960
0.4320,clay,0.450,0.650,0.3931,-0.0354,-0.0316,-0.0033,3.0884,-2.8782,-1.6603,-3.0457,-1.7976,-3.0553,0.1993
0.4440,clay,0.450,0.650,0.4008,0.1016,0.0652,0.0038,6.6746,-1.8518,-1.2978,-2.3360,-1.6204,-2.6405,0.2042
0.4560,clay,0.450,0.650,0.4082,0.1643,0.0767,0.0034,5.8523,2.9653,-2.0777,-1.6551,-2.1911,-2.4909,0.2076
0.4680,clay,0.450,0.650,0.4153,0.0965,0.0323,0.0203,3.8935,-2.4002,-2.0439,-2.4879,-2.4764,-2.7195,0.1997
0.4800,clay,0.450,0.650,0.4222,0.3002,0.1159,0.0176,5.2742,-1.9039,-2.1567,-2.8572,-2.1271,-2.8266,0.1948
0.4920,clay,0.450,0.650,0.4288,0.3754,-0.0224,0.0172,6.2430,-0.6966,-1.8724,-3.2082,-1.6824,-2.3842,0.1998
0.5040,clay,0.450,0.650,0.4351,0.3819,-0.0086,0.0165,6.8049,-0.8565,-1.6438,-3.2386,-1.3334,-1.8904,0.2033
0.5160,clay,0.450,0.650,0.4411,0.4702,-0.0073,0.0143,7.1921,-0.7806,-1.5516,-2.9708,-1.2064,-1.5182,0.2043
0.5280,clay,0.450,0.650,0.4469,0.5497,-0.0251,0.0096,8.2506,0.7670,-1.4751,-2.3253,-1.2626,-1.3864,0.2055
0.5400,clay,0.450,0.650,0.4524,0.6215,-0.0491,0.0322,6.2471,3.3866,-1.7612,-1.5001,-1.1528,-1.7434,0.2061
0.5520,clay,0.450,0.650,0.4576,0.6139,-0.0347,0.0479,3.2389,-0.7166,-1.6592,-1.8691,-1.3302,-1.5735,0.2078
0.5640,clay,0.450,0.650,0.4625,0.7167,0.1113,0.0534,-0.2184,-0.1274,-1.3022,-2.0700,-1.1854,-1.5552,0.2123
0.5760,clay,0.450,0.650,0.4672,0.6196,0.0432,0.0571,-0.3183,-0.0731,-1.3610,-2.0801,-1.1384,-1.4922,0.2196
0.5880,clay,0.450,0.650,0.4715,0.6980,0.0632,0.0690,-1.2723,0.0038,-1.3478,-2.1340,-1.1780,-1.7217,0.2217
0.6000,clay,0.450,0.650,0.4755,0.7481,0.0379,0.0697,-1.1555,0.0293,-1.1731,-2.2540,-1.2488,-1.7632,0.2252
0.6120,clay,0.450,0.650,0.4793,0.7199,0.0128,0.0737,-1.0134,0.1851,-1.5389,-2.3486,-1.6808,-2.0911,0.2279
0.6240,clay,0.450,0.650,0.4827,0.5856,0.0470,0.0743,0.0443,-0.1996,-1.6511,-3.2689,-1.7260,-2.5440,0.2318
0.6360,clay,0.450,0.650,0.4858,0.6701,0.0275,0.0775,0.2291,0.2832,-1.9933,-3.5821,-1.8563,-3.1751,0.2353
0.6480,clay,0.450,0.650,0.4886,0.6489,0.0368,0.0792,0.7024,0.7453,-2.5807,-4.1206,-2.3881,-3.1922,0.2376
0.6600,clay,0.450,0.650,0.4911,0.6583,0.0925,0.0786,0.5240,0.0669,-3.2336,-4.9270,-2.8955,-3.6085,0.2400
0.6720,clay,0.450,0.650,0.4933,0.6988,0.0303,0.0876,0.8455,1.0714,-3.9367,-5.7641,-2.6003,-4.4427,0.2427
0.6840,clay,0.450,0.650,0.4952,0.7545,0.0221,0.0808,0.5473,0.3291,-4.6086,-6.6612,-2.4767,-4.9349,0.2449
0.6960,clay,0.450,0.650,0.4968,0.6971,0.1069,0.0784,0.1605,0.7013,-5.3530,-7.4057,-2.6254,-5.1835,0.2449
0.7080,clay,0.450,0.650,0.4981,0.7076,0.0751,0.0719,0.0685,0.2613,-5.9930,-8.0457,-2.4127,-5.9967,0.2455
0.7200,clay,0.450,0.650,0.4990,0.7193,0.0801,0.0727,0.0687,0.1249,-6.5722,-8.6249,-1.8241,-6.9211,0.2475
0.7320,clay,0.450,0.650,0.4996,0.6880,-0.0614,0.0726,-0.0946,0.0318,-7.1216,-9.1743,-1.3985,-7.7591,0.2490
0.7440,clay,0.450,0.650,0.5000,0.7677,0.1406,0.0728,-0.1863,0.3836,-7.6339,-9.6866,-1.3430,-8.4395,0.2492
0.7560,clay,0.450,0.650,0.5000,0.7056,0.0533,0.0711,-0.1856,0.2909,-8.1099,-10.1625,-1.1813,-8.9693,0.2493
0.7680,clay,0.450,0.650,0.4996,0.7542,0.1043,0.0733,-0.1416,0.3885,-8.5908,-10.6435,-1.0755,-9.3701,0.2498
0.7800,clay,0.450,0.650,0.4990,0.6086,0.1197,0.0730,-0.1053,0.4146,-9.0695,-11.1222,-1.0770,-9.6028,0.2503
0.7920,clay,0.450,0.650,0.4981,0.7635,0.0941,0.0741,0.0602,0.5092,-9.5833,-11.6360,-1.1567,-9.2274,0.2505
0.8040,clay,0.450,0.650,0.4968,0.7602,0.0406,0.0769,-0.0802,0.1256,-10.1524,-12.2051,-1.2306,-8.9568,0.2502
0.8160,clay,0.450,0.650,0.4952,0.6449,0.1122,0.0784,0.0779,0.2990,-10.7330,-12.7857,-1.4140,-8.6367,0.2498
0.8280,clay,0.450,0.650,0.4933,0.7831,0.1236,0.0832,0.2940,-0.1465,-10.7520,-13.5632,-1.4032,-8.4109,0.2490
0.8400,clay,0.450,0.650,0.4911,0.7492,0.1097,0.0817,0.4111,0.2473,-10.5283,-14.3525,-1.3520,-8.3254,0.2479
0.8520,clay,0.450,0.650,0.4886,0.7300,0.0719,0.0836,0.8162,0.1643,-9.7564,-15.0311,-1.4388,-8.4120,0.2466
0.8640,clay,0.450,0.650,0.4858,0.6677,0.1056,0.0783,1.4123,-0.0366,-8.8312,-15.6319,-1.4897,-8.3742,0.2461
0.8760,clay,0.450,0.650,0.4827,0.8405,0.0407,0.0752,2.9148,-0.0460,-8.2817,-15.8261,-1.5980,-8.4462,0.2459
0.8880,clay,0.450,0.650,0.4793,0.7644,0.1421,0.0894,1.1738,0.6722,-8.1844,-15.9038,-1.5574,-8.6153,0.2438
0.9000,clay,0.450,0.650,0.4755,0.8013,0.1420,0.0965,1.7071,0.4378,-8.0162,-16.1180,-1.5415,-8.7165,0.2403
0.9120,clay,0.450,0.650,0.4715,0.8307,0.1253,0.1008,1.5100,0.6397,-7.7023,-16.2333,-1.4680,-8.6769,0.2364
0.9240,clay,0.450,0.650,0.4672,0.8049,0.1062,0.1080,1.5175,-0.1499,-7.3734,-16.4360,-1.5967,-8.7995,0.2328
0.9360,clay,0.450,0.650,0.4625,0.8539,0.1095,0.1114,1.3447,-0.1649,-7.0741,-16.7004,-1.5838,-8.6401,0.2301
0.9480,clay,0.450,0.650,0.4576,0.8760,0.1537,0.1239,1.6307,-0.1516,-6.6826,-16.9793,-1.6055,-8.3868,0.2274
0.9600,clay,0.450,0.650,0.4524,0.8072,0.0612,0.1267,1.2509,0.0806,-6.1375,-17.3257,-1.6009,-8.3790,0.2247
0.9720,clay,0.450,0.650,0.4469,0.8148,0.0911,0.1275,1.6500,0.5737,-5.4732,-17.6677,-1.6763,-8.3925,0.2213
0.9840,clay,0.450,0.650,0.4411,0.9438,0.1781,0.1260,1.5463,0.1287,-4.7764,-18.1249,-1.7430,-8.4600,0.2181
0.9960,clay,0.450,0.650,0.4351,0.8957,0.0926,0.1280,1.6758,0.1893,-4.1438,-18.4384,-1.8434,-8.4950,0.2150
1.0080,clay,0.450,0.650,0.4288,1.0688,0.0157,0.1219,2.2943,0.8832,-3.6302,-18.7071,-1.9758,-8.3871,0.2125
1.0200,clay,0.450,0.650,0.4222,0.9581,0.1107,0.1237,1.8198,0.6982,-3.3456,-18.8392,-1.9882,-8.2780,0.2113
1.0320,clay,0.450,0.650,0.4153,0.9289,0.1037,0.1221,1.4170,0.2908,-3.0143,-19.2237,-1.9981,-8.2393,0.2067
1.0440,clay,0.450,0.650,0.4082,0.9748,0.0640,0.1224,1.4546,0.2810,-2.6673,-19.5612,-2.0393,-8.3486,0.2022
1.0560,clay,0.450,0.650,0.4008,0.9348,0.1350,0.1209,1.7707,0.5338,-2.4769,-19.7508,-2.0775,-8.3983,0.1995
1.0680,clay,0.450,0.650,0.3931,1.0395,0.2142,0.1181,1.4044,0.1105,-2.4143,-19.9538,-2.2004,-8.5668,0.1962
1.0800,clay,0.450,0.650,0.3853,1.0972,0.0599,0.1125,1.1473,-0.0053,-2.4401,-20.2692,-2.2104,-8.3466,0.1936
1.0920,clay,0.450,0.650,0.3771,0.9442,0.0678,0.1132,1.4278,0.4879,-2.5653,-20.4034,-2.3104,-8.0544,0.1898
1.1040,clay,0.450,0.650,0.3688,1.1656,0.1229,0.1078,1.3253,-0.1496,-2.6063,-20.6685,-2.3868,-7.8677,0.1856
1.1160,clay,0.450,0.650,0.3602,1.1053,0.1050,0.1071,1.1750,0.1813,-2.7378,-21.0118,-2.3209,-7.7701,0.1807
1.1280,clay,0.450,0.650,0.3513,1.0688,0.1382,0.1076,1.5902,0.3389,-2.7422,-21.2265,-2.3001,-7.7553,0.1766
1.1400,clay,0.450,0.650,0.3423,1.1398,0.1473,0.1064,1.3953,0.1369,-2.9522,-21.4036,-2.4083,-7.5316,0.1739
1.1520,clay,0.450,0.650,0.3330,1.2539,0.0987,0.1046,1.1852,0.0850,-3.1619,-21.5883,-2.3890,-7.3445,0.1689
1.1640,clay,0.450,0.650,0.3235,1.1129,0.0673,0.1068,1.1960,0.3832,-3.1377,-21.8097,-2.4998,-7.0571,0.1636
1.1760,clay,0.450,0.650,0.3138,1.1650,0.0817,0.1042,1.4261,0.2897,-3.0966,-21.9547,-2.6581,-6.9224,0.1582
1.1880,clay,0.450,0.650,0.3040,1.2033,0.1039,0.1022,1.0046,0.2277,-3.0949,-22.1210,-2.6769,-6.8623,0.1534
1.2000,clay,0.450,0.650,0.2939,1.3067,0.1815,0.0958,1.0989,0.0559,-3.1227,-22.5265,-2.6692,-6.7761,0.1488
1.2120,clay,0.450,0.650,0.2836,1.1928,0.1833,0.1007,1.1229,0.1739,-3.2826,-22.6133,-2.5574,-6.6542,0.1445
1.2240,clay,0.450,0.650,0.2732,1.2825,0.2224,0.0966,1.1836,0.4506,-3.3869,-22.7725,-2.5582,-6.3901,0.1411
1.2360,clay,0.450,0.650,0.2626,1.2586,0.1375,0.0992,1.3759,0.2344,-3.5632,-22.7687,-2.6548,-6.2187,0.1360
1.2480,clay,0.450,0.650,0.2518,1.2514,0.1046,0.0992,1.0714,0.3698,-3.5388,-22.9372,-2.7259,-6.2534,0.1284
1.2600,clay,0.450,0.650,0.2409,1.2707,0.0524,0.0988,1.0657,0.1715,-3.4550,-23.1296,-2.6798,-6.2460,0.1207
1.2720,clay,0.450,0.650,0.2298,1.3295,0.1550,0.0939,0.3107,-0.1686,-3.3473,-23.4227,-2.8236,-6.0059,0.1191
1.2840,clay,0.450,0.650,0.2186,1.3320,0.1375,0.0928,1.3086,0.8210,-3.3986,-23.6078,-2.7724,-5.7347,0.1144
1.2960,clay,0.450,0.650,0.2072,1.3274,0.2047,0.0968,1.6708,-0.3252,-3.4532,-23.7074,-2.7379,-5.6848,0.1078
1.3080,clay,0.450,0.650,0.1957,1.3572,0.1707,0.0986,0.9307,-0.2506,-3.4854,-23.7808,-2.7966,-5.6108,0.1016
1.3200,clay,0.450,0.650,0.1841,1.2620,0.0194,0.0977,0.9558,-0.2913,-3.3890,-24.0663,-2.8652,-5.6781,0.0960
1.3320,clay,0.450,0.650,0.1723,1.3759,0.1418,0.0927,1.1077,0.6004,-3.3957,-24.2596,-2.9454,-5.3734,0.0911
1.3440,clay,0.450,0.650,0.1605,1.3733,0.1288,0.0921,1.2581,0.1347,-3.5300,-24.1955,-3.0049,-5.0847,0.0857
1.3560,clay,0.450,0.650,0.1485,1.4497,0.0573,0.0906,1.3689,-0.2569,-3.7777,-24.1060,-2.9258,-5.0492,0.0792
1.3680,clay,0.450,0.650,0.1365,1.4450,0.0828,0.0951,1.4624,-0.3892,-3.7928,-24.1303,-2.9742,-4.9194,0.0721
1.3800,clay,0.450,0.650,0.1243,1.4736,0.0922,0.0939,1.0263,0.0406,-3.8163,-24.3179,-3.0421,-4.7585,0.0657
1.3920,clay,0.450,0.650,0.1121,1.3806,0.1421,0.0929,1.4722,0.5440,-3.9884,-24.3467,-3.0698,-4.5378,0.0607
1.4040,clay,0.450,0.650,0.0999,1.4436,0.1192,0.0946,1.4039,0.2836,-4.1321,-24.0752,-3.1355,-4.3616,0.0557
1.4160,clay,0.450,0.650,0.0875,1.5193,0.2159,0.0942,1.3704,-0.1986,-4.3176,-23.9016,-3.1017,-4.3751,0.0490
1.4280,clay,0.450,0.650,0.0751,1.4858,0.1332,0.0961,1.3276,-0.5468,-4.2576,-23.9786,-3.0798,-4.4186,0.0410
1.4400,clay,0.450,0.650,0.0627,1.4562,0.1409,0.0941,1.1916,0.3967,-4.1754,-24.1388,-3.3012,-4.2110,0.0341
1.4520,clay,0.450,0.650,0.0502,1.5530,0.1111,0.0875,1.2505,0.0726,-4.1778,-24.3192,-3.2872,-4.0722,0.0288
1.4640,clay,0.450,0.650,0.0377,1.4871,0.1844,0.0852,1.1458,-0.0404,-4.2918,-24.2270,-3.3574,-4.0206,0.0248
1.4760,clay,0.450,0.650,0.0251,1.6103,0.1399,0.0868,1.3082,-0.1540,-4.3173,-24.2269,-3.2473,-4.1247,0.0178
1.4880,clay,0.450,0.650,0.0126,1.4565,0.0631,0.0841,0.9301,-0.3670,-4.1937,-24.4046,-3.3524,-3.9897,0.0102
1.5000,clay,0.450,0.650,0.0000,1.6225,0.1136,0.0807,1.1971,0.4050,-4.2670,-24.4330,-3.4709,-3.8606,0.0036
1.5120,clay,0.450,0.650,-0.0126,1.6123,0.0641,0.0786,1.1183,-0.0961,-4.3007,-24.4009,-3.4919,-3.8992,-0.0017
1.5240,clay,0.450,0.650,-0.0251,1.5808,0.0007,0.0781,1.0327,-0.0174,-4.2194,-24.2828,-3.5353,-4.0622,-0.0075
1.5360,clay,0.450,0.650,-0.0377,1.6495,0.1019,0.0781,1.4624,-0.8161,-4.0182,-24.4082,-3.4740,-4.1070,-0.0157
1.5480,clay,0.450,0.650,-0.0502,1.6020,0.1099,0.0664,0.8471,0.3301,-4.2268,-24.2761,-3.5756,-4.0452,-0.0206
1.5600,clay,0.450,0.650,-0.0627,1.6553,0.1169,0.0681,1.1603,0.4648,-4.4409,-23.9454,-3.7214,-4.0481,-0.0244
1.5720,clay,0.450,0.650,-0.0751,1.6561,0.1658,0.0690,0.9516,-0.0131,-4.5734,-23.8254,-3.7831,-4.0357,-0.0330
1.5840,clay,0.450,0.650,-0.0875,1.6949,0.1265,0.0649,1.3064,-0.2645,-4.4686,-23.8656,-3.6484,-4.0284,-0.0411
1.5960,clay,0.450,0.650,-0.0999,1.7099,0.1018,0.0605,1.2714,-0.1785,-4.4509,-23.9533,-3.6801,-4.0694,-0.0472
1.6080,clay,0.450,0.650,-0.1121,1.6782,0.0831,0.0515,0.9994,0.1289,-4.5314,-23.7692,-3.8341,-4.0588,-0.0509
1.6200,clay,0.450,0.650,-0.1243,1.8055,-0.0346,0.0497,0.9259,-0.3896,-4.4939,-23.6903,-3.9128,-4.0742,-0.0564
1.6320,clay,0.450,0.650,-0.1365,1.7356,0.0113,0.0454,1.1214,-0.1259,-4.3745,-23.7830,-3.7767,-4.1084,-0.0629
1.6440,clay,0.450,0.650,-0.1485,1.6719,0.1158,0.0447,0.6878,-0.4959,-4.4510,-23.7000,-3.8189,-4.2091,-0.0698
1.6560,clay,0.450,0.650,-0.1605,1.7757,0.1326,0.0415,1.1415,0.2559,-4.7177,-23.2255,-3.9473,-4.2361,-0.0745
1.6680,clay,0.450,0.650,-0.1723,1.7391,0.2322,0.0391,1.3796,-0.5010,-4.6857,-23.0708,-3.9471,-4.3342,-0.0824
1.6800,clay,0.450,0.650,-0.1841,1.7810,0.0653,0.0339,1.6185,-0.2471,-4.5832,-23.1094,-3.9405,-4.3710,-0.0879
1.6920,clay,0.450,0.650,-0.1957,1.8368,0.0125,0.0297,0.6887,-0.4193,-4.5563,-23.2855,-3.9720,-4.3750,-0.0934
1.7040,clay,0.450,0.650,-0.2072,1.6925,0.0655,0.0307,0.9835,0.0293,-4.6039,-23.1102,-4.0349,-4.4575,-0.0986
1.7160,clay,0.450,0.650,-0.2186,1.8692,-0.0102,0.0254,1.0280,-0.5431,-4.4351,-23.1613,-3.9758,-4.5847,-0.1035
1.7280,clay,0.450,0.650,-0.2298,1.9198,0.0025,0.0203,0.7584,-0.3126,-4.4318,-23.3175,-4.0099,-4.5787,-0.1098
1.7400,clay,0.450,0.650,-0.2409,1.9501,-0.0043,0.0213,0.5229,-0.4837,-4.4865,-23.4708,-4.0418,-4.6242,-0.1160
1.7520,clay,0.450,0.650,-0.2518,1.8780,0.1065,0.0187,1.2462,-0.2397,-4.5001,-23.2258,-4.0948,-4.6428,-0.1206
1.7640,clay,0.450,0.650,-0.2626,1.8526,0.1352,0.0159,0.7570,-0.3217,-4.4798,-23.2351,-4.0894,-4.6695,-0.1261
1.7760,clay,0.450,0.650,-0.2732,1.9071,0.0044,0.0146,0.9063,-0.4103,-4.5388,-23.3688,-4.1306,-4.6064,-0.1311
1.7880,clay,0.450,0.650,-0.2836,1.8237,0.0483,0.0103,0.9970,-0.1652,-4.7212,-23.1550,-4.1917,-4.5819,-0.1364
1.8000,clay,0.450,0.650,-0.2939,1.9797,-0.0232,0.0089,0.8915,-0.6267,-4.7105,-23.0636,-4.1492,-4.6175,-0.1413
1.8120,clay,0.450,0.650,-0.3040,1.8562,-0.0234,0.0067,0.7271,-0.6220,-4.7489,-23.1158,-4.1535,-4.6005,-0.1464
1.8240,clay,0.450,0.650,-0.3138,1.9469,0.0351,0.0084,0.8420,-0.7524,-4.7879,-23.1981,-4.2158,-4.6040,-0.1515
1.8360,clay,0.450,0.650,-0.3235,2.0221,0.0942,0.0093,0.9913,-0.0830,-4.7370,-23.0085,-4.2456,-4.6707,-0.1563
1.8480,clay,0.450,0.650,-0.3330,2.0514,-0.0696,0.0063,0.6954,-0.8155,-4.7160,-22.9229,-4.2276,-4.6766,-0.1608
1.8600,clay,0.450,0.650,-0.3423,1.9772,0.0355,0.0061,0.5133,-0.5613,-4.6768,-23.0370,-4.2775,-4.6540,-0.1647
1.8720,clay,0.450,0.650,-0.3513,1.9502,-0.0061,0.0056,1.0458,-0.0017,-4.7127,-22.9014,-4.3467,-4.7229,-0.1681
1.8840,clay,0.450,0.650,-0.3602,2.0736,0.0391,0.0031,1.0394,-0.5007,-4.7210,-22.7328,-4.3216,-4.7651,-0.1734
1.8960,clay,0.450,0.650,-0.3688,2.0078,0.0905,0.0041,0.6143,-0.5890,-4.7466,-22.7179,-4.3556,-4.7994,-0.1789
1.9080,clay,0.450,0.650,-0.3771,1.9915,-0.0553,0.0006,0.8093,-0.2038,-4.7700,-22.8289,-4.4011,-4.7651,-0.1829
1.9200,clay,0.450,0.650,-0.3853,1.9288,-0.1268,-0.0029,0.6928,-0.7041,-4.7881,-22.6908,-4.4237,-4.8432,-0.1863
1.9320,clay,0.450,0.650,-0.3931,1.9716,-0.0495,-0.0058,0.6868,-1.0082,-4.8274,-22.6695,-4.4391,-4.7587,-0.1903
1.9440,clay,0.450,0.650,-0.4008,2.0011,0.0020,-0.0062,0.6211,-0.1127,-4.9224,-22.7119,-4.5186,-4.7392,-0.1943
1.9560,clay,0.450,0.650,-0.4082,2.0734,0.0407,-0.0076,0.9156,-0.4456,-5.0779,-22.4040,-4.5756,-4.8147,-0.1975
1.9680,clay,0.450,0.650,-0.4153,2.1293,0.0276,-0.0112,0.9712,-0.2688,-5.1586,-22.2232,-4.5405,-4.7711,-0.2011
1.9800,clay,0.450,0.650,-0.4222,2.1171,-0.0026,-0.0105,0.9057,-0.1983,-5.3095,-22.1653,-4.5602,-4.7877,-0.2049
1.9920,clay,0.450,0.650,-0.4288,2.1038,0.0113,-0.0147,1.0406,-0.4259,-5.3818,-22.0262,-4.7088,-4.7502,-0.2086
2.0040,clay,0.450,0.650,-0.4351,2.0968,-0.0844,-0.0205,0.8644,-0.1987,-5.4217,-21.7502,-4.7592,-4.6967,-0.2119
2.0160,clay,0.450,0.650,-0.4411,2.1316,0.0158,-0.0220,1.1929,-0.3988,-5.5591,-21.6029,-4.6618,-4.7368,-0.2149
2.0280,clay,0.450,0.650,-0.4469,2.1061,0.0511,-0.0267,1.0594,0.1347,-5.5414,-21.6504,-4.7991,-4.7368,-0.2179
2.0400,clay,0.450,0.650,-0.4524,2.1701,-0.0000,-0.0324,1.1194,-0.1209,-5.5525,-21.3236,-4.8616,-4.7639,-0.2210
2.0520,clay,0.450,0.650,-0.4576,2.2025,-0.1182,-0.0359,0.8251,-0.3576,-5.6301,-21.2361,-4.7462,-4.8943,-0.2235
2.0640,clay,0.450,0.650,-0.4625,2.2404,-0.0063,-0.0371,0.8924,-0.3139,-5.5892,-21.3166,-4.8511,-4.9137,-0.2260
2.0760,clay,0.450,0.650,-0.4672,2.1215,-0.1496,-0.0413,1.0290,-0.1095,-5.5113,-21.1623,-4.9742,-4.9653,-0.2292
2.0880,clay,0.450,0.650,-0.4715,2.1853,-0.0701,-0.0475,1.0603,-0.1271,-5.5594,-21.0230,-4.8639,-5.0524,-0.2314
2.1000,clay,0.450,0.650,-0.4755,2.2364,-0.0380,-0.0492,0.8564,-0.1368,-5.5597,-20.9819,-4.9166,-5.1361,-0.2329
2.1120,clay,0.450,0.650,-0.4793,2.1424,0.0191,-0.0541,0.9032,0.2298,-5.4684,-20.9530,-5.0431,-5.1834,-0.2350
2.1240,clay,0.450,0.650,-0.4827,2.1789,-0.0699,-0.0554,0.9851,-0.0170,-5.5213,-20.7731,-4.9251,-5.2734,-0.2367
2.1360,clay,0.450,0.650,-0.4858,2.2812,-0.0728,-0.0579,0.8007,0.0402,-5.5159,-20.7279,-5.0293,-5.2782,-0.2381
