t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3000,dirt,0.800,0.450,0.2939,0.0473,0.0222,-0.0044,0.0160,-0.0156,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,dirt,0.800,0.450,0.3040,-0.0242,0.0264,-0.0035,-0.0452,-0.1091,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,dirt,0.800,0.450,0.3138,-0.0404,0.0335,-0.0028,-0.4318,-0.2706,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,dirt,0.800,0.450,0.3235,0.0357,0.0390,-0.0013,-0.0116,0.2292,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,dirt,0.800,0.450,0.3330,-0.0358,-0.1138,-0.0026,0.3051,0.4037,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,dirt,0.800,0.450,0.3423,0.0605,-0.1164,-0.0069,0.0730,-0.7548,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,dirt,0.800,0.450,0.3513,0.0278,0.0969,-0.0015,-0.1951,-0.3487,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,dirt,0.800,0.450,0.3602,0.1369,0.0876,-0.0009,0.2387,-0.2906,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,dirt,0.800,0.450,0.3688,0.0371,0.0174,0.0010,-0.0462,0.1964,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,dirt,0.800,0.450,0.3771,0.0464,0.0473,-0.0039,-0.0012,-0.0573,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,dirt,0.800,0.450,0.3853,-0.0780,-0.0696,-0.0015,-0.3640,-0.3073,-0.8358,-0.8319,-0.8328,-0.8328,0.1988
0.4320,dirt,0.800,0.450,0.3931,0.0908,0.0820,0.0026,1.1158,-2.1872,-0.6431,-0.7971,-0.7067,-0.8306,0.1974
0.4440,dirt,0.800,0.450,0.4008,0.1311,0.0750,0.0043,2.1213,-0.6873,-0.5649,0.0964,-0.5750,-0.7892,0.1988
0.4560,dirt,0.800,0.450,0.4082,0.0946,0.0490,0.0103,4.5757,3.0848,-0.6440,0.5790,-0.6851,-0.7647,0.2025
0.4680,dirt,0.800,0.450,0.4153,0.0874,0.0593,0.0143,2.2901,-1.3788,-0.5301,0.0179,-0.5850,-0.6945,0.2010
0.4800,dirt,0.800,0.450,0.4222,0.2661,0.0153,0.0159,3.5076,-1.1983,-0.6070,-0.0207,-0.3715,-0.4920,0.1977
0.4920,dirt,0.800,0.450,0.4288,0.1853,-0.0351,0.0108,2.8384,-1.1100,-0.1675,-0.2088,0.0474,-0.6823,0.2000
0.5040,dirt,0.800,0.450,0.4351,0.2715,0.0396,-0.0091,3.0334,-0.5731,0.7029,-1.1375,0.7734,-1.9436,0.2065
0.5160,dirt,0.800,0.450,0.4411,0.3035,-0.0019,0.0218,-1.1148,-1.9496,1.1278,-2.1322,1.2449,-2.6407,0.2065
0.5280,dirt,0.800,0.450,0.4469,0.2479,0.0048,-0.0012,1.6969,1.1137,1.2660,-2.7013,1.4894,-1.7161,0.2048
0.5400,dirt,0.800,0.450,0.4524,0.1040,-0.0017,0.0236,-2.0865,-1.6683,0.7036,-3.0443,1.0323,-0.2447,0.2065
0.5520,dirt,0.800,0.450,0.4576,0.2186,0.0512,0.0064,0.7283,0.8503,0.9910,-2.0068,-0.1848,-0.3229,0.2091
0.5640,dirt,0.800,0.450,0.4625,0.1354,-0.0371,0.0018,-1.4446,-0.4271,0.4065,-0.7150,-0.0492,-0.3353,0.2116
0.5760,dirt,0.800,0.450,0.4672,0.1207,0.0405,0.0127,-3.8423,-1.6992,0.0751,-0.4905,-0.1470,-0.2797,0.2125
0.5880,dirt,0.800,0.450,0.4715,0.1012,0.0088,0.0084,-1.6326,0.1368,-0.1317,-0.2383,-0.2611,-0.2057,0.2159
0.6000,dirt,0.800,0.450,0.4755,0.0233,-0.0563,0.0117,-2.2490,0.4628,-0.0862,-0.2875,-0.1759,-0.3854,0.2184
0.6120,dirt,0.800,0.450,0.4793,0.1026,0.0361,0.0125,-1.0156,-0.4538,-0.3619,-0.3104,-0.2431,-0.3561,0.2241
0.6240,dirt,0.800,0.450,0.4827,0.0962,-0.0271,0.0091,-0.8215,0.0028,-0.4554,-0.3350,-0.3254,-0.4564,0.2298
0.6360,dirt,0.800,0.450,0.4858,0.0998,0.1158,0.0090,0.0388,0.2196,-0.8924,-0.8482,-0.3658,-0.4776,0.2340
0.6480,dirt,0.800,0.450,0.4886,0.0987,-0.0197,0.0077,0.3478,-0.1278,-1.3557,-0.9165,-0.6373,-0.4947,0.2369
0.6600,dirt,0.800,0.450,0.4911,0.0733,0.0036,0.0033,-0.1240,0.0053,-1.6894,-1.2591,-0.4588,-0.9669,0.2389
0.6720,dirt,0.800,0.450,0.4933,0.0608,-0.0740,-0.0023,0.6436,0.7683,-2.2072,-1.7307,-0.3703,-1.2179,0.2423
0.6840,dirt,0.800,0.450,0.4952,-0.0103,-0.0460,-0.0015,0.1581,0.0693,-2.6732,-2.1967,-0.7017,-1.3508,0.2449
0.6960,dirt,0.800,0.450,0.4968,0.0658,0.0221,-0.0049,0.0104,0.7238,-3.0526,-2.5761,-0.9426,-1.7702,0.2446
0.7080,dirt,0.800,0.450,0.4981,0.1017,0.0246,-0.0142,0.1467,0.1920,-3.3843,-2.9570,-0.3995,-2.4099,0.2454
0.7200,dirt,0.800,0.450,0.4990,0.0930,-0.1218,-0.0142,-0.2361,0.0652,-3.7818,-3.3544,-0.2658,-2.9652,0.2473
0.7320,dirt,0.800,0.450,0.4996,0.2510,-0.0904,-0.0158,-0.1543,0.2388,-4.1514,-3.7240,-0.3140,-3.4322,0.2483
0.7440,dirt,0.800,0.450,0.5000,0.1221,-0.0677,-0.0144,-0.1901,0.1505,-4.5173,-4.0899,-0.2825,-3.9135,0.2486
0.7560,dirt,0.800,0.450,0.5000,0.0447,0.0267,-0.0144,-0.4372,0.1423,-4.8857,-4.4583,-0.3315,-4.2985,0.2490
0.7680,dirt,0.800,0.450,0.4996,0.1315,0.0292,-0.0096,1.0917,-0.0890,-5.3121,-4.8847,-0.2402,-3.9913,0.2496
0.7800,dirt,0.800,0.450,0.4990,0.1210,0.0424,-0.0017,0.2128,-0.4119,-5.9150,-5.4877,-0.2105,-2.8402,0.2499
0.7920,dirt,0.800,0.450,0.4981,0.2218,0.0191,0.0088,0.5349,-0.5928,-6.6774,-6.2500,-0.1988,-1.7093,0.2499
0.8040,dirt,0.800,0.450,0.4968,0.0937,-0.0505,0.0140,1.2955,-0.3305,-7.4645,-7.0372,-0.1725,-1.0520,0.2498
0.8160,dirt,0.800,0.450,0.4952,0.0833,0.0364,0.0205,0.0406,0.0545,-8.2838,-7.4539,-0.1814,-0.4882,0.2497
0.8280,dirt,0.800,0.450,0.4933,0.1857,-0.0080,0.0187,-0.0055,0.2061,-8.8363,-7.8359,-0.0829,-0.3899,0.2493
0.8400,dirt,0.800,0.450,0.4911,0.1990,-0.0214,0.0173,0.3783,1.0502,-9.3331,-8.1954,-0.1172,-0.3144,0.2483
0.8520,dirt,0.800,0.450,0.4886,0.1174,-0.0481,0.0204,1.1562,1.3468,-9.8447,-7.5558,0.0186,-0.4312,0.2476
0.8640,dirt,0.800,0.450,0.4858,0.2576,0.0996,0.0217,2.2242,0.6123,-9.9107,-5.8842,-0.0036,-0.5876,0.2472
0.8760,dirt,0.800,0.450,0.4827,0.1878,-0.0262,0.0326,3.2555,1.1564,-8.1742,-4.2219,-0.1528,-1.1434,0.2441
0.8880,dirt,0.800,0.450,0.4793,0.3264,0.1021,0.0430,3.5842,1.6462,-7.5895,-3.3827,-0.3318,-1.1478,0.2385
0.9000,dirt,0.800,0.450,0.4755,0.2298,0.1801,0.0510,3.1302,0.6570,-7.4071,-3.4903,-0.4940,-1.1068,0.2349
0.9120,dirt,0.800,0.450,0.4715,0.3175,0.1209,0.0605,2.3406,1.4968,-6.9946,-2.6406,-0.4161,-1.2746,0.2351
0.9240,dirt,0.800,0.450,0.4672,0.3785,0.1533,0.0572,3.5182,1.7873,-6.0542,-2.0565,-0.7926,-1.4584,0.2315
0.9360,dirt,0.800,0.450,0.4625,0.4824,0.0663,0.0685,5.1286,0.7340,-5.1552,-1.7996,-0.9444,-1.5882,0.2270
0.9480,dirt,0.800,0.450,0.4576,0.5901,0.2276,0.0736,2.8909,2.9500,-3.2779,-1.9438,-1.7291,-1.2325,0.2233
0.9600,dirt,0.800,0.450,0.4524,0.6946,0.3389,0.0692,3.3013,1.1183,-2.2859,-1.6147,-0.9704,-1.6795,0.2191
0.9720,dirt,0.800,0.450,0.4469,0.6728,0.1599,0.0653,4.1219,-1.4997,-1.5633,-1.6854,-1.0695,-1.7998,0.2160
0.9840,dirt,0.800,0.450,0.4411,0.6313,0.1852,0.0586,1.7870,2.3660,-1.8203,-1.7334,-1.3174,-1.9317,0.2145
0.9960,dirt,0.800,0.450,0.4351,0.6623,0.2376,0.0617,1.6024,-0.4871,-1.5750,-2.4110,-1.3972,-1.9427,0.2157
1.0080,dirt,0.800,0.450,0.4288,0.5825,0.0603,0.0580,2.3254,0.8836,-2.2136,-2.2223,-1.1354,-2.0623,0.2158
1.0200,dirt,0.800,0.450,0.4222,0.7498,0.1754,0.0752,0.5839,1.2070,-1.6712,-2.3430,-1.5564,-2.0511,0.2130
1.0320,dirt,0.800,0.450,0.4153,0.7857,0.1188,0.0773,1.3096,1.6345,-2.1401,-2.2138,-1.4121,-2.5263,0.2093
1.0440,dirt,0.800,0.450,0.4082,0.6828,0.1553,0.0790,2.5201,0.5029,-2.2821,-2.2158,-1.6338,-2.2131,0.2050
1.0560,dirt,0.800,0.450,0.4008,0.6934,0.1320,0.0797,2.1095,-1.4009,-2.2677,-2.6844,-1.6336,-2.5653,0.2014
1.0680,dirt,0.800,0.450,0.3931,0.8308,0.1861,0.0777,-0.2489,0.1649,-2.4166,-3.0550,-2.1034,-1.9234,0.1984
1.0800,dirt,0.800,0.450,0.3853,0.8520,0.0326,0.0786,2.4122,-1.7009,-1.8698,-4.1509,-2.1962,-2.1561,0.1949
1.0920,dirt,0.800,0.450,0.3771,0.8228,0.1296,0.0809,1.9827,-0.1186,-2.0613,-4.4639,-2.1085,-2.1903,0.1910
1.1040,dirt,0.800,0.450,0.3688,0.9156,0.1477,0.0880,1.1474,0.1752,-2.4456,-4.2924,-2.1078,-2.2557,0.1867
1.1160,dirt,0.800,0.450,0.3602,0.9754,0.0985,0.0928,3.3532,-0.6050,-2.3044,-4.5636,-1.8484,-2.6201,0.1822
1.1280,dirt,0.800,0.450,0.3513,1.0468,0.0669,0.0906,3.1084,0.1730,-2.2540,-4.8053,-2.0230,-2.5526,0.1784
1.1400,dirt,0.800,0.450,0.3423,1.0600,0.1757,0.0880,2.3477,0.4838,-2.9111,-4.9031,-2.0661,-2.5492,0.1748
1.1520,dirt,0.800,0.450,0.3330,0.9309,0.0446,0.0918,1.3224,0.7258,-3.5746,-4.7149,-2.1917,-2.6573,0.1718
1.1640,dirt,0.800,0.450,0.3235,1.1246,0.1318,0.0957,2.9109,0.3731,-3.5519,-4.7097,-2.1827,-2.6759,0.1664
1.1760,dirt,0.800,0.450,0.3138,1.1017,0.1097,0.0935,2.2061,0.2230,-3.1458,-5.3355,-2.3893,-2.8075,0.1597
1.1880,dirt,0.800,0.450,0.3040,1.1477,0.1861,0.0849,2.1869,0.5323,-2.8509,-6.0054,-2.4408,-2.8150,0.1544
1.2000,dirt,0.800,0.450,0.2939,1.0661,0.1364,0.0847,3.1090,-0.2631,-2.8925,-5.9822,-2.2670,-3.0062,0.1509
1.2120,dirt,0.800,0.450,0.2836,1.1640,0.1503,0.0871,3.0094,0.3189,-2.9821,-5.8536,-2.3297,-3.2420,0.1471
1.2240,dirt,0.800,0.450,0.2732,1.1788,0.1663,0.0843,2.5081,0.1496,-3.0730,-5.8994,-2.5907,-3.4077,0.1422
1.2360,dirt,0.800,0.450,0.2626,1.2193,0.1290,0.0815,2.2970,0.1065,-3.2168,-5.9892,-2.4218,-3.6618,0.1360
1.2480,dirt,0.800,0.450,0.2518,1.2555,0.1716,0.0831,2.5807,-0.2122,-3.3802,-6.2535,-2.7241,-3.6550,0.1300
1.2600,dirt,0.800,0.450,0.2409,1.2783,0.1575,0.0825,2.1998,0.4133,-3.6385,-6.6723,-2.7880,-3.4772,0.1256
1.2720,dirt,0.800,0.450,0.2298,1.2294,0.0692,0.0801,2.2136,0.0345,-3.6765,-6.9841,-2.7779,-3.5713,0.1211
1.2840,dirt,0.800,0.450,0.2186,1.2969,0.1454,0.0802,2.4714,0.7564,-3.7189,-7.1769,-2.8948,-3.4533,0.1155
1.2960,dirt,0.800,0.450,0.2072,1.4107,0.2136,0.0796,2.4637,-0.1609,-3.6512,-7.4515,-2.9028,-3.7525,0.1092
1.3080,dirt,0.800,0.450,0.1957,1.3848,0.1375,0.0828,2.3615,-0.4001,-3.8184,-7.3765,-2.8931,-3.9632,0.1045
1.3200,dirt,0.800,0.450,0.1841,1.4260,0.1811,0.0867,2.1540,0.0085,-3.9226,-7.2122,-3.0833,-4.0738,0.1003
1.3320,dirt,0.800,0.450,0.1723,1.3819,0.2521,0.0860,2.3210,-0.0633,-4.0660,-7.3813,-3.2237,-3.8675,0.0936
1.3440,dirt,0.800,0.450,0.1605,1.4995,0.1490,0.0852,2.4974,0.2930,-4.1285,-7.4061,-3.1968,-4.0051,0.0873
1.3560,dirt,0.800,0.450,0.1485,1.5141,0.1345,0.0832,1.9250,0.1632,-4.1472,-7.5062,-3.3182,-4.1128,0.0822
1.3680,dirt,0.800,0.450,0.1365,1.5572,0.1604,0.0879,2.3576,-0.0788,-4.2218,-7.4068,-3.2605,-4.3931,0.0762
1.3800,dirt,0.800,0.450,0.1243,1.4660,0.0387,0.0881,3.0564,0.1394,-4.2657,-7.4193,-3.4631,-4.2750,0.0700
1.3920,dirt,0.800,0.450,0.1121,1.5417,0.0681,0.0863,2.1265,-0.0516,-4.4028,-7.4392,-3.6522,-4.2043,0.0633
1.4040,dirt,0.800,0.450,0.0999,1.6544,0.0691,0.0865,2.9397,-0.1641,-4.6228,-7.4646,-3.6368,-4.3658,0.0575
1.4160,dirt,0.800,0.450,0.0875,1.6623,0.0655,0.0839,1.7070,-0.0944,-4.8437,-7.4180,-3.7362,-4.4709,0.0532
1.4280,dirt,0.800,0.450,0.0751,1.6469,0.0814,0.0840,1.8620,0.1471,-4.8838,-7.3971,-3.7996,-4.4774,0.0462
1.4400,dirt,0.800,0.450,0.0627,1.7581,0.1831,0.0828,2.7679,-0.1092,-4.9681,-7.5364,-3.9286,-4.3584,0.0388
1.4520,dirt,0.800,0.450,0.0502,1.8033,0.1676,0.0834,2.6939,-0.1859,-5.2420,-7.4256,-3.8602,-4.6584,0.0336
1.4640,dirt,0.800,0.450,0.0377,1.8704,0.1120,0.0829,2.5244,-0.2518,-5.2693,-7.2577,-4.0499,-4.7429,0.0282
1.4760,dirt,0.800,0.450,0.0251,1.7675,0.1096,0.0839,2.9970,-0.4762,-5.1955,-7.1870,-4.1594,-4.7704,0.0194
1.4880,dirt,0.800,0.450,0.0126,1.8323,0.0173,0.0779,2.6600,0.1262,-5.2506,-7.2199,-4.2508,-4.7712,0.0110
1.5000,dirt,0.800,0.450,0.0000,1.8285,0.0977,0.0769,2.8824,-0.2521,-5.4433,-6.9962,-4.1974,-5.0718,0.0062
1.5120,dirt,0.800,0.450,-0.0126,1.9320,0.1950,0.0709,2.8379,-0.1095,-5.3294,-7.0174,-4.4253,-5.0919,0.0038
1.5240,dirt,0.800,0.450,-0.0251,2.0032,0.1324,0.0699,-2.9384,0.1935,-5.2652,-7.1747,-4.5161,-5.0272,-0.0069
1.5360,dirt,0.800,0.450,-0.0377,1.9862,0.0479,0.0660,2.9327,-0.6869,-5.3467,-7.3079,-4.5072,-5.2629,-0.0155
1.5480,dirt,0.800,0.450,-0.0502,2.0151,0.0602,0.0547,2.3059,-0.1427,-5.2154,-7.5378,-4.5063,-5.3086,-0.0202
1.5600,dirt,0.800,0.450,-0.0627,2.0695,0.0935,0.0502,2.4401,-0.1876,-5.1343,-7.6164,-4.7284,-5.0452,-0.0237
1.5720,dirt,0.800,0.450,-0.0751,2.0834,0.1301,0.0451,2.3114,-0.4862,-5.2505,-7.6246,-4.7492,-5.1693,-0.0286
1.5840,dirt,0.800,0.450,-0.0875,2.1134,0.1406,0.0450,2.2794,-0.0705,-5.4218,-7.6510,-4.6739,-5.3054,-0.0358
1.5960,dirt,0.800,0.450,-0.0999,2.1891,0.0725,0.0438,2.2287,-0.5086,-5.4225,-7.6626,-4.9201,-5.1487,-0.0434
1.6080,dirt,0.800,0.450,-0.1121,2.1460,0.0941,0.0317,1.9977,-0.3358,-5.5483,-7.6007,-4.9382,-5.3054,-0.0486
1.6200,dirt,0.800,0.450,-0.1243,2.1201,0.0707,0.0314,2.6258,-0.4698,-5.6545,-7.6341,-4.8473,-5.6288,-0.0522
1.6320,dirt,0.800,0.450,-0.1365,2.1631,0.0541,0.0267,2.4896,-0.1283,-5.6018,-7.5623,-5.0501,-5.5602,-0.0593
1.6440,dirt,0.800,0.450,-0.1485,2.2251,0.0370,0.0266,1.7423,-0.1013,-5.8550,-7.3037,-5.1315,-5.6490,-0.0678
1.6560,dirt,0.800,0.450,-0.1605,2.2461,0.0027,0.0229,2.0028,-0.5870,-5.9081,-7.4008,-5.0940,-5.9094,-0.0730
1.6680,dirt,0.800,0.450,-0.1723,2.2939,0.0150,0.0144,2.5545,-0.1190,-5.8576,-7.3855,-5.1828,-5.9366,-0.0774
1.6800,dirt,0.800,0.450,-0.1841,2.2636,0.0387,0.0124,2.6531,-0.6072,-6.0398,-7.2356,-5.2953,-5.9171,-0.0830
1.6920,dirt,0.800,0.450,-0.1957,2.3450,0.0040,0.0116,1.8849,-0.8435,-5.9794,-7.3418,-5.2697,-6.1857,-0.0897
1.7040,dirt,0.800,0.450,-0.2072,2.3957,0.0908,0.0082,2.0295,-0.3704,-5.9562,-7.3363,-5.3519,-6.2204,-0.0964
1.7160,dirt,0.800,0.450,-0.2186,2.3932,-0.0082,0.0026,3.0376,-0.5727,-6.0653,-7.2265,-5.4924,-6.2520,-0.1013
1.7280,dirt,0.800,0.450,-0.2298,2.5033,0.0317,-0.0017,2.0825,-1.2676,-5.9040,-7.4018,-5.5147,-6.3775,-0.1058
1.7400,dirt,0.800,0.450,-0.2409,2.5087,-0.0337,-0.0038,1.9745,-0.5578,-6.0692,-7.2977,-5.5692,-6.3297,-0.1118
1.7520,dirt,0.800,0.450,-0.2518,2.4710,-0.0360,-0.0048,1.7038,-0.6106,-6.2279,-7.3138,-5.6374,-6.3982,-0.1177
1.7640,dirt,0.800,0.450,-0.2626,2.5392,-0.0570,-0.0086,2.0172,-0.9380,-6.1118,-7.4422,-5.7297,-6.3467,-0.1230
1.7760,dirt,0.800,0.450,-0.2732,2.5099,-0.0735,-0.0124,2.1160,-0.5408,-6.3750,-7.3638,-5.8019,-6.2442,-0.1276
1.7880,dirt,0.800,0.450,-0.2836,2.5996,-0.0257,-0.0151,1.6338,-1.1081,-6.4126,-7.4280,-5.8797,-6.2784,-0.1330
1.8000,dirt,0.800,0.450,-0.2939,2.5533,-0.0301,-0.0201,1.7457,-0.3966,-6.5156,-7.4288,-5.8441,-6.3486,-0.1392
1.8120,dirt,0.800,0.450,-0.3040,2.6795,-0.0765,-0.0195,1.8514,-0.6769,-6.6227,-7.4178,-5.9248,-6.3272,-0.1434
1.8240,dirt,0.800,0.450,-0.3138,2.5957,-0.0315,-0.0253,1.4362,-0.6510,-6.5422,-7.5937,-6.0148,-6.3894,-0.1489
1.8360,dirt,0.800,0.450,-0.3235,2.5820,-0.0691,-0.0272,2.1377,-0.7726,-6.7316,-7.4940,-5.9732,-6.4352,-0.1545
1.8480,dirt,0.800,0.450,-0.3330,2.6429,-0.1488,-0.0326,2.1673,-1.0230,-6.8676,-7.4394,-6.0741,-6.5313,-0.1589
1.8600,dirt,0.800,0.450,-0.3423,2.6658,-0.0355,-0.0358,1.6654,-0.7763,-6.8047,-7.6447,-6.0664,-6.5838,-0.1641
1.8720,dirt,0.800,0.450,-0.3513,2.6632,-0.1376,-0.0393,1.9971,-0.9139,-7.0796,-7.4034,-6.1498,-6.6051,-0.1688
1.8840,dirt,0.800,0.450,-0.3602,2.7612,-0.0740,-0.0416,1.6279,-0.5092,-7.0365,-7.5292,-6.3410,-6.6414,-0.1731
1.8960,dirt,0.800,0.450,-0.3688,2.7310,-0.0610,-0.0487,1.9193,-1.4019,-7.0398,-7.4722,-6.2618,-6.6066,-0.1781
1.9080,dirt,0.800,0.450,-0.3771,2.7389,-0.1075,-0.0552,1.5883,-0.8787,-7.1986,-7.4250,-6.4328,-6.7631,-0.1824
1.9200,dirt,0.800,0.450,-0.3853,2.7871,-0.0549,-0.0620,1.8010,-0.7078,-7.1457,-7.5244,-6.5323,-6.7410,-0.1862
1.9320,dirt,0.800,0.450,-0.3931,2.7868,-0.1184,-0.0652,2.1111,-0.3226,-7.3178,-7.3760,-6.6025,-6.6772,-0.1896
1.9440,dirt,0.800,0.450,-0.4008,2.8460,-0.2477,-0.0721,1.9849,-0.9518,-7.3167,-7.4712,-6.8168,-6.8183,-0.1939
1.9560,dirt,0.800,0.450,-0.4082,2.9357,-0.1903,-0.0760,1.6217,-0.6403,-7.4924,-7.3526,-6.8358,-6.7856,-0.1982
1.9680,dirt,0.800,0.450,-0.4153,2.9244,-0.1707,-0.0858,1.5760,-1.1809,-7.4707,-7.3738,-6.9421,-6.9021,-0.2022
1.9800,dirt,0.800,0.450,-0.4222,2.8773,-0.1447,-0.0893,1.4114,-0.1998,-7.5929,-7.4226,-6.9447,-6.9762,-0.2057
1.9920,dirt,0.800,0.450,-0.4288,2.8742,-0.1541,-0.0929,1.9092,-0.6023,-7.6677,-7.3725,-7.0690,-6.9218,-0.2087
2.0040,dirt,0.800,0.450,-0.4351,3.0422,-0.1802,-0.0989,1.7896,-0.8297,-7.6743,-7.5096,-7.1162,-7.0648,-0.2120
2.0160,dirt,0.800,0.450,-0.4411,3.0201,-0.2421,-0.1039,1.8982,-0.5604,-7.7002,-7.4961,-7.1617,-6.9763,-0.2155
2.0280,dirt,0.800,0.450,-0.4469,2.9436,-0.1970,-0.1167,1.7859,-0.5641,-7.6738,-7.5560,-7.1958,-7.1145,-0.2186
2.0400,dirt,0.800,0.450,-0.4524,3.0410,-0.2156,-0.1180,1.7095,-0.4305,-7.8029,-7.5829,-7.2453,-7.0243,-0.2208
2.0520,dirt,0.800,0.450,-0.4576,2.9360,-0.2364,-0.1245,1.5678,-1.2150,-7.7615,-7.6765,-7.2620,-7.1660,-0.2237
2.0640,dirt,0.800,0.450,-0.4625,2.9761,-0.2514,-0.1281,1.3067,-0.5029,-7.8129,-7.7898,-7.2638,-7.1400,-0.2266
2.0760,dirt,0.800,0.450,-0.4672,3.1026,-0.1095,-0.1316,1.6705,-0.5093,-7.8577,-7.7942,-7.3216,-7.2004,-0.2289
2.0880,dirt,0.800,0.450,-0.4715,3.0555,-0.2061,-0.1427,1.5721,-0.7722,-7.8547,-7.8937,-7.3433,-7.2236,-0.2313
2.1000,dirt,0.800,0.450,-0.4755,3.0646,-0.1803,-0.1464,1.6584,-0.0362,-8.0184,-7.7778,-7.4677,-7.1720,-0.2329
2.1120,dirt,0.800,0.450,-0.4793,3.1764,-0.2463,-0.1499,1.2826,-0.8035,-7.9502,-7.8536,-7.4172,-7.3600,-0.2345
