t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4800,dirt,0.700,0.650,0.4222,0.2441,0.0097,0.0326,7.3317,-2.3983,-1.3917,-1.6005,-1.1980,-1.7713,0.1959
0.4920,dirt,0.700,0.650,0.4288,0.5017,-0.0528,0.0295,6.1495,-3.7971,-1.1864,-1.8056,-0.7161,-1.7060,0.1985
0.5040,dirt,0.700,0.650,0.4351,0.5314,-0.0306,0.0227,10.6988,0.5672,-0.8879,-1.5422,-0.7966,-2.2427,0.2043
0.5160,dirt,0.700,0.650,0.4411,0.6045,0.0150,0.0327,4.3120,-4.7262,-0.4769,-2.6753,-0.7019,-3.1271,0.2070
0.5280,dirt,0.700,0.650,0.4469,0.6075,-0.1117,0.0254,0.8802,3.0972,-0.9806,-3.0994,-0.7594,-3.0975,0.2065
0.5400,dirt,0.700,0.650,0.4524,0.6525,0.0278,0.0369,4.4799,2.9188,-0.1803,-3.1965,-0.5186,-2.0953,0.2071
0.5520,dirt,0.700,0.650,0.4576,0.5665,0.0712,0.0388,-2.8740,0.5822,-0.4414,-2.9819,-1.2038,-1.4386,0.2074
0.5640,dirt,0.700,0.650,0.4625,0.6295,-0.0004,0.0290,0.0292,-0.7686,-0.7897,-2.1575,-1.4100,-1.4237,0.2140
0.5760,dirt,0.700,0.650,0.4672,0.5697,0.0213,0.0407,-1.1735,-0.3401,-1.1860,-1.8497,-1.2601,-1.6394,0.2187
0.5880,dirt,0.700,0.650,0.4715,0.5372,-0.0168,0.0631,0.1466,0.2197,-1.2339,-2.3747,-1.5916,-1.6700,0.2218
0.6000,dirt,0.700,0.650,0.4755,0.5174,0.0093,0.0699,0.9150,-0.2248,-1.6710,-2.1788,-1.7582,-1.8736,0.2253
0.6120,dirt,0.700,0.650,0.4793,0.6001,-0.0212,0.0732,0.9675,0.2372,-1.7287,-3.3708,-1.9261,-1.9744,0.2290
0.6240,dirt,0.700,0.650,0.4827,0.6322,0.0510,0.0769,2.2414,0.3915,-2.3377,-3.4629,-1.7443,-2.6883,0.2340
0.6360,dirt,0.700,0.650,0.4858,0.6393,-0.0498,0.0778,0.9695,0.5490,-2.8239,-4.1095,-2.2264,-2.8609,0.2363
0.6480,dirt,0.700,0.650,0.4886,0.6639,0.0068,0.0786,0.7548,0.3301,-3.5549,-4.8953,-2.9706,-2.7849,0.2379
0.6600,dirt,0.700,0.650,0.4911,0.6061,0.0236,0.0814,1.9665,-0.6941,-4.4210,-5.6168,-2.9206,-3.1781,0.2408
0.6720,dirt,0.700,0.650,0.4933,0.6471,-0.0124,0.0748,0.6313,0.3461,-5.3040,-6.4997,-2.8385,-3.5720,0.2442
0.6840,dirt,0.700,0.650,0.4952,0.6814,0.0081,0.0742,0.2697,0.3055,-6.0238,-7.2195,-3.0304,-4.0732,0.2457
0.6960,dirt,0.700,0.650,0.4968,0.8272,-0.0220,0.0748,0.2850,0.4421,-6.6552,-7.8509,-3.0854,-4.3509,0.2450
0.7080,dirt,0.700,0.650,0.4981,0.6963,0.0093,0.0687,0.2125,0.2089,-7.2524,-8.4481,-2.6003,-5.1865,0.2457
0.7200,dirt,0.700,0.650,0.4990,0.7289,0.0073,0.0657,0.2222,0.1251,-7.7949,-9.0065,-2.1901,-6.0276,0.2479
0.7320,dirt,0.700,0.650,0.4996,0.7289,0.0527,0.0652,0.2496,0.6514,-8.3379,-9.5496,-1.9561,-6.3753,0.2496
0.7440,dirt,0.700,0.650,0.5000,0.6514,0.0237,0.0617,0.2539,0.3916,-8.8936,-10.1053,-1.7229,-6.8084,0.2500
0.7560,dirt,0.700,0.650,0.5000,0.6864,-0.0170,0.0608,0.2838,0.5609,-9.4251,-10.6368,-1.6244,-7.2176,0.2498
0.7680,dirt,0.700,0.650,0.4996,0.7672,0.0056,0.0534,0.3479,0.7376,-9.9374,-11.1491,-1.6429,-7.2948,0.2500
0.7800,dirt,0.700,0.650,0.4990,0.7479,0.0366,0.0517,0.5721,0.6771,-10.4848,-11.6964,-1.6225,-7.0342,0.2505
0.7920,dirt,0.700,0.650,0.4981,0.7881,0.0870,0.0516,0.4186,0.5589,-11.0742,-12.2858,-1.5973,-6.8007,0.2509
0.8040,dirt,0.700,0.650,0.4968,0.7868,0.0435,0.0529,0.6170,0.7783,-11.6740,-12.8857,-1.6451,-6.5288,0.2509
0.8160,dirt,0.700,0.650,0.4952,0.7215,0.1541,0.0534,1.1477,-0.0045,-12.0904,-13.5520,-1.5890,-6.4428,0.2498
0.8280,dirt,0.700,0.650,0.4933,0.7849,0.0831,0.0573,0.4399,0.2136,-12.0947,-14.3700,-1.6185,-6.1773,0.2485
0.8400,dirt,0.700,0.650,0.4911,0.7435,0.1317,0.0517,2.5208,0.4613,-11.5973,-15.4468,-1.7539,-5.5332,0.2486
0.8520,dirt,0.700,0.650,0.4886,0.7681,0.0887,0.0562,2.1890,-0.9076,-10.9342,-16.7052,-1.7568,-5.0319,0.2487
0.8640,dirt,0.700,0.650,0.4858,0.8197,-0.0058,0.0615,1.7110,-0.5581,-10.1696,-17.6105,-1.6985,-4.7293,0.2473
0.8760,dirt,0.700,0.650,0.4827,0.8365,0.0269,0.0665,2.9245,-0.4902,-9.3097,-18.2008,-1.7884,-4.5469,0.2464
0.8880,dirt,0.700,0.650,0.4793,0.8662,0.0345,0.0839,2.6593,-0.1418,-8.6624,-18.0803,-1.9353,-4.2750,0.2467
0.9000,dirt,0.700,0.650,0.4755,0.9573,-0.0514,0.0975,4.3576,1.4401,-8.1554,-17.4633,-2.0616,-4.1896,0.2449
0.9120,dirt,0.700,0.650,0.4715,1.0233,0.0841,0.1096,2.9100,1.5235,-8.1685,-17.0798,-1.9675,-4.2677,0.2395
0.9240,dirt,0.700,0.650,0.4672,1.0281,0.0905,0.1187,3.7714,1.4308,-8.0730,-17.0139,-2.0219,-4.1493,0.2340
0.9360,dirt,0.700,0.650,0.4625,0.9889,0.1173,0.1196,3.5156,0.4556,-7.4705,-17.4390,-2.1107,-3.8633,0.2299
0.9480,dirt,0.700,0.650,0.4576,1.1414,0.1429,0.1135,4.2889,0.5950,-6.5045,-18.2125,-2.2167,-3.5684,0.2255
0.9600,dirt,0.700,0.650,0.4524,1.2004,0.1430,0.1168,5.7621,1.2576,-5.7530,-18.3081,-2.4872,-3.4121,0.2221
0.9720,dirt,0.700,0.650,0.4469,1.2803,0.1307,0.1206,2.9683,0.2980,-4.9824,-18.1385,-2.4870,-3.5302,0.2219
0.9840,dirt,0.700,0.650,0.4411,1.2485,0.1227,0.1242,3.9995,0.8933,-4.2914,-18.0487,-2.6975,-3.6251,0.2185
0.9960,dirt,0.700,0.650,0.4351,1.2542,0.0550,0.1229,5.0925,0.9397,-3.8047,-18.0955,-2.8651,-3.7174,0.2139
1.0080,dirt,0.700,0.650,0.4288,1.3559,0.0850,0.1189,3.3078,0.8736,-3.6641,-17.6936,-2.9045,-3.8532,0.2112
1.0200,dirt,0.700,0.650,0.4222,1.4236,0.0759,0.1206,3.9492,0.2976,-3.2067,-17.5336,-3.2027,-4.0161,0.2105
1.0320,dirt,0.700,0.650,0.4153,1.4557,0.0873,0.1235,3.2531,0.5503,-3.2389,-17.2866,-3.2395,-4.3209,0.2073
1.0440,dirt,0.700,0.650,0.4082,1.5093,0.1402,0.1264,2.7470,0.5146,-3.3705,-17.0472,-3.4987,-4.0507,0.2045
1.0560,dirt,0.700,0.650,0.4008,1.4815,0.0737,0.1267,3.4653,0.6385,-3.6447,-16.8689,-3.8034,-3.9738,0.2009
1.0680,dirt,0.700,0.650,0.3931,1.5542,0.1359,0.1314,3.1969,0.2455,-3.7380,-16.7484,-3.6975,-4.2414,0.1963
1.0800,dirt,0.700,0.650,0.3853,1.5971,0.0443,0.1312,2.0788,0.4628,-3.8145,-16.7066,-3.5220,-4.5230,0.1924
1.0920,dirt,0.700,0.650,0.3771,1.6446,0.2844,0.1320,2.7851,0.8397,-4.0002,-16.7482,-3.6435,-4.5142,0.1896
1.1040,dirt,0.700,0.650,0.3688,1.6345,0.1209,0.1326,2.3759,0.7364,-4.3108,-16.7917,-3.7251,-4.6265,0.1866
1.1160,dirt,0.700,0.650,0.3602,1.6440,0.2127,0.1352,2.3092,0.4693,-4.5378,-16.6423,-3.7884,-4.8988,0.1822
1.1280,dirt,0.700,0.650,0.3513,1.7641,0.1940,0.1374,2.1762,0.4408,-4.7540,-16.7348,-3.7219,-5.0271,0.1773
1.1400,dirt,0.700,0.650,0.3423,1.6380,0.1708,0.1380,2.5358,0.4426,-4.9164,-16.8214,-3.7301,-5.0631,0.1736
1.1520,dirt,0.700,0.650,0.3330,1.7524,0.1255,0.1364,2.6184,0.4568,-5.1072,-16.8394,-4.0011,-5.0123,0.1702
1.1640,dirt,0.700,0.650,0.3235,1.7893,0.1229,0.1418,1.7218,0.7545,-5.5403,-16.7478,-4.0580,-5.1551,0.1657
1.1760,dirt,0.700,0.650,0.3138,1.8646,0.2072,0.1416,2.2200,0.3577,-5.8507,-16.6954,-4.1323,-5.1140,0.1604
1.1880,dirt,0.700,0.650,0.3040,1.8742,0.1566,0.1454,2.5153,0.5154,-5.9628,-16.7171,-4.0925,-5.0134,0.1550
1.2000,dirt,0.700,0.650,0.2939,1.9188,0.1191,0.1439,2.1884,0.2129,-5.8319,-16.7839,-4.1787,-5.2419,0.1498
1.2120,dirt,0.700,0.650,0.2836,1.9651,0.1783,0.1427,2.0284,0.4355,-5.8744,-16.9083,-4.3398,-5.3870,0.1453
1.2240,dirt,0.700,0.650,0.2732,1.9595,0.1146,0.1441,2.7837,0.5479,-5.9383,-16.8778,-4.4871,-5.3504,0.1410
1.2360,dirt,0.700,0.650,0.2626,1.9811,0.2206,0.1438,2.6123,0.1590,-6.1046,-16.8079,-4.3119,-5.5948,0.1363
1.2480,dirt,0.700,0.650,0.2518,2.0429,0.1553,0.1463,2.0273,0.2223,-6.2257,-16.8815,-4.4397,-5.7539,0.1302
1.2600,dirt,0.700,0.650,0.2409,2.0104,0.1648,0.1458,2.0490,0.5230,-6.1633,-16.9481,-4.6647,-5.6920,0.1236
1.2720,dirt,0.700,0.650,0.2298,2.0164,0.1580,0.1457,4.2638,0.2678,-6.1269,-16.8279,-4.7457,-5.6989,0.1192
1.2840,dirt,0.700,0.650,0.2186,2.0349,0.1719,0.1450,2.6610,-0.2116,-6.1170,-16.8647,-4.5843,-5.9958,0.1157
1.2960,dirt,0.700,0.650,0.2072,2.0762,0.1352,0.1451,2.6735,0.2048,-6.2331,-16.8483,-4.7622,-5.9520,0.1099
1.3080,dirt,0.700,0.650,0.1957,2.2097,0.2822,0.1437,1.9819,0.6933,-6.2736,-16.6773,-4.9685,-5.8585,0.1036
1.3200,dirt,0.700,0.650,0.1841,2.1251,0.1148,0.1464,2.1770,-0.1850,-6.3517,-16.5380,-4.8516,-6.0583,0.0977
1.3320,dirt,0.700,0.650,0.1723,2.2359,0.1639,0.1458,2.5206,0.5407,-6.4557,-16.3615,-4.8316,-6.0709,0.0920
1.3440,dirt,0.700,0.650,0.1605,2.3110,0.0524,0.1445,2.6626,0.5021,-6.6226,-16.0476,-5.0728,-6.0342,0.0861
1.3560,dirt,0.700,0.650,0.1485,2.2673,0.0928,0.1446,2.3416,0.4711,-6.7465,-15.6343,-5.0685,-6.2511,0.0801
1.3680,dirt,0.700,0.650,0.1365,2.2931,0.1118,0.1414,0.1076,0.5713,-6.6081,-15.7173,-5.1136,-6.2824,0.0729
1.3800,dirt,0.700,0.650,0.1243,2.3798,0.1558,0.1410,2.3404,0.4868,-6.6156,-15.6448,-5.3166,-6.2554,0.0667
1.3920,dirt,0.700,0.650,0.1121,2.3759,0.2243,0.1384,2.4240,-0.4024,-6.7146,-15.5784,-5.3278,-6.4036,0.0624
1.4040,dirt,0.700,0.650,0.0999,2.3943,0.2114,0.1368,2.6922,-0.2460,-6.6081,-15.6531,-5.2212,-6.3419,0.0562
1.4160,dirt,0.700,0.650,0.0875,2.4197,0.1812,0.1349,2.2378,-0.0782,-6.7137,-15.4580,-5.3047,-6.4858,0.0509
1.4280,dirt,0.700,0.650,0.0751,2.4488,0.2647,0.1319,2.5858,0.0972,-6.6946,-15.3969,-5.3539,-6.6155,0.0446
1.4400,dirt,0.700,0.650,0.0627,2.4200,0.1193,0.1326,2.6597,0.1937,-6.6845,-15.2533,-5.4143,-6.6082,0.0374
1.4520,dirt,0.700,0.650,0.0502,2.5314,0.0329,0.1318,2.0205,0.0778,-6.9269,-14.8923,-5.6606,-6.6774,0.0309
1.4640,dirt,0.700,0.650,0.0377,2.5075,0.0749,0.1323,2.2761,0.1537,-7.1085,-14.7030,-5.7342,-6.7595,0.0255
1.4760,dirt,0.700,0.650,0.0251,2.6387,0.0628,0.1306,2.5797,-0.3678,-7.1244,-14.3972,-5.8141,-6.7131,0.0194
1.4880,dirt,0.700,0.650,0.0126,2.5700,0.1116,0.1278,2.3234,-0.1306,-7.2967,-13.9896,-6.0150,-6.7952,0.0127
1.5000,dirt,0.700,0.650,0.0000,2.5980,0.1774,0.1277,2.9982,-0.0599,-7.3394,-13.6965,-6.0856,-6.7598,0.0058
1.5120,dirt,0.700,0.650,-0.0126,2.6643,0.1264,0.1265,2.1743,-0.0397,-7.4032,-13.5364,-6.0536,-7.0360,-0.0009
1.5240,dirt,0.700,0.650,-0.0251,2.6901,0.0586,0.1203,2.3802,0.2888,-7.4813,-13.4324,-6.3279,-6.8874,-0.0070
1.5360,dirt,0.700,0.650,-0.0377,2.7049,0.0223,0.1149,2.4290,-0.2804,-7.4113,-13.3530,-6.2196,-7.1068,-0.0137
1.5480,dirt,0.700,0.650,-0.0502,2.6739,0.1021,0.1086,2.1599,0.5521,-7.5334,-13.1300,-6.3451,-7.0806,-0.0197
1.5600,dirt,0.700,0.650,-0.0627,2.7282,0.0286,0.1007,2.7118,-0.0960,-7.4922,-13.0376,-6.4748,-6.9588,-0.0254
1.5720,dirt,0.700,0.650,-0.0751,2.8501,0.1063,0.0994,2.4826,-0.3912,-7.5537,-12.8231,-6.4297,-7.1505,-0.0313
1.5840,dirt,0.700,0.650,-0.0875,2.6769,0.0590,0.0961,2.4471,-0.0461,-7.5248,-12.7031,-6.6536,-7.1520,-0.0372
1.5960,dirt,0.700,0.650,-0.0999,2.9063,0.0546,0.0879,2.0910,-0.3708,-7.5273,-12.5703,-6.5403,-7.3817,-0.0429
1.6080,dirt,0.700,0.650,-0.1121,2.7605,0.0961,0.0860,2.0640,0.1364,-7.8562,-12.3418,-6.6666,-7.3823,-0.0477
1.6200,dirt,0.700,0.650,-0.1243,2.8525,0.0581,0.0841,2.6672,0.0661,-7.8725,-12.1848,-6.6506,-7.4834,-0.0541
1.6320,dirt,0.700,0.650,-0.1365,3.0008,0.0735,0.0814,2.2437,0.1637,-7.9359,-11.9442,-6.6756,-7.6369,-0.0617
1.6440,dirt,0.700,0.650,-0.1485,2.8668,-0.0412,0.0774,1.9525,-0.0399,-7.9765,-11.7554,-6.8338,-7.6826,-0.0687
1.6560,dirt,0.700,0.650,-0.1605,2.8605,0.0906,0.0737,2.0892,-0.6675,-7.8472,-11.5200,-6.7602,-7.9240,-0.0745
1.6680,dirt,0.700,0.650,-0.1723,3.0173,0.0472,0.0639,2.3654,-0.4711,-7.9820,-11.4543,-6.9630,-7.9262,-0.0798
1.6800,dirt,0.700,0.650,-0.1841,2.9923,0.0757,0.0589,2.0261,-0.0650,-7.8714,-11.4857,-6.9228,-8.0094,-0.0846
1.6920,dirt,0.700,0.650,-0.1957,3.0879,0.0845,0.0576,2.1706,0.0009,-7.9347,-11.4830,-7.0554,-7.9859,-0.0913
1.7040,dirt,0.700,0.650,-0.2072,3.0738,0.0341,0.0528,2.0784,-0.3976,-7.7990,-11.5196,-6.9202,-8.0459,-0.0978
1.7160,dirt,0.700,0.650,-0.2186,3.0836,0.0257,0.0477,1.8382,-0.7752,-7.9685,-11.4409,-6.9703,-8.0667,-0.1026
1.7280,dirt,0.700,0.650,-0.2298,3.0787,-0.0820,0.0442,1.9221,-0.4814,-8.0142,-11.4752,-7.0018,-8.0459,-0.1076
1.7400,dirt,0.700,0.650,-0.2409,3.1271,-0.0217,0.0429,1.3307,0.1679,-8.1170,-11.3703,-7.1242,-8.0557,-0.1139
1.7520,dirt,0.700,0.650,-0.2518,3.1718,0.0292,0.0320,1.8727,-0.6387,-8.0756,-11.3068,-7.2392,-8.0412,-0.1192
1.7640,dirt,0.700,0.650,-0.2626,3.1882,-0.0351,0.0327,1.6927,-0.8883,-8.1373,-11.1910,-7.1297,-8.1823,-0.1244
1.7760,dirt,0.700,0.650,-0.2732,3.1447,-0.1253,0.0301,2.5425,-0.1733,-8.2038,-11.1013,-7.2653,-8.1768,-0.1295
1.7880,dirt,0.700,0.650,-0.2836,3.2471,0.0138,0.0260,1.4714,-0.2266,-8.3697,-11.0106,-7.2709,-8.2882,-0.1339
1.8000,dirt,0.700,0.650,-0.2939,3.2572,-0.0404,0.0222,1.8149,-0.5670,-8.3689,-11.0205,-7.5608,-8.1326,-0.1388
1.8120,dirt,0.700,0.650,-0.3040,3.2494,-0.1431,0.0186,1.3581,-0.8400,-8.3682,-10.8697,-7.6008,-8.1962,-0.1460
1.8240,dirt,0.700,0.650,-0.3138,3.3499,-0.0114,0.0147,1.7684,0.1720,-8.5131,-10.5666,-7.8236,-8.1200,-0.1507
1.8360,dirt,0.700,0.650,-0.3235,3.2868,0.0103,0.0091,1.7186,-0.9461,-8.5406,-10.3428,-7.8164,-8.2110,-0.1549
1.8480,dirt,0.700,0.650,-0.3330,3.2719,-0.0194,0.0003,1.3855,-0.8618,-8.5816,-10.2337,-7.9781,-8.1903,-0.1605
1.8600,dirt,0.700,0.650,-0.3423,3.4170,-0.1153,-0.0036,2.0663,-0.1947,-8.5496,-10.2585,-7.9144,-8.2709,-0.1666
1.8720,dirt,0.700,0.650,-0.3513,3.3349,-0.0056,-0.0130,1.6188,-0.5036,-8.5391,-10.3317,-7.9957,-8.3583,-0.1712
1.8840,dirt,0.700,0.650,-0.3602,3.4290,-0.0819,-0.0209,1.2456,-0.9517,-8.5534,-10.2315,-7.8954,-8.5902,-0.1746
1.8960,dirt,0.700,0.650,-0.3688,3.4422,-0.0473,-0.0219,1.3439,-0.5671,-8.5016,-10.2397,-7.9807,-8.6082,-0.1782
1.9080,dirt,0.700,0.650,-0.3771,3.4277,-0.0487,-0.0330,1.4947,-0.3547,-8.5417,-10.1137,-7.9966,-8.6295,-0.1821
1.9200,dirt,0.700,0.650,-0.3853,3.5058,-0.0851,-0.0398,1.5514,-0.4293,-8.5492,-10.1138,-8.1514,-8.5249,-0.1864
1.9320,dirt,0.700,0.650,-0.3931,3.4823,-0.1964,-0.0405,1.2683,-0.7669,-8.6619,-9.9513,-7.9998,-8.6361,-0.1911
1.9440,dirt,0.700,0.650,-0.4008,3.5699,-0.0793,-0.0460,1.8965,-0.4641,-8.6229,-9.9930,-8.1146,-8.6016,-0.1944
1.9560,dirt,0.700,0.650,-0.4082,3.5488,-0.1438,-0.0507,1.9076,-1.1820,-8.7852,-9.8609,-8.0220,-8.7218,-0.1982
1.9680,dirt,0.700,0.650,-0.4153,3.4721,-0.1671,-0.0611,1.6124,-0.9623,-8.7360,-9.8616,-8.0998,-8.7587,-0.2018
1.9800,dirt,0.700,0.650,-0.4222,3.5142,-0.1705,-0.0635,1.4276,-0.5137,-8.8637,-9.7765,-8.0535,-8.8103,-0.2051
1.9920,dirt,0.700,0.650,-0.4288,3.5730,-0.1635,-0.0710,1.4229,-1.0213,-8.8641,-9.8110,-8.1775,-8.7923,-0.2083
2.0040,dirt,0.700,0.650,-0.4351,3.6563,-0.1649,-0.0688,1.5124,-0.1596,-8.9758,-9.7017,-8.2819,-8.8344,-0.2108
2.0160,dirt,0.700,0.650,-0.4411,3.6189,-0.1597,-0.0740,1.6389,-0.8037,-8.9880,-9.6007,-8.5394,-8.7372,-0.2138
2.0280,dirt,0.700,0.650,-0.4469,3.6126,-0.2161,-0.0849,1.5491,-0.7931,-8.9683,-9.5551,-8.4991,-8.8859,-0.2172
2.0400,dirt,0.700,0.650,-0.4524,3.6516,-0.2149,-0.0914,1.1589,-0.7598,-9.0111,-9.5045,-8.5345,-8.8629,-0.2205
2.0520,dirt,0.700,0.650,-0.4576,3.6303,-0.1288,-0.0983,1.3059,-0.8194,-8.9989,-9.5024,-8.7458,-8.7478,-0.2233
2.0640,dirt,0.700,0.650,-0.4625,3.6514,-0.1408,-0.1041,1.3268,-1.0023,-9.0175,-9.4801,-8.8041,-8.6963,-0.2255
2.0760,dirt,0.700,0.650,-0.4672,3.6553,-0.1856,-0.1080,1.1604,-0.9332,-9.0389,-9.4518,-8.8955,-8.6773,-0.2275
2.0880,dirt,0.700,0.650,-0.4715,3.5936,-0.1891,-0.1168,1.2513,-1.1648,-9.0766,-9.4459,-8.9799,-8.7318,-0.2297
2.1000,dirt,0.700,0.650,-0.4755,3.6672,-0.2330,-0.1210,1.0299,-0.8743,-9.0441,-9.4939,-9.1672,-8.6801,-0.2319
2.1120,dirt,0.700,0.650,-0.4793,3.7904,-0.2633,-0.1281,0.9460,-0.8543,-9.0919,-9.4482,-9.2738,-8.6094,-0.2339
