t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5160,clay,0.500,0.500,0.4411,0.2737,0.0107,0.0112,3.7114,-0.3921,-0.3903,-0.5981,-1.5047,-0.1503,0.2047
0.5280,clay,0.500,0.500,0.4469,0.2246,0.0492,-0.0098,4.9081,3.1190,-0.0362,-1.7021,-0.8179,-0.4299,0.2058
0.5400,clay,0.500,0.500,0.4524,0.3419,0.1417,-0.0009,-0.9353,0.3239,-0.8084,-1.9110,-0.5270,0.0260,0.2070
0.5520,clay,0.500,0.500,0.4576,0.2181,0.0397,0.0106,-7.5504,-1.7693,-0.9149,-0.3209,-0.2894,-0.3164,0.2083
0.5640,clay,0.500,0.500,0.4625,0.1341,0.0131,0.0163,-3.3906,-0.8650,-0.6579,-0.3603,-0.1657,-0.4452,0.2085
0.5760,clay,0.500,0.500,0.4672,0.3029,-0.0091,0.0158,-2.7941,0.1002,-0.3207,-0.3749,-0.4457,-0.2688,0.2122
0.5880,clay,0.500,0.500,0.4715,0.1819,0.0296,0.0140,-1.5493,0.0174,-0.1664,-0.2065,-0.5242,-0.3867,0.2164
0.6000,clay,0.500,0.500,0.4755,0.1538,-0.0467,0.0160,-1.4375,0.0653,-0.1779,-0.4722,-0.7385,-0.4881,0.2262
0.6120,clay,0.500,0.500,0.4793,0.1793,0.0545,0.0201,-0.4833,0.1649,-0.3736,-0.6087,-0.6523,-0.7514,0.2307
0.6240,clay,0.500,0.500,0.4827,0.2532,0.0677,0.0192,-0.1627,0.0561,-0.7607,-0.7346,-1.0052,-0.7905,0.2315
0.6360,clay,0.500,0.500,0.4858,0.2190,0.0103,0.0206,-0.1313,0.5261,-1.7162,-1.0257,-1.2658,-0.9771,0.2330
0.6480,clay,0.500,0.500,0.4886,0.2041,-0.0178,0.0178,0.3492,0.0257,-1.9868,-1.4756,-0.9724,-1.4856,0.2391
0.6600,clay,0.500,0.500,0.4911,0.1709,0.0235,0.0199,0.5402,1.9014,-2.5368,-2.0672,-0.9553,-2.2890,0.2430
0.6720,clay,0.500,0.500,0.4933,0.2328,0.0509,0.0219,0.3958,0.4609,-3.1036,-2.6339,-1.2488,-2.6544,0.2441
0.6840,clay,0.500,0.500,0.4952,0.2297,0.0450,0.0132,-0.0353,1.3170,-3.5788,-3.1091,-1.5703,-2.9628,0.2430
0.6960,clay,0.500,0.500,0.4968,0.1293,0.0287,0.0098,0.0638,0.1758,-4.0206,-3.5776,-1.0201,-3.7254,0.2454
0.7080,clay,0.500,0.500,0.4981,0.2345,0.0258,0.0101,-0.1685,0.1446,-4.4987,-4.0557,-0.8501,-4.3941,0.2471
0.7200,clay,0.500,0.500,0.4990,0.2326,0.0692,0.0097,-0.0215,0.2343,-4.9558,-4.5128,-0.6186,-5.0546,0.2464
0.7320,clay,0.500,0.500,0.4996,0.2014,0.0521,0.0080,-0.0645,0.1809,-5.3971,-4.9540,-0.5396,-5.6519,0.2479
0.7440,clay,0.500,0.500,0.5000,0.1924,0.0309,0.0074,-0.2653,0.0220,-5.8312,-5.3881,-0.3632,-6.2663,0.2499
0.7560,clay,0.500,0.500,0.5000,0.2604,0.0976,0.0080,-0.3682,0.0885,-6.2798,-5.8367,-0.1911,-6.6175,0.2502
0.7680,clay,0.500,0.500,0.4996,0.2272,0.0580,0.0154,-0.2702,-0.1555,-6.7714,-6.3284,-0.0419,-6.8007,0.2498
0.7800,clay,0.500,0.500,0.4990,0.2279,0.0197,0.0187,-0.0003,0.0853,-7.3348,-6.8918,-0.1903,-6.1647,0.2497
0.7920,clay,0.500,0.500,0.4981,0.1569,0.0337,0.0233,0.0335,0.0715,-7.9602,-7.5171,-0.3573,-5.6212,0.2502
0.8040,clay,0.500,0.500,0.4968,0.2200,-0.0046,0.0308,0.0635,-0.1672,-8.6098,-8.1667,-0.3658,-5.1913,0.2504
0.8160,clay,0.500,0.500,0.4952,0.1708,0.0187,0.0336,0.0506,-0.3497,-9.2737,-8.8306,-0.3127,-4.8242,0.2501
0.8280,clay,0.500,0.500,0.4933,0.2501,0.0729,0.0498,-0.0130,-0.2565,-9.9402,-9.4971,-0.2628,-4.4738,0.2494
0.8400,clay,0.500,0.500,0.4911,0.2385,0.0608,0.0574,0.0505,-0.3272,-10.6001,-10.1571,-0.2576,-4.1110,0.2485
0.8520,clay,0.500,0.500,0.4886,0.1971,-0.0105,0.0603,-0.0173,-0.1182,-10.7405,-10.9926,-0.3170,-3.6618,0.2478
0.8640,clay,0.500,0.500,0.4858,0.1656,0.0628,0.0612,0.5050,0.3696,-10.7781,-11.5360,-0.2527,-3.1075,0.2473
0.8760,clay,0.500,0.500,0.4827,0.2140,-0.0075,0.0656,1.0251,0.6862,-9.7009,-11.3045,-0.3297,-2.7271,0.2455
0.8880,clay,0.500,0.500,0.4793,0.2824,0.1335,0.0705,3.3382,0.3451,-8.4691,-11.1106,-0.2949,-2.8123,0.2429
0.9000,clay,0.500,0.500,0.4755,0.4077,0.0006,0.0808,1.4101,1.2796,-8.9561,-10.4230,-0.3471,-2.8010,0.2395
0.9120,clay,0.500,0.500,0.4715,0.3325,0.1168,0.0882,1.1779,0.0413,-8.6348,-10.9718,-0.2601,-2.8540,0.2355
0.9240,clay,0.500,0.500,0.4672,0.2206,0.0934,0.0872,2.0332,-0.4112,-7.4277,-11.2242,-0.4315,-2.5851,0.2299
0.9360,clay,0.500,0.500,0.4625,0.4201,0.0249,0.0928,1.4244,1.2435,-7.5501,-10.6677,-0.6273,-2.1593,0.2283
0.9480,clay,0.500,0.500,0.4576,0.4711,0.0693,0.0943,2.6090,-0.0360,-6.6361,-10.9020,-0.6415,-2.0717,0.2266
0.9600,clay,0.500,0.500,0.4524,0.4755,0.0028,0.0952,1.6216,-0.2385,-5.2999,-10.9352,-0.6470,-2.0508,0.2208
0.9720,clay,0.500,0.500,0.4469,0.4783,0.1323,0.1045,1.3616,-0.1877,-4.9112,-10.7501,-0.7402,-1.9704,0.2185
0.9840,clay,0.500,0.500,0.4411,0.4292,0.0728,0.1072,3.4154,1.6001,-4.3189,-10.4980,-0.9777,-1.9044,0.2161
0.9960,clay,0.500,0.500,0.4351,0.4679,0.1303,0.1027,2.8460,1.2394,-3.7294,-10.3407,-1.0898,-2.1632,0.2124
1.0080,clay,0.500,0.500,0.4288,0.5324,0.1212,0.1069,2.4747,0.3811,-2.9100,-10.3617,-1.2033,-2.1515,0.2080
1.0200,clay,0.500,0.500,0.4222,0.6406,0.0507,0.0986,2.4264,1.1231,-2.2958,-10.6540,-1.3148,-2.2136,0.2044
1.0320,clay,0.500,0.500,0.4153,0.6505,0.1215,0.1016,3.3347,1.1145,-1.9218,-10.3836,-1.2960,-2.5579,0.2036
1.0440,clay,0.500,0.500,0.4082,0.6928,0.0864,0.1004,2.9208,0.8287,-1.6084,-10.6566,-1.3309,-2.4037,0.2014
1.0560,clay,0.500,0.500,0.4008,0.6428,0.1386,0.0956,1.4847,-0.3119,-1.6925,-10.9747,-1.3967,-2.2831,0.1990
1.0680,clay,0.500,0.500,0.3931,0.7340,0.3057,0.0940,2.1515,1.1832,-1.6701,-11.1493,-1.4500,-2.1585,0.1968
1.0800,clay,0.500,0.500,0.3853,0.7478,0.2180,0.1025,1.7897,0.8137,-1.8408,-11.0330,-1.5042,-2.1929,0.1926
1.0920,clay,0.500,0.500,0.3771,0.7194,0.1431,0.0985,1.2692,0.1089,-1.8717,-11.4678,-1.4597,-2.3199,0.1881
1.1040,clay,0.500,0.500,0.3688,0.7242,0.1874,0.0987,1.6168,0.4588,-1.9922,-11.6395,-1.5753,-2.5586,0.1840
1.1160,clay,0.500,0.500,0.3602,0.7876,0.1701,0.0970,1.8359,0.9747,-1.9637,-11.9636,-1.7120,-2.6386,0.1806
1.1280,clay,0.500,0.500,0.3513,0.7852,0.1150,0.0963,1.2778,0.2991,-1.9731,-12.5003,-1.6326,-2.9247,0.1767
1.1400,clay,0.500,0.500,0.3423,0.7899,0.1507,0.0945,1.5678,-0.2754,-2.0721,-12.8868,-1.7448,-2.8066,0.1726
1.1520,clay,0.500,0.500,0.3330,0.8504,0.1889,0.0920,1.1974,0.3407,-2.4927,-13.0900,-1.6048,-2.8823,0.1692
1.1640,clay,0.500,0.500,0.3235,0.9068,0.1908,0.1004,0.5187,0.4085,-2.8831,-13.2913,-1.7022,-3.0381,0.1629
1.1760,clay,0.500,0.500,0.3138,0.9187,0.1073,0.0989,1.2706,0.5824,-2.9826,-13.7515,-1.7390,-3.0423,0.1584
1.1880,clay,0.500,0.500,0.3040,0.9422,0.2124,0.0969,1.5448,0.5596,-3.5330,-13.8959,-1.8045,-3.0038,0.1548
1.2000,clay,0.500,0.500,0.2939,0.9304,0.0527,0.0987,1.3335,0.1830,-3.7506,-13.9276,-1.7753,-3.1526,0.1509
1.2120,clay,0.500,0.500,0.2836,0.9594,0.1545,0.1003,1.1453,0.7330,-3.8066,-14.1544,-1.9050,-3.2679,0.1443
1.2240,clay,0.500,0.500,0.2732,0.9668,0.1991,0.0980,1.5571,0.6102,-3.7016,-14.4268,-2.0324,-3.1339,0.1379
1.2360,clay,0.500,0.500,0.2626,0.9324,0.3088,0.0950,1.6727,0.1042,-3.4660,-14.8183,-1.9617,-3.4113,0.1333
1.2480,clay,0.500,0.500,0.2518,0.8914,0.1623,0.0958,1.4681,0.1142,-3.1555,-15.3196,-1.9821,-3.4940,0.1291
1.2600,clay,0.500,0.500,0.2409,0.8599,0.1547,0.0962,1.8041,-0.2208,-2.8254,-15.8070,-2.0560,-3.6616,0.1233
1.2720,clay,0.500,0.500,0.2298,0.9718,0.1006,0.0944,1.3872,-0.2504,-2.7529,-16.2812,-2.1211,-3.6857,0.1176
1.2840,clay,0.500,0.500,0.2186,0.9894,0.2554,0.0958,1.3568,-0.2045,-2.8745,-16.4357,-2.1331,-3.8139,0.1125
1.2960,clay,0.500,0.500,0.2072,0.9736,0.1766,0.0938,1.1421,-0.0731,-3.0226,-16.6488,-2.2291,-3.8232,0.1077
1.3080,clay,0.500,0.500,0.1957,1.0113,0.1765,0.0924,1.6177,0.0011,-3.2224,-16.8110,-2.1885,-3.7350,0.1017
1.3200,clay,0.500,0.500,0.1841,1.1044,0.2700,0.0958,1.4439,0.3755,-3.4503,-16.9820,-2.3502,-3.7186,0.0955
1.3320,clay,0.500,0.500,0.1723,1.1434,0.1449,0.0927,1.6831,-0.2777,-3.4951,-17.3272,-2.2750,-3.8522,0.0903
1.3440,clay,0.500,0.500,0.1605,1.0841,0.0825,0.0967,1.3867,-0.1310,-3.5187,-17.4786,-2.2683,-3.9090,0.0837
1.3560,clay,0.500,0.500,0.1485,1.0865,0.2115,0.0973,1.4978,-0.8197,-3.3155,-17.9363,-2.3477,-3.9358,0.0772
1.3680,clay,0.500,0.500,0.1365,1.2017,0.1414,0.0939,2.2245,-0.2627,-3.1121,-18.4211,-2.3778,-3.8814,0.0729
1.3800,clay,0.500,0.500,0.1243,1.1295,0.2053,0.0952,1.5266,-0.2224,-3.1307,-18.6029,-2.4719,-3.9146,0.0696
1.3920,clay,0.500,0.500,0.1121,1.1990,0.1248,0.0978,1.5572,-0.1227,-3.2463,-18.6560,-2.5163,-3.9115,0.0607
1.4040,clay,0.500,0.500,0.0999,1.1327,0.1355,0.0952,2.1478,-0.3962,-3.3653,-18.7657,-2.6768,-3.9286,0.0528
1.4160,clay,0.500,0.500,0.0875,1.2816,0.1262,0.0960,1.6285,-0.6610,-3.4025,-19.0037,-2.6614,-3.9763,0.0477
1.4280,clay,0.500,0.500,0.0751,1.2211,0.1961,0.0865,1.3806,-0.0802,-3.4992,-19.5458,-2.6568,-3.8446,0.0436
1.4400,clay,0.500,0.500,0.0627,1.2029,0.1148,0.0856,1.7633,-0.1804,-3.5041,-19.8013,-2.6200,-3.7119,0.0376
1.4520,clay,0.500,0.500,0.0502,1.1866,0.0441,0.0932,1.5165,-0.3387,-3.6557,-19.8026,-2.6936,-3.7207,0.0309
1.4640,clay,0.500,0.500,0.0377,1.3082,0.1026,0.0947,1.6454,-0.3908,-3.6990,-19.8911,-2.8010,-3.8409,0.0238
1.4760,clay,0.500,0.500,0.0251,1.3715,0.0802,0.0937,1.8131,-0.1714,-3.6986,-20.1582,-3.0122,-3.7557,0.0167
1.4880,clay,0.500,0.500,0.0126,1.3733,0.1369,0.0817,1.5159,-0.3908,-3.5914,-20.5390,-3.0898,-3.5880,0.0104
1.5000,clay,0.500,0.500,0.0000,1.3720,0.1080,0.0790,1.6652,-0.1735,-3.6660,-20.7432,-3.0574,-3.5077,0.0052
1.5120,clay,0.500,0.500,-0.0126,1.3518,0.1216,0.0787,1.6180,-0.3181,-3.9282,-20.6227,-2.8849,-3.7540,0.0000
1.5240,clay,0.500,0.500,-0.0251,1.4936,0.0306,0.0810,1.2691,-0.1623,-4.1923,-20.5831,-2.9897,-3.8023,-0.0056
1.5360,clay,0.500,0.500,-0.0377,1.4115,0.0484,0.0835,1.2697,0.0283,-4.2623,-20.6853,-3.1574,-3.7395,-0.0125
1.5480,clay,0.500,0.500,-0.0502,1.4396,0.1534,0.0726,1.7836,-0.0352,-4.2419,-21.0624,-3.3567,-3.5461,-0.0194
1.5600,clay,0.500,0.500,-0.0627,1.3856,0.0343,0.0692,2.1423,-0.5141,-4.1856,-21.0965,-3.2255,-3.6420,-0.0244
1.5720,clay,0.500,0.500,-0.0751,1.5317,0.0894,0.0696,1.7711,-0.0112,-4.2684,-20.9761,-3.1376,-3.8691,-0.0316
1.5840,clay,0.500,0.500,-0.0875,1.4943,0.0969,0.0709,1.4276,-0.4398,-4.2502,-21.1737,-3.2354,-3.9980,-0.0392
1.5960,clay,0.500,0.500,-0.0999,1.5260,0.1137,0.0659,1.5387,-0.1976,-4.2436,-21.3833,-3.4522,-3.8246,-0.0450
1.6080,clay,0.500,0.500,-0.1121,1.4410,0.0440,0.0552,2.0101,0.0844,-4.2679,-21.3874,-3.5302,-3.7804,-0.0499
1.6200,clay,0.500,0.500,-0.1243,1.5455,0.0997,0.0554,1.4163,-0.2017,-4.3082,-21.0065,-3.4686,-3.8830,-0.0553
1.6320,clay,0.500,0.500,-0.1365,1.6201,-0.0658,0.0553,1.6742,-0.3248,-4.4726,-20.8796,-3.4455,-4.0535,-0.0628
1.6440,clay,0.500,0.500,-0.1485,1.5757,0.0914,0.0541,1.4721,0.3069,-4.6045,-20.9748,-3.6027,-3.9925,-0.0699
1.6560,clay,0.500,0.500,-0.1605,1.6351,0.0378,0.0486,1.8205,-0.3032,-4.4731,-21.2145,-3.7091,-4.1212,-0.0760
1.6680,clay,0.500,0.500,-0.1723,1.6681,0.0028,0.0373,1.6205,-0.2001,-4.3245,-21.2079,-3.7222,-4.1154,-0.0811
1.6800,clay,0.500,0.500,-0.1841,1.7237,0.0765,0.0373,1.6926,-0.4722,-4.5178,-20.9776,-3.6740,-4.2473,-0.0861
1.6920,clay,0.500,0.500,-0.1957,1.7304,0.0489,0.0363,1.6431,-0.3185,-4.4666,-21.2029,-3.7222,-4.2929,-0.0922
1.7040,clay,0.500,0.500,-0.2072,1.6815,0.0144,0.0324,1.3162,-0.2759,-4.2915,-21.4964,-3.9034,-4.2880,-0.0996
1.7160,clay,0.500,0.500,-0.2186,1.7428,0.0357,0.0250,1.5804,-0.4619,-4.2164,-21.5518,-3.9173,-4.3158,-0.1055
1.7280,clay,0.500,0.500,-0.2298,1.6840,0.0616,0.0208,1.3135,-0.2336,-4.3766,-21.4106,-3.8025,-4.4463,-0.1094
1.7400,clay,0.500,0.500,-0.2409,1.8075,-0.0054,0.0212,1.2436,-0.2694,-4.4961,-21.3875,-3.8870,-4.4864,-0.1147
1.7520,clay,0.500,0.500,-0.2518,1.7875,0.0356,0.0170,1.3917,-0.8150,-4.3788,-21.7295,-3.9774,-4.5753,-0.1197
1.7640,clay,0.500,0.500,-0.2626,1.7546,0.0579,0.0106,1.5718,-0.2745,-4.3365,-21.8509,-3.9351,-4.6125,-0.1254
1.7760,clay,0.500,0.500,-0.2732,1.8272,0.0492,0.0133,1.4366,-0.4022,-4.6107,-21.5741,-3.8675,-4.7273,-0.1307
1.7880,clay,0.500,0.500,-0.2836,1.8095,0.0341,0.0099,1.5765,-0.3283,-4.6375,-21.5300,-4.0905,-4.7869,-0.1355
1.8000,clay,0.500,0.500,-0.2939,1.9928,-0.0321,0.0061,1.1747,-0.6095,-4.5058,-21.7405,-4.1332,-4.8253,-0.1405
1.8120,clay,0.500,0.500,-0.3040,1.8460,-0.0784,0.0031,1.2949,-0.5979,-4.5582,-21.6961,-4.0333,-4.8697,-0.1454
1.8240,clay,0.500,0.500,-0.3138,1.8668,-0.0938,0.0061,1.1371,-0.3211,-4.7479,-21.5320,-4.1197,-4.8200,-0.1511
1.8360,clay,0.500,0.500,-0.3235,1.8684,-0.0978,0.0041,1.5680,-0.6835,-4.7512,-21.5010,-4.2225,-4.7883,-0.1555
1.8480,clay,0.500,0.500,-0.3330,1.8871,-0.0519,-0.0048,1.2159,-0.4596,-4.7165,-21.6901,-4.2056,-4.6990,-0.1600
1.8600,clay,0.500,0.500,-0.3423,1.9149,-0.0347,-0.0006,0.9650,-0.3661,-4.8123,-21.6068,-4.1839,-4.7844,-0.1650
1.8720,clay,0.500,0.500,-0.3513,1.8951,0.0632,-0.0002,1.0854,-0.8598,-4.8168,-21.5842,-4.2676,-4.7598,-0.1700
1.8840,clay,0.500,0.500,-0.3602,1.8913,-0.0169,-0.0042,1.2426,-0.3282,-4.8340,-21.6106,-4.4387,-4.6185,-0.1739
1.8960,clay,0.500,0.500,-0.3688,1.9274,-0.0929,-0.0092,1.2867,-0.4403,-4.8871,-21.5222,-4.2435,-4.7204,-0.1772
1.9080,clay,0.500,0.500,-0.3771,1.9165,-0.0158,-0.0029,1.0452,-0.6250,-4.9733,-21.2855,-4.3339,-4.7934,-0.1816
1.9200,clay,0.500,0.500,-0.3853,2.0146,0.0027,-0.0055,0.6085,-0.6992,-5.0228,-21.2004,-4.4621,-4.7864,-0.1879
1.9320,clay,0.500,0.500,-0.3931,1.9909,-0.0651,-0.0099,1.1067,-0.7993,-5.0242,-21.4106,-4.4108,-4.7923,-0.1916
1.9440,clay,0.500,0.500,-0.4008,1.9524,-0.0941,-0.0119,0.8952,-0.7937,-5.0380,-21.2882,-4.4694,-4.8651,-0.1941
1.9560,clay,0.500,0.500,-0.4082,2.0169,-0.0724,-0.0108,1.6535,-0.6835,-5.1210,-21.0961,-4.5018,-4.7932,-0.1971
1.9680,clay,0.500,0.500,-0.4153,2.0538,-0.1122,-0.0182,0.9533,-0.6005,-5.1311,-21.1718,-4.5850,-4.7588,-0.2003
1.9800,clay,0.500,0.500,-0.4222,2.0176,-0.0103,-0.0169,1.1213,-0.9555,-5.1571,-21.1358,-4.5166,-4.9405,-0.2048
1.9920,clay,0.500,0.500,-0.4288,2.0808,-0.0044,-0.0203,1.0469,-0.3747,-5.3131,-20.8633,-4.6168,-4.9306,-0.2085
2.0040,clay,0.500,0.500,-0.4351,2.1587,-0.0989,-0.0241,1.2901,-0.5533,-5.3363,-20.8385,-4.7232,-4.8667,-0.2111
2.0160,clay,0.500,0.500,-0.4411,2.0915,-0.1109,-0.0268,2.2912,-1.1051,-5.3813,-20.6798,-4.6764,-4.9673,-0.2157
2.0280,clay,0.500,0.500,-0.4469,2.2299,-0.0963,-0.0314,1.2530,-0.6140,-5.5799,-20.4044,-4.7825,-5.0831,-0.2177
2.0400,clay,0.500,0.500,-0.4524,2.0932,0.0298,-0.0330,1.3335,0.0737,-5.5942,-20.3288,-4.8715,-4.9969,-0.2201
2.0520,clay,0.500,0.500,-0.4576,2.0465,-0.0875,-0.0379,1.0517,-0.6272,-5.5818,-20.3047,-4.9387,-5.0613,-0.2224
2.0640,clay,0.500,0.500,-0.4625,2.1996,0.0195,-0.0338,1.4642,-0.4237,-5.7926,-19.8833,-4.8953,-5.1682,-0.2250
2.0760,clay,0.500,0.500,-0.4672,2.1407,-0.0747,-0.0382,1.4734,-0.0642,-5.8174,-19.6976,-5.1170,-5.0585,-0.2279
2.0880,clay,0.500,0.500,-0.4715,2.1621,-0.1157,-0.0480,1.2961,-0.6196,-5.7692,-19.6859,-5.2590,-5.0887,-0.2305
2.1000,clay,0.500,0.500,-0.4755,2.1516,-0.0543,-0.0457,1.2861,-0.2819,-5.9730,-19.2693,-5.1584,-5.2057,-0.2325
2.1120,clay,0.500,0.500,-0.4793,2.2163,-0.1187,-0.0521,1.2782,-0.2634,-5.9793,-19.0982,-5.3063,-5.1098,-0.2344
2.1240,clay,0.500,0.500,-0.4827,2.1792,-0.1138,-0.0587,1.1419,-0.7489,-5.8935,-19.0941,-5.4259,-5.2308,-0.2366
2.1360,clay,0.500,0.500,-0.4858,2.2614,-0.1526,-0.0616,1.5245,-0.1782,-6.0125,-18.7835,-5.3156,-5.4014,-0.2378
