t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4800,clay,0.550,0.650,0.4222,0.2276,0.1071,0.0233,7.9878,-2.5984,-1.4015,-2.2964,-1.4902,-2.0993,0.1977
0.4920,clay,0.550,0.650,0.4288,0.4989,-0.0107,0.0222,7.2305,-2.6416,-1.3277,-2.2358,-1.1993,-1.6797,0.2016
0.5040,clay,0.550,0.650,0.4351,0.4415,-0.1298,0.0291,8.0531,-1.2727,-1.2468,-1.7775,-0.9969,-1.5130,0.2045
0.5160,clay,0.550,0.650,0.4411,0.5552,-0.0458,0.0316,5.8983,-2.0319,-1.8014,-1.2816,-1.3837,-2.5712,0.2061
0.5280,clay,0.550,0.650,0.4469,0.7315,-0.0164,0.0225,12.2332,-1.2008,-2.0439,-1.7654,-1.1199,-1.1595,0.2064
0.5400,clay,0.550,0.650,0.4524,0.5943,-0.0505,0.0315,-2.8578,-0.3196,-0.9848,-1.9112,-1.1490,-1.3229,0.2080
0.5520,clay,0.550,0.650,0.4576,0.6798,-0.1444,0.0483,-0.4056,0.2942,-1.0861,-2.4248,-1.3269,-1.3198,0.2105
0.5640,clay,0.550,0.650,0.4625,0.6581,0.0262,0.0461,-0.3540,-0.4577,-1.0089,-2.1038,-1.2150,-1.4375,0.2133
0.5760,clay,0.550,0.650,0.4672,0.6166,0.0464,0.0562,-1.3138,-0.1394,-1.2739,-1.9114,-1.1441,-1.5918,0.2177
0.5880,clay,0.550,0.650,0.4715,0.6338,0.0361,0.0714,-0.4039,-0.0311,-1.3249,-2.2899,-1.4217,-1.7232,0.2217
0.6000,clay,0.550,0.650,0.4755,0.6096,0.0796,0.0761,-0.3523,0.1227,-1.3372,-2.3289,-1.7003,-1.7665,0.2259
0.6120,clay,0.550,0.650,0.4793,0.6349,-0.0112,0.0812,0.4923,0.0574,-1.8437,-3.0946,-1.7632,-2.1268,0.2293
0.6240,clay,0.550,0.650,0.4827,0.6731,-0.0205,0.0824,0.8407,0.2814,-2.0287,-3.6109,-1.8323,-2.5394,0.2326
0.6360,clay,0.550,0.650,0.4858,0.6649,0.0148,0.0855,0.5476,0.4875,-2.6907,-3.8823,-2.1292,-2.7359,0.2354
0.6480,clay,0.550,0.650,0.4886,0.6132,-0.0374,0.0859,0.6347,0.2593,-3.4879,-4.6727,-2.9616,-2.8282,0.2382
0.6600,clay,0.550,0.650,0.4911,0.7182,0.0757,0.0906,1.0974,1.8390,-4.4447,-5.3887,-2.6162,-3.4592,0.2413
0.6720,clay,0.550,0.650,0.4933,0.6566,0.0879,0.0851,0.5485,0.2775,-5.1914,-6.3131,-2.5482,-4.0173,0.2436
0.6840,clay,0.550,0.650,0.4952,0.6255,0.0168,0.0831,0.2495,0.4272,-5.9224,-7.0441,-2.6980,-4.4471,0.2439
0.6960,clay,0.550,0.650,0.4968,0.6972,-0.0246,0.0805,0.3349,0.5332,-6.5670,-7.6886,-2.7759,-4.6746,0.2451
0.7080,clay,0.550,0.650,0.4981,0.6407,0.0189,0.0762,0.1804,0.2318,-7.1669,-8.2886,-2.2679,-5.6027,0.2469
0.7200,clay,0.550,0.650,0.4990,0.6326,0.0599,0.0757,-0.0951,0.0852,-7.7272,-8.8488,-1.8068,-6.4642,0.2484
0.7320,clay,0.550,0.650,0.4996,0.7529,0.0341,0.0725,-0.0519,0.3662,-8.2430,-9.3647,-1.7110,-7.1621,0.2488
0.7440,clay,0.550,0.650,0.5000,0.7520,0.0525,0.0720,-0.0622,0.4110,-8.7139,-9.8356,-1.6014,-7.7844,0.2492
0.7560,clay,0.550,0.650,0.5000,0.6706,0.0138,0.0703,0.0209,0.5207,-9.1823,-10.3039,-1.5162,-8.0994,0.2498
0.7680,clay,0.550,0.650,0.4996,0.7484,-0.0234,0.0652,-0.0962,0.4718,-9.6611,-10.7828,-1.5017,-8.3936,0.2505
0.7800,clay,0.550,0.650,0.4990,0.7402,0.1324,0.0644,-0.1880,0.3101,-10.1291,-11.2508,-1.4559,-8.7943,0.2508
0.7920,clay,0.550,0.650,0.4981,0.6234,0.0103,0.0591,0.3255,0.7107,-10.6075,-11.7292,-1.5433,-8.5157,0.2506
0.8040,clay,0.550,0.650,0.4968,0.7493,0.0525,0.0606,0.3302,0.5938,-11.1338,-12.2576,-1.5708,-8.3701,0.2503
0.8160,clay,0.550,0.650,0.4952,0.7025,0.1000,0.0608,0.9297,0.3766,-11.5658,-12.8624,-1.5297,-8.1812,0.2500
0.8280,clay,0.550,0.650,0.4933,0.7654,0.0683,0.0659,0.6842,0.0058,-11.5197,-13.6682,-1.6388,-7.7604,0.2488
0.8400,clay,0.550,0.650,0.4911,0.7909,0.0773,0.0647,1.0296,-0.5232,-10.8503,-14.8177,-1.5937,-7.2234,0.2478
0.8520,clay,0.550,0.650,0.4886,0.7367,0.1067,0.0667,1.2065,-0.2375,-10.2219,-15.9316,-1.5654,-7.0099,0.2474
0.8640,clay,0.550,0.650,0.4858,0.7432,0.0868,0.0679,0.7776,-0.4516,-9.5034,-16.5870,-1.6205,-6.9592,0.2473
0.8760,clay,0.550,0.650,0.4827,0.8811,0.1516,0.0755,1.4058,-0.6363,-8.7649,-17.1149,-1.5586,-6.8047,0.2465
0.8880,clay,0.550,0.650,0.4793,0.8985,0.1359,0.0975,3.6689,1.4042,-8.6776,-16.7900,-1.5820,-6.5862,0.2465
0.9000,clay,0.550,0.650,0.4755,0.8829,0.0344,0.1112,2.5185,0.9179,-8.5262,-16.4067,-1.6410,-6.4856,0.2445
0.9120,clay,0.550,0.650,0.4715,0.8331,0.1330,0.1227,3.2116,0.4664,-8.1872,-16.4099,-1.7754,-6.4258,0.2389
0.9240,clay,0.550,0.650,0.4672,0.8479,0.1015,0.1246,1.8109,0.5808,-7.6916,-16.7994,-1.7473,-6.3394,0.2327
0.9360,clay,0.550,0.650,0.4625,1.0908,0.1062,0.1249,2.4396,-0.1693,-7.2822,-17.0509,-1.8421,-6.1181,0.2294
0.9480,clay,0.550,0.650,0.4576,1.0827,0.1070,0.1252,1.4269,1.0264,-6.6036,-17.6592,-2.0373,-5.7919,0.2245
0.9600,clay,0.550,0.650,0.4524,1.0404,0.0616,0.1264,3.0788,0.8456,-6.0558,-17.9420,-2.0539,-5.6169,0.2248
0.9720,clay,0.550,0.650,0.4469,1.0713,0.0545,0.1307,3.7126,0.2918,-5.4069,-18.0773,-2.0275,-5.7461,0.2236
0.9840,clay,0.550,0.650,0.4411,1.0779,0.0111,0.1361,3.2880,0.7626,-4.8820,-18.3833,-2.3718,-5.3825,0.2186
0.9960,clay,0.550,0.650,0.4351,1.1299,0.1734,0.1320,3.5337,0.5947,-4.3089,-18.6065,-2.4131,-5.2031,0.2134
1.0080,clay,0.550,0.650,0.4288,1.2749,0.0652,0.1315,2.9861,0.6178,-3.9975,-18.5495,-2.6636,-4.8905,0.2111
1.0200,clay,0.550,0.650,0.4222,1.2568,0.0642,0.1327,3.3435,0.1239,-3.6375,-18.7797,-2.7039,-4.7511,0.2097
1.0320,clay,0.550,0.650,0.4153,1.2523,0.1367,0.1344,3.4144,0.3411,-3.3393,-18.9583,-2.8646,-4.4825,0.2066
1.0440,clay,0.550,0.650,0.4082,1.2663,0.1377,0.1317,3.1142,0.5614,-3.0752,-19.2705,-2.8640,-4.3935,0.2028
1.0560,clay,0.550,0.650,0.4008,1.3424,0.1151,0.1333,3.2035,0.4220,-3.0674,-19.4447,-3.0776,-4.0092,0.2001
1.0680,clay,0.550,0.650,0.3931,1.4180,0.0947,0.1265,2.2228,0.0163,-3.1374,-19.7499,-3.2109,-3.7392,0.1971
1.0800,clay,0.550,0.650,0.3853,1.4119,0.1400,0.1262,2.6096,0.2640,-3.1594,-20.0723,-3.2522,-3.7173,0.1933
1.0920,clay,0.550,0.650,0.3771,1.5108,0.1089,0.1225,2.0841,0.5110,-3.3420,-20.3660,-3.1798,-3.7335,0.1893
1.1040,clay,0.550,0.650,0.3688,1.3845,0.0851,0.1237,2.0134,0.4573,-3.4580,-20.7404,-3.1006,-3.6777,0.1855
1.1160,clay,0.550,0.650,0.3602,1.5521,0.1180,0.1254,2.2607,0.6493,-3.5660,-21.0309,-3.2593,-3.5905,0.1816
1.1280,clay,0.550,0.650,0.3513,1.4511,0.0864,0.1234,1.1682,0.4891,-3.7486,-21.1065,-3.2898,-3.9554,0.1778
1.1400,clay,0.550,0.650,0.3423,1.5203,0.1538,0.1240,1.2444,0.5244,-4.0225,-21.2919,-3.2538,-4.2335,0.1740
1.1520,clay,0.550,0.650,0.3330,1.6035,0.1887,0.1228,1.6794,0.5369,-4.3261,-21.2784,-3.3222,-4.2921,0.1704
1.1640,clay,0.550,0.650,0.3235,1.5950,0.0964,0.1245,1.4829,0.5221,-4.6628,-21.3899,-3.2281,-4.2963,0.1652
1.1760,clay,0.550,0.650,0.3138,1.7105,0.0808,0.1264,1.6359,0.1151,-4.7973,-21.3983,-3.4081,-4.3056,0.1598
1.1880,clay,0.550,0.650,0.3040,1.7144,0.1928,0.1230,2.0492,0.4738,-4.7534,-21.5010,-3.4901,-4.4437,0.1552
1.2000,clay,0.550,0.650,0.2939,1.7250,0.1188,0.1236,1.6507,0.4241,-4.8188,-21.5352,-3.6054,-4.4299,0.1501
1.2120,clay,0.550,0.650,0.2836,1.6280,0.2708,0.1229,1.9815,0.3106,-4.8299,-21.4996,-3.5802,-4.3580,0.1451
1.2240,clay,0.550,0.650,0.2732,1.7308,0.1737,0.1251,1.6089,0.0996,-4.9705,-21.5409,-3.5469,-4.5406,0.1407
1.2360,clay,0.550,0.650,0.2626,1.7451,0.1461,0.1238,1.7060,0.1594,-4.9785,-21.5591,-3.6379,-4.5905,0.1363
1.2480,clay,0.550,0.650,0.2518,1.7940,0.1272,0.1204,1.6747,0.5393,-4.8905,-21.7275,-3.7649,-4.5764,0.1297
1.2600,clay,0.550,0.650,0.2409,1.7197,0.1618,0.1193,1.8202,0.4151,-4.7832,-21.7684,-3.8753,-4.4982,0.1237
1.2720,clay,0.550,0.650,0.2298,1.6955,0.1209,0.1223,1.9917,-0.0412,-4.7883,-21.6198,-3.6947,-4.6341,0.1195
1.2840,clay,0.550,0.650,0.2186,1.7878,0.1728,0.1208,1.7634,0.1766,-4.7838,-21.7716,-3.7834,-4.7605,0.1148
1.2960,clay,0.550,0.650,0.2072,1.7752,0.0984,0.1196,1.7008,-0.1775,-4.7614,-21.7842,-3.9274,-4.6723,0.1089
1.3080,clay,0.550,0.650,0.1957,1.7729,0.1600,0.1183,1.6733,0.2630,-4.7791,-21.7000,-4.0257,-4.6401,0.1028
1.3200,clay,0.550,0.650,0.1841,1.9306,0.1675,0.1214,2.2938,-0.4816,-5.0009,-21.3841,-3.8492,-4.8727,0.0973
1.3320,clay,0.550,0.650,0.1723,1.7926,0.1895,0.1217,1.2677,0.5076,-5.1087,-21.2390,-3.9224,-4.9873,0.0910
1.3440,clay,0.550,0.650,0.1605,1.9355,0.1964,0.1200,1.6876,0.6519,-5.2433,-20.9107,-4.0964,-4.8990,0.0857
1.3560,clay,0.550,0.650,0.1485,1.9029,0.1037,0.1180,2.0279,0.1377,-5.3091,-20.6502,-4.2701,-4.8906,0.0797
1.3680,clay,0.550,0.650,0.1365,1.9600,0.0897,0.1199,1.0341,-0.0953,-5.4069,-20.5265,-4.1481,-5.0926,0.0731
1.3800,clay,0.550,0.650,0.1243,1.9393,0.0956,0.1168,1.6661,0.0506,-5.2662,-20.6928,-4.1123,-5.1030,0.0663
1.3920,clay,0.550,0.650,0.1121,1.9261,0.1151,0.1162,2.3138,0.5142,-5.3505,-20.5362,-4.2895,-5.0604,0.0617
1.4040,clay,0.550,0.650,0.0999,1.9961,0.1177,0.1146,2.1718,0.2530,-5.4333,-20.3134,-4.3693,-5.1736,0.0575
1.4160,clay,0.550,0.650,0.0875,2.0502,0.1020,0.1133,1.8388,-0.3773,-5.3189,-20.3680,-4.3728,-5.1963,0.0495
1.4280,clay,0.550,0.650,0.0751,2.0588,0.0930,0.1075,2.1557,0.2657,-5.3801,-20.1593,-4.4743,-5.1773,0.0422
1.4400,clay,0.550,0.650,0.0627,2.0738,0.0270,0.1097,2.1991,-0.0143,-5.4194,-19.8520,-4.5318,-5.3456,0.0374
1.4520,clay,0.550,0.650,0.0502,2.1274,0.1599,0.1067,1.8926,-0.2805,-5.3795,-19.7861,-4.5360,-5.4819,0.0311
1.4640,clay,0.550,0.650,0.0377,2.0893,0.0899,0.1030,1.4674,0.1149,-5.4708,-19.5650,-4.6003,-5.4898,0.0246
1.4760,clay,0.550,0.650,0.0251,2.1716,0.1311,0.1017,1.2451,-0.1329,-5.6769,-19.2266,-4.7278,-5.6034,0.0194
1.4880,clay,0.550,0.650,0.0126,2.1914,0.0862,0.0998,1.1005,0.0683,-5.8509,-19.0668,-4.9560,-5.4736,0.0127
1.5000,clay,0.550,0.650,0.0000,2.2536,0.2286,0.0985,2.0557,-0.0547,-5.9414,-18.8247,-4.9287,-5.3603,0.0054
1.5120,clay,0.550,0.650,-0.0126,2.1901,0.1610,0.0964,2.1696,0.1350,-6.0574,-18.4492,-4.9289,-5.6348,-0.0016
1.5240,clay,0.550,0.650,-0.0251,2.3153,0.1562,0.0973,1.6519,0.4147,-6.1425,-18.1556,-5.1191,-5.6276,-0.0078
1.5360,clay,0.550,0.650,-0.0377,2.3089,0.1908,0.0912,1.9413,-0.2246,-6.0995,-17.9678,-5.0979,-5.6478,-0.0135
1.5480,clay,0.550,0.650,-0.0502,2.2467,0.1006,0.0882,1.7845,-0.0606,-6.1705,-17.7331,-5.1606,-5.8201,-0.0192
1.5600,clay,0.550,0.650,-0.0627,2.3062,0.1642,0.0838,1.9066,-0.0755,-6.1998,-17.6674,-5.3423,-5.7185,-0.0266
1.5720,clay,0.550,0.650,-0.0751,2.3676,0.1100,0.0775,2.0041,-0.3823,-6.0816,-17.6762,-5.2325,-5.7990,-0.0338
1.5840,clay,0.550,0.650,-0.0875,2.3655,-0.0316,0.0754,1.9276,0.1296,-6.2171,-17.4430,-5.2892,-5.8470,-0.0390
1.5960,clay,0.550,0.650,-0.0999,2.2729,0.1295,0.0738,2.1201,-0.1033,-6.2085,-17.4480,-5.3971,-5.8380,-0.0441
1.6080,clay,0.550,0.650,-0.1121,2.5233,0.1011,0.0641,1.7135,0.0776,-6.1160,-17.5484,-5.3085,-5.9938,-0.0500
1.6200,clay,0.550,0.650,-0.1243,2.4672,0.0030,0.0640,1.5347,0.0179,-6.1897,-17.3092,-5.4710,-6.0066,-0.0573
1.6320,clay,0.550,0.650,-0.1365,2.4554,0.0772,0.0560,1.3314,-0.5096,-6.0795,-17.3850,-5.5533,-6.0128,-0.0635
1.6440,clay,0.550,0.650,-0.1485,2.4876,0.0786,0.0507,1.9567,-0.5243,-6.1303,-17.2707,-5.4221,-6.2411,-0.0684
1.6560,clay,0.550,0.650,-0.1605,2.5003,0.1057,0.0529,1.6137,-0.1294,-6.2766,-17.0246,-5.5765,-6.2808,-0.0725
1.6680,clay,0.550,0.650,-0.1723,2.5264,0.1180,0.0469,1.5381,-0.6560,-6.2170,-17.1278,-5.6152,-6.3146,-0.0789
1.6800,clay,0.550,0.650,-0.1841,2.5010,0.1159,0.0492,1.4047,-0.2013,-6.3919,-16.8522,-5.5527,-6.4247,-0.0867
1.6920,clay,0.550,0.650,-0.1957,2.5237,0.0371,0.0430,1.7107,-0.2113,-6.5156,-16.7637,-5.7417,-6.4236,-0.0917
1.7040,clay,0.550,0.650,-0.2072,2.5264,0.0372,0.0407,1.9427,-1.1769,-6.3708,-16.9407,-5.6367,-6.4957,-0.0960
1.7160,clay,0.550,0.650,-0.2186,2.5065,0.1008,0.0378,1.4569,0.0996,-6.5704,-16.5267,-5.7579,-6.4508,-0.1011
1.7280,clay,0.550,0.650,-0.2298,2.6238,0.0376,0.0364,1.6665,-1.2164,-6.6896,-16.1837,-5.8432,-6.4385,-0.1080
1.7400,clay,0.550,0.650,-0.2409,2.6059,-0.0703,0.0349,1.2257,-0.3955,-6.6990,-16.1894,-5.7106,-6.5674,-0.1156
1.7520,clay,0.550,0.650,-0.2518,2.6058,0.1142,0.0355,1.5733,-0.1186,-6.8963,-15.7697,-5.8873,-6.5918,-0.1203
1.7640,clay,0.550,0.650,-0.2626,2.6915,-0.0024,0.0283,1.7016,-0.7778,-6.7344,-15.9982,-5.8111,-6.6365,-0.1249
1.7760,clay,0.550,0.650,-0.2732,2.6899,0.0824,0.0270,1.3247,-0.8341,-6.8222,-15.9864,-5.8505,-6.7403,-0.1316
1.7880,clay,0.550,0.650,-0.2836,2.6949,0.0209,0.0180,1.6489,-0.9342,-6.7200,-15.9370,-6.0482,-6.6819,-0.1368
1.8000,clay,0.550,0.650,-0.2939,2.6985,-0.0417,0.0153,1.4478,-0.1007,-6.7329,-15.9228,-5.9791,-6.7498,-0.1408
1.8120,clay,0.550,0.650,-0.3040,2.6570,-0.0279,0.0143,1.3311,-0.3299,-6.8352,-15.6875,-6.1118,-6.7962,-0.1457
1.8240,clay,0.550,0.650,-0.3138,2.7266,-0.0239,0.0087,1.5450,-0.5409,-6.7606,-15.7088,-6.1310,-6.7880,-0.1510
1.8360,clay,0.550,0.650,-0.3235,2.7110,-0.0787,0.0104,1.5932,-0.7684,-7.0016,-15.4036,-6.1269,-6.9522,-0.1560
1.8480,clay,0.550,0.650,-0.3330,2.6989,0.0608,-0.0001,1.6971,-0.4544,-7.0696,-15.2551,-6.4197,-6.8126,-0.1606
1.8600,clay,0.550,0.650,-0.3423,2.8140,-0.0617,-0.0027,1.2316,-0.7377,-7.0786,-15.2032,-6.4024,-6.8588,-0.1648
1.8720,clay,0.550,0.650,-0.3513,2.9902,-0.0833,-0.0051,1.6068,-0.2208,-7.1624,-14.9200,-6.6017,-6.7557,-0.1690
1.8840,clay,0.550,0.650,-0.3602,2.8860,-0.0999,-0.0111,1.6748,-0.8208,-7.1436,-14.8849,-6.6594,-6.7879,-0.1731
1.8960,clay,0.550,0.650,-0.3688,2.8317,-0.0467,-0.0103,1.8402,-0.4256,-7.2313,-14.5965,-6.6552,-6.8439,-0.1777
1.9080,clay,0.550,0.650,-0.3771,2.8801,-0.0056,-0.0183,1.5245,-0.7367,-7.2601,-14.4552,-6.7607,-6.9373,-0.1822
1.9200,clay,0.550,0.650,-0.3853,2.8061,-0.1098,-0.0236,1.3816,-0.6155,-7.2422,-14.4460,-6.6463,-7.1403,-0.1863
1.9320,clay,0.550,0.650,-0.3931,2.8744,-0.1738,-0.0285,1.3462,-0.5650,-7.3122,-14.3265,-6.8491,-7.1272,-0.1897
1.9440,clay,0.550,0.650,-0.4008,2.9860,-0.0588,-0.0295,1.1709,-0.7765,-7.3844,-14.3150,-6.7382,-7.2397,-0.1939
1.9560,clay,0.550,0.650,-0.4082,2.9616,-0.1734,-0.0282,1.6595,-0.4882,-7.5770,-14.0599,-6.8456,-7.2820,-0.1974
1.9680,clay,0.550,0.650,-0.4153,2.9651,-0.0660,-0.0391,1.4902,-0.2368,-7.5983,-13.9856,-6.9295,-7.2322,-0.2015
1.9800,clay,0.550,0.650,-0.4222,2.9095,-0.1210,-0.0385,1.5158,-0.3620,-7.7593,-13.7434,-6.9726,-7.2020,-0.2047
1.9920,clay,0.550,0.650,-0.4288,2.9892,-0.1025,-0.0429,1.5168,-0.7455,-7.7870,-13.5919,-6.9325,-7.2339,-0.2083
2.0040,clay,0.550,0.650,-0.4351,3.0896,-0.0895,-0.0434,1.3632,-0.7480,-7.8746,-13.5234,-6.8753,-7.3055,-0.2112
2.0160,clay,0.550,0.650,-0.4411,3.0846,-0.0685,-0.0488,0.9965,-0.2635,-7.8995,-13.2302,-6.9621,-7.3067,-0.2152
2.0280,clay,0.550,0.650,-0.4469,3.1226,-0.0725,-0.0512,0.9864,-0.5083,-7.9983,-13.1922,-6.9619,-7.3949,-0.2180
2.0400,clay,0.550,0.650,-0.4524,3.1692,-0.1113,-0.0551,2.0393,-0.6446,-7.9869,-12.8986,-7.1688,-7.3427,-0.2203
2.0520,clay,0.550,0.650,-0.4576,3.0543,-0.1101,-0.0612,1.2285,-0.5279,-8.0886,-12.8982,-7.0861,-7.4524,-0.2233
2.0640,clay,0.550,0.650,-0.4625,3.1376,-0.1324,-0.0628,1.7125,-0.5470,-8.0303,-12.7562,-7.1831,-7.4720,-0.2267
2.0760,clay,0.550,0.650,-0.4672,3.2633,-0.1466,-0.0684,1.8129,-0.4714,-8.1911,-12.5606,-7.1592,-7.6072,-0.2286
2.0880,clay,0.550,0.650,-0.4715,3.1353,-0.0707,-0.0734,1.4486,-0.1752,-8.1758,-12.4918,-7.3674,-7.6412,-0.2307
2.1000,clay,0.550,0.650,-0.4755,3.1827,-0.1461,-0.0768,1.8682,-0.6997,-8.1891,-12.2750,-7.4143,-7.7175,-0.2326
2.1120,clay,0.550,0.650,-0.4793,3.2987,-0.1554,-0.0827,1.4195,-0.3729,-8.1122,-12.2489,-7.5446,-7.7384,-0.2349
2.1240,clay,0.550,0.650,-0.4827,3.2442,-0.1466,-0.0883,1.4871,-0.3774,-8.1870,-12.0430,-7.6548,-7.6406,-0.2363
2.1360,clay,0.550,0.650,-0.4858,3.1987,-0.2302,-0.0911,1.2620,-0.7727,-8.1521,-12.0289,-7.8142,-7.6435,-0.2381
