t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1440,sand,1.200,0.450,0.1485,0.0072,0.0438,-0.0020,0.0911,0.0071,-0.0255,-0.0255,-0.0255,-0.0255,0.0708
0.1560,sand,1.200,0.450,0.1605,-0.0135,0.0109,-0.0010,0.0056,0.0900,-0.0338,-0.0338,-0.0338,-0.0338,0.0752
0.1680,sand,1.200,0.450,0.1723,0.0190,-0.0045,-0.0034,0.0751,-0.0498,-0.0450,-0.0450,-0.0450,-0.0450,0.0818
0.1800,sand,1.200,0.450,0.1841,0.0080,-0.0619,-0.0035,0.0766,-0.0741,-0.0520,-0.0520,-0.0520,-0.0520,0.0894
0.1920,sand,1.200,0.450,0.1957,-0.0077,0.0175,-0.0039,0.0286,-0.0094,-0.0703,-0.0703,-0.0703,-0.0703,0.0963
0.2040,sand,1.200,0.450,0.2072,-0.0550,0.0689,-0.0044,0.2502,-0.2372,-0.0823,-0.0823,-0.0823,-0.0823,0.1036
0.2160,sand,1.200,0.450,0.2186,-0.0870,0.0297,-0.0017,-0.1579,1.6941,-0.1049,-0.1049,-0.1049,-0.1049,0.1074
0.2280,sand,1.200,0.450,0.2298,0.0002,0.0726,-0.0031,0.0768,0.0172,-0.1283,-0.1283,-0.1283,-0.1283,0.1125
0.2400,sand,1.200,0.450,0.2409,0.0034,-0.0404,-0.0047,0.0516,-0.4292,-0.1502,-0.1501,-0.1502,-0.1502,0.1186
0.2520,sand,1.200,0.450,0.2518,0.0063,-0.0346,-0.0025,0.1372,0.1477,-0.1767,-0.1767,-0.1767,-0.1767,0.1260
0.2640,sand,1.200,0.450,0.2626,0.0039,0.0285,-0.0030,-0.0113,-0.1104,-0.2164,-0.2164,-0.2164,-0.2164,0.1320
0.2760,sand,1.200,0.450,0.2732,0.0668,0.0034,-0.0009,-0.0531,0.1992,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,sand,1.200,0.450,0.2836,-0.0261,0.0383,-0.0006,0.0429,-0.3158,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,sand,1.200,0.450,0.2939,0.0755,0.1359,-0.0037,0.0195,-0.0226,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,sand,1.200,0.450,0.3040,0.0207,0.1423,-0.0055,-0.0539,-0.1005,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,sand,1.200,0.450,0.3138,-0.0461,0.0366,-0.0020,-0.4201,-0.2823,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,sand,1.200,0.450,0.3235,0.0757,-0.0249,0.0013,-0.0205,0.2227,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,sand,1.200,0.450,0.3330,0.0059,-0.0273,-0.0023,0.2928,0.4008,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,sand,1.200,0.450,0.3423,-0.0260,-0.0162,-0.0051,0.0995,-0.7403,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,sand,1.200,0.450,0.3513,0.0104,-0.0036,-0.0016,-0.1894,-0.3206,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,sand,1.200,0.450,0.3602,-0.0268,-0.0994,-0.0009,0.2468,-0.2767,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,sand,1.200,0.450,0.3688,0.0862,-0.0328,-0.0010,-0.0257,0.2091,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,sand,1.200,0.450,0.3771,0.0867,0.0457,-0.0049,-0.0157,-0.0791,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,sand,1.200,0.450,0.3853,0.0602,-0.0089,-0.0025,-0.3432,-0.2960,-0.8353,-0.8318,-0.8326,-0.8326,0.1969
0.4320,sand,1.200,0.450,0.3931,-0.0058,0.0207,0.0020,1.3707,-0.4004,-0.6404,-0.7696,-0.7690,-0.7974,0.1951
0.4440,sand,1.200,0.450,0.4008,0.1015,0.0895,0.0022,2.0974,-0.5908,-0.5401,-0.2986,-0.5680,-0.8125,0.2004
0.4560,sand,1.200,0.450,0.4082,0.0796,0.1008,0.0072,4.3496,0.0369,-0.4061,0.2033,-0.7599,-0.8978,0.2045
0.4680,sand,1.200,0.450,0.4153,0.1033,0.0635,0.0149,2.4507,-0.0925,-0.5602,0.3059,-0.5795,-0.6807,0.2046
0.4800,sand,1.200,0.450,0.4222,0.1318,-0.0194,0.0141,2.0297,-0.3163,-0.6191,0.2268,-0.4176,-0.5290,0.2018
0.4920,sand,1.200,0.450,0.4288,0.0722,0.0214,0.0110,2.1229,-1.3916,-0.4563,-0.0316,-0.5747,-0.4501,0.2008
0.5040,sand,1.200,0.450,0.4351,0.2057,0.0638,0.0086,1.5517,-1.2568,-0.1024,-0.2956,-0.8213,-0.0592,0.2053
0.5160,sand,1.200,0.450,0.4411,0.1448,0.0665,-0.0041,1.4118,-0.5258,0.9302,-1.2936,-1.9993,0.7920,0.2085
0.5280,sand,1.200,0.450,0.4469,0.2024,0.0068,0.0120,0.9921,0.2270,0.9261,-1.9434,-2.1849,0.9207,0.2085
0.5400,sand,1.200,0.450,0.4524,0.2174,-0.0468,-0.0018,-0.0147,0.1005,0.6621,-2.2104,-2.3421,1.0105,0.2094
0.5520,sand,1.200,0.450,0.4576,0.3397,0.0768,0.0070,0.1308,-3.4798,0.4712,-2.4256,-1.3962,-0.1982,0.2118
0.5640,sand,1.200,0.450,0.4625,0.2956,0.0722,0.0185,-0.8817,2.1838,0.3551,-2.2835,-0.9521,0.2265,0.2124
0.5760,sand,1.200,0.450,0.4672,0.1494,-0.0238,0.0167,-1.5242,0.6203,0.0203,-1.4095,-0.8172,0.7517,0.2153
0.5880,sand,1.200,0.450,0.4715,0.1555,-0.0574,0.0181,-2.5219,-0.4208,0.6519,-0.7944,-0.4666,-0.0498,0.2165
0.6000,sand,1.200,0.450,0.4755,0.0150,-0.0221,0.0103,-3.8830,-1.7259,-0.1285,-0.3946,-0.3478,-0.3220,0.2196
0.6120,sand,1.200,0.450,0.4793,0.1421,-0.0266,0.0141,-1.8262,0.3951,-0.1666,-0.4413,-0.1775,-0.3502,0.2229
0.6240,sand,1.200,0.450,0.4827,0.1698,-0.0681,0.0149,-1.8284,-0.3634,-0.2043,-0.5938,-0.1764,-0.2869,0.2262
0.6360,sand,1.200,0.450,0.4858,0.0776,0.0375,0.0167,-0.7238,-0.0260,-0.2968,-0.4867,-0.2165,-0.1803,0.2292
0.6480,sand,1.200,0.450,0.4886,0.1010,-0.0499,0.0136,-0.2569,0.1826,-0.4317,-0.7016,-0.3361,-0.1815,0.2323
0.6600,sand,1.200,0.450,0.4911,0.1123,0.0354,0.0109,-0.1130,-0.0763,-1.2422,-0.7396,-0.3974,-0.3776,0.2345
0.6720,sand,1.200,0.450,0.4933,0.1859,-0.0650,0.0074,0.5682,-0.0649,-1.3451,-0.9645,-0.4273,-0.3963,0.2372
0.6840,sand,1.200,0.450,0.4952,0.0617,0.0251,0.0036,0.8656,0.2304,-1.4178,-1.4347,-0.3566,-0.6896,0.2415
0.6960,sand,1.200,0.450,0.4968,0.1275,-0.0329,-0.0016,0.9037,-0.9549,-1.9679,-2.0035,-0.4392,-0.9936,0.2450
0.7080,sand,1.200,0.450,0.4981,0.0683,-0.0304,0.0013,0.8710,0.5038,-2.5079,-2.5575,-1.0959,-0.7410,0.2457
0.7200,sand,1.200,0.450,0.4990,0.1559,-0.0551,-0.0004,0.8293,-0.2029,-2.9158,-3.1282,-0.6805,-0.9328,0.2455
0.7320,sand,1.200,0.450,0.4996,0.1396,-0.0193,-0.0094,0.2433,0.7711,-3.4096,-3.7122,-0.3405,-1.4622,0.2463
0.7440,sand,1.200,0.450,0.5000,0.0890,0.0376,-0.0101,-0.0254,0.5065,-3.9219,-4.2246,-0.2543,-1.9207,0.2480
0.7560,sand,1.200,0.450,0.5000,0.0930,0.0164,-0.0125,-0.1169,0.5314,-4.3565,-4.7116,-0.3002,-2.0846,0.2487
0.7680,sand,1.200,0.450,0.4996,0.1116,0.0390,-0.0137,-0.0414,0.5025,-4.8438,-5.1990,-0.3595,-2.1360,0.2487
0.7800,sand,1.200,0.450,0.4990,0.1225,0.0806,-0.0159,0.2212,0.3583,-5.3528,-5.7080,-0.3440,-2.1953,0.2486
0.7920,sand,1.200,0.450,0.4981,0.1639,-0.0277,-0.0089,-0.1508,-0.4656,-5.8910,-6.2461,-0.3023,-2.1649,0.2487
0.8040,sand,1.200,0.450,0.4968,0.1769,0.1002,-0.0034,0.3598,-0.4335,-6.3357,-6.7370,-0.1616,-1.8027,0.2488
0.8160,sand,1.200,0.450,0.4952,0.1470,0.0753,0.0014,0.4408,0.1402,-6.8133,-6.9833,-0.1926,-0.5789,0.2490
0.8280,sand,1.200,0.450,0.4933,0.1193,-0.0377,0.0123,0.7227,0.1553,-7.3888,-6.9471,-0.1274,-0.5328,0.2492
0.8400,sand,1.200,0.450,0.4911,0.2316,0.0581,0.0140,0.7995,1.0567,-7.3289,-6.3199,-0.0380,-0.7432,0.2487
0.8520,sand,1.200,0.450,0.4886,0.1863,-0.0551,0.0222,1.7480,1.0297,-6.5063,-5.1782,-0.1724,-0.8300,0.2464
0.8640,sand,1.200,0.450,0.4858,0.2224,0.0155,0.0255,2.4073,1.0844,-6.1636,-3.4384,-0.5436,-0.8452,0.2447
0.8760,sand,1.200,0.450,0.4827,0.2754,-0.0651,0.0358,4.1277,1.1044,-5.5268,-2.3548,-0.4557,-1.1687,0.2427
0.8880,sand,1.200,0.450,0.4793,0.2992,0.0562,0.0498,4.3749,1.2693,-5.2332,-2.4448,-0.3255,-1.3391,0.2396
0.9000,sand,1.200,0.450,0.4755,0.3923,0.1211,0.0629,3.2088,1.8694,-5.1823,-1.7155,-0.6437,-1.2486,0.2376
0.9120,sand,1.200,0.450,0.4715,0.3946,0.0764,0.0734,2.3328,1.3320,-4.6878,-1.4248,-0.5965,-1.5407,0.2366
0.9240,sand,1.200,0.450,0.4672,0.4104,0.1841,0.0740,4.5532,2.2415,-4.1288,-1.3109,-0.4219,-1.6315,0.2353
0.9360,sand,1.200,0.450,0.4625,0.5186,0.0930,0.0802,1.6500,1.3673,-2.5854,-1.5548,-0.6326,-1.7376,0.2299
0.9480,sand,1.200,0.450,0.4576,0.4733,0.1241,0.0832,3.2125,1.6427,-2.0166,-1.5719,-0.6312,-1.9979,0.2257
0.9600,sand,1.200,0.450,0.4524,0.4666,0.1049,0.0870,-0.1700,0.6969,-1.6132,-1.7016,-1.0200,-1.7888,0.2223
0.9720,sand,1.200,0.450,0.4469,0.6084,0.1106,0.0820,1.8971,-0.6680,-1.5294,-1.6806,-0.9326,-2.0361,0.2195
0.9840,sand,1.200,0.450,0.4411,0.5486,0.1405,0.0724,4.3604,-0.2489,-1.7263,-1.8096,-0.7088,-2.1359,0.2182
0.9960,sand,1.200,0.450,0.4351,0.6049,0.0912,0.0664,2.3476,-1.2472,-2.0802,-1.9606,-0.9221,-2.3431,0.2166
1.0080,sand,1.200,0.450,0.4288,0.6149,0.1441,0.0589,3.9382,-0.4630,-1.5974,-2.1863,-0.7641,-2.3899,0.2137
1.0200,sand,1.200,0.450,0.4222,0.7351,0.0120,0.0689,-0.4521,-0.3555,-1.5638,-2.1488,-1.0001,-2.4368,0.2115
1.0320,sand,1.200,0.450,0.4153,0.6810,0.1284,0.0661,-0.3070,1.1948,-1.7382,-2.3096,-1.2162,-2.4544,0.2092
1.0440,sand,1.200,0.450,0.4082,0.7645,0.0711,0.0622,4.4913,-0.7018,-1.7992,-2.3134,-1.2593,-2.4010,0.2064
1.0560,sand,1.200,0.450,0.4008,0.6211,0.0539,0.0670,0.3504,-0.3366,-1.9530,-2.4034,-1.3504,-2.3658,0.2032
1.0680,sand,1.200,0.450,0.3931,0.7631,0.1581,0.0700,1.6769,-0.8118,-2.1850,-2.5034,-1.2739,-2.3941,0.1998
1.0800,sand,1.200,0.450,0.3853,0.8300,0.0722,0.0775,1.0411,0.0789,-1.9884,-2.7258,-1.4760,-2.3827,0.1955
1.0920,sand,1.200,0.450,0.3771,0.8291,0.1034,0.0818,1.4438,1.1684,-2.1258,-2.8006,-1.4741,-2.5385,0.1910
1.1040,sand,1.200,0.450,0.3688,0.8131,0.0541,0.0785,2.6192,-0.9287,-2.3211,-2.7750,-1.5602,-2.4212,0.1869
1.1160,sand,1.200,0.450,0.3602,0.9299,0.1177,0.0825,0.8649,0.2386,-2.3012,-2.8182,-1.7979,-2.3866,0.1829
1.1280,sand,1.200,0.450,0.3513,0.9481,0.1921,0.0834,2.5239,0.3942,-2.4338,-2.8063,-1.9776,-2.3939,0.1786
1.1400,sand,1.200,0.450,0.3423,0.9262,0.1395,0.0812,2.2729,0.4387,-2.3069,-3.1709,-2.0152,-2.4505,0.1744
1.1520,sand,1.200,0.450,0.3330,1.0135,0.1596,0.0817,1.3314,0.7370,-2.3898,-3.2299,-1.9757,-2.5377,0.1702
1.1640,sand,1.200,0.450,0.3235,0.9197,0.1522,0.0841,2.6779,0.7860,-2.4040,-3.3418,-2.2929,-2.4191,0.1658
1.1760,sand,1.200,0.450,0.3138,0.9938,0.0740,0.0755,2.1834,-0.1798,-2.5589,-3.6895,-2.4124,-2.5908,0.1609
1.1880,sand,1.200,0.450,0.3040,1.0052,0.2587,0.0750,1.5220,0.4917,-2.3801,-4.0557,-2.3742,-2.5931,0.1565
1.2000,sand,1.200,0.450,0.2939,1.0486,0.0936,0.0766,3.1145,-0.6263,-2.5207,-4.0709,-2.6286,-2.6663,0.1517
1.2120,sand,1.200,0.450,0.2836,1.0927,0.1354,0.0783,2.1100,-0.8513,-2.7714,-4.1291,-2.2970,-2.8221,0.1465
1.2240,sand,1.200,0.450,0.2732,1.1018,0.1081,0.0770,1.5004,0.7752,-3.0466,-4.0738,-2.4865,-2.7896,0.1420
1.2360,sand,1.200,0.450,0.2626,1.0871,0.0633,0.0781,2.7655,0.1765,-3.1091,-4.0923,-2.5324,-2.8221,0.1370
1.2480,sand,1.200,0.450,0.2518,1.0914,0.0919,0.0792,2.6491,0.4421,-3.4037,-3.9820,-2.4198,-3.0184,0.1318
1.2600,sand,1.200,0.450,0.2409,1.0993,0.0670,0.0793,2.3726,0.0067,-3.5169,-4.3118,-2.6741,-2.8855,0.1260
1.2720,sand,1.200,0.450,0.2298,1.2063,0.0992,0.0815,2.1953,0.5298,-3.4487,-4.5726,-2.5798,-3.0485,0.1200
1.2840,sand,1.200,0.450,0.2186,1.2306,0.1613,0.0800,2.4469,-0.5147,-3.3421,-4.8079,-2.6318,-3.1284,0.1145
1.2960,sand,1.200,0.450,0.2072,1.2324,0.1691,0.0788,2.3102,0.1184,-3.3643,-4.7443,-2.6779,-3.3876,0.1089
1.3080,sand,1.200,0.450,0.1957,1.2306,0.2330,0.0753,2.5039,-0.5360,-3.2417,-4.7891,-2.7772,-3.3304,0.1036
1.3200,sand,1.200,0.450,0.1841,1.1958,0.1541,0.0778,2.4560,0.1600,-3.5921,-4.7994,-2.7159,-3.3363,0.0986
1.3320,sand,1.200,0.450,0.1723,1.3766,0.1039,0.0784,2.7742,-0.4445,-3.5829,-4.9981,-2.8685,-3.3522,0.0927
1.3440,sand,1.200,0.450,0.1605,1.3635,0.1811,0.0770,2.4358,0.0330,-3.6211,-5.1500,-2.9586,-3.5551,0.0871
1.3560,sand,1.200,0.450,0.1485,1.4077,0.1329,0.0753,2.1399,-0.0238,-3.5895,-5.3396,-3.0588,-3.5483,0.0807
1.3680,sand,1.200,0.450,0.1365,1.4444,0.1571,0.0685,2.1063,0.1995,-3.5750,-5.4086,-3.0789,-3.7035,0.0750
1.3800,sand,1.200,0.450,0.1243,1.4259,0.1417,0.0670,2.2637,-0.2530,-3.8188,-5.3658,-3.0814,-3.6562,0.0693
1.3920,sand,1.200,0.450,0.1121,1.4667,0.0614,0.0740,1.3922,-0.4545,-3.9620,-5.4358,-3.1539,-3.7225,0.0629
1.4040,sand,1.200,0.450,0.0999,1.5549,0.0596,0.0710,2.1219,0.2689,-3.9952,-5.5709,-3.2655,-3.6712,0.0569
1.4160,sand,1.200,0.450,0.0875,1.4924,0.1205,0.0675,1.2112,-0.3856,-4.1060,-5.5860,-3.2328,-3.9581,0.0518
1.4280,sand,1.200,0.450,0.0751,1.4994,0.0693,0.0698,1.9144,-0.1952,-4.1005,-5.8572,-3.3384,-4.0641,0.0452
1.4400,sand,1.200,0.450,0.0627,1.5199,0.1643,0.0681,2.2260,0.0567,-4.2162,-5.8179,-3.4020,-3.9977,0.0388
1.4520,sand,1.200,0.450,0.0502,1.6930,0.1703,0.0707,2.3647,-0.1117,-4.5910,-5.7584,-3.3819,-4.0058,0.0336
1.4640,sand,1.200,0.450,0.0377,1.6169,0.1058,0.0687,2.6912,0.3833,-4.6450,-5.7437,-3.5446,-4.0348,0.0270
1.4760,sand,1.200,0.450,0.0251,1.6583,0.1356,0.0703,2.4483,-0.2845,-4.6574,-5.7950,-3.5915,-4.1952,0.0197
1.4880,sand,1.200,0.450,0.0126,1.6308,0.1006,0.0623,2.8298,-0.1696,-4.5674,-5.8749,-3.6503,-4.2321,0.0140
1.5000,sand,1.200,0.450,0.0000,1.7202,0.1912,0.0612,2.4161,-0.1855,-4.5972,-5.8245,-3.6620,-4.2875,0.0080
1.5120,sand,1.200,0.450,-0.0126,1.7292,0.1459,0.0629,2.1264,0.3255,-4.9763,-5.7209,-3.7803,-4.3059,0.0013
1.5240,sand,1.200,0.450,-0.0251,1.6772,0.0776,0.0594,2.3133,-0.0946,-4.8822,-5.7979,-3.8511,-4.5195,-0.0056
1.5360,sand,1.200,0.450,-0.0377,1.7279,0.1598,0.0568,1.9959,-0.1064,-4.8025,-5.8686,-3.9887,-4.4152,-0.0115
1.5480,sand,1.200,0.450,-0.0502,1.7429,0.1137,0.0502,1.9937,0.1892,-4.8271,-5.9007,-3.9153,-4.4621,-0.0178
1.5600,sand,1.200,0.450,-0.0627,1.8496,0.0482,0.0486,2.3432,-0.2752,-4.9114,-5.9580,-3.9706,-4.5698,-0.0248
1.5720,sand,1.200,0.450,-0.0751,1.9352,0.2298,0.0479,2.0600,-0.4603,-4.9411,-6.0551,-4.0810,-4.6139,-0.0315
1.5840,sand,1.200,0.450,-0.0875,1.8707,0.1004,0.0442,2.4507,0.1617,-4.9277,-6.2165,-4.2003,-4.5823,-0.0378
1.5960,sand,1.200,0.450,-0.0999,1.8801,0.0055,0.0394,1.9978,0.0757,-4.9414,-6.2640,-4.2164,-4.5345,-0.0434
1.6080,sand,1.200,0.450,-0.1121,1.9017,0.1126,0.0312,1.6745,-0.4379,-5.0063,-6.4998,-4.1742,-4.7391,-0.0501
1.6200,sand,1.200,0.450,-0.1243,1.9362,0.0844,0.0266,2.1374,-0.1740,-4.8923,-6.7106,-4.2957,-4.6935,-0.0562
1.6320,sand,1.200,0.450,-0.1365,1.9711,0.1011,0.0191,2.1552,-0.0363,-4.9190,-6.8041,-4.3369,-4.6617,-0.0611
1.6440,sand,1.200,0.450,-0.1485,2.0572,0.1240,0.0177,2.0115,-0.6538,-5.1476,-6.6810,-4.3977,-4.7847,-0.0668
1.6560,sand,1.200,0.450,-0.1605,1.9973,0.0833,0.0178,2.1159,-0.4730,-5.0988,-6.8204,-4.4233,-4.9504,-0.0742
1.6680,sand,1.200,0.450,-0.1723,1.9593,0.0271,0.0104,2.5288,-0.0664,-5.1035,-6.9029,-4.5468,-4.7404,-0.0804
1.6800,sand,1.200,0.450,-0.1841,2.0946,0.0898,0.0035,1.6786,-0.5212,-5.1501,-6.8725,-4.5633,-4.9084,-0.0845
1.6920,sand,1.200,0.450,-0.1957,2.0301,0.0444,0.0025,1.8952,-0.6845,-5.2305,-6.8159,-4.5428,-5.1057,-0.0902
1.7040,sand,1.200,0.450,-0.2072,2.1038,-0.0126,0.0022,1.9875,-0.5488,-5.1541,-6.8614,-4.6091,-5.2092,-0.0964
1.7160,sand,1.200,0.450,-0.2186,2.0874,0.0185,-0.0049,1.7803,-0.2208,-5.3198,-6.7804,-4.7470,-5.1315,-0.1026
1.7280,sand,1.200,0.450,-0.2298,2.1529,0.0337,-0.0124,1.6572,-0.3547,-5.3780,-6.7960,-4.7929,-5.3006,-0.1085
1.7400,sand,1.200,0.450,-0.2409,2.1668,0.0159,-0.0149,1.4489,-0.6269,-5.3144,-6.8134,-4.8071,-5.5265,-0.1131
1.7520,sand,1.200,0.450,-0.2518,2.2119,0.0471,-0.0160,2.2441,-0.8057,-5.3851,-6.7617,-4.9363,-5.4760,-0.1173
1.7640,sand,1.200,0.450,-0.2626,2.1880,-0.1065,-0.0206,1.7380,-1.0511,-5.5135,-6.6257,-4.9692,-5.5520,-0.1214
1.7760,sand,1.200,0.450,-0.2732,2.2914,0.0630,-0.0195,2.0562,-0.4320,-5.5009,-6.7198,-4.8453,-5.7051,-0.1298
1.7880,sand,1.200,0.450,-0.2836,2.1698,0.0197,-0.0242,2.4873,-0.4819,-5.6561,-6.6006,-4.9421,-5.6572,-0.1361
1.8000,sand,1.200,0.450,-0.2939,2.2266,-0.0540,-0.0272,1.9702,-0.4474,-5.6210,-6.4931,-5.0822,-5.5805,-0.1386
1.8120,sand,1.200,0.450,-0.3040,2.2573,-0.0327,-0.0282,1.3725,-1.1049,-5.5470,-6.7251,-5.1245,-5.7483,-0.1432
1.8240,sand,1.200,0.450,-0.3138,2.1746,-0.0227,-0.0299,1.4931,-1.1553,-5.6882,-6.6771,-5.0929,-5.7026,-0.1496
1.8360,sand,1.200,0.450,-0.3235,2.3207,-0.0136,-0.0280,1.5094,-0.9676,-5.7429,-6.5893,-5.3004,-5.7118,-0.1558
1.8480,sand,1.200,0.450,-0.3330,2.3111,-0.1146,-0.0344,0.8944,-0.6737,-5.6884,-6.7158,-5.3144,-5.7695,-0.1609
1.8600,sand,1.200,0.450,-0.3423,2.3571,0.0260,-0.0375,1.1778,-1.2631,-5.8817,-6.6517,-5.2898,-5.7463,-0.1644
1.8720,sand,1.200,0.450,-0.3513,2.3234,-0.0736,-0.0385,1.7295,-0.8164,-5.8407,-6.5959,-5.4263,-5.8098,-0.1683
1.8840,sand,1.200,0.450,-0.3602,2.3512,-0.0469,-0.0428,1.3437,-0.9097,-5.8533,-6.7486,-5.4351,-5.9611,-0.1735
1.8960,sand,1.200,0.450,-0.3688,2.3360,-0.1103,-0.0483,1.7296,-0.9962,-5.9817,-6.6795,-5.4134,-5.9047,-0.1787
1.9080,sand,1.200,0.450,-0.3771,2.4048,-0.0935,-0.0530,1.4745,-0.6461,-5.9621,-6.5748,-5.5424,-5.9603,-0.1835
1.9200,sand,1.200,0.450,-0.3853,2.3505,-0.0684,-0.0552,0.8646,-1.2742,-6.0163,-6.6816,-5.5130,-6.1086,-0.1876
1.9320,sand,1.200,0.450,-0.3931,2.3878,-0.0257,-0.0615,1.8782,-0.5049,-6.1283,-6.6596,-5.6376,-5.9969,-0.1908
1.9440,sand,1.200,0.450,-0.4008,2.4477,-0.1318,-0.0686,1.6228,-0.6292,-6.1099,-6.5443,-5.6229,-6.0550,-0.1946
1.9560,sand,1.200,0.450,-0.4082,2.5856,-0.0828,-0.0703,0.9864,-0.9537,-6.2336,-6.6214,-5.7084,-6.1349,-0.1991
1.9680,sand,1.200,0.450,-0.4153,2.5873,-0.2181,-0.0815,2.2513,-0.6928,-6.2894,-6.4560,-5.8200,-5.9897,-0.2027
1.9800,sand,1.200,0.450,-0.4222,2.5456,-0.2177,-0.0889,1.2451,-0.5934,-6.3076,-6.4615,-5.7624,-6.1666,-0.2059
1.9920,sand,1.200,0.450,-0.4288,2.5411,-0.1272,-0.0946,1.2687,-0.6288,-6.4388,-6.4764,-5.7648,-6.1880,-0.2093
2.0040,sand,1.200,0.450,-0.4351,2.6099,-0.1271,-0.0984,1.4772,-0.6253,-6.4074,-6.5266,-6.0106,-6.0418,-0.2132
2.0160,sand,1.200,0.450,-0.4411,2.4971,-0.1890,-0.1058,1.7591,-1.1162,-6.5043,-6.5533,-5.9048,-6.2972,-0.2168
2.0280,sand,1.200,0.450,-0.4469,2.5806,-0.1354,-0.1150,1.4206,-0.9429,-6.4669,-6.5981,-6.0072,-6.1980,-0.2192
2.0400,sand,1.200,0.450,-0.4524,2.5464,-0.1808,-0.1210,1.4449,-0.5650,-6.5177,-6.5630,-6.0908,-6.2134,-0.2210
2.0520,sand,1.200,0.450,-0.4576,2.5753,-0.2092,-0.1251,1.2673,-0.6230,-6.5621,-6.6000,-6.1061,-6.2772,-0.2236
2.0640,sand,1.200,0.450,-0.4625,2.6222,-0.1380,-0.1327,1.4059,-0.4535,-6.5275,-6.5696,-6.2656,-6.0843,-0.2267
2.0760,sand,1.200,0.450,-0.4672,2.5652,-0.2170,-0.1368,1.4958,-0.5089,-6.7108,-6.6989,-6.1715,-6.2413,-0.2291
2.0880,sand,1.200,0.450,-0.4715,2.7246,-0.1788,-0.1424,1.1588,-0.6543,-6.7523,-6.7967,-6.2837,-6.1429,-0.2315
2.1000,sand,1.200,0.450,-0.4755,2.6944,-0.1669,-0.1473,1.8381,-0.7505,-6.7713,-6.8604,-6.3187,-6.0794,-0.2334
2.1120,sand,1.200,0.450,-0.4793,2.6722,-0.1784,-0.1484,0.8468,-0.8262,-6.7689,-6.9544,-6.3035,-6.2502,-0.2345
2.1240,sand,1.200,0.450,-0.4827,2.6445,-0.1372,-0.1513,0.9650,-0.6973,-6.7695,-7.0994,-6.3818,-6.1024,-0.2365
2.1360,sand,1.200,0.450,-0.4858,2.7595,-0.1251,-0.1533,1.0599,-0.9626,-6.8245,-7.1190,-6.3638,-6.2245,-0.2381
