t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2400,sand,1.100,0.650,0.2409,-0.0236,0.0015,-0.0002,-0.0024,0.0166,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,sand,1.100,0.650,0.2518,0.0485,-0.0031,-0.0033,-0.0181,0.2746,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,sand,1.100,0.650,0.2626,0.0404,-0.0120,-0.0054,0.2682,-0.2614,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,sand,1.100,0.650,0.2732,0.1000,0.1689,-0.0037,-0.3549,-0.1415,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,sand,1.100,0.650,0.2836,0.0310,-0.0429,-0.0002,-0.0093,0.2971,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,sand,1.100,0.650,0.2939,0.0031,0.0951,-0.0009,-0.0365,0.5148,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,sand,1.100,0.650,0.3040,0.0866,0.0325,-0.0021,0.0352,-0.0634,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,sand,1.100,0.650,0.3138,0.0150,0.0235,-0.0078,-0.0072,-0.1501,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,sand,1.100,0.650,0.3235,0.0296,0.0445,-0.0030,-0.1649,0.7709,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,sand,1.100,0.650,0.3330,0.0589,0.0514,-0.0013,-0.0081,0.1157,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,sand,1.100,0.650,0.3423,-0.0663,-0.0078,-0.0035,0.0106,0.0581,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,sand,1.100,0.650,0.3513,0.0288,-0.0014,-0.0024,-0.0097,-0.0357,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,sand,1.100,0.650,0.3602,-0.0845,0.0831,-0.0015,0.4151,0.1489,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,sand,1.100,0.650,0.3688,-0.0057,-0.0159,-0.0022,-0.1660,0.2743,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,sand,1.100,0.650,0.3771,-0.0154,0.0210,-0.0014,-0.0493,0.2087,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,sand,1.100,0.650,0.3853,-0.0423,0.1196,-0.0021,0.0558,0.1604,-2.5161,-2.6406,-2.5752,-2.6240,0.1960
0.4320,sand,1.100,0.650,0.3931,0.0604,0.0434,-0.0063,2.9833,-2.0957,-1.5468,-3.0920,-1.7432,-3.0719,0.1995
0.4440,sand,1.100,0.650,0.4008,0.1087,0.0661,-0.0001,9.9938,-2.1625,-0.8295,-1.9579,-1.4014,-2.2645,0.2037
0.4560,sand,1.100,0.650,0.4082,0.2082,0.0290,0.0158,7.7904,-0.4131,-1.1992,-0.5902,-1.4626,-1.9766,0.2094
0.4680,sand,1.100,0.650,0.4153,0.3271,0.0770,0.0403,6.0874,0.9089,-1.5226,-0.6144,-1.3864,-1.7251,0.2092
0.4800,sand,1.100,0.650,0.4222,0.3536,0.0501,0.0408,6.4446,-1.8374,-1.6012,-0.7857,-1.1176,-1.6395,0.2033
0.4920,sand,1.100,0.650,0.4288,0.4442,0.0404,0.0420,6.8408,-2.7748,-1.3650,-1.1292,-1.1442,-1.4375,0.2012
0.5040,sand,1.100,0.650,0.4351,0.4907,-0.0306,0.0458,4.7849,-3.6487,-1.2986,-1.1474,-3.4535,0.1998,0.2049
0.5160,sand,1.100,0.650,0.4411,0.5763,-0.0594,0.0038,6.6554,1.4502,-3.4131,-0.4681,-3.6556,-0.2576,0.2109
0.5280,sand,1.100,0.650,0.4469,0.6130,0.0389,0.0337,-1.1430,-2.4183,-3.7921,-0.4373,-3.8316,0.4380,0.2125
0.5400,sand,1.100,0.650,0.4524,0.6049,0.0308,0.0108,3.3593,2.5295,-4.2960,-0.9055,-4.1541,1.1212,0.2132
0.5520,sand,1.100,0.650,0.4576,0.6211,-0.0198,0.0132,2.0683,1.4871,-4.5598,-1.0660,-3.8211,0.7684,0.2150
0.5640,sand,1.100,0.650,0.4625,0.6679,0.0504,0.0474,7.6961,4.5377,-2.1968,-2.3190,-2.1001,-0.2056,0.2145
0.5760,sand,1.100,0.650,0.4672,0.6760,-0.0214,0.0319,9.2116,5.3922,-3.0224,0.0638,-2.0932,-0.4150,0.2160
0.5880,sand,1.100,0.650,0.4715,0.6898,-0.0728,0.0495,1.2396,0.4805,-2.4657,-0.8602,-1.7745,-1.3957,0.2162
0.6000,sand,1.100,0.650,0.4755,0.6824,0.0036,0.0425,-1.4421,0.1132,-1.6098,-1.6372,-1.6300,-1.5521,0.2204
0.6120,sand,1.100,0.650,0.4793,0.6919,0.0881,0.0608,-0.6619,-0.3195,-1.4045,-2.1171,-1.4873,-1.8119,0.2272
0.6240,sand,1.100,0.650,0.4827,0.6742,0.0898,0.0713,0.3261,0.8840,-1.4313,-2.4644,-1.6413,-1.9225,0.2309
0.6360,sand,1.100,0.650,0.4858,0.6342,0.0676,0.0805,0.1769,0.4622,-1.7052,-2.6935,-1.9071,-1.8591,0.2336
0.6480,sand,1.100,0.650,0.4886,0.6963,0.0115,0.0961,1.2674,0.9750,-2.0480,-3.4122,-1.7082,-2.1458,0.2357
0.6600,sand,1.100,0.650,0.4911,0.6755,0.0543,0.1019,1.7515,1.0970,-2.2193,-3.4087,-2.0881,-2.2447,0.2372
0.6720,sand,1.100,0.650,0.4933,0.7876,-0.0023,0.1033,0.6531,0.3715,-3.0561,-3.9776,-2.3587,-2.3222,0.2391
0.6840,sand,1.100,0.650,0.4952,0.7408,-0.0277,0.1042,2.6095,0.6849,-2.8114,-4.7554,-1.9624,-2.6056,0.2415
0.6960,sand,1.100,0.650,0.4968,0.7320,0.0444,0.1061,2.1384,1.1829,-3.0219,-5.7992,-2.1242,-2.6451,0.2444
0.7080,sand,1.100,0.650,0.4981,0.7718,-0.0374,0.1083,0.8473,0.3827,-3.9998,-6.9744,-2.3675,-2.8147,0.2461
0.7200,sand,1.100,0.650,0.4990,0.8650,0.0635,0.1068,0.8395,0.9158,-4.9806,-7.9695,-1.9977,-2.6989,0.2463
0.7320,sand,1.100,0.650,0.4996,0.8972,0.0440,0.1028,0.6199,0.7357,-5.6740,-8.9691,-1.9527,-2.5094,0.2465
0.7440,sand,1.100,0.650,0.5000,0.7824,0.0506,0.1004,0.6412,0.9629,-6.4543,-9.4965,-1.8623,-2.6156,0.2477
0.7560,sand,1.100,0.650,0.5000,0.7706,0.1225,0.0995,1.0498,0.9997,-6.8521,-10.2098,-1.9799,-2.3288,0.2484
0.7680,sand,1.100,0.650,0.4996,0.8485,0.1289,0.0939,1.0336,0.9223,-7.2239,-10.7236,-1.8783,-2.5075,0.2485
0.7800,sand,1.100,0.650,0.4990,0.9158,0.0886,0.0894,1.1505,1.1833,-7.3416,-10.9859,-1.9540,-2.8956,0.2483
0.7920,sand,1.100,0.650,0.4981,0.9345,0.1938,0.0875,1.0273,1.0410,-7.3583,-11.2471,-1.9957,-3.3300,0.2480
0.8040,sand,1.100,0.650,0.4968,0.9334,0.0685,0.0837,1.0765,0.8073,-7.1895,-11.8044,-1.8215,-3.6423,0.2471
0.8160,sand,1.100,0.650,0.4952,0.9021,0.1619,0.0889,0.8745,-0.1907,-7.0301,-12.2437,-2.0047,-3.5219,0.2467
0.8280,sand,1.100,0.650,0.4933,0.9582,0.1822,0.0946,1.8510,1.0506,-7.1088,-12.0105,-2.2648,-3.3135,0.2468
0.8400,sand,1.100,0.650,0.4911,0.8838,0.1374,0.0974,3.3119,1.3451,-6.7824,-12.1592,-2.1098,-3.2674,0.2454
0.8520,sand,1.100,0.650,0.4886,1.0204,0.1457,0.1039,3.7564,1.5623,-6.6622,-12.0931,-2.2266,-2.9702,0.2428
0.8640,sand,1.100,0.650,0.4858,1.0264,0.2013,0.1064,3.7427,0.4594,-6.3295,-12.0829,-2.0983,-3.2428,0.2417
0.8760,sand,1.100,0.650,0.4827,1.1290,0.1783,0.1163,2.0284,-0.1049,-5.9336,-12.0884,-2.1864,-3.3375,0.2413
0.8880,sand,1.100,0.650,0.4793,1.1936,0.1872,0.1336,3.7665,-0.1650,-5.6426,-12.2484,-2.3874,-3.2839,0.2399
0.9000,sand,1.100,0.650,0.4755,1.1571,0.1066,0.1333,2.7850,0.9952,-5.2983,-12.5489,-2.3945,-3.3479,0.2361
0.9120,sand,1.100,0.650,0.4715,1.2309,0.1880,0.1325,0.0204,1.8908,-5.3478,-12.9263,-2.4328,-3.4666,0.2369
0.9240,sand,1.100,0.650,0.4672,1.2956,0.1344,0.1358,4.8032,1.7741,-4.9524,-13.2128,-2.5683,-3.2936,0.2364
0.9360,sand,1.100,0.650,0.4625,1.3266,0.1126,0.1371,2.5478,1.3271,-4.3034,-13.6254,-2.8498,-3.3500,0.2330
0.9480,sand,1.100,0.650,0.4576,1.3085,0.1944,0.1391,2.3908,-0.6196,-4.0476,-13.6767,-3.0193,-3.4195,0.2294
0.9600,sand,1.100,0.650,0.4524,1.3600,0.2512,0.1395,4.5092,-0.1022,-3.8703,-13.5598,-2.9553,-3.7523,0.2283
0.9720,sand,1.100,0.650,0.4469,1.4031,0.2414,0.1471,3.7150,0.4101,-3.7676,-13.6266,-3.1363,-3.8900,0.2273
0.9840,sand,1.100,0.650,0.4411,1.4521,0.1619,0.1489,1.6720,0.1226,-3.7805,-13.5477,-2.9343,-3.9377,0.2245
0.9960,sand,1.100,0.650,0.4351,1.4766,0.1425,0.1513,3.0833,-0.9135,-3.9055,-13.3980,-3.1199,-4.0330,0.2208
1.0080,sand,1.100,0.650,0.4288,1.5746,0.2587,0.1440,3.4436,0.5056,-3.9704,-13.2859,-3.1458,-4.3089,0.2182
1.0200,sand,1.100,0.650,0.4222,1.5749,0.2590,0.1438,2.5221,0.6250,-4.1021,-13.1231,-3.1412,-4.5637,0.2155
1.0320,sand,1.100,0.650,0.4153,1.5087,0.2544,0.1487,2.8134,1.0285,-4.3042,-12.9569,-3.2991,-4.5294,0.2127
1.0440,sand,1.100,0.650,0.4082,1.5609,0.1996,0.1524,2.0109,0.1200,-4.5515,-12.9685,-3.3038,-4.4606,0.2092
1.0560,sand,1.100,0.650,0.4008,1.6597,0.2680,0.1497,2.2251,0.9359,-4.5943,-12.6883,-3.6004,-4.6882,0.2056
1.0680,sand,1.100,0.650,0.3931,1.6921,0.2161,0.1514,2.6336,1.0759,-4.9665,-12.4377,-3.4831,-4.8847,0.2013
1.0800,sand,1.100,0.650,0.3853,1.8476,0.2318,0.1565,2.8924,0.1570,-5.0533,-12.4245,-3.5108,-4.7589,0.1968
1.0920,sand,1.100,0.650,0.3771,1.7974,0.2547,0.1555,3.0526,0.5432,-5.2872,-12.4226,-3.5807,-4.7737,0.1924
1.1040,sand,1.100,0.650,0.3688,1.8216,0.1327,0.1557,3.6130,0.5476,-5.1881,-12.3880,-3.8402,-4.9919,0.1887
1.1160,sand,1.100,0.650,0.3602,1.8642,0.2320,0.1531,2.9857,0.5696,-5.1336,-12.3265,-3.8732,-5.1017,0.1858
1.1280,sand,1.100,0.650,0.3513,1.8812,0.1440,0.1523,2.6699,0.5867,-5.2298,-12.2040,-3.9104,-4.9934,0.1817
1.1400,sand,1.100,0.650,0.3423,2.0130,0.2843,0.1540,2.7087,0.3206,-5.3153,-11.9945,-3.9857,-5.2634,0.1771
1.1520,sand,1.100,0.650,0.3330,1.9647,0.2008,0.1558,2.8233,0.4333,-5.4505,-11.6696,-4.1893,-5.4672,0.1723
1.1640,sand,1.100,0.650,0.3235,1.9801,0.2483,0.1558,3.6274,0.5581,-5.4338,-11.4803,-4.3130,-5.4455,0.1678
1.1760,sand,1.100,0.650,0.3138,2.0411,0.2767,0.1555,3.3159,0.4275,-5.6058,-11.2797,-4.2828,-5.4110,0.1632
1.1880,sand,1.100,0.650,0.3040,2.1011,0.2081,0.1532,3.3951,-0.0273,-5.8066,-10.9762,-4.2964,-5.7233,0.1581
1.2000,sand,1.100,0.650,0.2939,2.2211,0.2352,0.1557,3.1750,0.3817,-5.8756,-10.7763,-4.6942,-5.6575,0.1529
1.2120,sand,1.100,0.650,0.2836,2.1342,0.2680,0.1544,3.3152,0.5231,-6.0816,-10.4856,-4.7008,-5.6612,0.1485
1.2240,sand,1.100,0.650,0.2732,2.1881,0.2822,0.1561,3.2696,0.5615,-6.1601,-10.2462,-4.6462,-6.0424,0.1427
1.2360,sand,1.100,0.650,0.2626,2.2241,0.3296,0.1527,3.2482,-0.1873,-5.9840,-10.2641,-4.8310,-6.0009,0.1374
1.2480,sand,1.100,0.650,0.2518,2.2567,0.2687,0.1460,3.2744,0.5846,-6.1532,-10.0790,-5.0196,-5.9691,0.1330
1.2600,sand,1.100,0.650,0.2409,2.3277,0.1640,0.1462,3.2149,0.1447,-6.1848,-9.7952,-5.0015,-6.1800,0.1281
1.2720,sand,1.100,0.650,0.2298,2.3629,0.1400,0.1487,2.1889,-0.2045,-6.3472,-9.5938,-5.0957,-6.1087,0.1210
1.2840,sand,1.100,0.650,0.2186,2.3662,0.1259,0.1442,3.4882,0.3339,-6.4875,-9.3869,-5.2550,-6.2151,0.1159
1.2960,sand,1.100,0.650,0.2072,2.4949,0.1340,0.1408,2.7829,0.3216,-6.6124,-9.2758,-5.2952,-6.3087,0.1115
1.3080,sand,1.100,0.650,0.1957,2.6160,0.1328,0.1317,2.8288,0.4677,-6.6199,-9.3000,-5.3885,-6.1270,0.1049
1.3200,sand,1.100,0.650,0.1841,2.5085,0.2068,0.1352,2.8488,0.5845,-6.7640,-9.1388,-5.4913,-6.2852,0.0982
1.3320,sand,1.100,0.650,0.1723,2.5840,0.2144,0.1318,2.8289,0.2525,-6.8471,-9.1029,-5.4303,-6.4091,0.0927
1.3440,sand,1.100,0.650,0.1605,2.6292,0.2333,0.1275,2.3560,0.1566,-6.6900,-9.1497,-5.6105,-6.4555,0.0869
1.3560,sand,1.100,0.650,0.1485,2.5911,0.1706,0.1235,2.7716,-0.3263,-6.5844,-9.1335,-5.6651,-6.7315,0.0811
1.3680,sand,1.100,0.650,0.1365,2.5980,0.1447,0.1164,3.1001,-0.0719,-6.6551,-9.0632,-5.7717,-6.7002,0.0763
1.3800,sand,1.100,0.650,0.1243,2.7562,0.2004,0.1155,2.3979,0.0008,-6.6128,-8.8946,-5.8278,-6.8646,0.0719
1.3920,sand,1.100,0.650,0.1121,2.6421,0.2927,0.1142,2.2545,0.0829,-6.7903,-8.7811,-5.8807,-7.1219,0.0664
1.4040,sand,1.100,0.650,0.0999,2.7062,0.2474,0.1148,2.8847,0.2056,-6.9584,-8.4699,-5.9536,-7.0310,0.0585
1.4160,sand,1.100,0.650,0.0875,2.6794,0.1928,0.1147,2.7491,0.0249,-7.1112,-8.3418,-5.9628,-7.2578,0.0508
1.4280,sand,1.100,0.650,0.0751,2.8889,0.1890,0.1094,2.3359,-0.1264,-7.2448,-8.3746,-5.9485,-7.1711,0.0450
1.4400,sand,1.100,0.650,0.0627,2.7332,0.1718,0.1118,2.8839,-0.3997,-7.2704,-8.3119,-6.1494,-7.2342,0.0398
1.4520,sand,1.100,0.650,0.0502,2.8982,0.1842,0.1080,2.5317,-0.0522,-7.3028,-8.3843,-6.1529,-7.2675,0.0331
1.4640,sand,1.100,0.650,0.0377,2.8105,0.1442,0.1070,2.4899,-0.4357,-7.1685,-8.5068,-6.2571,-7.3293,0.0268
1.4760,sand,1.100,0.650,0.0251,2.9355,0.1308,0.1045,1.7240,-1.4146,-7.1267,-8.7516,-6.3157,-7.4203,0.0206
1.4880,sand,1.100,0.650,0.0126,2.9568,0.1964,0.0923,2.1854,-0.6401,-7.1356,-8.9232,-6.1955,-7.4374,0.0143
1.5000,sand,1.100,0.650,0.0000,2.8974,0.1230,0.0938,2.1860,-0.4764,-7.0862,-8.8732,-6.4585,-7.5388,0.0072
1.5120,sand,1.100,0.650,-0.0126,2.9364,0.1135,0.0839,2.3380,-0.2462,-7.2444,-8.8018,-6.4164,-7.5271,0.0018
1.5240,sand,1.100,0.650,-0.0251,2.9858,0.0821,0.0820,1.7747,-1.0553,-7.1893,-8.7946,-6.4902,-7.6857,-0.0034
1.5360,sand,1.100,0.650,-0.0377,3.0563,0.1701,0.0777,2.2037,-0.3447,-7.3945,-8.7285,-6.7507,-7.5179,-0.0096
1.5480,sand,1.100,0.650,-0.0502,3.1306,0.0960,0.0668,2.6449,-0.5108,-7.5475,-8.5503,-6.6265,-7.6255,-0.0174
1.5600,sand,1.100,0.650,-0.0627,3.0954,0.1088,0.0663,2.2161,0.1725,-7.7559,-8.3939,-6.8820,-7.5925,-0.0235
1.5720,sand,1.100,0.650,-0.0751,3.0691,0.0697,0.0613,2.1061,-0.6553,-7.7153,-8.4196,-6.8101,-7.6740,-0.0303
1.5840,sand,1.100,0.650,-0.0875,3.1531,0.1227,0.0546,2.4984,-0.2418,-7.7218,-8.3986,-6.9982,-7.6620,-0.0376
1.5960,sand,1.100,0.650,-0.0999,3.1812,0.0322,0.0477,2.4198,0.0643,-7.7554,-8.5032,-6.9904,-7.7834,-0.0438
1.6080,sand,1.100,0.650,-0.1121,3.1131,-0.0138,0.0356,2.0310,-0.4839,-7.6873,-8.6386,-7.0318,-7.9541,-0.0496
1.6200,sand,1.100,0.650,-0.1243,3.1822,0.0497,0.0312,1.8268,-0.5323,-7.6665,-8.8021,-7.0177,-7.9288,-0.0554
1.6320,sand,1.100,0.650,-0.1365,3.2739,0.0864,0.0298,0.8471,-0.9813,-7.7265,-8.8292,-7.1684,-7.9960,-0.0636
1.6440,sand,1.100,0.650,-0.1485,3.2411,0.1025,0.0267,1.4808,0.0442,-7.8532,-8.8677,-7.0946,-7.9365,-0.0693
1.6560,sand,1.100,0.650,-0.1605,3.2424,0.0920,0.0186,1.6180,-1.0306,-7.8222,-8.8614,-7.1779,-8.1063,-0.0726
1.6680,sand,1.100,0.650,-0.1723,3.3244,0.0075,0.0126,1.8288,-0.8466,-7.8111,-8.9052,-7.2963,-8.0306,-0.0774
1.6800,sand,1.100,0.650,-0.1841,3.1847,-0.0186,0.0097,1.3885,-1.0991,-7.7388,-8.9656,-7.3718,-8.1377,-0.0843
1.6920,sand,1.100,0.650,-0.1957,3.3258,-0.0039,0.0062,1.6041,-0.5263,-7.9661,-8.9743,-7.3144,-8.1617,-0.0913
1.7040,sand,1.100,0.650,-0.2072,3.2306,0.0823,0.0032,1.7792,-1.5699,-7.9274,-8.9286,-7.4288,-8.2178,-0.0968
1.7160,sand,1.100,0.650,-0.2186,3.3927,0.0521,-0.0044,1.5491,-0.5999,-8.1414,-8.8380,-7.5010,-8.1136,-0.1012
1.7280,sand,1.100,0.650,-0.2298,3.4013,-0.0704,-0.0117,1.4833,-0.7312,-8.1965,-8.8433,-7.4857,-8.2633,-0.1068
1.7400,sand,1.100,0.650,-0.2409,3.3949,0.0252,-0.0182,1.6828,-0.3388,-8.3800,-8.7965,-7.7026,-8.0376,-0.1136
1.7520,sand,1.100,0.650,-0.2518,3.4594,-0.0792,-0.0238,1.3913,-0.6770,-8.3838,-8.6708,-7.6518,-8.1416,-0.1200
1.7640,sand,1.100,0.650,-0.2626,3.5251,-0.1113,-0.0297,2.0070,-0.3577,-8.4948,-8.6680,-7.7515,-8.1290,-0.1246
1.7760,sand,1.100,0.650,-0.2732,3.4235,-0.0416,-0.0393,1.7323,-0.7693,-8.4564,-8.7159,-7.7798,-8.2544,-0.1289
1.7880,sand,1.100,0.650,-0.2836,3.4745,-0.0502,-0.0461,1.6284,-1.0172,-8.4463,-8.6667,-7.8391,-8.3458,-0.1365
1.8000,sand,1.100,0.650,-0.2939,3.4889,-0.0064,-0.0522,1.4183,-0.8673,-8.4598,-8.8388,-7.7645,-8.5047,-0.1427
1.8120,sand,1.100,0.650,-0.3040,3.4771,0.0674,-0.0625,1.5020,-0.4821,-8.3614,-9.0665,-7.9256,-8.4116,-0.1468
1.8240,sand,1.100,0.650,-0.3138,3.5381,-0.0750,-0.0649,0.7994,-0.9438,-8.4052,-9.1955,-7.8597,-8.4759,-0.1506
1.8360,sand,1.100,0.650,-0.3235,3.5284,-0.0606,-0.0658,1.0961,-0.7799,-8.3958,-9.2351,-7.8884,-8.3593,-0.1562
1.8480,sand,1.100,0.650,-0.3330,3.5116,-0.1800,-0.0706,1.1421,-0.6881,-8.5890,-9.1459,-7.9761,-8.3540,-0.1617
1.8600,sand,1.100,0.650,-0.3423,3.5426,-0.0830,-0.0780,1.2703,-1.1122,-8.4230,-9.2235,-7.9635,-8.3107,-0.1667
1.8720,sand,1.100,0.650,-0.3513,3.5520,-0.0791,-0.0805,1.3570,-0.7982,-8.5136,-9.1373,-8.0542,-8.4024,-0.1705
1.8840,sand,1.100,0.650,-0.3602,3.5585,-0.1242,-0.0859,1.3083,-0.8889,-8.5251,-9.0770,-8.0367,-8.4197,-0.1741
1.8960,sand,1.100,0.650,-0.3688,3.5859,-0.1642,-0.0902,0.9891,-1.3874,-8.5664,-9.0323,-8.2122,-8.4128,-0.1784
1.9080,sand,1.100,0.650,-0.3771,3.5583,-0.1200,-0.1018,0.9238,-0.8116,-8.6183,-8.9795,-8.0942,-8.4186,-0.1838
1.9200,sand,1.100,0.650,-0.3853,3.6253,-0.0703,-0.1113,1.1591,-0.8772,-8.6322,-8.9285,-8.3418,-8.3418,-0.1880
1.9320,sand,1.100,0.650,-0.3931,3.5739,-0.2046,-0.1225,0.8150,-0.8754,-8.6945,-8.9126,-8.2930,-8.4126,-0.1906
1.9440,sand,1.100,0.650,-0.4008,3.6729,-0.2493,-0.1262,0.9046,-0.9649,-8.6339,-8.9243,-8.3490,-8.3828,-0.1935
1.9560,sand,1.100,0.650,-0.4082,3.7344,-0.2229,-0.1324,0.9575,-1.0499,-8.8009,-8.8083,-8.3498,-8.4734,-0.1980
1.9680,sand,1.100,0.650,-0.4153,3.6466,-0.1856,-0.1429,0.8112,-0.9717,-8.7129,-8.8444,-8.3873,-8.5415,-0.2027
1.9800,sand,1.100,0.650,-0.4222,3.6522,-0.1298,-0.1471,1.1117,-0.8737,-8.8004,-8.8191,-8.4856,-8.5025,-0.2059
1.9920,sand,1.100,0.650,-0.4288,3.7534,-0.1597,-0.1548,0.7508,-1.1080,-8.7921,-8.8609,-8.4706,-8.4896,-0.2087
2.0040,sand,1.100,0.650,-0.4351,3.6537,-0.1128,-0.1581,1.2559,-1.3545,-8.7976,-8.8177,-8.5881,-8.4458,-0.2120
2.0160,sand,1.100,0.650,-0.4411,3.6549,-0.0772,-0.1638,0.8233,-1.2518,-8.8945,-8.8823,-8.4962,-8.4334,-0.2157
2.0280,sand,1.100,0.650,-0.4469,3.8237,-0.2001,-0.1718,0.6525,-1.1969,-8.8007,-8.9581,-8.6581,-8.4368,-0.2187
2.0400,sand,1.100,0.650,-0.4524,3.7858,-0.1972,-0.1725,0.6147,-1.1626,-8.9143,-8.9401,-8.5715,-8.5056,-0.2211
2.0520,sand,1.100,0.650,-0.4576,3.8530,-0.2583,-0.1744,0.6983,-1.4588,-8.9149,-8.9195,-8.5503,-8.5722,-0.2236
2.0640,sand,1.100,0.650,-0.4625,3.6359,-0.1785,-0.1740,0.6636,-1.5429,-8.9143,-8.8779,-8.6489,-8.5344,-0.2263
2.0760,sand,1.100,0.650,-0.4672,3.7390,-0.2069,-0.1770,0.6829,-1.8996,-8.9458,-8.8549,-8.6318,-8.5315,-0.2293
2.0880,sand,1.100,0.650,-0.4715,3.8196,-0.1605,-0.1846,0.7183,-0.7418,-8.9622,-8.8886,-8.8129,-8.2558,-0.2314
2.1000,sand,1.100,0.650,-0.4755,3.8553,-0.2334,-0.1878,0.8660,-1.1111,-9.0433,-8.8624,-8.6957,-8.2030,-0.2329
2.1120,sand,1.100,0.650,-0.4793,3.8264,-0.1671,-0.1917,0.4036,-1.2578,-9.0515,-8.9187,-8.8015,-8.1640,-0.2346
2.1240,sand,1.100,0.650,-0.4827,3.8140,-0.2476,-0.1964,0.8080,-1.3084,-9.0144,-8.9876,-8.7669,-8.1253,-0.2368
2.1360,sand,1.100,0.650,-0.4858,3.7704,-0.2556,-0.2014,0.5257,-1.2982,-9.0290,-9.0248,-8.7783,-8.1456,-0.2385
