t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1920,clay,0.500,0.550,0.2348,-0.0276,0.0403,-0.0044,0.0710,-0.0457,-0.1176,-0.1176,-0.1176,-0.1176,0.1126
0.2040,clay,0.500,0.550,0.2486,-0.0406,0.0229,-0.0065,0.3154,-0.2858,-0.1552,-0.1552,-0.1553,-0.1553,0.1272
0.2160,clay,0.500,0.550,0.2623,0.0636,-0.0030,-0.0067,-0.5187,-0.1413,-0.1792,-0.1792,-0.1792,-0.1792,0.1310
0.2280,clay,0.500,0.550,0.2757,-0.0374,0.0839,-0.0020,0.3994,-0.0486,-0.2008,-0.2009,-0.2009,-0.2009,0.1341
0.2400,clay,0.500,0.550,0.2891,-0.0430,-0.0401,-0.0026,-0.0510,0.0582,-0.2500,-0.2501,-0.2500,-0.2500,0.1396
0.2520,clay,0.500,0.550,0.3022,0.0411,0.0073,-0.0029,-0.0361,-0.1880,-0.2909,-0.2910,-0.2910,-0.2909,0.1468
0.2640,clay,0.500,0.550,0.3151,-0.0380,-0.0487,-0.0025,0.0322,0.2832,-0.3368,-0.3369,-0.3369,-0.3369,0.1562
0.2760,clay,0.500,0.550,0.3278,0.0195,0.0139,-0.0035,-0.0552,0.2384,-0.3788,-0.3789,-0.3789,-0.3789,0.1639
0.2880,clay,0.500,0.550,0.3404,0.0224,0.0784,-0.0015,-0.0016,-0.0156,-0.4461,-0.4462,-0.4462,-0.4462,0.1687
0.3000,clay,0.500,0.550,0.3527,-0.0153,-0.0340,-0.0024,-0.0811,0.0959,-0.5116,-0.5117,-0.5117,-0.5117,0.1738
0.3120,clay,0.500,0.550,0.3648,0.0477,0.0458,-0.0017,0.0052,0.2679,-0.5640,-0.5641,-0.5641,-0.5641,0.1796
0.3240,clay,0.500,0.550,0.3766,-0.0748,0.0609,-0.0016,0.0048,0.2931,-0.6285,-0.6285,-0.6285,-0.6285,0.1858
0.3360,clay,0.500,0.550,0.3882,-0.0598,0.0023,-0.0034,-0.0092,0.1354,-0.7212,-0.7213,-0.7212,-0.7212,0.1945
0.3480,clay,0.500,0.550,0.3996,0.0119,0.1042,-0.0012,-0.1108,0.3486,-0.7947,-0.7948,-0.7947,-0.7947,0.2021
0.3600,clay,0.500,0.550,0.4107,-0.0688,0.0645,-0.0032,0.0035,0.1072,-0.8867,-0.8867,-0.8867,-0.8867,0.2071
0.3720,clay,0.500,0.550,0.4216,-0.0020,0.0440,-0.0003,-0.0191,0.1731,-0.9806,-0.9806,-0.9806,-0.9806,0.2120
0.3840,clay,0.500,0.550,0.4322,-0.0502,0.0778,-0.0033,-0.1010,0.2149,-1.0877,-1.0878,-1.0878,-1.0878,0.2173
0.3960,clay,0.500,0.550,0.4425,0.1024,0.0692,-0.0035,-0.0573,0.3740,-1.2032,-1.2033,-1.2033,-1.2033,0.2238
0.4080,clay,0.500,0.550,0.4526,0.0268,0.0641,-0.0025,0.0044,0.0443,-1.3373,-1.3374,-1.3374,-1.3374,0.2297
0.4200,clay,0.500,0.550,0.4623,0.0395,0.0176,-0.0029,-0.0216,0.1190,-1.4781,-1.4665,-1.4700,-1.4689,0.2343
0.4320,clay,0.500,0.550,0.4718,-0.0422,0.0295,-0.0022,2.2720,-2.7529,-0.8014,-1.4772,-1.0257,-1.4698,0.2391
0.4440,clay,0.500,0.550,0.4809,0.0584,0.0295,0.0091,5.6351,-1.0714,-0.7334,-0.4918,-0.9891,-1.3651,0.2418
0.4560,clay,0.500,0.550,0.4898,0.2179,0.0636,0.0085,3.1589,4.3644,-1.1509,-0.1268,-1.3468,-1.3014,0.2451
0.4680,clay,0.500,0.550,0.4984,0.1947,0.0831,0.0141,2.3320,-1.5077,-0.7735,-1.3429,-1.2764,-1.3956,0.2384
0.4800,clay,0.500,0.550,0.5066,0.1708,-0.0689,0.0113,3.2974,-1.1728,-0.9306,-1.4211,-1.0802,-1.4515,0.2363
0.4920,clay,0.500,0.550,0.5145,0.2864,0.0611,0.0119,5.1139,-1.4076,-0.9588,-1.1684,-0.8337,-1.0394,0.2416
0.5040,clay,0.500,0.550,0.5221,0.2757,0.0207,0.0105,4.5930,0.3360,-0.8394,-1.0416,-0.6637,-0.9680,0.2432
0.5160,clay,0.500,0.550,0.5294,0.3739,0.0142,0.0161,3.6048,-1.2223,-1.1468,-0.6449,-0.4148,-1.5580,0.2440
0.5280,clay,0.500,0.550,0.5363,0.3543,0.0707,-0.0000,4.2172,2.0805,-1.7108,-0.7401,-0.3061,-1.5378,0.2454
0.5400,clay,0.500,0.550,0.5429,0.4078,0.0127,0.0140,0.0750,1.2287,-0.5106,-1.4168,-0.2816,-0.9374,0.2473
0.5520,clay,0.500,0.550,0.5491,0.4134,0.0673,0.0344,1.0614,2.7372,-0.0712,-1.5527,-0.5499,-0.6423,0.2504
0.5640,clay,0.500,0.550,0.5550,0.3950,-0.0688,0.0330,-1.5187,-0.0718,-0.3601,-1.0506,-0.4870,-0.6952,0.2517
0.5760,clay,0.500,0.550,0.5606,0.3228,0.1014,0.0323,-4.9329,-0.7391,-0.4763,-0.9028,-0.5534,-0.8760,0.2588
0.5880,clay,0.500,0.550,0.5658,0.3257,0.0483,0.0422,-1.3610,-0.1849,-0.3069,-1.0455,-0.6549,-0.9068,0.2648
0.6000,clay,0.500,0.550,0.5706,0.3126,-0.0429,0.0468,-0.3851,-0.0356,-0.4443,-1.1722,-0.7232,-1.0617,0.2683
0.6120,clay,0.500,0.550,0.5751,0.3001,0.0539,0.0494,-0.0693,0.1216,-1.0524,-1.3497,-1.1054,-1.1709,0.2723
0.6240,clay,0.500,0.550,0.5792,0.2865,-0.0067,0.0513,0.3535,-0.0142,-1.2831,-1.9786,-1.2764,-1.2722,0.2758
0.6360,clay,0.500,0.550,0.5830,0.2646,0.0054,0.0517,0.3889,0.3035,-1.9571,-2.1799,-1.0917,-1.8713,0.2803
0.6480,clay,0.500,0.550,0.5864,0.3526,0.0104,0.0507,0.4078,0.2194,-2.9322,-2.8241,-1.3230,-2.1848,0.2847
0.6600,clay,0.500,0.550,0.5894,0.2894,-0.0088,0.0563,0.8250,2.2507,-3.2728,-3.7221,-1.5692,-2.4558,0.2884
0.6720,clay,0.500,0.550,0.5920,0.2912,0.0011,0.0493,0.3218,0.2519,-3.8892,-4.4245,-1.8443,-2.8794,0.2912
0.6840,clay,0.500,0.550,0.5943,0.4189,0.0244,0.0488,0.2098,0.2628,-4.4835,-4.9784,-1.8603,-3.3898,0.2927
0.6960,clay,0.500,0.550,0.5962,0.3113,-0.0283,0.0470,-0.0488,0.5730,-5.0131,-5.5080,-1.7080,-4.1171,0.2929
0.7080,clay,0.500,0.550,0.5977,0.3977,0.0306,0.0436,0.0205,0.1996,-5.5240,-6.0189,-1.3699,-4.8794,0.2940
0.7200,clay,0.500,0.550,0.5988,0.3389,0.0221,0.0416,-0.0589,0.2707,-6.0066,-6.5015,-1.3604,-5.5087,0.2960
0.7320,clay,0.500,0.550,0.5996,0.4120,0.1004,0.0403,0.0406,0.2271,-6.4609,-6.9558,-1.1553,-6.1581,0.2972
0.7440,clay,0.500,0.550,0.6000,0.3792,0.0505,0.0420,-0.0256,0.3284,-6.9206,-7.4155,-0.7503,-6.8729,0.2977
0.7560,clay,0.500,0.550,0.6000,0.3083,0.0382,0.0412,-0.3085,0.2087,-7.3960,-7.8909,-0.3476,-7.5726,0.2980
0.7680,clay,0.500,0.550,0.5996,0.3178,0.0065,0.0473,-0.2650,0.1332,-7.8920,-8.3869,-0.2340,-7.6970,0.2985
0.7800,clay,0.500,0.550,0.5988,0.3816,-0.0453,0.0493,-0.0975,0.3608,-8.4381,-8.9330,-0.4421,-7.2456,0.2990
0.7920,clay,0.500,0.550,0.5977,0.3010,0.0787,0.0527,0.0291,0.2835,-9.0447,-9.5396,-0.7092,-6.5498,0.2991
0.8040,clay,0.500,0.550,0.5962,0.3563,0.0425,0.0578,0.0120,-0.1880,-9.6901,-10.1851,-0.7475,-6.1404,0.2988
0.8160,clay,0.500,0.550,0.5943,0.3918,-0.0323,0.0619,0.5515,-0.1683,-10.3481,-10.8431,-0.6491,-5.9310,0.2983
0.8280,clay,0.500,0.550,0.5920,0.3526,0.0860,0.0722,0.0355,0.5342,-10.9694,-11.4643,-0.6307,-5.7590,0.2978
0.8400,clay,0.500,0.550,0.5894,0.4135,0.0242,0.0701,0.8607,0.9106,-11.6152,-12.1101,-0.6247,-4.9323,0.2972
0.8520,clay,0.500,0.550,0.5864,0.4177,0.0947,0.0734,0.6807,-0.3365,-12.0284,-12.7896,-0.5559,-4.4055,0.2962
0.8640,clay,0.500,0.550,0.5830,0.4037,0.0656,0.0762,1.6267,0.0852,-11.6120,-13.2946,-0.5275,-4.1769,0.2942
0.8760,clay,0.500,0.550,0.5792,0.5292,0.0991,0.0743,0.8585,-0.3908,-10.1234,-13.6259,-0.7839,-4.0285,0.2913
0.8880,clay,0.500,0.550,0.5751,0.3730,0.0797,0.0768,1.5833,0.0465,-8.7521,-13.4170,-0.6337,-4.1071,0.2895
0.9000,clay,0.500,0.550,0.5706,0.4583,0.0332,0.0878,2.4706,1.5851,-8.5366,-13.0089,-0.7782,-4.4749,0.2861
0.9120,clay,0.500,0.550,0.5658,0.4417,0.1334,0.0985,1.5219,0.4752,-8.7071,-13.3068,-0.8028,-4.4334,0.2821
0.9240,clay,0.500,0.550,0.5606,0.4638,0.0731,0.0935,1.2996,0.5850,-8.3327,-13.8573,-0.9564,-4.1335,0.2767
0.9360,clay,0.500,0.550,0.5550,0.4602,0.0231,0.1046,2.9717,0.1666,-7.8782,-13.0929,-1.1743,-3.9843,0.2732
0.9480,clay,0.500,0.550,0.5491,0.6240,0.0537,0.1188,2.8794,-0.1332,-6.9367,-13.0882,-1.0136,-4.1424,0.2696
0.9600,clay,0.500,0.550,0.5429,0.4911,0.1558,0.1206,2.7650,-0.2424,-6.1629,-13.5426,-1.3028,-4.2037,0.2643
0.9720,clay,0.500,0.550,0.5363,0.5850,0.0698,0.1246,4.1785,1.3298,-5.3801,-13.4087,-1.1822,-4.2306,0.2590
0.9840,clay,0.500,0.550,0.5294,0.7189,0.0886,0.1315,1.5134,0.6994,-4.6728,-13.0868,-1.0823,-4.1906,0.2573
0.9960,clay,0.500,0.550,0.5221,0.6732,0.0796,0.1301,1.5101,0.5632,-3.8225,-13.2151,-1.4468,-4.1624,0.2557
1.0080,clay,0.500,0.550,0.5145,0.7101,0.0437,0.1333,2.6312,0.0560,-3.1557,-13.3081,-1.4209,-4.1155,0.2515
1.0200,clay,0.500,0.550,0.5066,0.8003,0.1004,0.1252,3.3907,1.1324,-2.5802,-13.5395,-1.5161,-4.1631,0.2493
1.0320,clay,0.500,0.550,0.4984,0.7663,0.1349,0.1252,2.2038,1.1585,-2.0904,-13.8657,-1.5354,-4.1873,0.2456
1.0440,clay,0.500,0.550,0.4898,0.8053,0.1008,0.1258,2.6317,0.9904,-2.0247,-14.0294,-1.6423,-4.1976,0.2405
1.0560,clay,0.500,0.550,0.4809,0.7935,0.1472,0.1257,2.3826,1.1078,-1.9845,-14.0687,-1.8111,-4.0617,0.2370
1.0680,clay,0.500,0.550,0.4718,0.8118,0.1042,0.1257,1.6254,0.6068,-2.0112,-14.1707,-1.7768,-4.2145,0.2330
1.0800,clay,0.500,0.550,0.4623,0.8947,0.1040,0.1221,1.6381,0.3653,-2.0563,-14.7573,-1.9352,-3.9194,0.2295
1.0920,clay,0.500,0.550,0.4526,0.9199,0.1842,0.1182,2.2805,0.4958,-2.1730,-15.0447,-1.8945,-3.8349,0.2263
1.1040,clay,0.500,0.550,0.4425,0.9070,0.0883,0.1213,2.2583,1.5206,-2.2979,-15.3222,-1.9834,-3.6089,0.2219
1.1160,clay,0.500,0.550,0.4322,0.9052,0.0942,0.1179,1.9728,0.2394,-2.4450,-16.1214,-2.1035,-3.6376,0.2165
1.1280,clay,0.500,0.550,0.4216,0.9389,0.1568,0.1185,1.8129,0.1336,-2.3126,-16.9041,-1.9157,-3.5008,0.2112
1.1400,clay,0.500,0.550,0.4107,0.9370,0.1565,0.1158,1.0729,0.3445,-2.5779,-17.3765,-1.9641,-3.5090,0.2068
1.1520,clay,0.500,0.550,0.3996,1.0537,0.1761,0.1189,1.5188,0.4496,-2.9195,-17.5373,-2.1146,-3.3914,0.2016
1.1640,clay,0.500,0.550,0.3882,1.0843,0.2199,0.1187,1.4375,0.4072,-3.2120,-17.8779,-2.1524,-3.2412,0.1953
1.1760,clay,0.500,0.550,0.3766,1.0718,0.2121,0.1175,1.8815,0.0870,-3.4188,-18.1560,-2.0937,-3.1843,0.1902
1.1880,clay,0.500,0.550,0.3648,1.0270,0.1576,0.1212,1.2700,0.4432,-3.5189,-18.3067,-2.1411,-3.4246,0.1856
1.2000,clay,0.500,0.550,0.3527,1.1457,0.1652,0.1209,1.4971,0.5621,-3.4786,-18.6103,-2.2533,-3.3123,0.1804
1.2120,clay,0.500,0.550,0.3404,1.0915,0.2663,0.1193,1.7268,0.4366,-3.3939,-18.9932,-2.3900,-3.2669,0.1729
1.2240,clay,0.500,0.550,0.3278,1.0963,0.2066,0.1175,1.8250,-0.1187,-3.3383,-19.3335,-2.2650,-3.3928,0.1671
1.2360,clay,0.500,0.550,0.3151,1.1221,0.2608,0.1131,2.3237,0.6201,-3.4834,-19.8928,-2.2836,-3.3853,0.1636
1.2480,clay,0.500,0.550,0.3022,1.1394,0.2942,0.1217,1.5997,0.0728,-3.7132,-20.1530,-2.3093,-3.4115,0.1566
1.2600,clay,0.500,0.550,0.2891,1.1718,0.1932,0.1213,1.2735,0.5456,-3.9438,-20.3156,-2.3201,-3.4767,0.1485
1.2720,clay,0.500,0.550,0.2757,1.1189,0.1960,0.1217,1.2408,0.6021,-4.0143,-20.4555,-2.4011,-3.4415,0.1410
1.2840,clay,0.500,0.550,0.2623,1.2452,0.1522,0.1174,1.4025,0.0990,-3.8768,-20.7559,-2.4663,-3.6002,0.1353
1.2960,clay,0.500,0.550,0.2486,1.2511,0.0200,0.1168,1.3185,0.1082,-3.8812,-20.9417,-2.5502,-3.6306,0.1302
1.3080,clay,0.500,0.550,0.2348,1.2063,0.1627,0.1165,1.2548,-0.1441,-3.7559,-21.3167,-2.4745,-3.7395,0.1230
1.3200,clay,0.500,0.550,0.2209,1.2184,0.1693,0.1146,1.7497,0.2298,-3.6779,-21.8144,-2.5931,-3.6737,0.1156
1.3320,clay,0.500,0.550,0.2068,1.2640,0.2073,0.1137,1.4455,0.0135,-3.6508,-22.1368,-2.5094,-3.7947,0.1083
1.3440,clay,0.500,0.550,0.1926,1.3326,0.1376,0.1203,1.4379,0.0024,-3.6873,-22.2778,-2.5887,-3.8795,0.1015
1.3560,clay,0.500,0.550,0.1782,1.2494,0.2836,0.1183,1.6818,-0.1835,-3.6984,-22.4039,-2.6625,-3.9108,0.0951
1.3680,clay,0.500,0.550,0.1638,1.3438,0.1122,0.1155,1.5524,-0.0987,-3.6418,-22.7208,-2.7235,-3.9579,0.0887
1.3800,clay,0.500,0.550,0.1492,1.3281,0.1989,0.1135,1.2225,-0.4009,-3.7516,-23.0864,-2.7782,-3.8804,0.0802
1.3920,clay,0.500,0.550,0.1346,1.3959,0.2730,0.1113,1.3202,0.0553,-3.8527,-23.2514,-2.8114,-3.9004,0.0735
1.4040,clay,0.500,0.550,0.1198,1.4095,0.2782,0.1138,1.5331,-0.0916,-4.0656,-23.0949,-2.8794,-3.9036,0.0671
1.4160,clay,0.500,0.550,0.1050,1.3694,0.1924,0.1141,1.9593,-0.5046,-4.2489,-23.0434,-2.8335,-3.9586,0.0593
1.4280,clay,0.500,0.550,0.0901,1.4040,0.0758,0.1141,1.4871,0.1356,-4.2128,-23.2658,-2.9853,-3.9817,0.0514
1.4400,clay,0.500,0.550,0.0752,1.4327,0.1356,0.1114,1.3625,0.1072,-4.2184,-23.3441,-3.0281,-3.9203,0.0432
1.4520,clay,0.500,0.550,0.0602,1.4582,0.1853,0.1100,1.7793,-0.1055,-4.2708,-23.2364,-3.0686,-3.8681,0.0360
1.4640,clay,0.500,0.550,0.0452,1.5348,0.1029,0.1104,1.8143,0.2560,-4.4416,-23.1199,-3.1520,-3.9086,0.0295
1.4760,clay,0.500,0.550,0.0301,1.5111,0.2320,0.1113,1.6330,-0.7185,-4.4325,-23.2262,-3.0623,-4.0990,0.0210
1.4880,clay,0.500,0.550,0.0151,1.6267,0.1307,0.1032,1.0972,0.5795,-4.3185,-23.4517,-3.2364,-3.9907,0.0122
1.5000,clay,0.500,0.550,0.0000,1.5930,0.0497,0.1004,1.5923,0.0588,-4.3161,-23.5428,-3.3219,-3.9066,0.0048
1.5120,clay,0.500,0.550,-0.0151,1.6109,0.1756,0.1006,1.6286,0.0037,-4.4128,-23.3369,-3.3877,-3.9083,-0.0007
1.5240,clay,0.500,0.550,-0.0301,1.5324,0.1464,0.1027,1.6307,-0.2123,-4.5062,-23.1381,-3.3994,-4.1181,-0.0072
1.5360,clay,0.500,0.550,-0.0452,1.5302,0.0895,0.1010,1.8213,-0.2610,-4.3367,-23.2571,-3.3311,-4.1046,-0.0165
1.5480,clay,0.500,0.550,-0.0602,1.5616,0.0922,0.0900,1.7404,0.2072,-4.2940,-23.3666,-3.4315,-4.0013,-0.0249
1.5600,clay,0.500,0.550,-0.0752,1.6657,0.0439,0.0877,1.7256,0.0535,-4.5032,-23.0914,-3.5756,-4.1248,-0.0310
1.5720,clay,0.500,0.550,-0.0901,1.5984,0.0858,0.0926,1.7801,-0.0233,-4.7197,-22.7483,-3.6453,-4.2347,-0.0373
1.5840,clay,0.500,0.550,-0.1050,1.6748,0.0577,0.0913,1.5757,-0.0416,-4.7160,-22.6694,-3.6927,-4.1630,-0.0470
1.5960,clay,0.500,0.550,-0.1198,1.8379,0.0523,0.0848,1.8163,-0.7304,-4.5861,-22.9413,-3.6327,-4.1540,-0.0562
1.6080,clay,0.500,0.550,-0.1346,1.7173,0.0194,0.0730,1.4972,0.0769,-4.6733,-22.6548,-3.8060,-4.1672,-0.0621
1.6200,clay,0.500,0.550,-0.1492,1.7147,0.1013,0.0704,1.2183,-0.1091,-4.7848,-22.3712,-3.8975,-4.2054,-0.0677
1.6320,clay,0.500,0.550,-0.1638,1.8518,0.1003,0.0688,1.5056,-0.2816,-4.7288,-22.1345,-3.9707,-4.1914,-0.0755
1.6440,clay,0.500,0.550,-0.1782,1.7789,0.1497,0.0656,1.9825,-0.3750,-4.7116,-22.1276,-3.8526,-4.3446,-0.0828
1.6560,clay,0.500,0.550,-0.1926,1.7978,0.0984,0.0621,1.3820,0.0030,-4.8850,-21.7488,-3.9704,-4.4068,-0.0902
1.6680,clay,0.500,0.550,-0.2068,1.7490,0.1284,0.0567,1.5969,-0.4710,-4.9618,-21.3933,-4.0849,-4.5082,-0.0982
1.6800,clay,0.500,0.550,-0.2209,1.8360,0.0434,0.0508,1.3761,-0.8861,-4.7862,-21.6324,-4.1104,-4.5770,-0.1063
1.6920,clay,0.500,0.550,-0.2348,1.8345,0.0735,0.0445,1.2410,-0.2009,-4.7131,-21.8917,-4.0048,-4.6093,-0.1116
1.7040,clay,0.500,0.550,-0.2486,1.8407,0.0666,0.0425,0.9684,-0.0209,-4.8179,-21.7229,-4.0998,-4.6022,-0.1180
1.7160,clay,0.500,0.550,-0.2623,1.7766,0.0868,0.0406,2.4654,-0.4465,-4.7593,-21.6132,-4.2776,-4.5170,-0.1253
1.7280,clay,0.500,0.550,-0.2757,1.9266,0.1452,0.0309,1.1395,-0.0936,-4.7196,-21.6876,-4.2067,-4.6248,-0.1329
1.7400,clay,0.500,0.550,-0.2891,1.8664,0.0744,0.0274,1.2799,-0.4569,-4.7431,-21.8662,-4.1360,-4.7193,-0.1388
1.7520,clay,0.500,0.550,-0.3022,1.8578,0.1151,0.0248,1.3671,0.0323,-4.9066,-21.5884,-4.2559,-4.8032,-0.1444
1.7640,clay,0.500,0.550,-0.3151,1.8416,0.0985,0.0210,1.5189,-0.2887,-4.8691,-21.4616,-4.2724,-4.8426,-0.1511
1.7760,clay,0.500,0.550,-0.3278,1.9649,0.0600,0.0166,1.1976,-0.8182,-4.9099,-21.6265,-4.2567,-4.8988,-0.1573
1.7880,clay,0.500,0.550,-0.3404,2.0281,-0.0305,0.0136,1.0484,-0.5866,-4.9589,-21.4923,-4.3257,-4.9438,-0.1632
1.8000,clay,0.500,0.550,-0.3527,1.9559,0.0639,0.0080,1.4495,-0.5018,-4.9174,-21.2765,-4.4645,-4.9561,-0.1691
1.8120,clay,0.500,0.550,-0.3648,1.9872,0.0484,0.0075,1.1599,-0.5343,-4.9485,-21.2302,-4.3539,-5.0419,-0.1750
1.8240,clay,0.500,0.550,-0.3766,1.9851,-0.0389,0.0030,0.9407,-0.2944,-4.9484,-21.3150,-4.4337,-5.0022,-0.1801
1.8360,clay,0.500,0.550,-0.3882,1.9472,0.0112,0.0037,1.3468,-0.6536,-5.0035,-21.1161,-4.5635,-4.9709,-0.1863
1.8480,clay,0.500,0.550,-0.3996,2.0485,-0.0143,0.0009,0.8378,-0.6610,-5.0341,-20.9812,-4.4214,-5.0355,-0.1928
1.8600,clay,0.500,0.550,-0.4107,1.9887,-0.0168,0.0009,0.8255,-0.8092,-5.0311,-21.1085,-4.5157,-5.0291,-0.1986
1.8720,clay,0.500,0.550,-0.4216,2.1622,-0.0492,-0.0042,0.9349,-0.4916,-5.0165,-21.2455,-4.5967,-5.0095,-0.2033
1.8840,clay,0.500,0.550,-0.4322,2.0531,-0.0836,-0.0061,1.2662,-0.3374,-5.0577,-21.1032,-4.5573,-5.0168,-0.2074
1.8960,clay,0.500,0.550,-0.4425,2.1583,-0.0037,-0.0057,1.3069,-0.8748,-5.1625,-21.0789,-4.5677,-5.0208,-0.2135
1.9080,clay,0.500,0.550,-0.4526,2.0643,-0.0007,-0.0045,1.1824,-0.3226,-5.2773,-21.0811,-4.6521,-5.0023,-0.2188
1.9200,clay,0.500,0.550,-0.4623,2.1526,-0.1643,-0.0082,0.8773,-0.0985,-5.3687,-20.8174,-4.7064,-5.0455,-0.2228
1.9320,clay,0.500,0.550,-0.4718,2.1679,0.0259,-0.0100,0.9540,-0.6911,-5.5084,-20.6362,-4.7455,-5.0284,-0.2273
1.9440,clay,0.500,0.550,-0.4809,2.1509,-0.0580,-0.0111,1.0847,-0.3207,-5.5437,-20.5918,-4.7672,-5.1455,-0.2324
1.9560,clay,0.500,0.550,-0.4898,2.1988,-0.0728,-0.0141,0.9707,-0.5110,-5.6384,-20.3007,-4.8148,-5.1771,-0.2371
1.9680,clay,0.500,0.550,-0.4984,2.1936,-0.0024,-0.0197,0.9248,-0.2212,-5.7598,-20.0115,-4.7878,-5.2337,-0.2418
1.9800,clay,0.500,0.550,-0.5066,2.2686,0.0012,-0.0209,1.4748,-0.5620,-5.7943,-20.0069,-4.9413,-5.3293,-0.2454
1.9920,clay,0.500,0.550,-0.5145,2.1273,-0.0941,-0.0246,1.3472,-0.2795,-5.8109,-19.8217,-5.0710,-5.2784,-0.2494
2.0040,clay,0.500,0.550,-0.5221,2.1737,-0.1444,-0.0306,1.6284,-0.5060,-5.9222,-19.5570,-5.1015,-5.2181,-0.2541
2.0160,clay,0.500,0.550,-0.5294,2.2204,-0.1153,-0.0299,1.6140,-0.6262,-6.0088,-19.4559,-5.1656,-5.2653,-0.2581
2.0280,clay,0.500,0.550,-0.5363,2.3140,-0.1243,-0.0436,1.3567,-0.0909,-5.9516,-19.4241,-5.3150,-5.2093,-0.2617
2.0400,clay,0.500,0.550,-0.5429,2.1998,-0.1547,-0.0477,1.2373,-0.2406,-6.0692,-19.0749,-5.2986,-5.2034,-0.2641
2.0520,clay,0.500,0.550,-0.5491,2.2834,-0.1638,-0.0479,1.1579,-0.8235,-6.1476,-18.9920,-5.2943,-5.2964,-0.2671
2.0640,clay,0.500,0.550,-0.5550,2.2984,-0.1628,-0.0542,1.2940,-0.4152,-6.0505,-19.0225,-5.4697,-5.3106,-0.2712
2.0760,clay,0.500,0.550,-0.5606,2.3201,-0.0597,-0.0567,1.4868,-0.3497,-6.1416,-18.6628,-5.3654,-5.4222,-0.2742
2.0880,clay,0.500,0.550,-0.5658,2.3963,-0.1701,-0.0659,1.1827,-0.9886,-6.1126,-18.6489,-5.4123,-5.4961,-0.2761
2.1000,clay,0.500,0.550,-0.5706,2.3672,-0.0976,-0.0697,1.1265,-0.4829,-6.0269,-18.7229,-5.5796,-5.4763,-0.2787
2.1120,clay,0.500,0.550,-0.5751,2.3002,-0.1708,-0.0734,1.0929,-0.6083,-6.1319,-18.4334,-5.4247,-5.6503,-0.2809
2.1240,clay,0.500,0.550,-0.5792,2.2971,-0.1132,-0.0725,1.2766,-0.5237,-6.0945,-18.4105,-5.5117,-5.7279,-0.2824
2.1360,clay,0.500,0.550,-0.5830,2.3052,-0.0871,-0.0836,0.9783,-0.4795,-5.9875,-18.5225,-5.5335,-5.8390,-0.2846
