t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3000,dirt,0.700,0.750,0.2449,0.0441,0.0154,-0.0017,-0.0496,0.0739,-1.1702,-1.1702,-1.1702,-1.1702,0.1239
0.3120,dirt,0.700,0.750,0.2511,0.0293,0.0406,-0.0015,0.3099,0.1406,-1.3474,-1.3474,-1.3474,-1.3474,0.1280
0.3240,dirt,0.700,0.750,0.2571,-0.0852,0.0931,-0.0017,-0.0554,0.1888,-1.5790,-1.5790,-1.5790,-1.5790,0.1314
0.3360,dirt,0.700,0.750,0.2630,0.0257,0.0623,-0.0017,-0.0439,0.1444,-1.8221,-1.8221,-1.8221,-1.8221,0.1337
0.3480,dirt,0.700,0.750,0.2687,0.0238,-0.0197,-0.0007,0.0089,0.1791,-2.0916,-2.0916,-2.0916,-2.0916,0.1359
0.3600,dirt,0.700,0.750,0.2743,-0.0718,-0.0162,-0.0013,0.0134,0.1557,-2.3854,-2.3854,-2.3854,-2.3854,0.1398
0.3720,dirt,0.700,0.750,0.2797,-0.0324,0.0353,-0.0025,-0.0273,0.1402,-2.7019,-2.7020,-2.7019,-2.7019,0.1436
0.3840,dirt,0.700,0.750,0.2849,0.0271,0.1077,0.0003,0.0067,0.1746,-3.0392,-3.0392,-3.0392,-3.0392,0.1460
0.3960,dirt,0.700,0.750,0.2899,-0.0367,0.0929,-0.0007,-0.1018,0.3903,-3.3926,-3.3926,-3.3926,-3.3926,0.1475
0.4080,dirt,0.700,0.750,0.2947,0.0929,0.1257,-0.0001,-0.0600,0.1369,-3.7621,-3.7621,-3.7621,-3.7621,0.1508
0.4200,dirt,0.700,0.750,0.2994,0.0183,-0.0059,-0.0012,-0.0289,0.2566,-4.0528,-4.1791,-4.0284,-4.1863,0.1536
0.4320,dirt,0.700,0.750,0.3038,0.1185,-0.0072,-0.0096,5.3076,-4.3725,-1.6195,-5.2250,-2.1956,-5.0756,0.1545
0.4440,dirt,0.700,0.750,0.3081,0.1929,-0.0233,-0.0103,11.9982,-5.2625,-1.2641,-2.8874,-1.9380,-3.5266,0.1607
0.4560,dirt,0.700,0.750,0.3122,0.3243,0.0907,0.0032,10.2937,2.5530,-2.3916,-0.9378,-2.5227,-2.5918,0.1708
0.4680,dirt,0.700,0.750,0.3161,0.4848,0.0798,0.0528,8.7512,-4.5673,-2.2267,-2.0687,-1.9693,-2.6129,0.1624
0.4800,dirt,0.700,0.750,0.3197,0.5209,0.0228,0.0492,8.7955,-6.0567,-2.0480,-3.1833,-1.4260,-2.0613,0.1475
0.4920,dirt,0.700,0.750,0.3232,0.7128,0.0290,0.0496,8.0518,-4.2141,-1.6597,-2.3872,-0.2403,-2.6139,0.1503
0.5040,dirt,0.700,0.750,0.3265,0.6983,-0.0563,0.0215,10.3082,-0.9561,-2.7590,-1.3520,-0.6137,-3.3486,0.1599
0.5160,dirt,0.700,0.750,0.3296,0.7500,-0.0442,0.0482,4.2403,-0.2642,-3.8634,-0.9312,-1.2449,-3.6777,0.1606
0.5280,dirt,0.700,0.750,0.3324,0.8426,-0.0789,0.0509,4.3397,-5.0835,-4.3066,-0.8346,-1.7535,-3.3093,0.1566
0.5400,dirt,0.700,0.750,0.3351,0.8262,-0.1249,0.0444,0.0577,0.0142,-4.3200,-1.7176,-0.5046,-3.2608,0.1551
0.5520,dirt,0.700,0.750,0.3375,0.9277,-0.0275,0.0464,2.0632,-3.5388,-1.8715,-2.0639,-1.1506,-2.7534,0.1543
0.5640,dirt,0.700,0.750,0.3397,0.8266,-0.0183,0.0602,1.7108,1.2729,-1.3070,-2.9913,-1.7291,-2.5046,0.1567
0.5760,dirt,0.700,0.750,0.3417,0.8652,0.0112,0.0636,1.2284,0.8099,-1.4742,-2.7823,-1.9187,-2.2278,0.1602
0.5880,dirt,0.700,0.750,0.3435,0.8937,-0.0335,0.0692,1.2005,-0.0587,-1.9666,-2.7783,-2.0812,-2.3559,0.1641
0.6000,dirt,0.700,0.750,0.3451,0.9151,-0.0965,0.0762,1.1824,-0.1298,-2.1234,-2.9518,-2.4159,-2.4404,0.1661
0.6120,dirt,0.700,0.750,0.3465,0.9899,-0.0665,0.0804,1.4979,-0.1546,-2.7367,-3.3095,-2.6618,-2.6420,0.1666
0.6240,dirt,0.700,0.750,0.3476,1.0008,0.0164,0.0809,1.2352,0.6121,-2.6572,-4.0131,-2.7751,-2.8947,0.1685
0.6360,dirt,0.700,0.750,0.3485,0.8989,-0.0059,0.0817,1.8766,0.6517,-3.0694,-4.6567,-3.2457,-3.0129,0.1719
0.6480,dirt,0.700,0.750,0.3492,1.0354,0.0343,0.0883,1.2656,0.8674,-4.0381,-5.2747,-3.0590,-3.4932,0.1732
0.6600,dirt,0.700,0.750,0.3497,1.0292,0.0623,0.0869,0.7186,0.4444,-4.7596,-6.4105,-3.6450,-3.6189,0.1725
0.6720,dirt,0.700,0.750,0.3500,1.0124,0.0380,0.0882,1.4450,0.4734,-5.5431,-7.2180,-3.5773,-3.9708,0.1731
0.6840,dirt,0.700,0.750,0.3500,1.0410,0.0311,0.0851,0.8707,0.3487,-6.4496,-8.1244,-3.2747,-4.4511,0.1745
0.6960,dirt,0.700,0.750,0.3498,1.0837,-0.0381,0.0826,0.5466,0.4495,-7.2368,-8.9117,-3.1105,-4.7684,0.1749
0.7080,dirt,0.700,0.750,0.3494,1.0723,-0.0325,0.0743,0.4632,0.7783,-7.9612,-9.6361,-2.9515,-5.0447,0.1745
0.7200,dirt,0.700,0.750,0.3488,1.0880,-0.0690,0.0695,0.3909,0.5268,-8.6294,-10.3043,-2.3590,-5.8059,0.1745
0.7320,dirt,0.700,0.750,0.3479,1.0277,-0.0143,0.0673,0.0444,0.6322,-9.2316,-10.9065,-2.4636,-6.2935,0.1748
0.7440,dirt,0.700,0.750,0.3469,1.0642,-0.0309,0.0640,0.2016,0.5518,-9.7459,-11.4207,-2.5810,-6.6142,0.1747
0.7560,dirt,0.700,0.750,0.3456,1.0736,0.0047,0.0643,0.2387,0.3864,-10.2463,-11.9212,-2.4760,-6.8023,0.1743
0.7680,dirt,0.700,0.750,0.3441,1.1618,-0.0239,0.0588,0.5240,0.6026,-10.7493,-12.4242,-2.3838,-6.9861,0.1740
0.7800,dirt,0.700,0.750,0.3424,1.0123,0.0922,0.0540,0.5151,0.6191,-10.9069,-13.0737,-2.4203,-6.8974,0.1734
0.7920,dirt,0.700,0.750,0.3404,1.1255,0.0613,0.0532,0.7545,0.4270,-10.7397,-13.8829,-2.5281,-6.8002,0.1723
0.8040,dirt,0.700,0.750,0.3383,1.1131,-0.0485,0.0480,1.1365,0.5166,-10.6233,-14.7382,-2.2968,-7.0213,0.1717
0.8160,dirt,0.700,0.750,0.3359,0.9745,0.0276,0.0473,0.9749,-0.5844,-10.2408,-15.6849,-2.4517,-6.9910,0.1708
0.8280,dirt,0.700,0.750,0.3333,1.1111,0.0100,0.0489,1.8889,0.2710,-9.9002,-16.6467,-2.2662,-6.8365,0.1700
0.8400,dirt,0.700,0.750,0.3305,1.0818,0.0127,0.0549,0.7226,-0.7443,-9.3505,-17.6067,-2.2263,-6.4659,0.1694
0.8520,dirt,0.700,0.750,0.3275,1.0641,0.0379,0.0572,2.9098,-0.8665,-8.1801,-18.4652,-2.4852,-5.9417,0.1667
0.8640,dirt,0.700,0.750,0.3243,1.2694,0.0817,0.0619,2.6693,-0.0361,-7.3975,-18.8405,-2.5986,-5.5137,0.1635
0.8760,dirt,0.700,0.750,0.3209,1.3254,-0.0036,0.0617,3.8679,-0.0717,-6.6973,-18.8959,-2.5621,-5.4273,0.1651
0.8880,dirt,0.700,0.750,0.3173,1.2650,-0.0613,0.0829,4.1619,0.3570,-6.6028,-18.4150,-2.9194,-5.2030,0.1673
0.9000,dirt,0.700,0.750,0.3135,1.3284,0.1234,0.0935,3.7162,0.2890,-6.5496,-18.0592,-2.8664,-5.1515,0.1647
0.9120,dirt,0.700,0.750,0.3095,1.4124,0.0532,0.1025,3.8755,0.1523,-6.3234,-18.0323,-2.8843,-4.9980,0.1582
0.9240,dirt,0.700,0.750,0.3053,1.4668,0.0252,0.1046,4.3924,0.5944,-6.0562,-18.0134,-3.2399,-4.5180,0.1541
0.9360,dirt,0.700,0.750,0.3009,1.4360,-0.0368,0.0995,3.5045,-0.0450,-5.3831,-18.6053,-3.4567,-4.3424,0.1518
0.9480,dirt,0.700,0.750,0.2963,1.4998,0.0502,0.0964,4.3932,1.4492,-5.0707,-18.5269,-3.5445,-4.1799,0.1506
0.9600,dirt,0.700,0.750,0.2915,1.5407,0.0998,0.0965,3.6938,1.1825,-4.9316,-18.2973,-3.8788,-4.0363,0.1492
0.9720,dirt,0.700,0.750,0.2866,1.5628,0.1054,0.0953,4.6313,0.4830,-4.5364,-18.2014,-3.8707,-4.1963,0.1459
0.9840,dirt,0.700,0.750,0.2814,1.7293,0.0395,0.0938,4.2633,1.1325,-4.4750,-17.7212,-3.9501,-4.2066,0.1425
0.9960,dirt,0.700,0.750,0.2761,1.7200,0.0844,0.0942,3.8019,0.9528,-4.7682,-17.3113,-3.9625,-4.2677,0.1406
1.0080,dirt,0.700,0.750,0.2706,1.8261,0.1834,0.0903,3.4310,0.5013,-4.7494,-16.9081,-3.9602,-4.6005,0.1380
1.0200,dirt,0.700,0.750,0.2649,1.6772,0.1753,0.0945,3.1201,0.3273,-4.6833,-16.4103,-3.9816,-4.8952,0.1348
1.0320,dirt,0.700,0.750,0.2591,1.8154,0.1180,0.0941,4.1095,0.8827,-4.9899,-15.8846,-4.1878,-4.7971,0.1326
1.0440,dirt,0.700,0.750,0.2531,1.9945,0.0922,0.0954,3.0749,1.2513,-5.2724,-15.3887,-4.5078,-4.8730,0.1303
1.0560,dirt,0.700,0.750,0.2470,1.9607,0.1712,0.0971,3.3040,0.3473,-5.3578,-14.8692,-4.4671,-5.2054,0.1263
1.0680,dirt,0.700,0.750,0.2407,1.9014,0.0648,0.0977,3.1953,0.5323,-5.3139,-14.6573,-4.5013,-5.1690,0.1224
1.0800,dirt,0.700,0.750,0.2342,1.9775,0.2391,0.1001,3.0761,1.0779,-5.4553,-14.2206,-4.6505,-5.3157,0.1200
1.0920,dirt,0.700,0.750,0.2276,2.0970,0.1788,0.1032,2.8578,0.5365,-5.6691,-13.8257,-4.8189,-5.5669,0.1177
1.1040,dirt,0.700,0.750,0.2208,2.1011,0.1005,0.1058,3.7710,0.5696,-5.5925,-13.6668,-4.7916,-5.5940,0.1143
1.1160,dirt,0.700,0.750,0.2139,2.1520,0.1544,0.1036,3.5122,0.7182,-5.7936,-13.4871,-4.8625,-5.7427,0.1108
1.1280,dirt,0.700,0.750,0.2069,2.2032,0.1577,0.1053,3.6272,0.6321,-5.9033,-13.5051,-5.0862,-5.8920,0.1076
1.1400,dirt,0.700,0.750,0.1997,2.1901,0.1217,0.1031,2.9385,0.3667,-5.7657,-13.6088,-4.9616,-6.0332,0.1037
1.1520,dirt,0.700,0.750,0.1925,2.2027,0.1444,0.1014,2.7937,0.5967,-5.7720,-13.7446,-4.9542,-6.0776,0.1004
1.1640,dirt,0.700,0.750,0.1851,2.2936,0.1638,0.1007,2.1646,0.3108,-5.7750,-13.8478,-5.2410,-6.2604,0.0972
1.1760,dirt,0.700,0.750,0.1775,2.2809,0.1790,0.1017,2.8224,-0.1423,-5.7901,-13.9694,-5.2174,-6.3474,0.0938
1.1880,dirt,0.700,0.750,0.1699,2.3930,0.1222,0.1036,2.5649,0.2080,-6.0165,-13.9060,-5.1720,-6.3682,0.0904
1.2000,dirt,0.700,0.750,0.1622,2.3708,0.1755,0.1055,1.9710,0.2200,-6.2368,-13.8192,-5.4433,-6.6017,0.0870
1.2120,dirt,0.700,0.750,0.1543,2.4071,0.0714,0.1049,2.1725,-0.0816,-6.3839,-13.8375,-5.5057,-6.5826,0.0828
1.2240,dirt,0.700,0.750,0.1464,2.3870,0.1018,0.1070,2.5729,0.4034,-6.6217,-13.6046,-5.4629,-6.5315,0.0787
1.2360,dirt,0.700,0.750,0.1383,2.4797,0.0895,0.1109,4.5580,-0.3154,-6.9717,-13.5001,-5.6591,-6.6882,0.0750
1.2480,dirt,0.700,0.750,0.1302,2.4315,0.1634,0.1107,2.9713,0.0337,-7.0289,-13.4966,-5.6962,-6.6793,0.0713
1.2600,dirt,0.700,0.750,0.1220,2.5624,0.1443,0.1121,2.8026,0.3583,-7.1797,-13.1388,-5.7532,-6.7919,0.0674
1.2720,dirt,0.700,0.750,0.1137,2.6664,0.1501,0.1130,2.4599,0.4066,-7.3238,-12.9613,-6.0960,-6.7960,0.0627
1.2840,dirt,0.700,0.750,0.1054,2.6314,0.0772,0.1148,3.1507,0.1600,-7.3535,-12.7519,-5.9198,-6.9452,0.0580
1.2960,dirt,0.700,0.750,0.0969,2.6273,0.1794,0.1138,3.1976,-0.2905,-7.5115,-12.6418,-6.0035,-7.1931,0.0540
1.3080,dirt,0.700,0.750,0.0885,2.6690,0.0681,0.1110,2.6728,-0.1528,-7.5300,-12.5426,-6.1021,-7.1893,0.0501
1.3200,dirt,0.700,0.750,0.0799,2.7515,0.0828,0.1110,2.8495,-0.2794,-7.5330,-12.4632,-6.0186,-7.2894,0.0455
1.3320,dirt,0.700,0.750,0.0713,2.7468,0.0534,0.1121,3.2358,0.3045,-7.6134,-12.3966,-6.3297,-7.2395,0.0414
1.3440,dirt,0.700,0.750,0.0627,2.8335,0.1553,0.1104,3.1058,0.1910,-7.4900,-12.3037,-6.3412,-7.2527,0.0371
1.3560,dirt,0.700,0.750,0.0540,2.7941,0.2411,0.1095,2.8723,-0.6130,-7.4262,-12.2933,-6.3149,-7.4383,0.0327
1.3680,dirt,0.700,0.750,0.0453,2.9858,0.0377,0.1047,2.9800,0.3208,-7.4918,-12.1297,-6.5912,-7.4295,0.0289
1.3800,dirt,0.700,0.750,0.0366,2.8738,0.0932,0.1099,2.9109,-0.3319,-7.6690,-11.8820,-6.4915,-7.5471,0.0250
1.3920,dirt,0.700,0.750,0.0278,2.9099,0.1297,0.1093,2.3851,0.0487,-7.9886,-11.6282,-6.5668,-7.5796,0.0208
1.4040,dirt,0.700,0.750,0.0190,2.9471,0.0732,0.1084,2.4871,0.2104,-8.1391,-11.3110,-6.5884,-7.6221,0.0155
1.4160,dirt,0.700,0.750,0.0103,2.9588,-0.0091,0.1065,3.0144,-0.5380,-8.2540,-11.0449,-6.8093,-7.5430,0.0104
1.4280,dirt,0.700,0.750,0.0015,3.0312,0.0752,0.1048,2.6532,0.1524,-8.4711,-10.6781,-6.9889,-7.6792,0.0056
1.4400,dirt,0.700,0.750,-0.0073,2.9701,0.1212,0.1009,2.5686,-0.5695,-8.3851,-10.4212,-6.9088,-7.8968,0.0010
1.4520,dirt,0.700,0.750,-0.0161,3.0319,0.0781,0.0987,2.1280,-0.0892,-8.3863,-10.5006,-7.1888,-7.9008,-0.0043
1.4640,dirt,0.700,0.750,-0.0249,3.0769,0.0935,0.0924,3.1667,-0.6167,-8.1086,-10.6455,-7.1645,-7.9803,-0.0099
1.4760,dirt,0.700,0.750,-0.0337,3.0688,0.0883,0.0873,2.8108,0.0806,-8.2441,-10.5240,-7.2685,-7.9666,-0.0134
1.4880,dirt,0.700,0.750,-0.0424,3.2404,-0.0392,0.0792,2.8759,-0.5203,-8.1929,-10.4047,-7.3517,-8.0001,-0.0153
1.5000,dirt,0.700,0.750,-0.0511,3.1210,0.0797,0.0759,2.3759,0.4557,-8.3287,-10.2634,-7.5034,-7.8929,-0.0193
1.5120,dirt,0.700,0.750,-0.0598,3.1933,0.0426,0.0735,2.6595,-0.5852,-8.2272,-10.2278,-7.5434,-8.0238,-0.0251
1.5240,dirt,0.700,0.750,-0.0685,3.2844,-0.0325,0.0696,2.4491,-0.0630,-8.2907,-10.1109,-7.5271,-8.0493,-0.0308
1.5360,dirt,0.700,0.750,-0.0771,3.2039,0.0486,0.0636,2.1975,-0.5251,-8.3534,-9.9976,-7.5743,-8.1393,-0.0342
1.5480,dirt,0.700,0.750,-0.0856,3.3179,0.0151,0.0545,1.9994,-0.1074,-8.5288,-9.8738,-7.6483,-8.0750,-0.0363
1.5600,dirt,0.700,0.750,-0.0941,3.2784,0.0283,0.0550,2.1073,0.0448,-8.6516,-9.7392,-7.7064,-8.1450,-0.0403
1.5720,dirt,0.700,0.750,-0.1026,3.3117,-0.0207,0.0524,1.5681,-0.1327,-8.7285,-9.6229,-7.7039,-8.2305,-0.0463
1.5840,dirt,0.700,0.750,-0.1109,3.3535,0.1133,0.0482,2.5561,-0.0881,-8.6426,-9.5920,-7.8230,-8.3163,-0.0511
1.5960,dirt,0.700,0.750,-0.1192,3.4460,0.0701,0.0430,2.1294,-0.8384,-8.6064,-9.6068,-7.8180,-8.3584,-0.0545
1.6080,dirt,0.700,0.750,-0.1275,3.3289,0.0365,0.0381,2.3884,-0.3002,-8.6609,-9.4454,-7.9057,-8.4621,-0.0576
1.6200,dirt,0.700,0.750,-0.1356,3.4482,0.0509,0.0339,1.8308,0.0975,-8.6718,-9.3638,-7.8715,-8.5485,-0.0618
1.6320,dirt,0.700,0.750,-0.1437,3.4903,-0.0002,0.0316,1.9072,-0.7065,-8.5703,-9.2747,-7.8786,-8.8505,-0.0675
1.6440,dirt,0.700,0.750,-0.1517,3.4804,0.0062,0.0269,2.0606,-0.6401,-8.5837,-9.4611,-7.9837,-8.7865,-0.0723
1.6560,dirt,0.700,0.750,-0.1595,3.5274,-0.0539,0.0189,1.6079,-0.3290,-8.4458,-9.5362,-7.9251,-8.8742,-0.0755
1.6680,dirt,0.700,0.750,-0.1673,3.5131,-0.0184,0.0134,1.6631,-0.0973,-8.5370,-9.6749,-7.9900,-8.8336,-0.0788
1.6800,dirt,0.700,0.750,-0.1750,3.6047,-0.0512,0.0098,1.4219,-0.5171,-8.4945,-9.7842,-7.9100,-8.8791,-0.0827
1.6920,dirt,0.700,0.750,-0.1826,3.5508,-0.0473,0.0064,1.6895,-0.0578,-8.5485,-9.8650,-8.0347,-8.7936,-0.0864
1.7040,dirt,0.700,0.750,-0.1900,3.6561,-0.0508,0.0013,1.5669,-0.9426,-8.5354,-10.0668,-7.9617,-8.7565,-0.0902
1.7160,dirt,0.700,0.750,-0.1973,3.5981,-0.0729,0.0028,1.3396,-0.2513,-8.6297,-10.0004,-8.1130,-8.7555,-0.0933
1.7280,dirt,0.700,0.750,-0.2045,3.6588,-0.0991,-0.0073,1.3797,-0.2888,-8.6493,-10.0110,-8.0980,-8.7269,-0.0968
1.7400,dirt,0.700,0.750,-0.2116,3.6569,-0.0888,-0.0064,1.6037,-0.6174,-8.8179,-9.7706,-8.1691,-8.8391,-0.1003
1.7520,dirt,0.700,0.750,-0.2185,3.7427,-0.0705,-0.0129,1.4121,-0.5007,-8.8256,-9.6726,-8.1822,-8.8372,-0.1037
1.7640,dirt,0.700,0.750,-0.2253,3.7221,-0.1961,-0.0160,1.2079,-0.6495,-8.8305,-9.5325,-8.3938,-8.9553,-0.1066
1.7760,dirt,0.700,0.750,-0.2320,3.7284,0.0149,-0.0179,1.8526,-0.6068,-8.9050,-9.3554,-8.4862,-8.9030,-0.1101
1.7880,dirt,0.700,0.750,-0.2385,3.7292,-0.0269,-0.0253,1.7249,-0.4946,-8.8846,-9.3630,-8.6279,-9.0017,-0.1141
1.8000,dirt,0.700,0.750,-0.2449,3.6915,0.0037,-0.0259,1.4266,-0.4523,-8.9840,-9.2387,-8.6382,-9.1206,-0.1167
1.8120,dirt,0.700,0.750,-0.2511,3.7902,-0.1746,-0.0335,1.8255,-0.7500,-8.9877,-9.2860,-8.8314,-8.8848,-0.1202
1.8240,dirt,0.700,0.750,-0.2571,3.7270,-0.0936,-0.0353,1.7427,-0.4058,-9.1578,-9.2436,-8.8733,-8.6707,-0.1241
1.8360,dirt,0.700,0.750,-0.2630,3.7687,-0.0721,-0.0403,1.4979,-0.8778,-9.2216,-9.3404,-8.7825,-8.7374,-0.1275
1.8480,dirt,0.700,0.750,-0.2687,3.8005,-0.1703,-0.0494,1.4417,-0.7306,-9.2480,-9.3415,-8.7159,-9.0169,-0.1302
1.8600,dirt,0.700,0.750,-0.2743,3.8503,-0.1286,-0.0561,1.1658,-0.0480,-9.3017,-9.2233,-8.7823,-9.2319,-0.1325
1.8720,dirt,0.700,0.750,-0.2797,3.7714,-0.0546,-0.0642,0.9854,-0.6579,-9.1982,-9.1977,-9.0770,-9.2113,-0.1355
1.8840,dirt,0.700,0.750,-0.2849,3.8195,-0.1986,-0.0670,1.2734,-0.3808,-9.2089,-9.0575,-9.3752,-9.1050,-0.1381
1.8960,dirt,0.700,0.750,-0.2899,3.9323,-0.1307,-0.0706,0.7690,-0.5055,-9.1822,-9.0617,-9.4742,-9.1172,-0.1411
1.9080,dirt,0.700,0.750,-0.2947,3.8419,-0.2284,-0.0806,1.1611,-0.8536,-9.1649,-9.0552,-9.5309,-9.0727,-0.1439
1.9200,dirt,0.700,0.750,-0.2994,3.9042,-0.1962,-0.0837,0.9586,0.2608,-9.2393,-9.0814,-9.7479,-8.7087,-0.1463
1.9320,dirt,0.700,0.750,-0.3038,3.9889,-0.1490,-0.0925,0.8443,-0.4027,-9.1926,-9.1921,-9.8465,-8.4373,-0.1484
1.9440,dirt,0.700,0.750,-0.3081,3.8550,-0.1050,-0.0957,1.0125,-0.0015,-9.2787,-9.2570,-9.7166,-8.5816,-0.1505
1.9560,dirt,0.700,0.750,-0.3122,3.9507,-0.0553,-0.1012,0.9894,-0.4787,-9.2900,-9.3519,-9.5607,-8.5759,-0.1525
1.9680,dirt,0.700,0.750,-0.3161,3.9866,-0.0397,-0.1258,0.5836,-0.5277,-9.2890,-9.5138,-9.0435,-8.6162,-0.1541
1.9800,dirt,0.700,0.750,-0.3197,3.9008,-0.1089,-0.1090,-0.1337,-1.9621,-9.4420,-9.6393,-8.7195,-8.5590,-0.1562
1.9920,dirt,0.700,0.750,-0.3232,3.9155,-0.0172,-0.0993,0.4306,-0.6099,-9.4084,-9.9370,-8.9191,-8.4806,-0.1583
2.0040,dirt,0.700,0.750,-0.3265,3.9186,-0.1045,-0.1007,1.2720,0.0122,-9.3847,-10.0761,-8.8970,-8.2297,-0.1593
2.0160,dirt,0.700,0.750,-0.3296,3.9833,-0.1038,-0.1056,0.3111,-1.1061,-9.3549,-10.1310,-8.8445,-8.3584,-0.1599
2.0280,dirt,0.700,0.750,-0.3324,3.9365,0.0030,-0.1001,0.6934,-0.6501,-9.2995,-10.0954,-9.0841,-8.3422,-0.1605
2.0400,dirt,0.700,0.750,-0.3351,3.9901,-0.1961,-0.1054,1.5591,-0.5094,-9.2808,-10.0290,-9.0851,-8.2274,-0.1612
2.0520,dirt,0.700,0.750,-0.3375,4.0246,-0.1272,-0.1081,1.2182,-1.1398,-9.3069,-9.8538,-8.8705,-8.4953,-0.1626
2.0640,dirt,0.700,0.750,-0.3397,3.9737,-0.1496,-0.1113,1.4100,-0.0078,-9.3209,-9.8099,-8.9903,-8.4444,-0.1637
2.0760,dirt,0.700,0.750,-0.3417,4.1037,-0.1805,-0.1146,1.1466,-1.0843,-9.2705,-9.8203,-9.0259,-8.5902,-0.1648
2.0880,dirt,0.700,0.750,-0.3435,3.9849,-0.0801,-0.1228,0.7861,-1.1944,-9.2454,-9.8414,-8.9081,-8.6446,-0.1663
2.1000,dirt,0.700,0.750,-0.3451,4.1104,-0.1484,-0.1258,1.2477,-1.4760,-9.2739,-9.7768,-9.1265,-8.3980,-0.1671
2.1120,dirt,0.700,0.750,-0.3465,4.0138,-0.1650,-0.1309,1.2092,-1.6183,-9.3497,-9.5800,-9.1309,-8.6172,-0.1673
