t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2760,dirt,0.700,0.550,0.1912,-0.0549,-0.0826,-0.0027,-0.1159,0.1875,-0.3915,-0.3915,-0.3915,-0.3915,0.0969
0.2880,dirt,0.700,0.550,0.1985,0.0200,0.0130,-0.0010,-0.1467,0.1058,-0.4436,-0.4436,-0.4436,-0.4436,0.1002
0.3000,dirt,0.700,0.550,0.2057,-0.0235,0.0029,-0.0013,0.0308,0.0408,-0.5065,-0.5066,-0.5066,-0.5066,0.1029
0.3120,dirt,0.700,0.550,0.2128,0.0654,0.0479,0.0006,-0.0479,0.1472,-0.5694,-0.5694,-0.5694,-0.5694,0.1057
0.3240,dirt,0.700,0.550,0.2197,0.0150,-0.0017,-0.0025,0.1834,0.1455,-0.6401,-0.6401,-0.6401,-0.6401,0.1115
0.3360,dirt,0.700,0.550,0.2265,-0.0598,-0.0427,-0.0021,-0.0914,0.1527,-0.7109,-0.7109,-0.7109,-0.7109,0.1156
0.3480,dirt,0.700,0.550,0.2331,0.0316,-0.0058,0.0018,-0.0207,-0.0275,-0.7958,-0.7959,-0.7958,-0.7959,0.1180
0.3600,dirt,0.700,0.550,0.2396,-0.0326,0.0049,-0.0030,0.1175,0.0643,-0.8861,-0.8861,-0.8861,-0.8861,0.1208
0.3720,dirt,0.700,0.550,0.2459,-0.0349,0.0554,-0.0013,0.3006,0.0167,-0.9824,-0.9824,-0.9824,-0.9824,0.1249
0.3840,dirt,0.700,0.550,0.2521,0.0040,0.1408,-0.0016,-0.1064,0.0346,-1.0877,-1.0878,-1.0878,-1.0878,0.1285
0.3960,dirt,0.700,0.550,0.2581,-0.0224,0.1419,-0.0009,-0.0066,0.2062,-1.2029,-1.2029,-1.2029,-1.2029,0.1314
0.4080,dirt,0.700,0.550,0.2640,-0.0374,0.0121,-0.0012,0.0285,0.0520,-1.3325,-1.3325,-1.3325,-1.3325,0.1346
0.4200,dirt,0.700,0.550,0.2697,-0.1375,-0.0473,0.0001,-0.0174,0.2273,-1.4469,-1.4805,-1.4738,-1.4725,0.1376
0.4320,dirt,0.700,0.550,0.2752,0.0255,0.0446,-0.0063,2.2563,-4.2534,-0.6789,-1.5854,-1.0656,-1.5563,0.1398
0.4440,dirt,0.700,0.550,0.2805,0.0853,0.0863,0.0038,2.4953,-3.1034,-0.5885,-0.2296,-0.9284,-1.1730,0.1425
0.4560,dirt,0.700,0.550,0.2857,0.0958,-0.0010,0.0073,8.3553,4.7285,-0.9106,0.3479,-1.0926,-1.1648,0.1464
0.4680,dirt,0.700,0.550,0.2907,0.1277,0.0072,0.0124,4.1930,-2.9588,-0.8556,-0.9588,-0.8245,-1.0970,0.1418
0.4800,dirt,0.700,0.550,0.2955,0.2008,0.0529,0.0197,5.6484,-1.9286,-0.6337,-0.5397,-0.7905,-0.9071,0.1386
0.4920,dirt,0.700,0.550,0.3001,0.3248,0.0413,0.0149,4.6549,-2.8744,-0.5259,-0.7345,-0.8892,-0.6057,0.1421
0.5040,dirt,0.700,0.550,0.3046,0.3213,-0.0578,0.0101,-0.0927,-0.5215,-0.4899,-0.6689,-2.7516,0.1084,0.1471
0.5160,dirt,0.700,0.550,0.3088,0.2754,-0.0627,-0.0175,5.3338,-0.0186,0.5130,-2.6002,-3.0001,0.8410,0.1468
0.5280,dirt,0.700,0.550,0.3128,0.3975,-0.0897,0.0139,0.1128,2.7867,0.1268,-2.8380,-2.1956,1.6363,0.1440
0.5400,dirt,0.700,0.550,0.3167,0.4117,-0.1042,0.0129,-1.6930,2.7267,-0.8256,-2.3053,-0.5311,-0.0450,0.1446
0.5520,dirt,0.700,0.550,0.3203,0.3439,-0.0316,0.0214,-1.9704,2.5710,0.6072,-1.9415,-0.8699,-0.0857,0.1462
0.5640,dirt,0.700,0.550,0.3238,0.3802,0.0194,0.0151,-2.0273,-0.9590,-0.4774,-1.0443,-0.5908,-0.6088,0.1487
0.5760,dirt,0.700,0.550,0.3270,0.2832,0.0252,0.0194,-2.4423,0.3663,-0.8009,-0.9186,-0.5734,-0.6617,0.1511
0.5880,dirt,0.700,0.550,0.3300,0.2929,0.0358,0.0254,-0.8118,-0.3542,-0.6441,-1.1219,-0.6606,-0.7815,0.1568
0.6000,dirt,0.700,0.550,0.3329,0.2065,0.0037,0.0263,-0.1506,0.1102,-0.6602,-1.4768,-0.7952,-1.1239,0.1597
0.6120,dirt,0.700,0.550,0.3355,0.2757,-0.0147,0.0334,0.4747,0.1359,-0.9923,-1.7596,-1.0108,-0.9936,0.1618
0.6240,dirt,0.700,0.550,0.3379,0.3200,-0.0901,0.0355,0.5701,-0.0273,-1.3147,-2.0328,-1.2514,-1.2219,0.1635
0.6360,dirt,0.700,0.550,0.3401,0.3031,0.0194,0.0360,0.7861,0.2762,-2.1118,-2.4192,-1.1951,-1.5156,0.1652
0.6480,dirt,0.700,0.550,0.3420,0.4211,0.0057,0.0366,0.8164,0.1614,-2.9296,-2.9296,-1.1576,-1.9127,0.1675
0.6600,dirt,0.700,0.550,0.3438,0.3975,0.0036,0.0364,1.4463,0.0202,-3.7651,-3.5721,-1.7456,-1.9307,0.1705
0.6720,dirt,0.700,0.550,0.3453,0.4087,-0.0425,0.0338,0.3961,0.0633,-4.4752,-4.2802,-2.0478,-1.9919,0.1720
0.6840,dirt,0.700,0.550,0.3467,0.2639,0.0043,0.0356,0.5521,0.0627,-5.1336,-4.9386,-1.6913,-2.4653,0.1718
0.6960,dirt,0.700,0.550,0.3478,0.2616,0.0381,0.0346,0.6581,0.1722,-5.7236,-5.5783,-1.6486,-2.9067,0.1725
0.7080,dirt,0.700,0.550,0.3486,0.3972,-0.0417,0.0219,0.2880,0.2821,-6.2946,-6.1494,-1.2881,-3.7536,0.1739
0.7200,dirt,0.700,0.550,0.3493,0.4060,0.0489,0.0223,0.1299,0.2015,-6.8244,-6.6791,-0.9523,-4.5396,0.1751
0.7320,dirt,0.700,0.550,0.3498,0.4300,0.0523,0.0180,-0.1691,0.3357,-7.3129,-7.1677,-0.9785,-5.1009,0.1755
0.7440,dirt,0.700,0.550,0.3500,0.4128,0.0334,0.0162,0.1949,0.3531,-7.7947,-7.6494,-0.9029,-5.3671,0.1756
0.7560,dirt,0.700,0.550,0.3500,0.3177,0.0259,0.0139,-0.0117,0.4568,-8.3258,-8.1805,-0.7135,-5.2299,0.1759
0.7680,dirt,0.700,0.550,0.3498,0.5190,0.0689,0.0193,0.1915,0.1261,-8.9280,-8.7827,-1.0384,-4.5676,0.1762
0.7800,dirt,0.700,0.550,0.3493,0.3357,0.0091,0.0221,1.4295,-0.0480,-9.6293,-9.4840,-1.0692,-3.7483,0.1765
0.7920,dirt,0.700,0.550,0.3486,0.5344,0.0286,0.0300,1.6315,0.0868,-10.3918,-10.2466,-1.0430,-2.9540,0.1766
0.8040,dirt,0.700,0.550,0.3478,0.3785,0.1016,0.0348,-0.1539,-0.2807,-11.1536,-11.0083,-0.8869,-2.6964,0.1765
0.8160,dirt,0.700,0.550,0.3467,0.4014,0.0783,0.0401,1.4405,-0.2513,-11.9070,-11.7617,-0.8638,-1.8750,0.1762
0.8280,dirt,0.700,0.550,0.3453,0.4709,-0.0523,0.0534,0.4994,0.4788,-12.5146,-12.5909,-0.8805,-1.0913,0.1759
0.8400,dirt,0.700,0.550,0.3438,0.4972,0.0034,0.0461,1.1001,0.0092,-12.1171,-13.5731,-0.8286,-0.9074,0.1750
0.8520,dirt,0.700,0.550,0.3420,0.4590,0.0549,0.0421,3.0678,0.4085,-10.1745,-14.2601,-0.8760,-1.0632,0.1721
0.8640,dirt,0.700,0.550,0.3401,0.5024,0.0286,0.0406,1.3089,0.5861,-8.1521,-14.6019,-1.2308,-1.2825,0.1701
0.8760,dirt,0.700,0.550,0.3379,0.5722,0.0593,0.0436,4.2088,-0.1288,-7.2566,-13.6283,-1.2266,-1.5073,0.1689
0.8880,dirt,0.700,0.550,0.3355,0.6025,0.0668,0.0618,5.1738,1.3368,-7.0116,-12.2905,-1.2186,-1.7302,0.1706
0.9000,dirt,0.700,0.550,0.3329,0.6590,0.0224,0.0632,1.2998,-0.0367,-6.5819,-12.6918,-1.2472,-1.9320,0.1706
0.9120,dirt,0.700,0.550,0.3300,0.7117,0.0397,0.0689,3.4673,-0.0127,-6.4907,-12.5629,-1.3093,-1.9802,0.1671
0.9240,dirt,0.700,0.550,0.3270,0.8013,0.1456,0.0701,4.7084,0.9088,-5.5366,-12.1545,-1.5424,-2.0091,0.1627
0.9360,dirt,0.700,0.550,0.3238,0.7656,0.0104,0.0703,4.3812,0.1741,-4.5256,-12.1071,-1.3580,-2.4831,0.1594
0.9480,dirt,0.700,0.550,0.3203,0.8665,0.0794,0.0721,3.9112,0.6779,-3.4326,-12.1024,-1.8108,-2.3723,0.1570
0.9600,dirt,0.700,0.550,0.3167,0.9219,-0.0589,0.0765,5.1581,-1.1480,-2.3218,-11.7346,-1.8140,-2.5836,0.1558
0.9720,dirt,0.700,0.550,0.3128,0.9395,0.0437,0.0636,6.4437,-0.3292,-2.2095,-10.9982,-2.2746,-2.4197,0.1541
0.9840,dirt,0.700,0.550,0.3088,1.0187,-0.0043,0.0613,3.6343,-0.7136,-3.0400,-10.3496,-2.4122,-2.5229,0.1539
0.9960,dirt,0.700,0.550,0.3046,0.9952,0.0923,0.0604,4.7538,0.4792,-2.6243,-10.0881,-2.8829,-2.5329,0.1540
1.0080,dirt,0.700,0.550,0.3001,1.0660,0.0687,0.0734,4.1999,1.2939,-2.4803,-10.1356,-2.3848,-2.8992,0.1524
1.0200,dirt,0.700,0.550,0.2955,1.1133,0.2038,0.0779,3.3128,-0.0424,-2.7913,-9.9733,-2.4758,-3.0477,0.1503
1.0320,dirt,0.700,0.550,0.2907,1.2230,0.1552,0.0777,3.1974,1.5078,-3.0405,-9.7982,-2.7810,-2.8216,0.1467
1.0440,dirt,0.700,0.550,0.2857,1.2133,0.1039,0.0802,4.0380,1.0662,-2.9676,-9.7452,-2.6406,-2.9548,0.1437
1.0560,dirt,0.700,0.550,0.2805,1.3756,0.0416,0.0766,3.2100,1.5369,-2.9687,-9.9323,-2.7754,-3.3810,0.1408
1.0680,dirt,0.700,0.550,0.2752,1.2901,0.1407,0.0835,2.8710,-0.1238,-3.3788,-9.8408,-2.7704,-3.5190,0.1389
1.0800,dirt,0.700,0.550,0.2697,1.3212,0.1528,0.0823,2.0519,0.4859,-3.6564,-10.2052,-2.9336,-3.8045,0.1371
1.0920,dirt,0.700,0.550,0.2640,1.4516,0.1030,0.0861,3.0145,0.3257,-4.1009,-9.8973,-2.9848,-3.9531,0.1356
1.1040,dirt,0.700,0.550,0.2581,1.3721,0.1778,0.0896,2.8717,0.4259,-4.5424,-9.7855,-3.1995,-3.7695,0.1328
1.1160,dirt,0.700,0.550,0.2521,1.3921,0.1493,0.0907,2.6910,0.2406,-5.0714,-9.5070,-3.2892,-3.9254,0.1288
1.1280,dirt,0.700,0.550,0.2459,1.5135,0.1104,0.0958,3.5929,0.0562,-5.3183,-9.6703,-3.1694,-4.1878,0.1248
1.1400,dirt,0.700,0.550,0.2396,1.5095,0.2122,0.0973,2.7892,0.2291,-5.1878,-9.7553,-3.3599,-4.4176,0.1214
1.1520,dirt,0.700,0.550,0.2331,1.5340,0.0872,0.0939,2.0293,0.3260,-5.0965,-10.0328,-3.5019,-4.4846,0.1181
1.1640,dirt,0.700,0.550,0.2265,1.6289,0.1890,0.0948,3.1771,0.7510,-5.2198,-10.0946,-3.7566,-4.2431,0.1156
1.1760,dirt,0.700,0.550,0.2197,1.5891,0.1059,0.0968,3.0172,-0.2191,-5.2297,-10.3686,-3.8117,-4.3713,0.1133
1.1880,dirt,0.700,0.550,0.2128,1.6814,0.0381,0.0977,2.9587,0.1188,-5.2218,-10.5238,-3.6827,-4.7157,0.1101
1.2000,dirt,0.700,0.550,0.2057,1.6310,0.1186,0.0963,3.0944,0.3251,-5.2559,-10.6827,-3.7277,-4.7900,0.1057
1.2120,dirt,0.700,0.550,0.1985,1.7588,0.1823,0.0971,2.9450,0.6574,-5.3846,-10.8189,-3.9591,-4.6620,0.1016
1.2240,dirt,0.700,0.550,0.1912,1.7688,0.1400,0.0983,2.6125,0.1154,-5.4698,-10.9173,-4.0589,-4.7491,0.0994
1.2360,dirt,0.700,0.550,0.1838,1.8303,0.1366,0.0967,2.5904,0.2119,-5.5225,-10.9713,-4.1231,-5.0212,0.0972
1.2480,dirt,0.700,0.550,0.1763,1.8157,0.1294,0.0971,2.6579,-0.2170,-5.4741,-11.1034,-4.0696,-5.2395,0.0926
1.2600,dirt,0.700,0.550,0.1686,1.8287,0.1555,0.0975,2.9357,0.3273,-5.5901,-11.1703,-4.2207,-5.1154,0.0876
1.2720,dirt,0.700,0.550,0.1609,1.9516,0.1236,0.0961,2.4579,0.1658,-5.7428,-11.0740,-4.4529,-5.2282,0.0846
1.2840,dirt,0.700,0.550,0.1530,1.8556,0.0997,0.0986,2.2560,-0.1594,-5.6390,-11.1102,-4.6240,-5.4031,0.0819
1.2960,dirt,0.700,0.550,0.1450,1.9826,0.0859,0.0975,2.4041,-0.5353,-5.5415,-11.2219,-4.5705,-5.5782,0.0777
1.3080,dirt,0.700,0.550,0.1370,2.0052,0.1926,0.0949,2.7178,0.7315,-5.6576,-11.1440,-4.6304,-5.5847,0.0725
1.3200,dirt,0.700,0.550,0.1288,2.0181,0.0542,0.0975,2.8243,0.0491,-5.8483,-11.0123,-4.8072,-5.6398,0.0689
1.3320,dirt,0.700,0.550,0.1206,2.0395,0.0879,0.0967,2.6457,-0.0151,-5.9192,-10.9493,-4.8707,-5.8799,0.0654
1.3440,dirt,0.700,0.550,0.1123,2.0532,0.0337,0.0986,3.5877,-0.1047,-6.0207,-10.9411,-4.8452,-5.7624,0.0612
1.3560,dirt,0.700,0.550,0.1040,2.0837,0.1031,0.0971,3.5986,0.2995,-6.3184,-10.7828,-5.0382,-5.7381,0.0572
1.3680,dirt,0.700,0.550,0.0955,2.2307,-0.0238,0.0968,2.6455,0.0100,-6.4341,-10.6664,-5.1519,-5.8610,0.0528
1.3800,dirt,0.700,0.550,0.0870,2.2014,0.0711,0.0963,2.7926,0.3284,-6.4503,-10.7404,-5.1828,-5.8469,0.0477
1.3920,dirt,0.700,0.550,0.0785,2.2270,0.1022,0.0958,3.0245,0.4399,-6.7316,-10.4107,-5.1437,-6.0251,0.0432
1.4040,dirt,0.700,0.550,0.0699,2.3555,0.0956,0.0973,4.2259,0.0759,-6.8302,-10.1499,-5.3353,-6.2655,0.0396
1.4160,dirt,0.700,0.550,0.0613,2.3912,0.1747,0.0948,2.9821,0.3385,-6.6917,-10.2384,-5.5891,-6.0994,0.0353
1.4280,dirt,0.700,0.550,0.0526,2.2722,0.2038,0.0884,2.8101,-0.3869,-6.7602,-10.3547,-5.4737,-6.3583,0.0302
1.4400,dirt,0.700,0.550,0.0439,2.4310,0.1022,0.0856,2.8880,-0.0865,-6.8162,-10.3927,-5.5703,-6.4493,0.0262
1.4520,dirt,0.700,0.550,0.0351,2.4138,0.0455,0.0815,2.9398,0.2249,-6.6884,-10.4004,-5.7177,-6.2373,0.0219
1.4640,dirt,0.700,0.550,0.0264,2.4426,0.0838,0.0796,3.2572,-0.5082,-6.7551,-10.3312,-5.6877,-6.5250,0.0177
1.4760,dirt,0.700,0.550,0.0176,2.5394,0.1185,0.0782,2.9666,-0.0178,-6.8387,-10.3709,-5.8408,-6.4392,0.0138
1.4880,dirt,0.700,0.550,0.0088,2.5843,0.0809,0.0720,2.9358,-0.0051,-6.8194,-10.2948,-5.7631,-6.4762,0.0100
1.5000,dirt,0.700,0.550,0.0000,2.6531,0.0750,0.0719,2.5857,0.0077,-6.9388,-10.1864,-5.9127,-6.6471,0.0062
1.5120,dirt,0.700,0.550,-0.0088,2.6041,0.1020,0.0670,3.3331,-0.1088,-6.8774,-10.2352,-6.0811,-6.5155,0.0019
1.5240,dirt,0.700,0.550,-0.0176,2.6080,0.0984,0.0664,2.9193,-0.3630,-6.9893,-10.1087,-6.0631,-6.7754,-0.0029
1.5360,dirt,0.700,0.550,-0.0264,2.6949,0.0982,0.0629,2.2633,-0.5735,-7.2032,-9.9848,-6.1717,-6.8681,-0.0066
1.5480,dirt,0.700,0.550,-0.0351,2.7127,0.0828,0.0624,2.7337,0.0390,-7.2820,-9.9253,-6.2591,-6.8049,-0.0108
1.5600,dirt,0.700,0.550,-0.0439,2.7183,0.1257,0.0633,2.3150,0.4243,-7.6118,-9.7587,-6.2763,-6.9418,-0.0148
1.5720,dirt,0.700,0.550,-0.0526,2.7189,0.0790,0.0619,3.5676,-0.0498,-7.6753,-9.6148,-6.5272,-6.8070,-0.0190
1.5840,dirt,0.700,0.550,-0.0613,2.7584,0.1201,0.0582,2.5164,-0.6010,-7.5390,-9.6532,-6.3572,-7.0525,-0.0250
1.5960,dirt,0.700,0.550,-0.0699,2.8184,0.0487,0.0563,3.0475,-0.5756,-7.5382,-9.6505,-6.6368,-7.0501,-0.0298
1.6080,dirt,0.700,0.550,-0.0785,2.7916,0.1181,0.0468,2.7707,-0.6973,-7.3059,-9.6270,-6.5958,-7.3298,-0.0332
1.6200,dirt,0.700,0.550,-0.0870,2.8279,0.0335,0.0461,2.5937,0.1859,-7.5266,-9.4729,-6.6089,-7.4961,-0.0366
1.6320,dirt,0.700,0.550,-0.0955,2.9328,0.1013,0.0441,3.3872,-0.4285,-7.4599,-9.4629,-6.8293,-7.5140,-0.0409
1.6440,dirt,0.700,0.550,-0.1040,2.9455,0.1127,0.0383,2.3928,-0.4101,-7.6319,-9.2016,-6.7351,-7.7384,-0.0460
1.6560,dirt,0.700,0.550,-0.1123,2.9693,0.0280,0.0412,2.6048,-0.1187,-7.5343,-9.5097,-6.9587,-7.7572,-0.0510
1.6680,dirt,0.700,0.550,-0.1206,2.9798,0.1004,0.0306,2.7048,-0.1148,-7.5153,-9.5528,-6.8851,-8.0010,-0.0544
1.6800,dirt,0.700,0.550,-0.1288,2.9766,0.1002,0.0253,2.8178,-0.3114,-7.5346,-9.6348,-7.0906,-7.9141,-0.0573
1.6920,dirt,0.700,0.550,-0.1370,3.1017,0.0724,0.0254,2.1514,-0.8862,-7.5389,-9.8887,-7.0160,-8.1415,-0.0625
1.7040,dirt,0.700,0.550,-0.1450,3.1227,0.0157,0.0247,2.2337,-0.1290,-7.6514,-9.9083,-7.0948,-8.1897,-0.0670
1.7160,dirt,0.700,0.550,-0.1530,3.0921,0.0345,0.0189,2.1387,-0.6235,-7.6576,-10.0234,-7.0502,-8.1672,-0.0707
1.7280,dirt,0.700,0.550,-0.1609,3.1261,-0.0034,0.0170,2.1845,-0.4460,-7.8352,-10.1005,-7.1376,-8.2182,-0.0740
1.7400,dirt,0.700,0.550,-0.1686,3.1318,0.0032,0.0145,1.9218,-0.3247,-7.9182,-10.0343,-7.1468,-8.2581,-0.0778
1.7520,dirt,0.700,0.550,-0.1763,3.1778,-0.0544,0.0150,2.0903,-0.3174,-8.0564,-9.9842,-7.2713,-8.2382,-0.0813
1.7640,dirt,0.700,0.550,-0.1838,3.2500,0.0509,0.0106,2.4715,-0.2394,-8.0847,-9.9068,-7.3002,-8.2206,-0.0856
1.7760,dirt,0.700,0.550,-0.1912,3.2435,-0.0054,0.0129,2.2305,-1.1857,-8.2732,-9.8649,-7.3927,-8.2753,-0.0898
1.7880,dirt,0.700,0.550,-0.1985,3.2505,-0.0853,0.0050,2.4389,-1.0001,-8.2152,-9.9233,-7.5453,-8.1875,-0.0930
1.8000,dirt,0.700,0.550,-0.2057,3.2550,-0.0887,0.0056,1.7242,-0.6177,-8.2373,-9.8981,-7.4619,-8.3173,-0.0967
1.8120,dirt,0.700,0.550,-0.2128,3.2946,-0.0195,-0.0002,2.1949,-0.4220,-8.2639,-9.8258,-7.6005,-8.2599,-0.1000
1.8240,dirt,0.700,0.550,-0.2197,3.2460,-0.0725,0.0007,1.5076,-0.2613,-8.3744,-9.8095,-7.6147,-8.3841,-0.1042
1.8360,dirt,0.700,0.550,-0.2265,3.3111,-0.0844,-0.0017,1.7400,-0.4440,-8.3537,-9.7269,-7.8858,-8.2606,-0.1073
1.8480,dirt,0.700,0.550,-0.2331,3.3814,0.0009,-0.0061,2.2142,-0.5658,-8.4844,-9.6158,-7.9149,-8.4006,-0.1107
1.8600,dirt,0.700,0.550,-0.2396,3.4074,-0.0919,-0.0112,2.0305,-0.4829,-8.5374,-9.5093,-8.1883,-8.2287,-0.1142
1.8720,dirt,0.700,0.550,-0.2459,3.4254,-0.1172,-0.0127,1.5074,-0.6306,-8.7209,-9.3789,-8.1605,-8.3671,-0.1184
1.8840,dirt,0.700,0.550,-0.2521,3.4447,-0.0891,-0.0176,2.3092,-0.3377,-8.8620,-9.2715,-8.3556,-8.2678,-0.1212
1.8960,dirt,0.700,0.550,-0.2581,3.4592,-0.1242,-0.0210,1.7722,-0.9534,-8.9501,-9.3101,-8.2684,-8.3797,-0.1241
1.9080,dirt,0.700,0.550,-0.2640,3.4369,-0.0908,-0.0310,2.0956,-0.7896,-8.9797,-9.1661,-8.4122,-8.2762,-0.1273
1.9200,dirt,0.700,0.550,-0.2697,3.4627,-0.0717,-0.0330,1.6721,-0.4156,-9.0514,-9.1313,-8.3426,-8.3637,-0.1307
1.9320,dirt,0.700,0.550,-0.2752,3.5828,-0.0677,-0.0416,1.4733,-0.3632,-9.0047,-9.1122,-8.4651,-8.3274,-0.1337
1.9440,dirt,0.700,0.550,-0.2805,3.5709,-0.1505,-0.0468,1.7322,-0.5711,-9.0553,-9.0789,-8.4185,-8.3444,-0.1358
1.9560,dirt,0.700,0.550,-0.2857,3.5809,-0.0648,-0.0507,1.9354,-0.7683,-8.9269,-9.1666,-8.4275,-8.4709,-0.1392
1.9680,dirt,0.700,0.550,-0.2907,3.6645,-0.0841,-0.0627,1.7502,0.1500,-8.9628,-9.1477,-8.4389,-8.5140,-0.1417
1.9800,dirt,0.700,0.550,-0.2955,3.6580,-0.1484,-0.0650,1.4325,-0.9557,-8.9190,-9.1412,-8.5085,-8.5485,-0.1434
1.9920,dirt,0.700,0.550,-0.3001,3.6288,-0.1899,-0.0688,1.7319,-0.5115,-8.8418,-9.2171,-8.5666,-8.5752,-0.1457
2.0040,dirt,0.700,0.550,-0.3046,3.7192,-0.1743,-0.0747,1.7052,-0.9043,-8.8825,-9.1999,-8.5195,-8.7259,-0.1484
2.0160,dirt,0.700,0.550,-0.3088,3.7252,-0.1619,-0.0748,1.2525,-0.2696,-8.8806,-9.1556,-8.6120,-8.7160,-0.1505
2.0280,dirt,0.700,0.550,-0.3128,3.5238,-0.1463,-0.0846,1.2448,-0.8416,-8.9184,-9.1415,-8.5004,-8.9134,-0.1521
2.0400,dirt,0.700,0.550,-0.3167,3.6777,-0.1285,-0.0894,1.4560,-0.9930,-8.8233,-9.1991,-8.5678,-8.9714,-0.1539
2.0520,dirt,0.700,0.550,-0.3203,3.8404,-0.1040,-0.0930,1.4075,-0.3525,-8.8916,-9.2002,-8.6981,-9.0389,-0.1558
2.0640,dirt,0.700,0.550,-0.3238,3.6907,-0.1670,-0.0983,1.3475,-0.6901,-8.8993,-9.1096,-8.6232,-9.0429,-0.1572
2.0760,dirt,0.700,0.550,-0.3270,3.7884,-0.0561,-0.1012,1.6392,-0.5867,-8.9405,-9.1431,-8.5587,-9.0241,-0.1590
2.0880,dirt,0.700,0.550,-0.3300,3.7587,-0.1768,-0.1123,1.4286,-0.4978,-8.9847,-9.1799,-8.6355,-8.9810,-0.1607
2.1000,dirt,0.700,0.550,-0.3329,3.8733,-0.0969,-0.1161,1.1467,-0.8917,-8.9996,-9.1909,-8.8052,-8.9934,-0.1621
2.1120,dirt,0.700,0.550,-0.3355,3.7589,-0.1458,-0.1188,0.9112,-0.3578,-8.9751,-9.1557,-9.0429,-8.8929,-0.1632
