t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2760,clay,0.600,0.450,0.2732,-0.0149,0.0334,-0.0037,-0.0412,0.1905,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,clay,0.600,0.450,0.2836,0.0448,0.0656,-0.0014,0.0475,-0.3082,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,clay,0.600,0.450,0.2939,-0.0003,0.0326,-0.0051,0.0265,-0.0394,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,clay,0.600,0.450,0.3040,-0.0695,0.0098,-0.0052,-0.0960,-0.1149,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,clay,0.600,0.450,0.3138,-0.0433,0.0411,-0.0025,-0.4338,-0.2868,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,clay,0.600,0.450,0.3235,0.1218,-0.0185,-0.0003,-0.0180,0.1974,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,clay,0.600,0.450,0.3330,-0.0142,-0.0031,-0.0028,0.3028,0.3778,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,clay,0.600,0.450,0.3423,0.1183,-0.0505,-0.0050,0.0871,-0.7496,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,clay,0.600,0.450,0.3513,-0.0193,-0.0755,-0.0030,-0.1708,-0.3232,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,clay,0.600,0.450,0.3602,-0.0005,0.0521,0.0023,0.2478,-0.2939,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,clay,0.600,0.450,0.3688,0.0199,0.0789,0.0018,-0.0589,0.1971,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,clay,0.600,0.450,0.3771,-0.0144,0.0686,-0.0042,-0.0166,-0.0899,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,clay,0.600,0.450,0.3853,-0.0546,-0.0395,-0.0016,-0.3324,-0.2854,-0.8349,-0.8305,-0.8314,-0.8314,0.1995
0.4320,clay,0.600,0.450,0.3931,0.0370,-0.0316,0.0012,1.5219,-1.9666,-0.6423,-0.7622,-0.6747,-0.8174,0.1990
0.4440,clay,0.600,0.450,0.4008,-0.0292,-0.0726,0.0061,2.5424,-0.7696,-0.4993,0.2244,-0.6553,-0.8349,0.2005
0.4560,clay,0.600,0.450,0.4082,0.1047,0.0852,0.0081,3.1087,2.8266,-0.6122,0.4851,-0.7067,-0.7681,0.2018
0.4680,clay,0.600,0.450,0.4153,0.1253,0.0100,0.0141,1.9382,-1.0851,-0.2380,-0.5575,-0.5502,-0.6359,0.1950
0.4800,clay,0.600,0.450,0.4222,0.1070,0.0931,0.0132,3.1423,-0.0120,-0.4424,-0.3054,-0.4666,-0.6546,0.1960
0.4920,clay,0.600,0.450,0.4288,0.2265,-0.0178,0.0072,3.8685,-1.4577,-0.2500,-0.3208,-0.4831,-0.3987,0.2020
0.5040,clay,0.600,0.450,0.4351,0.2997,0.0373,0.0141,1.4347,-0.5249,-0.4323,-0.1736,-1.7486,0.6601,0.2060
0.5160,clay,0.600,0.450,0.4411,0.2680,-0.0032,-0.0068,1.1148,1.4546,-1.6430,0.4659,-1.0423,0.4236,0.2064
0.5280,clay,0.600,0.450,0.4469,0.1881,-0.1129,0.0125,-1.0107,-2.6576,-2.3414,0.3847,-1.4459,1.2659,0.2059
0.5400,clay,0.600,0.450,0.4524,0.1930,0.0456,-0.0076,-1.5705,2.5524,-2.1900,-0.0658,-0.8725,0.7740,0.2075
0.5520,clay,0.600,0.450,0.4576,0.2074,-0.0579,-0.0010,-2.1914,-1.0330,-1.3065,0.4109,-0.1998,-0.1452,0.2106
0.5640,clay,0.600,0.450,0.4625,0.1714,-0.0157,0.0134,-2.4023,-0.7856,-0.3374,-0.0927,-0.0813,-0.0847,0.2126
0.5760,clay,0.600,0.450,0.4672,0.0748,0.0202,0.0118,-3.1757,0.6755,-0.3166,-0.1360,-0.2539,0.0097,0.2134
0.5880,clay,0.600,0.450,0.4715,0.1308,0.0324,0.0075,-1.4830,-0.0254,-0.1620,-0.0558,-0.4046,-0.1572,0.2232
0.6000,clay,0.600,0.450,0.4755,0.0728,0.0691,0.0104,-0.5353,-0.1913,-0.3732,-0.0765,-0.3774,-0.4390,0.2233
0.6120,clay,0.600,0.450,0.4793,0.1504,-0.0758,0.0095,0.2255,0.1452,-0.4682,-0.0735,-0.2587,-0.5129,0.2277
0.6240,clay,0.600,0.450,0.4827,0.0252,0.0029,0.0096,0.1804,0.1839,-0.7315,-0.3208,-0.6770,-0.5052,0.2308
0.6360,clay,0.600,0.450,0.4858,0.1060,-0.0270,0.0083,0.1995,-0.0796,-1.0382,-0.7516,-0.8137,-0.5014,0.2350
0.6480,clay,0.600,0.450,0.4886,0.0635,-0.0249,0.0056,0.1664,-0.2216,-1.2688,-1.0888,-0.6998,-0.9566,0.2385
0.6600,clay,0.600,0.450,0.4911,0.1037,-0.0279,0.0027,1.2719,0.3859,-1.7306,-1.5073,-0.5794,-1.1906,0.2413
0.6720,clay,0.600,0.450,0.4933,0.1486,-0.0498,0.0061,0.3864,0.4090,-2.1928,-1.9696,-0.7628,-1.4817,0.2438
0.6840,clay,0.600,0.450,0.4952,0.0812,0.0389,0.0015,-0.1563,1.2749,-2.5529,-2.3296,-1.0420,-1.8656,0.2448
0.6960,clay,0.600,0.450,0.4968,0.1210,-0.0437,-0.0040,-0.0983,0.3766,-2.8484,-2.6600,-0.8640,-2.3362,0.2452
0.7080,clay,0.600,0.450,0.4981,0.1287,0.0414,-0.0032,-0.0282,0.2254,-3.2039,-3.0155,-0.6635,-2.8564,0.2459
0.7200,clay,0.600,0.450,0.4990,0.1683,-0.0565,-0.0068,-0.0527,0.1760,-3.5650,-3.3767,-0.5674,-3.3524,0.2474
0.7320,clay,0.600,0.450,0.4996,0.0936,-0.0001,-0.0060,-0.0516,0.1537,-3.9306,-3.7422,-0.3634,-3.8861,0.2490
0.7440,clay,0.600,0.450,0.5000,0.1027,0.0804,-0.0051,-0.4754,0.0307,-4.3068,-4.1185,-0.2823,-4.3987,0.2497
0.7560,clay,0.600,0.450,0.5000,0.0492,0.0053,-0.0049,-0.4260,0.0328,-4.6796,-4.4913,-0.2963,-4.8776,0.2498
0.7680,clay,0.600,0.450,0.4996,0.1718,0.0479,0.0011,0.3583,-0.2969,-5.1157,-4.9274,-0.3759,-4.2509,0.2500
0.7800,clay,0.600,0.450,0.4990,0.1002,-0.0306,0.0105,0.6063,-0.6657,-5.7071,-5.5188,-0.3431,-3.5206,0.2503
0.7920,clay,0.600,0.450,0.4981,0.0731,0.0054,0.0183,0.8812,-0.2160,-6.4033,-6.2150,-0.3034,-2.5359,0.2505
0.8040,clay,0.600,0.450,0.4968,0.1418,-0.0671,0.0217,1.2391,0.0087,-7.1599,-6.9715,-0.0743,-2.0363,0.2506
0.8160,clay,0.600,0.450,0.4952,0.0396,-0.0692,0.0293,-0.2373,-0.2243,-7.8767,-7.6884,-0.2045,-1.4162,0.2503
0.8280,clay,0.600,0.450,0.4933,0.1764,0.0276,0.0379,-0.1366,0.0706,-8.6291,-8.4408,-0.3193,-0.5799,0.2497
0.8400,clay,0.600,0.450,0.4911,0.1095,-0.0011,0.0377,-0.3962,0.2148,-9.2855,-9.2167,0.1274,-0.4468,0.2491
0.8520,clay,0.600,0.450,0.4886,0.2150,0.0297,0.0300,0.6279,0.3703,-9.6845,-10.0049,-0.0336,-0.1599,0.2485
0.8640,clay,0.600,0.450,0.4858,0.2166,-0.0264,0.0294,-0.1866,0.4702,-10.1755,-10.3267,0.0669,-0.2501,0.2478
0.8760,clay,0.600,0.450,0.4827,0.2111,0.1344,0.0262,0.3771,1.0810,-10.4630,-9.4710,-0.0131,-0.3150,0.2472
0.8880,clay,0.600,0.450,0.4793,0.2455,0.0901,0.0360,3.4213,0.3968,-9.6727,-7.7507,0.0311,-0.5592,0.2438
0.9000,clay,0.600,0.450,0.4755,0.2899,0.0155,0.0373,2.4488,1.3967,-7.8830,-6.8086,-0.4520,-0.7389,0.2378
0.9120,clay,0.600,0.450,0.4715,0.2995,0.0070,0.0390,1.8573,0.5163,-7.7206,-7.0487,-0.7394,-0.5549,0.2317
0.9240,clay,0.600,0.450,0.4672,0.3191,-0.0059,0.0342,2.9369,0.0502,-7.1935,-7.1044,-0.2839,-0.9611,0.2311
0.9360,clay,0.600,0.450,0.4625,0.4056,0.1392,0.0453,1.5888,0.7921,-7.1544,-5.9812,-0.4800,-0.9478,0.2300
0.9480,clay,0.600,0.450,0.4576,0.4096,0.1054,0.0522,4.2489,0.6557,-5.4084,-6.0087,-0.4961,-1.2159,0.2251
0.9600,clay,0.600,0.450,0.4524,0.4459,0.0723,0.0540,2.3592,-0.0090,-4.0244,-6.2059,-0.6878,-1.3422,0.2219
0.9720,clay,0.600,0.450,0.4469,0.4774,0.1357,0.0607,3.8230,-0.0574,-3.2093,-5.3215,-0.7781,-1.4705,0.2222
0.9840,clay,0.600,0.450,0.4411,0.5652,-0.0535,0.0642,4.1699,0.7725,-1.9482,-4.7429,-0.9721,-1.6947,0.2153
0.9960,clay,0.600,0.450,0.4351,0.5802,0.1160,0.0720,3.3217,0.0710,-1.4728,-4.3153,-1.0065,-1.8257,0.2105
1.0080,clay,0.600,0.450,0.4288,0.5864,0.1243,0.0554,1.3607,-2.0081,-1.4087,-3.9651,-1.4369,-1.7866,0.2103
1.0200,clay,0.600,0.450,0.4222,0.6429,0.0687,0.0569,1.8230,0.4365,-1.7727,-3.6588,-1.8656,-1.6178,0.2105
1.0320,clay,0.600,0.450,0.4153,0.6265,0.1307,0.0644,4.0467,1.4777,-1.8623,-3.4438,-1.8360,-1.7162,0.2094
1.0440,clay,0.600,0.450,0.4082,0.6318,0.1710,0.0692,0.7793,1.8617,-1.9606,-3.6662,-1.4754,-1.7987,0.2060
1.0560,clay,0.600,0.450,0.4008,0.7968,0.1923,0.0772,1.6674,1.6810,-1.8879,-3.5341,-1.8076,-1.8553,0.2006
1.0680,clay,0.600,0.450,0.3931,0.8071,0.1930,0.0908,2.5604,1.4159,-2.0552,-3.4079,-1.6946,-2.0419,0.1965
1.0800,clay,0.600,0.450,0.3853,0.7830,0.0688,0.0941,2.7428,0.4684,-1.9197,-3.5980,-1.9645,-2.2423,0.1929
1.0920,clay,0.600,0.450,0.3771,0.7433,0.1384,0.0940,2.7392,0.1201,-2.1449,-3.9837,-1.8413,-2.4507,0.1896
1.1040,clay,0.600,0.450,0.3688,0.8038,0.0659,0.0937,2.0292,1.1429,-2.0010,-4.8524,-1.7860,-2.1820,0.1856
1.1160,clay,0.600,0.450,0.3602,0.8720,0.1239,0.0935,1.6571,-0.2784,-2.1652,-5.4587,-1.6650,-2.4630,0.1816
1.1280,clay,0.600,0.450,0.3513,0.8609,0.1295,0.0954,1.8557,0.3052,-2.2423,-5.9243,-1.8500,-2.3479,0.1766
1.1400,clay,0.600,0.450,0.3423,0.8139,0.1516,0.0946,2.2360,-0.1885,-2.2979,-6.5950,-2.2094,-2.4017,0.1720
1.1520,clay,0.600,0.450,0.3330,0.9619,0.1091,0.0923,1.3242,-0.0674,-2.4674,-7.3056,-1.9372,-2.4192,0.1681
1.1640,clay,0.600,0.450,0.3235,0.8602,0.0973,0.0895,1.4039,0.0664,-2.9550,-7.4217,-2.0451,-2.5345,0.1658
1.1760,clay,0.600,0.450,0.3138,0.9345,0.1301,0.0938,1.9141,0.2231,-3.6441,-7.1103,-2.0272,-2.6019,0.1629
1.1880,clay,0.600,0.450,0.3040,0.9295,0.1653,0.1016,1.6567,0.2236,-3.9885,-7.2021,-2.0821,-2.6564,0.1554
1.2000,clay,0.600,0.450,0.2939,0.9800,0.1441,0.1027,2.0385,0.6850,-3.9547,-7.0640,-2.1321,-2.8908,0.1480
1.2120,clay,0.600,0.450,0.2836,1.0018,0.1856,0.1009,2.0255,0.3224,-3.7396,-7.2374,-2.2845,-3.0795,0.1450
1.2240,clay,0.600,0.450,0.2732,1.0789,0.2567,0.1010,2.5079,0.4108,-3.5803,-7.5370,-2.2178,-3.2362,0.1419
1.2360,clay,0.600,0.450,0.2626,1.0936,0.1745,0.1003,2.4267,0.5578,-3.4637,-7.9678,-2.3050,-3.4295,0.1350
1.2480,clay,0.600,0.450,0.2518,1.0653,0.1844,0.0914,1.5431,0.2248,-3.2710,-8.3235,-2.5087,-3.5261,0.1274
1.2600,clay,0.600,0.450,0.2409,1.1427,0.1226,0.0898,2.2130,0.2107,-3.2755,-8.6566,-2.4049,-3.6397,0.1232
1.2720,clay,0.600,0.450,0.2298,1.2741,0.1873,0.0869,2.9844,-0.4275,-3.1071,-9.1825,-2.5314,-3.6942,0.1195
1.2840,clay,0.600,0.450,0.2186,1.1475,0.1914,0.0861,1.9841,-0.0431,-3.2431,-9.7936,-2.5159,-3.6708,0.1150
1.2960,clay,0.600,0.450,0.2072,1.1331,0.2016,0.0842,1.9381,-0.3261,-3.2392,-9.9395,-2.6017,-3.7450,0.1093
1.3080,clay,0.600,0.450,0.1957,1.3152,0.1876,0.0877,2.1019,0.1138,-3.5034,-10.0065,-2.7132,-3.8165,0.1034
1.3200,clay,0.600,0.450,0.1841,1.2751,0.1762,0.0855,2.0809,0.0268,-3.5137,-10.1699,-2.9355,-3.6825,0.0984
1.3320,clay,0.600,0.450,0.1723,1.2608,0.1859,0.0887,2.1678,-0.1863,-3.6298,-10.2021,-2.9895,-3.8239,0.0928
1.3440,clay,0.600,0.450,0.1605,1.3110,0.0804,0.0892,1.8871,-0.1423,-3.6926,-10.4207,-2.9876,-3.9762,0.0868
1.3560,clay,0.600,0.450,0.1485,1.3033,0.1474,0.0860,1.4906,-0.6712,-3.7173,-10.7289,-2.7910,-4.2406,0.0806
1.3680,clay,0.600,0.450,0.1365,1.3962,0.1026,0.0865,2.4324,-0.0918,-3.6406,-10.9117,-2.9482,-4.1532,0.0749
1.3800,clay,0.600,0.450,0.1243,1.4470,0.0403,0.0867,2.1276,0.2253,-3.9060,-10.8807,-3.1205,-4.0027,0.0694
1.3920,clay,0.600,0.450,0.1121,1.3841,0.1403,0.0864,2.0036,-0.1261,-4.0737,-10.9417,-3.3558,-4.0185,0.0628
1.4040,clay,0.600,0.450,0.0999,1.5111,0.0840,0.0895,2.5454,-0.4268,-4.1597,-10.9789,-3.3244,-4.2620,0.0570
1.4160,clay,0.600,0.450,0.0875,1.4575,0.2072,0.0870,2.1206,-0.2648,-4.3207,-11.1650,-3.3398,-4.2575,0.0507
1.4280,clay,0.600,0.450,0.0751,1.4562,0.1321,0.0874,2.4544,0.0292,-4.4576,-11.3663,-3.3198,-4.1138,0.0433
1.4400,clay,0.600,0.450,0.0627,1.4939,0.1893,0.0874,2.4730,0.2540,-4.6755,-11.3542,-3.4551,-3.9957,0.0375
1.4520,clay,0.600,0.450,0.0502,1.5538,0.1037,0.0883,2.0615,0.0674,-4.8936,-11.2396,-3.5933,-4.1961,0.0331
1.4640,clay,0.600,0.450,0.0377,1.5467,0.0928,0.0893,2.6772,-0.0374,-4.9059,-11.1765,-3.7198,-4.2828,0.0265
1.4760,clay,0.600,0.450,0.0251,1.5979,0.0474,0.0891,2.4703,-0.6596,-4.7935,-11.4642,-3.7024,-4.3289,0.0186
1.4880,clay,0.600,0.450,0.0126,1.5903,0.2325,0.0793,2.6502,0.0577,-4.8259,-11.3759,-3.6821,-4.2785,0.0119
1.5000,clay,0.600,0.450,0.0000,1.6377,0.0916,0.0824,2.4688,0.0518,-5.0672,-11.0899,-3.8336,-4.5532,0.0066
1.5120,clay,0.600,0.450,-0.0126,1.7222,0.0867,0.0809,2.2635,0.0273,-5.0802,-11.0350,-4.0045,-4.6737,0.0013
1.5240,clay,0.600,0.450,-0.0251,1.7018,0.0445,0.0787,2.2823,-0.5723,-5.0587,-11.2193,-4.0700,-4.5706,-0.0067
1.5360,clay,0.600,0.450,-0.0377,1.8882,0.2016,0.0720,2.4256,-1.0020,-5.0619,-11.5033,-4.0038,-4.5619,-0.0146
1.5480,clay,0.600,0.450,-0.0502,1.7629,0.1198,0.0683,2.5062,-0.2676,-5.1665,-11.4481,-4.0445,-4.7629,-0.0203
1.5600,clay,0.600,0.450,-0.0627,1.8963,0.0710,0.0677,2.2503,-0.2970,-5.1427,-11.4953,-4.2055,-4.8486,-0.0258
1.5720,clay,0.600,0.450,-0.0751,1.8107,0.1620,0.0619,2.4958,0.0513,-5.0101,-11.7354,-4.2139,-4.7384,-0.0322
1.5840,clay,0.600,0.450,-0.0875,1.9250,0.1025,0.0576,2.3047,-0.1816,-5.1175,-11.5881,-4.1610,-4.8712,-0.0382
1.5960,clay,0.600,0.450,-0.0999,1.8558,0.1339,0.0566,2.1711,-0.2012,-5.2300,-11.4991,-4.3405,-5.0135,-0.0434
1.6080,clay,0.600,0.450,-0.1121,2.0001,0.0642,0.0502,2.1894,-0.4821,-5.1428,-11.6276,-4.6020,-4.9161,-0.0497
1.6200,clay,0.600,0.450,-0.1243,1.9074,0.1859,0.0487,2.7624,-0.4948,-5.1832,-11.4775,-4.5059,-4.9994,-0.0564
1.6320,clay,0.600,0.450,-0.1365,2.0072,0.1316,0.0484,2.0145,-0.2610,-5.4902,-11.3471,-4.4704,-5.1758,-0.0621
1.6440,clay,0.600,0.450,-0.1485,2.0349,-0.0136,0.0456,2.2404,0.0259,-5.5905,-11.2690,-4.8389,-5.0366,-0.0672
1.6560,clay,0.600,0.450,-0.1605,2.0915,0.0817,0.0365,1.8887,-0.6997,-5.5331,-11.4098,-4.8330,-5.0018,-0.0735
1.6680,clay,0.600,0.450,-0.1723,2.0625,0.0563,0.0318,2.0772,-0.3011,-5.6081,-11.2511,-4.6137,-5.2128,-0.0795
1.6800,clay,0.600,0.450,-0.1841,2.0985,0.0202,0.0300,2.0815,0.0297,-5.7235,-11.1745,-4.8049,-5.2861,-0.0845
1.6920,clay,0.600,0.450,-0.1957,2.1764,0.0424,0.0262,1.8756,-0.3916,-5.5723,-11.2874,-4.9869,-5.2797,-0.0902
1.7040,clay,0.600,0.450,-0.2072,2.0665,0.0132,0.0252,2.3130,-0.3031,-5.6163,-11.2110,-4.8921,-5.4924,-0.0953
1.7160,clay,0.600,0.450,-0.2186,2.2046,0.0423,0.0239,2.1916,-0.8276,-5.6280,-11.1563,-4.9337,-5.6149,-0.1015
1.7280,clay,0.600,0.450,-0.2298,2.2876,0.0079,0.0090,1.7729,-0.7878,-5.5031,-11.4025,-5.2095,-5.5539,-0.1071
1.7400,clay,0.600,0.450,-0.2409,2.2424,0.0373,0.0134,1.5955,-0.4549,-5.6133,-11.3679,-5.1003,-5.6874,-0.1124
1.7520,clay,0.600,0.450,-0.2518,2.2022,-0.0009,0.0082,1.8812,-0.3072,-5.7812,-11.2692,-5.1436,-5.8271,-0.1173
1.7640,clay,0.600,0.450,-0.2626,2.2203,-0.0177,0.0075,2.0821,-0.4879,-5.7950,-11.2851,-5.2962,-5.7700,-0.1234
1.7760,clay,0.600,0.450,-0.2732,2.2880,-0.0358,0.0026,2.1724,-1.1021,-5.9439,-11.1783,-5.1613,-5.9339,-0.1297
1.7880,clay,0.600,0.450,-0.2836,2.2754,-0.0264,-0.0009,1.8297,-0.4964,-6.1109,-11.1095,-5.2847,-6.0856,-0.1347
1.8000,clay,0.600,0.450,-0.2939,2.3359,0.0014,-0.0023,2.0051,-0.9107,-6.0509,-11.1919,-5.4334,-6.2142,-0.1389
1.8120,clay,0.600,0.450,-0.3040,2.3301,0.0462,-0.0025,1.7733,-0.0881,-6.1949,-11.0811,-5.3723,-6.2974,-0.1447
1.8240,clay,0.600,0.450,-0.3138,2.4450,0.0213,-0.0051,1.6784,-0.1635,-6.3425,-10.9645,-5.5429,-6.2866,-0.1497
1.8360,clay,0.600,0.450,-0.3235,2.4583,0.0180,-0.0077,2.3126,-0.3747,-6.3123,-10.9999,-5.6877,-6.3251,-0.1543
1.8480,clay,0.600,0.450,-0.3330,2.5272,-0.0202,-0.0120,1.8310,-0.6368,-6.4892,-10.9032,-5.6395,-6.2948,-0.1595
1.8600,clay,0.600,0.450,-0.3423,2.3055,0.0198,-0.0153,1.9528,-0.3965,-6.5097,-11.0130,-5.8096,-6.2815,-0.1650
1.8720,clay,0.600,0.450,-0.3513,2.5594,0.0230,-0.0199,2.3144,-0.6494,-6.5003,-11.1301,-5.8221,-6.2247,-0.1690
1.8840,clay,0.600,0.450,-0.3602,2.5059,-0.0333,-0.0226,1.6533,-0.0885,-6.6667,-11.0792,-5.7978,-6.3113,-0.1725
1.8960,clay,0.600,0.450,-0.3688,2.4991,-0.0801,-0.0241,1.9751,-0.4549,-6.6448,-10.9885,-6.0632,-6.2696,-0.1765
1.9080,clay,0.600,0.450,-0.3771,2.5220,-0.1013,-0.0269,1.7786,-0.7761,-6.8187,-11.0090,-5.9120,-6.3788,-0.1816
1.9200,clay,0.600,0.450,-0.3853,2.6036,-0.0532,-0.0313,1.4830,-0.6590,-6.8910,-10.9833,-5.9475,-6.4772,-0.1871
1.9320,clay,0.600,0.450,-0.3931,2.5478,-0.2044,-0.0345,2.3178,-0.3664,-6.9768,-10.8852,-6.0686,-6.4625,-0.1903
1.9440,clay,0.600,0.450,-0.4008,2.6521,-0.1477,-0.0378,1.5631,-0.8270,-7.0050,-10.9596,-6.0296,-6.5448,-0.1929
1.9560,clay,0.600,0.450,-0.4082,2.6962,-0.0599,-0.0388,1.8481,-0.8500,-6.9974,-10.8636,-6.2353,-6.6216,-0.1971
1.9680,clay,0.600,0.450,-0.4153,2.7352,-0.0297,-0.0433,1.9992,-0.8084,-7.1210,-10.7775,-6.2475,-6.5964,-0.2016
1.9800,clay,0.600,0.450,-0.4222,2.6535,-0.0668,-0.0475,1.6522,-0.6987,-7.1587,-10.7824,-6.2365,-6.7392,-0.2055
1.9920,clay,0.600,0.450,-0.4288,2.7798,-0.1588,-0.0536,2.1294,-0.0182,-7.2403,-10.5961,-6.3989,-6.7575,-0.2081
2.0040,clay,0.600,0.450,-0.4351,2.7586,-0.0727,-0.0511,1.7733,-0.5368,-7.1696,-10.7689,-6.4697,-6.7629,-0.2115
2.0160,clay,0.600,0.450,-0.4411,2.8158,-0.1636,-0.0585,1.5825,-0.6713,-7.2103,-10.7032,-6.6044,-6.8692,-0.2148
2.0280,clay,0.600,0.450,-0.4469,2.6674,-0.1699,-0.0680,2.1675,-0.9831,-7.2576,-10.5360,-6.6349,-6.8359,-0.2173
2.0400,clay,0.600,0.450,-0.4524,2.9128,-0.1039,-0.0692,1.4705,-0.7205,-7.2750,-10.5640,-6.7830,-7.0201,-0.2202
2.0520,clay,0.600,0.450,-0.4576,2.8704,-0.1469,-0.0755,1.9217,-0.3735,-7.3849,-10.4012,-6.9347,-7.0057,-0.2229
2.0640,clay,0.600,0.450,-0.4625,2.7767,-0.0503,-0.0789,1.8498,-0.9667,-7.4658,-10.1957,-6.8986,-7.0839,-0.2251
2.0760,clay,0.600,0.450,-0.4672,2.9522,-0.1671,-0.0836,1.6381,-0.8189,-7.5103,-10.1267,-7.1188,-7.0734,-0.2275
2.0880,clay,0.600,0.450,-0.4715,2.8598,-0.1341,-0.0884,2.1046,-0.6436,-7.6069,-10.1091,-7.1144,-6.9334,-0.2300
2.1000,clay,0.600,0.450,-0.4755,2.9589,-0.2218,-0.0954,1.8190,-0.7707,-7.6299,-9.9682,-7.2345,-7.0924,-0.2323
2.1120,clay,0.600,0.450,-0.4793,2.9244,-0.1129,-0.0972,2.8695,-0.6654,-7.7568,-9.8935,-7.2030,-7.0504,-0.2336
2.1240,clay,0.600,0.450,-0.4827,2.8958,-0.1904,-0.1018,1.5479,-0.7490,-7.8505,-9.7542,-7.2743,-7.1681,-0.2353
2.1360,clay,0.600,0.450,-0.4858,3.1032,-0.2234,-0.1070,1.8485,-0.2326,-7.9603,-9.6849,-7.2717,-7.1504,-0.2374
