t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1920,dirt,0.700,0.650,0.1957,-0.0461,-0.0715,-0.0054,0.1436,-0.0241,-0.1779,-0.1779,-0.1779,-0.1779,0.0941
0.2040,dirt,0.700,0.650,0.2072,-0.0473,0.0277,-0.0045,-0.4503,0.2807,-0.2076,-0.2076,-0.2076,-0.2076,0.1025
0.2160,dirt,0.700,0.650,0.2186,0.0008,0.0271,-0.0061,-0.1118,0.1796,-0.2691,-0.2692,-0.2692,-0.2691,0.1100
0.2280,dirt,0.700,0.650,0.2298,0.1011,0.0436,-0.0008,0.0358,0.1771,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,dirt,0.700,0.650,0.2409,-0.0628,-0.0863,-0.0013,0.0116,0.0603,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,dirt,0.700,0.650,0.2518,0.0473,0.0295,-0.0025,0.0280,0.2771,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,dirt,0.700,0.650,0.2626,-0.0243,0.0661,-0.0072,0.2573,-0.2748,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,dirt,0.700,0.650,0.2732,-0.0349,0.0655,-0.0041,-0.3743,-0.1376,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,dirt,0.700,0.650,0.2836,0.0720,0.0250,0.0008,0.0463,0.3064,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,dirt,0.700,0.650,0.2939,-0.0224,-0.0582,-0.0016,-0.0120,0.5146,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,dirt,0.700,0.650,0.3040,-0.0681,0.0675,-0.0024,0.0356,-0.0670,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,dirt,0.700,0.650,0.3138,-0.0849,-0.0129,-0.0045,0.0095,-0.1027,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,dirt,0.700,0.650,0.3235,-0.0447,-0.0184,-0.0011,-0.1428,0.7657,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,dirt,0.700,0.650,0.3330,-0.0452,0.0650,-0.0010,0.0383,0.1016,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,dirt,0.700,0.650,0.3423,-0.0248,-0.0018,-0.0024,-0.0038,0.0084,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,dirt,0.700,0.650,0.3513,0.0491,0.0694,-0.0020,0.0286,-0.0326,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,dirt,0.700,0.650,0.3602,0.0013,0.1750,-0.0034,0.4006,0.1303,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,dirt,0.700,0.650,0.3688,-0.0412,0.0872,-0.0005,-0.1639,0.2852,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,dirt,0.700,0.650,0.3771,-0.0341,0.1161,-0.0012,-0.0644,0.1942,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,dirt,0.700,0.650,0.3853,0.0380,0.0201,-0.0049,0.0650,0.1699,-2.5263,-2.6420,-2.5815,-2.6257,0.1960
0.4320,dirt,0.700,0.650,0.3931,0.0930,-0.0042,-0.0065,4.0691,-4.5179,-1.2125,-3.1412,-1.4816,-3.1376,0.1988
0.4440,dirt,0.700,0.650,0.4008,0.2255,-0.0327,0.0054,7.5574,-4.2478,-1.0064,-1.1859,-1.4382,-2.0466,0.2048
0.4560,dirt,0.700,0.650,0.4082,0.1339,0.0411,0.0112,6.5377,3.8302,-1.4819,-0.2888,-1.7075,-1.7517,0.2111
0.4680,dirt,0.700,0.650,0.4153,0.2389,0.1148,0.0253,4.9408,-4.5122,-1.1964,-1.9272,-1.3143,-1.8558,0.2029
0.4800,dirt,0.700,0.650,0.4222,0.3903,0.0130,0.0340,5.3852,-3.6607,-1.4228,-1.2456,-0.8501,-1.5789,0.1961
0.4920,dirt,0.700,0.650,0.4288,0.5199,-0.0175,0.0333,6.9328,-2.6645,-0.9034,-1.4536,0.0436,-2.0599,0.1974
0.5040,dirt,0.700,0.650,0.4351,0.6305,-0.1158,-0.0028,9.8498,3.5397,-0.0500,-2.2447,-0.0786,-2.4885,0.2051
0.5160,dirt,0.700,0.650,0.4411,0.6065,-0.0624,0.0275,-2.4716,-2.1646,-0.6385,-3.0060,-0.2024,-2.9184,0.2076
0.5280,dirt,0.700,0.650,0.4469,0.5383,0.0830,0.0246,1.2802,2.2202,-0.7706,-3.6681,-0.3340,-2.6584,0.2065
0.5400,dirt,0.700,0.650,0.4524,0.6113,-0.0802,0.0524,-0.5634,3.6517,-1.2801,-3.3307,-0.0432,-1.9587,0.2066
0.5520,dirt,0.700,0.650,0.4576,0.6064,-0.0825,0.0496,-2.6950,-0.7659,-0.3779,-3.1228,-0.6588,-2.0277,0.2073
0.5640,dirt,0.700,0.650,0.4625,0.5324,0.0106,0.0280,0.5357,-0.2064,-0.4031,-2.4522,-1.3853,-1.4297,0.2134
0.5760,dirt,0.700,0.650,0.4672,0.5577,0.0033,0.0476,-0.8171,-0.7057,-1.0285,-2.0341,-1.3375,-1.5206,0.2169
0.5880,dirt,0.700,0.650,0.4715,0.6369,-0.0235,0.0690,0.6846,0.6546,-1.1917,-2.3667,-1.4245,-1.7469,0.2209
0.6000,dirt,0.700,0.650,0.4755,0.5982,-0.0004,0.0795,0.8122,-0.6265,-1.4815,-2.3309,-1.7691,-1.8137,0.2257
0.6120,dirt,0.700,0.650,0.4793,0.7088,-0.0546,0.0864,1.0361,0.7085,-1.4536,-3.4092,-1.7570,-1.8800,0.2304
0.6240,dirt,0.700,0.650,0.4827,0.6646,-0.0709,0.0903,1.4031,0.4030,-2.0710,-3.4342,-1.8353,-2.3093,0.2347
0.6360,dirt,0.700,0.650,0.4858,0.5436,0.0195,0.0943,1.5691,0.7566,-2.6573,-4.1121,-1.9861,-2.6319,0.2359
0.6480,dirt,0.700,0.650,0.4886,0.7142,-0.0186,0.0959,1.1805,0.4861,-3.1098,-4.9619,-2.9470,-2.3019,0.2373
0.6600,dirt,0.700,0.650,0.4911,0.5926,-0.0558,0.1014,1.2153,1.9450,-4.1519,-5.7496,-2.6874,-2.8585,0.2404
0.6720,dirt,0.700,0.650,0.4933,0.7002,0.0434,0.0952,0.9472,0.4659,-5.0191,-6.7410,-2.5114,-2.9974,0.2439
0.6840,dirt,0.700,0.650,0.4952,0.6820,-0.0168,0.0925,0.5579,0.4979,-5.8483,-7.5702,-2.8608,-3.1527,0.2452
0.6960,dirt,0.700,0.650,0.4968,0.8053,-0.0425,0.0915,0.1422,0.4016,-6.5481,-8.2700,-2.7883,-3.5177,0.2453
0.7080,dirt,0.700,0.650,0.4981,0.6746,-0.0151,0.0823,0.4447,0.5774,-7.2277,-8.9496,-2.0725,-4.1130,0.2464
0.7200,dirt,0.700,0.650,0.4990,0.7335,0.0069,0.0806,0.1703,0.5484,-7.8746,-9.5965,-1.8857,-4.7900,0.2482
0.7320,dirt,0.700,0.650,0.4996,0.8066,-0.0033,0.0776,0.3772,0.6369,-8.4616,-10.1835,-1.7486,-5.0695,0.2494
0.7440,dirt,0.700,0.650,0.5000,0.7719,0.0615,0.0761,0.2237,0.5683,-9.0321,-10.7540,-1.6344,-5.5163,0.2498
0.7560,dirt,0.700,0.650,0.5000,0.7090,0.0249,0.0714,0.1453,0.7037,-9.5675,-11.2894,-1.5934,-5.8875,0.2501
0.7680,dirt,0.700,0.650,0.4996,0.6144,0.0983,0.0662,0.3453,0.7008,-10.0656,-11.8001,-1.6328,-6.0721,0.2504
0.7800,dirt,0.700,0.650,0.4990,0.7427,0.0573,0.0620,0.6307,0.8141,-10.6120,-12.3464,-1.6400,-5.7137,0.2508
0.7920,dirt,0.700,0.650,0.4981,0.7530,0.0587,0.0606,0.5847,0.6433,-11.2162,-12.9506,-1.6876,-5.3672,0.2510
0.8040,dirt,0.700,0.650,0.4968,0.7645,0.0833,0.0625,-0.1518,0.1507,-11.7319,-13.6175,-1.7586,-5.0066,0.2507
0.8160,dirt,0.700,0.650,0.4952,0.6965,0.1139,0.0649,1.7344,-0.0460,-11.4962,-14.5669,-1.6884,-4.8209,0.2493
0.8280,dirt,0.700,0.650,0.4933,0.8100,0.0305,0.0671,0.5768,-0.0031,-10.6297,-15.8211,-1.8535,-4.4758,0.2472
0.8400,dirt,0.700,0.650,0.4911,0.7787,0.0166,0.0609,3.0525,0.7533,-9.6993,-17.2086,-1.8821,-3.9304,0.2481
0.8520,dirt,0.700,0.650,0.4886,0.8616,0.1176,0.0702,2.0411,-0.4041,-8.9501,-18.1622,-1.6461,-3.5749,0.2503
0.8640,dirt,0.700,0.650,0.4858,0.8575,0.0761,0.0764,3.4645,-0.3183,-8.2153,-18.7783,-1.7828,-3.1895,0.2487
0.8760,dirt,0.700,0.650,0.4827,0.9207,0.0260,0.0836,3.7832,-0.1320,-7.4820,-18.8457,-1.8505,-3.0185,0.2463
0.8880,dirt,0.700,0.650,0.4793,1.0248,0.0286,0.1122,4.0937,0.1645,-7.1552,-18.1551,-2.1279,-2.9003,0.2453
0.9000,dirt,0.700,0.650,0.4755,0.9497,0.0966,0.1225,5.1099,1.6935,-7.0280,-17.4743,-2.0861,-2.9791,0.2434
0.9120,dirt,0.700,0.650,0.4715,1.0575,0.1322,0.1277,4.6129,0.8266,-6.6570,-17.2144,-2.3147,-2.9174,0.2386
0.9240,dirt,0.700,0.650,0.4672,1.1202,0.1706,0.1234,4.2793,1.5291,-5.9873,-17.4442,-2.3913,-3.0080,0.2318
0.9360,dirt,0.700,0.650,0.4625,1.2031,0.1284,0.1182,4.7367,0.4280,-5.0594,-17.9596,-2.5778,-3.0837,0.2286
0.9480,dirt,0.700,0.650,0.4576,1.3099,0.0494,0.1181,5.4532,0.5123,-4.8165,-17.9279,-2.3804,-3.2394,0.2266
0.9600,dirt,0.700,0.650,0.4524,1.2537,0.3038,0.1219,4.9713,0.0408,-4.1182,-17.8106,-2.9730,-3.1960,0.2253
0.9720,dirt,0.700,0.650,0.4469,1.2914,0.1284,0.1224,3.9302,-0.1775,-3.4580,-17.5992,-2.6793,-3.5332,0.2226
0.9840,dirt,0.700,0.650,0.4411,1.3913,0.0708,0.1172,4.9695,0.4024,-3.2780,-17.3746,-3.0724,-3.7264,0.2191
0.9960,dirt,0.700,0.650,0.4351,1.4297,0.1422,0.1182,5.5692,0.6679,-3.1744,-16.7220,-3.1005,-4.1225,0.2156
1.0080,dirt,0.700,0.650,0.4288,1.5037,0.1936,0.1186,2.9078,0.7368,-3.1432,-16.4044,-3.1486,-4.5265,0.2138
1.0200,dirt,0.700,0.650,0.4222,1.5465,0.0610,0.1181,3.6618,0.5444,-3.4817,-16.0180,-3.2084,-4.6519,0.2121
1.0320,dirt,0.700,0.650,0.4153,1.5979,0.1590,0.1203,4.0864,1.0192,-3.5186,-15.7579,-3.5343,-4.2932,0.2102
1.0440,dirt,0.700,0.650,0.4082,1.6130,0.1386,0.1242,2.7261,0.4157,-3.8567,-15.4519,-3.7576,-4.3384,0.2061
1.0560,dirt,0.700,0.650,0.4008,1.6893,0.1306,0.1261,3.0915,0.0374,-4.1493,-15.2439,-3.6856,-4.6039,0.2014
1.0680,dirt,0.700,0.650,0.3931,1.6404,0.0960,0.1372,3.5577,0.6913,-4.6499,-15.0234,-3.5838,-4.6445,0.1983
1.0800,dirt,0.700,0.650,0.3853,1.6843,0.1929,0.1388,3.4356,0.6946,-4.9691,-14.8044,-3.7899,-4.3471,0.1955
1.0920,dirt,0.700,0.650,0.3771,1.6582,0.1438,0.1422,1.8717,0.2028,-5.3161,-14.5993,-3.9548,-4.4910,0.1909
1.1040,dirt,0.700,0.650,0.3688,1.7640,0.2114,0.1418,2.8486,0.5414,-5.4552,-14.5893,-4.0251,-4.6601,0.1863
1.1160,dirt,0.700,0.650,0.3602,1.8493,0.1504,0.1421,2.9650,0.5337,-5.5810,-14.4822,-3.8914,-4.8104,0.1821
1.1280,dirt,0.700,0.650,0.3513,1.8993,0.1473,0.1403,3.2626,0.6913,-5.5789,-14.4915,-4.0368,-4.9611,0.1779
1.1400,dirt,0.700,0.650,0.3423,1.8878,0.1719,0.1442,2.3460,0.3368,-5.5162,-14.4257,-4.0986,-5.3230,0.1739
1.1520,dirt,0.700,0.650,0.3330,1.7967,0.2189,0.1455,2.4207,0.5349,-5.9014,-14.3009,-4.3484,-5.3874,0.1705
1.1640,dirt,0.700,0.650,0.3235,1.9947,0.2275,0.1475,3.1555,0.5951,-6.1058,-14.2589,-4.1907,-5.3573,0.1658
1.1760,dirt,0.700,0.650,0.3138,1.9886,0.1493,0.1493,3.3926,0.2798,-6.0358,-14.1153,-4.4064,-5.5092,0.1604
1.1880,dirt,0.700,0.650,0.3040,2.0700,0.2712,0.1492,3.2548,0.2220,-5.9235,-14.1654,-4.5430,-5.5640,0.1554
1.2000,dirt,0.700,0.650,0.2939,2.0158,0.1870,0.1492,3.0024,0.6134,-5.9454,-14.1501,-4.7400,-5.4170,0.1513
1.2120,dirt,0.700,0.650,0.2836,2.1389,0.1458,0.1505,2.4163,0.1381,-6.0499,-14.0133,-4.6162,-5.7997,0.1467
1.2240,dirt,0.700,0.650,0.2732,2.2196,0.1711,0.1522,1.9997,0.3478,-6.1024,-14.0818,-4.6780,-5.9726,0.1412
1.2360,dirt,0.700,0.650,0.2626,2.1228,0.1566,0.1503,3.1029,0.2687,-6.0714,-14.0046,-4.9262,-5.8165,0.1361
1.2480,dirt,0.700,0.650,0.2518,2.1646,0.1426,0.1529,2.6728,0.1012,-6.3204,-13.7134,-5.0280,-6.0649,0.1318
1.2600,dirt,0.700,0.650,0.2409,2.2106,0.2231,0.1543,2.4848,-0.0092,-6.4506,-13.6455,-4.9660,-6.2712,0.1263
1.2720,dirt,0.700,0.650,0.2298,2.2463,0.1663,0.1528,3.2741,0.6395,-6.6221,-13.4884,-5.2029,-6.1723,0.1210
1.2840,dirt,0.700,0.650,0.2186,2.2291,0.2393,0.1542,2.9258,0.3145,-6.8982,-13.1075,-5.4214,-6.1915,0.1160
1.2960,dirt,0.700,0.650,0.2072,2.3478,0.0592,0.1558,2.7548,-0.2985,-7.0394,-12.8807,-5.2243,-6.4579,0.1099
1.3080,dirt,0.700,0.650,0.1957,2.4579,0.1796,0.1532,2.4793,0.5989,-7.1724,-12.7975,-5.3786,-6.4236,0.1033
1.3200,dirt,0.700,0.650,0.1841,2.4170,0.1228,0.1537,3.1125,0.0833,-7.1717,-12.5152,-5.5936,-6.5662,0.0975
1.3320,dirt,0.700,0.650,0.1723,2.4615,0.2632,0.1530,3.2809,0.1220,-7.2179,-12.5248,-5.5345,-6.7324,0.0918
1.3440,dirt,0.700,0.650,0.1605,2.4295,0.1514,0.1511,2.9984,0.2873,-7.4044,-12.3572,-5.5769,-6.7502,0.0866
1.3560,dirt,0.700,0.650,0.1485,2.5600,0.1729,0.1516,2.8240,0.1580,-7.4199,-12.3238,-5.7055,-6.9798,0.0808
1.3680,dirt,0.700,0.650,0.1365,2.5555,0.2261,0.1483,2.9027,0.3136,-7.2189,-12.3775,-5.6461,-6.9394,0.0745
1.3800,dirt,0.700,0.650,0.1243,2.6268,0.1496,0.1471,2.7082,0.1154,-7.2038,-12.1746,-5.9351,-7.0247,0.0686
1.3920,dirt,0.700,0.650,0.1121,2.6445,0.2715,0.1453,3.3901,0.3489,-7.3478,-12.0300,-6.1942,-7.0957,0.0635
1.4040,dirt,0.700,0.650,0.0999,2.7221,0.1806,0.1441,3.6208,-0.0062,-7.4736,-11.8542,-6.1195,-7.1328,0.0569
1.4160,dirt,0.700,0.650,0.0875,2.6428,0.1052,0.1433,3.4634,-0.0908,-7.6672,-11.5124,-6.2579,-7.2643,0.0500
1.4280,dirt,0.700,0.650,0.0751,2.7904,0.1413,0.1383,3.3174,-0.0434,-7.7693,-11.4158,-6.3746,-7.1743,0.0445
1.4400,dirt,0.700,0.650,0.0627,2.8005,0.1089,0.1355,2.8187,-0.0940,-7.7297,-11.2702,-6.3433,-7.3811,0.0380
1.4520,dirt,0.700,0.650,0.0502,2.8095,0.0778,0.1298,3.1270,0.1076,-7.6890,-11.3033,-6.5247,-7.3826,0.0311
1.4640,dirt,0.700,0.650,0.0377,2.8152,0.1351,0.1265,2.9064,0.0316,-7.6186,-11.2143,-6.4788,-7.4754,0.0242
1.4760,dirt,0.700,0.650,0.0251,2.7900,0.1379,0.1241,2.6920,-0.0921,-7.7571,-11.1326,-6.7262,-7.4132,0.0191
1.4880,dirt,0.700,0.650,0.0126,2.9098,0.2215,0.1116,2.6568,-0.4485,-7.7370,-11.1330,-6.7012,-7.3736,0.0138
1.5000,dirt,0.700,0.650,0.0000,2.8627,0.1840,0.1113,2.8952,-0.2010,-7.7569,-11.0283,-6.6533,-7.5603,0.0067
1.5120,dirt,0.700,0.650,-0.0126,2.9568,0.1386,0.1039,2.5331,0.0759,-7.7893,-10.9850,-6.8016,-7.5555,0.0004
1.5240,dirt,0.700,0.650,-0.0251,3.0467,0.1431,0.1021,2.3914,-0.5040,-7.8696,-10.8771,-6.7572,-7.7512,-0.0058
1.5360,dirt,0.700,0.650,-0.0377,2.9626,0.1373,0.1003,3.2687,0.0094,-8.1441,-10.5935,-7.0590,-7.6310,-0.0110
1.5480,dirt,0.700,0.650,-0.0502,2.9835,0.0848,0.0975,2.4922,-0.1438,-8.2228,-10.4898,-6.9196,-7.9145,-0.0174
1.5600,dirt,0.700,0.650,-0.0627,3.0701,0.1411,0.0971,2.7598,0.1824,-8.2229,-10.3344,-7.0755,-7.9574,-0.0238
1.5720,dirt,0.700,0.650,-0.0751,3.0904,0.0789,0.0914,2.2747,-0.4496,-8.2023,-10.2354,-7.0473,-8.1141,-0.0308
1.5840,dirt,0.700,0.650,-0.0875,3.1371,0.0628,0.0859,2.8177,-0.3976,-8.1095,-10.2550,-7.1832,-8.1862,-0.0376
1.5960,dirt,0.700,0.650,-0.0999,3.2471,0.1285,0.0812,2.3053,-0.1881,-7.9635,-10.4243,-7.1961,-8.2052,-0.0432
1.6080,dirt,0.700,0.650,-0.1121,3.1947,0.0646,0.0702,3.1704,-0.1390,-8.0541,-10.4960,-7.1826,-8.2446,-0.0488
1.6200,dirt,0.700,0.650,-0.1243,3.2785,0.1327,0.0690,2.0542,-0.4950,-8.1015,-10.4081,-7.1748,-8.2577,-0.0549
1.6320,dirt,0.700,0.650,-0.1365,3.1753,-0.0542,0.0649,2.3606,-0.5789,-8.1417,-10.3535,-7.2612,-8.2818,-0.0615
1.6440,dirt,0.700,0.650,-0.1485,3.1844,0.1011,0.0610,2.3941,-0.1963,-8.1318,-10.2109,-7.3050,-8.3026,-0.0669
1.6560,dirt,0.700,0.650,-0.1605,3.2322,0.0899,0.0589,2.2673,-1.6096,-8.1270,-10.2448,-7.3380,-8.4028,-0.0729
1.6680,dirt,0.700,0.650,-0.1723,3.3177,0.0031,0.0469,2.0498,-0.7619,-8.2569,-10.1329,-7.3902,-8.4259,-0.0775
1.6800,dirt,0.700,0.650,-0.1841,3.3853,0.0714,0.0477,1.7308,-0.0535,-8.4406,-10.0323,-7.4690,-8.5408,-0.0839
1.6920,dirt,0.700,0.650,-0.1957,3.4294,-0.0189,0.0473,1.7691,-0.3330,-8.5523,-9.9404,-7.6943,-8.4773,-0.0903
1.7040,dirt,0.700,0.650,-0.2072,3.4288,-0.0159,0.0404,2.0954,-0.4915,-8.5665,-9.7543,-7.7161,-8.5270,-0.0960
1.7160,dirt,0.700,0.650,-0.2186,3.5117,-0.0320,0.0394,1.8772,0.1113,-8.6464,-9.5553,-7.9967,-8.3960,-0.1008
1.7280,dirt,0.700,0.650,-0.2298,3.4071,0.0142,0.0272,2.1062,-0.1227,-8.6477,-9.3854,-8.0579,-8.4036,-0.1086
1.7400,dirt,0.700,0.650,-0.2409,3.4750,-0.0330,0.0210,1.5665,-1.0033,-8.5736,-9.6712,-8.1922,-8.4634,-0.1158
1.7520,dirt,0.700,0.650,-0.2518,3.4426,-0.0368,0.0098,1.6750,-0.6330,-8.5467,-9.7258,-8.1056,-8.4962,-0.1213
1.7640,dirt,0.700,0.650,-0.2626,3.4928,-0.0344,0.0044,2.1274,-0.5793,-8.4844,-9.7158,-8.1326,-8.6753,-0.1250
1.7760,dirt,0.700,0.650,-0.2732,3.5518,-0.0246,-0.0007,1.9750,-1.3225,-8.5657,-9.6673,-8.0447,-8.7801,-0.1299
1.7880,dirt,0.700,0.650,-0.2836,3.5906,-0.0499,-0.0133,1.6507,-0.9725,-8.5478,-9.5613,-8.1769,-8.8162,-0.1354
1.8000,dirt,0.700,0.650,-0.2939,3.5858,-0.0335,-0.0149,1.4985,-0.6212,-8.6760,-9.4542,-8.2107,-8.8497,-0.1423
1.8120,dirt,0.700,0.650,-0.3040,3.5964,-0.0696,-0.0229,1.7222,-1.2829,-8.7001,-9.3535,-8.2690,-8.8470,-0.1470
1.8240,dirt,0.700,0.650,-0.3138,3.5541,-0.0990,-0.0268,1.8939,-0.8957,-8.8445,-9.3427,-8.3023,-8.7486,-0.1503
1.8360,dirt,0.700,0.650,-0.3235,3.6341,-0.1586,-0.0334,1.8099,-1.0896,-8.7522,-9.3121,-8.2111,-8.8711,-0.1546
1.8480,dirt,0.700,0.650,-0.3330,3.6614,-0.0986,-0.0418,1.4736,-0.3954,-8.8235,-9.3236,-8.3535,-8.8298,-0.1599
1.8600,dirt,0.700,0.650,-0.3423,3.8356,-0.1320,-0.0458,1.2291,-1.1487,-8.8188,-9.3169,-8.2737,-8.9312,-0.1645
1.8720,dirt,0.700,0.650,-0.3513,3.7716,-0.0291,-0.0515,1.3306,-0.7004,-8.9054,-9.3038,-8.4133,-8.8370,-0.1683
1.8840,dirt,0.700,0.650,-0.3602,3.7526,-0.0881,-0.0549,1.3725,-0.9111,-8.9019,-9.4492,-8.3730,-8.9453,-0.1732
1.8960,dirt,0.700,0.650,-0.3688,3.7402,-0.1414,-0.0573,1.1287,-0.6239,-8.9596,-9.4429,-8.6033,-8.8474,-0.1777
1.9080,dirt,0.700,0.650,-0.3771,3.7864,-0.1294,-0.0697,1.3605,-0.2687,-9.0610,-9.4025,-8.6767,-8.7394,-0.1813
1.9200,dirt,0.700,0.650,-0.3853,3.7345,-0.1065,-0.0727,1.4949,-0.8662,-9.1183,-9.3525,-8.8254,-8.6468,-0.1854
1.9320,dirt,0.700,0.650,-0.3931,3.8157,-0.1328,-0.0784,1.4324,-0.4496,-9.1987,-9.3037,-8.9148,-8.6610,-0.1897
1.9440,dirt,0.700,0.650,-0.4008,3.8878,-0.1803,-0.0860,1.0781,-0.8131,-9.1632,-9.2743,-8.9314,-8.7841,-0.1936
1.9560,dirt,0.700,0.650,-0.4082,3.8318,-0.0976,-0.0921,0.9864,-0.9455,-9.1565,-9.2542,-8.8706,-8.8878,-0.1974
1.9680,dirt,0.700,0.650,-0.4153,3.8108,-0.1335,-0.1062,1.0085,-0.7525,-9.1922,-9.2062,-8.7907,-8.9549,-0.2019
1.9800,dirt,0.700,0.650,-0.4222,3.8983,-0.0169,-0.1105,1.0374,-0.9473,-9.1998,-9.1760,-8.9653,-8.9511,-0.2059
1.9920,dirt,0.700,0.650,-0.4288,3.7836,-0.0809,-0.1167,1.2405,-1.0343,-9.2168,-9.2267,-8.9780,-8.9595,-0.2091
2.0040,dirt,0.700,0.650,-0.4351,3.8864,-0.1445,-0.1231,0.9224,-1.3124,-9.1799,-9.2180,-8.9763,-9.0407,-0.2120
2.0160,dirt,0.700,0.650,-0.4411,3.8970,-0.0711,-0.1256,0.7642,-0.8361,-9.1680,-9.3341,-8.9573,-9.0863,-0.2150
2.0280,dirt,0.700,0.650,-0.4469,3.8461,-0.1726,-0.1355,0.8983,-0.6875,-9.2315,-9.3295,-8.9812,-9.0357,-0.2178
2.0400,dirt,0.700,0.650,-0.4524,3.8784,-0.1308,-0.1402,0.7234,-1.2078,-9.1684,-9.4138,-8.9618,-9.0434,-0.2212
2.0520,dirt,0.700,0.650,-0.4576,3.9698,-0.1807,-0.1406,0.9426,-0.9223,-9.2714,-9.3965,-9.0102,-8.9189,-0.2237
2.0640,dirt,0.700,0.650,-0.4625,3.9434,-0.2010,-0.1471,1.0118,-1.1187,-9.3141,-9.4328,-9.0899,-8.4735,-0.2261
2.0760,dirt,0.700,0.650,-0.4672,4.0081,-0.1871,-0.1505,1.3700,-0.7657,-9.3410,-9.5523,-9.1423,-8.2479,-0.2283
2.0880,dirt,0.700,0.650,-0.4715,3.9175,-0.2276,-0.1617,0.8154,-1.1036,-9.4711,-9.5843,-9.0704,-8.3048,-0.2306
2.1000,dirt,0.700,0.650,-0.4755,3.8689,-0.1660,-0.1632,1.2220,-1.4583,-9.3998,-9.7147,-8.9111,-8.3806,-0.2329
2.1120,dirt,0.700,0.650,-0.4793,3.8783,-0.2341,-0.1676,0.9708,-1.4822,-9.4458,-9.7539,-9.0513,-8.2966,-0.2344
