t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1320,sand,0.950,0.650,0.1365,0.0323,0.0207,-0.0017,0.0181,-0.0513,-0.0459,-0.0459,-0.0459,-0.0459,0.0644
0.1440,sand,0.950,0.650,0.1485,-0.0617,-0.0182,-0.0030,-0.0098,0.1504,-0.0643,-0.0643,-0.0643,-0.0643,0.0711
0.1560,sand,0.950,0.650,0.1605,0.0603,-0.0396,-0.0022,-0.1370,0.2217,-0.0864,-0.0864,-0.0864,-0.0864,0.0775
0.1680,sand,0.950,0.650,0.1723,0.0222,-0.0111,-0.0049,0.0260,-0.0281,-0.1111,-0.1111,-0.1111,-0.1111,0.0833
0.1800,sand,0.950,0.650,0.1841,-0.0073,-0.0318,-0.0028,-0.1731,0.1541,-0.1401,-0.1402,-0.1402,-0.1402,0.0885
0.1920,sand,0.950,0.650,0.1957,0.0191,0.0349,-0.0016,0.1689,-0.0308,-0.1779,-0.1779,-0.1779,-0.1779,0.0941
0.2040,sand,0.950,0.650,0.2072,0.0289,0.0582,-0.0065,-0.4515,0.2999,-0.2076,-0.2076,-0.2076,-0.2076,0.1025
0.2160,sand,0.950,0.650,0.2186,0.0817,-0.1078,-0.0028,-0.0689,0.1917,-0.2691,-0.2692,-0.2692,-0.2691,0.1100
0.2280,sand,0.950,0.650,0.2298,-0.0124,0.0141,-0.0010,0.0200,0.1825,-0.3102,-0.3103,-0.3102,-0.3102,0.1141
0.2400,sand,0.950,0.650,0.2409,0.0373,0.0605,0.0000,-0.0100,0.0565,-0.3709,-0.3710,-0.3710,-0.3710,0.1166
0.2520,sand,0.950,0.650,0.2518,0.0580,0.0372,-0.0025,-0.0010,0.2473,-0.4375,-0.4375,-0.4375,-0.4375,0.1221
0.2640,sand,0.950,0.650,0.2626,-0.0498,0.0412,-0.0075,0.2799,-0.2863,-0.5265,-0.5266,-0.5266,-0.5266,0.1376
0.2760,sand,0.950,0.650,0.2732,0.0715,-0.0540,-0.0030,-0.3740,-0.1369,-0.5982,-0.5982,-0.5982,-0.5982,0.1412
0.2880,sand,0.950,0.650,0.2836,-0.0349,0.0472,0.0012,0.0359,0.3359,-0.6698,-0.6698,-0.6698,-0.6698,0.1396
0.3000,sand,0.950,0.650,0.2939,-0.0280,0.0393,-0.0017,-0.0421,0.5204,-0.7749,-0.7748,-0.7749,-0.7749,0.1414
0.3120,sand,0.950,0.650,0.3040,0.0935,-0.0591,-0.0034,0.0519,-0.0256,-0.8838,-0.8837,-0.8838,-0.8838,0.1489
0.3240,sand,0.950,0.650,0.3138,0.0151,0.0724,-0.0049,0.0186,-0.1204,-0.9931,-0.9931,-0.9931,-0.9931,0.1602
0.3360,sand,0.950,0.650,0.3235,0.0053,0.0748,-0.0009,-0.1372,0.7758,-1.1369,-1.1369,-1.1369,-1.1369,0.1630
0.3480,sand,0.950,0.650,0.3330,0.0076,0.0605,-0.0018,0.0175,0.1183,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,sand,0.950,0.650,0.3423,0.0195,0.1247,-0.0042,0.0109,0.0295,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,sand,0.950,0.650,0.3513,-0.0401,-0.0198,-0.0013,-0.0033,0.0011,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,sand,0.950,0.650,0.3602,-0.0072,0.0436,-0.0010,0.4272,0.1131,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,sand,0.950,0.650,0.3688,0.0206,0.0683,-0.0014,-0.1825,0.2782,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,sand,0.950,0.650,0.3771,-0.1012,-0.0340,-0.0003,-0.0548,0.1821,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,sand,0.950,0.650,0.3853,-0.0208,0.0783,-0.0020,0.0805,0.1623,-2.5249,-2.6324,-2.5798,-2.6193,0.1958
0.4320,sand,0.950,0.650,0.3931,-0.0900,0.0232,-0.0045,2.8202,-2.6019,-1.6495,-3.1105,-1.8017,-3.1086,0.1990
0.4440,sand,0.950,0.650,0.4008,0.0670,0.0843,0.0021,7.2491,-2.3577,-1.0908,-2.0761,-1.6148,-2.4681,0.2029
0.4560,sand,0.950,0.650,0.4082,0.1680,-0.0000,0.0132,7.5244,0.5104,-1.3783,-0.5719,-1.7579,-1.9978,0.2097
0.4680,sand,0.950,0.650,0.4153,0.3271,0.0947,0.0389,6.3447,1.3289,-1.6422,-0.6952,-1.5301,-1.8201,0.2077
0.4800,sand,0.950,0.650,0.4222,0.2721,0.0032,0.0402,6.8284,-1.4933,-1.6162,-1.1038,-1.2303,-1.6832,0.1996
0.4920,sand,0.950,0.650,0.4288,0.5178,0.0601,0.0355,8.0320,-2.5857,-1.3458,-1.4141,-0.9219,-1.5139,0.1994
0.5040,sand,0.950,0.650,0.4351,0.5252,-0.0017,0.0194,10.0374,-0.3464,-1.3289,-1.3762,-0.2408,-2.7597,0.2066
0.5160,sand,0.950,0.650,0.4411,0.5422,-0.0375,0.0189,4.8375,0.0366,-3.2954,-0.5198,-0.2385,-2.7559,0.2103
0.5280,sand,0.950,0.650,0.4469,0.5939,-0.0130,0.0208,2.6469,-2.1084,-3.5414,-0.7224,-0.0925,-3.1212,0.2101
0.5400,sand,0.950,0.650,0.4524,0.6360,0.0011,0.0383,0.9617,3.5406,-3.8368,-1.1638,-0.2442,-2.9333,0.2105
0.5520,sand,0.950,0.650,0.4576,0.6449,0.0595,0.0317,0.5455,-0.5065,-1.4328,-2.2453,0.0135,-2.0963,0.2119
0.5640,sand,0.950,0.650,0.4625,0.6258,0.0158,0.0370,-11.0418,-2.2687,-2.5263,-1.4027,-0.5942,-1.9555,0.2137
0.5760,sand,0.950,0.650,0.4672,0.6211,-0.0417,0.0429,2.4662,-2.3846,-2.2481,-1.0982,-1.0477,-1.6383,0.2152
0.5880,sand,0.950,0.650,0.4715,0.6136,0.0262,0.0571,-0.5836,0.1811,-1.5426,-1.7204,-1.4215,-1.5949,0.2181
0.6000,sand,0.950,0.650,0.4755,0.5855,-0.0685,0.0667,-0.7352,0.2234,-1.3538,-2.1312,-1.4684,-1.7437,0.2234
0.6120,sand,0.950,0.650,0.4793,0.6399,0.0755,0.0758,0.7597,0.3970,-1.2419,-2.4377,-1.5136,-1.8856,0.2288
0.6240,sand,0.950,0.650,0.4827,0.6895,-0.0134,0.0883,0.4126,0.5727,-1.7053,-2.6808,-1.7648,-1.9747,0.2326
0.6360,sand,0.950,0.650,0.4858,0.5570,0.0198,0.0942,1.2692,0.2366,-1.7961,-3.2910,-1.6836,-2.2782,0.2338
0.6480,sand,0.950,0.650,0.4886,0.6840,0.0407,0.1049,1.6658,0.7951,-2.2617,-3.4367,-2.0164,-2.2683,0.2360
0.6600,sand,0.950,0.650,0.4911,0.7039,-0.0100,0.1056,1.7898,0.3432,-2.8449,-4.3160,-2.7079,-2.3620,0.2385
0.6720,sand,0.950,0.650,0.4933,0.6729,0.0582,0.1086,1.7970,0.6146,-3.8139,-4.8698,-2.3775,-2.5468,0.2410
0.6840,sand,0.950,0.650,0.4952,0.8246,0.0758,0.1126,1.9183,1.9718,-4.2969,-5.9315,-2.2929,-2.5369,0.2440
0.6960,sand,0.950,0.650,0.4968,0.6769,0.1015,0.1066,1.0498,0.5110,-5.2936,-7.0602,-2.2896,-2.7183,0.2461
0.7080,sand,0.950,0.650,0.4981,0.7585,0.0742,0.1036,0.6364,0.4071,-6.0663,-8.0030,-2.1807,-3.0376,0.2463
0.7200,sand,0.950,0.650,0.4990,0.7683,0.0610,0.0995,0.5829,0.7321,-6.8074,-8.8541,-1.9315,-3.0683,0.2464
0.7320,sand,0.950,0.650,0.4996,0.7960,0.0264,0.0994,-0.1937,1.0283,-7.5460,-9.6711,-1.7174,-3.3143,0.2475
0.7440,sand,0.950,0.650,0.5000,0.8238,0.0746,0.0923,-0.0127,0.7240,-8.1436,-10.3551,-1.6459,-3.8112,0.2491
0.7560,sand,0.950,0.650,0.5000,0.8358,0.0754,0.0911,0.1225,0.7276,-8.5027,-10.8994,-1.6646,-4.2521,0.2498
0.7680,sand,0.950,0.650,0.4996,0.7477,0.0534,0.0868,0.5427,0.9626,-8.6759,-11.4777,-1.6398,-4.3721,0.2494
0.7800,sand,0.950,0.650,0.4990,0.8089,0.1029,0.0840,0.7919,0.9507,-8.8656,-12.1210,-1.6919,-4.2967,0.2488
0.7920,sand,0.950,0.650,0.4981,0.7328,0.1370,0.0779,1.0297,0.8280,-8.6059,-12.8950,-1.6205,-4.4862,0.2483
0.8040,sand,0.950,0.650,0.4968,0.7373,0.1627,0.0783,1.3292,0.6850,-8.1736,-13.5719,-1.7713,-4.6493,0.2470
0.8160,sand,0.950,0.650,0.4952,0.8605,0.1354,0.0795,1.6086,-0.4712,-7.6360,-14.0359,-2.0108,-4.6407,0.2477
0.8280,sand,0.950,0.650,0.4933,0.8995,0.2037,0.0821,3.4185,0.4672,-6.8634,-14.5368,-1.8988,-4.1855,0.2478
0.8400,sand,0.950,0.650,0.4911,0.8880,0.1343,0.0838,2.7398,0.9685,-6.4890,-15.0642,-2.0550,-3.8995,0.2466
0.8520,sand,0.950,0.650,0.4886,0.8959,0.1476,0.0944,2.3534,-0.2752,-6.3057,-15.3203,-1.9931,-3.7456,0.2451
0.8640,sand,0.950,0.650,0.4858,0.9504,0.0589,0.1013,4.0771,1.0489,-6.0879,-15.5340,-2.0380,-3.4641,0.2444
0.8760,sand,0.950,0.650,0.4827,1.0284,0.0982,0.1088,3.6455,0.4159,-5.6361,-15.6664,-2.3614,-3.2139,0.2431
0.8880,sand,0.950,0.650,0.4793,1.1121,0.1572,0.1239,4.0771,0.7956,-5.5249,-15.6216,-2.1211,-3.1426,0.2414
0.9000,sand,0.950,0.650,0.4755,1.1038,0.1219,0.1292,4.0407,0.2106,-5.4456,-15.7978,-2.0991,-3.0172,0.2393
0.9120,sand,0.950,0.650,0.4715,1.1164,0.2026,0.1303,3.5652,0.1406,-5.1546,-15.8945,-2.2833,-3.0518,0.2363
0.9240,sand,0.950,0.650,0.4672,1.2582,0.0918,0.1273,3.6255,0.8812,-4.9082,-16.1328,-2.2424,-3.1781,0.2327
0.9360,sand,0.950,0.650,0.4625,1.1950,0.1512,0.1330,1.8271,-0.2125,-4.5001,-16.5707,-2.4045,-3.2176,0.2293
0.9480,sand,0.950,0.650,0.4576,1.2997,0.2680,0.1289,3.3737,0.9548,-4.0013,-16.9445,-2.5302,-3.2721,0.2290
0.9600,sand,0.950,0.650,0.4524,1.2521,0.1107,0.1295,3.3433,1.2929,-3.9342,-16.9642,-2.6707,-3.1204,0.2289
0.9720,sand,0.950,0.650,0.4469,1.3559,0.1824,0.1287,3.7529,0.3835,-3.7036,-16.9563,-3.0723,-3.2898,0.2261
0.9840,sand,0.950,0.650,0.4411,1.3991,0.1638,0.1285,3.5219,0.4524,-3.6022,-16.9084,-2.8406,-3.4721,0.2225
0.9960,sand,0.950,0.650,0.4351,1.4157,0.0952,0.1306,3.1968,-0.0362,-3.3593,-16.9237,-3.0878,-3.6074,0.2196
1.0080,sand,0.950,0.650,0.4288,1.3373,0.1967,0.1336,3.7287,-0.2827,-3.4112,-16.8162,-2.8385,-3.8925,0.2179
1.0200,sand,0.950,0.650,0.4222,1.4362,0.1680,0.1351,3.1520,0.8177,-3.5702,-16.5853,-3.1091,-3.8098,0.2154
1.0320,sand,0.950,0.650,0.4153,1.4829,0.1429,0.1321,2.7834,0.4354,-3.6801,-16.2835,-3.1383,-4.2484,0.2114
1.0440,sand,0.950,0.650,0.4082,1.5865,0.1576,0.1307,2.4532,0.6798,-3.7447,-16.0449,-3.2174,-4.4895,0.2069
1.0560,sand,0.950,0.650,0.4008,1.6716,0.2253,0.1304,3.0067,0.3496,-3.9273,-15.8040,-3.1872,-4.6649,0.2039
1.0680,sand,0.950,0.650,0.3931,1.5466,0.0996,0.1327,3.6611,1.1162,-4.1508,-15.6955,-3.3983,-4.5342,0.2016
1.0800,sand,0.950,0.650,0.3853,1.6738,0.1199,0.1353,2.5035,0.6117,-4.4025,-15.2966,-3.3521,-4.7765,0.1976
1.0920,sand,0.950,0.650,0.3771,1.6141,0.2530,0.1400,2.2273,0.7103,-4.9346,-14.8717,-3.4307,-4.9514,0.1929
1.1040,sand,0.950,0.650,0.3688,1.7088,0.2049,0.1427,2.6337,0.5117,-5.1784,-14.8050,-3.6360,-4.7561,0.1884
1.1160,sand,0.950,0.650,0.3602,1.7309,0.1850,0.1418,3.1504,0.7027,-5.3791,-14.6316,-3.5778,-4.6596,0.1846
1.1280,sand,0.950,0.650,0.3513,1.8816,0.2106,0.1470,2.7257,0.5893,-5.3125,-14.4368,-3.7794,-4.9141,0.1807
1.1400,sand,0.950,0.650,0.3423,1.8497,0.1819,0.1465,2.5562,0.5619,-5.3186,-14.3943,-3.8023,-4.9552,0.1757
1.1520,sand,0.950,0.650,0.3330,1.8818,0.2197,0.1478,2.9395,0.7098,-5.2891,-14.2960,-3.8554,-4.9250,0.1709
1.1640,sand,0.950,0.650,0.3235,1.8763,0.1881,0.1471,2.3605,0.3055,-5.4056,-14.1518,-3.9342,-5.0630,0.1671
1.1760,sand,0.950,0.650,0.3138,1.8605,0.2398,0.1513,4.0250,-0.0236,-5.5800,-13.8461,-4.1073,-5.2266,0.1622
1.1880,sand,0.950,0.650,0.3040,1.9842,0.1855,0.1516,2.9049,0.5025,-5.6947,-13.6582,-4.2147,-5.2894,0.1569
1.2000,sand,0.950,0.650,0.2939,2.0392,0.2404,0.1512,2.5543,0.4514,-5.7453,-13.4870,-4.2626,-5.3374,0.1522
1.2120,sand,0.950,0.650,0.2836,1.9939,0.2286,0.1523,2.7125,0.2516,-5.8692,-13.2152,-4.2749,-5.6013,0.1477
1.2240,sand,0.950,0.650,0.2732,2.1269,0.1948,0.1497,2.5251,-0.0189,-5.9647,-13.0727,-4.4446,-5.7295,0.1424
1.2360,sand,0.950,0.650,0.2626,2.1437,0.2033,0.1511,2.4507,0.5119,-6.1734,-12.8656,-4.6169,-5.6863,0.1368
1.2480,sand,0.950,0.650,0.2518,2.1712,0.2169,0.1513,3.0491,0.4331,-6.2084,-12.6151,-4.6385,-5.8308,0.1313
1.2600,sand,0.950,0.650,0.2409,2.1903,0.2042,0.1524,2.8240,0.2644,-6.2698,-12.4678,-4.7235,-5.9996,0.1259
1.2720,sand,0.950,0.650,0.2298,2.1978,0.2401,0.1508,2.7067,0.1959,-6.3553,-12.3461,-4.8164,-6.0616,0.1195
1.2840,sand,0.950,0.650,0.2186,2.2846,0.2015,0.1485,3.2427,0.6396,-6.3214,-12.0947,-5.0455,-6.1217,0.1144
1.2960,sand,0.950,0.650,0.2072,2.2873,0.1344,0.1472,2.7457,0.2201,-6.3391,-11.9313,-5.1656,-6.1762,0.1101
1.3080,sand,0.950,0.650,0.1957,2.4188,0.1455,0.1458,2.6829,0.4985,-6.5006,-11.7548,-5.2230,-6.0896,0.1044
1.3200,sand,0.950,0.650,0.1841,2.3359,0.1962,0.1453,2.7321,0.3392,-6.6682,-11.5094,-5.3247,-6.1762,0.0986
1.3320,sand,0.950,0.650,0.1723,2.3841,0.1445,0.1465,2.5877,0.2768,-6.7408,-11.3922,-5.4397,-6.2423,0.0923
1.3440,sand,0.950,0.650,0.1605,2.4489,0.1557,0.1381,2.9141,0.4110,-6.8490,-11.3892,-5.3217,-6.3832,0.0853
1.3560,sand,0.950,0.650,0.1485,2.3584,0.2427,0.1407,2.7671,0.4193,-6.9873,-11.1013,-5.4772,-6.4132,0.0804
1.3680,sand,0.950,0.650,0.1365,2.4523,0.1852,0.1348,2.6169,-0.0033,-6.9470,-11.1514,-5.6017,-6.4592,0.0749
1.3800,sand,0.950,0.650,0.1243,2.5093,0.1427,0.1336,1.9303,0.2104,-6.9779,-11.1507,-5.5317,-6.5674,0.0675
1.3920,sand,0.950,0.650,0.1121,2.5270,0.2040,0.1282,2.7016,0.0698,-6.9292,-11.0868,-5.7703,-6.5425,0.0611
1.4040,sand,0.950,0.650,0.0999,2.5595,0.1898,0.1222,2.0349,-0.2612,-6.8380,-11.2695,-5.7336,-6.6930,0.0564
1.4160,sand,0.950,0.650,0.0875,2.6572,0.0930,0.1187,2.9958,-0.0214,-6.8357,-11.2066,-5.6955,-6.8492,0.0512
1.4280,sand,0.950,0.650,0.0751,2.7084,0.1481,0.1139,2.6578,-0.0986,-6.7304,-11.1582,-5.9841,-6.8602,0.0422
1.4400,sand,0.950,0.650,0.0627,2.6448,0.1742,0.1123,2.4865,0.0004,-6.7768,-11.1778,-5.8734,-7.0816,0.0376
1.4520,sand,0.950,0.650,0.0502,2.7116,0.0708,0.1083,2.5073,-0.0146,-6.8392,-11.0293,-5.9063,-7.1873,0.0347
1.4640,sand,0.950,0.650,0.0377,2.6954,0.0096,0.1068,2.3393,-0.1556,-6.9378,-10.9678,-6.0868,-7.2647,0.0284
1.4760,sand,0.950,0.650,0.0251,2.7895,0.1198,0.1049,2.8640,-0.0052,-7.1360,-10.8491,-5.9576,-7.3349,0.0201
1.4880,sand,0.950,0.650,0.0126,2.7928,0.1264,0.1053,3.0193,0.1500,-7.3265,-10.7128,-6.1263,-7.3482,0.0138
1.5000,sand,0.950,0.650,0.0000,2.9009,0.1393,0.1026,1.6861,0.0215,-7.4417,-10.7720,-6.1414,-7.3931,0.0078
1.5120,sand,0.950,0.650,-0.0126,2.8555,0.0871,0.1019,2.2311,0.2166,-7.4572,-10.5488,-6.1730,-7.3994,0.0023
1.5240,sand,0.950,0.650,-0.0251,2.8944,0.0710,0.0999,2.0170,-0.3561,-7.4248,-10.7275,-6.3272,-7.3964,-0.0053
1.5360,sand,0.950,0.650,-0.0377,2.9556,0.0805,0.0962,2.5415,-0.5976,-7.4407,-10.6097,-6.3217,-7.4868,-0.0127
1.5480,sand,0.950,0.650,-0.0502,2.9429,0.1543,0.0899,2.2558,-0.4181,-7.4634,-10.5890,-6.3876,-7.5421,-0.0186
1.5600,sand,0.950,0.650,-0.0627,2.8855,0.0817,0.0886,2.0061,-0.2976,-7.4445,-10.5509,-6.4141,-7.6689,-0.0242
1.5720,sand,0.950,0.650,-0.0751,3.0700,0.2032,0.0832,2.1449,-0.4172,-7.3372,-10.4701,-6.5281,-7.7759,-0.0295
1.5840,sand,0.950,0.650,-0.0875,2.9977,0.1303,0.0771,2.1486,-0.7101,-7.3823,-10.5255,-6.5912,-7.8732,-0.0356
1.5960,sand,0.950,0.650,-0.0999,3.0031,0.1106,0.0733,2.3668,-0.6469,-7.6091,-10.2524,-6.7033,-7.8818,-0.0419
1.6080,sand,0.950,0.650,-0.1121,3.0581,0.0900,0.0686,2.2776,-0.0317,-7.8362,-10.0818,-6.8554,-7.8699,-0.0476
1.6200,sand,0.950,0.650,-0.1243,3.1142,0.1186,0.0669,2.5793,-0.1375,-8.0200,-9.7031,-6.9059,-7.8268,-0.0534
1.6320,sand,0.950,0.650,-0.1365,3.2163,0.0790,0.0631,2.3792,-0.4937,-8.0986,-9.5517,-7.0974,-7.8025,-0.0606
1.6440,sand,0.950,0.650,-0.1485,3.0863,0.0664,0.0574,2.5518,-0.5400,-8.0281,-9.3877,-7.1302,-7.7986,-0.0675
1.6560,sand,0.950,0.650,-0.1605,3.1875,-0.0051,0.0534,2.3502,-0.4784,-8.0620,-9.5524,-7.2066,-7.9612,-0.0742
1.6680,sand,0.950,0.650,-0.1723,3.2168,0.0635,0.0352,1.9045,-0.7110,-8.0370,-9.7474,-7.1265,-7.9746,-0.0798
1.6800,sand,0.950,0.650,-0.1841,3.2264,0.0042,0.0329,2.0139,-0.2217,-8.0418,-9.7378,-7.2753,-8.0674,-0.0850
1.6920,sand,0.950,0.650,-0.1957,3.1935,0.0927,0.0287,1.8884,-0.4313,-8.0130,-9.6958,-7.2645,-8.2166,-0.0922
1.7040,sand,0.950,0.650,-0.2072,3.3001,0.0285,0.0250,1.8830,-0.2092,-8.1059,-9.5949,-7.3135,-8.2963,-0.0985
1.7160,sand,0.950,0.650,-0.2186,3.3063,0.0002,0.0209,2.0734,-0.8855,-8.0736,-9.6839,-7.4063,-8.2755,-0.1035
1.7280,sand,0.950,0.650,-0.2298,3.3392,-0.0597,0.0081,1.8175,-0.8929,-8.0916,-9.5409,-7.3893,-8.3249,-0.1080
1.7400,sand,0.950,0.650,-0.2409,3.3194,0.0835,0.0022,1.5446,-0.8703,-8.0634,-9.6814,-7.3697,-8.2886,-0.1129
1.7520,sand,0.950,0.650,-0.2518,3.3531,0.0223,0.0024,1.0599,-0.6088,-8.1137,-9.6498,-7.4791,-8.3001,-0.1194
1.7640,sand,0.950,0.650,-0.2626,3.3783,-0.0665,0.0002,1.4811,-0.4736,-8.2175,-9.6566,-7.5321,-8.2980,-0.1247
1.7760,sand,0.950,0.650,-0.2732,3.4309,-0.0104,-0.0055,1.4759,-0.6624,-8.3657,-9.4893,-7.5548,-8.3222,-0.1286
1.7880,sand,0.950,0.650,-0.2836,3.4112,-0.0339,-0.0121,1.6944,-0.7813,-8.3666,-9.5163,-7.5936,-8.3747,-0.1331
1.8000,sand,0.950,0.650,-0.2939,3.4716,-0.0963,-0.0152,1.3870,-0.3876,-8.4645,-9.3218,-7.7057,-8.3978,-0.1403
1.8120,sand,0.950,0.650,-0.3040,3.4461,0.0207,-0.0225,1.7822,-0.6723,-8.5300,-9.1997,-7.7803,-8.3114,-0.1471
1.8240,sand,0.950,0.650,-0.3138,3.5067,-0.0054,-0.0281,1.7410,-0.3459,-8.6918,-9.0051,-7.9129,-8.3361,-0.1517
1.8360,sand,0.950,0.650,-0.3235,3.4822,0.0227,-0.0342,1.3165,-0.5107,-8.6165,-9.1307,-7.9731,-8.2385,-0.1557
1.8480,sand,0.950,0.650,-0.3330,3.5035,-0.0866,-0.0495,1.0654,-0.5693,-8.6585,-8.9832,-7.9690,-8.4567,-0.1604
1.8600,sand,0.950,0.650,-0.3423,3.4975,-0.0779,-0.0552,1.8998,-1.3987,-8.5593,-9.2654,-7.9845,-8.5515,-0.1668
1.8720,sand,0.950,0.650,-0.3513,3.5505,-0.0788,-0.0631,1.3017,-0.7281,-8.6015,-9.3100,-8.0400,-8.6280,-0.1721
1.8840,sand,0.950,0.650,-0.3602,3.6543,-0.1211,-0.0702,1.3474,-0.8268,-8.5042,-9.4450,-7.9656,-8.6235,-0.1754
1.8960,sand,0.950,0.650,-0.3688,3.6144,-0.0854,-0.0731,1.5954,-0.9802,-8.5480,-9.3913,-8.0366,-8.6211,-0.1788
1.9080,sand,0.950,0.650,-0.3771,3.5607,-0.0851,-0.0821,1.0411,-1.0212,-8.5280,-9.4999,-8.0160,-8.5787,-0.1828
1.9200,sand,0.950,0.650,-0.3853,3.4778,-0.0644,-0.0841,0.9648,-0.8434,-8.5938,-9.4912,-8.1319,-8.5699,-0.1873
1.9320,sand,0.950,0.650,-0.3931,3.5354,-0.1089,-0.0904,1.7263,-0.8541,-8.6183,-9.4715,-8.1704,-8.5264,-0.1908
1.9440,sand,0.950,0.650,-0.4008,3.7069,-0.1082,-0.0908,1.3739,-0.4073,-8.6984,-9.3443,-8.2561,-8.5269,-0.1949
1.9560,sand,0.950,0.650,-0.4082,3.5042,-0.0084,-0.0979,1.6002,-1.4574,-8.7310,-9.2964,-8.2206,-8.5912,-0.1986
1.9680,sand,0.950,0.650,-0.4153,3.6926,-0.2030,-0.1102,1.1280,-1.0522,-8.7741,-9.1846,-8.2836,-8.6599,-0.2024
1.9800,sand,0.950,0.650,-0.4222,3.7232,-0.1608,-0.1153,1.1212,-0.9512,-8.8099,-9.1340,-8.3632,-8.6314,-0.2064
1.9920,sand,0.950,0.650,-0.4288,3.6654,-0.2195,-0.1210,1.0095,-0.9307,-8.8085,-9.0881,-8.3564,-8.6217,-0.2095
2.0040,sand,0.950,0.650,-0.4351,3.6542,-0.1108,-0.1289,0.5744,-0.8378,-8.8535,-9.0533,-8.4864,-8.5647,-0.2120
2.0160,sand,0.950,0.650,-0.4411,3.5662,-0.2202,-0.1325,1.5431,-0.8454,-8.8636,-9.0574,-8.5132,-8.6037,-0.2150
2.0280,sand,0.950,0.650,-0.4469,3.7169,-0.1693,-0.1434,1.2228,-0.9250,-8.8966,-8.9981,-8.6246,-8.6174,-0.2180
2.0400,sand,0.950,0.650,-0.4524,3.8257,-0.1615,-0.1482,0.8745,-1.0101,-8.8775,-9.0317,-8.6116,-8.6934,-0.2209
2.0520,sand,0.950,0.650,-0.4576,3.7938,-0.0926,-0.1578,1.0601,-0.7624,-8.8822,-8.9873,-8.7400,-8.6463,-0.2237
2.0640,sand,0.950,0.650,-0.4625,3.7331,-0.3049,-0.1592,0.9677,-0.8189,-8.8661,-9.0259,-8.7742,-8.6448,-0.2264
2.0760,sand,0.950,0.650,-0.4672,3.7843,-0.0594,-0.1669,0.9575,-1.0657,-8.9252,-8.9678,-8.6710,-8.7173,-0.2286
2.0880,sand,0.950,0.650,-0.4715,3.7980,-0.1688,-0.1748,0.7387,-0.7306,-8.9279,-9.0488,-8.7646,-8.6998,-0.2306
2.1000,sand,0.950,0.650,-0.4755,3.8678,-0.2368,-0.1756,1.0233,-1.3948,-8.9798,-9.0023,-8.6742,-8.7513,-0.2323
2.1120,sand,0.950,0.650,-0.4793,3.7963,-0.1674,-0.1766,0.6068,-1.0299,-8.9514,-9.1023,-8.8029,-8.5506,-0.2345
2.1240,sand,0.950,0.650,-0.4827,3.7248,-0.1684,-0.1756,0.8085,-1.1066,-9.0456,-9.1143,-8.8306,-8.4827,-0.2363
2.1360,sand,0.950,0.650,-0.4858,3.8577,-0.2514,-0.1805,0.9923,-1.2199,-9.0450,-9.1492,-8.7434,-8.3577,-0.2375
