t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7800,clay,0.500,0.450,0.4990,0.1809,0.0951,0.0075,0.0364,0.3185,-5.5473,-4.3046,0.1340,-4.8976,0.2507
0.7920,clay,0.500,0.450,0.4981,0.1133,0.0254,0.0117,-0.0239,0.0361,-6.1553,-4.9126,0.1861,-4.5610,0.2508
0.8040,clay,0.500,0.450,0.4968,0.0849,0.0382,0.0137,0.0171,0.0858,-6.7785,-5.5358,0.2700,-4.4377,0.2505
0.8160,clay,0.500,0.450,0.4952,0.1207,0.0216,0.0184,-0.0971,-0.0587,-7.3728,-6.1301,0.3802,-4.4701,0.2501
0.8280,clay,0.500,0.450,0.4933,0.1860,0.0363,0.0266,-0.0387,0.0826,-7.9716,-6.7289,0.4754,-4.1246,0.2497
0.8400,clay,0.500,0.450,0.4911,0.2136,0.0738,0.0307,0.0130,0.0258,-8.6087,-7.3660,0.6241,-3.7611,0.2490
0.8520,clay,0.500,0.450,0.4886,0.1042,0.1284,0.0319,0.2583,-0.0103,-9.2705,-8.0583,0.4978,-2.8604,0.2483
0.8640,clay,0.500,0.450,0.4858,0.2534,0.0223,0.0355,0.0339,-0.2962,-9.9156,-8.7744,0.5388,-2.6526,0.2474
0.8760,clay,0.500,0.450,0.4827,0.1606,0.0423,0.0378,0.0697,-0.1096,-10.4335,-9.4864,0.6141,-2.2122,0.2464
0.8880,clay,0.500,0.450,0.4793,0.1273,-0.0473,0.0411,0.6941,0.1144,-10.2466,-9.9242,0.4278,-1.5900,0.2455
0.9000,clay,0.500,0.450,0.4755,0.2150,-0.0438,0.0432,0.8889,-0.0233,-9.2864,-9.5906,0.1022,-1.2143,0.2440
0.9120,clay,0.500,0.450,0.4715,0.2551,0.0687,0.0576,1.9690,0.5988,-8.7972,-8.5561,-0.1930,-1.2298,0.2420
0.9240,clay,0.500,0.450,0.4672,0.2335,0.0345,0.0709,0.8066,0.2532,-8.2541,-8.6559,-0.2365,-1.4988,0.2356
0.9360,clay,0.500,0.450,0.4625,0.2226,0.0183,0.0726,1.1678,-1.3186,-7.4873,-10.0911,-0.2214,-1.5999,0.2279
0.9480,clay,0.500,0.450,0.4576,0.2374,-0.0141,0.0831,2.1007,0.9666,-7.4798,-9.4916,-0.0445,-1.4575,0.2258
0.9600,clay,0.500,0.450,0.4524,0.2370,0.1329,0.0851,1.3868,-1.1262,-5.9520,-10.3148,-0.3842,-1.2549,0.2229
0.9720,clay,0.500,0.450,0.4469,0.2437,0.1232,0.0814,1.7934,0.1125,-4.8513,-9.7877,-0.4428,-1.3559,0.2187
0.9840,clay,0.500,0.450,0.4411,0.3588,0.1704,0.0881,1.2461,0.2564,-4.6738,-9.2867,-0.5068,-1.4644,0.2159
0.9960,clay,0.500,0.450,0.4351,0.3901,0.0354,0.0872,0.9268,0.1207,-3.9199,-9.0225,-0.6353,-1.5434,0.2139
1.0080,clay,0.500,0.450,0.4288,0.3212,0.0384,0.0888,1.3828,-0.3977,-2.7795,-9.0693,-0.5872,-1.6710,0.2089
1.0200,clay,0.500,0.450,0.4222,0.3999,0.0206,0.0887,1.7575,0.8730,-2.1380,-8.8683,-0.6899,-1.6938,0.2029
1.0320,clay,0.500,0.450,0.4153,0.3844,0.0695,0.0892,1.4483,1.2421,-1.6645,-8.7760,-0.7575,-1.7683,0.1980
1.0440,clay,0.500,0.450,0.4082,0.3880,0.0179,0.0862,1.0160,0.2991,-1.0971,-8.8799,-0.8173,-1.8001,0.1954
1.0560,clay,0.500,0.450,0.4008,0.4136,0.0503,0.0820,1.7333,0.5475,-0.9466,-8.8226,-0.8787,-1.8250,0.1954
1.0680,clay,0.500,0.450,0.3931,0.3761,0.0892,0.0747,1.6960,0.9421,-1.0447,-8.6433,-1.0065,-1.7326,0.1956
1.0800,clay,0.500,0.450,0.3853,0.3979,0.0130,0.0786,1.3808,0.8871,-1.2151,-8.7493,-0.9931,-1.6465,0.1937
1.0920,clay,0.500,0.450,0.3771,0.4432,-0.0138,0.0803,1.4474,0.5933,-1.4431,-9.2953,-0.9411,-1.6261,0.1881
1.1040,clay,0.500,0.450,0.3688,0.4740,0.1258,0.0858,1.3655,1.5599,-1.5851,-9.1643,-1.1391,-1.5085,0.1835
1.1160,clay,0.500,0.450,0.3602,0.4537,0.1537,0.0859,1.6701,0.3138,-1.6639,-9.2571,-1.0151,-1.8152,0.1799
1.1280,clay,0.500,0.450,0.3513,0.5793,0.1252,0.0850,1.0763,0.7285,-1.4934,-10.0842,-1.2166,-1.8423,0.1766
1.1400,clay,0.500,0.450,0.3423,0.5506,0.1200,0.0918,1.2596,0.9840,-1.7713,-10.2137,-1.0598,-2.0804,0.1732
1.1520,clay,0.500,0.450,0.3330,0.5814,0.0857,0.0906,1.1324,0.1764,-1.5066,-10.8844,-1.1302,-2.1620,0.1685
1.1640,clay,0.500,0.450,0.3235,0.4951,0.0468,0.0880,0.8059,0.2147,-1.6200,-11.7781,-1.1462,-2.1176,0.1633
1.1760,clay,0.500,0.450,0.3138,0.5540,0.0747,0.0852,0.8302,0.0190,-1.7737,-12.7563,-1.1849,-2.1484,0.1585
1.1880,clay,0.500,0.450,0.3040,0.6712,0.0777,0.0851,1.1876,0.3958,-2.0566,-12.7865,-1.1713,-1.8708,0.1548
1.2000,clay,0.500,0.450,0.2939,0.5984,0.1514,0.0869,0.7594,-0.0908,-2.2743,-12.8375,-1.1310,-2.1628,0.1502
1.2120,clay,0.500,0.450,0.2836,0.5484,0.1330,0.0862,0.9512,0.5484,-2.3965,-12.9249,-1.2581,-2.2234,0.1442
1.2240,clay,0.500,0.450,0.2732,0.5949,0.1805,0.0839,0.8874,-0.0391,-2.4521,-13.3229,-1.3077,-2.1705,0.1389
1.2360,clay,0.500,0.450,0.2626,0.6216,0.1621,0.0809,1.1911,0.2007,-2.3534,-13.6573,-1.2932,-2.3430,0.1344
1.2480,clay,0.500,0.450,0.2518,0.6108,0.1428,0.0802,0.9966,0.4793,-2.1817,-14.0608,-1.3057,-2.4341,0.1288
1.2600,clay,0.500,0.450,0.2409,0.6408,0.2099,0.0778,0.6608,0.5970,-2.1585,-14.1332,-1.4257,-2.4874,0.1231
1.2720,clay,0.500,0.450,0.2298,0.5996,0.1760,0.0808,1.0488,-0.1896,-2.2712,-14.2927,-1.2658,-2.8181,0.1180
1.2840,clay,0.500,0.450,0.2186,0.6639,0.1792,0.0814,0.6984,-0.2069,-1.9156,-15.0104,-1.3096,-3.0876,0.1122
1.2960,clay,0.500,0.450,0.2072,0.7080,0.1309,0.0789,0.5546,-0.2060,-1.6632,-15.5030,-1.3569,-3.0408,0.1066
1.3080,clay,0.500,0.450,0.1957,0.6917,0.2126,0.0779,1.2340,-0.3579,-1.8319,-15.1907,-1.3211,-3.3248,0.1028
1.3200,clay,0.500,0.450,0.1841,0.6735,0.2078,0.0788,0.5345,-0.2151,-1.8456,-15.2765,-1.3742,-3.4344,0.0962
1.3320,clay,0.500,0.450,0.1723,0.7649,0.1208,0.0776,0.4698,-0.3781,-1.9769,-15.4976,-1.3596,-3.6123,0.0896
1.3440,clay,0.500,0.450,0.1605,0.5662,0.1286,0.0823,0.9522,-0.0752,-2.0930,-15.6303,-1.3716,-3.7448,0.0841
1.3560,clay,0.500,0.450,0.1485,0.6209,0.0033,0.0827,0.6254,-0.4303,-1.9854,-15.7872,-1.4348,-3.7059,0.0785
1.3680,clay,0.500,0.450,0.1365,0.6788,0.1287,0.0840,1.3127,-0.1803,-2.0117,-15.8911,-1.4445,-3.8165,0.0729
1.3800,clay,0.500,0.450,0.1243,0.6601,0.0498,0.0839,1.0987,-0.2811,-2.1550,-16.1083,-1.5285,-3.8968,0.0678
1.3920,clay,0.500,0.450,0.1121,0.6905,0.1740,0.0830,0.9141,-0.0265,-2.1839,-16.4267,-1.6296,-3.8516,0.0610
1.4040,clay,0.500,0.450,0.0999,0.7590,0.1499,0.0785,1.0079,0.0309,-2.0736,-16.9353,-1.6286,-3.9284,0.0553
1.4160,clay,0.500,0.450,0.0875,0.7560,0.1643,0.0768,1.1471,-0.4074,-2.1988,-17.2678,-1.5565,-3.9773,0.0486
1.4280,clay,0.500,0.450,0.0751,0.7184,0.1178,0.0840,0.9829,-0.2761,-2.3707,-17.5401,-1.5381,-4.0187,0.0426
1.4400,clay,0.500,0.450,0.0627,0.8780,0.1189,0.0812,1.4510,0.1089,-2.5815,-17.7703,-1.5907,-4.0345,0.0374
1.4520,clay,0.500,0.450,0.0502,0.7945,0.1570,0.0867,0.7625,-0.0401,-2.5673,-17.9524,-1.6188,-4.1935,0.0308
1.4640,clay,0.500,0.450,0.0377,0.8695,0.1547,0.0854,0.8965,0.7346,-2.6831,-17.9477,-1.6741,-4.1612,0.0239
1.4760,clay,0.500,0.450,0.0251,0.8127,0.1197,0.0847,1.2535,0.0162,-2.7109,-18.0690,-1.7326,-4.1510,0.0174
1.4880,clay,0.500,0.450,0.0126,0.9242,0.1452,0.0799,1.1650,0.0907,-2.7221,-18.2554,-1.7929,-4.2678,0.0117
1.5000,clay,0.500,0.450,0.0000,0.8224,0.0916,0.0787,0.7655,0.1896,-2.8517,-18.3373,-1.8281,-4.3164,0.0052
1.5120,clay,0.500,0.450,-0.0126,0.8163,0.0879,0.0791,1.3993,0.4367,-2.9521,-18.3161,-1.9191,-4.3353,-0.0004
1.5240,clay,0.500,0.450,-0.0251,0.8988,0.1475,0.0801,1.4458,-0.2617,-2.9192,-18.4654,-1.8456,-4.5676,-0.0077
1.5360,clay,0.500,0.450,-0.0377,0.8976,0.1493,0.0754,0.9765,-0.4073,-2.7115,-18.9240,-1.8927,-4.7005,-0.0144
1.5480,clay,0.500,0.450,-0.0502,0.9878,0.0702,0.0756,1.3424,0.0198,-2.7538,-18.9744,-1.8445,-4.6302,-0.0206
1.5600,clay,0.500,0.450,-0.0627,0.9276,0.1245,0.0757,0.9501,-0.3934,-2.7249,-19.3722,-1.9291,-4.6532,-0.0256
1.5720,clay,0.500,0.450,-0.0751,0.9788,0.2319,0.0718,1.4059,0.2004,-2.6903,-19.6308,-1.9583,-4.6218,-0.0312
1.5840,clay,0.500,0.450,-0.0875,0.9492,0.1702,0.0770,1.5032,0.0613,-2.7660,-19.6122,-2.0279,-4.7184,-0.0384
1.5960,clay,0.500,0.450,-0.0999,0.9469,0.0980,0.0737,1.0573,-0.0601,-2.9661,-19.6890,-2.0407,-4.7380,-0.0458
1.6080,clay,0.500,0.450,-0.1121,1.0107,0.0960,0.0676,1.1271,-0.2103,-2.9224,-19.8400,-2.2356,-4.8008,-0.0525
1.6200,clay,0.500,0.450,-0.1243,1.0015,0.0153,0.0670,1.2397,-0.1223,-2.9683,-20.1150,-2.2357,-4.7673,-0.0578
1.6320,clay,0.500,0.450,-0.1365,1.0945,0.0527,0.0605,1.1870,0.3188,-3.0322,-20.3329,-2.3096,-4.6808,-0.0626
1.6440,clay,0.500,0.450,-0.1485,1.0704,-0.0160,0.0614,1.0458,-0.6932,-2.8743,-20.7598,-2.2166,-4.6618,-0.0701
1.6560,clay,0.500,0.450,-0.1605,0.9843,0.1054,0.0590,1.2479,-0.4030,-2.9822,-20.8619,-2.1797,-4.5523,-0.0768
1.6680,clay,0.500,0.450,-0.1723,1.0057,0.0269,0.0612,1.2387,-0.5440,-3.2415,-20.7540,-2.2298,-4.6125,-0.0811
1.6800,clay,0.500,0.450,-0.1841,1.1383,0.1687,0.0617,1.0091,-0.4466,-3.4899,-20.8041,-2.2921,-4.6851,-0.0855
1.6920,clay,0.500,0.450,-0.1957,1.0689,0.0883,0.0599,1.0466,-0.0076,-3.6321,-20.8978,-2.4017,-4.6278,-0.0926
1.7040,clay,0.500,0.450,-0.2072,1.1400,0.0821,0.0593,1.1597,0.1456,-3.5590,-21.1153,-2.6454,-4.4002,-0.1001
1.7160,clay,0.500,0.450,-0.2186,1.0918,0.0273,0.0531,1.4713,-0.1727,-3.5589,-21.3759,-2.6464,-4.1808,-0.1049
1.7280,clay,0.500,0.450,-0.2298,1.1531,0.0114,0.0495,1.3429,-0.3496,-3.3444,-21.8495,-2.5009,-4.2150,-0.1093
1.7400,clay,0.500,0.450,-0.2409,1.2155,0.1300,0.0505,1.1156,-0.0076,-3.3664,-22.0817,-2.4219,-4.2660,-0.1147
1.7520,clay,0.500,0.450,-0.2518,1.1690,0.1004,0.0519,1.1902,-0.2822,-3.4963,-22.0444,-2.4711,-4.1540,-0.1211
1.7640,clay,0.500,0.450,-0.2626,1.1471,-0.0064,0.0520,1.2901,0.0556,-3.5282,-22.1174,-2.6567,-3.9818,-0.1269
1.7760,clay,0.500,0.450,-0.2732,1.2322,0.0447,0.0476,1.5180,-0.4145,-3.4326,-22.3164,-2.9074,-3.7191,-0.1324
1.7880,clay,0.500,0.450,-0.2836,1.1270,0.0238,0.0403,1.1068,-0.7221,-3.3465,-22.6546,-2.9527,-3.6414,-0.1375
1.8000,clay,0.500,0.450,-0.2939,1.2032,0.0690,0.0402,1.0000,0.0631,-3.4108,-23.0139,-2.8818,-3.5410,-0.1417
1.8120,clay,0.500,0.450,-0.3040,1.1355,-0.0096,0.0371,1.1587,-0.2336,-3.4325,-23.2579,-2.7556,-3.4660,-0.1456
1.8240,clay,0.500,0.450,-0.3138,1.2845,0.0276,0.0398,1.1589,0.1660,-3.6173,-23.2552,-2.6849,-3.4762,-0.1516
1.8360,clay,0.500,0.450,-0.3235,1.3066,0.0313,0.0401,1.2202,0.0523,-3.7596,-23.3666,-2.8589,-3.2860,-0.1564
1.8480,clay,0.500,0.450,-0.3330,1.3267,0.0067,0.0277,1.0392,-0.5506,-3.7065,-23.5527,-3.0617,-3.1212,-0.1601
1.8600,clay,0.500,0.450,-0.3423,1.3011,0.0604,0.0278,1.2914,-0.4853,-3.5977,-23.8512,-2.9671,-3.1225,-0.1646
1.8720,clay,0.500,0.450,-0.3513,1.3303,0.0105,0.0264,1.1886,-0.1084,-3.7642,-23.7389,-2.9102,-3.1233,-0.1695
1.8840,clay,0.500,0.450,-0.3602,1.4043,0.0819,0.0297,0.9382,-0.1719,-3.9412,-23.6457,-2.8722,-3.1918,-0.1743
1.8960,clay,0.500,0.450,-0.3688,1.3007,0.0981,0.0226,0.9214,-0.4643,-3.9448,-23.6848,-2.9563,-3.1937,-0.1784
1.9080,clay,0.500,0.450,-0.3771,1.3436,-0.0074,0.0165,1.1049,-0.4598,-3.9198,-23.7058,-3.0723,-3.2854,-0.1822
1.9200,clay,0.500,0.450,-0.3853,1.3575,0.0636,0.0127,0.8741,-0.6189,-3.7341,-24.1025,-3.0883,-3.3700,-0.1867
1.9320,clay,0.500,0.450,-0.3931,1.3432,-0.0186,0.0122,0.8471,-0.0317,-3.7763,-24.1238,-2.9577,-3.4697,-0.1914
1.9440,clay,0.500,0.450,-0.4008,1.3068,-0.0412,0.0137,0.9038,-0.0660,-3.8438,-23.9425,-3.0227,-3.5305,-0.1948
1.9560,clay,0.500,0.450,-0.4082,1.4229,-0.0384,0.0067,0.8644,-0.3762,-3.9020,-23.9120,-3.1156,-3.5678,-0.1979
1.9680,clay,0.500,0.450,-0.4153,1.3971,0.0251,0.0042,0.8754,-0.2217,-3.8020,-23.9323,-3.2439,-3.6828,-0.2017
1.9800,clay,0.500,0.450,-0.4222,1.4209,0.0023,0.0006,0.7453,-0.1952,-3.7139,-24.1397,-3.2876,-3.6934,-0.2061
1.9920,clay,0.500,0.450,-0.4288,1.4304,-0.0001,0.0001,0.8619,-0.3518,-3.6204,-24.3880,-3.1387,-3.7833,-0.2095
2.0040,clay,0.500,0.450,-0.4351,1.4401,0.0133,-0.0039,0.7578,-0.0099,-3.6695,-24.3468,-3.1963,-3.8303,-0.2120
2.0160,clay,0.500,0.450,-0.4411,1.4699,-0.0773,-0.0065,0.8906,0.0974,-3.7441,-24.1188,-3.2489,-3.8616,-0.2141
2.0280,clay,0.500,0.450,-0.4469,1.4597,0.0042,-0.0116,0.7383,-0.6452,-3.7283,-24.2676,-3.3027,-3.9389,-0.2175
2.0400,clay,0.500,0.450,-0.4524,1.4060,0.0196,-0.0092,0.9115,-0.3933,-3.7680,-24.4094,-3.3166,-4.0139,-0.2211
2.0520,clay,0.500,0.450,-0.4576,1.5079,-0.0310,-0.0142,0.6881,-0.4731,-3.6806,-24.5875,-3.2322,-4.0999,-0.2237
2.0640,clay,0.500,0.450,-0.4625,1.4714,-0.0894,-0.0152,0.6241,-0.1868,-3.7614,-24.4926,-3.3096,-4.1698,-0.2257
2.0760,clay,0.500,0.450,-0.4672,1.4571,-0.0038,-0.0151,1.0254,-0.3246,-3.8133,-24.2582,-3.3936,-4.2305,-0.2275
2.0880,clay,0.500,0.450,-0.4715,1.4232,-0.0542,-0.0184,0.8383,-0.1562,-3.8579,-24.3619,-3.3729,-4.2620,-0.2298
2.1000,clay,0.500,0.450,-0.4755,1.5453,0.0147,-0.0190,0.8105,-0.5185,-3.8299,-24.5039,-3.3479,-4.2468,-0.2325
2.1120,clay,0.500,0.450,-0.4793,1.5887,-0.0504,-0.0230,0.7591,-0.3623,-3.8415,-24.6608,-3.3913,-4.2159,-0.2349
2.1240,clay,0.500,0.450,-0.4827,1.5872,-0.0757,-0.0221,0.7946,-0.2182,-3.8958,-24.4429,-3.4663,-4.2199,-0.2362
2.1360,clay,0.500,0.450,-0.4858,1.4440,-0.0612,-0.0228,0.8319,-0.4013,-3.9678,-24.3333,-3.5071,-4.1978,-0.2373
2.1480,clay,0.500,0.450,-0.4886,1.6019,-0.0434,-0.0248,0.7208,-0.8766,-4.0747,-24.4363,-3.4569,-4.1217,-0.2387
