t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3480,clay,0.500,0.650,0.3330,-0.0464,0.0428,-0.0015,0.0084,0.0855,-1.2857,-1.2857,-1.2858,-1.2858,0.1672
0.3600,clay,0.500,0.650,0.3423,0.0299,-0.0179,-0.0037,0.0367,0.0385,-1.4609,-1.4609,-1.4609,-1.4609,0.1737
0.3720,clay,0.500,0.650,0.3513,-0.0118,0.0066,-0.0022,0.0176,-0.0082,-1.6521,-1.6520,-1.6521,-1.6521,0.1782
0.3840,clay,0.500,0.650,0.3602,0.0397,-0.0059,-0.0010,0.4018,0.1328,-1.8624,-1.8623,-1.8624,-1.8624,0.1837
0.3960,clay,0.500,0.650,0.3688,-0.0866,0.0063,-0.0039,-0.1483,0.2776,-2.0908,-2.0907,-2.0908,-2.0908,0.1878
0.4080,clay,0.500,0.650,0.3771,-0.0389,0.1294,-0.0019,-0.0703,0.1893,-2.3443,-2.3442,-2.3443,-2.3443,0.1912
0.4200,clay,0.500,0.650,0.3853,-0.0765,0.0436,-0.0032,0.0445,0.1612,-2.5232,-2.6439,-2.5806,-2.6270,0.1960
0.4320,clay,0.500,0.650,0.3931,0.0559,0.0010,-0.0052,2.8958,-3.9648,-1.5569,-3.0693,-1.6956,-3.0732,0.1990
0.4440,clay,0.500,0.650,0.4008,0.0666,0.0233,0.0042,9.4150,-2.1405,-1.1639,-2.0775,-1.6024,-2.5092,0.2035
0.4560,clay,0.500,0.650,0.4082,0.1267,0.0956,0.0032,5.3346,3.9847,-1.9002,-1.2004,-2.1103,-2.2602,0.2056
0.4680,clay,0.500,0.650,0.4153,0.2172,0.0162,0.0229,4.2372,-2.2535,-1.7662,-2.1316,-2.1756,-2.5070,0.1975
0.4800,clay,0.500,0.650,0.4222,0.1784,0.0565,0.0198,5.6486,-2.6217,-1.6521,-2.6476,-1.7701,-2.5723,0.1936
0.4920,clay,0.500,0.650,0.4288,0.3649,0.0426,0.0195,7.3207,-1.8873,-1.4969,-2.7546,-1.3627,-1.9637,0.1981
0.5040,clay,0.500,0.650,0.4351,0.4124,0.0641,0.0219,7.1595,-1.3167,-1.3242,-2.4649,-1.1407,-1.6832,0.2043
0.5160,clay,0.500,0.650,0.4411,0.5559,0.0270,0.0226,8.3716,-1.1481,-1.2511,-2.1318,-2.7930,-0.4905,0.2064
0.5280,clay,0.500,0.650,0.4469,0.6434,-0.0660,0.0382,-0.5917,2.6441,-1.5567,-1.3305,-2.5293,-0.9516,0.2061
0.5400,clay,0.500,0.650,0.4524,0.6657,0.0289,0.0293,2.7834,0.6605,-1.6653,-1.8166,-1.1958,-1.7470,0.2087
0.5520,clay,0.500,0.650,0.4576,0.6765,-0.0624,0.0551,1.6544,1.4554,-1.1799,-1.8717,-1.1688,-1.5240,0.2075
0.5640,clay,0.500,0.650,0.4625,0.7091,0.0000,0.0535,-0.4401,-0.6541,-1.1635,-2.2057,-1.1526,-1.5028,0.2087
0.5760,clay,0.500,0.650,0.4672,0.6392,-0.0008,0.0598,-0.5328,0.1015,-1.2340,-2.0174,-1.0401,-1.7024,0.2160
0.5880,clay,0.500,0.650,0.4715,0.6023,0.0136,0.0764,-1.3913,-0.0801,-1.2939,-2.2081,-1.3671,-1.6772,0.2226
0.6000,clay,0.500,0.650,0.4755,0.6772,-0.0533,0.0771,-0.3680,0.1912,-1.4164,-2.2157,-1.3608,-1.8183,0.2262
0.6120,clay,0.500,0.650,0.4793,0.6555,-0.0012,0.0809,0.0122,0.0449,-1.6946,-2.9816,-1.5779,-2.1869,0.2285
0.6240,clay,0.500,0.650,0.4827,0.6301,0.0101,0.0844,0.3808,0.3580,-1.7552,-3.5422,-1.8048,-2.7201,0.2322
0.6360,clay,0.500,0.650,0.4858,0.7551,0.0496,0.0848,0.6294,0.5106,-2.5115,-3.7192,-1.8541,-3.1516,0.2353
0.6480,clay,0.500,0.650,0.4886,0.5945,0.0482,0.0856,0.6724,0.4744,-2.9746,-4.5798,-2.9433,-3.0227,0.2379
0.6600,clay,0.500,0.650,0.4911,0.7376,0.0528,0.0864,0.5321,0.2658,-3.7998,-5.2922,-2.8918,-3.6161,0.2407
0.6720,clay,0.500,0.650,0.4933,0.6606,0.0168,0.0890,0.8303,-0.2786,-4.5888,-6.2087,-2.6209,-4.3548,0.2433
0.6840,clay,0.500,0.650,0.4952,0.6359,0.0091,0.0864,0.4772,0.1694,-5.2052,-7.0078,-2.6180,-4.8971,0.2448
0.6960,clay,0.500,0.650,0.4968,0.7145,0.1593,0.0828,0.2442,0.6499,-5.8728,-7.6755,-2.7354,-5.1385,0.2453
0.7080,clay,0.500,0.650,0.4981,0.6806,0.0467,0.0778,0.0702,0.2428,-6.4641,-8.2668,-2.5613,-5.9566,0.2462
0.7200,clay,0.500,0.650,0.4990,0.7470,0.1252,0.0783,0.0511,-0.2239,-7.0016,-8.8042,-2.0842,-6.7944,0.2476
0.7320,clay,0.500,0.650,0.4996,0.7005,0.0968,0.0754,-0.0444,0.2767,-7.5246,-9.3272,-1.7780,-7.5628,0.2489
0.7440,clay,0.500,0.650,0.5000,0.7046,0.0776,0.0751,0.0056,0.3739,-8.0124,-9.8150,-1.6155,-8.2433,0.2498
0.7560,clay,0.500,0.650,0.5000,0.7220,0.0157,0.0747,-0.0709,0.3868,-8.4851,-10.2877,-1.5009,-8.6189,0.2500
0.7680,clay,0.500,0.650,0.4996,0.6331,0.0874,0.0721,-0.0341,0.4032,-8.9723,-10.7749,-1.3774,-8.9691,0.2501
0.7800,clay,0.500,0.650,0.4990,0.7698,0.0449,0.0733,-0.3486,0.1501,-9.4478,-11.2504,-1.2312,-9.4929,0.2503
0.7920,clay,0.500,0.650,0.4981,0.6241,0.0128,0.0744,-0.0010,0.4623,-9.9278,-11.7304,-1.3721,-9.2727,0.2505
0.8040,clay,0.500,0.650,0.4968,0.7569,0.1635,0.0739,0.1433,0.5806,-10.4584,-12.2610,-1.4712,-8.9850,0.2505
0.8160,clay,0.500,0.650,0.4952,0.6953,0.2020,0.0754,0.2559,0.4099,-10.9428,-12.8457,-1.4228,-8.7360,0.2500
0.8280,clay,0.500,0.650,0.4933,0.6197,0.0517,0.0767,0.0956,0.2015,-11.2023,-13.5475,-1.4853,-8.4951,0.2491
0.8400,clay,0.500,0.650,0.4911,0.6776,0.0324,0.0807,0.7451,-0.6055,-11.1039,-14.4010,-1.4054,-8.2765,0.2477
0.8520,clay,0.500,0.650,0.4886,0.6713,0.0373,0.0769,0.6065,-0.1019,-10.3347,-15.4744,-1.4310,-8.2001,0.2470
0.8640,clay,0.500,0.650,0.4858,0.6410,0.1592,0.0721,0.7510,0.2010,-9.4978,-16.2090,-1.3539,-8.1985,0.2473
0.8760,clay,0.500,0.650,0.4827,0.7374,0.0641,0.0741,1.0068,-0.4118,-8.7180,-16.6384,-1.4917,-8.0881,0.2467
0.8880,clay,0.500,0.650,0.4793,0.7285,0.1681,0.0879,3.1661,1.1788,-8.3962,-16.7055,-1.5146,-7.9180,0.2454
0.9000,clay,0.500,0.650,0.4755,0.7947,0.0819,0.0949,1.7437,1.0219,-8.1370,-16.6543,-1.4760,-7.9370,0.2427
0.9120,clay,0.500,0.650,0.4715,0.8561,0.0654,0.1093,1.8274,0.9947,-8.0686,-16.5393,-1.5828,-7.9504,0.2384
0.9240,clay,0.500,0.650,0.4672,0.8893,0.0137,0.1180,1.7298,0.0050,-7.8101,-16.5131,-1.6488,-7.9615,0.2342
0.9360,clay,0.500,0.650,0.4625,0.8541,-0.0270,0.1245,2.2823,-0.0662,-7.3885,-16.8305,-1.6581,-8.0058,0.2302
0.9480,clay,0.500,0.650,0.4576,0.9011,0.0776,0.1288,2.2843,0.4165,-6.9681,-17.2496,-1.6758,-7.6329,0.2268
0.9600,clay,0.500,0.650,0.4524,0.8490,0.0632,0.1328,1.7090,0.2670,-6.5650,-17.3174,-1.8419,-7.4874,0.2241
0.9720,clay,0.500,0.650,0.4469,0.9835,0.0646,0.1340,1.9906,0.3813,-5.9656,-17.6118,-1.8610,-7.4093,0.2217
0.9840,clay,0.500,0.650,0.4411,1.0094,0.0367,0.1299,2.3515,-0.1719,-5.0009,-17.9883,-2.0065,-7.4933,0.2183
0.9960,clay,0.500,0.650,0.4351,0.9484,0.0923,0.1308,2.6674,0.4684,-4.3682,-18.1640,-2.0464,-7.5427,0.2149
1.0080,clay,0.500,0.650,0.4288,1.0441,0.0481,0.1281,3.2817,0.6204,-3.8777,-18.3523,-2.1727,-7.4576,0.2123
1.0200,clay,0.500,0.650,0.4222,1.0053,0.1235,0.1233,3.0703,0.6827,-3.3738,-18.6178,-2.3482,-7.2244,0.2088
1.0320,clay,0.500,0.650,0.4153,1.0387,0.1380,0.1229,2.3659,0.4618,-3.0861,-18.8033,-2.3655,-7.1959,0.2047
1.0440,clay,0.500,0.650,0.4082,1.0867,0.0800,0.1260,3.2206,-0.0145,-2.7541,-19.1075,-2.4511,-6.9679,0.2023
1.0560,clay,0.500,0.650,0.4008,1.1617,0.1047,0.1213,2.2508,0.4610,-2.5945,-19.2953,-2.5309,-6.9316,0.2001
1.0680,clay,0.500,0.650,0.3931,1.2645,0.0658,0.1207,2.3333,0.8433,-2.7018,-19.4091,-2.5284,-6.8393,0.1971
1.0800,clay,0.500,0.650,0.3853,1.2489,0.1511,0.1224,2.2455,0.7106,-2.7495,-19.5061,-2.7195,-6.4728,0.1936
1.0920,clay,0.500,0.650,0.3771,1.2807,0.1745,0.1228,1.8715,0.4340,-2.9817,-19.8003,-2.8106,-6.2516,0.1892
1.1040,clay,0.500,0.650,0.3688,1.2643,0.1023,0.1242,2.3807,0.8087,-3.0238,-20.2689,-2.9168,-5.9898,0.1855
1.1160,clay,0.500,0.650,0.3602,1.2645,0.2221,0.1204,2.3128,0.1772,-3.0415,-20.6788,-2.8588,-5.8759,0.1822
1.1280,clay,0.500,0.650,0.3513,1.3704,0.1580,0.1212,1.6952,0.5136,-3.1156,-20.9713,-2.7942,-5.9011,0.1765
1.1400,clay,0.500,0.650,0.3423,1.4062,0.1224,0.1209,1.7620,0.4115,-3.2104,-21.2133,-2.8233,-5.7352,0.1715
1.1520,clay,0.500,0.650,0.3330,1.3705,0.1845,0.1180,1.5611,0.0446,-3.3226,-21.5330,-2.9552,-5.6613,0.1684
1.1640,clay,0.500,0.650,0.3235,1.3580,0.2491,0.1180,1.0523,0.0929,-3.5739,-21.7228,-3.0003,-5.5813,0.1659
1.1760,clay,0.500,0.650,0.3138,1.3481,0.2355,0.1192,1.5632,0.0172,-3.7911,-21.9991,-3.0391,-5.5288,0.1602
1.1880,clay,0.500,0.650,0.3040,1.4040,0.1356,0.1183,1.6357,0.3714,-3.9883,-22.1777,-2.9433,-5.4534,0.1529
1.2000,clay,0.500,0.650,0.2939,1.4186,0.2190,0.1150,1.0896,0.2312,-4.1729,-22.3657,-2.9281,-5.2719,0.1492
1.2120,clay,0.500,0.650,0.2836,1.4907,0.0979,0.1167,1.8382,0.1728,-4.1883,-22.4564,-3.0405,-5.1134,0.1461
1.2240,clay,0.500,0.650,0.2732,1.4663,0.0789,0.1148,1.5419,0.1866,-4.1670,-22.6512,-3.1873,-5.0119,0.1408
1.2360,clay,0.500,0.650,0.2626,1.5012,0.2053,0.1160,1.5471,-0.0911,-4.0725,-23.0089,-3.2106,-4.9372,0.1342
1.2480,clay,0.500,0.650,0.2518,1.5212,0.1301,0.1122,1.8193,0.1485,-3.9969,-23.2262,-3.2424,-4.7192,0.1287
1.2600,clay,0.500,0.650,0.2409,1.4799,0.1507,0.1138,1.7413,0.0771,-4.0518,-23.3130,-3.1214,-4.6558,0.1245
1.2720,clay,0.500,0.650,0.2298,1.6350,0.2083,0.1144,1.4214,0.0356,-4.1302,-23.3333,-3.2467,-4.6985,0.1197
1.2840,clay,0.500,0.650,0.2186,1.5123,0.1571,0.1093,1.6354,-0.2001,-4.0015,-23.5835,-3.2543,-4.6159,0.1139
1.2960,clay,0.500,0.650,0.2072,1.5362,0.1438,0.1094,1.4200,-0.0152,-3.9912,-23.7521,-3.4700,-4.3413,0.1079
1.3080,clay,0.500,0.650,0.1957,1.5350,0.1140,0.1112,1.4306,0.0719,-4.1550,-23.6704,-3.4960,-4.2432,0.1022
1.3200,clay,0.500,0.650,0.1841,1.6440,0.1226,0.1116,1.2393,-0.3843,-4.3047,-23.5950,-3.2755,-4.3103,0.0967
1.3320,clay,0.500,0.650,0.1723,1.6572,0.1189,0.1116,1.3332,-0.0855,-4.3158,-23.7429,-3.4437,-4.2472,0.0912
1.3440,clay,0.500,0.650,0.1605,1.6489,0.0750,0.1086,1.3151,0.4100,-4.4041,-23.7395,-3.4442,-4.0848,0.0856
1.3560,clay,0.500,0.650,0.1485,1.7069,0.0328,0.1099,1.3594,-0.2038,-4.5278,-23.6205,-3.5793,-4.0473,0.0796
1.3680,clay,0.500,0.650,0.1365,1.6726,0.1515,0.1113,1.6685,-0.1679,-4.6832,-23.2970,-3.4776,-4.1843,0.0734
1.3800,clay,0.500,0.650,0.1243,1.7105,0.0952,0.1131,1.2413,-0.1337,-4.7341,-23.3041,-3.5099,-4.2976,0.0670
1.3920,clay,0.500,0.650,0.1121,1.6783,0.1344,0.1094,1.4263,-0.1886,-4.6080,-23.4316,-3.5225,-4.3106,0.0603
1.4040,clay,0.500,0.650,0.0999,1.7232,0.0238,0.1056,1.2668,-0.0220,-4.5815,-23.3818,-3.6756,-4.3255,0.0558
1.4160,clay,0.500,0.650,0.0875,1.7165,0.1482,0.1031,1.3345,0.0651,-4.6948,-23.2745,-3.7373,-4.4316,0.0491
1.4280,clay,0.500,0.650,0.0751,1.8175,0.0588,0.1014,1.4322,0.0149,-4.6777,-23.3060,-3.6506,-4.5349,0.0421
1.4400,clay,0.500,0.650,0.0627,1.7667,0.1204,0.0966,1.2470,-0.3351,-4.6153,-23.3431,-3.6825,-4.5216,0.0360
1.4520,clay,0.500,0.650,0.0502,1.7017,0.0591,0.0986,1.4281,0.2550,-4.7083,-23.0665,-3.7876,-4.5110,0.0312
1.4640,clay,0.500,0.650,0.0377,1.7701,0.1074,0.0981,0.2696,0.0024,-4.6995,-22.9146,-3.8280,-4.6934,0.0233
1.4760,clay,0.500,0.650,0.0251,1.8835,0.0773,0.0983,1.6143,-0.2489,-4.5679,-22.9832,-3.7534,-4.6939,0.0173
1.4880,clay,0.500,0.650,0.0126,1.8309,0.1392,0.0887,1.3793,0.5292,-4.6195,-22.8438,-3.9660,-4.6087,0.0130
1.5000,clay,0.500,0.650,0.0000,1.8873,0.1220,0.0889,1.0775,-0.1321,-4.9280,-22.4650,-4.0296,-4.7160,0.0059
1.5120,clay,0.500,0.650,-0.0126,1.8890,0.1197,0.0898,1.5241,0.1698,-5.0670,-22.3428,-4.1194,-4.7133,-0.0012
1.5240,clay,0.500,0.650,-0.0251,1.9758,-0.0133,0.0860,1.3235,-0.4507,-5.0040,-22.3542,-4.0331,-4.6491,-0.0081
1.5360,clay,0.500,0.650,-0.0377,1.9707,0.0407,0.0832,1.5336,-0.2374,-5.1045,-22.0688,-4.1042,-4.7865,-0.0141
1.5480,clay,0.500,0.650,-0.0502,1.9283,0.1427,0.0797,1.4472,0.2361,-5.2270,-21.7255,-4.2530,-4.8121,-0.0199
1.5600,clay,0.500,0.650,-0.0627,1.8944,0.0604,0.0776,1.3037,-0.2573,-5.1921,-21.6267,-4.3512,-4.7494,-0.0270
1.5720,clay,0.500,0.650,-0.0751,1.9426,0.0817,0.0751,1.4086,-0.0778,-5.1577,-21.5843,-4.3023,-4.8236,-0.0335
1.5840,clay,0.500,0.650,-0.0875,1.9821,0.0843,0.0712,1.3706,0.0831,-5.3187,-21.1849,-4.4277,-4.8992,-0.0385
1.5960,clay,0.500,0.650,-0.0999,1.9849,0.0207,0.0708,1.3831,-0.0795,-5.3180,-21.0959,-4.5913,-4.7923,-0.0450
1.6080,clay,0.500,0.650,-0.1121,2.0512,0.0812,0.0603,1.7553,-0.2307,-5.1957,-21.2391,-4.4419,-4.8783,-0.0525
1.6200,clay,0.500,0.650,-0.1243,2.0433,-0.0742,0.0568,1.4154,-0.0396,-5.2720,-20.9997,-4.4514,-4.9547,-0.0575
1.6320,clay,0.500,0.650,-0.1365,2.0770,0.0588,0.0565,1.4552,0.1444,-5.3913,-20.8760,-4.6398,-4.9468,-0.0621
1.6440,clay,0.500,0.650,-0.1485,2.0091,0.0889,0.0505,1.4304,-0.7299,-5.2458,-21.0459,-4.5730,-4.9867,-0.0691
1.6560,clay,0.500,0.650,-0.1605,2.1230,0.0791,0.0518,1.9514,-0.4326,-5.3218,-20.8226,-4.5567,-5.0931,-0.0776
1.6680,clay,0.500,0.650,-0.1723,2.0902,0.0825,0.0445,1.4575,0.1453,-5.4266,-20.6165,-4.7150,-5.1078,-0.0825
1.6800,clay,0.500,0.650,-0.1841,2.1165,0.0650,0.0379,1.2703,-0.9593,-5.2809,-20.6654,-4.6826,-5.2038,-0.0859
1.6920,clay,0.500,0.650,-0.1957,2.0811,0.1053,0.0346,0.9051,-0.5115,-5.1967,-20.7722,-4.6547,-5.3032,-0.0922
1.7040,clay,0.500,0.650,-0.2072,2.0673,0.0890,0.0355,1.3847,0.3131,-5.3776,-20.4864,-4.7059,-5.4201,-0.0978
1.7160,clay,0.500,0.650,-0.2186,2.0424,0.0652,0.0339,1.3689,-0.0147,-5.3235,-20.4548,-4.7899,-5.4294,-0.1034
1.7280,clay,0.500,0.650,-0.2298,2.1906,-0.0460,0.0258,0.9657,-0.0901,-5.2400,-20.5821,-4.7320,-5.4743,-0.1087
1.7400,clay,0.500,0.650,-0.2409,2.2232,0.1497,0.0289,1.1297,-0.1551,-5.4143,-20.3409,-4.8363,-5.5536,-0.1129
1.7520,clay,0.500,0.650,-0.2518,2.1791,0.0327,0.0232,1.1224,-0.1487,-5.4448,-20.2019,-4.8892,-5.5462,-0.1183
1.7640,clay,0.500,0.650,-0.2626,2.2872,0.0511,0.0233,1.7451,-0.4028,-5.3936,-20.4699,-4.8584,-5.5292,-0.1255
1.7760,clay,0.500,0.650,-0.2732,2.3178,0.0017,0.0200,1.2770,-0.2112,-5.5852,-20.2001,-4.9000,-5.5174,-0.1315
1.7880,clay,0.500,0.650,-0.2836,2.1509,0.0144,0.0160,1.1327,-0.8092,-5.5883,-20.0730,-4.9130,-5.4999,-0.1358
1.8000,clay,0.500,0.650,-0.2939,2.2229,0.0392,0.0175,1.0041,-0.8833,-5.5593,-20.2100,-4.9240,-5.4874,-0.1398
1.8120,clay,0.500,0.650,-0.3040,2.2703,-0.0454,0.0176,0.9694,-0.4642,-5.7758,-19.8215,-4.9576,-5.6219,-0.1456
1.8240,clay,0.500,0.650,-0.3138,2.3567,-0.0328,0.0156,1.2203,0.1217,-5.8412,-19.5043,-5.0496,-5.5768,-0.1510
1.8360,clay,0.500,0.650,-0.3235,2.3848,-0.0703,0.0145,1.3148,-0.6844,-5.8010,-19.6771,-4.9886,-5.6297,-0.1564
1.8480,clay,0.500,0.650,-0.3330,2.3641,0.0621,0.0118,1.2896,-0.0528,-5.9230,-19.4351,-5.0440,-5.7462,-0.1612
1.8600,clay,0.500,0.650,-0.3423,2.3580,0.0985,0.0098,1.0850,-0.3684,-5.8934,-19.2035,-5.1399,-5.7338,-0.1658
1.8720,clay,0.500,0.650,-0.3513,2.3594,-0.0004,0.0041,0.9204,-0.5100,-5.8393,-19.5277,-5.1356,-5.7448,-0.1705
1.8840,clay,0.500,0.650,-0.3602,2.2778,-0.0865,0.0028,1.2379,-0.3318,-5.9005,-19.3956,-5.2007,-5.8181,-0.1748
1.8960,clay,0.500,0.650,-0.3688,2.3207,-0.0420,-0.0017,1.4746,-0.4481,-5.8772,-19.3113,-5.3920,-5.6924,-0.1792
1.9080,clay,0.500,0.650,-0.3771,2.3831,0.0575,-0.0067,1.1059,-0.4233,-5.8992,-19.3878,-5.2763,-5.8535,-0.1832
1.9200,clay,0.500,0.650,-0.3853,2.4116,-0.0814,-0.0102,1.2352,-0.3258,-6.0158,-19.0641,-5.4341,-5.7908,-0.1875
1.9320,clay,0.500,0.650,-0.3931,2.4584,0.0363,-0.0152,1.2887,-0.6979,-6.0373,-18.9705,-5.5536,-5.6911,-0.1914
1.9440,clay,0.500,0.650,-0.4008,2.4479,-0.0069,-0.0161,1.0857,-0.4493,-6.1954,-18.8032,-5.4530,-5.7336,-0.1954
1.9560,clay,0.500,0.650,-0.4082,2.3933,-0.0525,-0.0169,1.3907,-0.4295,-6.2194,-18.6259,-5.6119,-5.6987,-0.1988
1.9680,clay,0.500,0.650,-0.4153,2.4295,-0.0499,-0.0282,1.1855,-0.5927,-6.2703,-18.5570,-5.6339,-5.7584,-0.2020
1.9800,clay,0.500,0.650,-0.4222,2.4404,-0.1242,-0.0275,1.5364,-0.3094,-6.3212,-18.3576,-5.5850,-5.8481,-0.2050
1.9920,clay,0.500,0.650,-0.4288,2.5316,-0.0429,-0.0325,1.6058,-0.8268,-6.3172,-18.2010,-5.8013,-5.8684,-0.2085
2.0040,clay,0.500,0.650,-0.4351,2.5307,-0.1760,-0.0359,0.9685,-0.6072,-6.3529,-18.1871,-5.6790,-6.0351,-0.2120
2.0160,clay,0.500,0.650,-0.4411,2.5932,-0.1328,-0.0351,1.2179,-0.4782,-6.3421,-18.0855,-5.7062,-6.1216,-0.2150
2.0280,clay,0.500,0.650,-0.4469,2.5459,-0.0940,-0.0429,1.0731,-0.5508,-6.4072,-17.8999,-5.8361,-6.1241,-0.2181
2.0400,clay,0.500,0.650,-0.4524,2.4756,-0.0465,-0.0457,1.1409,-0.2442,-6.4472,-17.9132,-5.7527,-6.2193,-0.2205
2.0520,clay,0.500,0.650,-0.4576,2.5667,-0.0426,-0.0476,1.1598,-0.4280,-6.4245,-17.7639,-5.8810,-6.2228,-0.2227
2.0640,clay,0.500,0.650,-0.4625,2.5150,-0.0347,-0.0472,0.6419,-0.6386,-6.4908,-17.6461,-5.8503,-6.2490,-0.2266
2.0760,clay,0.500,0.650,-0.4672,2.5884,-0.1122,-0.0512,1.0806,-0.6215,-6.4066,-17.7693,-5.8912,-6.2881,-0.2281
2.0880,clay,0.500,0.650,-0.4715,2.5237,0.0368,-0.0557,1.4375,-0.7790,-6.5157,-17.5636,-5.9322,-6.2781,-0.2291
2.1000,clay,0.500,0.650,-0.4755,2.6000,-0.1033,-0.0553,0.8677,-0.6009,-6.5038,-17.5720,-5.8170,-6.2995,-0.2311
2.1120,clay,0.500,0.650,-0.4793,2.5737,-0.0300,-0.0570,1.2706,-0.4609,-6.5183,-17.5442,-5.9677,-6.3133,-0.2340
2.1240,clay,0.500,0.650,-0.4827,2.5976,-0.1285,-0.0595,1.1095,-0.2327,-6.5805,-17.4005,-5.8932,-6.2313,-0.2362
2.1360,clay,0.500,0.650,-0.4858,2.6152,-0.0315,-0.0600,1.0286,-0.9232,-6.5555,-17.5323,-5.9697,-6.2954,-0.2373
