t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5880,clay,0.500,0.350,0.5889,0.0558,0.0554,-0.0006,-1.9238,0.0169,0.0298,0.6191,0.1063,0.2202,0.2728
0.6000,clay,0.500,0.350,0.5916,-0.0583,0.0607,-0.0057,-0.9133,-0.1468,0.2683,0.7062,0.0340,0.1304,0.2784
0.6120,clay,0.500,0.350,0.5939,0.0483,-0.0143,-0.0022,-1.2918,-0.1416,0.2505,0.8117,0.0479,0.0976,0.2829
0.6240,clay,0.500,0.350,0.5959,-0.0331,-0.0528,-0.0033,-0.5860,0.2159,-0.2812,0.9942,-0.0952,0.0366,0.2845
0.6360,clay,0.500,0.350,0.5975,0.0111,-0.0601,-0.0032,-0.2484,0.0206,-0.1369,0.7905,-0.1491,-0.1499,0.2870
0.6480,clay,0.500,0.350,0.5987,0.0920,-0.0182,-0.0098,-0.0634,0.0124,-0.1355,0.5061,-0.3674,-0.0410,0.2909
0.6600,clay,0.500,0.350,0.5995,0.0369,-0.0330,-0.0140,0.6098,-1.8644,-0.3659,0.4061,-0.2868,-0.2322,0.2932
0.6720,clay,0.500,0.350,0.5999,0.0452,0.0615,-0.0067,-0.0165,0.2877,-0.5303,0.2379,0.0075,-0.5343,0.2945
0.6840,clay,0.500,0.350,0.6000,-0.0119,-0.0001,-0.0100,-0.1293,0.1394,-0.5786,0.0773,-0.2472,-0.6345,0.2948
0.6960,clay,0.500,0.350,0.5997,-0.0097,0.0341,-0.0086,-0.0061,0.5031,-0.6559,-0.0606,-0.2423,-0.7970,0.2948
0.7080,clay,0.500,0.350,0.5990,0.0218,-0.0442,-0.0128,-0.0978,-0.0032,-0.7715,-0.1763,-0.2872,-0.9339,0.2954
0.7200,clay,0.500,0.350,0.5979,0.0550,-0.0531,-0.0124,-0.1465,0.0702,-0.8908,-0.2955,-0.2134,-1.1326,0.2960
0.7320,clay,0.500,0.350,0.5964,-0.0154,-0.0358,-0.0133,-0.0200,0.0996,-1.0075,-0.4293,0.1689,-1.6819,0.2960
0.7440,clay,0.500,0.350,0.5946,-0.0456,0.0036,-0.0109,0.0666,-0.0028,-1.1539,-0.5757,0.5434,-2.1975,0.2956
0.7560,clay,0.500,0.350,0.5924,-0.0153,0.0142,-0.0094,0.0610,-0.0241,-1.3170,-0.7388,0.8447,-2.6834,0.2951
0.7680,clay,0.500,0.350,0.5898,-0.0264,-0.0643,-0.0043,-0.0606,-0.1054,-1.4814,-0.9032,1.0591,-3.1587,0.2946
0.7800,clay,0.500,0.350,0.5869,-0.0343,0.0149,-0.0005,-0.0415,-0.1208,-1.6409,-1.0627,1.1662,-3.5915,0.2939
0.7920,clay,0.500,0.350,0.5836,0.0258,-0.0439,0.0010,-0.0155,0.0231,-1.7913,-1.2130,1.1462,-3.9712,0.2928
0.8040,clay,0.500,0.350,0.5799,-0.0231,0.0281,0.0041,-0.3248,-0.2115,-1.9585,-1.3803,0.8167,-3.5918,0.2916
0.8160,clay,0.500,0.350,0.5758,0.1162,0.0355,0.0060,-0.2140,-0.5794,-2.1619,-1.6422,0.1403,-2.6145,0.2903
0.8280,clay,0.500,0.350,0.5714,-0.0371,0.0729,0.0112,0.9562,-0.4280,-2.3837,-2.0952,0.0287,-1.3877,0.2888
0.8400,clay,0.500,0.350,0.5666,-0.0274,-0.0259,0.0176,0.6855,-0.4373,-2.6699,-2.6621,0.0757,-0.9419,0.2870
0.8520,clay,0.500,0.350,0.5615,0.0223,-0.0819,0.0264,0.7328,-0.6053,-2.8357,-3.2998,0.0704,-0.3375,0.2852
0.8640,clay,0.500,0.350,0.5560,0.0780,-0.0788,0.0254,1.2756,-0.4177,-2.7223,-4.0676,0.0153,-0.0084,0.2834
0.8760,clay,0.500,0.350,0.5502,0.1413,0.0512,0.0212,1.0990,0.8990,-3.0302,-3.4076,-0.0011,0.0394,0.2815
0.8880,clay,0.500,0.350,0.5440,0.1265,-0.0064,0.0470,2.7969,1.5206,-4.1531,-0.4184,-0.0852,-0.2899,0.2795
0.9000,clay,0.500,0.350,0.5374,0.1383,0.0571,0.0514,0.3733,0.8252,-4.3321,0.2477,-0.0250,-0.2448,0.2702
0.9120,clay,0.500,0.350,0.5306,0.0542,-0.0702,0.0239,2.2873,-1.6499,-2.5766,-0.8772,-0.0761,-0.3959,0.2615
0.9240,clay,0.500,0.350,0.5233,0.1945,0.0395,0.0311,1.7231,2.0742,-3.1175,-0.0568,-0.2428,-0.0789,0.2603
0.9360,clay,0.500,0.350,0.5158,0.1850,0.0334,0.0361,0.8806,3.0609,-1.8661,-0.5611,-0.2680,-0.3506,0.2576
0.9480,clay,0.500,0.350,0.5079,0.2749,0.0213,0.0277,1.1005,-0.1386,-0.4876,-1.0070,-0.2210,-0.3105,0.2488
0.9600,clay,0.500,0.350,0.4998,0.1874,0.0496,0.0302,-0.3232,0.0793,-0.2769,-0.6688,-0.0408,-0.4465,0.2442
0.9720,clay,0.500,0.350,0.4913,0.1154,0.0537,0.0288,-0.3068,-0.2543,-0.2327,-0.3649,-0.2145,-0.3889,0.2425
0.9840,clay,0.500,0.350,0.4824,0.2105,0.0659,0.0314,-0.8457,-1.1806,-0.2798,-0.2245,-0.0891,-0.4897,0.2399
0.9960,clay,0.500,0.350,0.4733,0.2603,-0.0549,0.0300,-1.6934,0.6473,-0.4050,-0.1253,-0.1219,-0.3875,0.2354
1.0080,clay,0.500,0.350,0.4639,0.1735,-0.0485,0.0306,-1.4395,-0.0802,-0.3933,-0.1007,-0.1567,-0.3434,0.2309
1.0200,clay,0.500,0.350,0.4542,0.1598,0.0233,0.0260,-1.5737,0.4184,-0.2931,-0.1282,-0.0945,-0.3648,0.2270
1.0320,clay,0.500,0.350,0.4442,0.1678,0.0881,0.0256,-0.8605,0.1135,-0.3047,-0.1696,-0.1381,-0.2930,0.2229
1.0440,clay,0.500,0.350,0.4339,0.0837,-0.0042,0.0299,-1.2343,-0.0443,-0.2778,-0.3515,-0.1711,-0.2454,0.2175
1.0560,clay,0.500,0.350,0.4234,0.0875,0.0283,0.0320,-0.7035,0.0659,-0.3877,-0.3830,-0.3519,-0.2530,0.2120
1.0680,clay,0.500,0.350,0.4126,0.0700,0.0413,0.0417,-0.5052,0.4590,-0.3045,-0.5405,-0.1138,-0.2212,0.2065
1.0800,clay,0.500,0.350,0.4015,0.0806,0.0407,0.0443,-0.6327,0.4252,-0.3551,-0.5770,-0.3037,-0.1756,0.2030
1.0920,clay,0.500,0.350,0.3901,0.0509,0.0321,0.0446,0.0953,0.1306,-0.3655,-0.7341,-0.2329,-0.2675,0.1967
1.1040,clay,0.500,0.350,0.3786,0.1516,0.0425,0.0496,0.3594,0.5345,-0.3739,-0.8426,-0.3287,-0.2461,0.1912
1.1160,clay,0.500,0.350,0.3668,0.1618,0.0740,0.0505,0.5820,0.2499,-0.3834,-0.8988,-0.2918,-0.3391,0.1864
1.1280,clay,0.500,0.350,0.3547,0.0933,0.0139,0.0556,0.9463,0.4228,-0.4701,-0.9717,-0.4542,-0.3275,0.1810
1.1400,clay,0.500,0.350,0.3424,0.1171,-0.0269,0.0565,0.4768,-0.3060,-0.3931,-1.7349,-0.2562,-0.4232,0.1763
1.1520,clay,0.500,0.350,0.3299,0.1262,0.0948,0.0618,-0.3134,0.7625,-0.4552,-2.2210,-0.2592,-0.3536,0.1696
1.1640,clay,0.500,0.350,0.3172,0.0718,0.0221,0.0643,0.2173,1.0748,-0.4922,-2.3302,-0.1982,-0.5601,0.1629
1.1760,clay,0.500,0.350,0.3043,0.1245,0.0491,0.0648,1.1413,0.0696,-0.6470,-2.2720,-0.2154,-0.5439,0.1567
1.1880,clay,0.500,0.350,0.2913,0.1499,0.0245,0.0632,0.8648,0.5221,-0.6790,-2.6406,-0.2410,-0.5048,0.1496
1.2000,clay,0.500,0.350,0.2780,0.1701,0.0923,0.0627,0.8546,0.5130,-0.7003,-2.8727,-0.2056,-0.5532,0.1432
1.2120,clay,0.500,0.350,0.2645,0.1998,0.0212,0.0611,0.6693,0.5755,-0.6572,-2.9855,-0.2385,-0.5670,0.1368
1.2240,clay,0.500,0.350,0.2509,0.2189,0.1383,0.0591,0.8057,0.2602,-0.6194,-3.0964,-0.2836,-0.6764,0.1302
1.2360,clay,0.500,0.350,0.2371,0.1924,0.0755,0.0582,0.9091,0.5782,-0.6048,-3.2084,-0.3924,-0.7005,0.1233
1.2480,clay,0.500,0.350,0.2232,0.2187,0.0452,0.0554,0.5141,-0.1023,-0.6003,-3.3394,-0.4745,-0.5451,0.1174
1.2600,clay,0.500,0.350,0.2091,0.2388,0.1674,0.0521,0.5082,-0.3220,-0.5760,-3.7783,-0.5155,-0.6017,0.1111
1.2720,clay,0.500,0.350,0.1949,0.2235,0.1090,0.0561,0.4535,-0.8771,-0.7011,-4.4413,-0.1731,-0.8569,0.1047
1.2840,clay,0.500,0.350,0.1806,0.1869,0.1715,0.0579,0.7551,0.0639,-0.7129,-4.7429,-0.2180,-0.7736,0.0975
1.2960,clay,0.500,0.350,0.1662,0.2114,0.1260,0.0556,0.2372,-0.0578,-0.6811,-4.9934,-0.3109,-0.7119,0.0900
1.3080,clay,0.500,0.350,0.1516,0.2012,0.1115,0.0521,0.8028,-0.2400,-0.7128,-5.2802,-0.2517,-0.7337,0.0831
1.3200,clay,0.500,0.350,0.1370,0.2053,0.0903,0.0528,0.0506,-0.3451,-0.7229,-5.8053,-0.2561,-0.9111,0.0752
1.3320,clay,0.500,0.350,0.1223,0.1778,0.1009,0.0490,-0.6076,-1.1583,-0.7849,-6.0821,-0.2365,-0.7233,0.0684
1.3440,clay,0.500,0.350,0.1075,0.1797,0.0675,0.0521,0.5606,0.2735,-0.9608,-5.7735,-0.2355,-0.8630,0.0617
1.3560,clay,0.500,0.350,0.0926,0.2211,0.0625,0.0521,0.8092,-1.1637,-0.7811,-5.9563,-0.4348,-0.7082,0.0548
1.3680,clay,0.500,0.350,0.0777,0.2563,0.0566,0.0533,0.3214,-0.1374,-1.0244,-5.8691,-0.5601,-0.6606,0.0473
1.3800,clay,0.500,0.350,0.0627,0.2513,0.0883,0.0535,0.5937,-0.5475,-1.4827,-5.9709,-0.2656,-0.9376,0.0389
1.3920,clay,0.500,0.350,0.0477,0.2473,0.0488,0.0547,1.5166,-0.0877,-2.1462,-5.7720,-0.4858,-0.7115,0.0317
1.4040,clay,0.500,0.350,0.0327,0.3136,0.0312,0.0562,1.7530,0.1584,-2.1100,-5.5946,-0.6313,-0.7162,0.0253
1.4160,clay,0.500,0.350,0.0176,0.2953,0.0993,0.0583,1.3237,0.4395,-1.9872,-5.6639,-0.5057,-0.8313,0.0178
1.4280,clay,0.500,0.350,0.0025,0.3339,0.1533,0.0534,1.9194,-0.3499,-1.3022,-6.4005,-0.4726,-0.9988,0.0083
1.4400,clay,0.500,0.350,-0.0126,0.2775,-0.0228,0.0537,0.5685,0.2530,-0.9932,-6.6321,-0.5441,-1.0211,0.0000
1.4520,clay,0.500,0.350,-0.0276,0.3150,0.1346,0.0484,0.7898,-0.3804,-0.9779,-6.4440,-0.5489,-1.0084,-0.0056
1.4640,clay,0.500,0.350,-0.0427,0.3713,0.1323,0.0472,1.4835,-0.2737,-1.0699,-6.2964,-0.6944,-1.1218,-0.0120
1.4760,clay,0.500,0.350,-0.0577,0.3180,0.1605,0.0508,1.0775,-0.1106,-1.0666,-6.4208,-0.7559,-1.0229,-0.0198
1.4880,clay,0.500,0.350,-0.0727,0.4837,0.0669,0.0441,1.3193,0.2252,-1.1187,-6.5533,-0.5476,-1.2156,-0.0278
1.5000,clay,0.500,0.350,-0.0876,0.3356,0.0356,0.0503,0.6956,-0.1354,-1.2590,-6.4715,-0.7569,-1.1833,-0.0356
1.5120,clay,0.500,0.350,-0.1025,0.3916,0.0883,0.0462,0.9460,0.3127,-1.1974,-6.7222,-0.7783,-1.0670,-0.0431
1.5240,clay,0.500,0.350,-0.1174,0.4622,0.0814,0.0446,1.4122,0.7847,-1.2351,-6.5939,-0.8457,-1.1673,-0.0501
1.5360,clay,0.500,0.350,-0.1321,0.3199,0.0463,0.0397,0.9068,0.1787,-1.2374,-6.9374,-0.9215,-1.0423,-0.0575
1.5480,clay,0.500,0.350,-0.1468,0.4565,0.1250,0.0315,1.8471,-0.4181,-1.5110,-7.0466,-0.7965,-1.2314,-0.0653
1.5600,clay,0.500,0.350,-0.1614,0.3779,0.0471,0.0344,0.8371,-0.6168,-1.3869,-7.4051,-0.7813,-1.3253,-0.0730
1.5720,clay,0.500,0.350,-0.1758,0.4401,0.0803,0.0331,0.4740,-0.7874,-1.3036,-7.1894,-0.9024,-1.2888,-0.0805
1.5840,clay,0.500,0.350,-0.1902,0.4601,0.1306,0.0310,1.1874,-0.4960,-1.3526,-7.3480,-1.0420,-1.2588,-0.0868
1.5960,clay,0.500,0.350,-0.2044,0.4661,0.0255,0.0293,1.5411,-0.2203,-1.2910,-7.6244,-1.0801,-1.3267,-0.0934
1.6080,clay,0.500,0.350,-0.2185,0.5973,0.0647,0.0231,1.5120,-0.5149,-1.3962,-7.7227,-0.9806,-1.2875,-0.1000
1.6200,clay,0.500,0.350,-0.2325,0.5374,0.0732,0.0237,0.5569,0.0999,-1.7449,-7.5902,-1.0561,-1.3865,-0.1067
1.6320,clay,0.500,0.350,-0.2463,0.5582,-0.0587,0.0206,1.0124,-0.5076,-1.4295,-8.0702,-1.1371,-1.4127,-0.1134
1.6440,clay,0.500,0.350,-0.2600,0.6187,0.0276,0.0174,1.3255,-0.7111,-1.5163,-8.4643,-1.1802,-1.3435,-0.1220
1.6560,clay,0.500,0.350,-0.2735,0.5396,0.0505,0.0172,1.0447,-0.2568,-1.6502,-8.4817,-1.1924,-1.4753,-0.1282
1.6680,clay,0.500,0.350,-0.2868,0.5876,-0.0588,0.0211,1.5104,-0.1115,-1.5350,-8.3112,-1.1625,-1.4670,-0.1338
1.6800,clay,0.500,0.350,-0.3000,0.5360,-0.0849,0.0206,1.0022,0.1329,-1.6827,-8.5584,-1.3213,-1.4741,-0.1412
1.6920,clay,0.500,0.350,-0.3130,0.5625,-0.0490,0.0181,1.6562,-0.6672,-1.7855,-8.6938,-1.3183,-1.4246,-0.1485
1.7040,clay,0.500,0.350,-0.3257,0.6161,-0.0131,0.0134,1.1777,-0.2870,-1.6965,-9.0681,-1.3459,-1.6519,-0.1553
1.7160,clay,0.500,0.350,-0.3383,0.6216,0.1266,0.0108,1.1111,-0.3530,-1.6294,-9.0884,-1.2444,-1.8315,-0.1612
1.7280,clay,0.500,0.350,-0.3506,0.6305,0.0480,0.0063,1.3758,0.3533,-1.8200,-9.4080,-1.4366,-1.7668,-0.1677
1.7400,clay,0.500,0.350,-0.3628,0.6808,-0.0160,0.0065,1.6478,-0.2649,-1.8182,-9.3817,-1.5247,-1.5678,-0.1734
1.7520,clay,0.500,0.350,-0.3747,0.6582,-0.0659,0.0053,0.9866,-0.0241,-1.8721,-9.0257,-1.5705,-1.6461,-0.1785
1.7640,clay,0.500,0.350,-0.3863,0.7842,0.0085,-0.0000,1.0781,-0.3106,-1.9286,-9.3253,-1.5364,-1.6710,-0.1846
1.7760,clay,0.500,0.350,-0.3977,0.6632,0.0050,-0.0009,1.1090,-0.4339,-2.0928,-9.4252,-1.5978,-1.7901,-0.1922
1.7880,clay,0.500,0.350,-0.4089,0.7055,-0.0910,-0.0106,1.4036,-0.3682,-2.1129,-9.3175,-1.7171,-1.8033,-0.1964
1.8000,clay,0.500,0.350,-0.4198,0.6792,0.0358,-0.0112,1.9190,-0.0545,-2.2837,-8.9544,-1.7633,-1.8599,-0.1991
1.8120,clay,0.500,0.350,-0.4304,0.7149,0.0170,-0.0057,1.3603,-0.4179,-2.5769,-8.9629,-1.9204,-1.9066,-0.2049
1.8240,clay,0.500,0.350,-0.4408,0.8031,-0.0395,-0.0082,2.5127,-0.3672,-2.3788,-8.9784,-1.7459,-1.9806,-0.2130
1.8360,clay,0.500,0.350,-0.4509,0.7452,0.0242,-0.0119,1.0873,-0.1278,-2.4443,-9.0117,-1.8218,-2.1389,-0.2197
1.8480,clay,0.500,0.350,-0.4607,0.8652,0.0195,-0.0144,1.2114,-0.4267,-2.4611,-9.1532,-1.8886,-2.2526,-0.2233
1.8600,clay,0.500,0.350,-0.4702,0.7524,-0.0173,-0.0166,1.4754,-0.1074,-2.3957,-9.3637,-1.9471,-2.2485,-0.2266
1.8720,clay,0.500,0.350,-0.4794,0.8514,-0.0490,-0.0160,1.3029,-0.5843,-2.2753,-9.6728,-1.9513,-2.3102,-0.2322
1.8840,clay,0.500,0.350,-0.4883,0.7848,0.0154,-0.0234,1.5512,-0.1123,-2.3627,-9.9338,-2.0288,-2.2398,-0.2364
1.8960,clay,0.500,0.350,-0.4970,0.8637,0.0182,-0.0237,1.3086,-0.0107,-2.4302,-9.9842,-2.0651,-2.2280,-0.2404
1.9080,clay,0.500,0.350,-0.5052,0.8663,-0.1113,-0.0312,1.2282,-0.6367,-2.4557,-10.2009,-2.0993,-2.2627,-0.2450
1.9200,clay,0.500,0.350,-0.5132,0.9219,-0.0178,-0.0334,1.5931,0.0798,-2.4989,-10.3015,-2.3760,-2.0957,-0.2492
1.9320,clay,0.500,0.350,-0.5209,0.9842,-0.0455,-0.0340,1.4550,-0.8763,-2.5898,-10.3682,-2.1880,-2.2903,-0.2524
1.9440,clay,0.500,0.350,-0.5282,1.0255,-0.0244,-0.0350,2.0289,-1.1784,-2.5950,-10.5133,-2.2044,-2.3702,-0.2563
1.9560,clay,0.500,0.350,-0.5352,0.8929,-0.0334,-0.0371,1.6206,-0.7540,-2.7134,-10.8514,-2.2450,-2.4539,-0.2603
1.9680,clay,0.500,0.350,-0.5418,0.9502,-0.0784,-0.0417,1.3100,-0.6504,-2.7329,-10.9267,-2.2621,-2.6129,-0.2634
1.9800,clay,0.500,0.350,-0.5481,1.0275,-0.1096,-0.0453,1.3883,0.0150,-2.8484,-10.8541,-2.3434,-2.6963,-0.2659
1.9920,clay,0.500,0.350,-0.5541,0.9734,-0.0211,-0.0476,1.3971,-0.1054,-2.9607,-11.1552,-2.5302,-2.4354,-0.2686
2.0040,clay,0.500,0.350,-0.5597,0.8900,-0.0805,-0.0505,1.5989,-0.1602,-3.1243,-11.1758,-2.5912,-2.3786,-0.2717
2.0160,clay,0.500,0.350,-0.5650,1.0047,-0.1352,-0.0493,1.9447,-0.5494,-3.3864,-11.1142,-2.5607,-2.4451,-0.2747
2.0280,clay,0.500,0.350,-0.5699,1.0577,-0.0856,-0.0529,1.4309,-0.1235,-3.4320,-11.1546,-2.5382,-2.5270,-0.2775
2.0400,clay,0.500,0.350,-0.5744,0.9967,-0.0649,-0.0543,1.1109,-0.3050,-3.5141,-11.2365,-2.5296,-2.6592,-0.2804
2.0520,clay,0.500,0.350,-0.5786,1.1729,-0.1265,-0.0584,1.3938,-0.7696,-3.3187,-11.5164,-2.5862,-2.8155,-0.2826
2.0640,clay,0.500,0.350,-0.5824,1.1084,-0.0311,-0.0570,1.5244,-0.5335,-3.3390,-11.4385,-2.7106,-2.7204,-0.2841
2.0760,clay,0.500,0.350,-0.5858,1.1546,-0.1651,-0.0609,1.9063,-0.2186,-3.3667,-11.7068,-2.9217,-2.5967,-0.2854
2.0880,clay,0.500,0.350,-0.5889,1.1364,-0.0619,-0.0677,1.6734,-0.1484,-3.4288,-11.7162,-2.9362,-2.5959,-0.2869
2.1000,clay,0.500,0.350,-0.5916,1.1305,-0.1684,-0.0692,1.6566,-0.1434,-3.6228,-11.7198,-2.7992,-2.7455,-0.2881
2.1120,clay,0.500,0.350,-0.5939,1.2110,-0.0384,-0.0692,1.4728,-0.3900,-3.6135,-11.8131,-2.7742,-2.9249,-0.2900
2.1240,clay,0.500,0.350,-0.5959,1.2843,-0.0926,-0.0733,1.4704,-0.7038,-3.5697,-11.8586,-2.8393,-3.0208,-0.2920
