t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3720,clay,0.500,0.350,0.2797,-0.0371,0.1415,-0.0061,0.2902,0.1122,-0.3123,-0.3124,-0.3123,-0.3123,0.1422
0.3840,clay,0.500,0.350,0.2849,-0.0454,0.1171,-0.0022,-0.0078,-0.4297,-0.3396,-0.3397,-0.3396,-0.3396,0.1484
0.3960,clay,0.500,0.350,0.2899,0.0337,0.0379,-0.0012,-0.0238,0.1473,-0.3733,-0.3733,-0.3733,-0.3733,0.1484
0.4080,clay,0.500,0.350,0.2947,-0.0209,-0.0319,-0.0004,0.0774,0.0836,-0.4075,-0.4076,-0.4075,-0.4075,0.1489
0.4200,clay,0.500,0.350,0.2994,0.0349,-0.0388,0.0003,-0.0098,-0.0874,-0.4421,-0.4421,-0.4421,-0.4421,0.1510
0.4320,clay,0.500,0.350,0.3038,-0.0139,0.0121,-0.0009,0.7270,-1.4354,-0.2109,-0.3283,-0.3620,-0.3290,0.1587
0.4440,clay,0.500,0.350,0.3081,0.1063,-0.0057,0.0048,5.3282,-0.0426,-0.2019,0.4181,-0.5485,-0.4959,0.1578
0.4560,clay,0.500,0.350,0.3122,0.0795,0.0053,0.0055,1.9908,1.5949,-0.5939,0.7054,-0.4852,-0.4938,0.1541
0.4680,clay,0.500,0.350,0.3161,-0.0024,-0.0048,0.0022,1.0661,-0.5383,-0.2171,-0.4072,-0.3947,-0.4305,0.1484
0.4800,clay,0.500,0.350,0.3197,0.1361,-0.0060,0.0013,2.0763,-0.6146,-0.1413,-0.4051,-0.4230,-0.5209,0.1520
0.4920,clay,0.500,0.350,0.3232,0.1012,0.0165,0.0037,2.5215,-0.9484,-0.1478,-0.0502,-0.2211,-0.3150,0.1552
0.5040,clay,0.500,0.350,0.3265,-0.0242,0.0323,0.0039,1.0884,-0.6586,-0.3203,0.0470,-0.0854,-0.3608,0.1539
0.5160,clay,0.500,0.350,0.3296,0.2178,0.0148,0.0048,0.8173,-0.5386,-0.3788,-0.0272,0.2547,-1.2309,0.1532
0.5280,clay,0.500,0.350,0.3324,0.1713,-0.0214,-0.0082,1.2357,0.3905,-1.0086,0.4445,-0.0112,-0.6890,0.1558
0.5400,clay,0.500,0.350,0.3351,0.0960,0.0974,-0.0077,-2.3650,0.5361,-1.3522,0.3445,0.2521,-0.1164,0.1564
0.5520,clay,0.500,0.350,0.3375,0.0913,-0.0647,-0.0066,-3.2252,-0.5615,-1.0149,0.2542,-0.0995,0.1836,0.1561
0.5640,clay,0.500,0.350,0.3397,0.0990,-0.0725,-0.0019,-1.9542,0.0240,-0.0456,0.0464,0.1475,0.1455,0.1570
0.5760,clay,0.500,0.350,0.3417,-0.0014,-0.0595,-0.0010,-3.3095,0.3786,0.1669,0.1972,0.3257,0.2751,0.1590
0.5880,clay,0.500,0.350,0.3435,-0.0079,-0.0887,-0.0020,-2.4818,0.0853,0.1878,0.1595,0.1560,0.3136,0.1603
0.6000,clay,0.500,0.350,0.3451,-0.0302,0.0671,-0.0024,-1.9579,-0.0108,0.1812,0.4416,0.1286,0.1217,0.1637
0.6120,clay,0.500,0.350,0.3465,-0.0648,-0.1276,-0.0021,-0.7097,-0.0279,0.2799,0.6259,0.0931,0.0850,0.1664
0.6240,clay,0.500,0.350,0.3476,-0.0455,0.0329,-0.0034,-0.3109,0.0664,0.1679,0.5454,-0.0799,0.0127,0.1679
0.6360,clay,0.500,0.350,0.3485,0.0254,-0.1334,-0.0049,-0.3508,-0.1507,-0.3714,0.8497,-0.1534,-0.2027,0.1687
0.6480,clay,0.500,0.350,0.3492,-0.0722,-0.0642,-0.0088,-0.0951,0.2843,-0.6673,0.7916,-0.2719,-0.2948,0.1701
0.6600,clay,0.500,0.350,0.3497,0.0068,-0.0056,-0.0139,0.4631,-2.0386,-0.8702,0.8054,-0.1160,-0.4648,0.1721
0.6720,clay,0.500,0.350,0.3500,-0.0750,-0.0160,-0.0080,0.2593,0.3329,-1.0359,0.6510,-0.0174,-0.6978,0.1742
0.6840,clay,0.500,0.350,0.3500,0.0065,0.0086,-0.0089,0.0701,-0.2516,-1.1503,0.5366,-0.1755,-0.8001,0.1741
0.6960,clay,0.500,0.350,0.3498,0.0359,0.0479,-0.0112,0.0588,0.4452,-1.2652,0.4217,-0.2424,-0.9281,0.1735
0.7080,clay,0.500,0.350,0.3494,-0.0548,0.0308,-0.0138,-0.0546,-0.0010,-1.3732,0.3137,-0.2804,-1.0569,0.1739
0.7200,clay,0.500,0.350,0.3488,-0.0208,0.0003,-0.0152,-0.0723,0.0195,-1.4896,0.1973,-0.2357,-1.2209,0.1746
0.7320,clay,0.500,0.350,0.3479,-0.0164,-0.0840,-0.0129,-0.0295,0.2220,-1.5934,0.0637,-0.0235,-1.5991,0.1743
0.7440,clay,0.500,0.350,0.3469,0.0843,-0.0540,-0.0146,0.0958,0.1366,-1.7327,-0.0755,0.4022,-2.1935,0.1743
0.7560,clay,0.500,0.350,0.3456,0.0210,0.0543,-0.0140,0.1513,-0.0499,-1.8890,-0.2319,0.7571,-2.7171,0.1740
0.7680,clay,0.500,0.350,0.3441,-0.0364,-0.0346,-0.0070,0.0099,-0.1203,-2.0531,-0.3960,0.9852,-3.1897,0.1737
0.7800,clay,0.500,0.350,0.3424,0.0416,-0.0980,-0.0017,-0.0273,-0.0636,-2.2141,-0.5570,1.1000,-3.6149,0.1733
0.7920,clay,0.500,0.350,0.3404,0.0803,-0.0346,0.0011,-0.0128,0.2254,-2.3639,-0.7068,1.0782,-3.9919,0.1726
0.8040,clay,0.500,0.350,0.3383,0.0671,0.0248,0.0049,-0.3676,-0.3765,-2.5231,-0.8660,0.8873,-3.8818,0.1717
0.8160,clay,0.500,0.350,0.3359,-0.0288,-0.0661,0.0048,0.0901,0.0735,-2.7334,-1.1569,0.1561,-2.4928,0.1709
0.8280,clay,0.500,0.350,0.3333,-0.0190,-0.0725,0.0117,1.0852,-0.2358,-3.0300,-1.3099,-0.0081,-1.6591,0.1702
0.8400,clay,0.500,0.350,0.3305,0.0276,0.0019,0.0193,0.8885,-0.2997,-3.4406,-1.5781,-0.0318,-0.7331,0.1691
0.8520,clay,0.500,0.350,0.3275,0.1064,-0.0367,0.0268,0.0527,-1.3198,-3.7425,-1.8892,0.0287,-0.8536,0.1678
0.8640,clay,0.500,0.350,0.3243,0.0157,-0.0366,0.0297,0.7777,0.1090,-3.9430,-2.2540,0.0401,0.0494,0.1665
0.8760,clay,0.500,0.350,0.3209,0.0619,-0.0831,0.0197,0.3707,0.6260,-4.5541,-2.1245,0.1951,-0.1610,0.1658
0.8880,clay,0.500,0.350,0.3173,0.0734,-0.0008,0.0340,1.9242,1.9655,-5.3468,-0.3371,0.0237,-0.0157,0.1651
0.9000,clay,0.500,0.350,0.3135,0.1382,-0.0443,0.0292,1.7524,-0.8037,-4.1906,0.1356,-0.0379,-0.0354,0.1626
0.9120,clay,0.500,0.350,0.3095,0.0941,0.0044,0.0286,1.1846,1.0685,-3.6252,0.3404,-0.1749,-0.2934,0.1567
0.9240,clay,0.500,0.350,0.3053,0.0687,0.0891,0.0340,1.2420,1.1860,-3.7442,-0.1182,-0.2528,-0.2219,0.1525
0.9360,clay,0.500,0.350,0.3009,0.1697,0.0629,0.0246,2.1731,0.1790,-2.4020,-0.0378,-0.0839,-0.2438,0.1491
0.9480,clay,0.500,0.350,0.2963,0.1503,0.1268,0.0303,1.9274,0.1879,-1.4563,-0.4381,-0.1964,-0.3528,0.1466
0.9600,clay,0.500,0.350,0.2915,0.1951,0.0294,0.0312,1.4095,0.0703,-0.4628,-0.2222,-0.2579,-0.4425,0.1440
0.9720,clay,0.500,0.350,0.2866,0.1562,0.0529,0.0253,-0.8323,-0.6867,-0.5345,-0.3036,-0.0579,-0.5038,0.1421
0.9840,clay,0.500,0.350,0.2814,0.1717,0.0249,0.0277,0.5524,0.1119,-0.3020,-0.3422,0.0297,-0.5472,0.1406
0.9960,clay,0.500,0.350,0.2761,0.1395,0.0150,0.0245,-0.6596,0.1754,-0.3928,-0.3102,-0.1513,-0.5022,0.1383
1.0080,clay,0.500,0.350,0.2706,0.1505,0.0767,0.0250,-0.6700,-0.5763,-0.4404,-0.2942,0.1476,-0.4968,0.1350
1.0200,clay,0.500,0.350,0.2649,0.1288,0.0985,0.0187,-1.7847,0.2975,-0.3999,-0.3011,-0.1298,-0.4940,0.1318
1.0320,clay,0.500,0.350,0.2591,0.0405,0.0905,0.0191,-0.9456,0.5254,-0.4306,-0.2126,-0.1088,-0.4548,0.1302
1.0440,clay,0.500,0.350,0.2531,0.1337,-0.0295,0.0178,-0.1185,-0.4629,-0.3950,-0.2906,-0.2974,-0.2970,0.1276
1.0560,clay,0.500,0.350,0.2470,0.2150,0.0930,0.0200,-0.8373,0.7035,-0.4775,-0.2930,-0.2544,-0.2648,0.1242
1.0680,clay,0.500,0.350,0.2407,0.0035,0.0213,0.0246,-0.5496,0.1565,-0.3705,-0.4574,-0.2908,-0.3438,0.1208
1.0800,clay,0.500,0.350,0.2342,0.0942,0.1211,0.0234,-0.0014,-0.0637,-0.3580,-0.5627,-0.3798,-0.3067,0.1184
1.0920,clay,0.500,0.350,0.2276,0.1188,0.0221,0.0288,0.4062,0.2553,-0.3612,-0.5187,-0.3448,-0.4160,0.1163
1.1040,clay,0.500,0.350,0.2208,0.1870,-0.0234,0.0329,0.4876,0.3298,-0.3604,-0.6354,-0.3413,-0.4548,0.1130
1.1160,clay,0.500,0.350,0.2139,0.1940,-0.0529,0.0326,0.6731,0.2410,-0.5101,-0.6943,-0.4460,-0.3202,0.1096
1.1280,clay,0.500,0.350,0.2069,0.1023,0.0789,0.0350,0.1768,0.4881,-0.3921,-1.3215,-0.3298,-0.4753,0.1064
1.1400,clay,0.500,0.350,0.1997,0.1290,0.0646,0.0407,1.2444,0.0022,-0.4657,-1.3668,-0.3785,-0.3386,0.1044
1.1520,clay,0.500,0.350,0.1925,0.1584,0.1077,0.0467,0.9341,0.2480,-0.4775,-1.5860,-0.2006,-0.5526,0.1004
1.1640,clay,0.500,0.350,0.1851,0.2423,-0.0643,0.0513,0.4580,0.1493,-0.5579,-1.6971,-0.1906,-0.5317,0.0965
1.1760,clay,0.500,0.350,0.1775,0.1043,0.1109,0.0548,0.3219,0.4044,-0.5234,-1.8594,-0.1880,-0.7212,0.0924
1.1880,clay,0.500,0.350,0.1699,0.1868,0.0666,0.0477,0.8323,0.1867,-0.6895,-1.9009,-0.2685,-0.7616,0.0880
1.2000,clay,0.500,0.350,0.1622,0.1338,0.0411,0.0472,0.6719,-0.0128,-0.5716,-2.3503,-0.3860,-0.6977,0.0837
1.2120,clay,0.500,0.350,0.1543,0.2374,0.0116,0.0471,-0.1404,-0.2443,-0.5724,-2.4698,-0.3758,-0.6161,0.0802
1.2240,clay,0.500,0.350,0.1464,0.2846,0.0864,0.0462,0.8336,0.4738,-0.5324,-2.5976,-0.3937,-0.6509,0.0764
1.2360,clay,0.500,0.350,0.1383,0.1726,0.0732,0.0441,0.7338,0.6379,-0.5888,-2.7169,-0.3882,-0.7762,0.0726
1.2480,clay,0.500,0.350,0.1302,0.1974,0.0081,0.0412,1.0382,-0.2280,-0.6080,-2.8867,-0.3199,-0.8530,0.0689
1.2600,clay,0.500,0.350,0.1220,0.2061,0.1214,0.0382,0.4706,-0.2215,-0.7045,-3.0834,-0.2745,-0.8526,0.0649
1.2720,clay,0.500,0.350,0.1137,0.2157,0.1276,0.0384,0.5216,0.0775,-0.6832,-3.1381,-0.6367,-0.6764,0.0610
1.2840,clay,0.500,0.350,0.1054,0.2504,0.0219,0.0413,0.5100,0.7472,-0.7138,-3.3093,-0.6054,-0.6480,0.0577
1.2960,clay,0.500,0.350,0.0969,0.3198,0.1094,0.0373,0.8933,0.2646,-0.7291,-3.3539,-0.6668,-0.6516,0.0535
1.3080,clay,0.500,0.350,0.0885,0.2541,0.1434,0.0395,0.5518,-0.1210,-0.8122,-3.3981,-0.6917,-0.6890,0.0486
1.3200,clay,0.500,0.350,0.0799,0.3997,0.0910,0.0388,1.4338,-0.6065,-0.7281,-3.4686,-0.6855,-0.7862,0.0440
1.3320,clay,0.500,0.350,0.0713,0.3067,0.0177,0.0368,0.9041,-0.2555,-0.7462,-3.5529,-0.7318,-0.9020,0.0400
1.3440,clay,0.500,0.350,0.0627,0.3753,-0.0302,0.0365,0.4002,0.1758,-0.7742,-3.7250,-0.6642,-0.9404,0.0361
1.3560,clay,0.500,0.350,0.0540,0.2244,-0.0055,0.0390,1.1832,-1.1259,-0.7189,-4.3402,-0.6589,-0.9426,0.0313
1.3680,clay,0.500,0.350,0.0453,0.3589,0.0630,0.0338,1.0568,0.1353,-0.8063,-4.8950,-0.6427,-0.8954,0.0274
1.3800,clay,0.500,0.350,0.0366,0.3279,0.1218,0.0356,0.8893,-0.0629,-0.8010,-5.2276,-0.7380,-0.8087,0.0234
1.3920,clay,0.500,0.350,0.0278,0.2045,0.0144,0.0353,0.6707,-0.4684,-0.8704,-5.2985,-0.8294,-0.7948,0.0196
1.4040,clay,0.500,0.350,0.0190,0.3716,-0.0076,0.0371,0.3462,-0.0953,-0.9004,-5.1680,-0.8190,-0.7855,0.0145
1.4160,clay,0.500,0.350,0.0103,0.3734,0.0969,0.0313,0.9406,-0.1326,-0.9380,-5.3687,-0.8096,-0.9235,0.0099
1.4280,clay,0.500,0.350,0.0015,0.4494,0.0433,0.0323,0.6567,-0.0825,-0.9456,-5.5287,-0.8878,-0.9557,0.0060
1.4400,clay,0.500,0.350,-0.0073,0.4089,0.0567,0.0277,0.9524,0.1884,-0.9823,-5.4932,-0.9842,-1.0338,0.0021
1.4520,clay,0.500,0.350,-0.0161,0.4329,-0.0054,0.0268,1.6035,-0.6544,-1.0648,-5.4362,-0.9783,-1.0448,-0.0027
1.4640,clay,0.500,0.350,-0.0249,0.3233,0.0178,0.0269,0.6867,-0.0869,-0.9803,-5.7407,-0.9919,-1.1117,-0.0073
1.4760,clay,0.500,0.350,-0.0337,0.4518,0.0556,0.0234,1.4303,-0.8362,-1.0954,-6.0194,-1.0656,-1.0772,-0.0114
1.4880,clay,0.500,0.350,-0.0424,0.4159,-0.0004,0.0250,0.5580,-0.3168,-1.1719,-5.7020,-1.1322,-1.1058,-0.0159
1.5000,clay,0.500,0.350,-0.0511,0.4852,0.0111,0.0247,1.7516,-0.1094,-1.1799,-5.7169,-1.1714,-1.1439,-0.0205
1.5120,clay,0.500,0.350,-0.0598,0.4273,0.0665,0.0176,1.7140,-0.2723,-1.2377,-5.7166,-1.2224,-1.2560,-0.0246
1.5240,clay,0.500,0.350,-0.0685,0.4499,0.0247,0.0164,0.7496,0.0209,-1.2335,-5.9675,-1.1799,-1.4156,-0.0295
1.5360,clay,0.500,0.350,-0.0771,0.4387,0.0104,0.0168,1.5245,-0.3900,-1.3093,-6.1756,-1.1808,-1.3296,-0.0336
1.5480,clay,0.500,0.350,-0.0856,0.5571,0.0451,0.0150,0.6219,-0.2783,-1.4190,-6.1317,-1.3980,-1.0884,-0.0373
1.5600,clay,0.500,0.350,-0.0941,0.5103,0.0844,0.0116,1.8568,-0.2179,-1.4583,-6.4131,-1.4476,-1.2600,-0.0409
1.5720,clay,0.500,0.350,-0.1026,0.5485,0.0419,0.0126,0.5852,-0.3993,-1.4333,-6.6933,-1.1488,-1.3698,-0.0456
1.5840,clay,0.500,0.350,-0.1109,0.4887,0.0796,0.0140,1.7253,-0.4524,-1.5624,-6.8046,-1.2095,-1.3617,-0.0503
1.5960,clay,0.500,0.350,-0.1192,0.4540,0.0089,0.0145,1.1534,-0.0828,-1.5452,-6.7023,-1.1623,-1.5285,-0.0541
1.6080,clay,0.500,0.350,-0.1275,0.6562,0.0542,0.0193,1.4789,0.2001,-1.7145,-6.7201,-1.2600,-1.5021,-0.0579
1.6200,clay,0.500,0.350,-0.1356,0.5121,0.0001,0.0153,1.1427,-0.0845,-1.6251,-7.0645,-1.2978,-1.6075,-0.0614
1.6320,clay,0.500,0.350,-0.1437,0.5983,0.0120,0.0133,1.0649,0.3041,-1.6000,-7.4414,-1.3627,-1.5122,-0.0663
1.6440,clay,0.500,0.350,-0.1517,0.6148,-0.0249,0.0133,1.5077,-0.1259,-1.6284,-7.5976,-1.4435,-1.5497,-0.0708
1.6560,clay,0.500,0.350,-0.1595,0.6719,0.1028,0.0078,1.4140,0.1670,-1.6895,-7.6569,-1.4386,-1.6721,-0.0742
1.6680,clay,0.500,0.350,-0.1673,0.6206,0.0176,0.0105,1.0726,-0.1636,-1.7288,-7.7827,-1.5306,-1.8615,-0.0776
1.6800,clay,0.500,0.350,-0.1750,0.7223,-0.0207,0.0085,1.4746,0.2027,-1.8552,-8.0170,-1.4857,-1.8354,-0.0815
1.6920,clay,0.500,0.350,-0.1826,0.7260,0.0001,0.0073,1.3416,0.1811,-1.9289,-8.0164,-1.5598,-1.8023,-0.0855
1.7040,clay,0.500,0.350,-0.1900,0.7325,0.0016,0.0034,1.4835,-0.0147,-1.9887,-8.2170,-1.7171,-1.7650,-0.0897
1.7160,clay,0.500,0.350,-0.1973,0.7030,-0.1305,0.0027,1.8611,-0.2570,-2.0789,-8.3732,-1.6816,-1.6269,-0.0933
1.7280,clay,0.500,0.350,-0.2045,0.8439,0.0750,0.0007,1.4254,-0.1868,-2.2437,-8.3604,-1.6617,-1.8794,-0.0960
1.7400,clay,0.500,0.350,-0.2116,0.7049,-0.0199,-0.0002,1.3011,-0.0907,-2.3913,-8.3645,-1.7945,-1.8823,-0.0999
1.7520,clay,0.500,0.350,-0.2185,0.8615,0.0644,0.0031,1.4979,-0.2286,-2.3881,-8.1840,-1.7648,-1.9674,-0.1045
1.7640,clay,0.500,0.350,-0.2253,0.7501,-0.0023,0.0031,1.0794,-0.2076,-2.3699,-8.3028,-1.8056,-2.1223,-0.1083
1.7760,clay,0.500,0.350,-0.2320,0.7697,0.0021,-0.0003,1.9535,0.2370,-2.4755,-8.4409,-1.8705,-2.0696,-0.1117
1.7880,clay,0.500,0.350,-0.2385,0.7679,0.0353,0.0026,1.3267,-0.0758,-2.5412,-8.6112,-1.9249,-2.1417,-0.1145
1.8000,clay,0.500,0.350,-0.2449,0.8339,0.0292,0.0013,1.4973,-0.0993,-2.4889,-8.6011,-1.9819,-2.2722,-0.1174
1.8120,clay,0.500,0.350,-0.2511,0.9136,-0.0884,-0.0024,1.3727,-0.1085,-2.4429,-8.7999,-2.0300,-2.3130,-0.1215
1.8240,clay,0.500,0.350,-0.2571,0.9558,-0.0725,-0.0036,1.3028,-0.0860,-2.3533,-9.1057,-2.0597,-2.5264,-0.1248
1.8360,clay,0.500,0.350,-0.2630,0.9433,-0.0410,-0.0080,1.4826,-0.1255,-2.2831,-9.5149,-2.1102,-2.4982,-0.1275
1.8480,clay,0.500,0.350,-0.2687,0.9463,0.0967,-0.0154,1.4610,-0.1621,-2.3837,-9.5807,-2.2164,-2.4049,-0.1296
1.8600,clay,0.500,0.350,-0.2743,0.9405,0.0289,-0.0151,1.6111,0.1127,-2.5786,-9.5180,-2.2645,-2.3433,-0.1316
1.8720,clay,0.500,0.350,-0.2797,0.9455,-0.1121,-0.0104,1.3096,-0.2733,-2.8138,-9.5051,-2.2102,-2.3650,-0.1349
1.8840,clay,0.500,0.350,-0.2849,0.9531,-0.0381,-0.0108,1.1685,-0.7664,-2.8095,-9.6135,-2.2359,-2.5486,-0.1386
1.8960,clay,0.500,0.350,-0.2899,0.9860,-0.0570,-0.0111,1.5749,0.0558,-2.7964,-9.7046,-2.3354,-2.5919,-0.1415
1.9080,clay,0.500,0.350,-0.2947,0.9976,-0.1022,-0.0188,1.5479,-0.2217,-2.8626,-9.8402,-2.3357,-2.6677,-0.1433
1.9200,clay,0.500,0.350,-0.2994,0.9842,0.0608,-0.0184,1.2666,-0.0334,-2.9576,-10.0436,-2.4304,-2.9208,-0.1451
1.9320,clay,0.500,0.350,-0.3038,1.0150,-0.0018,-0.0216,1.6077,-0.0400,-2.8904,-10.2437,-2.4998,-2.7522,-0.1477
1.9440,clay,0.500,0.350,-0.3081,1.1022,-0.0141,-0.0259,1.6466,-0.2713,-3.0283,-10.5452,-2.5614,-2.6392,-0.1501
1.9560,clay,0.500,0.350,-0.3122,1.0860,-0.0739,-0.0247,1.9870,-0.3111,-3.0305,-10.7122,-2.5587,-2.6584,-0.1521
1.9680,clay,0.500,0.350,-0.3161,1.0549,-0.0620,-0.0242,1.3572,-0.0381,-3.1889,-10.7612,-2.5378,-2.7176,-0.1541
1.9800,clay,0.500,0.350,-0.3197,1.1687,-0.1142,-0.0250,1.5098,-0.1217,-3.4121,-10.6795,-2.5171,-2.8306,-0.1558
1.9920,clay,0.500,0.350,-0.3232,1.1323,0.0117,-0.0229,1.6789,-0.5501,-3.3359,-10.7312,-2.6615,-2.9858,-0.1576
2.0040,clay,0.500,0.350,-0.3265,1.1621,-0.0453,-0.0278,1.6049,-0.4020,-3.3183,-10.9314,-2.8009,-2.9323,-0.1599
2.0160,clay,0.500,0.350,-0.3296,1.2446,-0.0285,-0.0288,1.7703,-0.1518,-3.3895,-11.0223,-2.8633,-2.8477,-0.1616
2.0280,clay,0.500,0.350,-0.3324,1.2112,-0.0052,-0.0321,1.5857,-0.2177,-3.3815,-11.3047,-2.7290,-2.8910,-0.1627
2.0400,clay,0.500,0.350,-0.3351,1.1405,0.0299,-0.0308,1.9367,-0.8736,-3.3673,-11.4529,-2.7953,-2.9526,-0.1640
2.0520,clay,0.500,0.350,-0.3375,1.3339,-0.0778,-0.0294,1.6324,-0.4959,-3.4054,-11.4328,-2.7878,-3.1844,-0.1656
2.0640,clay,0.500,0.350,-0.3397,1.2834,-0.1553,-0.0310,1.3123,0.0763,-3.3959,-11.5064,-2.9387,-3.2098,-0.1673
2.0760,clay,0.500,0.350,-0.3417,1.3962,-0.0410,-0.0343,1.5292,-0.1319,-3.3500,-11.6323,-3.1367,-3.1337,-0.1684
2.0880,clay,0.500,0.350,-0.3435,1.2689,-0.0852,-0.0405,1.7898,-0.4747,-3.4142,-11.7377,-3.0746,-3.0880,-0.1687
2.1000,clay,0.500,0.350,-0.3451,1.2710,-0.1308,-0.0437,1.5155,-0.5931,-3.4820,-11.9249,-3.0213,-3.1221,-0.1691
2.1120,clay,0.500,0.350,-0.3465,1.2551,-0.1005,-0.0398,1.5291,-0.1843,-3.6970,-11.7468,-3.0473,-3.2885,-0.1696
2.1240,clay,0.500,0.350,-0.3476,1.4061,-0.0707,-0.0390,1.0678,-0.0900,-3.7247,-11.7539,-3.1761,-3.3374,-0.1710
2.1360,clay,0.500,0.350,-0.3485,1.3744,-0.0411,-0.0415,1.5069,-0.1904,-3.6342,-11.8425,-3.3091,-3.3861,-0.1725
