t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7440,dirt,0.700,0.350,0.5946,-0.0050,-0.0122,0.0037,-0.3560,-0.1837,-1.2842,-1.4425,0.2566,-1.5538,0.2951
0.7560,dirt,0.700,0.350,0.5924,0.0220,0.0073,0.0061,-0.5483,-0.2709,-1.4458,-1.6041,-0.1151,-1.0588,0.2949
0.7680,dirt,0.700,0.350,0.5898,0.0054,-0.1028,0.0052,-0.6949,0.4431,-1.7588,-1.9172,0.0705,-0.1266,0.2946
0.7800,dirt,0.700,0.350,0.5869,0.0699,-0.0098,0.0050,0.1162,0.4915,-2.1346,-2.2929,0.0616,-0.1516,0.2939
0.7920,dirt,0.700,0.350,0.5836,-0.0044,-0.0328,-0.0013,0.2226,0.7820,-2.4685,-2.6269,0.1213,-0.1061,0.2928
0.8040,dirt,0.700,0.350,0.5799,-0.0408,0.0117,-0.0045,-0.1529,0.1795,-2.7859,-2.9501,0.1699,-0.0778,0.2915
0.8160,dirt,0.700,0.350,0.5758,-0.1810,-0.0650,-0.0070,0.5247,0.0819,-2.8521,-3.3560,0.2245,-0.0755,0.2902
0.8280,dirt,0.700,0.350,0.5714,0.1123,-0.0743,-0.0115,0.0581,-0.0561,-2.8103,-3.8288,0.2146,-0.1068,0.2888
0.8400,dirt,0.700,0.350,0.5666,-0.0245,0.0490,-0.0087,0.8279,0.0781,-2.6767,-4.3332,0.2676,-0.2397,0.2871
0.8520,dirt,0.700,0.350,0.5615,-0.0017,-0.0379,-0.0095,1.2312,-0.1681,-2.3924,-4.7565,0.0875,0.0624,0.2853
0.8640,dirt,0.700,0.350,0.5560,-0.0012,0.0252,-0.0070,1.1165,0.6210,-2.8560,-2.7789,0.0518,-0.3271,0.2847
0.8760,dirt,0.700,0.350,0.5502,0.0029,0.0605,0.0093,4.9699,1.6907,-3.6285,0.3567,-0.3005,-0.1427,0.2834
0.8880,dirt,0.700,0.350,0.5440,0.1492,0.1098,0.0225,3.9262,0.4851,-3.0073,0.1759,-0.5758,-0.3511,0.2773
0.9000,dirt,0.700,0.350,0.5374,0.1816,0.0799,0.0062,3.9588,0.2809,-1.8518,-0.1196,-0.5271,-0.2828,0.2678
0.9120,dirt,0.700,0.350,0.5306,0.2023,0.0870,0.0131,0.5104,2.9049,-1.5543,-0.1194,-0.4474,-0.0762,0.2634
0.9240,dirt,0.700,0.350,0.5233,0.1895,0.0613,0.0324,0.9750,0.5803,-0.5529,-0.4543,-0.6998,-0.1129,0.2589
0.9360,dirt,0.700,0.350,0.5158,0.2084,0.0944,0.0233,0.5451,-1.5492,-0.5475,-0.2565,-0.6220,0.0367,0.2531
0.9480,dirt,0.700,0.350,0.5079,0.1538,0.0848,0.0089,-0.9613,-1.6813,-0.6378,-0.2400,-0.4545,-0.1636,0.2507
0.9600,dirt,0.700,0.350,0.4998,0.2341,0.1469,0.0125,-0.4175,-1.3770,-0.7283,-0.1453,-0.5881,-0.0013,0.2483
0.9720,dirt,0.700,0.350,0.4913,0.1599,0.0187,0.0140,-0.4173,-0.6980,-0.7553,0.0307,-0.6971,0.0542,0.2451
0.9840,dirt,0.700,0.350,0.4824,0.1492,0.1587,0.0265,-2.0001,0.8291,-0.5732,-0.0783,-0.5865,0.0934,0.2406
0.9960,dirt,0.700,0.350,0.4733,0.1315,0.0794,0.0172,-0.5023,-2.5693,-0.6253,-0.0768,-0.5702,0.1539,0.2359
1.0080,dirt,0.700,0.350,0.4639,0.1640,0.1417,0.0261,-2.0881,1.5966,-0.5574,-0.1473,-0.4081,-0.0755,0.2317
1.0200,dirt,0.700,0.350,0.4542,0.1229,0.1057,0.0282,-4.0355,-2.7029,-0.0494,-0.4574,-0.7023,0.0489,0.2265
1.0320,dirt,0.700,0.350,0.4442,0.1385,0.1090,0.0289,-0.2631,-1.0435,0.0393,-0.6776,-0.4663,-0.0392,0.2221
1.0440,dirt,0.700,0.350,0.4339,-0.0016,0.1054,0.0340,-0.0124,0.2353,0.0252,-0.7328,-0.1397,-0.1956,0.2183
1.0560,dirt,0.700,0.350,0.4234,0.1093,0.0629,0.0342,-3.2041,0.0305,-0.1200,-0.7956,-0.0263,-0.3922,0.2136
1.0680,dirt,0.700,0.350,0.4126,0.0661,-0.0109,0.0412,0.8481,0.4973,-0.3807,-0.5509,0.1851,-0.7957,0.2087
1.0800,dirt,0.700,0.350,0.4015,0.1541,0.0301,0.0531,-0.4377,0.2516,-0.4200,-0.7217,0.1990,-0.9377,0.2041
1.0920,dirt,0.700,0.350,0.3901,0.1039,0.0457,0.0535,-0.2787,-0.1588,-0.3417,-0.7900,0.0051,-0.9187,0.1990
1.1040,dirt,0.700,0.350,0.3786,0.2501,0.0611,0.0523,2.3690,-1.0622,-0.3701,-0.7263,0.0905,-0.8974,0.1924
1.1160,dirt,0.700,0.350,0.3668,0.1231,0.0673,0.0553,0.4931,0.2981,-0.4471,-0.7842,0.0518,-0.9799,0.1858
1.1280,dirt,0.700,0.350,0.3547,0.1084,0.0088,0.0501,2.8661,-1.3298,-0.4006,-0.9013,-0.1058,-0.7081,0.1801
1.1400,dirt,0.700,0.350,0.3424,0.1582,0.0124,0.0569,-0.3407,0.1858,-0.4859,-0.8488,-0.2166,-0.9778,0.1744
1.1520,dirt,0.700,0.350,0.3299,0.2561,0.1643,0.0613,0.4468,1.1672,-0.4617,-0.9373,-0.2115,-0.9806,0.1677
1.1640,dirt,0.700,0.350,0.3172,0.2681,0.0932,0.0500,1.6990,0.5663,-0.5250,-0.9880,-0.3206,-1.1132,0.1620
1.1760,dirt,0.700,0.350,0.3043,0.2385,0.1188,0.0537,0.8210,1.0633,-0.7086,-0.8191,-0.1091,-1.3094,0.1566
1.1880,dirt,0.700,0.350,0.2913,0.3013,-0.0110,0.0560,4.2799,0.7833,-0.7232,-0.7919,-0.4175,-0.6756,0.1501
1.2000,dirt,0.700,0.350,0.2780,0.3072,0.0692,0.0557,0.8499,0.7924,-0.8081,-1.1162,-0.4596,-0.9714,0.1441
1.2120,dirt,0.700,0.350,0.2645,0.2683,0.0607,0.0502,1.6963,0.1839,-1.1191,-0.7346,-0.2747,-1.3000,0.1384
1.2240,dirt,0.700,0.350,0.2509,0.2697,-0.0290,0.0453,1.0954,1.7866,-1.0964,-0.7179,-0.4269,-1.4435,0.1313
1.2360,dirt,0.700,0.350,0.2371,0.2568,0.1270,0.0461,0.9712,-0.5970,-1.0592,-0.7544,-0.7823,-0.9104,0.1246
1.2480,dirt,0.700,0.350,0.2232,0.2689,-0.0266,0.0514,0.7821,0.9762,-1.1427,-0.9107,-1.0411,-0.7218,0.1177
1.2600,dirt,0.700,0.350,0.2091,0.4155,0.0977,0.0499,3.1454,-0.4690,-1.2516,-0.9522,-1.3293,-0.6827,0.1109
1.2720,dirt,0.700,0.350,0.1949,0.3842,0.0529,0.0480,2.1533,-0.9878,-1.3283,-0.9306,-1.2972,-1.1968,0.1044
1.2840,dirt,0.700,0.350,0.1806,0.4239,0.0734,0.0525,3.9394,0.7933,-1.2604,-1.2795,-0.7375,-1.2084,0.0971
1.2960,dirt,0.700,0.350,0.1662,0.3419,0.0595,0.0551,1.9834,1.1488,-1.2393,-1.3066,-0.8525,-1.4537,0.0900
1.3080,dirt,0.700,0.350,0.1516,0.4549,0.1269,0.0449,1.8896,-0.7725,-1.4707,-1.2869,-0.9539,-1.2384,0.0831
1.3200,dirt,0.700,0.350,0.1370,0.4300,0.0929,0.0466,0.7869,-0.7677,-1.4661,-1.3619,-0.6737,-1.4113,0.0758
1.3320,dirt,0.700,0.350,0.1223,0.5161,0.1465,0.0518,0.9068,-0.4576,-1.3133,-1.5467,-0.9971,-1.3794,0.0688
1.3440,dirt,0.700,0.350,0.1075,0.4133,0.0872,0.0483,-0.7381,1.3232,-1.2971,-1.7035,-1.2686,-1.3041,0.0622
1.3560,dirt,0.700,0.350,0.0926,0.4977,0.1268,0.0440,3.5893,-0.9330,-1.3160,-1.8380,-1.4228,-1.1609,0.0550
1.3680,dirt,0.700,0.350,0.0777,0.5228,0.0784,0.0426,3.0235,0.1258,-1.4379,-1.7729,-1.1971,-1.3234,0.0471
1.3800,dirt,0.700,0.350,0.0627,0.6157,0.0408,0.0399,3.0367,-0.6947,-1.5369,-1.8259,-1.5645,-1.3243,0.0394
1.3920,dirt,0.700,0.350,0.0477,0.6242,-0.0034,0.0387,1.8309,-1.4964,-1.5914,-1.9898,-1.6694,-1.5779,0.0323
1.4040,dirt,0.700,0.350,0.0327,0.5844,0.0587,0.0408,2.4064,0.8004,-1.7444,-1.7178,-1.7506,-1.4802,0.0253
1.4160,dirt,0.700,0.350,0.0176,0.6944,0.0638,0.0343,3.9231,-0.3453,-1.7067,-1.9061,-1.6975,-1.5613,0.0182
1.4280,dirt,0.700,0.350,0.0025,0.6715,0.0438,0.0312,3.2079,-0.2878,-1.7796,-2.2089,-1.2743,-1.6674,0.0105
1.4400,dirt,0.700,0.350,-0.0126,0.7182,0.0975,0.0398,1.4052,0.0026,-1.8289,-1.7447,-1.5637,-1.6366,0.0025
1.4520,dirt,0.700,0.350,-0.0276,0.7228,0.0587,0.0329,1.4371,0.2907,-2.0640,-1.6603,-2.0077,-1.7337,-0.0052
1.4640,dirt,0.700,0.350,-0.0427,0.7435,0.1627,0.0338,2.7269,-0.8560,-1.9785,-2.3038,-1.5813,-1.7337,-0.0132
1.4760,dirt,0.700,0.350,-0.0577,0.7514,0.0571,0.0236,1.9124,1.2541,-2.0148,-2.3788,-1.6265,-1.9805,-0.0199
1.4880,dirt,0.700,0.350,-0.0727,0.8040,-0.0326,0.0269,2.1573,-0.7815,-2.1538,-2.3262,-1.8251,-2.1197,-0.0274
1.5000,dirt,0.700,0.350,-0.0876,0.8410,0.1486,0.0273,2.8088,-0.0793,-2.3306,-2.2129,-1.7858,-1.9291,-0.0347
1.5120,dirt,0.700,0.350,-0.1025,0.8387,0.0927,0.0237,2.4858,0.3215,-2.6499,-2.1742,-2.0090,-1.8767,-0.0414
1.5240,dirt,0.700,0.350,-0.1174,0.8182,-0.0614,0.0294,2.5541,0.3258,-2.9036,-2.0752,-2.0295,-1.9600,-0.0487
1.5360,dirt,0.700,0.350,-0.1321,0.9547,0.0352,0.0252,3.1043,-0.8859,-2.9617,-2.2027,-1.9230,-2.1991,-0.0576
1.5480,dirt,0.700,0.350,-0.1468,0.8451,0.0973,0.0197,2.4559,0.0058,-2.7198,-2.5156,-2.0139,-2.2598,-0.0654
1.5600,dirt,0.700,0.350,-0.1614,0.8849,-0.0314,0.0220,2.4478,-0.7516,-2.7854,-2.6963,-2.0782,-2.3033,-0.0735
1.5720,dirt,0.700,0.350,-0.1758,0.8789,0.0418,0.0176,2.7817,-0.6369,-2.7107,-2.9273,-2.2802,-2.2415,-0.0805
1.5840,dirt,0.700,0.350,-0.1902,0.9909,0.0632,0.0086,2.2803,-1.0741,-2.5726,-3.3675,-2.1501,-2.5380,-0.0867
1.5960,dirt,0.700,0.350,-0.2044,1.0895,0.0506,0.0027,1.1982,-0.1441,-2.6949,-3.3113,-2.4100,-2.5108,-0.0929
1.6080,dirt,0.700,0.350,-0.2185,1.0710,-0.0332,-0.0061,2.4299,-0.2498,-2.7740,-3.2248,-2.3792,-2.5623,-0.0999
1.6200,dirt,0.700,0.350,-0.2325,1.0690,0.0203,-0.0039,0.8140,-0.6887,-2.9882,-3.3390,-2.4530,-2.9702,-0.1072
1.6320,dirt,0.700,0.350,-0.2463,1.1448,-0.0195,-0.0022,1.6966,-0.7015,-3.2274,-3.3309,-2.4493,-3.1607,-0.1142
1.6440,dirt,0.700,0.350,-0.2600,1.1737,0.0116,-0.0030,2.1339,-1.0217,-3.3437,-3.3514,-2.4976,-3.2380,-0.1209
1.6560,dirt,0.700,0.350,-0.2735,1.1760,-0.0660,-0.0017,2.2584,-0.3275,-3.3111,-3.5663,-2.5396,-3.2657,-0.1294
1.6680,dirt,0.700,0.350,-0.2868,1.1846,0.0104,-0.0128,2.7339,-0.1648,-3.3914,-3.6695,-2.8910,-2.9134,-0.1364
1.6800,dirt,0.700,0.350,-0.3000,1.3252,0.0286,-0.0151,2.2910,-0.8572,-3.4252,-3.7322,-2.9993,-2.8794,-0.1411
1.6920,dirt,0.700,0.350,-0.3130,1.1697,-0.0673,-0.0179,2.3785,-0.4504,-3.5431,-3.8103,-2.8004,-3.0303,-0.1485
1.7040,dirt,0.700,0.350,-0.3257,1.1785,-0.0861,-0.0173,2.0408,-0.2600,-3.5416,-4.2029,-2.8557,-3.1478,-0.1554
1.7160,dirt,0.700,0.350,-0.3383,1.3112,-0.0193,-0.0184,2.0892,-0.5746,-3.6125,-4.0958,-2.8979,-3.3967,-0.1616
1.7280,dirt,0.700,0.350,-0.3506,1.3849,-0.0018,-0.0240,2.0287,-0.2139,-3.7792,-4.0826,-3.1323,-3.2225,-0.1671
1.7400,dirt,0.700,0.350,-0.3628,1.4038,-0.0668,-0.0257,1.6243,-0.3536,-3.8520,-4.0033,-3.4842,-3.0495,-0.1735
1.7520,dirt,0.700,0.350,-0.3747,1.4225,-0.0695,-0.0285,2.7086,-0.3562,-3.9578,-4.2188,-3.3339,-3.1915,-0.1794
1.7640,dirt,0.700,0.350,-0.3863,1.4861,-0.0441,-0.0348,2.2704,-0.6317,-3.9058,-4.5266,-3.2555,-3.4153,-0.1853
1.7760,dirt,0.700,0.350,-0.3977,1.4050,-0.0958,-0.0393,1.8903,-1.0840,-3.9783,-4.5987,-3.2130,-3.7282,-0.1913
1.7880,dirt,0.700,0.350,-0.4089,1.4463,-0.1085,-0.0442,2.3237,-0.8131,-3.9643,-4.5101,-3.4130,-3.7095,-0.1971
1.8000,dirt,0.700,0.350,-0.4198,1.4584,-0.0052,-0.0475,1.7272,0.0606,-4.1695,-4.3291,-3.7890,-3.4388,-0.2018
1.8120,dirt,0.700,0.350,-0.4304,1.6183,-0.1246,-0.0467,2.7481,-1.0245,-4.4170,-4.3154,-3.7289,-3.6296,-0.2066
1.8240,dirt,0.700,0.350,-0.4408,1.5574,0.0209,-0.0496,2.1443,-0.5770,-4.6197,-4.4805,-3.5411,-3.8400,-0.2132
1.8360,dirt,0.700,0.350,-0.4509,1.5100,-0.1637,-0.0508,2.3195,-0.8451,-4.5123,-4.5240,-3.5994,-3.9542,-0.2195
1.8480,dirt,0.700,0.350,-0.4607,1.5679,-0.1902,-0.0653,2.4620,-0.4041,-4.3465,-4.6420,-3.9399,-3.7894,-0.2247
1.8600,dirt,0.700,0.350,-0.4702,1.5909,-0.0324,-0.0671,2.3509,-0.3643,-4.5825,-4.5463,-4.0588,-3.6117,-0.2274
1.8720,dirt,0.700,0.350,-0.4794,1.5478,-0.0730,-0.0683,2.4308,-0.7384,-4.6173,-4.6130,-3.9586,-3.8903,-0.2301
1.8840,dirt,0.700,0.350,-0.4883,1.5815,-0.0989,-0.0670,2.4790,-1.0350,-4.5758,-4.6901,-3.8888,-4.2251,-0.2371
1.8960,dirt,0.700,0.350,-0.4970,1.6384,-0.1524,-0.0715,2.1798,-0.7313,-4.4630,-4.7729,-4.1466,-4.1983,-0.2431
1.9080,dirt,0.700,0.350,-0.5052,1.7216,-0.1460,-0.0884,2.2250,-0.4755,-4.5554,-4.7539,-4.2768,-3.9464,-0.2461
1.9200,dirt,0.700,0.350,-0.5132,1.7743,-0.2392,-0.0869,1.7944,-0.5769,-4.8152,-4.6929,-4.1794,-4.1304,-0.2488
1.9320,dirt,0.700,0.350,-0.5209,1.8061,-0.1369,-0.0889,2.3236,-1.1792,-4.7761,-4.8973,-4.0769,-4.4227,-0.2523
1.9440,dirt,0.700,0.350,-0.5282,1.9047,-0.1564,-0.0915,1.5907,-0.4585,-4.6873,-4.9895,-4.4884,-4.3092,-0.2576
1.9560,dirt,0.700,0.350,-0.5352,1.7879,-0.2084,-0.0970,1.9555,-0.6186,-4.7598,-4.9212,-4.5062,-4.0696,-0.2614
1.9680,dirt,0.700,0.350,-0.5418,1.8374,-0.2485,-0.1081,1.8039,-1.3687,-4.8340,-4.9637,-4.4186,-4.1751,-0.2635
1.9800,dirt,0.700,0.350,-0.5481,1.8957,-0.1513,-0.1099,2.3087,-0.7461,-4.9373,-5.0562,-4.4952,-4.4595,-0.2659
1.9920,dirt,0.700,0.350,-0.5541,1.8858,-0.1777,-0.1138,1.7958,-0.3244,-5.0819,-4.9880,-4.6340,-4.4961,-0.2688
2.0040,dirt,0.700,0.350,-0.5597,1.8796,-0.1687,-0.1138,2.4330,-0.6580,-5.1881,-4.9396,-4.5966,-4.3392,-0.2724
2.0160,dirt,0.700,0.350,-0.5650,1.9939,-0.2128,-0.1181,2.2888,-0.9587,-5.1063,-5.0330,-4.5971,-4.5571,-0.2748
2.0280,dirt,0.700,0.350,-0.5699,1.9221,-0.1275,-0.1270,1.6260,-0.5258,-5.0601,-5.1641,-4.8603,-4.6434,-0.2767
2.0400,dirt,0.700,0.350,-0.5744,1.9585,-0.1826,-0.1297,1.7680,-0.8302,-5.0081,-5.1583,-4.8543,-4.6163,-0.2783
2.0520,dirt,0.700,0.350,-0.5786,2.0173,-0.2012,-0.1315,2.1801,-0.7902,-5.2346,-5.1285,-4.8910,-4.4689,-0.2804
2.0640,dirt,0.700,0.350,-0.5824,2.0464,-0.1100,-0.1304,1.6625,-0.6954,-5.3832,-5.1550,-4.9165,-4.7276,-0.2836
2.0760,dirt,0.700,0.350,-0.5858,2.0162,-0.1302,-0.1349,2.4679,-0.7789,-5.5121,-5.1270,-4.8680,-4.8463,-0.2854
2.0880,dirt,0.700,0.350,-0.5889,1.9941,-0.1782,-0.1417,1.9470,-0.8944,-5.4544,-5.3432,-4.9506,-4.6814,-0.2867
2.1000,dirt,0.700,0.350,-0.5916,2.0676,-0.2183,-0.1446,1.5350,-0.3623,-5.5520,-5.3318,-5.1430,-4.6873,-0.2880
