t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5880,clay,0.500,0.650,0.4715,0.5894,0.0549,0.0732,-0.7221,0.0570,-1.1301,-2.2482,-1.2260,-1.7607,0.2224
0.6000,clay,0.500,0.650,0.4755,0.5657,0.0095,0.0804,-0.4545,0.1795,-1.3917,-2.2040,-1.8011,-1.7369,0.2268
0.6120,clay,0.500,0.650,0.4793,0.6442,0.0615,0.0859,-0.2766,0.1348,-1.6121,-2.8426,-1.6771,-2.0718,0.2288
0.6240,clay,0.500,0.650,0.4827,0.6655,0.0635,0.0910,0.6882,0.4396,-1.6757,-3.4175,-1.8629,-2.3832,0.2322
0.6360,clay,0.500,0.650,0.4858,0.6389,0.0306,0.0937,1.3258,0.5922,-2.5127,-3.4549,-2.1286,-2.5388,0.2348
0.6480,clay,0.500,0.650,0.4886,0.7242,0.0516,0.0953,0.8948,0.2561,-3.0341,-4.2737,-2.8323,-2.6330,0.2371
0.6600,clay,0.500,0.650,0.4911,0.7129,0.0003,0.0943,1.1012,0.4287,-3.7618,-5.1336,-2.5390,-3.1228,0.2406
0.6720,clay,0.500,0.650,0.4933,0.6872,0.0136,0.0948,1.1473,0.1847,-4.7017,-6.0300,-2.6039,-3.2612,0.2443
0.6840,clay,0.500,0.650,0.4952,0.7655,0.1006,0.0929,0.3826,0.1859,-5.4269,-6.9565,-2.9527,-3.3970,0.2434
0.6960,clay,0.500,0.650,0.4968,0.8043,0.0784,0.0928,0.4324,0.4880,-6.1706,-7.7003,-2.9877,-3.6162,0.2452
0.7080,clay,0.500,0.650,0.4981,0.7157,0.0505,0.0856,0.4542,0.5252,-6.8713,-8.4009,-2.5590,-4.0539,0.2475
0.7200,clay,0.500,0.650,0.4990,0.7310,0.1073,0.0845,0.2485,0.3684,-7.5275,-9.0571,-2.0136,-5.0372,0.2487
0.7320,clay,0.500,0.650,0.4996,0.6658,0.0654,0.0852,0.0081,0.2955,-8.0994,-9.6290,-1.7220,-5.8665,0.2490
0.7440,clay,0.500,0.650,0.5000,0.7273,-0.0010,0.0799,-0.0702,0.5219,-8.6157,-10.1453,-1.5579,-6.5510,0.2490
0.7560,clay,0.500,0.650,0.5000,0.7864,0.0976,0.0808,-0.0138,0.4480,-9.1220,-10.6517,-1.3903,-6.9266,0.2496
0.7680,clay,0.500,0.650,0.4996,0.7496,0.1378,0.0767,-0.1760,0.4547,-9.6318,-11.1614,-1.4182,-7.2265,0.2505
0.7800,clay,0.500,0.650,0.4990,0.7160,0.0539,0.0766,-0.1777,0.3550,-10.1220,-11.6517,-1.4083,-7.5091,0.2509
0.7920,clay,0.500,0.650,0.4981,0.6600,0.1214,0.0766,-0.2214,0.3553,-10.5172,-12.1667,-1.4091,-7.7184,0.2506
0.8040,clay,0.500,0.650,0.4968,0.6956,-0.0111,0.0769,0.2031,0.6201,-10.6635,-12.8243,-1.4097,-7.4275,0.2494
0.8160,clay,0.500,0.650,0.4952,0.6893,0.1232,0.0788,0.1081,0.2523,-10.7660,-13.6240,-1.5383,-7.0353,0.2483
0.8280,clay,0.500,0.650,0.4933,0.7539,0.0784,0.0778,1.4016,-0.1470,-10.2386,-14.7321,-1.4381,-6.6407,0.2481
0.8400,clay,0.500,0.650,0.4911,0.7557,0.0051,0.0723,1.3485,-0.1785,-9.1464,-16.0680,-1.5574,-6.4805,0.2482
0.8520,clay,0.500,0.650,0.4886,0.7991,0.0248,0.0726,1.6221,0.3124,-8.4330,-16.8227,-1.7352,-6.3644,0.2496
0.8640,clay,0.500,0.650,0.4858,0.8011,0.1183,0.0804,1.5674,-0.3484,-7.6440,-17.2450,-1.7356,-6.3406,0.2487
0.8760,clay,0.500,0.650,0.4827,0.8892,0.1109,0.0843,3.0338,0.1803,-7.3534,-17.3316,-1.7323,-6.2334,0.2463
0.8880,clay,0.500,0.650,0.4793,0.9533,0.0607,0.1044,3.9171,1.1632,-7.1819,-17.0934,-1.7359,-6.1941,0.2436
0.9000,clay,0.500,0.650,0.4755,0.8911,0.1095,0.1165,3.4523,0.6562,-7.0336,-16.9586,-1.8621,-6.1799,0.2409
0.9120,clay,0.500,0.650,0.4715,0.9151,0.0745,0.1248,2.9136,0.0364,-6.8063,-17.1564,-2.0739,-6.0516,0.2371
0.9240,clay,0.500,0.650,0.4672,0.9748,0.0858,0.1319,2.6754,0.1508,-6.5424,-17.4311,-2.0195,-5.8153,0.2327
0.9360,clay,0.500,0.650,0.4625,1.0324,0.0006,0.1343,2.4125,0.0672,-6.1375,-17.9550,-2.2206,-5.4264,0.2298
0.9480,clay,0.500,0.650,0.4576,0.9452,0.0785,0.1406,3.0686,0.7515,-5.7677,-18.1719,-2.0839,-5.2215,0.2276
0.9600,clay,0.500,0.650,0.4524,1.0157,0.0304,0.1390,3.2954,0.1633,-5.2589,-18.4549,-2.3091,-5.0635,0.2245
0.9720,clay,0.500,0.650,0.4469,1.1046,0.1151,0.1394,3.8649,0.2899,-4.6796,-18.7209,-2.3182,-4.9556,0.2211
0.9840,clay,0.500,0.650,0.4411,1.1403,0.1610,0.1352,3.2934,1.1262,-3.9827,-19.1084,-2.4212,-4.6762,0.2190
0.9960,clay,0.500,0.650,0.4351,1.2255,0.0694,0.1335,4.2990,0.8457,-3.5913,-19.2183,-2.5717,-4.2877,0.2157
1.0080,clay,0.500,0.650,0.4288,1.3226,0.0774,0.1297,3.6424,1.5910,-3.4162,-19.5663,-2.6421,-4.0802,0.2126
1.0200,clay,0.500,0.650,0.4222,1.2742,0.1155,0.1254,3.1742,0.2038,-3.0175,-19.9803,-2.7942,-3.8197,0.2107
1.0320,clay,0.500,0.650,0.4153,1.2626,0.1382,0.1246,3.1606,0.3917,-2.9591,-20.0557,-2.8395,-3.7209,0.2073
1.0440,clay,0.500,0.650,0.4082,1.3890,0.1486,0.1198,3.1819,0.8831,-3.0025,-20.0871,-3.0208,-3.3228,0.2047
1.0560,clay,0.500,0.650,0.4008,1.4096,0.1883,0.1098,2.6371,0.5128,-3.2757,-20.2466,-2.9738,-3.3574,0.2020
1.0680,clay,0.500,0.650,0.3931,1.3998,0.1028,0.1058,2.0106,-0.0926,-3.2526,-20.5291,-3.0772,-3.5135,0.1977
1.0800,clay,0.500,0.650,0.3853,1.4178,0.1419,0.1062,1.9496,0.2918,-3.3407,-20.6960,-3.0183,-3.7127,0.1936
1.0920,clay,0.500,0.650,0.3771,1.4485,0.0806,0.1088,1.9356,0.4081,-3.4138,-20.8255,-3.0920,-3.6956,0.1900
1.1040,clay,0.500,0.650,0.3688,1.5651,0.1531,0.1090,2.1631,0.3503,-3.5558,-20.9207,-3.1631,-3.6767,0.1866
1.1160,clay,0.500,0.650,0.3602,1.5741,0.1983,0.1093,2.1720,-0.4171,-3.6883,-20.9998,-3.2927,-3.9802,0.1823
1.1280,clay,0.500,0.650,0.3513,1.4652,0.1182,0.1090,1.2573,0.5510,-3.9437,-21.1864,-3.2965,-4.1379,0.1782
1.1400,clay,0.500,0.650,0.3423,1.5664,0.1927,0.1116,1.7532,0.3117,-4.1637,-21.1711,-3.2380,-4.2128,0.1746
1.1520,clay,0.500,0.650,0.3330,1.5307,0.1630,0.1150,1.8252,0.3025,-4.5837,-20.9408,-3.2514,-4.2053,0.1703
1.1640,clay,0.500,0.650,0.3235,1.6755,0.2129,0.1182,1.5955,0.5573,-4.8297,-20.8005,-3.4222,-4.1614,0.1648
1.1760,clay,0.500,0.650,0.3138,1.6073,0.2369,0.1176,2.0865,0.1430,-4.6665,-20.7964,-3.4648,-4.3010,0.1592
1.1880,clay,0.500,0.650,0.3040,1.5825,0.2225,0.1159,2.0720,0.2132,-4.6001,-21.1246,-3.5910,-4.3798,0.1543
1.2000,clay,0.500,0.650,0.2939,1.6084,0.1301,0.1165,2.2469,0.1262,-4.5596,-21.1969,-3.5049,-4.3210,0.1501
1.2120,clay,0.500,0.650,0.2836,1.8157,0.1881,0.1194,1.5572,-0.0178,-4.6736,-21.2891,-3.5822,-4.4463,0.1461
1.2240,clay,0.500,0.650,0.2732,1.7141,0.2184,0.1208,1.9236,0.0633,-4.6216,-21.3653,-3.6591,-4.6002,0.1413
1.2360,clay,0.500,0.650,0.2626,1.7100,0.1493,0.1179,1.6726,-0.2878,-4.3699,-21.6153,-3.6999,-4.5930,0.1356
1.2480,clay,0.500,0.650,0.2518,1.8098,0.1815,0.1152,1.8868,0.3651,-4.4267,-21.6735,-3.7516,-4.4907,0.1302
1.2600,clay,0.500,0.650,0.2409,1.8660,0.1894,0.1177,1.5447,-0.2513,-4.5228,-21.5897,-3.7272,-4.6398,0.1258
1.2720,clay,0.500,0.650,0.2298,1.7756,0.1755,0.1170,1.4945,-0.1263,-4.5273,-21.6830,-3.8176,-4.6828,0.1204
1.2840,clay,0.500,0.650,0.2186,1.8509,0.1649,0.1184,2.6746,0.2029,-4.6472,-21.5876,-3.9788,-4.5294,0.1145
1.2960,clay,0.500,0.650,0.2072,1.9260,0.0956,0.1142,1.6382,-0.3105,-4.8229,-21.3592,-4.0432,-4.5287,0.1095
1.3080,clay,0.500,0.650,0.1957,1.9049,0.2299,0.1203,1.7382,-0.1327,-5.0453,-21.0235,-3.8864,-4.7954,0.1036
1.3200,clay,0.500,0.650,0.1841,1.9077,0.1723,0.1180,1.4978,-0.0350,-5.0824,-20.9779,-3.9602,-4.8761,0.0962
1.3320,clay,0.500,0.650,0.1723,1.8906,0.1892,0.1171,1.7223,0.3085,-5.2369,-20.8122,-4.1008,-4.8205,0.0910
1.3440,clay,0.500,0.650,0.1605,1.9397,0.2063,0.1159,1.7303,0.1170,-5.2508,-20.4915,-4.1789,-4.9043,0.0859
1.3560,clay,0.500,0.650,0.1485,1.9362,0.1109,0.1164,2.3669,0.0096,-5.3137,-20.4590,-4.1159,-5.1038,0.0798
1.3680,clay,0.500,0.650,0.1365,1.9988,0.1033,0.1140,2.3804,0.1037,-5.2943,-20.3513,-4.2978,-5.0181,0.0732
1.3800,clay,0.500,0.650,0.1243,2.0450,0.1485,0.1103,2.0826,0.5532,-5.3555,-20.0883,-4.4996,-5.0430,0.0682
1.3920,clay,0.500,0.650,0.1121,2.0218,0.1173,0.1118,2.5603,-0.4857,-5.4007,-19.9091,-4.4645,-5.2347,0.0620
1.4040,clay,0.500,0.650,0.0999,2.0134,0.2340,0.1085,2.5857,-0.1137,-5.3604,-19.7973,-4.4568,-5.2650,0.0548
1.4160,clay,0.500,0.650,0.0875,2.0306,0.1704,0.1058,2.0114,0.2603,-5.4064,-19.5062,-4.6375,-5.1893,0.0490
1.4280,clay,0.500,0.650,0.0751,2.1363,0.1878,0.1011,1.7561,-0.1147,-5.3444,-19.3247,-4.7586,-5.3763,0.0429
1.4400,clay,0.500,0.650,0.0627,2.1565,0.1195,0.0996,2.3008,-0.2235,-5.4238,-19.2259,-4.7588,-5.3546,0.0369
1.4520,clay,0.500,0.650,0.0502,2.2042,0.1843,0.0970,2.0579,0.0900,-5.6877,-18.8820,-4.7525,-5.4006,0.0316
1.4640,clay,0.500,0.650,0.0377,2.1641,0.1778,0.0945,1.7059,0.3984,-5.8452,-18.6944,-4.9070,-5.5178,0.0240
1.4760,clay,0.500,0.650,0.0251,2.2656,0.1991,0.0924,1.7151,-0.2104,-5.8353,-18.6249,-4.8798,-5.4721,0.0176
1.4880,clay,0.500,0.650,0.0126,2.1543,0.2144,0.0856,2.0011,0.2027,-5.9190,-18.1745,-4.9659,-5.4206,0.0126
1.5000,clay,0.500,0.650,0.0000,2.3572,0.0596,0.0881,1.9336,-0.0779,-6.1074,-17.7078,-5.1214,-5.5855,0.0058
1.5120,clay,0.500,0.650,-0.0126,2.3516,0.1302,0.0840,2.2553,-0.1475,-6.1535,-17.6432,-5.1221,-5.5810,-0.0012
1.5240,clay,0.500,0.650,-0.0251,2.3096,0.1135,0.0778,1.8523,-0.3460,-6.0516,-17.6047,-5.0906,-5.6989,-0.0073
1.5360,clay,0.500,0.650,-0.0377,2.3010,0.1799,0.0733,1.8411,0.0616,-6.1296,-17.4766,-5.2661,-5.7566,-0.0135
1.5480,clay,0.500,0.650,-0.0502,2.3316,0.0954,0.0650,2.0672,-0.1623,-6.0079,-17.6504,-5.2051,-5.7371,-0.0207
1.5600,clay,0.500,0.650,-0.0627,2.3829,0.1203,0.0613,2.0095,-0.2349,-6.0110,-17.4655,-5.2669,-5.8495,-0.0270
1.5720,clay,0.500,0.650,-0.0751,2.4142,0.1428,0.0582,1.9346,0.3066,-6.1181,-17.3145,-5.4787,-5.8096,-0.0320
1.5840,clay,0.500,0.650,-0.0875,2.3743,0.1319,0.0577,2.1150,-0.0514,-5.9372,-17.4814,-5.3156,-5.9299,-0.0372
1.5960,clay,0.500,0.650,-0.0999,2.4358,0.0506,0.0523,1.7622,-0.2808,-6.0488,-17.2463,-5.3793,-6.1449,-0.0432
1.6080,clay,0.500,0.650,-0.1121,2.5030,0.0404,0.0447,2.2671,-0.7382,-6.0273,-17.1509,-5.5097,-6.2487,-0.0507
1.6200,clay,0.500,0.650,-0.1243,2.4933,0.0409,0.0423,1.5963,-0.5479,-6.0019,-17.1157,-5.5031,-6.2608,-0.0563
1.6320,clay,0.500,0.650,-0.1365,2.5772,0.1769,0.0375,1.5960,0.0763,-6.1881,-16.8976,-5.6041,-6.1893,-0.0608
1.6440,clay,0.500,0.650,-0.1485,2.5542,0.0665,0.0391,1.6061,-0.3009,-6.2629,-16.8399,-5.5492,-6.1705,-0.0664
1.6560,clay,0.500,0.650,-0.1605,2.5519,0.0393,0.0371,2.1197,-0.9471,-6.3751,-16.6855,-5.5941,-6.2179,-0.0735
1.6680,clay,0.500,0.650,-0.1723,2.5755,0.0071,0.0350,1.7708,-0.1772,-6.5567,-16.4558,-5.7003,-6.1991,-0.0802
1.6800,clay,0.500,0.650,-0.1841,2.6368,0.0302,0.0288,1.7425,-0.9574,-6.3856,-16.6473,-5.6578,-6.1746,-0.0856
1.6920,clay,0.500,0.650,-0.1957,2.6366,0.0358,0.0333,1.6847,-0.4612,-6.5529,-16.3574,-5.7393,-6.4116,-0.0906
1.7040,clay,0.500,0.650,-0.2072,2.6741,0.0002,0.0307,1.6294,0.4104,-6.6332,-15.9801,-5.8278,-6.4094,-0.0958
1.7160,clay,0.500,0.650,-0.2186,2.6015,0.0163,0.0292,1.9541,-1.3326,-6.5240,-16.0735,-5.7664,-6.4960,-0.1031
1.7280,clay,0.500,0.650,-0.2298,2.6067,0.0276,0.0237,2.2074,-0.4246,-6.7976,-15.5704,-5.9267,-6.6041,-0.1085
1.7400,clay,0.500,0.650,-0.2409,2.6870,0.0517,0.0193,1.7322,-0.8326,-6.6894,-15.6084,-5.8742,-6.6352,-0.1135
1.7520,clay,0.500,0.650,-0.2518,2.7199,0.0576,0.0168,1.5493,-0.6689,-6.8374,-15.5385,-6.0061,-6.7256,-0.1199
1.7640,clay,0.500,0.650,-0.2626,2.8291,0.0056,0.0115,1.6001,-0.1703,-6.8037,-15.4130,-6.2168,-6.6490,-0.1271
1.7760,clay,0.500,0.650,-0.2732,2.7936,-0.0561,0.0093,2.1457,-0.8820,-6.8210,-15.4933,-6.1553,-6.7103,-0.1321
1.7880,clay,0.500,0.650,-0.2836,2.7705,0.0190,-0.0012,1.9125,-0.3734,-6.9169,-15.1930,-6.3060,-6.6769,-0.1352
1.8000,clay,0.500,0.650,-0.2939,2.7772,-0.0037,-0.0061,1.4573,-0.3924,-6.8463,-15.2792,-6.3695,-6.5869,-0.1405
1.8120,clay,0.500,0.650,-0.3040,2.7650,0.0522,-0.0064,1.7633,-0.3301,-7.1049,-14.8280,-6.4384,-6.6534,-0.1466
1.8240,clay,0.500,0.650,-0.3138,2.8434,-0.0150,-0.0114,1.8615,-0.3069,-7.0985,-14.7475,-6.5417,-6.6718,-0.1519
1.8360,clay,0.500,0.650,-0.3235,2.8670,0.0202,-0.0190,1.5163,-1.0604,-7.2550,-14.5804,-6.4591,-6.8524,-0.1560
1.8480,clay,0.500,0.650,-0.3330,2.8073,-0.1483,-0.0275,1.7666,-0.6589,-7.3007,-14.3502,-6.6829,-6.8183,-0.1605
1.8600,clay,0.500,0.650,-0.3423,2.8230,-0.0561,-0.0272,1.6038,-0.6242,-7.2429,-14.3995,-6.5602,-6.9841,-0.1652
1.8720,clay,0.500,0.650,-0.3513,2.9921,-0.0198,-0.0344,1.6887,-0.7546,-7.2915,-14.1660,-6.7189,-7.0073,-0.1695
1.8840,clay,0.500,0.650,-0.3602,2.9457,-0.0668,-0.0363,2.7068,-0.7581,-7.3101,-14.0618,-6.6767,-7.0927,-0.1734
1.8960,clay,0.500,0.650,-0.3688,2.9226,-0.1032,-0.0391,1.6584,-0.4635,-7.3577,-13.8962,-6.7650,-7.1919,-0.1775
1.9080,clay,0.500,0.650,-0.3771,3.0143,-0.1147,-0.0457,2.0824,-0.8449,-7.3657,-13.7064,-6.8187,-7.1871,-0.1818
1.9200,clay,0.500,0.650,-0.3853,3.0431,-0.0754,-0.0469,1.3843,-0.8128,-7.3783,-13.7407,-6.8450,-7.2184,-0.1868
1.9320,clay,0.500,0.650,-0.3931,3.0384,-0.0926,-0.0540,1.6178,-0.4503,-7.4543,-13.5563,-6.9247,-7.1996,-0.1905
1.9440,clay,0.500,0.650,-0.4008,3.0691,-0.0959,-0.0531,1.4112,-0.5966,-7.4669,-13.6871,-6.8454,-7.2230,-0.1937
1.9560,clay,0.500,0.650,-0.4082,3.0326,-0.1326,-0.0576,1.3489,-0.8566,-7.5412,-13.6131,-7.0082,-7.2346,-0.1973
1.9680,clay,0.500,0.650,-0.4153,3.1121,-0.0720,-0.0619,1.3204,-1.1539,-7.5916,-13.6162,-6.9245,-7.2026,-0.2008
1.9800,clay,0.500,0.650,-0.4222,3.1037,-0.1483,-0.0610,1.1412,-0.5230,-7.6891,-13.5067,-7.0329,-7.2827,-0.2047
1.9920,clay,0.500,0.650,-0.4288,3.0455,-0.1032,-0.0681,1.3524,-0.8618,-7.7314,-13.4976,-7.0136,-7.2441,-0.2080
2.0040,clay,0.500,0.650,-0.4351,3.0696,-0.0094,-0.0686,1.4425,-0.4201,-7.8278,-13.3273,-7.1883,-7.3271,-0.2110
2.0160,clay,0.500,0.650,-0.4411,3.1300,-0.1871,-0.0721,1.8466,-0.4537,-7.9880,-13.0601,-7.2184,-7.2683,-0.2138
2.0280,clay,0.500,0.650,-0.4469,3.1052,-0.1705,-0.0796,1.7045,-0.7478,-8.0702,-12.8341,-7.3092,-7.4321,-0.2168
2.0400,clay,0.500,0.650,-0.4524,3.2675,-0.0697,-0.0813,1.6140,-0.5468,-8.1471,-12.6114,-7.3849,-7.3599,-0.2211
2.0520,clay,0.500,0.650,-0.4576,3.2543,-0.0947,-0.0864,2.2023,-0.7116,-8.1684,-12.4669,-7.4724,-7.3798,-0.2235
2.0640,clay,0.500,0.650,-0.4625,3.1659,-0.2363,-0.0935,1.5769,-0.6309,-8.2209,-12.2848,-7.5041,-7.4021,-0.2251
2.0760,clay,0.500,0.650,-0.4672,3.3667,-0.1904,-0.0965,1.6221,-0.5814,-8.1906,-12.1416,-7.5855,-7.5123,-0.2269
2.0880,clay,0.500,0.650,-0.4715,3.3317,-0.2547,-0.1008,1.6370,-0.5518,-8.2527,-11.9681,-7.6769,-7.4383,-0.2314
2.1000,clay,0.500,0.650,-0.4755,3.2507,-0.2330,-0.1091,1.6699,-0.9392,-8.1887,-11.9137,-7.8370,-7.4723,-0.2335
2.1120,clay,0.500,0.650,-0.4793,3.3629,-0.2529,-0.1168,1.4076,-0.7886,-8.2491,-11.6924,-7.9231,-7.5404,-0.2340
2.1240,clay,0.500,0.650,-0.4827,3.3459,-0.1516,-0.1193,1.5424,-0.7064,-8.1803,-11.6178,-8.0968,-7.6039,-0.2347
2.1360,clay,0.500,0.650,-0.4858,3.4543,-0.1983,-0.1255,1.1054,-1.4003,-8.2531,-11.4083,-7.9516,-7.7798,-0.2374
