t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5040,clay,0.500,0.550,0.3046,0.2529,0.0072,0.0098,4.6350,-0.8913,-0.8722,-0.9126,-0.5798,-1.0391,0.1451
0.5160,clay,0.500,0.550,0.3088,0.4428,-0.0104,0.0166,3.2938,-0.8564,-0.7553,-0.8252,-0.6264,-1.5137,0.1436
0.5280,clay,0.500,0.550,0.3128,0.4148,-0.0176,0.0028,-0.2604,0.8108,-0.7134,-1.7231,-0.7004,-2.0107,0.1447
0.5400,clay,0.500,0.550,0.3167,0.3374,-0.0793,0.0137,-4.1830,0.2848,-0.9644,-2.0353,-0.6844,-0.5299,0.1455
0.5520,clay,0.500,0.550,0.3203,0.3211,0.0780,0.0257,-5.6789,1.1070,-0.7964,-0.7190,-0.6523,-0.6660,0.1459
0.5640,clay,0.500,0.550,0.3238,0.4155,0.0356,0.0270,-2.7847,-0.1271,-0.9320,-0.8035,-0.5170,-0.7353,0.1483
0.5760,clay,0.500,0.550,0.3270,0.4335,0.0530,0.0285,-0.7749,0.1462,-0.5921,-0.8828,-0.5376,-0.8454,0.1509
0.5880,clay,0.500,0.550,0.3300,0.3020,0.0299,0.0342,-1.3116,0.0078,-0.5884,-0.7862,-0.5781,-0.9257,0.1555
0.6000,clay,0.500,0.550,0.3329,0.2478,0.1344,0.0365,-0.9786,-0.0114,-0.6684,-1.1199,-0.5993,-1.2815,0.1584
0.6120,clay,0.500,0.550,0.3355,0.1889,-0.0176,0.0375,-0.2962,-0.0258,-0.6135,-1.5657,-0.9626,-1.2690,0.1616
0.6240,clay,0.500,0.550,0.3379,0.2920,-0.0042,0.0395,-0.2819,0.2347,-1.0915,-1.7485,-1.2826,-1.3953,0.1639
0.6360,clay,0.500,0.550,0.3401,0.2988,-0.0001,0.0413,0.3304,0.0270,-1.3346,-2.1883,-1.1266,-2.1018,0.1653
0.6480,clay,0.500,0.550,0.3420,0.4017,-0.0103,0.0395,0.3124,0.3275,-2.0698,-2.8800,-1.4761,-2.4563,0.1676
0.6600,clay,0.500,0.550,0.3438,0.4144,0.0042,0.0470,1.0719,2.4288,-2.8477,-3.4539,-1.4643,-2.8628,0.1704
0.6720,clay,0.500,0.550,0.3453,0.3180,0.0808,0.0414,0.2746,-0.0237,-3.4862,-4.1705,-1.9622,-3.2234,0.1720
0.6840,clay,0.500,0.550,0.3467,0.3385,-0.0122,0.0395,0.3055,0.0806,-4.0889,-4.7733,-1.7308,-3.6963,0.1717
0.6960,clay,0.500,0.550,0.3478,0.3639,0.0359,0.0356,0.0471,0.6554,-4.6477,-5.3320,-1.8276,-4.3527,0.1723
0.7080,clay,0.500,0.550,0.3486,0.2271,0.0811,0.0333,0.0648,-0.0387,-5.1522,-5.8366,-1.4483,-5.1190,0.1736
0.7200,clay,0.500,0.550,0.3493,0.3258,0.0707,0.0347,0.0603,0.3998,-5.6623,-6.3467,-1.0292,-5.9037,0.1746
0.7320,clay,0.500,0.550,0.3498,0.2954,0.1622,0.0328,-0.1978,0.3559,-6.1583,-6.8427,-0.7867,-6.6187,0.1750
0.7440,clay,0.500,0.550,0.3500,0.4146,0.0921,0.0330,-0.3202,0.2167,-6.6320,-7.3163,-0.5868,-7.2917,0.1753
0.7560,clay,0.500,0.550,0.3500,0.3393,0.1059,0.0319,-0.3173,0.1875,-7.0895,-7.7738,-0.4297,-7.8466,0.1756
0.7680,clay,0.500,0.550,0.3498,0.3141,0.0459,0.0357,-0.1319,0.1754,-7.5812,-8.2655,-0.4961,-7.6019,0.1760
0.7800,clay,0.500,0.550,0.3493,0.4435,0.0812,0.0405,-0.2308,-0.0488,-8.1368,-8.8212,-0.5759,-7.3931,0.1762
0.7920,clay,0.500,0.550,0.3486,0.3912,0.0453,0.0465,-0.0344,-0.0863,-8.7404,-9.4247,-0.7560,-6.7542,0.1762
0.8040,clay,0.500,0.550,0.3478,0.3533,0.0707,0.0492,0.2466,-0.3042,-9.3939,-10.0783,-0.7772,-6.2572,0.1760
0.8160,clay,0.500,0.550,0.3467,0.3489,-0.0205,0.0538,0.3655,-0.2353,-10.0449,-10.7293,-0.6728,-6.1693,0.1759
0.8280,clay,0.500,0.550,0.3453,0.4838,0.0280,0.0647,0.0321,0.3042,-10.6950,-11.3794,-0.6632,-5.6021,0.1757
0.8400,clay,0.500,0.550,0.3438,0.3869,0.0499,0.0695,0.0136,-0.2124,-11.3638,-12.0481,-0.5620,-5.2009,0.1752
0.8520,clay,0.500,0.550,0.3420,0.3229,-0.0141,0.0745,0.2274,-0.0433,-11.3354,-12.9457,-0.5358,-4.8049,0.1743
0.8640,clay,0.500,0.550,0.3401,0.4091,0.0125,0.0722,1.0593,0.3209,-10.6600,-13.9048,-0.4659,-4.5524,0.1732
0.8760,clay,0.500,0.550,0.3379,0.3548,0.0697,0.0705,0.5236,0.0358,-10.0178,-14.3150,-0.4047,-4.2983,0.1730
0.8880,clay,0.500,0.550,0.3355,0.4524,-0.0221,0.0831,1.5704,-0.4974,-8.8802,-14.1433,-0.7588,-3.9679,0.1725
0.9000,clay,0.500,0.550,0.3329,0.4786,-0.0153,0.0866,3.7099,1.4896,-8.2816,-13.6155,-0.8658,-4.0243,0.1714
0.9120,clay,0.500,0.550,0.3300,0.4244,0.0916,0.1054,2.4811,0.7438,-8.8692,-12.9402,-0.9737,-4.0601,0.1684
0.9240,clay,0.500,0.550,0.3270,0.3800,0.0237,0.1082,0.5175,-0.3595,-8.5874,-13.6976,-1.0213,-3.9668,0.1633
0.9360,clay,0.500,0.550,0.3238,0.5134,-0.0622,0.1082,2.4091,-0.4694,-7.5711,-13.9118,-1.0306,-3.8819,0.1587
0.9480,clay,0.500,0.550,0.3203,0.4581,0.0315,0.1076,2.0377,0.7748,-7.3660,-13.8835,-0.9304,-3.9497,0.1594
0.9600,clay,0.500,0.550,0.3167,0.5961,0.0887,0.1085,2.1052,1.1843,-6.6342,-13.6546,-0.8539,-4.0783,0.1598
0.9720,clay,0.500,0.550,0.3128,0.6866,0.0994,0.1094,1.1356,0.6092,-5.8878,-13.6144,-1.2543,-4.0393,0.1548
0.9840,clay,0.500,0.550,0.3088,0.6157,0.0378,0.1058,2.8152,0.7831,-4.9097,-13.7677,-1.1815,-4.0208,0.1509
0.9960,clay,0.500,0.550,0.3046,0.7413,0.0087,0.1040,1.2694,0.4190,-4.5975,-13.7878,-1.2853,-3.7952,0.1501
1.0080,clay,0.500,0.550,0.3001,0.7836,0.0157,0.1062,2.1797,0.3998,-3.8320,-13.7577,-1.7092,-3.6007,0.1482
1.0200,clay,0.500,0.550,0.2955,0.7178,0.0917,0.1081,1.7008,-0.1554,-3.0492,-13.9385,-1.5376,-3.7834,0.1455
1.0320,clay,0.500,0.550,0.2907,0.7524,0.0745,0.1034,3.3948,0.0243,-2.5465,-14.1605,-1.7644,-3.7913,0.1427
1.0440,clay,0.500,0.550,0.2857,0.7860,0.1231,0.1069,1.9534,1.0778,-2.4522,-14.1173,-1.7551,-3.8323,0.1409
1.0560,clay,0.500,0.550,0.2805,0.8639,0.1379,0.1027,2.6345,0.7708,-2.1503,-14.3541,-1.7434,-3.9573,0.1394
1.0680,clay,0.500,0.550,0.2752,0.9095,0.0598,0.0987,2.4550,1.1418,-2.2035,-14.5528,-1.8613,-4.0366,0.1368
1.0800,clay,0.500,0.550,0.2697,0.9318,0.0712,0.0963,1.6957,1.0790,-2.2673,-14.4295,-1.9684,-3.9985,0.1347
1.0920,clay,0.500,0.550,0.2640,0.9791,0.0566,0.0901,2.2217,1.0277,-2.2683,-14.8139,-2.0977,-3.7701,0.1326
1.1040,clay,0.500,0.550,0.2581,0.9501,0.0186,0.0904,2.6426,0.8148,-2.2904,-14.8647,-1.9741,-3.8515,0.1304
1.1160,clay,0.500,0.550,0.2521,0.9783,0.1564,0.0921,1.9290,1.1659,-2.3433,-15.2608,-2.1510,-3.9482,0.1268
1.1280,clay,0.500,0.550,0.2459,0.9275,0.1731,0.0851,1.4689,0.2552,-2.4189,-15.8807,-2.0490,-4.0592,0.1227
1.1400,clay,0.500,0.550,0.2396,1.0523,0.2337,0.0842,1.4985,0.1292,-2.5801,-16.5462,-2.1063,-3.8623,0.1206
1.1520,clay,0.500,0.550,0.2331,0.9612,0.1457,0.0813,1.3782,-0.0981,-2.6738,-16.9943,-2.1604,-3.8756,0.1188
1.1640,clay,0.500,0.550,0.2265,1.0894,0.1554,0.0819,1.4937,0.4824,-2.8321,-17.2930,-2.2878,-3.7825,0.1156
1.1760,clay,0.500,0.550,0.2197,1.0479,0.1747,0.0843,1.5250,0.4584,-3.0750,-17.6229,-2.2744,-3.7798,0.1115
1.1880,clay,0.500,0.550,0.2128,1.0301,0.0986,0.0812,1.2574,0.1504,-3.0149,-17.8531,-2.2469,-3.9702,0.1078
1.2000,clay,0.500,0.550,0.2057,1.1450,0.1210,0.0800,1.7189,0.2682,-3.0101,-18.0933,-2.5874,-3.7460,0.1054
1.2120,clay,0.500,0.550,0.1985,1.1860,0.1208,0.0789,1.5270,-0.1359,-3.1757,-18.2996,-2.4321,-3.9453,0.1014
1.2240,clay,0.500,0.550,0.1912,1.0601,0.1766,0.0793,1.6811,0.1192,-3.1556,-18.7790,-2.3748,-4.0966,0.0968
1.2360,clay,0.500,0.550,0.1838,1.2223,0.1330,0.0785,1.3224,-0.1816,-3.0723,-19.2159,-2.3377,-4.1144,0.0926
1.2480,clay,0.500,0.550,0.1763,1.1326,0.1993,0.0786,1.4341,0.0260,-3.2072,-19.5617,-2.4476,-4.1842,0.0900
1.2600,clay,0.500,0.550,0.1686,1.2026,0.1707,0.0778,1.4874,0.2591,-3.3467,-19.7319,-2.4365,-4.1355,0.0880
1.2720,clay,0.500,0.550,0.1609,1.1718,0.1725,0.0810,1.1025,-0.0808,-3.6421,-19.7744,-2.5493,-4.1372,0.0834
1.2840,clay,0.500,0.550,0.1530,1.2002,0.1852,0.0830,1.7405,0.0450,-3.7547,-20.1417,-2.5267,-4.1918,0.0789
1.2960,clay,0.500,0.550,0.1450,1.2423,0.1318,0.0801,1.3902,-0.1462,-3.6730,-20.6076,-2.6035,-4.1780,0.0750
1.3080,clay,0.500,0.550,0.1370,1.3404,0.0863,0.0823,1.7778,-0.2471,-3.7202,-20.9991,-2.5914,-4.1671,0.0719
1.3200,clay,0.500,0.550,0.1288,1.2563,0.1416,0.0832,1.5055,0.3829,-3.6837,-21.2835,-2.7242,-4.0503,0.0681
1.3320,clay,0.500,0.550,0.1206,1.2824,0.0697,0.0858,1.9470,-0.1111,-3.6480,-21.1594,-2.7236,-4.1879,0.0644
1.3440,clay,0.500,0.550,0.1123,1.3147,0.0803,0.0846,1.3037,0.5626,-3.8358,-21.2307,-2.9334,-4.1469,0.0603
1.3560,clay,0.500,0.550,0.1040,1.3180,0.2046,0.0886,1.9887,-0.1960,-4.0100,-21.1710,-2.8944,-4.2894,0.0554
1.3680,clay,0.500,0.550,0.0955,1.3440,0.1531,0.0866,1.8304,-0.5191,-4.0769,-21.4035,-2.9415,-4.4247,0.0514
1.3800,clay,0.500,0.550,0.0870,1.4087,0.0696,0.0872,1.7697,-0.0487,-4.0800,-21.7068,-2.9381,-4.4547,0.0460
1.3920,clay,0.500,0.550,0.0785,1.3173,0.0901,0.0830,1.9420,0.1238,-4.0573,-21.8927,-2.9707,-4.3385,0.0409
1.4040,clay,0.500,0.550,0.0699,1.4464,0.0476,0.0835,1.5599,-0.4266,-4.1630,-21.8791,-3.0669,-4.4312,0.0372
1.4160,clay,0.500,0.550,0.0613,1.3932,0.1969,0.0821,1.5737,-0.0747,-4.1886,-21.9543,-3.2740,-4.4124,0.0351
1.4280,clay,0.500,0.550,0.0526,1.4500,0.0745,0.0847,1.5213,-0.1669,-4.1481,-22.2377,-3.2348,-4.4565,0.0307
1.4400,clay,0.500,0.550,0.0439,1.4832,0.1559,0.0806,1.7212,0.0152,-4.1499,-22.5284,-3.3267,-4.3439,0.0252
1.4520,clay,0.500,0.550,0.0351,1.4868,0.1412,0.0787,1.9225,-0.5032,-4.1862,-22.5772,-3.3140,-4.2393,0.0208
1.4640,clay,0.500,0.550,0.0264,1.5194,0.0423,0.0798,1.9121,-0.2379,-4.1614,-22.4848,-3.2411,-4.2829,0.0172
1.4760,clay,0.500,0.550,0.0176,1.5740,0.0047,0.0805,1.5966,-0.4032,-4.1652,-22.5778,-3.4224,-4.3416,0.0129
1.4880,clay,0.500,0.550,0.0088,1.5687,0.0491,0.0740,1.5643,-0.1270,-4.2081,-22.8025,-3.5591,-4.1834,0.0083
1.5000,clay,0.500,0.550,0.0000,1.4901,0.0760,0.0742,2.2640,0.4011,-4.3248,-22.7312,-3.6928,-3.9801,0.0038
1.5120,clay,0.500,0.550,-0.0088,1.5929,0.0965,0.0698,1.9954,-0.1660,-4.3998,-22.5024,-3.6192,-4.0764,-0.0001
1.5240,clay,0.500,0.550,-0.0176,1.6528,0.0417,0.0722,1.5363,0.0059,-4.6436,-22.4185,-3.5205,-4.2560,-0.0046
1.5360,clay,0.500,0.550,-0.0264,1.6692,0.1325,0.0741,2.0354,0.0910,-4.6602,-22.6157,-3.7259,-4.0621,-0.0103
1.5480,clay,0.500,0.550,-0.0351,1.7322,0.1112,0.0645,1.7632,-0.0323,-4.7184,-22.5601,-3.8280,-3.9745,-0.0152
1.5600,clay,0.500,0.550,-0.0439,1.7245,0.0811,0.0634,2.1782,0.0905,-4.6684,-22.3466,-3.7716,-4.1539,-0.0185
1.5720,clay,0.500,0.550,-0.0526,1.7226,0.0299,0.0614,1.4094,-0.2102,-4.6385,-22.3000,-3.6851,-4.3684,-0.0224
1.5840,clay,0.500,0.550,-0.0613,1.7017,0.0726,0.0582,1.3265,0.0546,-4.6419,-22.4727,-3.9194,-4.2674,-0.0268
1.5960,clay,0.500,0.550,-0.0699,1.8613,0.0721,0.0531,2.3337,0.0645,-4.7769,-22.0867,-4.0847,-4.2052,-0.0310
1.6080,clay,0.500,0.550,-0.0785,1.7683,0.0185,0.0523,1.9391,-0.5661,-4.7535,-21.6159,-3.9498,-4.4526,-0.0357
1.6200,clay,0.500,0.550,-0.0870,1.8146,0.1215,0.0503,1.4767,0.0036,-4.7823,-21.5812,-3.8861,-4.6697,-0.0403
1.6320,clay,0.500,0.550,-0.0955,1.8016,0.1032,0.0461,1.5143,0.0969,-4.8626,-21.6119,-4.0809,-4.5226,-0.0448
1.6440,clay,0.500,0.550,-0.1040,1.9634,-0.0114,0.0411,1.4353,-0.2927,-4.7687,-21.6176,-4.2435,-4.4394,-0.0493
1.6560,clay,0.500,0.550,-0.1123,1.7258,0.1534,0.0392,1.7365,-0.5304,-4.7348,-21.4074,-4.1007,-4.5228,-0.0531
1.6680,clay,0.500,0.550,-0.1206,1.8974,0.1049,0.0376,1.5791,0.2700,-4.8972,-21.3655,-4.1604,-4.4586,-0.0566
1.6800,clay,0.500,0.550,-0.1288,1.9890,0.0017,0.0304,1.3570,-0.0306,-4.8455,-21.6424,-4.3081,-4.4227,-0.0610
1.6920,clay,0.500,0.550,-0.1370,1.8563,0.0611,0.0266,1.8864,-0.4731,-4.7592,-21.5213,-4.2855,-4.4525,-0.0655
1.7040,clay,0.500,0.550,-0.1450,1.9489,-0.0399,0.0256,1.1963,-0.4916,-4.7696,-21.4712,-4.1800,-4.6281,-0.0694
1.7160,clay,0.500,0.550,-0.1530,1.8882,0.0113,0.0222,1.1470,0.2113,-4.8266,-21.5582,-4.2846,-4.6758,-0.0721
1.7280,clay,0.500,0.550,-0.1609,1.8873,0.0290,0.0158,1.3450,-0.2575,-4.8113,-21.5066,-4.4515,-4.6515,-0.0755
1.7400,clay,0.500,0.550,-0.1686,1.9531,0.0367,0.0143,1.3489,-0.6207,-4.7813,-21.2950,-4.3194,-4.7993,-0.0801
1.7520,clay,0.500,0.550,-0.1763,1.9949,-0.0018,0.0147,1.2394,-0.0810,-4.9357,-21.1983,-4.3397,-4.8992,-0.0844
1.7640,clay,0.500,0.550,-0.1838,2.0342,-0.0251,0.0140,1.3716,-0.0882,-4.9586,-21.2996,-4.4536,-4.9670,-0.0877
1.7760,clay,0.500,0.550,-0.1912,2.0128,0.0351,0.0079,1.4546,-0.1462,-4.9724,-21.0231,-4.4524,-5.0298,-0.0906
1.7880,clay,0.500,0.550,-0.1985,2.0011,0.0014,0.0055,0.9134,-0.0978,-5.0865,-20.8499,-4.4221,-5.1680,-0.0947
1.8000,clay,0.500,0.550,-0.2057,2.0622,-0.0027,0.0039,0.9516,-0.4223,-5.0009,-21.0429,-4.5795,-5.2073,-0.0987
1.8120,clay,0.500,0.550,-0.2128,1.9960,0.0980,-0.0008,1.3550,-0.1517,-4.9759,-20.9955,-4.5767,-5.1698,-0.1011
1.8240,clay,0.500,0.550,-0.2197,2.0926,0.0727,0.0001,1.1580,-0.2766,-5.0057,-20.7815,-4.5831,-5.2223,-0.1037
1.8360,clay,0.500,0.550,-0.2265,2.1268,0.0357,0.0025,1.0103,-0.3054,-5.0428,-20.7487,-4.6577,-5.2301,-0.1079
1.8480,clay,0.500,0.550,-0.2331,2.1638,-0.0405,-0.0061,1.1772,-0.3177,-5.0167,-20.8856,-4.7640,-5.1435,-0.1120
1.8600,clay,0.500,0.550,-0.2396,2.0984,0.0359,-0.0049,1.2405,-0.8217,-5.1204,-20.6148,-4.6428,-5.2239,-0.1145
1.8720,clay,0.500,0.550,-0.2459,2.1504,-0.0339,-0.0004,1.2564,-0.8381,-5.2157,-20.5129,-4.7282,-5.1960,-0.1171
1.8840,clay,0.500,0.550,-0.2521,2.1831,-0.0312,-0.0019,1.1943,-0.6280,-5.1838,-20.6843,-4.8610,-5.1545,-0.1208
1.8960,clay,0.500,0.550,-0.2581,2.1399,-0.0254,-0.0044,1.2342,-0.5546,-5.3147,-20.4697,-4.7367,-5.2115,-0.1242
1.9080,clay,0.500,0.550,-0.2640,2.1630,0.0141,-0.0029,1.2836,-0.2451,-5.4767,-20.3112,-4.7786,-5.2026,-0.1268
1.9200,clay,0.500,0.550,-0.2697,2.1003,-0.0267,-0.0037,1.0467,-0.1886,-5.4589,-20.4205,-4.9311,-5.1373,-0.1299
1.9320,clay,0.500,0.550,-0.2752,2.3076,-0.1212,-0.0045,1.0990,-0.8832,-5.5580,-20.2261,-4.7776,-5.3276,-0.1327
1.9440,clay,0.500,0.550,-0.2805,2.2320,-0.0552,-0.0053,0.7631,-0.3278,-5.6968,-20.0664,-4.8725,-5.3319,-0.1358
1.9560,clay,0.500,0.550,-0.2857,2.1830,-0.0277,-0.0040,1.2368,-0.2978,-5.6956,-20.2234,-4.9639,-5.2287,-0.1383
1.9680,clay,0.500,0.550,-0.2907,2.2420,-0.1165,-0.0088,1.3625,-0.3832,-5.7426,-20.0011,-4.8672,-5.3847,-0.1408
1.9800,clay,0.500,0.550,-0.2955,2.1959,0.0692,-0.0075,1.2614,-0.0853,-5.8616,-19.8019,-5.0055,-5.4095,-0.1428
1.9920,clay,0.500,0.550,-0.3001,2.1941,0.0123,-0.0146,1.0580,-0.5542,-5.8041,-19.8798,-5.0986,-5.3771,-0.1456
2.0040,clay,0.500,0.550,-0.3046,2.3487,-0.0651,-0.0162,1.2878,-0.1699,-5.8253,-19.5371,-5.0633,-5.5249,-0.1485
2.0160,clay,0.500,0.550,-0.3088,2.4084,-0.0267,-0.0153,1.0926,-0.4922,-5.9886,-19.3038,-5.1938,-5.5698,-0.1501
2.0280,clay,0.500,0.550,-0.3128,2.2824,-0.0470,-0.0206,1.7293,-0.1895,-5.9649,-19.1960,-5.3698,-5.4777,-0.1518
2.0400,clay,0.500,0.550,-0.3167,2.4383,0.0126,-0.0203,1.2146,-0.5864,-5.9882,-18.8925,-5.3631,-5.6067,-0.1545
2.0520,clay,0.500,0.550,-0.3203,2.4066,-0.0984,-0.0206,2.0569,-0.2555,-6.2195,-18.6220,-5.4083,-5.6339,-0.1567
2.0640,clay,0.500,0.550,-0.3238,2.4111,-0.0992,-0.0279,1.2336,-0.5227,-6.1231,-18.6743,-5.5765,-5.5805,-0.1588
2.0760,clay,0.500,0.550,-0.3270,2.4324,-0.0232,-0.0314,1.3412,-0.8901,-6.1693,-18.2938,-5.5357,-5.7847,-0.1606
2.0880,clay,0.500,0.550,-0.3300,2.4278,-0.1281,-0.0331,1.4181,-0.1940,-6.3123,-18.0378,-5.5760,-5.7494,-0.1618
2.1000,clay,0.500,0.550,-0.3329,2.5055,-0.0666,-0.0377,1.4716,-0.8437,-6.2162,-17.9708,-5.7629,-5.7357,-0.1634
2.1120,clay,0.500,0.550,-0.3355,2.5568,-0.0331,-0.0376,1.2980,-0.1674,-6.4304,-17.6581,-5.6635,-5.8301,-0.1650
2.1240,clay,0.500,0.550,-0.3379,2.5320,-0.0273,-0.0383,1.5796,0.0429,-6.3809,-17.6475,-5.8197,-5.6712,-0.1661
2.1360,clay,0.500,0.550,-0.3401,2.4309,-0.0561,-0.0497,1.4476,-0.2716,-6.3105,-17.6188,-5.8329,-5.7240,-0.1677
