t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
1.2480,sand,0.950,0.450,0.2518,1.2565,0.1750,0.0811,2.2626,0.4443,-3.6813,-4.7284,-2.6297,-3.1989,0.1307
1.2600,sand,0.950,0.450,0.2409,1.2479,0.2494,0.0807,2.2986,0.4340,-3.8817,-4.9488,-2.6726,-3.2854,0.1253
1.2720,sand,0.950,0.450,0.2298,1.2863,0.1069,0.0785,2.0964,0.4960,-3.9489,-5.1900,-2.6792,-3.3906,0.1212
1.2840,sand,0.950,0.450,0.2186,1.2889,0.1826,0.0778,2.2890,0.5001,-3.9903,-5.2186,-2.8347,-3.5133,0.1154
1.2960,sand,0.950,0.450,0.2072,1.3846,0.1990,0.0810,2.2590,0.1838,-3.7941,-5.4133,-2.9173,-3.5806,0.1088
1.3080,sand,0.950,0.450,0.1957,1.4264,0.1267,0.0755,1.6445,0.4829,-3.6280,-5.5419,-3.2546,-3.6562,0.1037
1.3200,sand,0.950,0.450,0.1841,1.4350,0.1956,0.0764,3.0925,-0.5956,-3.9268,-5.6200,-3.0604,-3.7947,0.0996
1.3320,sand,0.950,0.450,0.1723,1.3969,0.0819,0.0754,2.8265,-0.2719,-3.8192,-6.0199,-2.9898,-3.9414,0.0928
1.3440,sand,0.950,0.450,0.1605,1.4609,0.1781,0.0748,2.5719,-0.0319,-3.6697,-6.4989,-3.1200,-3.9492,0.0861
1.3560,sand,0.950,0.450,0.1485,1.4765,0.1892,0.0704,2.4586,0.1683,-3.7173,-6.3598,-3.2724,-4.0237,0.0814
1.3680,sand,0.950,0.450,0.1365,1.4647,0.2203,0.0725,2.5683,-0.9775,-3.8322,-6.3141,-3.3032,-4.1693,0.0764
1.3800,sand,0.950,0.450,0.1243,1.3907,0.2060,0.0703,2.5660,-0.2919,-4.0491,-6.2700,-3.3584,-4.3522,0.0700
1.3920,sand,0.950,0.450,0.1121,1.5722,0.1559,0.0695,2.6338,-0.3438,-4.0913,-6.4976,-3.3278,-4.3014,0.0638
1.4040,sand,0.950,0.450,0.0999,1.6393,0.1247,0.0728,2.2263,-0.1628,-4.1593,-6.5947,-3.5255,-4.2548,0.0590
1.4160,sand,0.950,0.450,0.0875,1.5974,0.2297,0.0744,3.8215,0.0413,-4.3903,-6.5783,-3.6179,-4.2315,0.0515
1.4280,sand,0.950,0.450,0.0751,1.7429,0.0796,0.0730,2.3350,0.0876,-4.6764,-6.4720,-3.6180,-4.4019,0.0451
1.4400,sand,0.950,0.450,0.0627,1.7242,0.1359,0.0737,2.5706,-0.4964,-4.9615,-6.5654,-3.6557,-4.3426,0.0398
1.4520,sand,0.950,0.450,0.0502,1.6702,0.1741,0.0784,1.9652,-0.3210,-5.0597,-6.6858,-3.7196,-4.2762,0.0336
1.4640,sand,0.950,0.450,0.0377,1.7692,0.0748,0.0800,1.9780,0.0136,-5.1841,-6.6264,-3.9339,-4.3590,0.0264
1.4760,sand,0.950,0.450,0.0251,1.6618,0.0856,0.0786,2.6024,-0.3944,-5.1501,-6.4764,-3.9141,-4.5350,0.0194
1.4880,sand,0.950,0.450,0.0126,1.6398,0.1158,0.0728,2.4711,-0.4133,-5.0760,-6.6052,-3.8523,-4.7495,0.0125
1.5000,sand,0.950,0.450,0.0000,1.7829,0.0795,0.0698,2.6741,-0.3109,-5.0754,-6.7326,-3.9044,-4.7769,0.0068
1.5120,sand,0.950,0.450,-0.0126,1.8289,0.1604,0.0693,2.4754,0.1074,-5.0701,-6.4837,-4.1158,-4.9184,0.0010
1.5240,sand,0.950,0.450,-0.0251,1.8676,0.1166,0.0665,2.1280,0.1810,-5.0545,-6.4576,-4.2731,-5.0288,-0.0052
1.5360,sand,0.950,0.450,-0.0377,1.9108,0.1537,0.0646,2.2730,-1.0236,-4.9878,-6.6450,-4.1561,-5.0897,-0.0144
1.5480,sand,0.950,0.450,-0.0502,1.9284,0.0740,0.0546,2.2027,-0.1233,-5.0129,-6.8391,-4.2070,-5.1227,-0.0206
1.5600,sand,0.950,0.450,-0.0627,2.0175,0.1063,0.0518,2.5719,0.1259,-5.0938,-6.8888,-4.5071,-5.0618,-0.0243
1.5720,sand,0.950,0.450,-0.0751,1.9549,0.0469,0.0478,2.6275,-0.1351,-5.0923,-6.8882,-4.5120,-4.9796,-0.0293
1.5840,sand,0.950,0.450,-0.0875,1.9968,0.1240,0.0440,2.3427,-0.5441,-5.1452,-7.1157,-4.4306,-5.0002,-0.0368
1.5960,sand,0.950,0.450,-0.0999,2.1293,0.0566,0.0412,2.4259,-0.6729,-5.3093,-7.1392,-4.5992,-4.9870,-0.0442
1.6080,sand,0.950,0.450,-0.1121,2.1191,-0.0132,0.0327,2.3794,-0.0664,-5.3809,-7.1744,-4.7021,-5.0194,-0.0495
1.6200,sand,0.950,0.450,-0.1243,2.1966,0.1210,0.0313,2.2063,-0.5235,-5.4612,-7.1582,-4.6078,-5.1152,-0.0551
1.6320,sand,0.950,0.450,-0.1365,2.0522,0.0854,0.0276,2.5405,-0.3516,-5.5528,-7.1765,-4.7483,-5.2213,-0.0611
1.6440,sand,0.950,0.450,-0.1485,2.0823,0.1191,0.0241,2.1418,-0.3206,-5.5137,-7.1712,-4.8887,-5.2215,-0.0679
1.6560,sand,0.950,0.450,-0.1605,2.1454,0.1490,0.0196,2.4019,0.0598,-5.5540,-7.0732,-4.8083,-5.4346,-0.0735
1.6680,sand,0.950,0.450,-0.1723,2.1915,0.0887,0.0081,1.8522,-0.3017,-5.5709,-7.0764,-4.8628,-5.6429,-0.0791
1.6800,sand,0.950,0.450,-0.1841,2.2949,0.1069,0.0073,2.1902,-0.3409,-5.6376,-6.9550,-5.0159,-5.6354,-0.0842
1.6920,sand,0.950,0.450,-0.1957,2.1814,-0.0979,0.0016,2.1947,-0.7297,-5.6977,-6.9279,-5.0101,-5.7221,-0.0901
1.7040,sand,0.950,0.450,-0.2072,2.3573,0.0513,0.0005,2.0191,-0.4436,-5.7341,-7.0642,-5.1098,-5.8368,-0.0965
1.7160,sand,0.950,0.450,-0.2186,2.2965,-0.0140,-0.0057,2.1169,-0.4030,-5.7974,-6.9084,-5.2000,-5.7852,-0.1022
1.7280,sand,0.950,0.450,-0.2298,2.3581,0.0588,-0.0097,1.3645,-0.8463,-5.8338,-6.8127,-5.1757,-5.9065,-0.1067
1.7400,sand,0.950,0.450,-0.2409,2.3499,0.0419,-0.0144,1.4396,-0.7848,-5.8661,-6.9804,-5.2310,-6.1167,-0.1115
1.7520,sand,0.950,0.450,-0.2518,2.3960,-0.0306,-0.0150,2.1623,-0.6805,-5.9142,-6.8185,-5.3586,-6.1382,-0.1179
1.7640,sand,0.950,0.450,-0.2626,2.4056,0.0058,-0.0203,2.0697,-0.6772,-6.0228,-6.7102,-5.2330,-6.3415,-0.1238
1.7760,sand,0.950,0.450,-0.2732,2.3886,0.0291,-0.0191,1.6327,-0.5562,-6.0587,-6.8035,-5.5127,-6.1472,-0.1289
1.7880,sand,0.950,0.450,-0.2836,2.5377,-0.0248,-0.0299,2.0182,-0.8181,-6.1002,-6.7672,-5.5862,-6.1637,-0.1342
1.8000,sand,0.950,0.450,-0.2939,2.4742,0.0323,-0.0274,1.8235,-1.1633,-6.2020,-6.8156,-5.5069,-6.1973,-0.1394
1.8120,sand,0.950,0.450,-0.3040,2.4635,0.0101,-0.0299,1.5844,-0.7480,-6.1740,-6.9271,-5.6610,-6.1094,-0.1445
1.8240,sand,0.950,0.450,-0.3138,2.4930,-0.0379,-0.0335,1.9850,-0.5661,-6.3613,-6.8347,-5.6244,-6.1859,-0.1492
1.8360,sand,0.950,0.450,-0.3235,2.5588,-0.1536,-0.0332,1.6562,-1.3140,-6.3781,-7.0316,-5.6958,-6.1988,-0.1535
1.8480,sand,0.950,0.450,-0.3330,2.4985,-0.0800,-0.0366,1.0735,-0.5650,-6.4114,-7.1014,-5.7445,-6.2023,-0.1596
1.8600,sand,0.950,0.450,-0.3423,2.5589,-0.0453,-0.0386,1.6842,-0.7237,-6.5279,-7.0158,-5.7484,-6.2865,-0.1648
1.8720,sand,0.950,0.450,-0.3513,2.4895,-0.1467,-0.0420,1.3619,-1.2058,-6.4846,-7.1681,-5.8962,-6.3035,-0.1688
1.8840,sand,0.950,0.450,-0.3602,2.5511,-0.0901,-0.0430,1.5214,-0.7096,-6.5882,-7.1079,-5.8908,-6.3911,-0.1725
1.8960,sand,0.950,0.450,-0.3688,2.6956,-0.1384,-0.0471,1.6383,-0.6568,-6.6098,-7.1847,-5.8969,-6.4466,-0.1762
1.9080,sand,0.950,0.450,-0.3771,2.6276,-0.1368,-0.0511,1.3547,-0.4168,-6.6911,-7.1674,-5.9563,-6.5154,-0.1811
1.9200,sand,0.950,0.450,-0.3853,2.5893,-0.0948,-0.0525,1.6390,-0.6024,-6.8154,-7.0698,-5.9633,-6.5623,-0.1865
1.9320,sand,0.950,0.450,-0.3931,2.6526,-0.0706,-0.0627,1.4724,-1.1104,-6.7774,-7.1878,-6.1308,-6.5442,-0.1912
1.9440,sand,0.950,0.450,-0.4008,2.6088,-0.1988,-0.0663,1.4663,-0.5173,-6.8844,-7.1884,-6.1469,-6.6060,-0.1945
1.9560,sand,0.950,0.450,-0.4082,2.7250,-0.0182,-0.0709,1.6951,-0.5615,-6.8940,-7.1673,-6.2083,-6.6136,-0.1970
1.9680,sand,0.950,0.450,-0.4153,2.6521,-0.0936,-0.0827,1.0948,-0.6025,-7.0406,-7.0688,-6.3322,-6.6644,-0.2010
1.9800,sand,0.950,0.450,-0.4222,2.7498,-0.1440,-0.0854,1.5438,-0.6668,-7.0481,-7.0742,-6.4395,-6.6643,-0.2059
1.9920,sand,0.950,0.450,-0.4288,2.8527,-0.1884,-0.0916,1.7404,-1.0192,-7.0362,-7.0851,-6.5114,-6.6663,-0.2100
2.0040,sand,0.950,0.450,-0.4351,2.7633,-0.1401,-0.0964,1.1935,-0.3529,-7.1138,-7.1261,-6.6257,-6.7380,-0.2127
2.0160,sand,0.950,0.450,-0.4411,2.7890,-0.1960,-0.1065,1.9396,-0.8168,-7.1577,-7.0458,-6.6369,-6.6938,-0.2147
2.0280,sand,0.950,0.450,-0.4469,2.7623,-0.2526,-0.1132,1.2826,-0.4353,-7.2290,-7.1298,-6.7379,-6.7232,-0.2186
2.0400,sand,0.950,0.450,-0.4524,2.8997,-0.1302,-0.1168,1.6422,-0.5546,-7.2995,-7.0968,-6.7547,-6.7650,-0.2220
2.0520,sand,0.950,0.450,-0.4576,2.9475,-0.1329,-0.1246,1.4873,-1.0845,-7.2694,-7.2465,-6.8062,-6.6955,-0.2247
2.0640,sand,0.950,0.450,-0.4625,2.8924,-0.1845,-0.1276,1.3409,-0.4727,-7.3410,-7.3235,-6.8412,-6.7352,-0.2272
2.0760,sand,0.950,0.450,-0.4672,2.9874,-0.1629,-0.1328,1.8045,-1.1128,-7.4986,-7.2706,-6.8605,-6.7787,-0.2289
2.0880,sand,0.950,0.450,-0.4715,2.9269,-0.2211,-0.1417,1.4158,-0.6031,-7.4476,-7.3461,-6.9513,-6.8055,-0.2307
2.1000,sand,0.950,0.450,-0.4755,3.0322,-0.1953,-0.1441,1.9390,-0.8143,-7.4690,-7.2937,-6.9455,-6.8704,-0.2327
2.1120,sand,0.950,0.450,-0.4793,2.8548,-0.2210,-0.1521,1.2748,-0.9317,-7.4474,-7.5709,-7.0234,-6.9024,-0.2350
2.1240,sand,0.950,0.450,-0.4827,2.9314,-0.1422,-0.1536,1.2165,-0.7789,-7.5277,-7.5714,-6.9789,-6.9534,-0.2372
2.1360,sand,0.950,0.450,-0.4858,3.0467,-0.1790,-0.1584,1.1985,-0.5947,-7.5110,-7.7101,-7.1076,-6.8456,-0.2382
