t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3360,sand,1.100,0.350,0.3882,-0.0233,0.0082,-0.0013,-0.0523,0.4531,-0.2316,-0.2316,-0.2316,-0.2316,0.1939
0.3480,sand,1.100,0.350,0.3996,-0.0251,-0.0864,-0.0016,-0.0073,-0.0040,-0.2512,-0.2512,-0.2512,-0.2512,0.1989
0.3600,sand,1.100,0.350,0.4107,0.0306,0.0563,-0.0027,-0.2097,0.1275,-0.2802,-0.2802,-0.2802,-0.2802,0.2049
0.3720,sand,1.100,0.350,0.4216,0.0086,0.0145,-0.0034,0.1184,-0.1168,-0.3064,-0.3064,-0.3064,-0.3064,0.2149
0.3840,sand,1.100,0.350,0.4322,-0.0615,0.0276,-0.0037,-0.6301,-0.5824,-0.3382,-0.3382,-0.3382,-0.3382,0.2185
0.3960,sand,1.100,0.350,0.4425,-0.0000,0.0136,-0.0029,0.0753,0.3485,-0.3708,-0.3708,-0.3708,-0.3708,0.2226
0.4080,sand,1.100,0.350,0.4526,-0.0500,0.0912,-0.0026,0.0677,-0.0039,-0.4056,-0.4056,-0.4056,-0.4056,0.2281
0.4200,sand,1.100,0.350,0.4623,-0.0214,0.0697,-0.0041,-0.0087,-0.0772,-0.4384,-0.4384,-0.4384,-0.4384,0.2339
0.4320,sand,1.100,0.350,0.4718,0.0675,-0.0214,-0.0018,0.3209,-1.3754,-0.2855,-0.4118,-0.4153,-0.3454,0.2399
0.4440,sand,1.100,0.350,0.4809,0.0271,-0.0341,0.0015,2.5973,-0.6267,-0.3009,0.1182,-0.3140,-0.4448,0.2420
0.4560,sand,1.100,0.350,0.4898,0.0953,0.0863,0.0097,1.3128,-0.2656,-0.5570,0.5847,-0.5486,-0.5728,0.2418
0.4680,sand,1.100,0.350,0.4984,0.0439,0.1122,0.0104,1.6307,-0.1634,-0.5480,0.6802,-0.3466,-0.4142,0.2403
0.4800,sand,1.100,0.350,0.5066,0.0352,-0.0249,0.0086,1.7803,-0.4557,-0.4038,0.4916,-0.2458,-0.2974,0.2391
0.4920,sand,1.100,0.350,0.5145,0.0499,0.1161,0.0018,1.2262,-0.2783,-0.2523,0.1397,-0.2662,-0.2143,0.2414
0.5040,sand,1.100,0.350,0.5221,0.0318,-0.0692,-0.0035,2.6136,-0.6489,-0.1802,0.0241,-0.2532,-0.3945,0.2463
0.5160,sand,1.100,0.350,0.5294,0.1052,0.0305,-0.0110,3.0512,-0.9533,-1.2072,0.6786,1.0150,-1.7198,0.2507
0.5280,sand,1.100,0.350,0.5363,0.1423,-0.0049,-0.0060,-0.7658,0.3446,-1.6813,1.1876,1.2238,-1.8830,0.2500
0.5400,sand,1.100,0.350,0.5429,0.1773,-0.0473,0.0075,-0.5038,0.4165,-1.8420,1.1805,1.3544,-2.0077,0.2528
0.5520,sand,1.100,0.350,0.5491,0.1639,0.0104,0.0083,0.2700,0.6155,-1.6629,0.8849,1.8058,-1.8284,0.2533
0.5640,sand,1.100,0.350,0.5550,0.0382,-0.0339,-0.0023,-2.4553,1.1015,-1.5497,0.6820,-0.0491,-0.0245,0.2545
0.5760,sand,1.100,0.350,0.5606,0.0905,0.0910,-0.0056,-2.3872,-0.5761,-0.3241,0.9186,-0.4026,0.5126,0.2551
0.5880,sand,1.100,0.350,0.5658,0.1255,-0.0824,0.0128,-4.6401,-3.9413,-0.1244,0.4045,-0.0732,0.1005,0.2588
0.6000,sand,1.100,0.350,0.5706,0.0204,0.0002,0.0158,-1.7169,1.9834,-0.1470,0.1820,0.0279,0.0644,0.2616
0.6120,sand,1.100,0.350,0.5751,-0.1321,0.0517,0.0101,-1.9072,-0.1594,0.0414,0.1234,-0.0417,0.0112,0.2674
0.6240,sand,1.100,0.350,0.5792,-0.0649,0.0129,0.0131,-0.7577,0.1718,0.0818,0.0052,0.0814,0.0416,0.2723
0.6360,sand,1.100,0.350,0.5830,-0.0196,0.0483,0.0136,-1.4441,-0.2606,-0.2371,0.1252,0.0083,0.0504,0.2740
0.6480,sand,1.100,0.350,0.5864,-0.0867,-0.0015,0.0085,0.0614,0.0383,-0.3258,0.0272,0.0598,0.0112,0.2759
0.6600,sand,1.100,0.350,0.5894,0.0710,-0.0103,0.0041,-0.5247,0.1329,-0.1823,-0.1631,-0.0397,-0.0456,0.2814
0.6720,sand,1.100,0.350,0.5920,-0.1255,-0.0577,0.0046,-0.1379,-0.2627,-0.2219,-0.2405,-0.2843,0.0124,0.2883
0.6840,sand,1.100,0.350,0.5943,0.0076,-0.0295,0.0048,0.1162,-0.2825,-0.4822,-0.2574,-0.0478,-0.0867,0.2903
0.6960,sand,1.100,0.350,0.5962,-0.0293,-0.1129,-0.0036,0.8859,1.3169,-0.7834,-0.4436,-0.0873,-0.1673,0.2909
0.7080,sand,1.100,0.350,0.5977,0.0770,-0.0051,-0.0008,0.1056,0.6966,-0.7740,-0.6809,-0.1567,-0.3714,0.2930
0.7200,sand,1.100,0.350,0.5988,0.0602,-0.0649,-0.0061,0.0251,0.4759,-0.9427,-0.8496,-0.0940,-0.5560,0.2949
0.7320,sand,1.100,0.350,0.5996,-0.0172,0.0016,-0.0047,-0.2182,0.0595,-1.1091,-1.0160,0.1503,-0.8450,0.2953
0.7440,sand,1.100,0.350,0.6000,0.0246,-0.0307,-0.0072,-0.1017,0.1658,-1.2750,-1.1819,0.2344,-1.0846,0.2956
0.7560,sand,1.100,0.350,0.6000,0.0649,-0.0147,-0.0083,-0.1282,0.0495,-1.4177,-1.3516,0.3262,-1.3237,0.2968
0.7680,sand,1.100,0.350,0.5996,-0.0287,-0.0113,-0.0048,0.1076,0.0977,-1.6056,-1.5396,0.0969,-0.9084,0.2976
0.7800,sand,1.100,0.350,0.5988,0.0263,-0.0633,0.0001,0.5748,0.2038,-1.9218,-1.8558,0.1391,-0.2108,0.2976
0.7920,sand,1.100,0.350,0.5977,0.0266,0.0661,-0.0049,-0.0678,0.0661,-2.2996,-2.1363,0.0739,-0.1044,0.2976
0.8040,sand,1.100,0.350,0.5962,0.0323,-0.0490,-0.0032,0.2168,0.0271,-2.4230,-2.4227,0.2234,-0.2981,0.2976
0.8160,sand,1.100,0.350,0.5943,0.0845,-0.0158,-0.0057,0.7910,0.3856,-2.4579,-2.7760,0.1156,-0.1765,0.2976
0.8280,sand,1.100,0.350,0.5920,0.0039,0.0093,-0.0074,1.7887,1.3060,-2.2173,-3.0349,-0.0527,0.0327,0.2974
0.8400,sand,1.100,0.350,0.5894,0.0030,-0.0246,-0.0076,0.9867,0.4657,-2.2231,-2.3978,-0.2445,-0.1623,0.2968
0.8520,sand,1.100,0.350,0.5864,0.1048,0.0492,0.0130,4.5925,1.9520,-2.8936,0.0516,-0.1702,-0.2134,0.2976
0.8640,sand,1.100,0.350,0.5830,0.1063,0.0641,0.0159,0.7256,3.5288,-2.9551,0.2474,-0.2239,-0.3739,0.2941
0.8760,sand,1.100,0.350,0.5792,0.0857,0.0466,0.0178,0.0668,0.4574,-2.2333,-0.0372,-0.1559,-0.4257,0.2853
0.8880,sand,1.100,0.350,0.5751,0.2127,0.0889,0.0111,-0.2292,2.8705,-1.7810,-0.0393,-0.1942,-0.5898,0.2859
0.9000,sand,1.100,0.350,0.5706,0.2455,0.1496,0.0272,0.4593,1.5034,-1.5433,0.0303,-0.5081,-0.2559,0.2871
0.9120,sand,1.100,0.350,0.5658,0.1009,0.1569,0.0274,1.6429,0.8732,-0.8082,-0.0615,-0.5820,-0.0927,0.2834
0.9240,sand,1.100,0.350,0.5606,0.1465,0.0642,0.0342,-0.5024,-0.9094,-0.5955,-0.0883,-0.5704,-0.1797,0.2765
0.9360,sand,1.100,0.350,0.5550,0.0895,0.1692,0.0266,0.5534,-1.7074,-0.3509,-0.2314,-0.5456,-0.0851,0.2717
0.9480,sand,1.100,0.350,0.5491,0.0930,-0.0085,0.0245,-0.9886,-1.7510,0.1602,-0.5732,-0.4085,-0.0827,0.2696
0.9600,sand,1.100,0.350,0.5429,0.2545,0.0755,0.0220,-0.8150,-0.6551,0.0265,-0.6431,-0.3578,0.2174,0.2680
0.9720,sand,1.100,0.350,0.5363,0.0843,0.1602,0.0257,-4.2537,-0.2944,0.1470,-0.7556,0.2651,-0.5964,0.2651
0.9840,sand,1.100,0.350,0.5294,0.1137,0.1227,0.0210,-0.5836,-1.6893,0.2197,-0.6986,0.2766,-0.4172,0.2617
0.9960,sand,1.100,0.350,0.5221,0.0624,0.1139,0.0282,-1.8924,0.1251,0.0277,-0.7696,-0.3841,-0.0807,0.2579
1.0080,sand,1.100,0.350,0.5145,0.1307,0.1206,0.0168,1.0739,1.3000,0.2889,-0.7344,-0.1755,-0.1443,0.2542
1.0200,sand,1.100,0.350,0.5066,-0.0038,-0.0276,0.0178,-0.5552,-0.3536,0.0477,-0.6475,-0.4826,0.1273,0.2518
1.0320,sand,1.100,0.350,0.4984,0.1016,0.0410,0.0208,-0.4692,-0.5618,0.0321,-0.4526,-0.2610,0.1010,0.2483
1.0440,sand,1.100,0.350,0.4898,0.0659,0.0027,0.0275,-0.1764,0.3759,0.0753,-0.6271,-0.0367,-0.1737,0.2443
1.0560,sand,1.100,0.350,0.4809,0.0678,0.0898,0.0321,-1.7908,-1.3768,0.0912,-0.6289,-0.3518,-0.0134,0.2401
1.0680,sand,1.100,0.350,0.4718,0.0253,0.0314,0.0334,0.5581,-0.7685,-0.1608,-0.6255,-0.2652,-0.0285,0.2361
1.0800,sand,1.100,0.350,0.4623,0.0848,0.0062,0.0310,0.1503,0.7284,-0.0809,-0.5892,-0.1894,0.0625,0.2313
1.0920,sand,1.100,0.350,0.4526,0.0702,0.0372,0.0310,-0.3044,0.6003,-0.1709,-0.5781,-0.3999,-0.0416,0.2270
1.1040,sand,1.100,0.350,0.4425,0.0727,0.0534,0.0308,1.1782,-0.2508,-0.2829,-0.6219,-0.0473,-0.2634,0.2223
1.1160,sand,1.100,0.350,0.4322,0.0749,0.0141,0.0408,-2.5273,0.4188,-0.2372,-0.5535,-0.1742,-0.2385,0.2173
1.1280,sand,1.100,0.350,0.4216,0.0986,0.0421,0.0313,4.1238,0.4596,-0.2215,-0.7047,0.1265,-0.3025,0.2127
1.1400,sand,1.100,0.350,0.4107,0.0437,0.0634,0.0351,-0.1525,0.3485,-0.3321,-0.6465,-0.6309,-0.2417,0.2082
1.1520,sand,1.100,0.350,0.3996,0.1148,0.0281,0.0382,1.2686,-0.3971,-0.3637,-0.6027,-0.5000,-0.1656,0.2034
1.1640,sand,1.100,0.350,0.3882,0.0505,0.0662,0.0402,-0.7125,-0.3225,-0.4580,-0.5100,-0.4561,-0.2867,0.1987
1.1760,sand,1.100,0.350,0.3766,0.1913,0.0764,0.0395,0.7487,-0.1456,-0.7423,-0.5097,-0.5118,-0.2251,0.1931
1.1880,sand,1.100,0.350,0.3648,0.1973,0.1377,0.0507,-0.1129,1.3678,-0.7843,-0.4291,-0.4791,-0.4681,0.1868
1.2000,sand,1.100,0.350,0.3527,0.0766,0.1181,0.0455,1.8868,-0.7436,-0.8663,-0.3380,-0.5627,-0.4928,0.1809
1.2120,sand,1.100,0.350,0.3404,0.2081,0.0658,0.0455,2.6692,1.0414,-0.8522,-0.5233,-0.8104,-0.1900,0.1742
1.2240,sand,1.100,0.350,0.3278,0.2349,0.1309,0.0496,-0.5523,2.0498,-0.8254,-0.6322,-0.6773,-0.3161,0.1685
1.2360,sand,1.100,0.350,0.3151,0.2543,0.0121,0.0473,1.2974,-1.4610,-0.9282,-0.4968,-0.6629,-0.4612,0.1629
1.2480,sand,1.100,0.350,0.3022,0.1791,-0.0469,0.0562,0.0922,0.9200,-0.9608,-0.5182,-0.5749,-0.6781,0.1571
1.2600,sand,1.100,0.350,0.2891,0.1769,0.0883,0.0503,1.5959,0.1223,-0.9211,-0.7677,-0.6488,-0.3823,0.1505
1.2720,sand,1.100,0.350,0.2757,0.2023,0.1274,0.0498,1.5384,0.1366,-0.9182,-0.5780,-0.5377,-0.6504,0.1436
1.2840,sand,1.100,0.350,0.2623,0.2892,0.0521,0.0524,-0.0920,0.6450,-0.8493,-0.8051,-0.8099,-0.6655,0.1371
1.2960,sand,1.100,0.350,0.2486,0.2030,0.0498,0.0456,2.1091,-1.8426,-0.8540,-0.8774,-0.7704,-0.5273,0.1306
1.3080,sand,1.100,0.350,0.2348,0.3643,0.0495,0.0551,-0.3319,1.1785,-1.0652,-0.7380,-0.7108,-0.8625,0.1247
1.3200,sand,1.100,0.350,0.2209,0.2253,0.1951,0.0511,1.0389,-0.9778,-0.7426,-1.1975,-0.8163,-0.7791,0.1185
1.3320,sand,1.100,0.350,0.2068,0.2667,0.1639,0.0610,2.8817,-0.4914,-0.8286,-1.1091,-0.8525,-0.5971,0.1120
1.3440,sand,1.100,0.350,0.1926,0.2900,0.0796,0.0611,1.1884,0.2036,-0.8690,-1.0133,-0.8681,-0.8282,0.1049
1.3560,sand,1.100,0.350,0.1782,0.3907,0.1694,0.0538,1.3205,1.0229,-1.0194,-1.1236,-1.0167,-0.8177,0.0970
1.3680,sand,1.100,0.350,0.1638,0.3810,0.1240,0.0594,1.2952,-0.8720,-0.9426,-1.2500,-1.0506,-0.6009,0.0898
1.3800,sand,1.100,0.350,0.1492,0.4229,0.0488,0.0540,0.4851,0.5182,-1.0116,-1.7831,-1.1423,-0.8501,0.0826
1.3920,sand,1.100,0.350,0.1346,0.3116,0.0715,0.0574,2.3813,0.6880,-1.2970,-1.0291,-1.2109,-0.7558,0.0754
1.4040,sand,1.100,0.350,0.1198,0.4373,0.0410,0.0589,0.8079,0.4683,-1.0626,-1.1951,-1.1929,-1.1195,0.0680
1.4160,sand,1.100,0.350,0.1050,0.4063,0.0078,0.0556,2.2198,-1.7568,-1.2758,-1.1234,-1.4970,-0.9401,0.0610
1.4280,sand,1.100,0.350,0.0901,0.4944,0.0371,0.0540,0.4023,0.5977,-1.5122,-1.0245,-1.2915,-1.1116,0.0537
1.4400,sand,1.100,0.350,0.0752,0.4842,-0.0776,0.0529,2.6939,-1.0667,-1.3326,-1.3240,-1.4488,-1.1027,0.0468
1.4520,sand,1.100,0.350,0.0602,0.4921,0.0861,0.0551,3.1698,-1.6770,-1.3767,-1.2392,-1.1717,-1.2037,0.0402
1.4640,sand,1.100,0.350,0.0452,0.4457,0.1006,0.0495,0.5342,1.7042,-1.4456,-1.5159,-1.4381,-1.2046,0.0327
1.4760,sand,1.100,0.350,0.0301,0.4836,0.0769,0.0415,2.2156,0.0402,-1.4655,-1.2200,-1.4576,-1.2846,0.0250
1.4880,sand,1.100,0.350,0.0151,0.5245,0.0375,0.0415,-0.2155,-0.5393,-1.6064,-1.3705,-1.6967,-1.2364,0.0175
1.5000,sand,1.100,0.350,0.0000,0.5227,0.0965,0.0420,4.3304,-1.3462,-1.6703,-1.2861,-1.4486,-1.2581,0.0102
1.5120,sand,1.100,0.350,-0.0151,0.6434,0.0982,0.0427,3.2193,-0.4664,-1.7430,-1.3524,-1.3701,-1.2844,0.0017
1.5240,sand,1.100,0.350,-0.0301,0.6231,-0.0135,0.0375,0.2088,0.1100,-1.7105,-1.4143,-1.7878,-1.2556,-0.0056
1.5360,sand,1.100,0.350,-0.0452,0.5677,-0.0121,0.0358,1.8674,-0.9871,-1.7558,-1.3719,-1.5676,-1.6169,-0.0125
1.5480,sand,1.100,0.350,-0.0602,0.6609,0.0735,0.0351,1.0387,0.1707,-1.7543,-1.5112,-1.8271,-1.4971,-0.0197
1.5600,sand,1.100,0.350,-0.0752,0.6373,0.1632,0.0318,1.9861,1.3108,-1.8883,-1.5332,-1.4176,-1.7276,-0.0280
1.5720,sand,1.100,0.350,-0.0901,0.6924,0.0365,0.0353,0.1166,-1.7692,-1.7684,-1.9819,-1.0994,-2.0149,-0.0358
1.5840,sand,1.100,0.350,-0.1050,0.6607,0.0783,0.0332,2.6240,-0.4849,-1.8651,-2.1904,-1.0465,-2.1626,-0.0424
1.5960,sand,1.100,0.350,-0.1198,0.8009,0.1233,0.0352,1.6904,-0.6538,-2.0170,-2.0933,-1.2444,-2.1260,-0.0498
1.6080,sand,1.100,0.350,-0.1346,0.7741,0.0636,0.0327,1.5106,-0.0699,-1.9713,-1.9749,-1.4487,-2.1676,-0.0569
1.6200,sand,1.100,0.350,-0.1492,0.7189,-0.0382,0.0312,0.7961,0.2645,-2.0806,-1.9142,-1.6690,-1.8752,-0.0647
1.6320,sand,1.100,0.350,-0.1638,0.8318,0.0025,0.0288,0.7151,-0.5178,-2.0573,-2.1119,-1.4354,-2.2542,-0.0723
1.6440,sand,1.100,0.350,-0.1782,0.8252,0.0503,0.0272,2.5377,-0.5482,-2.0676,-2.3841,-1.8223,-1.7790,-0.0800
1.6560,sand,1.100,0.350,-0.1926,0.7675,-0.0344,0.0169,1.7361,0.0703,-2.1621,-2.4064,-2.0887,-1.9805,-0.0866
1.6680,sand,1.100,0.350,-0.2068,0.7995,0.0153,0.0162,1.2069,-0.4077,-2.0791,-2.4748,-2.1118,-1.9902,-0.0939
1.6800,sand,1.100,0.350,-0.2209,0.8583,0.0480,0.0135,2.3127,-0.1542,-2.2348,-2.5873,-2.2862,-1.7928,-0.1011
1.6920,sand,1.100,0.350,-0.2348,0.9288,0.0133,0.0117,1.7011,-1.4915,-2.2996,-2.9037,-2.0626,-2.0796,-0.1085
1.7040,sand,1.100,0.350,-0.2486,0.8125,0.0399,0.0159,0.4118,-0.0024,-2.3914,-2.8126,-2.3462,-2.0212,-0.1148
1.7160,sand,1.100,0.350,-0.2623,0.8984,-0.0066,0.0134,3.4081,-0.2173,-2.4103,-2.7825,-2.2527,-1.9376,-0.1220
1.7280,sand,1.100,0.350,-0.2757,0.9262,-0.0104,0.0040,2.0534,0.1078,-2.4675,-2.7414,-2.0995,-2.1980,-0.1290
1.7400,sand,1.100,0.350,-0.2891,0.9984,-0.0808,0.0021,0.7651,-0.0601,-2.6046,-2.9062,-2.1187,-2.3343,-0.1355
1.7520,sand,1.100,0.350,-0.3022,0.9192,0.0953,-0.0020,0.4003,-0.3891,-2.5054,-3.1659,-2.0076,-2.6269,-0.1422
1.7640,sand,1.100,0.350,-0.3151,0.9224,0.0193,-0.0063,2.8519,-0.9718,-2.6070,-3.2131,-2.2123,-2.3116,-0.1487
1.7760,sand,1.100,0.350,-0.3278,1.0135,-0.0391,-0.0101,1.4199,-0.7721,-2.6761,-3.2635,-2.4133,-2.3678,-0.1554
1.7880,sand,1.100,0.350,-0.3404,1.0647,-0.0903,-0.0152,2.2854,-0.2865,-2.7352,-3.4775,-2.2949,-2.4184,-0.1608
1.8000,sand,1.100,0.350,-0.3527,1.0856,0.0246,-0.0165,0.7012,-0.3129,-2.7591,-3.5349,-2.4241,-2.4559,-0.1675
1.8120,sand,1.100,0.350,-0.3648,1.0088,-0.1168,-0.0196,1.7743,0.0808,-2.9408,-3.3709,-2.4718,-2.5703,-0.1729
1.8240,sand,1.100,0.350,-0.3766,1.0997,-0.0708,-0.0215,1.9581,-0.6470,-2.9307,-3.0928,-2.5360,-2.7496,-0.1777
1.8360,sand,1.100,0.350,-0.3882,1.1594,0.0156,-0.0189,1.9013,-1.4659,-2.9173,-3.2767,-2.5597,-2.6969,-0.1845
1.8480,sand,1.100,0.350,-0.3996,1.1527,-0.0833,-0.0242,1.7745,-0.1478,-3.0513,-3.4489,-2.6835,-2.6436,-0.1917
1.8600,sand,1.100,0.350,-0.4107,1.1380,-0.0961,-0.0259,1.3612,-0.9522,-3.1527,-3.3934,-2.7979,-2.5758,-0.1983
1.8720,sand,1.100,0.350,-0.4216,1.1206,-0.0296,-0.0364,1.1079,-0.0410,-3.1410,-3.6604,-2.7186,-2.7116,-0.2034
1.8840,sand,1.100,0.350,-0.4322,1.2134,-0.1119,-0.0406,1.9654,-0.5824,-3.2040,-3.6205,-2.7739,-2.7586,-0.2074
1.8960,sand,1.100,0.350,-0.4425,1.2292,-0.0892,-0.0424,1.8343,-0.6132,-3.2598,-3.5019,-2.8035,-2.7972,-0.2116
1.9080,sand,1.100,0.350,-0.4526,1.2623,-0.0886,-0.0421,1.4499,-0.5511,-3.5203,-3.3645,-2.9163,-2.9935,-0.2174
1.9200,sand,1.100,0.350,-0.4623,1.2399,-0.1314,-0.0430,2.4489,-0.5409,-3.4964,-3.4056,-2.9608,-2.8813,-0.2251
1.9320,sand,1.100,0.350,-0.4718,1.3614,-0.0651,-0.0525,1.7544,-0.1143,-3.5213,-3.6178,-3.0555,-2.9409,-0.2297
1.9440,sand,1.100,0.350,-0.4809,1.3427,-0.0352,-0.0582,1.5206,-0.3592,-3.6090,-3.6496,-3.0198,-2.9611,-0.2326
1.9560,sand,1.100,0.350,-0.4898,1.2791,-0.1271,-0.0606,1.5748,-0.2204,-3.6365,-3.7663,-3.0349,-3.0812,-0.2358
1.9680,sand,1.100,0.350,-0.4984,1.3774,-0.0859,-0.0635,1.7748,-0.5741,-3.6591,-3.8127,-3.1516,-3.2552,-0.2401
1.9800,sand,1.100,0.350,-0.5066,1.3596,-0.1138,-0.0646,1.7808,-0.9049,-3.6165,-3.9861,-3.2417,-3.1394,-0.2469
1.9920,sand,1.100,0.350,-0.5145,1.3422,-0.1049,-0.0760,2.0623,-0.6036,-3.6993,-3.9595,-3.2742,-3.1096,-0.2508
2.0040,sand,1.100,0.350,-0.5221,1.3815,-0.1061,-0.0750,1.8392,-0.1308,-3.9300,-3.8156,-3.3439,-3.1559,-0.2525
2.0160,sand,1.100,0.350,-0.5294,1.4076,-0.0755,-0.0773,1.4942,-0.1485,-4.1237,-3.8126,-3.2633,-3.1896,-0.2547
2.0280,sand,1.100,0.350,-0.5363,1.4612,-0.1387,-0.0775,1.3088,-1.2694,-4.1249,-3.9490,-3.4008,-3.4641,-0.2598
2.0400,sand,1.100,0.350,-0.5429,1.4928,-0.1732,-0.0805,1.4476,-0.3619,-4.0048,-4.0747,-3.4147,-3.4313,-0.2657
2.0520,sand,1.100,0.350,-0.5491,1.3998,-0.1236,-0.0878,1.7124,-0.5349,-4.0099,-4.0437,-3.5367,-3.3555,-0.2690
2.0640,sand,1.100,0.350,-0.5550,1.5897,-0.1034,-0.0918,1.8031,-0.4001,-4.0673,-4.1109,-3.5687,-3.2989,-0.2700
2.0760,sand,1.100,0.350,-0.5606,1.5410,-0.0994,-0.0969,1.8113,-0.6455,-4.2177,-3.9783,-3.6565,-3.4238,-0.2714
2.0880,sand,1.100,0.350,-0.5658,1.5452,-0.1480,-0.0999,1.6593,-0.4522,-4.1346,-4.0792,-3.6864,-3.5886,-0.2750
2.1000,sand,1.100,0.350,-0.5706,1.5320,-0.1232,-0.1031,1.6628,-0.3498,-4.0892,-4.1558,-3.7111,-3.5653,-0.2791
2.1120,sand,1.100,0.350,-0.5751,1.5926,-0.2297,-0.1091,1.1812,-0.2557,-4.2593,-4.1271,-3.7907,-3.4452,-0.2813
2.1240,sand,1.100,0.350,-0.5792,1.6105,-0.1098,-0.1128,1.1796,-0.5484,-4.3233,-4.1648,-3.8478,-3.4845,-0.2822
2.1360,sand,1.100,0.350,-0.5830,1.5983,-0.1109,-0.1166,1.6114,-0.5858,-4.3594,-4.1937,-3.8281,-3.7275,-0.2839
