t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1920,clay,0.500,0.750,0.1826,0.0156,-0.0242,-0.0029,0.0514,-0.0424,-0.2536,-0.2536,-0.2536,-0.2536,0.0915
0.2040,clay,0.500,0.750,0.1900,0.0347,0.0287,-0.0005,-0.0026,0.0069,-0.3118,-0.3118,-0.3118,-0.3118,0.0948
0.2160,clay,0.500,0.750,0.1973,0.0185,0.0666,-0.0019,-0.0722,0.1416,-0.3767,-0.3767,-0.3767,-0.3767,0.0981
0.2280,clay,0.500,0.750,0.2045,-0.0223,0.0990,0.0004,0.0081,0.0007,-0.4483,-0.4483,-0.4483,-0.4483,0.1019
0.2400,clay,0.500,0.750,0.2116,-0.1161,0.0321,-0.0030,0.0030,0.0083,-0.5308,-0.5308,-0.5308,-0.5308,0.1061
0.2520,clay,0.500,0.750,0.2185,-0.0292,0.0721,-0.0016,0.0095,0.0201,-0.6224,-0.6224,-0.6224,-0.6224,0.1100
0.2640,clay,0.500,0.750,0.2253,-0.0766,-0.0492,-0.0021,-0.0002,-0.0056,-0.7334,-0.7334,-0.7334,-0.7334,0.1135
0.2760,clay,0.500,0.750,0.2320,0.0066,0.0213,-0.0010,-0.0737,0.2482,-0.8576,-0.8576,-0.8576,-0.8576,0.1165
0.2880,clay,0.500,0.750,0.2385,0.0627,-0.0279,-0.0002,-0.0319,0.0900,-1.0018,-1.0018,-1.0018,-1.0018,0.1207
0.3000,clay,0.500,0.750,0.2449,0.0846,0.0462,-0.0004,-0.0620,0.0887,-1.1702,-1.1702,-1.1702,-1.1702,0.1239
0.3120,clay,0.500,0.750,0.2511,0.0537,0.0603,-0.0013,0.3125,0.1556,-1.3474,-1.3474,-1.3474,-1.3474,0.1280
0.3240,clay,0.500,0.750,0.2571,-0.1133,0.1123,-0.0002,-0.0243,0.1729,-1.5790,-1.5790,-1.5790,-1.5790,0.1314
0.3360,clay,0.500,0.750,0.2630,0.0060,0.0521,-0.0012,0.0036,0.1594,-1.8221,-1.8221,-1.8221,-1.8221,0.1337
0.3480,clay,0.500,0.750,0.2687,-0.0285,0.0670,-0.0013,0.0073,0.1565,-2.0916,-2.0916,-2.0916,-2.0916,0.1359
0.3600,clay,0.500,0.750,0.2743,0.0250,0.0227,-0.0018,-0.0220,0.1470,-2.3854,-2.3854,-2.3854,-2.3854,0.1398
0.3720,clay,0.500,0.750,0.2797,0.0190,0.0966,-0.0022,-0.0074,0.1543,-2.7019,-2.7020,-2.7019,-2.7019,0.1436
0.3840,clay,0.500,0.750,0.2849,-0.0820,0.1181,-0.0005,0.0425,0.1114,-3.0392,-3.0392,-3.0392,-3.0392,0.1460
0.3960,clay,0.500,0.750,0.2899,-0.0739,0.1023,0.0003,-0.0786,0.3971,-3.3926,-3.3926,-3.3926,-3.3926,0.1475
0.4080,clay,0.500,0.750,0.2947,-0.0105,0.0138,0.0010,-0.0658,0.1281,-3.7621,-3.7621,-3.7621,-3.7621,0.1508
0.4200,clay,0.500,0.750,0.2994,-0.1418,0.1355,-0.0006,-0.0224,0.2084,-4.0459,-4.1778,-4.0196,-4.1858,0.1536
0.4320,clay,0.500,0.750,0.3038,-0.0212,0.0755,-0.0077,4.2887,-4.1892,-2.2657,-5.0361,-2.7784,-4.8901,0.1555
0.4440,clay,0.500,0.750,0.3081,0.0526,0.0441,-0.0099,9.5315,-2.1865,-1.6064,-4.0241,-2.2502,-4.2698,0.1594
0.4560,clay,0.500,0.750,0.3122,0.1636,0.1080,-0.0076,7.1077,3.4043,-2.7039,-2.6910,-2.9707,-3.6749,0.1659
0.4680,clay,0.500,0.750,0.3161,0.2480,0.1106,0.0333,6.5960,-4.0288,-2.9699,-3.5481,-3.1191,-3.6654,0.1585
0.4800,clay,0.500,0.750,0.3197,0.4688,0.0443,0.0276,8.4643,-2.8125,-2.5477,-4.9157,-2.3591,-3.5753,0.1476
0.4920,clay,0.500,0.750,0.3232,0.4633,0.0155,0.0171,9.0256,-3.0865,-2.1072,-4.7988,-1.8589,-2.8075,0.1524
0.5040,clay,0.500,0.750,0.3265,0.6526,-0.1076,0.0216,9.4731,-2.6644,-1.8367,-4.4433,-1.4415,-2.3047,0.1554
0.5160,clay,0.500,0.750,0.3296,0.7094,-0.1043,0.0252,10.0126,-2.8726,-1.7996,-3.8819,-1.7068,-1.6465,0.1550
0.5280,clay,0.500,0.750,0.3324,0.8301,-0.0019,0.0296,10.9685,2.8371,-1.7176,-3.0277,-1.4963,-3.4661,0.1552
0.5400,clay,0.500,0.750,0.3351,0.8410,0.0311,0.0520,9.6215,3.0608,-2.1823,-2.3748,-1.8936,-2.1621,0.1557
0.5520,clay,0.500,0.750,0.3375,0.8474,-0.0563,0.0675,1.4094,1.4889,-1.6678,-2.9082,-1.9110,-1.9694,0.1554
0.5640,clay,0.500,0.750,0.3397,0.9142,0.1194,0.0685,0.3919,-0.5396,-1.8932,-2.5605,-1.6585,-2.3352,0.1567
0.5760,clay,0.500,0.750,0.3417,0.9248,-0.0129,0.0717,-0.1110,0.0316,-1.8725,-2.7246,-2.0258,-2.1746,0.1602
0.5880,clay,0.500,0.750,0.3435,0.9159,-0.0106,0.0793,-0.4213,0.0286,-1.8027,-2.9751,-1.9520,-2.2757,0.1649
0.6000,clay,0.500,0.750,0.3451,0.8773,-0.0245,0.0832,-0.2577,0.3023,-2.1344,-3.1678,-2.4739,-2.4897,0.1671
0.6120,clay,0.500,0.750,0.3465,0.9420,-0.0631,0.0876,0.2956,0.1550,-2.3064,-3.5397,-2.6014,-2.7452,0.1673
0.6240,clay,0.500,0.750,0.3476,0.8794,-0.0435,0.0918,0.6459,0.1712,-2.7181,-3.9732,-2.5878,-3.4603,0.1683
0.6360,clay,0.500,0.750,0.3485,0.9141,0.0510,0.0918,0.9308,0.7138,-3.1903,-4.6332,-3.0166,-3.6930,0.1701
0.6480,clay,0.500,0.750,0.3492,0.9938,0.0807,0.0909,0.8090,0.6030,-3.4076,-5.5924,-2.7197,-4.2205,0.1719
0.6600,clay,0.500,0.750,0.3497,0.9265,-0.0204,0.0918,0.8697,0.5239,-4.2447,-6.3914,-3.0222,-4.8012,0.1730
0.6720,clay,0.500,0.750,0.3500,0.9310,0.0210,0.0983,0.6710,1.2098,-5.0737,-7.2181,-3.0343,-5.2884,0.1741
0.6840,clay,0.500,0.750,0.3500,0.9777,0.0646,0.0923,0.5468,0.1508,-5.8243,-8.1184,-3.1760,-5.5856,0.1745
0.6960,clay,0.500,0.750,0.3498,1.0202,-0.0192,0.0898,0.3292,0.1985,-6.5802,-8.8743,-2.7893,-6.1095,0.1741
0.7080,clay,0.500,0.750,0.3494,1.0062,-0.0184,0.0812,0.1457,0.7182,-7.2577,-9.5602,-2.9631,-6.2891,0.1740
0.7200,clay,0.500,0.750,0.3488,1.0357,-0.1251,0.0828,0.1268,0.2630,-7.8537,-10.1561,-3.0685,-6.7189,0.1744
0.7320,clay,0.500,0.750,0.3479,1.0221,0.0278,0.0819,0.1914,-0.0441,-8.3906,-10.6931,-2.7247,-7.2834,0.1746
0.7440,clay,0.500,0.750,0.3469,0.9612,0.0150,0.0836,0.0044,0.2859,-8.8975,-11.1999,-2.6156,-7.9122,0.1746
0.7560,clay,0.500,0.750,0.3456,1.0559,-0.0211,0.0814,0.1905,0.4392,-9.3808,-11.6832,-2.3340,-8.3791,0.1739
0.7680,clay,0.500,0.750,0.3441,1.0427,0.1114,0.0755,0.1638,0.4435,-9.8769,-12.1793,-2.2586,-8.5251,0.1736
0.7800,clay,0.500,0.750,0.3424,1.0277,0.0555,0.0798,0.1619,0.4622,-10.3307,-12.6846,-2.2022,-8.7163,0.1734
0.7920,clay,0.500,0.750,0.3404,0.9863,0.0042,0.0756,0.2900,0.6140,-10.7596,-13.1917,-2.2115,-8.7168,0.1729
0.8040,clay,0.500,0.750,0.3383,1.0025,0.0256,0.0749,0.4092,0.4916,-10.8732,-13.8207,-2.2226,-8.6831,0.1718
0.8160,clay,0.500,0.750,0.3359,0.9934,0.0164,0.0702,0.4905,0.0162,-10.6169,-14.6201,-2.0986,-8.8169,0.1704
0.8280,clay,0.500,0.750,0.3333,0.9887,-0.0295,0.0678,0.2659,0.4785,-10.3304,-15.4215,-2.0838,-9.0368,0.1699
0.8400,clay,0.500,0.750,0.3305,0.9720,-0.0365,0.0682,0.5477,0.1213,-10.0008,-16.2033,-2.0684,-8.9818,0.1699
0.8520,clay,0.500,0.750,0.3275,0.9517,0.0453,0.0677,0.8494,0.4120,-9.7890,-16.9687,-2.1778,-8.6133,0.1695
0.8640,clay,0.500,0.750,0.3243,1.0231,0.1241,0.0663,0.8302,-0.1360,-9.2067,-17.6220,-2.2018,-8.3376,0.1679
0.8760,clay,0.500,0.750,0.3209,1.0115,-0.0138,0.0688,2.2769,-0.3902,-8.4841,-18.0229,-2.1751,-8.2660,0.1664
0.8880,clay,0.500,0.750,0.3173,0.9229,0.0282,0.0782,3.0806,0.3951,-7.7471,-18.3192,-2.1948,-8.2293,0.1651
0.9000,clay,0.500,0.750,0.3135,0.9783,0.0176,0.0868,2.0276,0.2578,-7.4356,-18.2350,-2.3108,-8.2653,0.1631
0.9120,clay,0.500,0.750,0.3095,1.1220,0.0054,0.0941,1.8442,0.0895,-7.1706,-18.2602,-2.2690,-8.1682,0.1601
0.9240,clay,0.500,0.750,0.3053,1.1610,0.0728,0.1020,2.0733,-0.0611,-6.9864,-18.3917,-2.4252,-7.9920,0.1559
0.9360,clay,0.500,0.750,0.3009,1.2021,0.0417,0.1025,1.5763,0.3657,-6.8164,-18.6195,-2.3672,-7.6836,0.1522
0.9480,clay,0.500,0.750,0.2963,1.1626,0.0451,0.1032,1.8237,0.1711,-6.3285,-19.2236,-2.4599,-7.3740,0.1482
0.9600,clay,0.500,0.750,0.2915,1.2278,-0.0955,0.1014,2.5748,0.1678,-5.8351,-19.4268,-2.6015,-7.0807,0.1464
0.9720,clay,0.500,0.750,0.2866,1.2942,0.0618,0.1061,2.5538,0.4561,-5.6874,-19.3278,-2.6786,-6.8897,0.1454
0.9840,clay,0.500,0.750,0.2814,1.3646,0.0429,0.1061,2.5981,0.7186,-5.5221,-19.3773,-2.8192,-6.4848,0.1424
0.9960,clay,0.500,0.750,0.2761,1.3503,0.0125,0.1102,2.7256,0.5423,-5.3542,-19.4349,-2.9761,-6.1383,0.1381
1.0080,clay,0.500,0.750,0.2706,1.3723,-0.0030,0.1087,3.3514,0.0095,-5.0472,-19.4405,-3.0611,-5.9065,0.1347
1.0200,clay,0.500,0.750,0.2649,1.4019,0.0078,0.1076,2.7442,0.6000,-4.8194,-19.4735,-3.0685,-5.8150,0.1331
1.0320,clay,0.500,0.750,0.2591,1.4194,0.0013,0.1060,2.3821,0.7395,-4.6353,-19.5356,-3.3301,-5.5810,0.1303
1.0440,clay,0.500,0.750,0.2531,1.4000,0.0055,0.1093,2.2979,0.4081,-4.6270,-19.4404,-3.4165,-5.2700,0.1273
1.0560,clay,0.500,0.750,0.2470,1.5334,-0.0266,0.1073,2.3937,0.5216,-4.5819,-19.5128,-3.5009,-5.1979,0.1240
1.0680,clay,0.500,0.750,0.2407,1.5734,0.0945,0.1036,2.6223,0.5495,-4.5073,-19.3578,-3.4872,-5.0562,0.1218
1.0800,clay,0.500,0.750,0.2342,1.5410,0.1403,0.1040,2.2032,0.5259,-4.4993,-19.2859,-3.5851,-4.9478,0.1190
1.0920,clay,0.500,0.750,0.2276,1.4939,0.0350,0.1062,2.5378,1.1901,-4.6300,-19.3671,-3.6428,-4.8770,0.1154
1.1040,clay,0.500,0.750,0.2208,1.5381,0.0149,0.1052,2.3281,0.4098,-4.5398,-19.6726,-3.6015,-4.9481,0.1114
1.1160,clay,0.500,0.750,0.2139,1.6561,0.0313,0.1048,2.0628,0.6122,-4.4519,-19.9101,-3.6299,-4.8894,0.1082
1.1280,clay,0.500,0.750,0.2069,1.6460,0.0860,0.0952,2.1884,0.9300,-4.2321,-20.2698,-3.6858,-4.6910,0.1049
1.1400,clay,0.500,0.750,0.1997,1.6386,0.0708,0.0961,1.7747,0.1716,-4.1111,-20.7083,-3.7085,-4.6433,0.1023
1.1520,clay,0.500,0.750,0.1925,1.6882,-0.0104,0.0933,1.6057,0.2346,-4.0494,-21.1255,-3.8161,-4.6131,0.0985
1.1640,clay,0.500,0.750,0.1851,1.6709,0.0986,0.0904,1.6898,0.5019,-4.1321,-21.5008,-3.8095,-4.3662,0.0953
1.1760,clay,0.500,0.750,0.1775,1.7857,0.1015,0.0875,1.8360,0.2218,-4.1874,-21.8346,-3.7448,-4.2329,0.0919
1.1880,clay,0.500,0.750,0.1699,1.7657,0.1622,0.0865,1.3219,0.3352,-4.2617,-22.0055,-3.8606,-4.1967,0.0880
1.2000,clay,0.500,0.750,0.1622,1.7423,-0.0117,0.0829,1.4014,0.3325,-4.3360,-22.2532,-3.9064,-4.2898,0.0843
1.2120,clay,0.500,0.750,0.1543,1.7594,0.1177,0.0792,1.4266,0.3648,-4.4373,-22.5350,-3.8624,-4.2236,0.0808
1.2240,clay,0.500,0.750,0.1464,1.7306,0.0762,0.0820,1.2928,-0.1337,-4.5617,-22.6172,-3.7788,-4.3991,0.0769
1.2360,clay,0.500,0.750,0.1383,1.7402,-0.0274,0.0784,1.3927,0.3831,-4.7218,-22.5722,-3.9037,-4.4650,0.0729
1.2480,clay,0.500,0.750,0.1302,1.8442,0.1488,0.0772,1.2283,0.2430,-4.7800,-22.7153,-3.9793,-4.5008,0.0688
1.2600,clay,0.500,0.750,0.1220,1.9453,0.0900,0.0782,1.2630,-0.1050,-4.7782,-22.8151,-3.9209,-4.5882,0.0649
1.2720,clay,0.500,0.750,0.1137,1.9378,0.0552,0.0795,1.2520,-0.1667,-4.7609,-22.6734,-3.9336,-4.6745,0.0610
1.2840,clay,0.500,0.750,0.1054,1.8687,0.0568,0.0751,1.2541,-0.2702,-4.7520,-22.6882,-4.0203,-4.7013,0.0573
1.2960,clay,0.500,0.750,0.0969,1.9198,0.0556,0.0735,1.4373,0.4087,-4.7691,-22.6534,-4.1531,-4.7225,0.0532
1.3080,clay,0.500,0.750,0.0885,1.8662,0.0831,0.0748,1.3285,-0.4386,-4.8305,-22.4737,-4.0890,-4.9052,0.0486
1.3200,clay,0.500,0.750,0.0799,1.9648,0.0933,0.0750,1.5450,0.0167,-4.8572,-22.0618,-4.0702,-5.0685,0.0438
1.3320,clay,0.500,0.750,0.0713,1.8836,0.1470,0.0749,1.2672,0.1726,-4.8900,-21.9710,-4.2140,-5.1465,0.0399
1.3440,clay,0.500,0.750,0.0627,1.9388,0.0519,0.0721,1.4863,0.1585,-4.9363,-22.0093,-4.3113,-5.1636,0.0351
1.3560,clay,0.500,0.750,0.0540,2.0205,0.1566,0.0698,1.3700,0.2152,-4.9054,-21.8584,-4.2330,-5.1569,0.0309
1.3680,clay,0.500,0.750,0.0453,2.0155,0.1378,0.0701,1.4398,-0.1766,-4.9845,-21.7615,-4.2746,-5.2162,0.0269
1.3800,clay,0.500,0.750,0.0366,2.0291,0.0395,0.0670,1.4088,0.2611,-4.9831,-21.8366,-4.4404,-5.1871,0.0226
1.3920,clay,0.500,0.750,0.0278,2.0680,0.0505,0.0679,1.6907,0.0015,-5.0539,-21.6440,-4.5140,-5.0656,0.0187
1.4040,clay,0.500,0.750,0.0190,1.9702,0.0253,0.0668,1.5638,-0.2168,-5.0158,-21.4996,-4.4053,-5.1673,0.0139
1.4160,clay,0.500,0.750,0.0103,2.0108,0.0961,0.0673,1.1718,-0.4391,-5.0124,-21.6391,-4.5215,-5.1836,0.0095
1.4280,clay,0.500,0.750,0.0015,2.0854,0.1114,0.0602,1.5184,0.2584,-5.0583,-21.4330,-4.6568,-5.0985,0.0054
1.4400,clay,0.500,0.750,-0.0073,2.1023,0.1052,0.0617,1.2173,-0.3498,-5.1535,-21.1642,-4.5099,-5.2100,0.0009
1.4520,clay,0.500,0.750,-0.0161,2.0887,-0.0118,0.0629,1.0286,-0.1109,-5.2238,-21.1718,-4.5796,-5.2380,-0.0033
1.4640,clay,0.500,0.750,-0.0249,2.1140,0.0784,0.0632,1.1337,0.5721,-5.4355,-20.9260,-4.7060,-5.1585,-0.0076
1.4760,clay,0.500,0.750,-0.0337,2.1091,0.0409,0.0627,1.7868,-0.1020,-5.5305,-20.6929,-4.5688,-5.3159,-0.0124
1.4880,clay,0.500,0.750,-0.0424,2.1705,0.0642,0.0629,1.4846,0.2918,-5.5584,-20.6689,-4.6732,-5.3206,-0.0171
1.5000,clay,0.500,0.750,-0.0511,2.1502,0.0729,0.0607,1.3312,0.2159,-5.6153,-20.5829,-4.8330,-5.2406,-0.0213
1.5120,clay,0.500,0.750,-0.0598,2.2784,0.0390,0.0591,1.1856,-0.2903,-5.6833,-20.3343,-4.7251,-5.3643,-0.0258
1.5240,clay,0.500,0.750,-0.0685,2.1632,0.0338,0.0610,1.1036,-0.1086,-5.6966,-20.3413,-4.7626,-5.4369,-0.0304
1.5360,clay,0.500,0.750,-0.0771,2.2578,0.0874,0.0581,1.6984,-0.1771,-5.8113,-20.0966,-4.8727,-5.3303,-0.0340
1.5480,clay,0.500,0.750,-0.0856,2.2444,0.0830,0.0577,1.5206,-0.2461,-5.8962,-19.6601,-4.8537,-5.5325,-0.0372
1.5600,clay,0.500,0.750,-0.0941,2.2856,0.1608,0.0583,1.4087,0.0869,-5.8608,-19.5202,-4.8959,-5.6516,-0.0430
1.5720,clay,0.500,0.750,-0.1026,2.3497,0.0034,0.0532,1.3742,-0.0476,-5.9028,-19.5427,-5.0177,-5.6152,-0.0500
1.5840,clay,0.500,0.750,-0.1109,2.2853,-0.0121,0.0468,1.5401,-0.1252,-5.7996,-19.3906,-5.0568,-5.7285,-0.0537
1.5960,clay,0.500,0.750,-0.1192,2.3400,0.0597,0.0434,1.5279,-0.4373,-5.8268,-19.3074,-5.0710,-5.7971,-0.0550
1.6080,clay,0.500,0.750,-0.1275,2.3225,0.0501,0.0418,1.3794,-0.1782,-5.9127,-19.2615,-5.2182,-5.7306,-0.0587
1.6200,clay,0.500,0.750,-0.1356,2.4571,0.0314,0.0411,1.4782,-0.2107,-5.8748,-19.0725,-5.3352,-5.7681,-0.0642
1.6320,clay,0.500,0.750,-0.1437,2.3305,0.0022,0.0366,1.3418,-0.3407,-5.8756,-19.1069,-5.3118,-5.7411,-0.0692
1.6440,clay,0.500,0.750,-0.1517,2.3607,-0.0396,0.0324,1.4938,0.1589,-6.0099,-18.8311,-5.4173,-5.8133,-0.0729
1.6560,clay,0.500,0.750,-0.1595,2.3407,-0.0523,0.0333,1.6855,-0.2754,-5.9653,-18.6898,-5.4672,-5.8719,-0.0763
1.6680,clay,0.500,0.750,-0.1673,2.4630,0.0327,0.0258,1.5595,0.5311,-6.0962,-18.6289,-5.4837,-5.7602,-0.0794
1.6800,clay,0.500,0.750,-0.1750,2.4751,0.0414,0.0249,1.3480,-0.2642,-6.2453,-18.3609,-5.5638,-5.8560,-0.0837
1.6920,clay,0.500,0.750,-0.1826,2.4802,0.0356,0.0175,1.3940,-0.2023,-6.1593,-18.2491,-5.5313,-5.8627,-0.0880
1.7040,clay,0.500,0.750,-0.1900,2.4547,0.0750,0.0157,1.1195,0.0596,-6.1819,-18.3352,-5.5883,-5.8327,-0.0912
1.7160,clay,0.500,0.750,-0.1973,2.3881,0.0585,0.0142,1.5444,-0.1602,-6.2463,-18.1067,-5.7377,-5.8305,-0.0939
1.7280,clay,0.500,0.750,-0.2045,2.6577,-0.0619,0.0075,1.4006,-0.0795,-6.1900,-18.0727,-5.6499,-5.8947,-0.0972
1.7400,clay,0.500,0.750,-0.2116,2.6462,0.0615,0.0076,0.9346,-0.5279,-6.1877,-18.0436,-5.6954,-6.0006,-0.1015
1.7520,clay,0.500,0.750,-0.2185,2.5114,-0.0434,0.0027,1.2225,-0.0299,-6.2744,-17.8648,-5.7879,-6.0744,-0.1048
1.7640,clay,0.500,0.750,-0.2253,2.5574,0.0206,0.0013,1.4945,-0.2866,-6.4081,-17.8164,-5.7059,-6.1287,-0.1079
1.7760,clay,0.500,0.750,-0.2320,2.6069,0.0710,0.0015,1.4114,-0.3966,-6.5121,-17.6921,-5.8299,-6.1548,-0.1114
1.7880,clay,0.500,0.750,-0.2385,2.6476,-0.0950,-0.0046,1.6702,-0.3885,-6.4584,-17.5483,-5.7270,-6.3095,-0.1155
1.8000,clay,0.500,0.750,-0.2449,2.5402,-0.0908,-0.0061,1.2999,-0.0430,-6.4907,-17.7240,-5.8081,-6.3307,-0.1180
1.8120,clay,0.500,0.750,-0.2511,2.5952,-0.0566,-0.0080,1.3857,0.1104,-6.4814,-17.5002,-5.9136,-6.4069,-0.1207
1.8240,clay,0.500,0.750,-0.2571,2.5899,-0.0827,-0.0094,1.1371,-0.3917,-6.5046,-17.4678,-5.8722,-6.4596,-0.1238
1.8360,clay,0.500,0.750,-0.2630,2.6457,-0.0505,-0.0118,1.2471,-0.3074,-6.5695,-17.4045,-5.9735,-6.3836,-0.1266
1.8480,clay,0.500,0.750,-0.2687,2.7042,-0.0016,-0.0155,1.3192,-0.4762,-6.5574,-17.2663,-5.9236,-6.4332,-0.1296
1.8600,clay,0.500,0.750,-0.2743,2.6822,-0.0229,-0.0161,1.1290,-0.0255,-6.6762,-17.2699,-6.0099,-6.4289,-0.1325
1.8720,clay,0.500,0.750,-0.2797,2.7442,-0.0243,-0.0185,1.2309,-0.4054,-6.7081,-17.0024,-6.0583,-6.4784,-0.1353
1.8840,clay,0.500,0.750,-0.2849,2.6889,-0.0621,-0.0179,1.4606,-0.3504,-6.8329,-16.7315,-5.9502,-6.5723,-0.1380
1.8960,clay,0.500,0.750,-0.2899,2.6719,-0.0240,-0.0163,1.4489,-0.2060,-6.8539,-16.7618,-6.1364,-6.5375,-0.1411
1.9080,clay,0.500,0.750,-0.2947,2.6933,-0.0150,-0.0198,1.6616,-0.4990,-6.8778,-16.4096,-6.0210,-6.7030,-0.1437
1.9200,clay,0.500,0.750,-0.2994,2.8113,-0.0283,-0.0188,0.9463,-0.1209,-6.9737,-16.3849,-6.1980,-6.6042,-0.1457
1.9320,clay,0.500,0.750,-0.3038,2.7367,-0.0263,-0.0275,1.2465,-0.3459,-6.8621,-16.3159,-6.2266,-6.6922,-0.1482
1.9440,clay,0.500,0.750,-0.3081,2.7800,-0.0500,-0.0258,1.4728,-0.1758,-7.0268,-16.0103,-6.1785,-6.7477,-0.1501
1.9560,clay,0.500,0.750,-0.3122,2.8175,0.0616,-0.0283,1.3404,-0.4150,-6.9341,-16.1239,-6.3172,-6.7642,-0.1526
1.9680,clay,0.500,0.750,-0.3161,2.8062,-0.1037,-0.0312,1.4678,-0.3944,-7.0623,-15.7575,-6.2632,-6.9278,-0.1546
1.9800,clay,0.500,0.750,-0.3197,2.8704,-0.0991,-0.0329,1.1927,-0.1082,-7.0501,-15.7818,-6.4358,-6.8619,-0.1567
1.9920,clay,0.500,0.750,-0.3232,2.7287,0.0353,-0.0390,1.1560,-0.7001,-7.0454,-15.7211,-6.5388,-6.9249,-0.1589
2.0040,clay,0.500,0.750,-0.3265,2.8474,-0.1778,-0.0379,1.4178,-0.2571,-7.1352,-15.5853,-6.5612,-6.8810,-0.1603
2.0160,clay,0.500,0.750,-0.3296,2.9436,-0.2152,-0.0441,1.4316,-0.5010,-7.0553,-15.6272,-6.7410,-6.8744,-0.1620
2.0280,clay,0.500,0.750,-0.3324,3.0038,-0.1655,-0.0466,1.1746,-0.2043,-7.1775,-15.5125,-6.6729,-6.9501,-0.1634
2.0400,clay,0.500,0.750,-0.3351,2.8880,-0.0582,-0.0529,1.2571,-0.6254,-7.0976,-15.6009,-6.7855,-6.8711,-0.1648
2.0520,clay,0.500,0.750,-0.3375,2.9513,-0.0343,-0.0533,1.1630,-0.3303,-7.2469,-15.4054,-6.6990,-6.9302,-0.1660
2.0640,clay,0.500,0.750,-0.3397,2.8851,-0.0501,-0.0550,1.1948,-0.6572,-7.2033,-15.4780,-6.7633,-7.0393,-0.1670
2.0760,clay,0.500,0.750,-0.3417,2.9586,-0.1262,-0.0569,1.5458,-0.1557,-7.2897,-15.1864,-6.8424,-7.1662,-0.1680
2.0880,clay,0.500,0.750,-0.3435,2.9570,-0.0330,-0.0637,1.5874,-0.2940,-7.3119,-15.0978,-7.1128,-6.9959,-0.1690
2.1000,clay,0.500,0.750,-0.3451,3.0099,-0.1252,-0.0650,1.2524,-0.4653,-7.3797,-14.8708,-7.0953,-6.9762,-0.1699
2.1120,clay,0.500,0.750,-0.3465,3.0211,-0.0738,-0.0664,1.3967,-0.2853,-7.4816,-14.7410,-7.0317,-7.1226,-0.1706
2.1240,clay,0.500,0.750,-0.3476,2.9916,-0.0760,-0.0708,1.4656,-0.1419,-7.5116,-14.6043,-7.1175,-7.2084,-0.1712
2.1360,clay,0.500,0.750,-0.3485,3.1132,-0.1415,-0.0731,1.0768,-0.2387,-7.5766,-14.3913,-7.2109,-7.4218,-0.1718
