t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4320,sand,1.100,0.750,0.5209,0.0093,-0.0239,-0.0036,3.1947,-2.0534,-2.7505,-4.9308,-2.8898,-4.8676,0.2618
0.4440,sand,1.100,0.750,0.5282,0.1722,0.0549,-0.0058,8.8895,-1.4706,-1.5552,-4.1586,-1.9139,-4.2187,0.2650
0.4560,sand,1.100,0.750,0.5352,0.2860,0.0611,0.0084,10.3811,0.0769,-1.9542,-2.1057,-1.9905,-3.2528,0.2733
0.4680,sand,1.100,0.750,0.5418,0.4233,0.0329,0.0541,7.5690,2.0649,-2.4713,-1.2526,-2.1744,-2.7459,0.2717
0.4800,sand,1.100,0.750,0.5481,0.5229,0.1146,0.0615,10.9227,-1.0838,-2.3932,-1.6337,-1.6886,-2.5486,0.2630
0.4920,sand,1.100,0.750,0.5541,0.5528,0.0571,0.0630,11.4841,-3.0759,-1.8451,-2.1773,-1.6362,-2.2006,0.2591
0.5040,sand,1.100,0.750,0.5597,0.7487,-0.0083,0.0695,7.6106,-1.2545,-1.2352,-2.4513,-3.7058,-1.3344,0.2654
0.5160,sand,1.100,0.750,0.5650,0.7707,0.0190,0.0412,9.7421,0.1230,-1.1915,-2.6795,-4.0607,-0.8755,0.2681
0.5280,sand,1.100,0.750,0.5699,0.6926,0.0433,0.0788,2.8961,1.2735,-1.2749,-3.3048,-4.4058,-1.3314,0.2676
0.5400,sand,1.100,0.750,0.5744,0.9166,0.0057,0.0543,5.8327,-0.6042,-1.5246,-3.4076,-4.4078,-1.9281,0.2680
0.5520,sand,1.100,0.750,0.5786,0.9375,0.0396,0.0827,7.4957,-5.5147,-1.7197,-4.2704,-2.0733,-1.2753,0.2692
0.5640,sand,1.100,0.750,0.5824,0.9224,0.1435,0.0658,1.3532,-1.2262,-1.8954,-2.5330,-2.7271,-1.2488,0.2707
0.5760,sand,1.100,0.750,0.5858,0.9793,0.0703,0.0787,0.2913,2.8627,-1.3151,-3.5884,-2.6012,-1.1994,0.2713
0.5880,sand,1.100,0.750,0.5889,0.8563,0.0920,0.0775,1.1335,-0.2735,-1.4978,-3.3047,-2.2366,-2.1485,0.2752
0.6000,sand,1.100,0.750,0.5916,0.9721,0.0873,0.0909,-0.4882,-0.3236,-1.5407,-3.1952,-2.0884,-2.3756,0.2777
0.6120,sand,1.100,0.750,0.5939,0.9019,0.1155,0.1017,0.1377,0.3011,-1.9993,-3.1748,-2.1255,-2.4082,0.2813
0.6240,sand,1.100,0.750,0.5959,0.9198,0.0779,0.1128,-0.6131,0.5428,-2.2205,-3.3356,-2.4948,-2.7222,0.2840
0.6360,sand,1.100,0.750,0.5975,0.9002,0.0589,0.1230,1.6055,0.3174,-2.5243,-3.4509,-2.4656,-2.8055,0.2844
0.6480,sand,1.100,0.750,0.5987,1.0085,0.0828,0.1317,2.3774,0.6444,-2.9185,-3.8138,-2.7425,-2.9388,0.2849
0.6600,sand,1.100,0.750,0.5995,1.0279,0.0798,0.1318,1.9709,0.7718,-2.9615,-4.3526,-2.8605,-3.2870,0.2874
0.6720,sand,1.100,0.750,0.5999,0.8834,0.0667,0.1343,1.9725,0.6400,-3.3308,-5.2351,-2.7489,-3.4590,0.2912
0.6840,sand,1.100,0.750,0.6000,1.0620,-0.0104,0.1370,1.6243,0.9153,-3.7238,-5.7496,-2.9381,-3.3311,0.2933
0.6960,sand,1.100,0.750,0.5997,1.1835,0.0622,0.1421,1.6545,1.0681,-3.9985,-6.3538,-3.0136,-3.5247,0.2939
0.7080,sand,1.100,0.750,0.5990,1.0240,0.0611,0.1441,0.9549,0.7090,-4.8502,-7.5256,-2.9003,-3.8472,0.2939
0.7200,sand,1.100,0.750,0.5979,1.1600,0.1252,0.1403,0.7803,0.9388,-5.6185,-8.6161,-2.7648,-4.0123,0.2936
0.7320,sand,1.100,0.750,0.5964,1.1310,-0.0209,0.1392,0.7547,0.8305,-6.4773,-9.4052,-2.7094,-3.9947,0.2939
0.7440,sand,1.100,0.750,0.5946,1.0637,0.1093,0.1361,0.6776,0.7039,-7.1172,-10.1799,-2.5442,-4.1691,0.2942
0.7560,sand,1.100,0.750,0.5924,1.1533,0.0493,0.1307,0.6818,1.0926,-7.4472,-10.9821,-2.5561,-4.0525,0.2941
0.7680,sand,1.100,0.750,0.5898,1.1812,0.1707,0.1246,0.9315,1.1547,-7.4015,-11.7988,-2.5180,-4.2056,0.2919
0.7800,sand,1.100,0.750,0.5869,1.2124,0.1421,0.1209,1.1027,1.0709,-7.4068,-12.3947,-2.6767,-4.4225,0.2903
0.7920,sand,1.100,0.750,0.5836,1.0499,0.1474,0.1194,0.9908,0.6217,-7.3958,-12.8476,-2.5484,-4.7151,0.2901
0.8040,sand,1.100,0.750,0.5799,1.1455,0.1944,0.1175,1.3569,1.0598,-7.4682,-13.1190,-2.4986,-4.8558,0.2894
0.8160,sand,1.100,0.750,0.5758,1.0703,0.1687,0.1177,1.2437,0.9360,-7.4061,-13.4818,-2.7624,-4.7874,0.2875
0.8280,sand,1.100,0.750,0.5714,1.2391,0.1469,0.1159,1.8311,0.9714,-7.2965,-14.0333,-2.7299,-4.7172,0.2846
0.8400,sand,1.100,0.750,0.5666,1.2610,0.1584,0.1201,2.0956,0.7712,-7.3374,-14.5455,-2.7359,-4.6336,0.2822
0.8520,sand,1.100,0.750,0.5615,1.0784,0.2330,0.1237,1.7533,-0.4542,-7.1342,-14.9608,-2.8371,-4.5337,0.2809
0.8640,sand,1.100,0.750,0.5560,1.3289,0.1707,0.1255,2.4803,0.6180,-6.8484,-15.3562,-2.7325,-4.2436,0.2791
0.8760,sand,1.100,0.750,0.5502,1.3449,0.2126,0.1263,2.4445,0.7487,-6.3163,-15.9810,-2.6573,-4.1911,0.2756
0.8880,sand,1.100,0.750,0.5440,1.3394,0.1537,0.1379,1.9025,0.4828,-5.9682,-16.4220,-2.9381,-3.9585,0.2729
0.9000,sand,1.100,0.750,0.5374,1.3731,0.2432,0.1464,1.0403,-0.0939,-5.7470,-16.8266,-2.7967,-4.2043,0.2711
0.9120,sand,1.100,0.750,0.5306,1.3931,0.1988,0.1541,2.8174,0.9934,-5.5844,-17.2282,-2.9338,-3.8792,0.2677
0.9240,sand,1.100,0.750,0.5233,1.5003,0.1612,0.1549,2.8706,1.0690,-5.4316,-17.5667,-2.9209,-3.8869,0.2645
0.9360,sand,1.100,0.750,0.5158,1.5000,0.2198,0.1546,2.0529,0.9796,-5.2247,-17.8141,-3.0298,-3.9370,0.2613
0.9480,sand,1.100,0.750,0.5079,1.5047,0.1664,0.1626,1.9753,0.5871,-5.1269,-17.9508,-3.0767,-4.0773,0.2586
0.9600,sand,1.100,0.750,0.4998,1.5002,0.2618,0.1643,2.9757,0.5889,-4.9466,-18.1519,-3.2197,-3.9529,0.2549
0.9720,sand,1.100,0.750,0.4913,1.5262,0.2400,0.1729,3.0584,0.7224,-4.8529,-18.2717,-3.1865,-4.0740,0.2489
0.9840,sand,1.100,0.750,0.4824,1.6010,0.2530,0.1756,2.6871,0.4134,-4.7528,-18.3094,-3.3687,-4.3085,0.2440
0.9960,sand,1.100,0.750,0.4733,1.5891,0.1751,0.1742,1.8867,0.3425,-4.7565,-18.2692,-3.3746,-4.5176,0.2406
1.0080,sand,1.100,0.750,0.4639,1.8101,0.2982,0.1772,2.8697,-0.1547,-4.5328,-18.3483,-3.3416,-4.5974,0.2368
1.0200,sand,1.100,0.750,0.4542,1.6717,0.1792,0.1792,2.0732,0.1896,-4.5748,-18.2571,-3.3946,-4.6806,0.2316
1.0320,sand,1.100,0.750,0.4442,1.7122,0.2403,0.1820,1.8307,0.6549,-4.7534,-17.8979,-3.5527,-4.8879,0.2271
1.0440,sand,1.100,0.750,0.4339,1.6884,0.2868,0.1828,2.4985,0.2705,-4.6595,-17.5558,-3.5697,-5.0171,0.2222
1.0560,sand,1.100,0.750,0.4234,1.7359,0.2594,0.1785,2.2781,0.5591,-4.8428,-17.2546,-3.7348,-4.9929,0.2161
1.0680,sand,1.100,0.750,0.4126,1.8651,0.2076,0.1791,2.1253,-0.1330,-5.0310,-16.9496,-3.6835,-5.1462,0.2102
1.0800,sand,1.100,0.750,0.4015,1.8803,0.3177,0.1851,2.5947,0.5961,-5.4826,-16.4557,-3.8307,-5.1901,0.2055
1.0920,sand,1.100,0.750,0.3901,1.7971,0.2814,0.1838,2.7629,0.6829,-5.5032,-16.2695,-3.9366,-5.0707,0.2006
1.1040,sand,1.100,0.750,0.3786,1.9134,0.2821,0.1853,2.4274,0.5581,-5.5728,-15.9820,-3.9416,-5.1851,0.1939
1.1160,sand,1.100,0.750,0.3668,1.9954,0.2247,0.1832,2.5110,0.3457,-5.5682,-15.6096,-3.9492,-5.3547,0.1868
1.1280,sand,1.100,0.750,0.3547,1.9890,0.2148,0.1812,2.6135,0.6113,-5.6293,-15.1831,-4.1995,-5.3101,0.1815
1.1400,sand,1.100,0.750,0.3424,2.0401,0.2505,0.1783,2.8172,0.3244,-5.7327,-14.9232,-4.2683,-5.4242,0.1764
1.1520,sand,1.100,0.750,0.3299,2.0348,0.3291,0.1782,3.0613,0.7195,-5.8421,-14.3498,-4.2354,-5.6806,0.1708
1.1640,sand,1.100,0.750,0.3172,2.0336,0.2164,0.1784,2.6490,0.6334,-5.9167,-13.8373,-4.3025,-5.7875,0.1631
1.1760,sand,1.100,0.750,0.3043,2.1209,0.2654,0.1784,3.4676,0.1335,-6.0069,-13.3977,-4.6546,-5.8247,0.1561
1.1880,sand,1.100,0.750,0.2913,2.2166,0.1552,0.1731,2.4650,0.2007,-6.0103,-13.0785,-4.6192,-5.9996,0.1502
1.2000,sand,1.100,0.750,0.2780,2.2522,0.3504,0.1722,2.9991,0.4994,-6.1822,-12.7452,-4.6802,-6.0763,0.1447
1.2120,sand,1.100,0.750,0.2645,2.2111,0.2172,0.1694,2.9317,0.2843,-6.2654,-12.3581,-4.8312,-6.0611,0.1368
1.2240,sand,1.100,0.750,0.2509,2.2497,0.1871,0.1699,3.2976,0.5212,-6.4188,-11.9736,-4.9498,-6.2489,0.1299
1.2360,sand,1.100,0.750,0.2371,2.3247,0.2710,0.1672,2.7414,0.3795,-6.4261,-11.7582,-5.0322,-6.1531,0.1243
1.2480,sand,1.100,0.750,0.2232,2.3347,0.3107,0.1605,2.3578,0.3378,-6.5429,-11.4799,-5.0712,-6.2929,0.1161
1.2600,sand,1.100,0.750,0.2091,2.3680,0.2375,0.1591,2.8947,0.1862,-6.5382,-11.3108,-5.2571,-6.3084,0.1100
1.2720,sand,1.100,0.750,0.1949,2.4121,0.2514,0.1547,2.3697,0.3457,-6.5798,-11.1500,-5.3320,-6.2135,0.1039
1.2840,sand,1.100,0.750,0.1806,2.4191,0.1443,0.1545,2.4835,0.3250,-6.6867,-10.8904,-5.3343,-6.4373,0.0975
1.2960,sand,1.100,0.750,0.1662,2.4589,0.1924,0.1544,3.2583,-0.1803,-6.7759,-10.7929,-5.4991,-6.3510,0.0900
1.3080,sand,1.100,0.750,0.1516,2.6064,0.2425,0.1461,2.6850,0.1979,-6.9102,-10.6860,-5.4715,-6.5020,0.0836
1.3200,sand,1.100,0.750,0.1370,2.4917,0.2219,0.1454,2.1213,0.1823,-6.9953,-10.4176,-5.6010,-6.6188,0.0751
1.3320,sand,1.100,0.750,0.1223,2.5631,0.2589,0.1423,2.7141,0.1538,-7.0394,-10.3881,-5.7114,-6.6068,0.0670
1.3440,sand,1.100,0.750,0.1075,2.5325,0.1280,0.1363,2.2044,0.1237,-7.0274,-10.4131,-5.6429,-6.8788,0.0591
1.3560,sand,1.100,0.750,0.0926,2.6577,0.2523,0.1335,2.1760,-0.0767,-6.9468,-10.4535,-5.7946,-6.9103,0.0534
1.3680,sand,1.100,0.750,0.0777,2.7119,0.2573,0.1266,2.2966,0.0687,-6.9092,-10.4665,-5.7895,-7.0362,0.0487
1.3800,sand,1.100,0.750,0.0627,2.7708,0.1984,0.1267,1.8804,-0.1221,-6.8737,-10.4093,-5.8202,-7.2255,0.0387
1.3920,sand,1.100,0.750,0.0477,2.7171,0.2618,0.1200,2.5488,0.0672,-6.8842,-10.4249,-5.9929,-7.1289,0.0300
1.4040,sand,1.100,0.750,0.0327,2.7612,0.1699,0.1175,2.1627,-0.5858,-7.0620,-10.3134,-5.8673,-7.3316,0.0244
1.4160,sand,1.100,0.750,0.0176,2.7397,0.1670,0.1196,2.3108,-0.2642,-7.1584,-10.1110,-6.0655,-7.2833,0.0176
1.4280,sand,1.100,0.750,0.0025,2.8648,0.1451,0.1147,2.1819,0.1942,-7.4307,-10.0351,-6.0897,-7.3625,0.0083
1.4400,sand,1.100,0.750,-0.0126,2.7202,0.1981,0.1146,2.3872,0.0373,-7.5062,-9.9180,-6.1418,-7.4655,0.0015
1.4520,sand,1.100,0.750,-0.0276,2.7592,0.0751,0.1080,2.0843,-0.1103,-7.4983,-10.1166,-6.1937,-7.4444,-0.0059
1.4640,sand,1.100,0.750,-0.0427,2.9456,0.1460,0.1081,2.6251,-0.2299,-7.5734,-10.0971,-6.1638,-7.6414,-0.0142
1.4760,sand,1.100,0.750,-0.0577,2.8981,0.0919,0.1021,2.2499,-0.4710,-7.4807,-10.1497,-6.3205,-7.5406,-0.0221
1.4880,sand,1.100,0.750,-0.0727,2.9115,0.1658,0.0892,1.9975,-0.1995,-7.5376,-10.1284,-6.4078,-7.6579,-0.0294
1.5000,sand,1.100,0.750,-0.0876,2.9543,0.1208,0.0870,2.3784,-0.3491,-7.3887,-10.1455,-6.4298,-7.6373,-0.0354
1.5120,sand,1.100,0.750,-0.1025,2.9891,0.1850,0.0794,1.8180,-0.4514,-7.3407,-10.2423,-6.6332,-7.6682,-0.0426
1.5240,sand,1.100,0.750,-0.1174,2.9731,0.0823,0.0751,1.9078,-0.0040,-7.5574,-9.9998,-6.5998,-7.7335,-0.0506
1.5360,sand,1.100,0.750,-0.1321,3.0079,0.0802,0.0713,2.5641,-0.6269,-7.7169,-9.8491,-6.7656,-7.7904,-0.0585
1.5480,sand,1.100,0.750,-0.1468,3.1641,0.2592,0.0644,2.0337,-0.1771,-7.9422,-9.6397,-6.7298,-7.8792,-0.0662
1.5600,sand,1.100,0.750,-0.1614,3.0561,0.1748,0.0624,1.8867,-0.7396,-7.8958,-9.6224,-6.8252,-7.8802,-0.0740
1.5720,sand,1.100,0.750,-0.1758,3.0603,0.1472,0.0572,1.9523,-0.3346,-7.9787,-9.6340,-6.8505,-8.0778,-0.0809
1.5840,sand,1.100,0.750,-0.1902,3.1311,0.0809,0.0520,1.8854,-0.7866,-7.8881,-9.6806,-6.8893,-8.0463,-0.0883
1.5960,sand,1.100,0.750,-0.2044,3.1021,0.0950,0.0437,1.9135,-0.9945,-7.9430,-9.7714,-7.0270,-8.1042,-0.0950
1.6080,sand,1.100,0.750,-0.2185,3.1167,0.0542,0.0363,2.0860,-0.5801,-7.9280,-9.7269,-6.9459,-8.0870,-0.1008
1.6200,sand,1.100,0.750,-0.2325,3.2021,0.0886,0.0341,1.3177,-0.1211,-7.9996,-9.7669,-7.1369,-8.1321,-0.1091
1.6320,sand,1.100,0.750,-0.2463,3.2472,0.0498,0.0278,1.4205,-1.2055,-7.9445,-9.7467,-7.0853,-8.1504,-0.1184
1.6440,sand,1.100,0.750,-0.2600,3.1897,0.0833,0.0220,1.6722,-0.2976,-7.9781,-9.7831,-7.2578,-8.1573,-0.1230
1.6560,sand,1.100,0.750,-0.2735,3.2234,0.0388,0.0128,2.1594,-1.0593,-7.8415,-9.8262,-7.1677,-8.1820,-0.1271
1.6680,sand,1.100,0.750,-0.2868,3.2988,0.0169,0.0047,1.5345,-0.2604,-7.9258,-9.9248,-7.3581,-8.1507,-0.1344
1.6800,sand,1.100,0.750,-0.3000,3.3143,0.0874,0.0009,2.0926,-0.7319,-8.0698,-9.7854,-7.3464,-8.1188,-0.1422
1.6920,sand,1.100,0.750,-0.3130,3.2927,-0.0218,-0.0047,1.3513,-0.2442,-8.2973,-9.6432,-7.4550,-8.1962,-0.1480
1.7040,sand,1.100,0.750,-0.3257,3.2930,-0.0533,-0.0063,1.9845,-0.2929,-8.3369,-9.3131,-7.4406,-8.2026,-0.1546
1.7160,sand,1.100,0.750,-0.3383,3.3528,0.0775,-0.0152,1.7702,-1.0711,-8.3837,-9.2170,-7.6256,-8.2732,-0.1613
1.7280,sand,1.100,0.750,-0.3506,3.3733,0.0679,-0.0308,2.5485,-1.0672,-8.3579,-9.1604,-7.5557,-8.3874,-0.1675
1.7400,sand,1.100,0.750,-0.3628,3.3936,-0.0211,-0.0348,1.2598,-1.1286,-8.3344,-9.4228,-7.5812,-8.4626,-0.1753
1.7520,sand,1.100,0.750,-0.3747,3.4236,-0.0913,-0.0442,1.4279,-1.0358,-8.2770,-9.5196,-7.5358,-8.5031,-0.1820
1.7640,sand,1.100,0.750,-0.3863,3.3536,-0.0131,-0.0497,1.2884,-1.0321,-8.3254,-9.5811,-7.7160,-8.4210,-0.1866
1.7760,sand,1.100,0.750,-0.3977,3.4741,-0.0458,-0.0553,1.4967,-1.2183,-8.2358,-9.6192,-7.6394,-8.4665,-0.1919
1.7880,sand,1.100,0.750,-0.4089,3.3919,-0.0472,-0.0637,1.2547,-0.9047,-8.3281,-9.6020,-7.8350,-8.3689,-0.1979
1.8000,sand,1.100,0.750,-0.4198,3.4464,-0.0978,-0.0674,1.2292,-1.1247,-8.3104,-9.5649,-7.7592,-8.4646,-0.2041
1.8120,sand,1.100,0.750,-0.4304,3.5011,-0.0775,-0.0753,1.2326,-0.9555,-8.4462,-9.5111,-7.9136,-8.3451,-0.2094
1.8240,sand,1.100,0.750,-0.4408,3.5854,-0.0174,-0.0821,1.2909,-1.3407,-8.3609,-9.5034,-7.8669,-8.4000,-0.2138
1.8360,sand,1.100,0.750,-0.4509,3.4723,-0.1713,-0.0876,1.3964,-0.8196,-8.4631,-9.4423,-8.0166,-8.3774,-0.2178
1.8480,sand,1.100,0.750,-0.4607,3.5334,-0.1296,-0.1002,1.1312,-0.4887,-8.5114,-9.3956,-8.0042,-8.4223,-0.2231
1.8600,sand,1.100,0.750,-0.4702,3.5221,-0.0857,-0.1072,1.0467,-0.9137,-8.5058,-9.3522,-8.1191,-8.4143,-0.2275
1.8720,sand,1.100,0.750,-0.4794,3.5692,-0.1118,-0.1128,1.1052,-0.9396,-8.5510,-9.2474,-8.0576,-8.5213,-0.2313
1.8840,sand,1.100,0.750,-0.4883,3.5514,-0.1709,-0.1204,1.0209,-1.0207,-8.5762,-9.2074,-8.1660,-8.5618,-0.2366
1.8960,sand,1.100,0.750,-0.4970,3.5162,-0.1232,-0.1261,1.4742,-1.4267,-8.6071,-9.0718,-8.0871,-8.6695,-0.2419
1.9080,sand,1.100,0.750,-0.5052,3.5768,-0.1285,-0.1401,1.0061,-1.7036,-8.5976,-9.0675,-8.0998,-8.6027,-0.2456
1.9200,sand,1.100,0.750,-0.5132,3.5417,-0.0643,-0.1387,0.7110,-1.4325,-8.6866,-9.0200,-8.2221,-8.5636,-0.2486
1.9320,sand,1.100,0.750,-0.5209,3.5107,-0.2375,-0.1456,0.7965,-1.2994,-8.6452,-9.1266,-8.1884,-8.5534,-0.2523
1.9440,sand,1.100,0.750,-0.5282,3.5844,-0.1560,-0.1450,0.6201,-1.5401,-8.6785,-9.1102,-8.3270,-8.4832,-0.2566
1.9560,sand,1.100,0.750,-0.5352,3.7165,-0.0997,-0.1473,0.9828,-1.2362,-8.7234,-9.0878,-8.2733,-8.5078,-0.2604
1.9680,sand,1.100,0.750,-0.5418,3.6043,-0.2552,-0.1591,0.6086,-1.1821,-8.7182,-9.1034,-8.4339,-8.4092,-0.2630
1.9800,sand,1.100,0.750,-0.5481,3.7181,-0.2349,-0.1643,0.8731,-1.4891,-8.7834,-9.0994,-8.3898,-8.4380,-0.2658
1.9920,sand,1.100,0.750,-0.5541,3.5777,-0.2079,-0.1700,0.9382,-1.0562,-8.7891,-9.1114,-8.5020,-8.3691,-0.2695
2.0040,sand,1.100,0.750,-0.5597,3.6749,-0.1646,-0.1762,0.7748,-1.0757,-8.8334,-9.1307,-8.4253,-8.4261,-0.2725
2.0160,sand,1.100,0.750,-0.5650,3.7479,-0.2395,-0.1823,0.7380,-1.2134,-8.8430,-9.1078,-8.5321,-8.4433,-0.2753
2.0280,sand,1.100,0.750,-0.5699,3.7727,-0.2742,-0.1958,0.7480,-1.5428,-8.8607,-9.0439,-8.5290,-8.5272,-0.2776
2.0400,sand,1.100,0.750,-0.5744,3.6182,-0.2514,-0.1997,0.8419,-1.0027,-8.9096,-9.0145,-8.5487,-8.5681,-0.2799
2.0520,sand,1.100,0.750,-0.5786,3.6858,-0.3031,-0.2055,0.7342,-1.8078,-8.9099,-9.0481,-8.6341,-8.6088,-0.2822
2.0640,sand,1.100,0.750,-0.5824,3.7168,-0.2624,-0.2091,0.5811,-1.1315,-9.0184,-8.9941,-8.5021,-8.7187,-0.2844
2.0760,sand,1.100,0.750,-0.5858,3.7251,-0.2558,-0.2098,0.7691,-1.5839,-8.9497,-8.9897,-8.6373,-8.7066,-0.2863
2.0880,sand,1.100,0.750,-0.5889,3.7791,-0.2623,-0.2138,0.7525,-1.4894,-9.0279,-8.9907,-8.6898,-8.5565,-0.2881
2.1000,sand,1.100,0.750,-0.5916,3.7582,-0.2448,-0.2190,0.8483,-1.3997,-9.0247,-8.9995,-8.7761,-8.4971,-0.2895
2.1120,sand,1.100,0.750,-0.5939,3.7211,-0.3384,-0.2199,0.7720,-1.5209,-9.0466,-8.9676,-8.7118,-8.3838,-0.2909
2.1240,sand,1.100,0.750,-0.5959,3.7073,-0.2518,-0.2221,0.8817,-1.3522,-9.1032,-8.9919,-8.7573,-8.4386,-0.2921
2.1360,sand,1.100,0.750,-0.5975,3.7346,-0.2913,-0.2260,0.9544,-1.2077,-9.0699,-9.0226,-8.8145,-8.3233,-0.2932
