t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1920,dirt,0.700,0.450,0.1957,-0.0248,-0.0584,-0.0030,0.0664,-0.0363,-0.0703,-0.0703,-0.0703,-0.0703,0.0963
0.2040,dirt,0.700,0.450,0.2072,0.0059,-0.0614,-0.0033,0.2789,-0.2415,-0.0823,-0.0823,-0.0823,-0.0823,0.1036
0.2160,dirt,0.700,0.450,0.2186,-0.0107,-0.0379,-0.0004,-0.1712,1.6768,-0.1049,-0.1049,-0.1049,-0.1049,0.1074
0.2280,dirt,0.700,0.450,0.2298,-0.0153,0.0161,-0.0026,0.0839,0.0280,-0.1283,-0.1283,-0.1283,-0.1283,0.1125
0.2400,dirt,0.700,0.450,0.2409,0.0427,-0.0460,-0.0034,0.0466,-0.3916,-0.1502,-0.1501,-0.1502,-0.1502,0.1186
0.2520,dirt,0.700,0.450,0.2518,-0.0272,-0.0350,-0.0052,0.1158,0.1569,-0.1767,-0.1767,-0.1767,-0.1767,0.1260
0.2640,dirt,0.700,0.450,0.2626,-0.0242,0.0333,-0.0017,0.0125,-0.1116,-0.2164,-0.2164,-0.2164,-0.2164,0.1320
0.2760,dirt,0.700,0.450,0.2732,-0.0108,0.1233,-0.0012,-0.0579,0.2184,-0.2357,-0.2357,-0.2357,-0.2357,0.1354
0.2880,dirt,0.700,0.450,0.2836,-0.0371,-0.0339,-0.0014,0.0261,-0.3222,-0.2650,-0.2649,-0.2650,-0.2650,0.1369
0.3000,dirt,0.700,0.450,0.2939,-0.0322,0.0108,-0.0028,0.0371,-0.0302,-0.3147,-0.3147,-0.3147,-0.3147,0.1457
0.3120,dirt,0.700,0.450,0.3040,-0.0380,0.0066,-0.0035,-0.0374,-0.1216,-0.3463,-0.3463,-0.3463,-0.3463,0.1552
0.3240,dirt,0.700,0.450,0.3138,-0.0487,-0.0227,-0.0012,-0.4422,-0.2688,-0.3936,-0.3936,-0.3936,-0.3936,0.1573
0.3360,dirt,0.700,0.450,0.3235,0.0362,0.0432,-0.0015,-0.0161,0.2392,-0.4267,-0.4267,-0.4267,-0.4267,0.1580
0.3480,dirt,0.700,0.450,0.3330,-0.0015,0.0459,-0.0034,0.3245,0.3722,-0.4816,-0.4816,-0.4816,-0.4816,0.1628
0.3600,dirt,0.700,0.450,0.3423,-0.0036,0.0153,-0.0031,0.0790,-0.7268,-0.5312,-0.5312,-0.5312,-0.5312,0.1748
0.3720,dirt,0.700,0.450,0.3513,-0.0578,0.1283,-0.0035,-0.2124,-0.3348,-0.6111,-0.6111,-0.6111,-0.6111,0.1817
0.3840,dirt,0.700,0.450,0.3602,0.0419,-0.0220,-0.0023,0.2950,-0.3088,-0.6486,-0.6486,-0.6487,-0.6487,0.1814
0.3960,dirt,0.700,0.450,0.3688,-0.0567,0.0355,0.0021,-0.0175,0.2497,-0.6659,-0.6659,-0.6659,-0.6660,0.1834
0.4080,dirt,0.700,0.450,0.3771,-0.0307,0.0544,-0.0056,-0.0275,-0.0778,-0.7754,-0.7754,-0.7754,-0.7754,0.1939
0.4200,dirt,0.700,0.450,0.3853,-0.1257,0.0934,-0.0017,-0.3581,-0.2949,-0.8340,-0.8299,-0.8308,-0.8308,0.1991
0.4320,dirt,0.700,0.450,0.3931,0.0262,0.0215,0.0021,1.2494,-2.4224,-0.6700,-0.7151,-0.6289,-0.7891,0.1985
0.4440,dirt,0.700,0.450,0.4008,0.0508,0.0176,0.0041,7.3992,-0.9757,-0.4362,0.2982,-0.5783,-0.7734,0.1994
0.4560,dirt,0.700,0.450,0.4082,0.1485,0.0141,0.0079,3.3289,2.9505,-0.4668,0.5039,-0.6890,-0.7349,0.2036
0.4680,dirt,0.700,0.450,0.4153,0.1210,0.0686,0.0108,2.8289,-2.3128,-0.1840,-0.4954,-0.4317,-0.5430,0.1990
0.4800,dirt,0.700,0.450,0.4222,0.1812,-0.0509,0.0144,3.8251,-0.6824,-0.3565,-0.1038,-0.2545,-0.6871,0.1971
0.4920,dirt,0.700,0.450,0.4288,0.2450,-0.0264,0.0131,2.0711,-0.2215,-0.2549,-0.1803,0.4822,-1.0354,0.2006
0.5040,dirt,0.700,0.450,0.4351,0.2705,-0.0578,-0.0141,1.4181,0.1044,-0.9164,0.1781,1.2764,-2.4988,0.2056
0.5160,dirt,0.700,0.450,0.4411,0.1394,0.0188,0.0047,2.7520,2.1719,-1.9937,0.8280,0.9459,-1.9117,0.2065
0.5280,dirt,0.700,0.450,0.4469,0.3053,0.0216,-0.0029,0.8594,-1.2168,-2.6993,0.7294,1.7843,-1.1650,0.2053
0.5400,dirt,0.700,0.450,0.4524,0.2003,0.0279,0.0091,-2.7195,-0.4196,-2.5062,0.6959,0.6195,0.0340,0.2064
0.5520,dirt,0.700,0.450,0.4576,0.1359,-0.0448,-0.0041,-1.7324,0.6712,-1.2026,1.1011,-0.6413,0.2139,0.2098
0.5640,dirt,0.700,0.450,0.4625,0.0813,-0.0199,0.0107,-2.0721,-3.8615,-0.9461,0.1925,-0.2457,0.0441,0.2146
0.5760,dirt,0.700,0.450,0.4672,0.0208,0.0608,0.0126,-1.2751,2.4820,-0.4427,-0.0167,-0.2540,-0.1654,0.2150
0.5880,dirt,0.700,0.450,0.4715,-0.0595,-0.0203,0.0143,-1.2586,0.6274,0.0756,-0.3339,-0.2162,-0.2186,0.2198
0.6000,dirt,0.700,0.450,0.4755,0.0709,0.0184,0.0158,-1.2641,-0.4512,-0.3298,-0.3137,-0.2087,-0.4087,0.2229
0.6120,dirt,0.700,0.450,0.4793,0.0363,0.0607,0.0169,-0.2138,0.1255,-0.4788,-0.4349,-0.1957,-0.4081,0.2269
0.6240,dirt,0.700,0.450,0.4827,0.1441,0.0106,0.0152,0.8431,0.0598,-0.6085,-0.6001,-0.4156,-0.4857,0.2301
0.6360,dirt,0.700,0.450,0.4858,0.0117,-0.0490,0.0145,-0.0347,0.2111,-0.9394,-1.1107,-0.7098,-0.4131,0.2353
0.6480,dirt,0.700,0.450,0.4886,0.0800,-0.0107,0.0137,0.4717,-0.0964,-1.2292,-1.3124,-0.5581,-0.6596,0.2387
0.6600,dirt,0.700,0.450,0.4911,-0.0099,-0.0058,0.0094,1.2883,0.4681,-1.6832,-1.7237,-0.4478,-0.9966,0.2406
0.6720,dirt,0.700,0.450,0.4933,0.0662,-0.0670,0.0094,0.1942,1.0149,-2.1491,-2.1896,-0.7486,-1.2339,0.2430
0.6840,dirt,0.700,0.450,0.4952,0.1108,0.0174,0.0043,0.0981,0.3640,-2.5239,-2.5644,-1.0462,-1.4841,0.2443
0.6960,dirt,0.700,0.450,0.4968,0.1334,-0.0568,-0.0003,0.0056,0.2161,-2.8508,-2.9428,-0.4484,-2.1364,0.2450
0.7080,dirt,0.700,0.450,0.4981,0.0824,0.0185,-0.0018,-0.0828,0.2573,-3.2354,-3.3274,-0.4477,-2.6351,0.2463
0.7200,dirt,0.700,0.450,0.4990,0.1328,-0.0964,-0.0040,-0.0451,0.2087,-3.5895,-3.6816,-0.4061,-3.1069,0.2477
0.7320,dirt,0.700,0.450,0.4996,0.1262,-0.0305,-0.0051,-0.1823,0.2666,-3.9488,-4.0408,-0.3258,-3.5955,0.2486
0.7440,dirt,0.700,0.450,0.5000,0.1490,0.0045,-0.0046,-0.4827,0.1287,-4.3132,-4.4052,-0.2962,-4.0767,0.2491
0.7560,dirt,0.700,0.450,0.5000,0.1180,0.0238,-0.0033,-0.4236,0.1653,-4.7027,-4.7948,-0.4071,-3.9133,0.2496
0.7680,dirt,0.700,0.450,0.4996,0.1843,0.0373,0.0015,0.9365,-0.6391,-5.2536,-5.3457,-0.4073,-2.7610,0.2500
0.7800,dirt,0.700,0.450,0.4990,0.0942,-0.0902,0.0082,0.9062,-0.6543,-6.0044,-6.0964,-0.3107,-1.6214,0.2503
0.7920,dirt,0.700,0.450,0.4981,0.1637,-0.0761,0.0187,0.4363,-0.2410,-6.7904,-6.8824,-0.2901,-0.9231,0.2504
0.8040,dirt,0.700,0.450,0.4968,0.2202,-0.0488,0.0225,1.5573,-0.0913,-7.5554,-7.6474,-0.2303,-0.4646,0.2504
0.8160,dirt,0.700,0.450,0.4952,0.2060,0.1247,0.0215,-0.2870,1.0605,-8.2653,-8.3573,-0.1701,-0.4247,0.2503
0.8280,dirt,0.700,0.450,0.4933,0.1952,-0.0699,0.0132,-0.8080,-0.6435,-8.8506,-9.0336,-0.1879,-0.3101,0.2499
0.8400,dirt,0.700,0.450,0.4911,-0.0116,0.0052,0.0124,0.2331,0.7222,-9.0819,-9.8142,0.1592,-0.2590,0.2490
0.8520,dirt,0.700,0.450,0.4886,0.2158,-0.0595,0.0176,0.6540,0.7461,-9.3935,-9.8759,0.2155,-0.4556,0.2484
0.8640,dirt,0.700,0.450,0.4858,0.1796,0.1561,0.0200,0.4306,0.7837,-9.6676,-8.5361,0.0988,-0.5573,0.2485
0.8760,dirt,0.700,0.450,0.4827,0.2548,0.0401,0.0321,2.4047,1.4111,-8.5903,-5.9526,-0.2932,-0.6778,0.2458
0.8880,dirt,0.700,0.450,0.4793,0.3102,0.0834,0.0327,4.1169,2.5140,-6.8011,-5.1208,-0.3097,-1.1987,0.2388
0.9000,dirt,0.700,0.450,0.4755,0.3586,0.1567,0.0422,3.3327,0.4654,-6.7883,-4.9378,-0.2381,-1.2580,0.2320
0.9120,dirt,0.700,0.450,0.4715,0.2846,0.1389,0.0572,2.7914,-0.2596,-6.6899,-4.2879,-0.4156,-1.2634,0.2336
0.9240,dirt,0.700,0.450,0.4672,0.4419,0.1400,0.0638,6.2828,1.2487,-5.9320,-3.3270,-0.5733,-1.4394,0.2326
0.9360,dirt,0.700,0.450,0.4625,0.4935,0.1586,0.0740,3.2392,0.6027,-4.6171,-3.1449,-0.6480,-1.6333,0.2277
0.9480,dirt,0.700,0.450,0.4576,0.5936,0.0716,0.0634,6.0352,2.2617,-2.6756,-3.4958,-0.8547,-1.6765,0.2230
0.9600,dirt,0.700,0.450,0.4524,0.6642,0.1080,0.0710,1.2145,-0.3459,-1.9248,-2.6395,-0.8674,-1.9319,0.2204
0.9720,dirt,0.700,0.450,0.4469,0.6513,0.1071,0.0703,2.2311,-0.2282,-1.5092,-1.8295,-1.2514,-2.0361,0.2177
0.9840,dirt,0.700,0.450,0.4411,0.5894,0.1393,0.0635,4.3071,1.3462,-1.5445,-2.4879,-1.3622,-2.2110,0.2173
0.9960,dirt,0.700,0.450,0.4351,0.6146,0.1982,0.0652,2.7978,-1.2130,-1.2345,-2.7095,-1.1571,-2.4739,0.2165
1.0080,dirt,0.700,0.450,0.4288,0.6586,0.1868,0.0576,4.3596,0.2879,-1.9559,-2.3133,-1.5004,-2.3175,0.2146
1.0200,dirt,0.700,0.450,0.4222,0.8152,0.0585,0.0712,1.5592,0.5402,-2.0144,-2.0420,-1.4103,-2.6213,0.2108
1.0320,dirt,0.700,0.450,0.4153,0.6732,0.1246,0.0803,1.2028,-1.9819,-2.0755,-2.3823,-1.4866,-2.3614,0.2063
1.0440,dirt,0.700,0.450,0.4082,0.7639,0.0900,0.0839,3.5867,0.1698,-2.2655,-2.2235,-1.8949,-2.1821,0.2035
1.0560,dirt,0.700,0.450,0.4008,0.8781,0.1454,0.0805,4.2640,-1.0021,-2.0204,-2.6204,-2.1983,-2.4852,0.2009
1.0680,dirt,0.700,0.450,0.3931,0.8959,0.1429,0.0819,0.8467,0.6409,-2.3253,-3.0719,-2.0378,-2.1815,0.1980
1.0800,dirt,0.700,0.450,0.3853,0.8919,0.1406,0.0814,2.4821,0.9080,-2.3885,-3.7420,-2.2870,-2.2470,0.1941
1.0920,dirt,0.700,0.450,0.3771,0.8504,0.0906,0.0849,1.9007,-0.8459,-2.1512,-4.4379,-2.0364,-2.4045,0.1898
1.1040,dirt,0.700,0.450,0.3688,0.8164,0.1175,0.0887,0.9195,0.7415,-2.3888,-4.4423,-2.1890,-2.6394,0.1860
1.1160,dirt,0.700,0.450,0.3602,1.0778,0.1687,0.0913,3.6141,-0.3334,-2.4970,-4.8958,-1.8928,-2.6630,0.1811
1.1280,dirt,0.700,0.450,0.3513,1.0010,0.1521,0.0936,2.0935,0.1423,-2.5444,-5.3064,-2.1716,-2.9121,0.1766
1.1400,dirt,0.700,0.450,0.3423,1.0112,0.1147,0.0920,2.5687,0.0893,-2.8215,-5.4358,-2.1537,-2.7317,0.1734
1.1520,dirt,0.700,0.450,0.3330,1.0732,0.1944,0.0928,2.0933,0.4079,-3.5196,-5.1137,-2.3148,-2.7555,0.1711
1.1640,dirt,0.700,0.450,0.3235,1.0521,0.1544,0.0975,2.6664,0.6774,-3.7433,-4.7265,-2.3632,-3.1163,0.1674
1.1760,dirt,0.700,0.450,0.3138,1.1958,0.0573,0.0968,2.6060,0.3107,-3.7531,-4.7615,-2.4514,-3.1025,0.1609
1.1880,dirt,0.700,0.450,0.3040,1.1958,0.1623,0.0985,3.0035,0.8289,-3.7344,-4.7437,-2.5813,-3.1826,0.1548
1.2000,dirt,0.700,0.450,0.2939,1.2141,0.0609,0.0930,2.8546,0.5072,-3.6340,-5.1646,-2.6993,-3.2133,0.1502
1.2120,dirt,0.700,0.450,0.2836,1.2692,0.1820,0.0948,2.8673,0.1648,-4.0134,-5.2976,-2.6040,-3.4613,0.1471
1.2240,dirt,0.700,0.450,0.2732,1.1459,0.1658,0.0973,1.5738,1.0449,-4.1221,-5.5040,-2.6313,-3.6575,0.1406
1.2360,dirt,0.700,0.450,0.2626,1.3256,0.1503,0.0981,2.4570,0.2453,-3.9320,-5.9922,-2.7698,-3.7299,0.1335
1.2480,dirt,0.700,0.450,0.2518,1.3444,0.1439,0.0880,2.6146,0.5580,-3.6527,-6.4980,-2.8917,-3.7087,0.1289
1.2600,dirt,0.700,0.450,0.2409,1.2911,0.1680,0.0910,2.3773,-0.0783,-3.8832,-6.5650,-2.9666,-3.8043,0.1261
1.2720,dirt,0.700,0.450,0.2298,1.3609,0.1475,0.0909,2.5109,0.1971,-3.9774,-6.7447,-3.3214,-3.6374,0.1211
1.2840,dirt,0.700,0.450,0.2186,1.4489,0.2031,0.0927,2.6414,0.1114,-3.9330,-6.8592,-3.1860,-3.9495,0.1149
1.2960,dirt,0.700,0.450,0.2072,1.3747,0.1038,0.0912,2.6979,-0.2747,-4.0153,-6.9929,-3.1090,-4.2328,0.1099
1.3080,dirt,0.700,0.450,0.1957,1.5130,0.1732,0.0915,2.2962,-0.3662,-4.0196,-7.1606,-3.0998,-4.5035,0.1033
1.3200,dirt,0.700,0.450,0.1841,1.5074,0.1192,0.0882,2.6908,0.1043,-3.9874,-7.3915,-3.3298,-4.4365,0.0986
1.3320,dirt,0.700,0.450,0.1723,1.5647,0.1713,0.0860,2.6355,-0.2186,-4.0360,-7.5575,-3.5538,-4.3830,0.0965
1.3440,dirt,0.700,0.450,0.1605,1.6701,0.1505,0.0895,2.5265,-0.1890,-4.2156,-7.5445,-3.6533,-4.4702,0.0892
1.3560,dirt,0.700,0.450,0.1485,1.5968,0.1565,0.0950,3.7733,-0.2714,-4.3238,-7.5090,-3.6862,-4.7188,0.0775
1.3680,dirt,0.700,0.450,0.1365,1.5978,0.1085,0.0859,2.8330,-0.5027,-4.3931,-7.7129,-3.5717,-4.6659,0.0722
1.3800,dirt,0.700,0.450,0.1243,1.6865,0.1144,0.0892,2.8236,-0.1037,-4.6924,-7.7213,-3.7416,-4.4626,0.0706
1.3920,dirt,0.700,0.450,0.1121,1.6337,0.0581,0.0898,2.7097,-0.3265,-4.8804,-7.7083,-3.9530,-4.4961,0.0662
1.4040,dirt,0.700,0.450,0.0999,1.7012,0.1508,0.0927,2.3594,-0.0899,-5.1613,-7.5968,-4.0194,-4.6880,0.0580
1.4160,dirt,0.700,0.450,0.0875,1.7906,0.0502,0.0952,2.8566,-0.3414,-5.2047,-7.6713,-4.0066,-4.6522,0.0499
1.4280,dirt,0.700,0.450,0.0751,1.7738,0.0388,0.0883,2.3105,-0.0038,-5.2171,-7.7804,-4.0392,-4.5870,0.0438
1.4400,dirt,0.700,0.450,0.0627,1.8090,0.2138,0.0872,2.4468,0.2185,-5.3638,-7.6139,-4.2635,-4.7910,0.0384
1.4520,dirt,0.700,0.450,0.0502,1.8806,0.1550,0.0866,2.2739,-0.2675,-5.3250,-7.5108,-4.3151,-5.0222,0.0315
1.4640,dirt,0.700,0.450,0.0377,1.8526,0.0522,0.0841,2.7348,-0.0979,-5.2484,-7.6165,-4.3717,-4.9922,0.0245
1.4760,dirt,0.700,0.450,0.0251,1.9861,0.1230,0.0806,3.6022,-0.3868,-5.3432,-7.5421,-4.3486,-5.1469,0.0193
1.4880,dirt,0.700,0.450,0.0126,1.9692,0.1378,0.0767,2.6689,-0.0061,-5.4746,-7.3249,-4.6393,-5.2989,0.0145
1.5000,dirt,0.700,0.450,0.0000,1.9663,0.0877,0.0762,2.8519,-0.5134,-5.4185,-7.4714,-4.6324,-5.3376,0.0063
1.5120,dirt,0.700,0.450,-0.0126,2.0659,0.1446,0.0729,3.3673,-0.4528,-5.4529,-7.6201,-4.5956,-5.2207,-0.0018
1.5240,dirt,0.700,0.450,-0.0251,2.0055,0.0194,0.0703,2.6222,0.3917,-5.6571,-7.6079,-4.7076,-5.3199,-0.0062
1.5360,dirt,0.700,0.450,-0.0377,2.0391,0.1201,0.0671,2.5308,-0.2595,-5.6154,-7.7014,-4.9103,-5.3498,-0.0108
1.5480,dirt,0.700,0.450,-0.0502,2.2246,-0.0526,0.0581,2.5903,-0.6458,-5.4568,-7.7634,-4.8691,-5.3184,-0.0186
1.5600,dirt,0.700,0.450,-0.0627,2.1869,0.1342,0.0581,2.4706,-0.0927,-5.7572,-7.5592,-4.8341,-5.5839,-0.0257
1.5720,dirt,0.700,0.450,-0.0751,2.2177,0.0493,0.0559,2.7432,0.1503,-5.8516,-7.4491,-5.1245,-5.6210,-0.0311
1.5840,dirt,0.700,0.450,-0.0875,2.2718,0.0169,0.0537,2.3096,0.0153,-5.7339,-7.4473,-5.1475,-5.6094,-0.0371
1.5960,dirt,0.700,0.450,-0.0999,2.3109,0.0008,0.0495,2.5583,-0.3088,-5.9571,-7.4050,-5.0835,-5.8365,-0.0430
1.6080,dirt,0.700,0.450,-0.1121,2.2575,0.0990,0.0415,2.5560,-0.0569,-5.9695,-7.4038,-5.4319,-5.7315,-0.0488
1.6200,dirt,0.700,0.450,-0.1243,2.3386,0.0579,0.0371,2.5980,-0.8894,-5.9638,-7.2550,-5.3918,-5.7075,-0.0548
1.6320,dirt,0.700,0.450,-0.1365,2.3206,0.0334,0.0328,2.0784,-0.5937,-6.1646,-7.3092,-5.2849,-5.9091,-0.0610
1.6440,dirt,0.700,0.450,-0.1485,2.3540,-0.0032,0.0316,2.4822,0.0981,-6.2435,-7.3228,-5.5292,-5.8342,-0.0669
1.6560,dirt,0.700,0.450,-0.1605,2.4001,0.0832,0.0246,2.8559,-0.4975,-6.1676,-7.3111,-5.4809,-5.9387,-0.0726
1.6680,dirt,0.700,0.450,-0.1723,2.4912,0.1226,0.0187,2.7496,-0.3789,-6.1970,-7.4620,-5.4983,-6.1714,-0.0765
1.6800,dirt,0.700,0.450,-0.1841,2.4371,0.0800,0.0135,2.8031,-0.7912,-6.0611,-7.5608,-5.6619,-6.1353,-0.0825
1.6920,dirt,0.700,0.450,-0.1957,2.4632,-0.0741,0.0120,1.9251,-0.2954,-6.1691,-7.5560,-5.5942,-6.2454,-0.0899
1.7040,dirt,0.700,0.450,-0.2072,2.4763,0.0617,0.0117,2.1303,-0.1781,-6.3084,-7.5121,-5.8063,-6.3571,-0.0954
1.7160,dirt,0.700,0.450,-0.2186,2.4222,0.0478,0.0063,2.0921,-0.3777,-6.3006,-7.4879,-5.9385,-6.3198,-0.0999
1.7280,dirt,0.700,0.450,-0.2298,2.6797,-0.0311,0.0030,1.9768,-0.5682,-6.4230,-7.4764,-5.8412,-6.5392,-0.1073
1.7400,dirt,0.700,0.450,-0.2409,2.5532,-0.0781,-0.0026,1.8621,-0.9130,-6.4913,-7.4054,-5.9256,-6.7031,-0.1125
1.7520,dirt,0.700,0.450,-0.2518,2.6781,-0.1064,-0.0060,1.7744,-0.6675,-6.5295,-7.4820,-5.8911,-6.7311,-0.1174
1.7640,dirt,0.700,0.450,-0.2626,2.7074,-0.0762,-0.0078,1.9634,-0.5894,-6.7279,-7.4467,-5.9848,-6.7744,-0.1233
1.7760,dirt,0.700,0.450,-0.2732,2.6652,-0.0399,-0.0093,2.0421,-0.6553,-6.7636,-7.3900,-6.1693,-6.7513,-0.1287
1.7880,dirt,0.700,0.450,-0.2836,2.6681,-0.0241,-0.0167,1.8635,-0.5480,-6.8494,-7.4537,-6.1284,-6.7276,-0.1338
1.8000,dirt,0.700,0.450,-0.2939,2.7041,-0.0683,-0.0200,1.5194,-0.3878,-6.8879,-7.5248,-6.3827,-6.7361,-0.1396
1.8120,dirt,0.700,0.450,-0.3040,2.7159,-0.0594,-0.0239,2.3916,-0.6561,-6.9151,-7.5306,-6.3559,-6.7070,-0.1442
1.8240,dirt,0.700,0.450,-0.3138,2.8087,-0.0173,-0.0269,1.8837,-0.7632,-7.0598,-7.6663,-6.3440,-6.7951,-0.1490
1.8360,dirt,0.700,0.450,-0.3235,2.7268,-0.0476,-0.0268,2.5087,-0.9962,-7.0042,-7.7091,-6.4006,-6.8185,-0.1548
1.8480,dirt,0.700,0.450,-0.3330,2.7408,-0.0720,-0.0361,1.4189,-0.7805,-7.1912,-7.7750,-6.3615,-6.9165,-0.1594
1.8600,dirt,0.700,0.450,-0.3423,2.7643,-0.1368,-0.0401,1.5714,-0.9334,-7.1540,-7.7909,-6.5135,-6.9037,-0.1642
1.8720,dirt,0.700,0.450,-0.3513,2.8356,-0.1255,-0.0452,1.7294,-0.9577,-7.1692,-7.9645,-6.5142,-6.8764,-0.1682
1.8840,dirt,0.700,0.450,-0.3602,2.9051,-0.1646,-0.0461,1.7182,-0.7260,-7.1764,-8.0746,-6.5496,-7.1090,-0.1730
1.8960,dirt,0.700,0.450,-0.3688,2.8243,-0.2363,-0.0516,1.8111,-0.8909,-7.2423,-8.0317,-6.7112,-7.0326,-0.1778
1.9080,dirt,0.700,0.450,-0.3771,2.9363,0.0274,-0.0605,1.6122,-0.6192,-7.3095,-8.0076,-6.7748,-7.0837,-0.1811
1.9200,dirt,0.700,0.450,-0.3853,2.8889,-0.0983,-0.0637,1.5007,-0.7363,-7.3623,-8.0231,-6.9237,-7.0808,-0.1855
1.9320,dirt,0.700,0.450,-0.3931,2.9347,-0.0796,-0.0662,1.6296,-0.9592,-7.4895,-7.9831,-6.9886,-7.0298,-0.1896
1.9440,dirt,0.700,0.450,-0.4008,2.9163,-0.1096,-0.0672,1.1883,0.9507,-7.4263,-8.0406,-7.1340,-7.1754,-0.1948
1.9560,dirt,0.700,0.450,-0.4082,3.0179,-0.1478,-0.0757,1.9589,-1.0185,-7.5968,-7.8547,-7.1752,-7.1056,-0.1979
1.9680,dirt,0.700,0.450,-0.4153,3.0034,-0.2049,-0.0836,1.3987,-0.9735,-7.5614,-7.9957,-7.2257,-7.3668,-0.2007
1.9800,dirt,0.700,0.450,-0.4222,3.0200,-0.1833,-0.0884,1.6705,-0.6686,-7.6322,-8.1666,-7.3222,-7.2903,-0.2045
1.9920,dirt,0.700,0.450,-0.4288,3.0709,-0.1276,-0.0931,1.7632,-0.8835,-7.7395,-8.0462,-7.3836,-7.4204,-0.2078
2.0040,dirt,0.700,0.450,-0.4351,3.0461,-0.1314,-0.1003,1.1056,-0.6689,-7.6987,-8.1019,-7.5343,-7.3935,-0.2109
2.0160,dirt,0.700,0.450,-0.4411,3.1192,-0.2105,-0.1029,2.2870,-0.3911,-7.8651,-7.9192,-7.5059,-7.3764,-0.2142
2.0280,dirt,0.700,0.450,-0.4469,3.1307,-0.1569,-0.1102,1.6960,-0.4756,-8.0357,-7.8806,-7.6668,-7.4160,-0.2174
2.0400,dirt,0.700,0.450,-0.4524,3.1858,-0.1458,-0.1153,1.7134,-1.0557,-8.0619,-7.8952,-7.6159,-7.3751,-0.2207
2.0520,dirt,0.700,0.450,-0.4576,3.1010,-0.2829,-0.1225,1.5345,-0.2507,-8.2298,-7.9766,-7.7293,-7.4645,-0.2234
2.0640,dirt,0.700,0.450,-0.4625,3.1708,-0.1930,-0.1234,2.0402,-0.7135,-8.2528,-8.0065,-7.7229,-7.3285,-0.2261
2.0760,dirt,0.700,0.450,-0.4672,3.1165,-0.1875,-0.1300,1.7370,-0.9019,-8.3668,-8.1064,-7.7073,-7.5456,-0.2283
2.0880,dirt,0.700,0.450,-0.4715,3.1834,-0.2272,-0.1396,1.7192,-0.5843,-8.4289,-8.1420,-7.6821,-7.4463,-0.2301
2.1000,dirt,0.700,0.450,-0.4755,3.1477,-0.1630,-0.1425,1.4312,-0.5971,-8.3926,-8.2179,-7.8104,-7.5016,-0.2322
