t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7080,clay,0.450,0.450,0.4981,0.1587,0.0769,0.0004,0.0449,0.1304,-3.0183,-1.4014,-1.1669,-3.1587,0.2453
0.7200,clay,0.450,0.450,0.4990,0.1039,0.0730,-0.0001,0.0711,0.0471,-3.3436,-1.7498,-0.9737,-3.6602,0.2471
0.7320,clay,0.450,0.450,0.4996,0.1628,0.0529,0.0016,0.1123,0.0834,-3.7359,-2.1468,-0.3423,-4.3613,0.2484
0.7440,clay,0.450,0.450,0.5000,0.1297,-0.0450,0.0017,-0.4189,-0.0344,-4.1730,-2.5838,0.0574,-5.0467,0.2488
0.7560,clay,0.450,0.450,0.5000,0.1629,0.0510,0.0039,-0.3352,-0.0891,-4.6378,-3.0486,0.3799,-5.2772,0.2490
0.7680,clay,0.450,0.450,0.4996,0.1511,-0.0784,0.0069,-0.0120,0.2443,-5.1846,-3.5954,0.5777,-5.0935,0.2494
0.7800,clay,0.450,0.450,0.4990,0.2011,-0.0373,0.0075,-0.0792,0.0506,-5.8008,-4.2116,0.5934,-4.6760,0.2499
0.7920,clay,0.450,0.450,0.4981,0.2113,0.0636,0.0106,0.0691,0.1533,-6.4413,-4.8521,0.5549,-4.2876,0.2502
0.8040,clay,0.450,0.450,0.4968,0.1442,0.0595,0.0130,0.0032,0.1266,-7.0884,-5.4992,0.5779,-3.9224,0.2500
0.8160,clay,0.450,0.450,0.4952,0.1547,0.0577,0.0178,-0.0760,-0.1609,-7.7465,-6.1573,0.6990,-3.6137,0.2495
0.8280,clay,0.450,0.450,0.4933,0.1381,0.1196,0.0284,0.0483,-0.2336,-8.3105,-6.8215,0.8439,-3.6491,0.2490
0.8400,clay,0.450,0.450,0.4911,0.1411,0.1095,0.0274,0.1814,0.1422,-8.5163,-7.6216,0.7748,-2.9926,0.2485
0.8520,clay,0.450,0.450,0.4886,0.2365,0.0450,0.0317,0.0622,-0.1467,-8.7312,-8.5275,0.6859,-2.2484,0.2482
0.8640,clay,0.450,0.450,0.4858,0.1439,0.0040,0.0370,0.2514,0.1927,-8.9399,-8.9293,0.5707,-1.7407,0.2479
0.8760,clay,0.450,0.450,0.4827,0.1096,0.0279,0.0401,0.4884,-0.0864,-8.7890,-8.5104,0.2157,-1.1919,0.2468
0.8880,clay,0.450,0.450,0.4793,0.2083,-0.0110,0.0588,1.8556,0.9047,-7.9631,-7.5424,-0.1442,-0.7983,0.2445
0.9000,clay,0.450,0.450,0.4755,0.1657,0.0883,0.0636,0.7711,-0.8142,-7.2507,-7.9862,-0.2042,-0.9529,0.2387
0.9120,clay,0.450,0.450,0.4715,0.1705,0.0831,0.0638,1.3882,0.2041,-6.8939,-8.7854,-0.3042,-0.9393,0.2337
0.9240,clay,0.450,0.450,0.4672,0.1534,0.0497,0.0682,0.5926,1.4127,-7.1897,-8.3266,-0.0392,-0.7332,0.2315
0.9360,clay,0.450,0.450,0.4625,0.2065,0.1305,0.0802,0.1522,0.8012,-6.6562,-8.4122,-0.1863,-0.8117,0.2297
0.9480,clay,0.450,0.450,0.4576,0.2560,0.1306,0.0728,1.3411,0.2471,-4.7672,-9.0026,-0.2375,-0.7818,0.2243
0.9600,clay,0.450,0.450,0.4524,0.2755,-0.0066,0.0762,1.1468,0.7839,-4.1468,-8.6045,-0.2127,-1.1499,0.2189
0.9720,clay,0.450,0.450,0.4469,0.2097,-0.0116,0.0782,0.7968,0.6823,-3.6035,-8.3905,-0.4455,-1.1742,0.2160
0.9840,clay,0.450,0.450,0.4411,0.3300,-0.0031,0.0747,2.0558,0.4688,-3.1740,-8.0614,-0.4765,-1.1346,0.2144
0.9960,clay,0.450,0.450,0.4351,0.3066,0.0478,0.0741,0.1274,0.3740,-2.6192,-7.7761,-0.6605,-1.1820,0.2140
1.0080,clay,0.450,0.450,0.4288,0.3235,0.0500,0.0693,1.3014,1.2930,-2.0125,-7.6135,-0.7780,-1.2349,0.2105
1.0200,clay,0.450,0.450,0.4222,0.3473,0.1107,0.0668,2.8320,0.5461,-1.3471,-7.5258,-0.9486,-1.3179,0.2060
1.0320,clay,0.450,0.450,0.4153,0.3899,0.1316,0.0659,1.6673,0.7860,-1.1704,-7.5311,-1.0313,-1.4343,0.2022
1.0440,clay,0.450,0.450,0.4082,0.4087,-0.0156,0.0703,2.2727,0.2901,-1.0825,-7.3440,-0.7996,-1.4307,0.2007
1.0560,clay,0.450,0.450,0.4008,0.4405,0.0229,0.0690,1.1120,-0.4106,-1.0871,-7.2625,-0.9288,-1.3942,0.1996
1.0680,clay,0.450,0.450,0.3931,0.3866,0.0219,0.0683,1.5788,0.5953,-1.1887,-7.5027,-0.8278,-1.4843,0.1967
1.0800,clay,0.450,0.450,0.3853,0.4417,0.1628,0.0742,1.0354,0.9589,-1.3898,-7.8954,-0.9018,-1.6411,0.1934
1.0920,clay,0.450,0.450,0.3771,0.5068,0.1227,0.0804,1.8255,1.3178,-1.4179,-7.8152,-0.9742,-1.4980,0.1895
1.1040,clay,0.450,0.450,0.3688,0.4945,0.1381,0.0812,1.4577,1.0508,-1.4863,-7.8264,-1.0612,-1.5612,0.1847
1.1160,clay,0.450,0.450,0.3602,0.5058,0.1407,0.0834,1.1322,0.6221,-1.4768,-8.3463,-1.1684,-1.7631,0.1809
1.1280,clay,0.450,0.450,0.3513,0.5644,0.1673,0.0841,1.1825,0.0774,-1.5200,-9.1119,-1.0522,-1.7982,0.1773
1.1400,clay,0.450,0.450,0.3423,0.3785,0.2083,0.0826,0.8634,0.5891,-1.3579,-10.0169,-1.1391,-1.5867,0.1730
1.1520,clay,0.450,0.450,0.3330,0.5691,0.1253,0.0809,1.0054,-0.2217,-1.5074,-10.2896,-1.0583,-1.6261,0.1687
1.1640,clay,0.450,0.450,0.3235,0.6581,0.1522,0.0823,0.6579,0.0340,-1.6498,-10.7067,-1.1160,-1.7304,0.1632
1.1760,clay,0.450,0.450,0.3138,0.5120,0.2265,0.0810,0.8290,0.2857,-1.8520,-10.9161,-1.1256,-1.9490,0.1579
1.1880,clay,0.450,0.450,0.3040,0.6086,0.0935,0.0796,0.9748,0.3705,-1.8435,-11.1298,-1.1525,-1.8977,0.1538
1.2000,clay,0.450,0.450,0.2939,0.5934,0.0807,0.0815,1.0459,0.4568,-1.9002,-11.3833,-1.2269,-1.8773,0.1494
1.2120,clay,0.450,0.450,0.2836,0.6163,0.1246,0.0826,0.5408,-0.1214,-1.8524,-11.6909,-1.1954,-2.0520,0.1443
1.2240,clay,0.450,0.450,0.2732,0.5424,0.1635,0.0812,0.8500,0.0833,-1.8463,-12.0258,-1.2368,-2.1069,0.1391
1.2360,clay,0.450,0.450,0.2626,0.5829,0.1479,0.0788,0.9105,-0.1712,-1.6902,-12.6124,-1.2546,-2.2469,0.1340
1.2480,clay,0.450,0.450,0.2518,0.6965,0.0327,0.0751,0.9089,-0.0626,-1.6493,-13.0582,-1.2055,-2.2880,0.1291
1.2600,clay,0.450,0.450,0.2409,0.6804,0.0909,0.0775,0.8907,0.1177,-1.6626,-13.2409,-1.2164,-2.3152,0.1242
1.2720,clay,0.450,0.450,0.2298,0.6334,0.1308,0.0760,0.9945,0.1888,-1.7592,-13.4309,-1.3873,-2.3829,0.1194
1.2840,clay,0.450,0.450,0.2186,0.6264,0.2080,0.0773,0.8348,-0.0769,-1.8184,-13.5774,-1.3655,-2.4843,0.1132
1.2960,clay,0.450,0.450,0.2072,0.6289,0.1293,0.0787,1.4463,-0.3208,-1.8706,-13.5895,-1.3953,-2.7451,0.1071
1.3080,clay,0.450,0.450,0.1957,0.6819,0.1348,0.0732,1.1091,0.0368,-1.8333,-13.6547,-1.4063,-2.8212,0.1017
1.3200,clay,0.450,0.450,0.1841,0.6824,0.1090,0.0720,1.2522,0.3324,-1.9015,-13.8226,-1.4195,-2.7016,0.0959
1.3320,clay,0.450,0.450,0.1723,0.7905,0.1678,0.0728,1.1399,0.2156,-2.0203,-14.0782,-1.4979,-2.8560,0.0899
1.3440,clay,0.450,0.450,0.1605,0.6424,0.1639,0.0736,1.0093,0.2872,-2.0689,-14.4914,-1.4900,-2.7569,0.0856
1.3560,clay,0.450,0.450,0.1485,0.8094,0.2060,0.0669,0.6772,-0.3423,-1.8997,-14.8289,-1.4563,-2.7474,0.0847
1.3680,clay,0.450,0.450,0.1365,0.6945,0.2176,0.0720,1.0519,0.1134,-1.9450,-15.0957,-1.4901,-2.7709,0.0762
1.3800,clay,0.450,0.450,0.1243,0.7312,0.0488,0.0765,0.9357,-0.1045,-2.1214,-15.3773,-1.5594,-2.6534,0.0659
1.3920,clay,0.450,0.450,0.1121,0.7525,0.1112,0.0754,0.7056,-0.2847,-2.0703,-15.7592,-1.5645,-2.7371,0.0588
1.4040,clay,0.450,0.450,0.0999,0.8194,0.1544,0.0735,0.9229,-0.1674,-2.0535,-16.1773,-1.5959,-2.8507,0.0550
1.4160,clay,0.450,0.450,0.0875,0.8264,0.1495,0.0709,0.8174,-0.2688,-2.1171,-16.6890,-1.6215,-2.9708,0.0505
1.4280,clay,0.450,0.450,0.0751,0.8521,0.1160,0.0689,0.6724,-0.3742,-2.1636,-17.1688,-1.6737,-2.7781,0.0442
1.4400,clay,0.450,0.450,0.0627,0.9174,0.1421,0.0713,1.3839,-0.2834,-2.3678,-17.2673,-1.6912,-2.6486,0.0374
1.4520,clay,0.450,0.450,0.0502,0.8219,0.2692,0.0753,1.3664,0.4323,-2.5970,-17.2199,-1.7232,-2.5256,0.0317
1.4640,clay,0.450,0.450,0.0377,0.9129,0.0751,0.0756,1.3409,0.0966,-2.5392,-17.5549,-1.7409,-2.4974,0.0249
1.4760,clay,0.450,0.450,0.0251,0.8547,0.0595,0.0725,1.2175,-0.1959,-2.5961,-17.8202,-1.7842,-2.4783,0.0175
1.4880,clay,0.450,0.450,0.0126,0.8921,0.1426,0.0669,1.1427,0.2450,-2.8324,-17.9863,-1.8119,-2.5297,0.0126
1.5000,clay,0.450,0.450,0.0000,0.8965,0.1266,0.0690,1.3920,0.0818,-2.6191,-18.2884,-1.7817,-2.5932,0.0086
1.5120,clay,0.450,0.450,-0.0126,0.9310,0.1995,0.0699,0.9405,-0.4127,-2.4716,-18.4220,-1.8363,-2.7093,-0.0005
1.5240,clay,0.450,0.450,-0.0251,0.9310,0.0764,0.0687,1.3445,-0.3046,-2.5074,-18.6118,-1.9279,-2.8229,-0.0084
1.5360,clay,0.450,0.450,-0.0377,1.0329,0.1278,0.0627,0.9829,0.0112,-2.4169,-19.1426,-1.9008,-2.6408,-0.0141
1.5480,clay,0.450,0.450,-0.0502,0.9340,0.0553,0.0609,1.5334,-0.3341,-2.4870,-19.3274,-1.9173,-2.5678,-0.0191
1.5600,clay,0.450,0.450,-0.0627,0.9532,0.0277,0.0610,0.9783,-0.8458,-2.4243,-19.7248,-2.0401,-2.5894,-0.0252
1.5720,clay,0.450,0.450,-0.0751,1.0362,0.0900,0.0609,1.2140,0.3342,-2.5854,-19.8035,-2.0235,-2.5065,-0.0318
1.5840,clay,0.450,0.450,-0.0875,0.9803,0.0395,0.0616,1.3705,0.4730,-2.7435,-19.6577,-2.0657,-2.5833,-0.0377
1.5960,clay,0.450,0.450,-0.0999,1.0196,0.0504,0.0608,1.1377,-0.1121,-2.7737,-19.8815,-2.0819,-2.7932,-0.0433
1.6080,clay,0.450,0.450,-0.1121,0.9095,0.0748,0.0552,0.7538,0.1971,-2.7194,-20.1503,-2.1508,-2.7521,-0.0510
1.6200,clay,0.450,0.450,-0.1243,1.0426,0.0952,0.0494,1.1300,0.1579,-2.6898,-20.4509,-2.1804,-2.6463,-0.0574
1.6320,clay,0.450,0.450,-0.1365,1.0328,0.0427,0.0462,1.1578,-0.5248,-2.6590,-20.7472,-2.1761,-2.6586,-0.0629
1.6440,clay,0.450,0.450,-0.1485,0.9819,0.1012,0.0443,0.9080,-0.2410,-2.6648,-21.1502,-2.2300,-2.5875,-0.0684
1.6560,clay,0.450,0.450,-0.1605,1.0882,0.0327,0.0443,1.1792,0.0970,-2.6537,-21.6093,-2.2126,-2.5682,-0.0744
1.6680,clay,0.450,0.450,-0.1723,1.1518,0.0432,0.0459,1.0686,-0.2645,-2.7757,-21.4704,-2.2506,-2.7022,-0.0801
1.6800,clay,0.450,0.450,-0.1841,1.0759,0.0397,0.0437,1.0789,-0.0875,-2.8514,-21.5181,-2.2550,-2.7041,-0.0869
1.6920,clay,0.450,0.450,-0.1957,1.0641,0.0679,0.0392,1.1343,-0.4793,-2.8802,-21.7267,-2.3436,-2.6404,-0.0925
1.7040,clay,0.450,0.450,-0.2072,0.9996,0.0741,0.0355,0.4960,-0.1166,-3.0962,-21.8726,-2.3651,-2.6575,-0.0972
1.7160,clay,0.450,0.450,-0.2186,1.1169,0.0648,0.0321,1.2467,-0.2406,-3.0959,-22.1459,-2.4151,-2.5822,-0.1037
1.7280,clay,0.450,0.450,-0.2298,1.1170,0.1414,0.0285,1.2000,-0.1715,-3.0495,-22.5252,-2.3939,-2.7004,-0.1108
1.7400,clay,0.450,0.450,-0.2409,1.1663,0.0257,0.0298,1.2118,-0.0866,-3.1102,-22.5092,-2.4073,-2.7076,-0.1162
1.7520,clay,0.450,0.450,-0.2518,1.1852,0.0826,0.0244,0.9057,-0.4500,-3.1425,-22.5548,-2.5171,-2.7525,-0.1202
1.7640,clay,0.450,0.450,-0.2626,1.2022,0.0815,0.0217,1.0656,-0.2167,-3.0801,-22.6576,-2.5324,-2.8944,-0.1253
1.7760,clay,0.450,0.450,-0.2732,1.0748,0.0473,0.0205,1.0791,-0.6004,-3.0851,-22.8306,-2.5397,-2.8641,-0.1313
1.7880,clay,0.450,0.450,-0.2836,1.2298,0.0127,0.0132,0.7647,-0.1917,-3.0751,-23.0387,-2.5479,-2.9257,-0.1368
1.8000,clay,0.450,0.450,-0.2939,1.2646,0.0418,0.0150,0.8739,0.0376,-3.0399,-23.3851,-2.6004,-2.8786,-0.1409
1.8120,clay,0.450,0.450,-0.3040,1.1755,0.0122,0.0112,0.8846,-0.4109,-3.0088,-23.5375,-2.6106,-2.8796,-0.1456
1.8240,clay,0.450,0.450,-0.3138,1.1555,0.0920,0.0121,0.8830,-0.3564,-3.0158,-23.4307,-2.6782,-2.9674,-0.1511
1.8360,clay,0.450,0.450,-0.3235,1.2083,-0.0016,0.0069,1.2482,-0.1424,-3.1087,-23.3948,-2.6717,-3.0628,-0.1559
1.8480,clay,0.450,0.450,-0.3330,1.2111,-0.0328,0.0028,0.6841,-0.0884,-3.1652,-23.4759,-2.7225,-3.0653,-0.1605
1.8600,clay,0.450,0.450,-0.3423,1.1803,0.0703,0.0007,0.7468,-0.5743,-3.0438,-23.7689,-2.7480,-3.0860,-0.1653
1.8720,clay,0.450,0.450,-0.3513,1.2648,0.0173,-0.0010,0.8027,-0.5040,-3.0238,-24.0727,-2.7918,-3.0303,-0.1696
1.8840,clay,0.450,0.450,-0.3602,1.2628,-0.0510,-0.0015,0.8834,-0.3889,-3.1075,-24.0017,-2.8564,-3.0602,-0.1735
1.8960,clay,0.450,0.450,-0.3688,1.3321,-0.0176,-0.0024,1.1191,-0.5789,-3.1461,-23.8710,-2.8450,-3.2543,-0.1782
1.9080,clay,0.450,0.450,-0.3771,1.2480,-0.0156,-0.0073,0.6612,-0.1818,-3.2261,-23.8548,-2.8648,-3.3252,-0.1822
1.9200,clay,0.450,0.450,-0.3853,1.3247,-0.0717,-0.0112,0.7177,-0.5726,-3.1596,-24.0634,-2.8837,-3.3094,-0.1860
1.9320,clay,0.450,0.450,-0.3931,1.2743,-0.0273,-0.0087,0.8386,-0.3237,-3.1874,-24.2386,-2.8952,-3.3744,-0.1898
1.9440,clay,0.450,0.450,-0.4008,1.3762,-0.0771,-0.0103,0.7963,-0.5140,-3.2221,-24.2692,-2.9579,-3.3733,-0.1940
1.9560,clay,0.450,0.450,-0.4082,1.3076,-0.0510,-0.0102,1.0052,-0.3081,-3.3165,-24.0851,-3.0684,-3.4108,-0.1976
1.9680,clay,0.450,0.450,-0.4153,1.3496,-0.0246,-0.0159,1.0798,0.0202,-3.4272,-23.9661,-2.9935,-3.4777,-0.2013
1.9800,clay,0.450,0.450,-0.4222,1.3784,-0.0335,-0.0154,0.7849,-0.8762,-3.4242,-24.0464,-3.0006,-3.5246,-0.2051
1.9920,clay,0.450,0.450,-0.4288,1.3547,-0.0559,-0.0165,0.8865,-0.5122,-3.4292,-24.2290,-3.0084,-3.4880,-0.2086
2.0040,clay,0.450,0.450,-0.4351,1.3965,-0.0792,-0.0172,1.2809,-0.5207,-3.4077,-24.4821,-3.0863,-3.4021,-0.2119
2.0160,clay,0.450,0.450,-0.4411,1.3502,-0.1024,-0.0185,1.1117,-0.3558,-3.5263,-24.4292,-3.1594,-3.3771,-0.2148
2.0280,clay,0.450,0.450,-0.4469,1.3652,-0.0867,-0.0223,1.0153,-0.2480,-3.6545,-24.3064,-3.1313,-3.4203,-0.2174
2.0400,clay,0.450,0.450,-0.4524,1.3547,-0.1033,-0.0249,0.8748,-0.1129,-3.6066,-24.3504,-3.1599,-3.3159,-0.2204
2.0520,clay,0.450,0.450,-0.4576,1.3781,-0.0346,-0.0283,0.9985,-0.5713,-3.6409,-24.5115,-3.1836,-3.3305,-0.2232
2.0640,clay,0.450,0.450,-0.4625,1.4307,-0.1180,-0.0291,1.0215,-0.7101,-3.6039,-24.6447,-3.2478,-3.3642,-0.2261
2.0760,clay,0.450,0.450,-0.4672,1.4630,-0.0988,-0.0327,1.1961,-0.2691,-3.7805,-24.4353,-3.3332,-3.3791,-0.2279
2.0880,clay,0.450,0.450,-0.4715,1.3977,-0.0481,-0.0362,1.0470,-0.1960,-3.8856,-24.3188,-3.2821,-3.4269,-0.2297
2.1000,clay,0.450,0.450,-0.4755,1.5469,-0.0372,-0.0365,0.8696,-0.6064,-3.8765,-24.4159,-3.3041,-3.4010,-0.2318
2.1120,clay,0.450,0.450,-0.4793,1.4731,-0.0198,-0.0378,0.7048,-0.6644,-3.8423,-24.6396,-3.3852,-3.4563,-0.2346
2.1240,clay,0.450,0.450,-0.4827,1.4855,-0.1737,-0.0379,0.9488,-0.4228,-3.8478,-24.5195,-3.3968,-3.5551,-0.2367
2.1360,clay,0.450,0.450,-0.4858,1.5695,0.0069,-0.0457,0.8837,-0.1283,-3.9433,-24.4432,-3.4138,-3.5832,-0.2376
