t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.5040,clay,0.550,0.450,0.4351,0.1984,-0.0011,0.0121,2.3863,-0.2678,-0.3822,-0.2829,-0.6081,-0.2856,0.2040
0.5160,clay,0.550,0.450,0.4411,0.2594,0.1210,0.0036,2.5099,0.8954,-1.2541,0.2706,-1.2325,0.2815,0.2054
0.5280,clay,0.550,0.450,0.4469,0.1412,0.0395,0.0041,-0.6422,-1.2737,-1.8232,0.1575,-1.3386,0.8622,0.2066
0.5400,clay,0.550,0.450,0.4524,0.1818,-0.1220,-0.0063,-0.3576,1.6935,-1.6672,-0.2202,-0.2890,0.1391,0.2086
0.5520,clay,0.550,0.450,0.4576,0.1241,0.0348,-0.0006,-1.8358,-0.8868,-1.2564,0.3094,-0.0301,-0.0947,0.2107
0.5640,clay,0.550,0.450,0.4625,0.1635,0.0284,0.0079,-3.2094,-0.8455,-0.3406,-0.0815,-0.0788,-0.0149,0.2116
0.5760,clay,0.550,0.450,0.4672,0.1300,-0.0260,0.0081,-2.9227,0.1000,-0.2770,-0.0074,-0.2049,0.0818,0.2144
0.5880,clay,0.550,0.450,0.4715,0.1490,-0.0638,0.0025,-0.8310,-0.0751,-0.2298,0.1499,-0.3610,-0.0849,0.2190
0.6000,clay,0.550,0.450,0.4755,0.0320,-0.0302,0.0049,-1.8905,-0.2420,-0.1722,0.1010,-0.3237,-0.3876,0.2233
0.6120,clay,0.550,0.450,0.4793,0.2101,-0.1470,0.0086,-0.4518,0.1435,-0.4176,0.1343,-0.1642,-0.5405,0.2270
0.6240,clay,0.550,0.450,0.4827,0.0348,-0.0159,0.0058,-0.3259,0.2265,-0.5728,-0.0372,-0.5151,-0.6272,0.2312
0.6360,clay,0.550,0.450,0.4858,0.0881,-0.0713,0.0078,0.0975,0.0260,-1.1476,-0.3912,-0.7328,-0.6373,0.2350
0.6480,clay,0.550,0.450,0.4886,0.1436,0.0391,0.0032,0.4624,-0.0697,-1.3918,-0.7497,-0.5471,-1.0286,0.2382
0.6600,clay,0.550,0.450,0.4911,0.0688,0.0426,-0.0001,1.2739,0.2662,-1.8349,-1.2147,-0.7020,-1.1430,0.2416
0.6720,clay,0.550,0.450,0.4933,0.0487,0.0608,0.0078,-0.0008,-0.0382,-2.2748,-1.6546,-0.6823,-1.6214,0.2434
0.6840,clay,0.550,0.450,0.4952,0.1089,0.0729,-0.0024,-0.0052,0.9852,-2.6531,-1.9412,-0.9242,-2.0130,0.2439
0.6960,clay,0.550,0.450,0.4968,0.0830,-0.0168,-0.0077,-0.1397,0.3115,-3.0051,-2.1975,-0.8629,-2.4597,0.2454
0.7080,clay,0.550,0.450,0.4981,0.1179,-0.0115,-0.0058,-0.0051,0.1580,-3.3264,-2.5559,-0.6694,-2.9698,0.2466
0.7200,clay,0.550,0.450,0.4990,0.0235,-0.0359,-0.0078,-0.0198,0.1678,-3.6919,-2.9214,-0.4786,-3.5000,0.2474
0.7320,clay,0.550,0.450,0.4996,0.1570,-0.0321,-0.0045,-0.1430,0.1916,-4.0666,-3.2961,-0.3261,-4.0307,0.2485
0.7440,clay,0.550,0.450,0.5000,0.1652,0.0173,-0.0071,-0.3353,0.0896,-4.4463,-3.6758,-0.1951,-4.5617,0.2494
0.7560,clay,0.550,0.450,0.5000,0.0578,0.0561,-0.0030,-0.4229,0.0401,-4.8258,-4.0553,-0.1400,-5.0699,0.2498
0.7680,clay,0.550,0.450,0.4996,0.0162,-0.0063,0.0059,0.0050,-0.2594,-5.2363,-4.4658,-0.2481,-4.8501,0.2500
0.7800,clay,0.550,0.450,0.4990,0.1149,0.1117,0.0105,0.2335,-0.4052,-5.7788,-5.0083,-0.2312,-4.1271,0.2501
0.7920,clay,0.550,0.450,0.4981,0.0095,-0.0616,0.0127,0.5810,0.1418,-6.4236,-5.6531,-0.2820,-3.3532,0.2503
0.8040,clay,0.550,0.450,0.4968,0.0704,0.0943,0.0181,0.0744,-0.3194,-7.1315,-6.3610,-0.2051,-2.6662,0.2504
0.8160,clay,0.550,0.450,0.4952,0.1522,-0.0194,0.0262,0.1897,-0.6437,-7.8550,-7.0845,-0.1755,-2.1226,0.2502
0.8280,clay,0.550,0.450,0.4933,0.0738,0.0324,0.0431,0.0490,0.2448,-8.5492,-7.7787,-0.1044,-1.8376,0.2496
0.8400,clay,0.550,0.450,0.4911,0.2503,0.0201,0.0446,0.6507,-0.1429,-9.1988,-8.5313,0.0622,-0.8664,0.2489
0.8520,clay,0.550,0.450,0.4886,0.1396,0.0374,0.0400,0.1550,0.8767,-9.7372,-9.3766,0.0380,-0.4460,0.2483
0.8640,clay,0.550,0.450,0.4858,0.1257,-0.0076,0.0429,0.5146,0.3198,-10.3094,-9.9282,0.1742,-0.2875,0.2477
0.8760,clay,0.550,0.450,0.4827,0.2418,0.0323,0.0417,0.0734,0.9393,-10.7269,-9.7233,0.2598,-0.3072,0.2466
0.8880,clay,0.550,0.450,0.4793,0.1074,0.0132,0.0424,2.1065,0.8683,-10.1043,-8.3461,-0.0233,-0.2673,0.2445
0.9000,clay,0.550,0.450,0.4755,0.1913,0.0092,0.0421,1.7909,0.4886,-8.1391,-7.6092,-0.2049,-0.5951,0.2389
0.9120,clay,0.550,0.450,0.4715,0.1970,0.1456,0.0430,1.2963,-0.1874,-7.7929,-8.1545,-0.1449,-0.7244,0.2329
0.9240,clay,0.550,0.450,0.4672,0.2568,0.0368,0.0436,2.4742,0.7732,-7.7239,-7.8828,-0.2362,-0.7150,0.2293
0.9360,clay,0.550,0.450,0.4625,0.3036,0.0007,0.0507,0.2339,0.8090,-7.7281,-7.3100,-0.2457,-0.8257,0.2302
0.9480,clay,0.550,0.450,0.4576,0.2392,0.0491,0.0575,3.2178,-0.4763,-6.1675,-7.0506,-0.3185,-1.0302,0.2267
0.9600,clay,0.550,0.450,0.4524,0.2639,-0.0113,0.0592,2.1030,0.1913,-4.8360,-6.6533,-0.4714,-1.1572,0.2191
0.9720,clay,0.550,0.450,0.4469,0.4380,0.0389,0.0632,2.6604,-0.1819,-4.1461,-6.4943,-0.5882,-1.2626,0.2160
0.9840,clay,0.550,0.450,0.4411,0.4686,0.0296,0.0589,3.7214,0.0382,-2.9398,-6.1238,-0.8082,-1.4404,0.2150
0.9960,clay,0.550,0.450,0.4351,0.5285,0.0578,0.0679,2.6797,0.1230,-2.0799,-5.5328,-0.8788,-1.5878,0.2132
1.0080,clay,0.550,0.450,0.4288,0.4619,0.0792,0.0721,4.1897,-0.2266,-1.3354,-5.4339,-0.9575,-1.7143,0.2093
1.0200,clay,0.550,0.450,0.4222,0.5277,0.0830,0.0694,2.4588,-0.5728,-1.3289,-5.3189,-1.0966,-1.7908,0.2073
1.0320,clay,0.550,0.450,0.4153,0.6617,0.1370,0.0717,2.9031,1.0102,-1.2564,-4.9193,-1.0760,-1.8726,0.2065
1.0440,clay,0.550,0.450,0.4082,0.6097,0.0864,0.0708,3.3803,0.8596,-1.5139,-4.9109,-1.3945,-1.6563,0.2038
1.0560,clay,0.550,0.450,0.4008,0.5799,0.1793,0.0731,1.8566,1.2121,-1.5920,-4.9467,-1.6361,-1.6614,0.2012
1.0680,clay,0.550,0.450,0.3931,0.6207,0.1316,0.0831,1.7819,0.6446,-1.7376,-5.1492,-1.2710,-2.1343,0.1974
1.0800,clay,0.550,0.450,0.3853,0.6133,0.0753,0.0880,3.0445,0.9562,-1.8314,-5.1022,-1.2096,-1.8854,0.1938
1.0920,clay,0.550,0.450,0.3771,0.6583,0.0641,0.0966,1.4749,0.5859,-1.8603,-5.5391,-1.4566,-2.0750,0.1897
1.1040,clay,0.550,0.450,0.3688,0.6104,0.1785,0.1018,1.4848,0.9411,-2.2453,-5.5598,-1.4778,-2.2643,0.1857
1.1160,clay,0.550,0.450,0.3602,0.7248,0.1571,0.1021,1.9518,0.1367,-1.8811,-6.3643,-1.4990,-2.2097,0.1810
1.1280,clay,0.550,0.450,0.3513,0.7584,0.2012,0.0969,1.6950,-0.0543,-1.9632,-7.0555,-1.5272,-2.0705,0.1763
1.1400,clay,0.550,0.450,0.3423,0.8032,0.1165,0.0947,1.7314,0.3194,-1.9450,-7.8178,-1.5776,-2.2006,0.1719
1.1520,clay,0.550,0.450,0.3330,0.7606,0.1965,0.0924,1.2950,0.2139,-2.2382,-8.3744,-1.7734,-2.0687,0.1686
1.1640,clay,0.550,0.450,0.3235,0.7289,0.1036,0.0931,1.5088,0.1468,-2.4820,-8.6484,-1.6407,-2.3917,0.1656
1.1760,clay,0.550,0.450,0.3138,0.8045,0.1575,0.0906,1.7094,0.9011,-2.8243,-8.5431,-1.7257,-2.3345,0.1618
1.1880,clay,0.550,0.450,0.3040,0.8262,0.1578,0.0953,1.8699,0.6742,-3.0608,-8.3044,-1.8101,-2.5969,0.1545
1.2000,clay,0.550,0.450,0.2939,0.9257,0.1445,0.0957,1.7588,0.3809,-3.1764,-8.4352,-1.9522,-2.5893,0.1484
1.2120,clay,0.550,0.450,0.2836,0.8191,0.1137,0.0908,1.8051,0.1545,-3.2133,-8.8257,-1.8959,-2.5303,0.1440
1.2240,clay,0.550,0.450,0.2732,0.9529,0.1722,0.0926,1.7129,0.0993,-3.2900,-8.9688,-1.8831,-2.8438,0.1405
1.2360,clay,0.550,0.450,0.2626,0.9068,0.2078,0.0940,1.1063,0.5070,-3.1267,-9.1408,-1.9405,-2.9637,0.1363
1.2480,clay,0.550,0.450,0.2518,1.0126,0.1932,0.0905,1.8288,0.2850,-2.9735,-9.5680,-2.0035,-3.0748,0.1296
1.2600,clay,0.550,0.450,0.2409,0.9665,0.1345,0.0923,2.1300,0.0730,-3.1284,-9.8457,-2.1056,-3.1360,0.1240
1.2720,clay,0.550,0.450,0.2298,1.0831,0.1498,0.0869,1.7187,-0.5106,-2.7782,-10.4232,-2.0839,-3.2693,0.1188
1.2840,clay,0.550,0.450,0.2186,0.9605,0.2113,0.0850,2.2718,0.5349,-2.7019,-10.6240,-2.1039,-3.3337,0.1127
1.2960,clay,0.550,0.450,0.2072,1.0426,0.1915,0.0840,1.5109,-0.4319,-2.8032,-10.8810,-2.3201,-3.2318,0.1080
1.3080,clay,0.550,0.450,0.1957,1.1116,0.1460,0.0821,1.3504,-1.0404,-2.6983,-11.1787,-2.2073,-3.2956,0.1027
1.3200,clay,0.550,0.450,0.1841,1.0620,0.1947,0.0817,1.5949,-0.5540,-2.7552,-11.6582,-2.2820,-3.3092,0.0969
1.3320,clay,0.550,0.450,0.1723,1.1540,0.2470,0.0803,1.9146,-0.0021,-2.8991,-11.8562,-2.3161,-3.3766,0.0931
1.3440,clay,0.550,0.450,0.1605,1.2291,0.1382,0.0877,1.0301,-0.1677,-2.9391,-12.0748,-2.3850,-3.5608,0.0857
1.3560,clay,0.550,0.450,0.1485,1.2236,0.2049,0.0848,1.4560,-0.1966,-2.9558,-12.1853,-2.5706,-3.4139,0.0798
1.3680,clay,0.550,0.450,0.1365,1.2080,0.1119,0.0811,1.6429,-0.0171,-3.0896,-12.2445,-2.6086,-3.5968,0.0743
1.3800,clay,0.550,0.450,0.1243,1.2076,0.1281,0.0778,1.5810,-0.3256,-3.1759,-12.6212,-2.7222,-3.7135,0.0683
1.3920,clay,0.550,0.450,0.1121,1.1757,0.1415,0.0785,2.1123,-0.4927,-3.3610,-12.7617,-2.6143,-3.7729,0.0625
1.4040,clay,0.550,0.450,0.0999,1.2021,0.1282,0.0810,1.5447,-0.3311,-3.4614,-12.9975,-2.6138,-3.8985,0.0568
1.4160,clay,0.550,0.450,0.0875,1.3315,0.0958,0.0813,1.2950,-0.6339,-3.6721,-13.3322,-2.6831,-3.7657,0.0518
1.4280,clay,0.550,0.450,0.0751,1.2732,0.1550,0.0856,2.3271,0.2476,-3.9343,-13.3860,-2.7794,-3.6189,0.0449
1.4400,clay,0.550,0.450,0.0627,1.2970,0.0269,0.0866,2.4127,0.0918,-4.0754,-13.3523,-2.9516,-3.5260,0.0384
1.4520,clay,0.550,0.450,0.0502,1.4242,0.1527,0.0875,1.8561,-0.3931,-4.1798,-13.3693,-3.0604,-3.7412,0.0317
1.4640,clay,0.550,0.450,0.0377,1.4157,0.1090,0.0878,1.7624,-0.1643,-4.1625,-13.5061,-3.0621,-3.8418,0.0246
1.4760,clay,0.550,0.450,0.0251,1.3625,0.0821,0.0833,2.3060,-0.4545,-3.9176,-13.7978,-3.0551,-3.8525,0.0176
1.4880,clay,0.550,0.450,0.0126,1.3774,0.1868,0.0798,2.2569,0.1188,-4.0520,-13.8817,-2.9963,-3.7980,0.0126
1.5000,clay,0.550,0.450,0.0000,1.4001,0.1146,0.0826,1.7104,0.3446,-4.1913,-13.7882,-3.1399,-3.8294,0.0057
1.5120,clay,0.550,0.450,-0.0126,1.4638,0.1306,0.0814,1.9933,-0.3546,-4.4083,-13.6311,-3.3306,-4.0429,-0.0003
1.5240,clay,0.550,0.450,-0.0251,1.5054,0.1745,0.0811,2.2789,-0.4254,-4.3135,-13.8247,-3.3634,-4.1246,-0.0071
1.5360,clay,0.550,0.450,-0.0377,1.4361,0.1331,0.0732,2.1053,-0.2300,-4.2082,-14.1801,-3.3637,-4.0148,-0.0142
1.5480,clay,0.550,0.450,-0.0502,1.5493,0.0003,0.0673,2.2229,-0.3977,-4.3383,-14.4648,-3.2924,-3.9741,-0.0205
1.5600,clay,0.550,0.450,-0.0627,1.5561,0.1033,0.0686,1.9647,-0.1684,-4.3829,-14.4356,-3.4269,-4.1573,-0.0253
1.5720,clay,0.550,0.450,-0.0751,1.6327,0.1339,0.0666,2.0021,0.0106,-4.4148,-14.4213,-3.6248,-4.2265,-0.0315
1.5840,clay,0.550,0.450,-0.0875,1.6464,0.0190,0.0634,2.0715,-0.2634,-4.2562,-14.6695,-3.7224,-4.1233,-0.0387
1.5960,clay,0.550,0.450,-0.0999,1.5980,0.0276,0.0593,2.6590,-0.3473,-4.3801,-14.7799,-3.6336,-4.0780,-0.0459
1.6080,clay,0.550,0.450,-0.1121,1.6709,-0.0530,0.0593,1.7624,-0.2636,-4.5475,-14.6866,-3.5549,-4.3351,-0.0511
1.6200,clay,0.550,0.450,-0.1243,1.7305,-0.0340,0.0564,2.0222,-0.2023,-4.5879,-14.6726,-3.7459,-4.4751,-0.0558
1.6320,clay,0.550,0.450,-0.1365,1.7502,0.1339,0.0514,1.7845,-0.3703,-4.4921,-14.7745,-3.9777,-4.3418,-0.0623
1.6440,clay,0.550,0.450,-0.1485,1.6938,0.0881,0.0470,2.4834,-0.9300,-4.5426,-14.9275,-3.9148,-4.3174,-0.0694
1.6560,clay,0.550,0.450,-0.1605,1.7384,0.0330,0.0444,1.9010,-0.3976,-4.8435,-14.7379,-3.8161,-4.4770,-0.0749
1.6680,clay,0.550,0.450,-0.1723,1.6590,0.0031,0.0376,1.6276,0.0916,-4.9435,-14.6570,-4.0052,-4.4866,-0.0797
1.6800,clay,0.550,0.450,-0.1841,1.8288,0.0663,0.0358,1.0511,-0.2737,-4.9383,-14.7779,-4.2501,-4.2925,-0.0860
1.6920,clay,0.550,0.450,-0.1957,1.8535,0.0485,0.0317,1.7104,-0.5696,-4.8109,-14.9802,-4.0972,-4.4230,-0.0920
1.7040,clay,0.550,0.450,-0.2072,1.8553,-0.0197,0.0281,1.6722,-0.1110,-4.9623,-14.7924,-4.0586,-4.5707,-0.0963
1.7160,clay,0.550,0.450,-0.2186,1.7936,-0.0993,0.0281,2.0663,-0.4121,-4.9257,-14.7966,-4.2197,-4.6303,-0.1018
1.7280,clay,0.550,0.450,-0.2298,1.8628,-0.0466,0.0201,1.5329,-0.8031,-4.8864,-14.9547,-4.4098,-4.6397,-0.1084
1.7400,clay,0.550,0.450,-0.2409,1.9327,0.1000,0.0179,1.8288,-0.1801,-4.8856,-14.9741,-4.3142,-4.8156,-0.1144
1.7520,clay,0.550,0.450,-0.2518,1.9165,-0.0264,0.0173,1.4486,-0.7217,-5.0664,-14.8978,-4.2856,-4.9234,-0.1191
1.7640,clay,0.550,0.450,-0.2626,2.0119,0.0254,0.0113,1.8678,-0.0134,-5.0653,-14.8872,-4.5673,-4.8641,-0.1243
1.7760,clay,0.550,0.450,-0.2732,1.8403,0.0974,0.0076,1.8817,-0.4434,-5.0676,-15.0392,-4.5596,-4.8999,-0.1296
1.7880,clay,0.550,0.450,-0.2836,1.9425,-0.0292,0.0045,2.3227,-0.6220,-5.1787,-15.0096,-4.4557,-5.0046,-0.1346
1.8000,clay,0.550,0.450,-0.2939,1.9795,-0.0329,0.0045,1.2810,-0.0607,-5.2583,-14.9430,-4.6103,-5.0784,-0.1390
1.8120,clay,0.550,0.450,-0.3040,1.9755,-0.0207,0.0003,1.6123,-0.0279,-5.2739,-15.0418,-4.7644,-5.1054,-0.1443
1.8240,clay,0.550,0.450,-0.3138,2.0259,0.1027,-0.0017,1.5445,-1.2358,-5.2688,-15.3195,-4.5585,-5.2908,-0.1509
1.8360,clay,0.550,0.450,-0.3235,1.9794,0.0509,-0.0055,1.2053,-0.3171,-5.3398,-15.3280,-4.6611,-5.4272,-0.1552
1.8480,clay,0.550,0.450,-0.3330,2.0659,-0.0425,-0.0114,1.6549,-0.4703,-5.3453,-15.3051,-4.8092,-5.4708,-0.1597
1.8600,clay,0.550,0.450,-0.3423,2.1011,0.0162,-0.0149,1.7167,-0.8392,-5.3843,-15.4855,-4.7656,-5.4477,-0.1639
1.8720,clay,0.550,0.450,-0.3513,2.0038,-0.0455,-0.0128,1.3259,-0.1744,-5.5040,-15.3541,-4.8651,-5.4908,-0.1690
1.8840,clay,0.550,0.450,-0.3602,2.1501,-0.0171,-0.0183,1.1345,-0.8765,-5.4939,-15.3742,-5.0103,-5.4905,-0.1725
1.8960,clay,0.550,0.450,-0.3688,2.1821,-0.0660,-0.0191,2.1229,-0.9784,-5.5388,-15.5497,-4.9729,-5.4901,-0.1768
1.9080,clay,0.550,0.450,-0.3771,2.1502,-0.1111,-0.0206,2.8738,-0.3438,-5.7338,-15.3395,-5.0554,-5.5252,-0.1811
1.9200,clay,0.550,0.450,-0.3853,2.1807,-0.0204,-0.0230,1.4375,-0.3089,-5.7985,-15.1945,-5.2526,-5.4705,-0.1855
1.9320,clay,0.550,0.450,-0.3931,2.1966,-0.0588,-0.0261,1.2593,-0.6451,-5.8468,-15.2843,-5.2295,-5.4860,-0.1907
1.9440,clay,0.550,0.450,-0.4008,2.2919,0.0367,-0.0273,2.0399,-0.7111,-5.9785,-15.1308,-5.1664,-5.5557,-0.1945
1.9560,clay,0.550,0.450,-0.4082,2.2524,-0.1417,-0.0287,1.7218,-0.7120,-6.0104,-14.9719,-5.3420,-5.6007,-0.1975
1.9680,clay,0.550,0.450,-0.4153,2.3276,-0.0871,-0.0348,1.7210,-0.5530,-6.0326,-15.0359,-5.3088,-5.5822,-0.2006
1.9800,clay,0.550,0.450,-0.4222,2.2343,-0.0859,-0.0364,1.9452,-0.8546,-6.1262,-14.9454,-5.2880,-5.7467,-0.2043
1.9920,clay,0.550,0.450,-0.4288,2.2857,-0.0481,-0.0409,1.8229,-0.5879,-6.1441,-14.8187,-5.5224,-5.7182,-0.2086
2.0040,clay,0.550,0.450,-0.4351,2.3119,-0.0674,-0.0419,1.9772,-0.2261,-6.2103,-14.8315,-5.3792,-5.8027,-0.2116
2.0160,clay,0.550,0.450,-0.4411,2.3868,-0.1588,-0.0440,1.7106,-1.2057,-6.2633,-14.8093,-5.4486,-5.8710,-0.2145
2.0280,clay,0.550,0.450,-0.4469,2.2687,-0.0467,-0.0504,1.3559,0.1909,-6.3148,-14.6495,-5.6815,-5.7794,-0.2170
2.0400,clay,0.550,0.450,-0.4524,2.3490,-0.1781,-0.0510,1.4187,-1.1400,-6.3435,-14.6935,-5.5492,-5.8583,-0.2202
2.0520,clay,0.550,0.450,-0.4576,2.4845,-0.1811,-0.0551,1.5045,-0.5729,-6.3813,-14.5620,-5.6029,-5.9999,-0.2233
2.0640,clay,0.550,0.450,-0.4625,2.4080,-0.1045,-0.0592,1.3765,-0.2110,-6.5063,-14.3838,-5.7383,-5.9775,-0.2251
2.0760,clay,0.550,0.450,-0.4672,2.5448,-0.1365,-0.0616,1.4210,-0.7355,-6.5546,-14.3498,-5.7656,-5.9633,-0.2272
2.0880,clay,0.550,0.450,-0.4715,2.4913,-0.2069,-0.0656,1.6768,-0.8405,-6.5613,-14.2214,-5.8791,-6.1424,-0.2300
2.1000,clay,0.550,0.450,-0.4755,2.5231,-0.1463,-0.0657,2.0161,-0.4361,-6.6984,-14.1081,-5.9878,-6.0114,-0.2319
2.1120,clay,0.550,0.450,-0.4793,2.5644,-0.1093,-0.0736,2.1649,-0.6544,-6.7299,-14.1055,-6.0571,-6.0976,-0.2337
2.1240,clay,0.550,0.450,-0.4827,2.4359,-0.2779,-0.0735,1.1329,-0.9015,-6.7250,-13.9272,-6.1698,-6.2747,-0.2358
2.1360,clay,0.550,0.450,-0.4858,2.5139,-0.0872,-0.0764,1.7793,-0.4775,-6.8104,-13.8938,-6.1339,-6.2622,-0.2374
