t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3840,clay,0.500,0.750,0.4322,-0.0607,0.0758,-0.0034,-0.0112,0.0526,-3.0429,-3.0432,-3.0430,-3.0430,0.2190
0.3960,clay,0.500,0.750,0.4425,0.0279,0.0128,-0.0039,-0.1215,0.3954,-3.3943,-3.3946,-3.3944,-3.3944,0.2244
0.4080,clay,0.500,0.750,0.4526,-0.0207,0.1977,-0.0013,-0.0173,0.2446,-3.7613,-3.7616,-3.7614,-3.7614,0.2289
0.4200,clay,0.500,0.750,0.4623,-0.1433,0.0656,-0.0011,0.0878,0.2864,-3.9858,-4.1997,-4.0234,-4.1884,0.2339
0.4320,clay,0.500,0.750,0.4718,0.0498,0.0705,-0.0059,3.0891,-5.0588,-2.4497,-4.9085,-2.6469,-4.8280,0.2366
0.4440,clay,0.500,0.750,0.4809,0.0898,-0.0466,-0.0046,10.5626,-3.3310,-1.7168,-4.1202,-2.1707,-4.1986,0.2396
0.4560,clay,0.500,0.750,0.4898,0.2301,0.1605,-0.0008,8.5003,3.8050,-2.5794,-2.8589,-2.9848,-3.5647,0.2467
0.4680,clay,0.500,0.750,0.4984,0.2860,0.0602,0.0386,2.6056,-2.2000,-2.7394,-3.5886,-3.2067,-3.7100,0.2410
0.4800,clay,0.500,0.750,0.5066,0.4092,0.0833,0.0321,4.7432,-2.9191,-2.2045,-4.9308,-2.5322,-3.6788,0.2297
0.4920,clay,0.500,0.750,0.5145,0.5151,0.0344,0.0233,8.7056,-2.1274,-2.2043,-4.7310,-1.9095,-2.7301,0.2351
0.5040,clay,0.500,0.750,0.5221,0.6806,0.0534,0.0268,11.7889,-1.3520,-2.0862,-4.5478,-1.5108,-2.2377,0.2412
0.5160,clay,0.500,0.750,0.5294,0.7206,-0.0480,0.0354,10.2215,-1.7821,-1.7804,-4.0278,-2.6843,-1.3050,0.2440
0.5280,clay,0.500,0.750,0.5363,0.8216,-0.0662,0.0491,9.5641,3.4202,-1.7601,-2.9661,-1.7436,-2.1863,0.2457
0.5400,clay,0.500,0.750,0.5429,0.9225,0.0307,0.0773,4.9476,2.8606,-1.5091,-3.0562,-2.1111,-1.8699,0.2457
0.5520,clay,0.500,0.750,0.5491,0.8932,-0.0265,0.0816,1.5414,2.6405,-1.9865,-2.5030,-1.9674,-1.8192,0.2480
0.5640,clay,0.500,0.750,0.5550,0.8749,0.0147,0.0903,0.8216,0.2557,-1.9218,-2.7166,-1.8539,-2.1628,0.2503
0.5760,clay,0.500,0.750,0.5606,0.8754,0.0284,0.0978,-0.5326,0.3776,-2.0480,-2.7285,-1.8962,-2.0878,0.2539
0.5880,clay,0.500,0.750,0.5658,0.9597,0.0646,0.1015,0.5253,-0.0639,-1.9195,-2.9669,-2.1624,-2.2544,0.2612
0.6000,clay,0.500,0.750,0.5706,0.8661,0.0467,0.1025,0.5367,-0.0260,-1.7874,-3.4597,-2.3464,-2.5291,0.2688
0.6120,clay,0.500,0.750,0.5751,0.9259,0.0214,0.1105,0.6017,0.1564,-1.8947,-3.8890,-2.7344,-2.7767,0.2756
0.6240,clay,0.500,0.750,0.5792,0.9618,0.0113,0.1162,0.5308,0.1853,-2.8782,-4.0273,-2.6894,-3.2531,0.2786
0.6360,clay,0.500,0.750,0.5830,0.9324,0.0256,0.1205,1.3667,0.6358,-3.4484,-4.7048,-3.3116,-3.2727,0.2795
0.6480,clay,0.500,0.750,0.5864,0.8817,0.0199,0.1180,1.0334,0.5222,-3.7380,-5.3434,-2.8902,-4.0238,0.2818
0.6600,clay,0.500,0.750,0.5894,1.0340,0.0766,0.1185,0.6205,0.9824,-5.0310,-5.9951,-3.2634,-4.3896,0.2869
0.6720,clay,0.500,0.750,0.5920,1.0304,0.0717,0.1222,0.8887,-0.8186,-6.1101,-6.7634,-3.1228,-5.0042,0.2919
0.6840,clay,0.500,0.750,0.5943,1.0361,0.0466,0.1200,0.4615,0.1266,-6.9361,-7.5894,-3.0737,-5.4291,0.2911
0.6960,clay,0.500,0.750,0.5962,1.0244,0.0252,0.1148,0.2626,0.5090,-7.6463,-8.2996,-2.7127,-5.9438,0.2911
0.7080,clay,0.500,0.750,0.5977,0.9313,-0.0383,0.1071,-0.0216,0.7158,-8.1834,-9.0250,-2.7580,-6.1287,0.2944
0.7200,clay,0.500,0.750,0.5988,1.0224,0.0505,0.1081,-0.0409,0.2067,-8.7845,-9.6261,-2.9157,-6.6887,0.2958
0.7320,clay,0.500,0.750,0.5996,1.0030,0.0466,0.1103,0.0313,-0.0653,-9.3066,-10.1482,-2.5129,-7.3887,0.2958
0.7440,clay,0.500,0.750,0.6000,0.9710,0.0381,0.1097,0.0075,0.5212,-9.8050,-10.6467,-2.2874,-8.1014,0.2966
0.7560,clay,0.500,0.750,0.6000,0.9745,-0.0001,0.1065,-0.0436,0.4308,-10.2565,-11.0981,-2.1419,-8.6951,0.2979
0.7680,clay,0.500,0.750,0.5996,0.9453,-0.0312,0.1045,-0.0379,0.4885,-10.6961,-11.5377,-2.0495,-9.0145,0.2989
0.7800,clay,0.500,0.750,0.5988,0.9148,-0.0214,0.1023,0.0427,0.4932,-11.1464,-11.9880,-2.0380,-9.1496,0.2989
0.7920,clay,0.500,0.750,0.5977,0.9883,0.0947,0.1019,0.2063,0.6539,-11.6088,-12.4504,-2.0763,-9.1323,0.2985
0.8040,clay,0.500,0.750,0.5962,1.0060,0.0521,0.1000,0.3641,0.4516,-11.8697,-12.9969,-2.1334,-9.0783,0.2983
0.8160,clay,0.500,0.750,0.5943,0.9889,0.0325,0.0975,0.4681,0.1665,-11.7422,-13.6849,-1.9756,-9.3024,0.2982
0.8280,clay,0.500,0.750,0.5920,1.0478,-0.0228,0.0968,0.3091,0.0460,-11.3298,-14.4543,-2.0147,-9.4111,0.2974
0.8400,clay,0.500,0.750,0.5894,1.0317,0.0513,0.0942,0.9388,0.5307,-10.5293,-15.3868,-2.0951,-9.3388,0.2950
0.8520,clay,0.500,0.750,0.5864,1.0440,0.0477,0.0871,0.8594,0.3460,-9.7843,-16.3374,-2.1339,-9.1843,0.2945
0.8640,clay,0.500,0.750,0.5830,1.0549,0.0005,0.0846,0.6108,-0.0716,-9.2929,-17.0421,-2.0205,-9.0678,0.2965
0.8760,clay,0.500,0.750,0.5792,1.0451,0.0864,0.0896,0.6848,-0.0369,-8.9444,-17.4035,-2.0975,-8.9105,0.2953
0.8880,clay,0.500,0.750,0.5751,1.0916,0.0454,0.1142,2.1012,0.0597,-8.5307,-17.5083,-2.1232,-8.7881,0.2917
0.9000,clay,0.500,0.750,0.5706,1.0587,-0.0132,0.1215,2.0429,0.2452,-8.0399,-17.5641,-2.1212,-8.7939,0.2876
0.9120,clay,0.500,0.750,0.5658,1.1396,0.1227,0.1298,1.8447,0.2738,-7.6558,-17.5620,-2.2358,-8.8139,0.2831
0.9240,clay,0.500,0.750,0.5606,1.1530,0.0777,0.1366,1.7176,0.6343,-7.6228,-17.6711,-2.2374,-8.6709,0.2792
0.9360,clay,0.500,0.750,0.5550,1.1429,0.0963,0.1407,2.0687,0.6146,-7.3062,-17.8132,-2.2982,-8.2770,0.2751
0.9480,clay,0.500,0.750,0.5491,1.2033,0.0939,0.1433,2.1273,-0.0501,-6.9413,-18.0643,-2.2826,-8.0028,0.2707
0.9600,clay,0.500,0.750,0.5429,1.1600,0.0424,0.1479,2.1046,-0.1847,-6.5894,-18.2501,-2.3981,-7.7989,0.2677
0.9720,clay,0.500,0.750,0.5363,1.3125,-0.0184,0.1483,2.3492,0.2546,-6.1931,-18.3490,-2.6038,-7.4780,0.2641
0.9840,clay,0.500,0.750,0.5294,1.1975,-0.0294,0.1486,2.8981,0.6626,-5.9548,-18.4262,-2.7935,-7.0761,0.2607
0.9960,clay,0.500,0.750,0.5221,1.3385,0.0953,0.1517,3.2060,0.8369,-5.5796,-18.5919,-2.9154,-6.7564,0.2576
1.0080,clay,0.500,0.750,0.5145,1.4761,0.0930,0.1549,2.4695,1.3503,-5.3723,-18.6493,-3.0614,-6.4717,0.2538
1.0200,clay,0.500,0.750,0.5066,1.3812,0.0863,0.1587,3.0779,0.3279,-5.2620,-18.6373,-3.0633,-6.2196,0.2501
1.0320,clay,0.500,0.750,0.4984,1.4243,0.0969,0.1575,2.8425,0.5561,-5.1785,-18.6310,-3.1910,-5.8711,0.2460
1.0440,clay,0.500,0.750,0.4898,1.4816,0.1040,0.1611,2.5105,0.7875,-5.0254,-18.5289,-3.3221,-5.6454,0.2423
1.0560,clay,0.500,0.750,0.4809,1.3866,0.1312,0.1603,2.4105,0.3125,-4.9502,-18.6342,-3.4429,-5.5539,0.2381
1.0680,clay,0.500,0.750,0.4718,1.4456,0.1219,0.1612,2.1295,0.6461,-4.9411,-18.7087,-3.5583,-5.3538,0.2336
1.0800,clay,0.500,0.750,0.4623,1.5710,0.1769,0.1639,2.8207,0.9417,-4.9795,-18.6694,-3.4745,-5.1964,0.2299
1.0920,clay,0.500,0.750,0.4526,1.4634,0.1519,0.1589,2.4566,0.8441,-4.8781,-18.9237,-3.5616,-5.1140,0.2267
1.1040,clay,0.500,0.750,0.4425,1.6732,0.1495,0.1622,2.2587,0.7129,-4.8398,-19.1165,-3.6013,-5.0222,0.2202
1.1160,clay,0.500,0.750,0.4322,1.6301,0.1587,0.1605,2.1387,0.9340,-4.8099,-19.4186,-3.7467,-4.7797,0.2147
1.1280,clay,0.500,0.750,0.4216,1.6213,0.2183,0.1556,2.6657,0.4897,-4.7294,-19.6963,-3.7208,-4.6392,0.2104
1.1400,clay,0.500,0.750,0.4107,1.6574,0.0851,0.1559,1.9054,0.6658,-4.7965,-19.9528,-3.6998,-4.5976,0.2061
1.1520,clay,0.500,0.750,0.3996,1.7382,0.1298,0.1532,1.8349,0.5454,-4.7247,-20.3238,-3.6893,-4.4557,0.2008
1.1640,clay,0.500,0.750,0.3882,1.7190,0.2321,0.1505,1.9485,1.1856,-4.6803,-20.6725,-3.8275,-4.2886,0.1955
1.1760,clay,0.500,0.750,0.3766,1.6870,0.2156,0.1457,1.8284,0.3247,-4.6031,-20.9756,-3.7939,-4.3188,0.1900
1.1880,clay,0.500,0.750,0.3648,1.7781,0.1749,0.1439,1.6248,0.8443,-4.6998,-21.2662,-3.6737,-4.4512,0.1844
1.2000,clay,0.500,0.750,0.3527,1.6818,0.1000,0.1412,1.6059,0.5521,-4.6577,-21.4996,-3.7718,-4.4704,0.1786
1.2120,clay,0.500,0.750,0.3404,1.8718,0.1773,0.1361,0.7941,-0.0080,-4.5296,-21.8396,-3.8921,-4.5458,0.1726
1.2240,clay,0.500,0.750,0.3278,1.8442,0.1257,0.1365,1.8853,0.7217,-4.6102,-21.9078,-3.8689,-4.6114,0.1675
1.2360,clay,0.500,0.750,0.3151,1.8232,0.1688,0.1360,1.4182,0.1253,-4.7238,-22.0027,-3.7638,-4.7326,0.1619
1.2480,clay,0.500,0.750,0.3022,1.8303,0.0989,0.1349,1.3713,0.3216,-4.8372,-22.0778,-3.8173,-4.8328,0.1553
1.2600,clay,0.500,0.750,0.2891,1.9315,0.1528,0.1328,1.3133,0.5077,-4.8503,-22.1072,-3.9608,-4.8719,0.1491
1.2720,clay,0.500,0.750,0.2757,1.9067,0.1564,0.1327,1.4047,-0.0041,-4.8626,-22.0815,-3.9721,-4.9761,0.1425
1.2840,clay,0.500,0.750,0.2623,1.9177,0.1593,0.1306,1.6791,0.1910,-4.8782,-22.1794,-3.8741,-5.0311,0.1351
1.2960,clay,0.500,0.750,0.2486,1.9626,0.2640,0.1308,1.5713,0.2110,-4.8851,-22.1833,-3.9793,-5.0905,0.1298
1.3080,clay,0.500,0.750,0.2348,1.9551,0.1867,0.1281,1.2602,0.0346,-4.8239,-22.1635,-4.0771,-5.1227,0.1235
1.3200,clay,0.500,0.750,0.2209,2.0056,0.2148,0.1260,1.5191,0.3186,-4.7478,-22.2297,-4.2177,-5.1123,0.1162
1.3320,clay,0.500,0.750,0.2068,1.9458,0.1954,0.1240,1.4890,0.0911,-4.7831,-22.2249,-4.0855,-5.1494,0.1091
1.3440,clay,0.500,0.750,0.1926,1.9123,0.0992,0.1274,1.4385,0.3416,-4.9173,-22.0679,-4.1538,-5.1613,0.1017
1.3560,clay,0.500,0.750,0.1782,1.9426,0.1694,0.1235,1.2263,0.1467,-4.9490,-21.9988,-4.2818,-5.1689,0.0954
1.3680,clay,0.500,0.750,0.1638,2.0352,0.0771,0.1241,1.3424,0.0286,-5.0577,-21.8803,-4.2482,-5.1611,0.0890
1.3800,clay,0.500,0.750,0.1492,2.0179,0.0837,0.1250,1.4390,-0.0865,-5.2008,-21.6415,-4.2073,-5.1605,0.0814
1.3920,clay,0.500,0.750,0.1346,2.0346,0.1377,0.1251,0.9759,0.5126,-5.3728,-21.4051,-4.3376,-5.2278,0.0744
1.4040,clay,0.500,0.750,0.1198,2.1550,0.2007,0.1235,1.2773,0.0334,-5.3611,-21.2621,-4.4201,-5.2349,0.0673
1.4160,clay,0.500,0.750,0.1050,2.1099,0.1150,0.1235,1.9344,0.0589,-5.5073,-21.0156,-4.3103,-5.2804,0.0593
1.4280,clay,0.500,0.750,0.0901,2.0915,0.1032,0.1199,1.8536,-0.1302,-5.4600,-20.9326,-4.4013,-5.3746,0.0520
1.4400,clay,0.500,0.750,0.0752,2.0260,0.2206,0.1191,1.3142,0.0745,-5.3884,-21.0526,-4.5205,-5.4042,0.0449
1.4520,clay,0.500,0.750,0.0602,2.1901,0.1784,0.1173,1.2835,-0.1245,-5.4524,-20.9622,-4.4240,-5.4127,0.0359
1.4640,clay,0.500,0.750,0.0452,2.0881,0.2223,0.1188,1.0709,-0.3127,-5.3730,-20.8065,-4.4806,-5.5384,0.0289
1.4760,clay,0.500,0.750,0.0301,2.1773,0.2363,0.1146,1.6748,-0.2084,-5.3013,-20.8188,-4.5899,-5.5360,0.0225
1.4880,clay,0.500,0.750,0.0151,2.1947,0.1564,0.1103,1.3312,-0.3012,-5.3757,-20.7489,-4.6196,-5.4909,0.0147
1.5000,clay,0.500,0.750,0.0000,2.1881,0.2018,0.1095,1.1515,-0.2507,-5.5300,-20.4751,-4.6285,-5.5977,0.0053
1.5120,clay,0.500,0.750,-0.0151,2.1575,0.1094,0.1066,1.3009,0.4049,-5.6587,-20.3917,-4.7547,-5.4980,-0.0018
1.5240,clay,0.500,0.750,-0.0301,2.2706,0.1684,0.1060,1.3448,0.1862,-5.8315,-20.1519,-4.8372,-5.4611,-0.0087
1.5360,clay,0.500,0.750,-0.0452,2.1701,0.0698,0.1060,1.9634,-0.5006,-5.9217,-19.7226,-4.7674,-5.5808,-0.0160
1.5480,clay,0.500,0.750,-0.0602,2.2262,0.1514,0.1015,1.3438,0.3676,-5.9657,-19.5165,-4.9883,-5.4978,-0.0228
1.5600,clay,0.500,0.750,-0.0752,2.1476,0.2285,0.0978,1.4604,-0.1489,-6.0002,-19.4648,-5.1035,-5.5511,-0.0314
1.5720,clay,0.500,0.750,-0.0901,2.3323,0.0659,0.0925,1.6957,-0.5797,-5.8872,-19.4352,-5.0116,-5.6811,-0.0399
1.5840,clay,0.500,0.750,-0.1050,2.2800,0.1057,0.0876,1.2612,0.5255,-5.9385,-19.4489,-5.1430,-5.6739,-0.0483
1.5960,clay,0.500,0.750,-0.1198,2.3337,0.1071,0.0825,1.4383,-0.1871,-5.9880,-19.3223,-5.2691,-5.7005,-0.0538
1.6080,clay,0.500,0.750,-0.1346,2.5234,0.1583,0.0777,1.6208,-0.1919,-5.9544,-19.0656,-5.1645,-5.7688,-0.0596
1.6200,clay,0.500,0.750,-0.1492,2.3271,-0.0272,0.0732,1.3129,-0.5131,-5.8397,-19.1410,-5.2389,-5.8782,-0.0672
1.6320,clay,0.500,0.750,-0.1638,2.3243,0.0084,0.0720,1.6743,-0.2183,-5.8961,-18.8955,-5.3700,-5.9381,-0.0745
1.6440,clay,0.500,0.750,-0.1782,2.4404,0.0572,0.0655,1.2328,-0.6376,-5.9039,-18.7161,-5.2861,-6.0251,-0.0819
1.6560,clay,0.500,0.750,-0.1926,2.3991,0.0484,0.0635,1.6256,-0.0993,-6.0729,-18.7083,-5.3397,-6.1042,-0.0894
1.6680,clay,0.500,0.750,-0.2068,2.3928,0.0748,0.0601,1.2838,-0.3517,-6.1934,-18.4998,-5.4447,-6.1317,-0.0963
1.6800,clay,0.500,0.750,-0.2209,2.4920,0.0299,0.0587,1.7600,-0.1691,-6.1243,-18.3438,-5.4011,-6.1574,-0.1029
1.6920,clay,0.500,0.750,-0.2348,2.5483,0.0978,0.0531,1.3865,-0.3951,-6.1739,-18.3225,-5.5060,-6.1558,-0.1095
1.7040,clay,0.500,0.750,-0.2486,2.5477,0.2075,0.0511,1.1175,-0.0433,-6.3079,-17.8304,-5.4240,-6.2152,-0.1160
1.7160,clay,0.500,0.750,-0.2623,2.6222,0.0232,0.0502,1.5089,-0.6197,-6.3299,-17.6753,-5.4140,-6.2956,-0.1240
1.7280,clay,0.500,0.750,-0.2757,2.5363,-0.0030,0.0454,1.3976,-0.3470,-6.4583,-17.6880,-5.5660,-6.2866,-0.1337
1.7400,clay,0.500,0.750,-0.2891,2.5018,-0.0275,0.0387,1.2952,-0.4512,-6.4217,-17.6729,-5.4573,-6.3252,-0.1389
1.7520,clay,0.500,0.750,-0.3022,2.5184,0.0030,0.0365,1.1135,-0.4712,-6.4198,-17.7128,-5.5744,-6.3081,-0.1439
1.7640,clay,0.500,0.750,-0.3151,2.6196,-0.0613,0.0346,0.8932,-0.0790,-6.3716,-17.8351,-5.6919,-6.3250,-0.1513
1.7760,clay,0.500,0.750,-0.3278,2.6025,0.0062,0.0284,1.2711,-0.4298,-6.3797,-17.6886,-5.6411,-6.3092,-0.1573
1.7880,clay,0.500,0.750,-0.3404,2.5641,0.0022,0.0257,1.2215,-0.4496,-6.4424,-17.7430,-5.6522,-6.3579,-0.1630
1.8000,clay,0.500,0.750,-0.3527,2.5369,0.0445,0.0190,1.4279,-0.4926,-6.4995,-17.7310,-5.7276,-6.3563,-0.1691
1.8120,clay,0.500,0.750,-0.3648,2.6296,0.0250,0.0194,0.5317,0.1162,-6.6153,-17.5514,-5.7675,-6.2808,-0.1771
1.8240,clay,0.500,0.750,-0.3766,2.6751,-0.0315,0.0108,1.1330,-0.5856,-6.5935,-17.6829,-5.9386,-6.2515,-0.1809
1.8360,clay,0.500,0.750,-0.3882,2.7019,0.0230,0.0085,0.6537,-0.3901,-6.5265,-17.4203,-5.9240,-6.2692,-0.1850
1.8480,clay,0.500,0.750,-0.3996,2.6102,-0.0440,0.0023,1.0141,-0.2981,-6.6178,-17.3544,-6.0276,-6.3331,-0.1913
1.8600,clay,0.500,0.750,-0.4107,2.6329,0.0236,-0.0015,1.1672,-0.6412,-6.5949,-17.4108,-6.1232,-6.3797,-0.1982
1.8720,clay,0.500,0.750,-0.4216,2.7092,-0.0837,-0.0050,1.0681,-0.8642,-6.6246,-17.2113,-5.9878,-6.5562,-0.2034
1.8840,clay,0.500,0.750,-0.4322,2.7873,-0.0131,-0.0064,1.0171,0.1385,-6.7650,-17.2310,-6.1372,-6.6393,-0.2072
1.8960,clay,0.500,0.750,-0.4425,2.7607,-0.0979,-0.0075,1.5932,-0.3728,-6.8188,-16.8745,-6.1094,-6.6815,-0.2132
1.9080,clay,0.500,0.750,-0.4526,2.7027,0.0035,-0.0153,1.3378,-0.4831,-7.0026,-16.5123,-6.1714,-6.6650,-0.2190
1.9200,clay,0.500,0.750,-0.4623,2.7423,-0.0259,-0.0183,1.0992,-0.7173,-7.0216,-16.5160,-6.2869,-6.6480,-0.2237
1.9320,clay,0.500,0.750,-0.4718,2.7062,-0.0637,-0.0203,1.2626,-0.6351,-7.1716,-16.0850,-6.2830,-6.6437,-0.2287
1.9440,clay,0.500,0.750,-0.4809,2.7994,0.0135,-0.0206,1.0991,-0.5670,-7.2378,-16.0518,-6.3429,-6.6865,-0.2338
1.9560,clay,0.500,0.750,-0.4898,2.8619,-0.1227,-0.0299,1.4495,-0.9017,-7.2002,-16.0437,-6.2251,-6.7758,-0.2378
1.9680,clay,0.500,0.750,-0.4984,2.8463,-0.1475,-0.0355,1.1232,-0.5760,-7.2825,-15.9547,-6.3353,-6.7653,-0.2426
1.9800,clay,0.500,0.750,-0.5066,2.8028,-0.0641,-0.0370,1.0572,-0.7191,-7.2006,-15.9659,-6.3331,-6.7962,-0.2470
1.9920,clay,0.500,0.750,-0.5145,2.8632,0.0175,-0.0413,1.0145,-0.1828,-7.2951,-15.8644,-6.3397,-6.7811,-0.2501
2.0040,clay,0.500,0.750,-0.5221,2.8327,-0.0334,-0.0409,0.8437,-0.7569,-7.1736,-15.9701,-6.4672,-6.8754,-0.2548
2.0160,clay,0.500,0.750,-0.5294,2.8928,-0.1528,-0.0471,1.3867,-0.6150,-7.3005,-15.7712,-6.4272,-6.8291,-0.2583
2.0280,clay,0.500,0.750,-0.5363,2.7792,-0.0571,-0.0552,1.0974,-0.5602,-7.2462,-15.7915,-6.6033,-6.8129,-0.2612
2.0400,clay,0.500,0.750,-0.5429,2.8960,-0.0940,-0.0565,1.2697,-0.1210,-7.3677,-15.6044,-6.5922,-6.8073,-0.2642
2.0520,clay,0.500,0.750,-0.5491,2.9384,-0.1591,-0.0606,1.3048,-0.8631,-7.4031,-15.5164,-6.7426,-6.7293,-0.2671
2.0640,clay,0.500,0.750,-0.5550,2.8620,-0.0731,-0.0669,0.9753,-0.1481,-7.4644,-15.3639,-6.8159,-6.6763,-0.2709
2.0760,clay,0.500,0.750,-0.5606,2.8769,-0.1478,-0.0684,1.4283,-0.5010,-7.5266,-15.2252,-6.7986,-6.7751,-0.2733
2.0880,clay,0.500,0.750,-0.5658,2.9786,-0.1234,-0.0790,0.9120,-1.1149,-7.4148,-15.2655,-6.8770,-6.9627,-0.2753
2.1000,clay,0.500,0.750,-0.5706,3.0092,-0.1059,-0.0806,0.8465,-0.4890,-7.4849,-15.0686,-6.8553,-7.0898,-0.2780
2.1120,clay,0.500,0.750,-0.5751,2.9692,-0.1058,-0.0888,1.0602,-0.6755,-7.4354,-14.9951,-7.0695,-7.0671,-0.2805
2.1240,clay,0.500,0.750,-0.5792,3.0093,-0.1866,-0.0891,1.1579,-0.3947,-7.5028,-14.8296,-7.1098,-7.0623,-0.2821
2.1360,clay,0.500,0.750,-0.5830,3.1293,-0.1794,-0.0944,1.2974,-0.7108,-7.4998,-14.7006,-7.2500,-7.0817,-0.2839
