t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1800,sand,1.100,0.350,0.1288,0.0414,0.0725,-0.0009,-0.0110,-0.0330,-0.0284,-0.0283,-0.0284,-0.0284,0.0628
0.1920,sand,1.100,0.350,0.1370,0.0492,0.0805,-0.0005,0.1116,0.1698,-0.0358,-0.0358,-0.0358,-0.0358,0.0660
0.2040,sand,1.100,0.350,0.1450,-0.0048,-0.0841,-0.0005,-0.0426,0.5119,-0.0440,-0.0440,-0.0440,-0.0440,0.0711
0.2160,sand,1.100,0.350,0.1530,0.0152,0.0949,-0.0007,-0.1521,0.0676,-0.0554,-0.0554,-0.0554,-0.0554,0.0758
0.2280,sand,1.100,0.350,0.1609,-0.1025,-0.0532,-0.0007,0.0037,0.0234,-0.0660,-0.0660,-0.0660,-0.0660,0.0799
0.2400,sand,1.100,0.350,0.1686,-0.0274,0.0064,-0.0005,-0.0104,-0.0358,-0.0781,-0.0781,-0.0781,-0.0781,0.0833
0.2520,sand,1.100,0.350,0.1763,0.0337,-0.0223,-0.0003,-0.0054,0.1100,-0.0917,-0.0917,-0.0917,-0.0917,0.0868
0.2640,sand,1.100,0.350,0.1838,0.0092,0.0639,-0.0004,0.0199,0.1529,-0.1025,-0.1025,-0.1025,-0.1025,0.0909
0.2760,sand,1.100,0.350,0.1912,0.0636,-0.0093,-0.0021,0.0053,0.0418,-0.1206,-0.1206,-0.1206,-0.1206,0.0956
0.2880,sand,1.100,0.350,0.1985,0.0564,0.0126,-0.0010,0.0602,-0.1758,-0.1412,-0.1413,-0.1413,-0.1413,0.1020
0.3000,sand,1.100,0.350,0.2057,-0.0641,-0.0439,0.0004,-0.2862,-0.2091,-0.1606,-0.1606,-0.1606,-0.1606,0.1026
0.3120,sand,1.100,0.350,0.2128,0.0123,-0.0006,-0.0034,0.0242,0.0200,-0.1809,-0.1809,-0.1809,-0.1809,0.1074
0.3240,sand,1.100,0.350,0.2197,-0.0680,0.0190,-0.0026,-0.0974,-0.3170,-0.2023,-0.2023,-0.2023,-0.2023,0.1113
0.3360,sand,1.100,0.350,0.2265,0.0432,0.0472,-0.0015,-0.0310,0.1143,-0.2276,-0.2277,-0.2277,-0.2277,0.1144
0.3480,sand,1.100,0.350,0.2331,-0.0408,0.0282,-0.0003,-0.2029,-0.1753,-0.2504,-0.2504,-0.2504,-0.2504,0.1191
0.3600,sand,1.100,0.350,0.2396,-0.0034,0.0671,-0.0019,0.1245,-0.0033,-0.2796,-0.2797,-0.2797,-0.2797,0.1212
0.3720,sand,1.100,0.350,0.2459,0.0730,0.0126,-0.0032,-0.0109,0.1226,-0.3069,-0.3069,-0.3069,-0.3069,0.1235
0.3840,sand,1.100,0.350,0.2521,0.0758,-0.0193,-0.0025,-0.0126,0.1521,-0.3354,-0.3355,-0.3355,-0.3355,0.1268
0.3960,sand,1.100,0.350,0.2581,0.0353,0.0293,-0.0012,0.0067,0.0466,-0.3690,-0.3690,-0.3690,-0.3690,0.1307
0.4080,sand,1.100,0.350,0.2640,-0.0061,0.0023,-0.0018,0.0109,0.0244,-0.4051,-0.4051,-0.4051,-0.4051,0.1355
0.4200,sand,1.100,0.350,0.2697,-0.0592,-0.0219,-0.0019,-0.0777,0.3970,-0.4454,-0.4454,-0.4454,-0.4454,0.1384
0.4320,sand,1.100,0.350,0.2752,-0.0313,0.0534,-0.0002,0.5499,-0.5959,-0.4346,-0.3537,-0.3948,-0.3607,0.1400
0.4440,sand,1.100,0.350,0.2805,0.0149,0.0180,0.0015,1.0093,-0.5129,-0.2142,0.1151,-0.3047,-0.4941,0.1410
0.4560,sand,1.100,0.350,0.2857,0.0022,-0.0219,0.0102,1.2437,-0.7506,-0.2773,0.5810,-0.5735,-0.6025,0.1423
0.4680,sand,1.100,0.350,0.2907,0.1280,0.0315,0.0095,1.6291,-0.3698,-0.3648,0.5817,-0.3943,-0.4177,0.1419
0.4800,sand,1.100,0.350,0.2955,0.0625,0.0821,0.0059,1.4210,-0.5712,-0.0990,0.1729,-0.2751,-0.3234,0.1413
0.4920,sand,1.100,0.350,0.3001,0.0890,-0.0183,0.0059,1.0656,-0.6834,-0.0283,0.0764,-0.3187,-0.2092,0.1426
0.5040,sand,1.100,0.350,0.3046,0.1126,0.0171,-0.0000,0.9502,-0.8152,0.0541,-0.1187,-1.0836,0.3959,0.1455
0.5160,sand,1.100,0.350,0.3088,0.1979,-0.0191,-0.0118,1.2480,0.2682,1.1938,-1.1809,-1.7237,1.0289,0.1466
0.5280,sand,1.100,0.350,0.3128,0.1609,-0.0013,0.0022,-0.5253,0.1355,1.2013,-1.5672,-1.8985,1.1477,0.1463
0.5400,sand,1.100,0.350,0.3167,0.0968,-0.0740,-0.0041,0.1407,0.4341,1.5396,-1.8023,-2.0682,1.1789,0.1457
0.5520,sand,1.100,0.350,0.3203,0.1395,-0.0355,0.0134,0.7997,-4.1513,1.7580,-1.9579,-0.9330,0.3351,0.1459
0.5640,sand,1.100,0.350,0.3238,0.1539,0.0095,0.0123,-1.4225,0.8531,1.3003,-1.2309,0.5012,-0.4157,0.1495
0.5760,sand,1.100,0.350,0.3270,0.1474,0.0196,0.0321,-4.2307,-2.4768,1.4169,-0.9565,0.6076,-0.2484,0.1511
0.5880,sand,1.100,0.350,0.3300,0.0075,-0.0090,0.0102,-3.3558,1.9450,0.3223,-0.1841,0.1961,-0.1484,0.1504
0.6000,sand,1.100,0.350,0.3329,-0.0124,-0.0378,0.0033,-3.2553,-0.5786,0.1644,-0.1417,-0.0130,0.1046,0.1509
0.6120,sand,1.100,0.350,0.3355,-0.0261,-0.0363,-0.0007,-2.0038,0.5904,0.0152,-0.1653,0.1466,0.0089,0.1574
0.6240,sand,1.100,0.350,0.3379,0.0457,-0.0095,-0.0001,-1.4330,-0.2491,0.0816,0.1042,0.0848,0.0133,0.1601
0.6360,sand,1.100,0.350,0.3401,-0.0812,-0.1000,0.0003,-0.9430,-0.0378,0.0034,0.1062,-0.0216,0.0897,0.1611
0.6480,sand,1.100,0.350,0.3420,-0.0350,-0.1019,-0.0026,-0.6503,0.0621,-0.2653,0.2198,0.0426,-0.0277,0.1635
0.6600,sand,1.100,0.350,0.3438,0.0468,-0.0245,-0.0065,-0.1138,0.1589,-0.5506,0.2728,-0.1456,0.0224,0.1646
0.6720,sand,1.100,0.350,0.3453,-0.0197,-0.0091,-0.0105,0.0233,-0.1036,-0.7593,0.1781,-0.1284,-0.0665,0.1671
0.6840,sand,1.100,0.350,0.3467,-0.0507,-0.0411,-0.0168,0.1781,0.1623,-1.0049,0.1219,-0.0025,-0.1519,0.1695
0.6960,sand,1.100,0.350,0.3478,-0.0575,-0.0357,-0.0236,0.4229,1.1714,-1.2120,-0.0314,-0.2500,-0.1844,0.1724
0.7080,sand,1.100,0.350,0.3486,-0.0537,-0.1124,-0.0209,-0.0727,1.0051,-1.3865,-0.2059,-0.1281,-0.3223,0.1729
0.7200,sand,1.100,0.350,0.3493,0.0285,-0.0748,-0.0244,-0.0388,0.2001,-1.5570,-0.3765,0.1350,-0.6210,0.1727
0.7320,sand,1.100,0.350,0.3498,0.0078,0.0070,-0.0263,-0.1189,-0.4975,-1.7024,-0.5584,0.3363,-0.9058,0.1732
0.7440,sand,1.100,0.350,0.3500,0.0018,-0.1015,-0.0257,-0.2096,0.1553,-1.8689,-0.7249,0.3797,-1.1345,0.1744
0.7560,sand,1.100,0.350,0.3500,0.0775,-0.0283,-0.0254,-0.1876,0.0433,-2.0308,-0.8868,0.4208,-1.3558,0.1752
0.7680,sand,1.100,0.350,0.3498,0.0069,-0.0478,-0.0216,-0.4220,-0.0226,-2.1854,-1.0414,0.4297,-1.5595,0.1749
0.7800,sand,1.100,0.350,0.3493,0.1100,-0.0213,-0.0211,0.4742,0.5311,-2.3787,-1.2347,0.0639,-0.8336,0.1747
0.7920,sand,1.100,0.350,0.3486,0.0075,0.0014,-0.0181,0.6355,-0.2040,-2.7133,-1.5693,-0.0659,-0.1014,0.1749
0.8040,sand,1.100,0.350,0.3478,-0.0764,0.0612,-0.0094,0.1312,-0.6238,-2.9359,-1.9708,-0.0328,0.0888,0.1752
0.8160,sand,1.100,0.350,0.3467,-0.0419,-0.1002,-0.0140,0.1262,1.0405,-2.8628,-2.4263,-0.0995,-0.1943,0.1756
0.8280,sand,1.100,0.350,0.3453,0.0221,-0.0301,-0.0138,2.2003,0.4287,-2.5615,-2.7473,-0.0821,-0.0193,0.1756
0.8400,sand,1.100,0.350,0.3438,0.1191,-0.0136,-0.0096,3.0142,1.5115,-2.8874,-1.1260,-0.1735,-0.3777,0.1764
0.8520,sand,1.100,0.350,0.3420,0.0284,-0.0235,0.0125,-0.0019,1.5050,-3.2188,0.4412,-0.1421,-0.7760,0.1768
0.8640,sand,1.100,0.350,0.3401,0.2243,-0.0416,0.0233,3.1848,0.4547,-2.3642,-0.6364,-0.4924,-0.4282,0.1729
0.8760,sand,1.100,0.350,0.3379,0.2203,0.0048,0.0181,3.0987,0.6711,-2.0098,-0.1819,-0.3018,-0.4321,0.1693
0.8880,sand,1.100,0.350,0.3355,0.2700,0.0411,0.0277,1.2916,1.5185,-1.5819,-0.3592,-0.2406,-0.8083,0.1699
0.9000,sand,1.100,0.350,0.3329,0.2483,0.0492,0.0232,0.9635,1.3486,-0.6808,-0.3213,-0.4032,-0.7047,0.1690
0.9120,sand,1.100,0.350,0.3300,0.2207,0.0129,0.0371,-0.2944,-0.3841,-0.7222,-0.1435,-0.7512,-0.2180,0.1635
0.9240,sand,1.100,0.350,0.3270,0.1362,-0.0151,0.0250,-1.5432,0.3728,-0.5343,-0.2859,-0.4330,-0.3282,0.1597
0.9360,sand,1.100,0.350,0.3238,0.2463,0.0403,0.0301,-1.3163,0.4364,-0.4675,-0.2599,-0.5589,0.0349,0.1598
0.9480,sand,1.100,0.350,0.3203,0.1351,0.0706,0.0279,-1.9747,-0.3183,-0.5384,-0.3833,-0.6591,-0.1358,0.1594
0.9600,sand,1.100,0.350,0.3167,0.1856,-0.0018,0.0178,-0.7835,-1.7441,-0.6971,0.0688,-0.6941,0.2097,0.1586
0.9720,sand,1.100,0.350,0.3128,0.2063,0.0244,0.0175,-0.4187,-3.2117,-0.7021,-0.2366,-0.6308,-0.1329,0.1564
0.9840,sand,1.100,0.350,0.3088,0.1464,0.0035,0.0204,-0.9438,0.1966,-0.7330,0.0634,-0.4788,-0.0046,0.1543
0.9960,sand,1.100,0.350,0.3046,0.1182,0.0561,0.0152,0.1710,-1.4289,-0.7985,0.1460,-0.2428,0.0629,0.1529
1.0080,sand,1.100,0.350,0.3001,0.1262,0.0392,0.0226,-4.1373,-0.3273,-0.7677,0.0569,-0.4511,-0.5330,0.1519
1.0200,sand,1.100,0.350,0.2955,0.0865,0.0242,0.0221,2.6433,-0.3527,-0.6706,-0.0334,-0.2326,-0.3916,0.1494
1.0320,sand,1.100,0.350,0.2907,0.1003,-0.0078,0.0199,2.5071,0.6489,-0.5701,-0.1367,-0.3687,-0.1258,0.1459
1.0440,sand,1.100,0.350,0.2857,0.0855,0.0633,0.0257,-0.6275,0.2972,-0.5369,-0.2637,-0.1964,-0.2563,0.1427
1.0560,sand,1.100,0.350,0.2805,0.2067,0.0650,0.0242,0.0680,-2.0223,-0.4967,-0.4451,-0.4082,-0.0967,0.1398
1.0680,sand,1.100,0.350,0.2752,0.1454,0.0114,0.0252,0.5276,0.4529,-0.6058,-0.3438,-0.2953,-0.0730,0.1384
1.0800,sand,1.100,0.350,0.2697,0.1292,0.0517,0.0183,0.7994,0.0924,-0.6162,-0.4596,-0.4047,-0.0615,0.1358
1.0920,sand,1.100,0.350,0.2640,0.1573,0.0280,0.0172,1.3361,-0.5363,-0.7008,-0.3641,-0.3130,-0.1821,0.1332
1.1040,sand,1.100,0.350,0.2581,0.1473,0.0162,0.0287,0.4062,1.2673,-0.7633,-0.3721,-0.2773,-0.3335,0.1303
1.1160,sand,1.100,0.350,0.2521,0.1286,-0.0014,0.0293,0.7364,-2.7933,-0.7955,-0.4208,-0.3347,-0.1755,0.1273
1.1280,sand,1.100,0.350,0.2459,0.1647,0.0008,0.0334,0.2598,0.9031,-0.8438,-0.1931,-0.3661,-0.4268,0.1245
1.1400,sand,1.100,0.350,0.2396,0.1493,0.0790,0.0251,1.5742,-0.7605,-0.8226,-0.2694,-0.6235,-0.1006,0.1219
1.1520,sand,1.100,0.350,0.2331,0.1783,0.0119,0.0196,1.7501,-1.0992,-0.8177,-0.3910,-0.5601,-0.0509,0.1193
1.1640,sand,1.100,0.350,0.2265,0.2420,-0.0116,0.0261,-0.3234,1.1430,-0.8688,-0.3515,-0.4087,-0.2392,0.1163
1.1760,sand,1.100,0.350,0.2197,0.1522,0.0301,0.0254,0.1990,-1.8836,-0.7954,-0.3268,-0.3896,-0.4199,0.1132
1.1880,sand,1.100,0.350,0.2128,0.2602,0.0285,0.0376,0.0876,1.2334,-0.8611,-0.3816,-0.4876,-0.4306,0.1096
1.2000,sand,1.100,0.350,0.2057,0.1668,0.1063,0.0297,1.7943,0.2424,-0.7686,-0.4686,-0.4764,-0.5338,0.1059
1.2120,sand,1.100,0.350,0.1985,0.1647,0.0315,0.0364,4.4141,-1.3032,-0.8717,-0.4529,-0.5849,-0.3759,0.1020
1.2240,sand,1.100,0.350,0.1912,0.2496,0.0450,0.0380,-0.3683,0.8673,-0.6748,-0.6262,-0.6199,-0.6904,0.0981
1.2360,sand,1.100,0.350,0.1838,0.1906,0.0781,0.0386,3.1696,-2.2812,-1.0070,-0.8025,-0.5794,-0.4703,0.0947
1.2480,sand,1.100,0.350,0.1763,0.2082,-0.0105,0.0372,0.0252,0.6186,-1.0416,-0.6897,-0.6656,-0.6618,0.0916
1.2600,sand,1.100,0.350,0.1686,0.2120,0.0420,0.0336,3.2782,-0.4611,-1.0308,-0.7522,-0.7890,-0.7400,0.0880
1.2720,sand,1.100,0.350,0.1609,0.2747,0.1076,0.0326,1.8920,-0.9187,-1.0723,-0.7578,-0.9684,-0.5990,0.0843
1.2840,sand,1.100,0.350,0.1530,0.2717,0.1354,0.0347,-0.3922,1.3987,-0.8851,-0.8228,-0.9196,-0.5758,0.0800
1.2960,sand,1.100,0.350,0.1450,0.2544,0.0137,0.0300,1.5546,-2.0464,-0.9756,-1.0069,-1.0533,-0.3570,0.0755
1.3080,sand,1.100,0.350,0.1370,0.3696,0.0413,0.0367,-0.1733,0.2054,-1.1753,-0.8938,-0.9022,-0.8519,0.0717
1.3200,sand,1.100,0.350,0.1288,0.2808,0.0020,0.0351,1.7809,-1.0596,-1.1340,-0.7046,-1.0933,-0.9108,0.0682
1.3320,sand,1.100,0.350,0.1206,0.4301,0.1002,0.0324,2.3560,-0.2566,-0.8864,-0.9970,-1.1220,-0.7440,0.0645
1.3440,sand,1.100,0.350,0.1123,0.3875,0.0286,0.0366,1.0853,1.3505,-1.0753,-0.9586,-1.1199,-0.7432,0.0607
1.3560,sand,1.100,0.350,0.1040,0.4243,0.1176,0.0332,1.7788,-0.8823,-1.0506,-1.2296,-0.9315,-1.0290,0.0567
1.3680,sand,1.100,0.350,0.0955,0.3616,0.1244,0.0375,0.1338,0.2201,-1.3552,-1.0558,-1.0632,-1.0579,0.0529
1.3800,sand,1.100,0.350,0.0870,0.4210,0.0186,0.0308,1.3625,-0.6983,-1.4091,-1.0232,-1.3250,-0.9623,0.0482
1.3920,sand,1.100,0.350,0.0785,0.4188,0.0636,0.0328,4.0297,-2.1108,-1.4371,-1.0684,-1.3091,-0.8959,0.0434
1.4040,sand,1.100,0.350,0.0699,0.4344,0.0374,0.0354,0.0734,0.6447,-1.4401,-1.0736,-1.3067,-1.0254,0.0390
1.4160,sand,1.100,0.350,0.0613,0.5404,-0.0162,0.0304,1.2223,-0.7108,-1.4194,-1.2808,-1.3346,-1.0453,0.0352
1.4280,sand,1.100,0.350,0.0526,0.4209,0.0291,0.0324,1.4688,-0.1012,-1.1861,-1.6365,-1.3578,-1.1652,0.0313
1.4400,sand,1.100,0.350,0.0439,0.3891,-0.0866,0.0342,0.9639,-0.7130,-1.1931,-2.3053,-1.2781,-1.1444,0.0271
1.4520,sand,1.100,0.350,0.0351,0.6056,0.1466,0.0310,2.7494,1.0114,-1.3655,-1.9987,-1.3661,-1.0378,0.0231
1.4640,sand,1.100,0.350,0.0264,0.5324,0.1205,0.0356,1.9272,0.9017,-1.3971,-1.6994,-1.4187,-1.4857,0.0188
1.4760,sand,1.100,0.350,0.0176,0.4362,0.0922,0.0295,4.3236,-0.0104,-1.5587,-1.6406,-1.5325,-1.3483,0.0142
1.4880,sand,1.100,0.350,0.0088,0.4886,0.0985,0.0295,1.2401,1.2566,-1.5797,-1.3589,-1.5765,-1.4701,0.0094
1.5000,sand,1.100,0.350,0.0000,0.5244,0.0664,0.0301,1.5647,-0.4574,-1.6994,-1.4450,-1.7000,-1.5543,0.0046
1.5120,sand,1.100,0.350,-0.0088,0.5702,-0.0011,0.0292,1.7837,-0.9851,-1.4788,-1.8145,-1.8019,-1.5111,0.0003
1.5240,sand,1.100,0.350,-0.0176,0.5866,-0.0238,0.0296,2.2686,-0.9668,-1.4955,-1.6468,-1.8519,-1.3097,-0.0036
1.5360,sand,1.100,0.350,-0.0264,0.6615,-0.0732,0.0230,1.5303,-1.1649,-1.5465,-1.6406,-1.9091,-1.3405,-0.0082
1.5480,sand,1.100,0.350,-0.0351,0.6630,0.0597,0.0175,2.5442,0.6526,-1.6047,-1.7450,-1.4669,-1.7033,-0.0118
1.5600,sand,1.100,0.350,-0.0439,0.6116,0.0234,0.0194,0.8150,0.4430,-1.7254,-1.8554,-1.3157,-1.9209,-0.0159
1.5720,sand,1.100,0.350,-0.0526,0.7263,-0.0072,0.0220,0.3878,0.0479,-1.6944,-1.9569,-1.4364,-2.1248,-0.0204
1.5840,sand,1.100,0.350,-0.0613,0.6881,-0.0041,0.0203,3.7817,-0.1579,-2.0033,-1.6901,-1.3721,-2.0977,-0.0247
1.5960,sand,1.100,0.350,-0.0699,0.7796,0.0547,0.0209,0.7967,0.3576,-2.0359,-2.1490,-1.3316,-2.1476,-0.0290
1.6080,sand,1.100,0.350,-0.0785,0.6283,0.0203,0.0148,2.5949,-0.4291,-1.8320,-2.1845,-1.5890,-2.1804,-0.0338
1.6200,sand,1.100,0.350,-0.0870,0.8327,0.0465,0.0168,1.7310,-1.1849,-1.8913,-2.1766,-1.8205,-1.8562,-0.0389
1.6320,sand,1.100,0.350,-0.0955,0.8274,0.0824,0.0103,0.6971,-0.1480,-2.0957,-2.3513,-1.6535,-2.1052,-0.0431
1.6440,sand,1.100,0.350,-0.1040,0.8551,0.0368,0.0036,1.9101,0.3860,-2.0455,-2.4585,-1.8140,-2.1018,-0.0464
1.6560,sand,1.100,0.350,-0.1123,0.9397,-0.0115,0.0049,0.8142,-0.1441,-2.1542,-2.4035,-1.9964,-2.0681,-0.0502
1.6680,sand,1.100,0.350,-0.1206,0.9049,-0.0996,0.0141,0.5465,-0.2717,-2.4017,-2.2322,-2.2976,-2.0497,-0.0542
1.6800,sand,1.100,0.350,-0.1288,0.9393,0.0138,0.0147,2.7117,0.0658,-2.4226,-2.2848,-1.9441,-2.0865,-0.0590
1.6920,sand,1.100,0.350,-0.1370,1.0116,0.0053,0.0118,0.9458,0.1991,-2.5041,-2.3742,-1.9299,-2.3844,-0.0635
1.7040,sand,1.100,0.350,-0.1450,0.9862,-0.0479,0.0126,2.5458,-0.5107,-2.3799,-2.5043,-2.0880,-2.3666,-0.0681
1.7160,sand,1.100,0.350,-0.1530,0.9519,-0.1277,0.0056,1.8446,-0.5407,-2.3999,-2.6050,-2.1809,-2.3776,-0.0724
1.7280,sand,1.100,0.350,-0.1609,0.9904,-0.0564,-0.0053,2.3161,-0.3225,-2.5208,-2.8048,-2.1769,-2.3731,-0.0761
1.7400,sand,1.100,0.350,-0.1686,1.0136,0.0061,-0.0075,1.8444,-0.1096,-2.5580,-2.9430,-2.3934,-2.3100,-0.0796
1.7520,sand,1.100,0.350,-0.1763,1.0056,0.0306,-0.0105,1.6255,-0.3682,-2.7248,-3.0474,-2.2693,-2.5189,-0.0836
1.7640,sand,1.100,0.350,-0.1838,1.0348,-0.1045,-0.0099,1.9284,-0.5434,-2.9750,-3.0199,-2.3349,-2.5439,-0.0870
1.7760,sand,1.100,0.350,-0.1912,1.0995,-0.0560,-0.0080,1.3316,-0.3440,-2.9151,-3.1876,-2.2510,-2.6143,-0.0907
1.7880,sand,1.100,0.350,-0.1985,1.0705,0.0768,-0.0056,1.9347,0.0083,-2.8267,-3.2002,-2.5256,-2.5486,-0.0949
1.8000,sand,1.100,0.350,-0.2057,1.0406,-0.0019,-0.0081,1.4972,0.1226,-2.8769,-3.2803,-2.5291,-2.7247,-0.0987
1.8120,sand,1.100,0.350,-0.2128,1.0365,0.0001,-0.0130,1.9176,-0.4254,-2.8120,-3.3961,-2.6124,-2.7646,-0.1024
1.8240,sand,1.100,0.350,-0.2197,1.1280,0.0496,-0.0141,2.2152,-0.8019,-3.0880,-3.2917,-2.7599,-2.7411,-0.1052
1.8360,sand,1.100,0.350,-0.2265,1.1902,-0.0777,-0.0189,1.8086,0.2994,-3.3676,-3.2182,-2.7764,-2.6986,-0.1081
1.8480,sand,1.100,0.350,-0.2331,1.1786,-0.0488,-0.0210,0.9920,-0.0376,-3.1146,-3.5995,-2.9877,-2.7084,-0.1122
1.8600,sand,1.100,0.350,-0.2396,1.2048,-0.0200,-0.0209,1.8947,-0.1081,-3.2314,-3.6247,-2.8070,-2.8909,-0.1160
1.8720,sand,1.100,0.350,-0.2459,1.2431,-0.0184,-0.0234,2.1358,-0.4625,-3.2240,-3.6637,-2.8110,-3.0232,-0.1189
1.8840,sand,1.100,0.350,-0.2521,1.2998,-0.0478,-0.0276,1.8932,-0.6787,-3.2048,-3.7183,-2.9513,-3.0575,-0.1221
1.8960,sand,1.100,0.350,-0.2581,1.2811,-0.0582,-0.0284,2.0854,-0.3531,-3.5631,-3.4849,-2.9876,-3.0867,-0.1242
1.9080,sand,1.100,0.350,-0.2640,1.2540,-0.0096,-0.0297,1.4931,-0.8102,-3.5085,-3.6293,-3.0936,-2.9881,-0.1273
1.9200,sand,1.100,0.350,-0.2697,1.3220,-0.0273,-0.0304,1.5322,-0.0719,-3.7050,-3.6429,-3.0223,-3.1349,-0.1308
1.9320,sand,1.100,0.350,-0.2752,1.3851,0.0284,-0.0345,1.8664,-0.5819,-3.6275,-3.7396,-3.1245,-3.2647,-0.1340
1.9440,sand,1.100,0.350,-0.2805,1.4216,0.0260,-0.0345,1.9388,-0.4758,-3.5685,-3.8626,-3.1736,-3.3473,-0.1366
1.9560,sand,1.100,0.350,-0.2857,1.4006,-0.0033,-0.0378,2.0244,-0.4928,-3.5306,-3.7296,-3.3331,-3.3144,-0.1384
1.9680,sand,1.100,0.350,-0.2907,1.3678,-0.0699,-0.0415,1.4198,-0.0298,-3.7475,-3.7604,-3.3051,-3.2817,-0.1407
1.9800,sand,1.100,0.350,-0.2955,1.5481,0.0343,-0.0429,1.8741,-0.0344,-3.9929,-3.7265,-3.2912,-3.2829,-0.1437
1.9920,sand,1.100,0.350,-0.3001,1.4918,-0.0411,-0.0430,1.6895,-0.3779,-3.9949,-3.9208,-3.3340,-3.4046,-0.1468
2.0040,sand,1.100,0.350,-0.3046,1.4374,-0.1037,-0.0441,1.8830,-0.6816,-3.8543,-3.8230,-3.3347,-3.6173,-0.1492
2.0160,sand,1.100,0.350,-0.3088,1.4649,-0.0482,-0.0438,1.8194,-0.4047,-3.7335,-3.9951,-3.4886,-3.5493,-0.1508
2.0280,sand,1.100,0.350,-0.3128,1.5418,-0.0732,-0.0512,1.6898,0.0619,-4.0387,-3.8918,-3.5722,-3.4782,-0.1518
2.0400,sand,1.100,0.350,-0.3167,1.4383,-0.0753,-0.0511,1.6318,-0.5623,-4.0964,-3.9585,-3.5444,-3.5750,-0.1544
2.0520,sand,1.100,0.350,-0.3203,1.6664,-0.1475,-0.0519,1.3937,-0.4170,-4.0534,-4.0113,-3.5985,-3.7561,-0.1570
2.0640,sand,1.100,0.350,-0.3238,1.6760,-0.0471,-0.0552,1.3180,-0.2941,-3.9742,-4.1198,-3.7710,-3.7724,-0.1588
2.0760,sand,1.100,0.350,-0.3270,1.4903,-0.1687,-0.0579,1.8294,-0.2543,-4.1338,-4.0757,-3.6876,-3.7023,-0.1596
2.0880,sand,1.100,0.350,-0.3300,1.7001,-0.1853,-0.0606,1.5569,-0.3277,-4.1768,-4.2223,-3.7841,-3.6335,-0.1607
2.1000,sand,1.100,0.350,-0.3329,1.6306,-0.1244,-0.0623,1.4829,-0.5437,-4.1579,-4.2849,-3.7139,-3.8021,-0.1626
2.1120,sand,1.100,0.350,-0.3355,1.7037,-0.1046,-0.0635,1.4954,-0.4693,-4.0718,-4.4608,-3.9305,-3.8951,-0.1648
2.1240,sand,1.100,0.350,-0.3379,1.6495,-0.0534,-0.0654,1.3937,0.0191,-4.2786,-4.4619,-3.8875,-3.8344,-0.1656
2.1360,sand,1.100,0.350,-0.3401,1.6522,-0.1521,-0.0685,1.5961,-0.2796,-4.4538,-4.4226,-3.9128,-3.7951,-0.1655
